Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598439,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-70.91,0,65,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2022,4,16,23,0,7.6000000000000005,4.5,51,1011,85.25
2022,4,17,0,0,7.300000000000001,5.2,50,1010,89.08
2022,4,17,1,0,7,5.6000000000000005,51,1009,93.48
2022,4,17,2,0,6.9,6,50,1008,96.15
2022,4,17,3,0,7,6.1000000000000005,48,1007,96.73
2022,4,17,4,0,7.300000000000001,6.800000000000001,37,1006,94.9
2022,4,17,5,0,7.4,6.6000000000000005,32,1004,94.78
2022,4,17,6,0,7.4,6.300000000000001,26,1003,94.56
2022,4,17,7,0,7.4,5.800000000000001,21,1002,93.83
2022,4,17,8,0,7.2,5,21,1001,95.01
2022,4,17,9,0,7,4.6000000000000005,24,1000,95.8
2022,4,17,10,0,6.800000000000001,4.5,24,1000,96.11
2022,4,17,11,0,6.6000000000000005,4.4,22,999,95.52
2022,4,17,12,0,6.7,4.6000000000000005,21,998,93.87
2022,4,17,13,0,7.1000000000000005,4.6000000000000005,20,997,92.16
2022,4,17,14,0,8.1,4.4,13,996,88.86
2022,4,17,15,0,9.5,3.8000000000000003,347,995,84.41
2022,4,17,16,0,10.4,3.2,324,995,82.39
2022,4,17,17,0,10.8,2.9000000000000004,309,994,82.96000000000001
2022,4,17,18,0,10.600000000000001,2.7,297,994,86.83
2022,4,17,19,0,10.200000000000001,2.8000000000000003,286,994,90.13
2022,4,17,20,0,9.700000000000001,3.2,272,994,91.27
2022,4,17,21,0,9.1,3.9000000000000004,266,994,90.89
2022,4,17,22,0,8.3,4.4,267,995,90.79
2022,4,17,23,0,7.5,4.6000000000000005,266,996,91.55
2022,4,18,0,0,6.800000000000001,4.3,266,996,92.24
2022,4,18,1,0,6.300000000000001,4,271,996,94.13
2022,4,18,2,0,6.1000000000000005,3.8000000000000003,277,996,95.12
2022,4,18,3,0,5.9,3.7,281,996,95.88
2022,4,18,4,0,5.7,3.7,285,997,96.48
2022,4,18,5,0,5.4,3.5,290,997,97.19
2022,4,18,6,0,5.2,3.4000000000000004,296,998,97.49000000000001
2022,4,18,7,0,5,3.4000000000000004,303,998,97.92
2022,4,18,8,0,4.9,3.4000000000000004,311,998,97.66
2022,4,18,9,0,4.800000000000001,3.4000000000000004,319,998,97.4
2022,4,18,10,0,4.7,3.5,328,997,97.25
2022,4,18,11,0,4.5,3.7,336,997,97.47
2022,4,18,12,0,5.2,4.2,342,997,94.43
2022,4,18,13,0,6,4.5,348,997,91.39
2022,4,18,14,0,7.1000000000000005,4.5,354,996,85.60000000000001
2022,4,18,15,0,8.700000000000001,5,353,996,74.22
2022,4,18,16,0,9.9,4.9,351,996,65.87
2022,4,18,17,0,10.600000000000001,4.5,349,995,62.07
2022,4,18,18,0,11,3.9000000000000004,353,994,60.84
2022,4,18,19,0,11.200000000000001,3.2,1,994,61.45
2022,4,18,20,0,10.5,2.4000000000000004,14,993,67.91
2022,4,18,21,0,9.1,2.3000000000000003,25,992,74.3
2022,4,18,22,0,8.5,2.9000000000000004,29,992,76.09
2022,4,18,23,0,8.4,3.7,27,992,76.39
2022,4,19,0,0,8,4.3,26,991,79.64
2022,4,19,1,0,7.300000000000001,4.4,26,991,85.52
2022,4,19,2,0,7,4.5,17,990,88.04
2022,4,19,3,0,6.6000000000000005,4,15,990,90.78
2022,4,19,4,0,6.2,3.7,19,989,92.61
2022,4,19,5,0,6.1000000000000005,3.6,17,989,93.33
2022,4,19,6,0,5.800000000000001,3.2,14,988,94.92
2022,4,19,7,0,5.5,2.9000000000000004,8,988,96.44
2022,4,19,8,0,5,2.7,356,988,98.31
2022,4,19,9,0,4.5,2.4000000000000004,334,988,100
2022,4,19,10,0,4.2,2.1,324,987,100
2022,4,19,11,0,4.2,2,326,987,99.72
2022,4,19,12,0,5.1000000000000005,2,335,987,95.38
2022,4,19,13,0,6.5,2.7,351,986,89.58
2022,4,19,14,0,7.300000000000001,2.8000000000000003,9,986,86.24
2022,4,19,15,0,8.4,3.4000000000000004,3,986,81.18
2022,4,19,16,0,8.9,4.5,345,986,78.52
2022,4,19,17,0,8.4,5.6000000000000005,327,985,80.18
2022,4,19,18,0,8,6.4,312,985,80.35000000000001
2022,4,19,19,0,8.1,6.5,305,985,77.17
2022,4,19,20,0,7.9,6.300000000000001,305,985,75.58
2022,4,19,21,0,7.2,6.1000000000000005,308,986,78.69
2022,4,19,22,0,6.7,6.300000000000001,311,986,82.73
2022,4,19,23,0,6.4,6.300000000000001,311,986,84.98
2022,4,20,0,0,6.1000000000000005,6.6000000000000005,308,987,86.16
2022,4,20,1,0,5.9,6.800000000000001,304,987,87.68
2022,4,20,2,0,5.9,6.9,300,987,87.98
2022,4,20,3,0,5.7,6.800000000000001,297,987,88.86
2022,4,20,4,0,5.6000000000000005,6.5,296,988,89.57000000000001
2022,4,20,5,0,5.4,5.9,300,988,91.62
2022,4,20,6,0,5.300000000000001,5.300000000000001,310,988,93.11
2022,4,20,7,0,5.4,5.1000000000000005,325,988,93.92
2022,4,20,8,0,5.5,5.4,332,987,93.82000000000001
2022,4,20,9,0,5.5,5.7,336,987,93.77
2022,4,20,10,0,5.5,5.9,341,987,93.52
2022,4,20,11,0,5.7,6.300000000000001,343,986,92.19
2022,4,20,12,0,6.300000000000001,6.5,341,986,89.82000000000001
2022,4,20,13,0,7.300000000000001,6.7,332,986,86.83
2022,4,20,14,0,8.3,6.7,326,985,84.78
2022,4,20,15,0,9.5,6.7,315,985,81.01
2022,4,20,16,0,10.100000000000001,7.300000000000001,299,985,75.95
2022,4,20,17,0,10.3,7.800000000000001,290,985,72.25
2022,4,20,18,0,10.3,7.9,287,985,70.64
2022,4,20,19,0,9.9,7.4,285,986,70.85000000000001
2022,4,20,20,0,9.3,6.800000000000001,283,986,73.26
2022,4,20,21,0,8.4,6.2,282,987,77.75
2022,4,20,22,0,7.5,5.800000000000001,277,987,82.51
2022,4,20,23,0,7.1000000000000005,5.4,272,988,84.68
2022,4,21,0,0,6.7,4.800000000000001,267,988,86.42
2022,4,21,1,0,6,4,265,988,89.68
2022,4,21,2,0,5.2,3.4000000000000004,266,988,93.36
2022,4,21,3,0,4.7,3.3000000000000003,265,988,95.25
2022,4,21,4,0,4.5,3.3000000000000003,263,989,95.11
2022,4,21,5,0,4.2,3.3000000000000003,258,989,95.19
2022,4,21,6,0,4,3.3000000000000003,256,989,94.93
2022,4,21,7,0,3.9000000000000004,3.4000000000000004,255,990,94.69
2022,4,21,8,0,3.7,3.3000000000000003,254,990,95.05
2022,4,21,9,0,3.5,3.4000000000000004,253,990,95.47
2022,4,21,10,0,3.3000000000000003,3.5,254,990,96.2
2022,4,21,11,0,3.4000000000000004,3.8000000000000003,257,990,95.36
2022,4,21,12,0,4.4,4.2,260,991,91.28
2022,4,21,13,0,5.5,5,262,991,86.36
2022,4,21,14,0,6,5.6000000000000005,257,991,81.78
2022,4,21,15,0,6.6000000000000005,5.7,251,991,76.68
2022,4,21,16,0,7.2,5.7,247,991,71.96000000000001
2022,4,21,17,0,7.6000000000000005,5.7,244,990,69.01
2022,4,21,18,0,7.7,5.6000000000000005,242,991,68.72
2022,4,21,19,0,7.7,5.4,240,991,69.42
2022,4,21,20,0,7.4,4.6000000000000005,240,991,72.27
2022,4,21,21,0,6,3.5,242,991,81.13
2022,4,21,22,0,5,3.4000000000000004,246,992,87.25
2022,4,21,23,0,4.800000000000001,3.4000000000000004,251,992,88.37
2022,4,22,0,0,4.6000000000000005,3.6,256,992,89.13
2022,4,22,1,0,4.4,3.6,262,992,90.5
2022,4,22,2,0,4.3,3.6,269,992,90.60000000000001
2022,4,22,3,0,4.1000000000000005,3.5,276,991,91.60000000000001
2022,4,22,4,0,4.1000000000000005,3.7,285,991,91.74
2022,4,22,5,0,3.9000000000000004,3.9000000000000004,290,991,93.27
2022,4,22,6,0,3.9000000000000004,4.2,293,991,94.06
2022,4,22,7,0,4,4.2,298,990,94.41
2022,4,22,8,0,4.1000000000000005,4.1000000000000005,307,989,94.8
2022,4,22,9,0,4.2,4.4,316,989,95.23
2022,4,22,10,0,4.4,5,323,988,95.08
2022,4,22,11,0,4.4,5.300000000000001,328,987,95.72
2022,4,22,12,0,4.6000000000000005,5.6000000000000005,332,987,94.76
2022,4,22,13,0,4.9,6,333,986,93.56
2022,4,22,14,0,5.6000000000000005,6.2,332,985,90.91
2022,4,22,15,0,6.800000000000001,6.2,323,984,85.38
2022,4,22,16,0,8.1,6.1000000000000005,312,983,78.18
2022,4,22,17,0,8.8,5.5,305,982,73.71000000000001
2022,4,22,18,0,9,4.4,307,981,72.69
2022,4,22,19,0,8.8,3.1,319,979,75.04
2022,4,22,20,0,7.9,2.4000000000000004,344,978,82.39
2022,4,22,21,0,6.7,3.5,357,977,87.75
2022,4,22,22,0,5.5,4,5,977,93.24
2022,4,22,23,0,5,3.3000000000000003,30,975,93.63
2022,4,23,0,0,5,3.4000000000000004,63,974,92.9
2022,4,23,1,0,5.300000000000001,4.1000000000000005,63,972,91.69
2022,4,23,2,0,5,4.3,49,971,91.98
2022,4,23,3,0,4.5,4.1000000000000005,46,971,93.38
2022,4,23,4,0,3.8000000000000003,3.8000000000000003,52,970,97.98
2022,4,23,5,0,3.6,3.8000000000000003,62,970,100
2022,4,23,6,0,3.9000000000000004,3.9000000000000004,71,969,100
2022,4,23,7,0,4.2,4.1000000000000005,75,969,100
2022,4,23,8,0,4.2,3.9000000000000004,80,969,100
2022,4,23,9,0,4.5,4,85,969,99.64
2022,4,23,10,0,4.800000000000001,4.1000000000000005,88,969,98.73
2022,4,23,11,0,4.9,4,90,969,98.23
2022,4,23,12,0,5.4,4.1000000000000005,88,969,96.35000000000001
2022,4,23,13,0,6.1000000000000005,4.2,84,970,94.51
2022,4,23,14,0,6.6000000000000005,4.5,78,970,92.82000000000001
2022,4,23,15,0,7.2,4.9,69,970,88.86
2022,4,23,16,0,7.5,4.9,65,970,85.62
2022,4,23,17,0,7.5,4.5,64,970,84.71000000000001
2022,4,23,18,0,7.4,4.1000000000000005,62,970,84.81
2022,4,23,19,0,7.300000000000001,3.8000000000000003,62,970,85.56
2022,4,23,20,0,6.9,3.4000000000000004,62,971,88.72
2022,4,23,21,0,6.300000000000001,3.2,64,971,92.34
2022,4,23,22,0,6.1000000000000005,3.3000000000000003,62,972,93.15
2022,4,23,23,0,5.800000000000001,3.3000000000000003,57,972,94.4
2022,4,24,0,0,5.5,3.1,50,973,95.45
2022,4,24,1,0,5.2,2.8000000000000003,41,973,95.95
2022,4,24,2,0,4.9,2.6,31,973,96.32000000000001
2022,4,24,3,0,4.7,2.3000000000000003,24,973,96.12
2022,4,24,4,0,4.6000000000000005,2.1,17,973,95.49
2022,4,24,5,0,4.4,1.8,9,974,95.34
2022,4,24,6,0,4.2,1.6,1,974,95.01
2022,4,24,7,0,4.2,1.3,352,974,93.38
2022,4,24,8,0,4.2,1,349,974,92.03
2022,4,24,9,0,4.2,0.7000000000000001,11,974,91.02
2022,4,24,10,0,4.2,0.8,39,974,91.15
2022,4,24,11,0,4,1.1,48,974,92.63
2022,4,24,12,0,4.2,1.3,43,974,93.46000000000001
2022,4,24,13,0,4.800000000000001,1.8,35,974,92.8
2022,4,24,14,0,5.2,2.2,26,974,91.82000000000001
2022,4,24,15,0,5.7,2.8000000000000003,19,974,88.78
2022,4,24,16,0,6.2,3,18,973,84.60000000000001
2022,4,24,17,0,6.6000000000000005,2.4000000000000004,18,973,80.46000000000001
2022,4,24,18,0,6.7,2,19,973,78.89
2022,4,24,19,0,6.5,1.6,42,972,82.11
2022,4,24,20,0,6.1000000000000005,1.6,57,972,85.32000000000001
2022,4,24,21,0,5.6000000000000005,1.6,69,973,87.05
2022,4,24,22,0,5.4,1.8,82,973,89.45
2022,4,24,23,0,5.4,1.8,84,973,90.92
2022,4,25,0,0,5.300000000000001,1.9000000000000001,90,973,92.74
2022,4,25,1,0,5.300000000000001,1.9000000000000001,94,973,93.41
2022,4,25,2,0,5.300000000000001,1.8,99,973,93.53
2022,4,25,3,0,5.2,1.6,115,973,93.74
2022,4,25,4,0,5.2,1.4000000000000001,137,973,93.09
2022,4,25,5,0,5.1000000000000005,1.4000000000000001,156,974,93.09
2022,4,25,6,0,5,1.7000000000000002,181,974,92.84
2022,4,25,7,0,5,2.1,197,974,92.46000000000001
2022,4,25,8,0,5,2.5,204,975,92.24
2022,4,25,9,0,5.1000000000000005,2.8000000000000003,213,975,91.46000000000001
2022,4,25,10,0,5.2,3,223,976,90.96000000000001
2022,4,25,11,0,5.300000000000001,3.4000000000000004,230,976,90.94
2022,4,25,12,0,5.6000000000000005,3.9000000000000004,233,977,90.28
2022,4,25,13,0,5.800000000000001,4.5,236,978,90.73
2022,4,25,14,0,5.9,5.1000000000000005,237,978,89.57000000000001
2022,4,25,15,0,6.1000000000000005,5.4,236,979,86.82000000000001
2022,4,25,16,0,6.300000000000001,5.5,237,979,83.52
2022,4,25,17,0,6.6000000000000005,5.6000000000000005,239,979,79.34
2022,4,25,18,0,6.7,5.6000000000000005,240,980,75.67
2022,4,25,19,0,6.6000000000000005,5.6000000000000005,242,980,72.82000000000001
2022,4,25,20,0,6,5.2,243,980,73.38
2022,4,25,21,0,4.800000000000001,4.6000000000000005,242,981,78.83
2022,4,25,22,0,3.8000000000000003,4.2,241,981,83.95
2022,4,25,23,0,3.3000000000000003,3.9000000000000004,242,982,85.96000000000001
2022,4,26,0,0,2.8000000000000003,3.5,248,982,87.63
2022,4,26,1,0,2.5,3.2,253,982,88.23
2022,4,26,2,0,2.2,3,257,982,89.47
2022,4,26,3,0,2,2.9000000000000004,263,982,90.23
2022,4,26,4,0,1.7000000000000002,2.8000000000000003,270,982,91.5
2022,4,26,5,0,1.5,2.8000000000000003,274,981,91.83
2022,4,26,6,0,1.4000000000000001,2.7,273,981,91.19
2022,4,26,7,0,1.4000000000000001,2.6,267,981,89.47
2022,4,26,8,0,1.4000000000000001,2.5,258,980,87.73
2022,4,26,9,0,1.5,2.3000000000000003,248,980,85.78
2022,4,26,10,0,1.7000000000000002,2.2,243,980,83.36
2022,4,26,11,0,2,1.9000000000000001,243,981,80.42
2022,4,26,12,0,2.5,1.5,240,981,76.73
2022,4,26,13,0,3.6,1.2000000000000002,226,981,75.57000000000001
2022,4,26,14,0,4.4,1.4000000000000001,210,982,67.62
2022,4,26,15,0,4.7,1.6,205,982,65.22
2022,4,26,16,0,5,1.8,206,982,63.72
2022,4,26,17,0,5.2,2.2,209,982,62.95
2022,4,26,18,0,5.4,2.6,210,982,62.36
2022,4,26,19,0,5.5,2.8000000000000003,210,983,62.72
2022,4,26,20,0,4.800000000000001,2.4000000000000004,207,983,70.14
2022,4,26,21,0,3.5,2.6,205,984,74.56
2022,4,26,22,0,3.1,2.8000000000000003,204,984,75.81
2022,4,26,23,0,3,3,204,985,77.07000000000001
2022,4,27,0,0,2.8000000000000003,3.2,204,985,79.73
2022,4,27,1,0,2.6,3.3000000000000003,205,986,83.29
2022,4,27,2,0,2.5,3.5,206,986,87.12
2022,4,27,3,0,2.5,3.9000000000000004,207,987,91.01
2022,4,27,4,0,2.4000000000000004,4.3,205,987,95.37
2022,4,27,5,0,2.5,4.9,202,988,96.08
2022,4,27,6,0,2.4000000000000004,5.300000000000001,200,988,95.36
2022,4,27,7,0,2.6,5.7,200,989,92.56
2022,4,27,8,0,2.7,6,202,989,91
2022,4,27,9,0,2.5,6.1000000000000005,203,990,91.42
2022,4,27,10,0,2.4000000000000004,6.1000000000000005,205,990,92
2022,4,27,11,0,2.5,6.2,203,991,91.26
2022,4,27,12,0,2.7,6.4,199,992,90.2
2022,4,27,13,0,3.2,6.6000000000000005,196,992,86.06
2022,4,27,14,0,3.6,6.7,192,993,81.52
2022,4,27,15,0,4,6.800000000000001,189,993,76.86
2022,4,27,16,0,4.2,6.9,192,994,73.92
2022,4,27,17,0,4.1000000000000005,7.1000000000000005,195,994,72.5
2022,4,27,18,0,4,7.5,197,995,70.75
2022,4,27,19,0,3.7,7.6000000000000005,197,996,70.23
2022,4,27,20,0,3.2,7.4,198,997,71.01
2022,4,27,21,0,2.7,6.9,198,998,72.18
2022,4,27,22,0,2.4000000000000004,6.5,197,999,73.28
2022,4,27,23,0,2.1,6.1000000000000005,197,1000,75.48
2022,4,28,0,0,1.8,5.5,199,1001,78.41
2022,4,28,1,0,1.6,4.9,204,1002,80.55
2022,4,28,2,0,1.5,4.7,209,1002,81.69
2022,4,28,3,0,1.5,4.7,216,1003,82.23
2022,4,28,4,0,1.6,5.1000000000000005,221,1004,82.69
2022,4,28,5,0,1.8,5.4,225,1004,81.60000000000001
2022,4,28,6,0,1.8,5.800000000000001,229,1005,79.95
2022,4,28,7,0,1.8,5.9,233,1005,78.21000000000001
2022,4,28,8,0,1.7000000000000002,6,240,1005,78.01
2022,4,28,9,0,1.8,6,249,1005,79.36
2022,4,28,10,0,1.9000000000000001,6,258,1005,82.91
2022,4,28,11,0,2.2,6.300000000000001,263,1005,86.07000000000001
2022,4,28,12,0,2.8000000000000003,6.7,264,1005,87.34
2022,4,28,13,0,3.8000000000000003,7.2,261,1005,85.07000000000001
2022,4,28,14,0,4.800000000000001,7.7,255,1005,80.85000000000001
2022,4,28,15,0,5.7,8.200000000000001,249,1006,76.17
2022,4,28,16,0,6.2,8.4,247,1006,74.54
2022,4,28,17,0,5.800000000000001,8.200000000000001,248,1006,79.54
2022,4,28,18,0,5.300000000000001,7.800000000000001,252,1006,84.93
2022,4,28,19,0,5.5,7.9,253,1007,84.71000000000001
2022,4,28,20,0,5.7,7.800000000000001,252,1007,83.78
2022,4,28,21,0,5.4,7.6000000000000005,250,1008,86.24
2022,4,28,22,0,5.2,7.5,247,1008,87.74
2022,4,28,23,0,5.2,7.4,246,1009,87.81
2022,4,29,0,0,5.1000000000000005,7.1000000000000005,247,1009,88.3
2022,4,29,1,0,5,6.9,248,1010,88.57000000000001
2022,4,29,2,0,4.800000000000001,6.7,249,1010,89.4
2022,4,29,3,0,4.7,6.4,251,1011,89.72
2022,4,29,4,0,4.5,6.2,253,1011,89.95
2022,4,29,5,0,4.3,6,254,1011,89.91
2022,4,29,6,0,4,5.7,254,1012,90.73
2022,4,29,7,0,3.7,5.300000000000001,255,1012,91.73
2022,4,29,8,0,3.4000000000000004,4.800000000000001,257,1012,92.74
2022,4,29,9,0,3,4.5,258,1012,94.26
2022,4,29,10,0,2.7,4.2,258,1012,94.91
2022,4,29,11,0,2.4000000000000004,3.9000000000000004,258,1011,95.73
2022,4,29,12,0,2.7,3.8000000000000003,259,1011,93.37
2022,4,29,13,0,4,4.2,260,1011,85.88
2022,4,29,14,0,4.5,4.3,260,1011,81.97
2022,4,29,15,0,5,4.1000000000000005,262,1011,77.97
2022,4,29,16,0,5.4,3.9000000000000004,266,1011,74.8
2022,4,29,17,0,5.800000000000001,3.6,271,1010,71.61
2022,4,29,18,0,6,3.3000000000000003,274,1010,69.61
2022,4,29,19,0,5.9,2.8000000000000003,276,1009,69.5
2022,4,29,20,0,5.1000000000000005,2,278,1009,76.12
2022,4,29,21,0,3.9000000000000004,1.9000000000000001,277,1008,78.59
2022,4,29,22,0,3.5,1.9000000000000001,277,1008,79.19
2022,4,29,23,0,3.3000000000000003,1.9000000000000001,279,1008,79.28
2022,4,30,0,0,3.1,1.8,284,1007,79.2
2022,4,30,1,0,2.9000000000000004,1.7000000000000002,292,1007,79.45
2022,4,30,2,0,2.6,1.7000000000000002,297,1007,80.82000000000001
2022,4,30,3,0,2.5,1.7000000000000002,298,1006,81.11
2022,4,30,4,0,2.4000000000000004,1.5,296,1006,81.47
2022,4,30,5,0,2.4000000000000004,1.4000000000000001,295,1006,81.28
2022,4,30,6,0,2.4000000000000004,1.3,295,1006,81.33
2022,4,30,7,0,2.3000000000000003,1.4000000000000001,296,1005,82.44
2022,4,30,8,0,2.4000000000000004,1.6,300,1005,82.98
2022,4,30,9,0,2.3000000000000003,1.7000000000000002,305,1005,84.69
2022,4,30,10,0,2.2,1.8,306,1005,86.27
2022,4,30,11,0,2.3000000000000003,1.6,307,1005,86.66
2022,4,30,12,0,2.7,1.5,315,1005,85.52
2022,4,30,13,0,4,1.5,328,1006,83.12
2022,4,30,14,0,5,2,336,1006,78.93
2022,4,30,15,0,5.800000000000001,2.2,334,1006,77.63
2022,4,30,16,0,6.5,2.3000000000000003,326,1006,77.08
2022,4,30,17,0,7,2.5,320,1006,76.87
2022,4,30,18,0,7.4,2.5,319,1005,76.63
2022,4,30,19,0,7.4,2.2,328,1005,79.21000000000001
2022,4,30,20,0,6.300000000000001,2,343,1005,86.10000000000001
2022,4,30,21,0,5.1000000000000005,2.5,352,1005,92.76
2022,4,30,22,0,4.7,2.9000000000000004,357,1005,96.35000000000001
2022,4,30,23,0,4.6000000000000005,3.4000000000000004,3,1005,97.81
2022,5,1,0,0,4.7,3.9000000000000004,6,1005,97.48
2022,5,1,1,0,4.800000000000001,4.4,4,1005,96.54
2022,5,1,2,0,4.9,4.4,360,1004,95.2
2022,5,1,3,0,4.800000000000001,4.3,359,1004,95.10000000000001
2022,5,1,4,0,4.6000000000000005,4.3,3,1003,95.28
2022,5,1,5,0,4.3,4.3,6,1003,96.03
2022,5,1,6,0,4,4.3,3,1002,96.73
2022,5,1,7,0,3.9000000000000004,4.2,359,1002,96.38
2022,5,1,8,0,3.8000000000000003,4.2,354,1002,96.26
2022,5,1,9,0,3.8000000000000003,4.2,351,1002,96.07000000000001
2022,5,1,10,0,4,4.1000000000000005,347,1002,94.93
2022,5,1,11,0,4.1000000000000005,3.9000000000000004,342,1002,94.76
2022,5,1,12,0,4.3,3.8000000000000003,333,1002,94.35000000000001
2022,5,1,13,0,4.9,3.9000000000000004,317,1003,93.29
2022,5,1,14,0,5.9,3.8000000000000003,299,1003,91.05
2022,5,1,15,0,7.1000000000000005,3.7,273,1004,88.08
2022,5,1,16,0,8.3,3.9000000000000004,244,1004,82.87
2022,5,1,17,0,8.9,3.8000000000000003,227,1004,78.59
2022,5,1,18,0,9,3.5,224,1005,75.38
2022,5,1,19,0,8.6,3,228,1005,75.58
2022,5,1,20,0,7.6000000000000005,2.3000000000000003,235,1005,80.32000000000001
2022,5,1,21,0,6.300000000000001,2.2,243,1006,84.42
2022,5,1,22,0,5.6000000000000005,2,253,1006,86.44
2022,5,1,23,0,4.9,2,272,1006,89.48
2022,5,2,0,0,4.2,2.4000000000000004,292,1005,94.18
2022,5,2,1,0,3.7,2.9000000000000004,302,1005,99.23
2022,5,2,2,0,3.3000000000000003,3.4000000000000004,311,1005,100
2022,5,2,3,0,3.1,3.9000000000000004,320,1004,100
2022,5,2,4,0,3.5,4.3,328,1003,100
2022,5,2,5,0,3.8000000000000003,4.800000000000001,339,1001,100
2022,5,2,6,0,4,5.4,341,1000,97.69
2022,5,2,7,0,4.1000000000000005,5.4,335,999,96.67
2022,5,2,8,0,4.2,5.7,333,998,95.88
2022,5,2,9,0,4.5,5.9,327,997,93.98
2022,5,2,10,0,4.800000000000001,6.800000000000001,327,996,92.16
2022,5,2,11,0,5.2,7.5,325,995,89.73
2022,5,2,12,0,5.7,7.4,316,994,88.15
2022,5,2,13,0,6.6000000000000005,7.6000000000000005,301,994,86.41
2022,5,2,14,0,7.7,8,284,994,83.9
2022,5,2,15,0,8.5,8.3,274,994,78.3
2022,5,2,16,0,8.6,9.1,265,994,70.14
2022,5,2,17,0,8.200000000000001,9.3,263,994,65.67
2022,5,2,18,0,7.9,9,265,995,64.39
2022,5,2,19,0,7.6000000000000005,8.5,268,995,65.33
2022,5,2,20,0,7,7.7,270,995,69.21000000000001
2022,5,2,21,0,6.300000000000001,6.800000000000001,274,995,75.35000000000001
2022,5,2,22,0,6.1000000000000005,6,280,994,79.10000000000001
2022,5,2,23,0,6,5.2,288,993,81.11
2022,5,3,0,0,5.800000000000001,4.7,300,992,82.99
2022,5,3,1,0,5.6000000000000005,4.3,317,991,84.65
2022,5,3,2,0,5.300000000000001,4.4,337,990,87.28
2022,5,3,3,0,5.2,5.1000000000000005,352,988,89.34
2022,5,3,4,0,5.300000000000001,5.9,347,986,90.65
2022,5,3,5,0,5.6000000000000005,6.4,342,984,91.23
2022,5,3,6,0,5.9,6.800000000000001,338,983,91.13
2022,5,3,7,0,6.1000000000000005,6.7,328,980,90.51
2022,5,3,8,0,6.2,7,318,978,90.06
2022,5,3,9,0,6.4,8.1,307,977,89.34
2022,5,3,10,0,6.5,9.5,296,977,86.82000000000001
2022,5,3,11,0,6,10.600000000000001,289,977,82.46000000000001
2022,5,3,12,0,5.6000000000000005,10.700000000000001,288,977,82.69
2022,5,3,13,0,6,11,288,978,81.13
2022,5,3,14,0,6.5,11.100000000000001,286,978,79.46000000000001
2022,5,3,15,0,7,11,284,979,78.51
2022,5,3,16,0,7.4,11,281,979,77.36
2022,5,3,17,0,7.7,11.100000000000001,278,979,74.83
2022,5,3,18,0,7.7,11,277,979,73.59
2022,5,3,19,0,7.300000000000001,10.600000000000001,278,980,75.79
2022,5,3,20,0,6.800000000000001,10.4,281,980,79.96000000000001
2022,5,3,21,0,6.300000000000001,10.3,282,980,83.39
2022,5,3,22,0,6.1000000000000005,10.3,283,980,84.65
2022,5,3,23,0,6,10.3,284,980,85.58
2022,5,4,0,0,6.1000000000000005,10.3,285,980,85.71000000000001
2022,5,4,1,0,6.1000000000000005,10.100000000000001,285,980,86.75
2022,5,4,2,0,6.2,9.8,286,980,87.2
2022,5,4,3,0,6.300000000000001,9.700000000000001,287,980,87.49
2022,5,4,4,0,6.4,9.700000000000001,285,981,87.81
2022,5,4,5,0,6.5,9.5,282,981,87.35000000000001
2022,5,4,6,0,6.4,9.1,280,981,87.41
2022,5,4,7,0,6.300000000000001,8.700000000000001,279,981,87.72
2022,5,4,8,0,6.300000000000001,8.3,278,981,87.5
2022,5,4,9,0,6.1000000000000005,7.800000000000001,277,982,88.53
2022,5,4,10,0,5.800000000000001,7.2,277,982,90.24
2022,5,4,11,0,5.7,6.800000000000001,276,982,90.67
2022,5,4,12,0,5.5,6.4,275,983,91.65
2022,5,4,13,0,5.7,6.2,275,983,90.68
2022,5,4,14,0,6.2,6.2,277,983,87.59
2022,5,4,15,0,6.7,6.4,278,984,84.03
2022,5,4,16,0,7.300000000000001,6.6000000000000005,280,984,79.64
2022,5,4,17,0,7.6000000000000005,6.7,279,984,76.73
2022,5,4,18,0,7.7,6.6000000000000005,278,984,75.18
2022,5,4,19,0,7.6000000000000005,5.9,279,985,75.95
2022,5,4,20,0,7,5.300000000000001,284,985,80.08
