Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2016,10,14,12,30,8.9,99.95,181,0,961
2016,10,14,13,30,9.600000000000001,98.36,179,0,960
2016,10,14,14,30,10.4,96.87,181,0,960
2016,10,14,15,30,10.5,99.10000000000001,188,0,960
2016,10,14,16,30,9.4,100,218,0,960
2016,10,14,17,30,7.300000000000001,100,279,0,961
2016,10,14,18,30,4.9,100,322,0,963
2016,10,14,19,30,3.1,96.42,330,0,964
2016,10,14,20,30,1.8,95.79,330,0,966
2016,10,14,21,30,1,98.62,321,0,967
2016,10,14,22,30,0.4,100,317,0,968
2016,10,14,23,30,0.1,98.81,318,0,969
2016,10,15,0,30,-0.9,100,315,0,970
2016,10,15,1,30,-1.4000000000000001,99.79,311,0,971
2016,10,15,2,30,-1.8,99.69,307,0,971
2016,10,15,3,30,-2.1,100,302,0,972
2016,10,15,4,30,-2.6,100,296,0,972
2016,10,15,5,30,-3.2,100,288,0,973
2016,10,15,6,30,-3.6,100,280,0,974
2016,10,15,7,30,-3.9000000000000004,100,276,0,975
2016,10,15,8,30,-4.1000000000000005,100,273,0,975
2016,10,15,9,30,-4.3,100,269,0,976
2016,10,15,10,30,-3.9000000000000004,99.95,270,0,976
2016,10,15,11,30,-2.3000000000000003,88.93,278,0,977
2016,10,15,12,30,-0.2,77.29,289,0,977
2016,10,15,13,30,1.7000000000000002,63.46,295,0,977
2016,10,15,14,30,2.9000000000000004,56.06,296,0,977
2016,10,15,15,30,3.6,54.64,294,0,977
2016,10,15,16,30,3.9000000000000004,54.97,289,0,977
2016,10,15,17,30,3.8000000000000003,56.51,286,0,976
2016,10,15,18,30,3.4000000000000004,59.550000000000004,287,0,977
2016,10,15,19,30,2.2,69.2,275,0.2,977
2016,10,15,20,30,0.4,90.28,251,0.6000000000000001,977
2016,10,15,21,30,-1.2000000000000002,87.79,234,0.7000000000000001,977
2016,10,15,22,30,-2.4000000000000004,94.8,224,0.4,977
2016,10,15,23,30,-2.9000000000000004,98.12,222,0.2,976
2016,10,16,0,30,-2.8000000000000003,97.03,211,0,976
2016,10,16,1,30,-2.7,95.5,212,0,975
2016,10,16,2,30,-2.7,95.24,211,0,974
2016,10,16,3,30,-2.9000000000000004,96.48,209,0,974
2016,10,16,4,30,-3.1,97.68,208,0,973
2016,10,16,5,30,-3.1,98.07000000000001,208,0,973
2016,10,16,6,30,-2.9000000000000004,97.88,208,0,972
2016,10,16,7,30,-2.6,97.96000000000001,204,0,972
2016,10,16,8,30,-2.3000000000000003,98.13,199,0,971
2016,10,16,9,30,-2,98.78,193,0,970
2016,10,16,10,30,-1.4000000000000001,97.07000000000001,189,0,969
2016,10,16,11,30,0.1,90.13,191,0,968
2016,10,16,12,30,2,83.60000000000001,193,0,967
2016,10,16,13,30,3.6,78.38,192,0,966
2016,10,16,14,30,4.9,73.17,192,0,964
2016,10,16,15,30,5.800000000000001,69.54,192,0,962
2016,10,16,16,30,6.1000000000000005,69.42,194,0,961
2016,10,16,17,30,6.1000000000000005,70.31,196,0,960
2016,10,16,18,30,5.800000000000001,72.9,198,0,959
2016,10,16,19,30,5,78.5,201,0,958
2016,10,16,20,30,4.2,85.10000000000001,203,0,958
2016,10,16,21,30,3.5,91.72,201,0,957
2016,10,16,22,30,3,97.59,196,0,957
2016,10,16,23,30,2.8000000000000003,100,193,0,957
2016,10,17,0,30,2.4000000000000004,100,191,0,956
2016,10,17,1,30,2.3000000000000003,100,193,0,956
2016,10,17,2,30,2.3000000000000003,100,195,0,955
2016,10,17,3,30,2.3000000000000003,100,196,0,955
2016,10,17,4,30,2.3000000000000003,100,195,0,954
2016,10,17,5,30,2.2,100,200,0,954
2016,10,17,6,30,2.1,100,212,0,954
2016,10,17,7,30,2,100,225,0,954
2016,10,17,8,30,2,100,245,0,955
2016,10,17,9,30,2,100,273,0,955
2016,10,17,10,30,2.1,100,300,0,955
2016,10,17,11,30,2.6,100,325,0,956
2016,10,17,12,30,3.3000000000000003,100,346,0,957
2016,10,17,13,30,3.9000000000000004,100,178,0,957
2016,10,17,14,30,4.3,98.06,180,0,957
2016,10,17,15,30,4.5,94.75,358,0,958
2016,10,17,16,30,4.4,92.11,356,0,958
2016,10,17,17,30,4.2,90.68,354,0,958
2016,10,17,18,30,3.6,92.02,351,0,959
2016,10,17,19,30,2.8000000000000003,94.92,345,0,960
2016,10,17,20,30,2,99.65,340,0,961
2016,10,17,21,30,1.5,100,340,0,961
2016,10,17,22,30,1.3,100,343,0,962
2016,10,17,23,30,1.2000000000000002,100,345,0,962
2016,10,18,0,30,0.7000000000000001,100,349,0.1,963
2016,10,18,1,30,0.4,100,351,0.1,964
2016,10,18,2,30,0.1,100,352,0.1,965
2016,10,18,3,30,-0.2,100,353,0.1,965
2016,10,18,4,30,-0.4,100,352,0.1,966
2016,10,18,5,30,-0.7000000000000001,100,350,0.1,967
2016,10,18,6,30,-0.9,100,347,0.1,967
2016,10,18,7,30,-1.1,100,344,0.1,968
2016,10,18,8,30,-1.3,100,342,0.1,970
2016,10,18,9,30,-1.6,100,341,0.1,971
2016,10,18,10,30,-1.6,100,340,0.1,971
2016,10,18,11,30,-1.1,98.10000000000001,341,0.1,972
2016,10,18,12,30,-0.4,94.88,344,0.1,972
2016,10,18,13,30,0.5,87.15,349,0.1,972
2016,10,18,14,30,1.3,78.46000000000001,349,0.1,972
2016,10,18,15,30,1.7000000000000002,73.46000000000001,345,0.1,973
2016,10,18,16,30,1.9000000000000001,69.49,344,0,973
2016,10,18,17,30,1.8,68.26,345,0,973
2016,10,18,18,30,1.2000000000000002,70.86,342,0,973
2016,10,18,19,30,-0.1,80.04,343,0.1,973
2016,10,18,20,30,-2.1,97.58,350,0.2,973
2016,10,18,21,30,-3.1,99.3,356,0.4,974
2016,10,18,22,30,-3.1,98.36,184,0.4,973
2016,10,18,23,30,-3.1,98.12,9,0.5,973
2016,10,19,0,30,-3.1,97.7,48,0.30000000000000004,971
2016,10,19,1,30,-3.2,98.7,128,0.2,971
2016,10,19,2,30,-3.6,100,202,0.2,971
2016,10,19,3,30,-3.5,99.7,213,0.1,970
2016,10,19,4,30,-3.1,96.5,189,0.1,969
2016,10,19,5,30,-2.7,94.55,167,0,968
2016,10,19,6,30,-2.6,94.62,155,0,966
2016,10,19,7,30,-2.6,96.38,145,0,965
2016,10,19,8,30,-2.6,98.7,137,0,963
2016,10,19,9,30,-2.6,100,132,0,961
2016,10,19,10,30,-2.5,100,132,0,959
2016,10,19,11,30,-2.1,100,135,0.1,957
2016,10,19,12,30,-1.6,98.29,139,0.1,954
2016,10,19,13,30,-1,96.06,139,0.1,952
2016,10,19,14,30,-0.5,96.4,138,0.1,949
2016,10,19,15,30,-0.4,99.38,138,0.1,947
2016,10,19,16,30,-0.4,100,139,0,945
2016,10,19,17,30,-0.4,100,155,0,944
2016,10,19,18,30,-0.2,100,205,0,944
2016,10,19,19,30,-0.2,100,248,0,944
2016,10,19,20,30,-0.4,100,254,0,944
2016,10,19,21,30,-0.6000000000000001,100,252,0,945
2016,10,19,22,30,-0.7000000000000001,100,255,0,946
2016,10,19,23,30,-0.8,100,257,0,946
2016,10,20,0,30,-0.9,100,280,0,948
2016,10,20,1,30,-1.1,100,298,0,949
2016,10,20,2,30,-1.4000000000000001,100,312,0,950
2016,10,20,3,30,-1.6,100,324,0.1,952
2016,10,20,4,30,-1.7000000000000002,100,333,0.1,954
2016,10,20,5,30,-1.7000000000000002,100,334,0.1,956
2016,10,20,6,30,-1.6,100,332,0.1,958
2016,10,20,7,30,-1.5,100,332,0.1,960
2016,10,20,8,30,-1.6,100,332,0.1,962
2016,10,20,9,30,-1.6,100,330,0.1,964
2016,10,20,10,30,-1.6,100,328,0.1,966
2016,10,20,11,30,-1.5,100,326,0.1,968
2016,10,20,12,30,-1.4000000000000001,100,324,0.1,970
2016,10,20,13,30,-1.2000000000000002,100,321,0.1,971
2016,10,20,14,30,-1.2000000000000002,100,319,0.1,972
2016,10,20,15,30,-1.2000000000000002,100,317,0.1,973
2016,10,20,16,30,-1.2000000000000002,100,317,0.1,974
2016,10,20,17,30,-1.4000000000000001,100,317,0,976
2016,10,20,18,30,-1.8,100,317,0,977
2016,10,20,19,30,-2.6,100,316,0,978
2016,10,20,20,30,-3.9000000000000004,100,311,0,979
2016,10,20,21,30,-5.4,100,302,0.1,980
2016,10,20,22,30,-6.800000000000001,100,294,0.30000000000000004,980
2016,10,20,23,30,-7.5,100,291,0.5,980
2016,10,21,0,30,-8.700000000000001,100,277,0.7000000000000001,981
2016,10,21,1,30,-9.3,100,267,0.7000000000000001,981
2016,10,21,2,30,-9.600000000000001,100,260,0.7000000000000001,981
2016,10,21,3,30,-9.700000000000001,100,256,0.7000000000000001,982
2016,10,21,4,30,-9.9,100,251,0.7000000000000001,982
2016,10,21,5,30,-10.100000000000001,100,247,0.7000000000000001,982
2016,10,21,6,30,-10.100000000000001,100,243,0.7000000000000001,982
2016,10,21,7,30,-9.9,100,238,0.7000000000000001,981
2016,10,21,8,30,-9.600000000000001,100,230,0.7000000000000001,981
2016,10,21,9,30,-9.3,100,224,0.6000000000000001,980
2016,10,21,10,30,-8.5,96.38,222,0.4,980
2016,10,21,11,30,-6.1000000000000005,85.94,224,0.2,980
2016,10,21,12,30,-3.2,89.44,224,0,979
2016,10,21,13,30,-1.3,91.82000000000001,223,0,979
2016,10,21,14,30,-0.4,96.8,225,0,978
2016,10,21,15,30,0,99.01,227,0,977
2016,10,21,16,30,0.1,100,227,0,977
2016,10,21,17,30,0.1,100,226,0,977
2016,10,21,18,30,-0.1,100,224,0,976
2016,10,21,19,30,-0.4,100,223,0,976
2016,10,21,20,30,-0.7000000000000001,100,223,0,976
2016,10,21,21,30,-0.9,100,221,0,975
2016,10,21,22,30,-0.9,100,217,0,975
2016,10,21,23,30,-1,100,216,0,975
2016,10,22,0,30,-1,100,210,0,974
2016,10,22,1,30,-1,100,210,0,974
2016,10,22,2,30,-1,100,210,0,973
2016,10,22,3,30,-1,100,209,0,973
2016,10,22,4,30,-1.1,100,209,0,973
2016,10,22,5,30,-1.2000000000000002,100,211,0,973
2016,10,22,6,30,-1.3,100,217,0,972
2016,10,22,7,30,-1.6,100,231,0,972
2016,10,22,8,30,-2.1,100,258,0.1,973
2016,10,22,9,30,-2.7,100,289,0.2,973
2016,10,22,10,30,-2.4000000000000004,100,312,0.2,973
2016,10,22,11,30,-1.3,100,325,0.1,974
2016,10,22,12,30,-0.5,100,341,0,974
2016,10,22,13,30,-0.1,100,183,0,974
2016,10,22,14,30,0,100,15,0,973
2016,10,22,15,30,0,100,21,0,973
2016,10,22,16,30,0,100,22,0,973
2016,10,22,17,30,-0.1,100,23,0,972
2016,10,22,18,30,-0.30000000000000004,100,25,0,972
2016,10,22,19,30,-0.6000000000000001,100,30,0,972
2016,10,22,20,30,-0.8,100,34,0,971
2016,10,22,21,30,-1,100,36,0,971
2016,10,22,22,30,-1.1,100,37,0,970
2016,10,22,23,30,-1.1,100,37,0,969
2016,10,23,0,30,-1.3,100,39,0,967
2016,10,23,1,30,-1.4000000000000001,100,43,0,966
2016,10,23,2,30,-1.5,100,47,0,965
2016,10,23,3,30,-1.5,100,48,0,964
2016,10,23,4,30,-1.4000000000000001,100,47,0,963
2016,10,23,5,30,-1.3,100,44,0.1,962
2016,10,23,6,30,-1.2000000000000002,100,43,0,961
2016,10,23,7,30,-1.1,100,44,0.1,960
2016,10,23,8,30,-1.1,100,43,0.1,959
2016,10,23,9,30,-1.1,100,42,0.1,959
2016,10,23,10,30,-1,100,43,0.1,958
2016,10,23,11,30,-0.9,100,45,0.1,958
2016,10,23,12,30,-0.8,100,51,0.1,958
2016,10,23,13,30,-0.7000000000000001,100,56,0.1,958
2016,10,23,14,30,-0.6000000000000001,100,58,0,957
2016,10,23,15,30,-0.5,100,59,0,957
2016,10,23,16,30,-0.4,100,58,0.1,956
2016,10,23,17,30,-0.4,100,59,0.1,955
2016,10,23,18,30,-0.30000000000000004,100,63,0,954
2016,10,23,19,30,-0.30000000000000004,100,65,0,953
2016,10,23,20,30,-0.30000000000000004,100,63,0,953
2016,10,23,21,30,-0.2,100,62,0,952
2016,10,23,22,30,-0.2,100,66,0,951
2016,10,23,23,30,-0.1,100,69,0,951
2016,10,24,0,30,0,100,75,0,950
2016,10,24,1,30,0,100,74,0,949
2016,10,24,2,30,0.1,100,71,0,948
2016,10,24,3,30,0.1,100,69,0,947
2016,10,24,4,30,0,100,67,0,946
2016,10,24,5,30,-0.1,100,64,0.1,945
2016,10,24,6,30,-0.1,100,53,0.2,944
2016,10,24,7,30,-0.2,100,31,0.2,944
2016,10,24,8,30,-0.4,100,11,0.1,943
2016,10,24,9,30,-0.5,100,165,0.1,943
2016,10,24,10,30,-0.6000000000000001,100,315,0.2,943
2016,10,24,11,30,-0.5,100,294,0.1,944
2016,10,24,12,30,-0.2,100,283,0.1,944
2016,10,24,13,30,-0.1,100,278,0.1,944
2016,10,24,14,30,0,100,282,0.1,944
2016,10,24,15,30,-0.1,100,296,0,945
2016,10,24,16,30,-0.30000000000000004,100,310,0,945
2016,10,24,17,30,-0.5,100,316,0,946
2016,10,24,18,30,-0.8,100,320,0,947
2016,10,24,19,30,-1,100,322,0,948
2016,10,24,20,30,-1.3,100,325,0,949
2016,10,24,21,30,-1.5,100,330,0,951
2016,10,24,22,30,-1.6,100,335,0,952
2016,10,24,23,30,-1.6,100,338,0,952
2016,10,25,0,30,-1.6,100,345,0,954
2016,10,25,1,30,-1.7000000000000002,100,346,0,955
2016,10,25,2,30,-1.8,100,346,0,956
2016,10,25,3,30,-1.9000000000000001,100,343,0,957
2016,10,25,4,30,-2,100,340,0,958
2016,10,25,5,30,-2,100,338,0,959
2016,10,25,6,30,-2,100,336,0,960
2016,10,25,7,30,-2,100,334,0,961
2016,10,25,8,30,-1.9000000000000001,100,335,0,962
2016,10,25,9,30,-1.9000000000000001,100,338,0,963
2016,10,25,10,30,-1.9000000000000001,100,342,0,964
2016,10,25,11,30,-1.7000000000000002,100,344,0,965
2016,10,25,12,30,-1.3,100,347,0,966
2016,10,25,13,30,-0.9,100,352,0,966
2016,10,25,14,30,-0.7000000000000001,100,357,0,966
2016,10,25,15,30,-0.6000000000000001,100,358,0,967
2016,10,25,16,30,-0.8,100,356,0,967
2016,10,25,17,30,-1.1,100,352,0,968
2016,10,25,18,30,-1.5,100,346,0,968
2016,10,25,19,30,-1.9000000000000001,100,343,0,969
2016,10,25,20,30,-2.3000000000000003,100,343,0,970
2016,10,25,21,30,-2.6,100,343,0,971
2016,10,25,22,30,-2.9000000000000004,100,341,0,971
2016,10,25,23,30,-3,100,339,0,972
2016,10,26,0,30,-3.7,100,331,0,973
2016,10,26,1,30,-4.3,100,325,0,973
2016,10,26,2,30,-4.9,100,320,0,974
2016,10,26,3,30,-5.6000000000000005,100,317,0,974
2016,10,26,4,30,-6.300000000000001,100,313,0,975
2016,10,26,5,30,-6.9,100,308,0,975
2016,10,26,6,30,-7.5,100,304,0,975
2016,10,26,7,30,-8.1,100,301,0,976
2016,10,26,8,30,-8.5,98.98,299,0,976
2016,10,26,9,30,-8.8,97.78,300,0,977
2016,10,26,10,30,-8.9,95.3,301,0,978
2016,10,26,11,30,-8.3,89.47,304,0,978
2016,10,26,12,30,-6.800000000000001,86.09,312,0,979
2016,10,26,13,30,-5.2,85.42,322,0,979
2016,10,26,14,30,-3.9000000000000004,85.05,328,0,979
2016,10,26,15,30,-3.1,85.93,329,0,979
2016,10,26,16,30,-2.9000000000000004,87.89,330,0,979
2016,10,26,17,30,-2.9000000000000004,89.02,330,0,979
2016,10,26,18,30,-3.2,91.49,328,0,980
2016,10,26,19,30,-4,96.78,324,0,981
2016,10,26,20,30,-5.6000000000000005,100,321,0,981
2016,10,26,21,30,-7.300000000000001,100,319,0.2,982
2016,10,26,22,30,-8.5,100,312,0.5,982
2016,10,26,23,30,-9,100,309,0.6000000000000001,983
2016,10,27,0,30,-10.100000000000001,100,303,0.7000000000000001,983
2016,10,27,1,30,-10.700000000000001,100,301,0.7000000000000001,983
2016,10,27,2,30,-11.100000000000001,100,299,0.7000000000000001,983
2016,10,27,3,30,-11.4,100,299,0.7000000000000001,983
2016,10,27,4,30,-11.5,100,299,0.7000000000000001,983
2016,10,27,5,30,-11.600000000000001,99.03,298,0.6000000000000001,983
2016,10,27,6,30,-11.700000000000001,97.51,301,0.5,983
2016,10,27,7,30,-11.5,94.25,307,0.4,984
2016,10,27,8,30,-11.200000000000001,92.63,308,0.30000000000000004,984
2016,10,27,9,30,-11.100000000000001,92.03,307,0.30000000000000004,984
2016,10,27,10,30,-10.700000000000001,89.4,307,0.30000000000000004,985
2016,10,27,11,30,-9.5,82.77,310,0.2,985
2016,10,27,12,30,-7.5,81.06,315,0,985
2016,10,27,13,30,-5.7,82.07000000000001,321,0,985
2016,10,27,14,30,-4.1000000000000005,81.84,326,0,985
2016,10,27,15,30,-3,81.34,329,0,984
2016,10,27,16,30,-2.5,82.39,324,0,984
2016,10,27,17,30,-2.6,86.59,315,0,984
2016,10,27,18,30,-3,91.07000000000001,313,0,984
2016,10,27,19,30,-4.2,99.28,308,0.1,984
2016,10,27,20,30,-6.1000000000000005,100,298,0.2,984
2016,10,27,21,30,-7.4,100,296,0.30000000000000004,984
2016,10,27,22,30,-8.200000000000001,100,294,0.30000000000000004,984
2016,10,27,23,30,-8.5,100,292,0.30000000000000004,984
2016,10,28,0,30,-9.8,100,288,0.4,984
2016,10,28,1,30,-11,100,283,0.5,984
2016,10,28,2,30,-12.200000000000001,100,278,0.6000000000000001,984
2016,10,28,3,30,-13.200000000000001,100,275,0.7000000000000001,984
2016,10,28,4,30,-14.3,100,271,0.7000000000000001,984
2016,10,28,5,30,-15.100000000000001,100,269,0.6000000000000001,984
2016,10,28,6,30,-15.3,99.64,270,0.4,983
2016,10,28,7,30,-15.4,98.76,273,0.4,983
2016,10,28,8,30,-15.9,98.16,274,0.4,983
2016,10,28,9,30,-16.5,96.59,274,0.4,983
2016,10,28,10,30,-16.7,93.46000000000001,272,0.4,984
2016,10,28,11,30,-15.3,81.54,268,0.2,984
2016,10,28,12,30,-12.4,75.14,272,0.1,984
2016,10,28,13,30,-9.5,75.5,274,0,983
2016,10,28,14,30,-7.2,76.52,264,0,982
2016,10,28,15,30,-5.4,78.54,252,0,982
2016,10,28,16,30,-4.1000000000000005,80.49,244,0,981
2016,10,28,17,30,-3.5,85,242,0,981
2016,10,28,18,30,-3.6,90.96000000000001,246,0,981
2016,10,28,19,30,-4.9,100,251,0.1,981
2016,10,28,20,30,-6.800000000000001,100,253,0.2,980
2016,10,28,21,30,-7.7,100,250,0.2,980
2016,10,28,22,30,-7.9,100,247,0.2,980
2016,10,28,23,30,-7.9,100,244,0.2,980
2016,10,29,0,30,-8.200000000000001,100,238,0.1,980
2016,10,29,1,30,-8.6,100,233,0.1,979
2016,10,29,2,30,-9,100,230,0.2,979
2016,10,29,3,30,-9.3,100,230,0.2,978
2016,10,29,4,30,-9.5,100,228,0.30000000000000004,978
2016,10,29,5,30,-9.200000000000001,98.19,226,0.2,978
2016,10,29,6,30,-8.8,97.15,226,0.1,977
2016,10,29,7,30,-8.6,97.91,227,0.1,977
2016,10,29,8,30,-8.4,97.63,226,0.1,977
2016,10,29,9,30,-8.1,97.51,222,0.1,977
2016,10,29,10,30,-7.800000000000001,96.73,218,0.1,977
2016,10,29,11,30,-6.800000000000001,92.29,211,0.1,977
2016,10,29,12,30,-5.300000000000001,91.66,205,0,977
2016,10,29,13,30,-3.6,90.23,206,0,976
2016,10,29,14,30,-2,89.99,209,0,975
2016,10,29,15,30,-1,92.14,210,0,975
2016,10,29,16,30,-0.5,95.11,211,0,974
2016,10,29,17,30,-0.4,98.78,209,0,974
2016,10,29,18,30,-0.7000000000000001,100,198,0,974
2016,10,29,19,30,-1.2000000000000002,100,183,0.1,974
2016,10,29,20,30,-1.7000000000000002,100,170,0.1,974
2016,10,29,21,30,-1.8,100,165,0.1,974
2016,10,29,22,30,-1.7000000000000002,100,167,0,974
2016,10,29,23,30,-1.7000000000000002,100,167,0,974
2016,10,30,0,30,-2,100,165,0,973
2016,10,30,1,30,-2.2,100,150,0.1,973
2016,10,30,2,30,-2.4000000000000004,100,129,0.1,973
2016,10,30,3,30,-2.6,100,116,0.1,972
2016,10,30,4,30,-2.8000000000000003,100,120,0.1,972
2016,10,30,5,30,-2.8000000000000003,100,120,0,971
2016,10,30,6,30,-2.6,100,106,0,971
2016,10,30,7,30,-2.4000000000000004,100,100,0,970
2016,10,30,8,30,-2.3000000000000003,100,100,0,969
2016,10,30,9,30,-2.1,100,95,0,969
2016,10,30,10,30,-1.8,100,81,0,968
2016,10,30,11,30,-1.5,100,71,0,968
2016,10,30,12,30,-1.1,100,68,0,967
2016,10,30,13,30,-0.8,100,63,0,967
2016,10,30,14,30,-0.7000000000000001,100,53,0,966
2016,10,30,15,30,-0.7000000000000001,100,43,0,964
2016,10,30,16,30,-0.8,100,37,0,963
2016,10,30,17,30,-0.8,100,35,0,962
2016,10,30,18,30,-0.9,100,33,0,960
2016,10,30,19,30,-0.9,100,30,0.1,959
2016,10,30,20,30,-0.8,100,27,0,959
2016,10,30,21,30,-0.8,100,20,0.1,958
2016,10,30,22,30,-0.7000000000000001,100,8,0.1,957
2016,10,30,23,30,-0.8,100,0,0.1,957
2016,10,31,0,30,-0.8,100,345,0.1,956
2016,10,31,1,30,-0.9,100,340,0.1,955
2016,10,31,2,30,-1,100,336,0.1,955
2016,10,31,3,30,-1,100,334,0.1,954
2016,10,31,4,30,-1,100,331,0.1,954
2016,10,31,5,30,-0.9,100,328,0.1,954
2016,10,31,6,30,-0.9,100,325,0.1,955
2016,10,31,7,30,-0.9,100,322,0.1,955
2016,10,31,8,30,-1,100,319,0.1,955
2016,10,31,9,30,-1,100,316,0.1,956
2016,10,31,10,30,-1.1,100,313,0.1,957
2016,10,31,11,30,-1.1,100,311,0.1,958
2016,10,31,12,30,-1.1,100,310,0.1,959
2016,10,31,13,30,-1,100,310,0.1,960
2016,10,31,14,30,-1,100,310,0.1,962
2016,10,31,15,30,-1.1,100,311,0.1,963
2016,10,31,16,30,-1.3,100,312,0.1,964
2016,10,31,17,30,-1.7000000000000002,100,312,0.1,965
2016,10,31,18,30,-2.3000000000000003,100,311,0.1,967
2016,10,31,19,30,-3.1,100,309,0.1,969
2016,10,31,20,30,-3.9000000000000004,100,311,0.1,971
2016,10,31,21,30,-4.5,98.78,314,0.1,972
2016,10,31,22,30,-5.2,98.62,315,0,973
2016,10,31,23,30,-5.7,94.35000000000001,315,0,974
2016,11,1,0,30,-7.800000000000001,99.13,302,0.1,976
2016,11,1,1,30,-8.700000000000001,98.67,296,0.1,977
2016,11,1,2,30,-9,96.9,296,0.2,978
2016,11,1,3,30,-9.1,95.75,299,0.2,978
2016,11,1,4,30,-9.4,95.68,303,0.2,979
2016,11,1,5,30,-9.700000000000001,95.09,308,0.2,980
2016,11,1,6,30,-10.100000000000001,95.37,313,0.2,982
2016,11,1,7,30,-10.3,95.24,316,0.2,983
2016,11,1,8,30,-10.4,95.15,319,0.2,984
2016,11,1,9,30,-10.5,95.60000000000001,330,0.30000000000000004,985
2016,11,1,10,30,-10.600000000000001,96.9,345,0.5,985
2016,11,1,11,30,-9.600000000000001,91.28,179,0.5,986
2016,11,1,12,30,-7.1000000000000005,82.62,13,0.2,986
2016,11,1,13,30,-4.3,80.87,25,0,987
2016,11,1,14,30,-2.4000000000000004,80.73,36,0,987
2016,11,1,15,30,-1.5,80.48,45,0,987
2016,11,1,16,30,-1.1,81.38,53,0,987
2016,11,1,17,30,-1.1,84.61,61,0,987
2016,11,1,18,30,-1.6,90.05,69,0,987
2016,11,1,19,30,-3.5,100,80,0.1,987
2016,11,1,20,30,-5.5,100,92,0.1,987
2016,11,1,21,30,-6.2,99.06,100,0.2,987
2016,11,1,22,30,-6.6000000000000005,100,106,0.2,987
2016,11,1,23,30,-6.9,100,108,0.2,986
2016,11,2,0,30,-7.800000000000001,100,110,0.2,986
2016,11,2,1,30,-8,100,112,0.2,986
2016,11,2,2,30,-8,100,117,0.2,985
2016,11,2,3,30,-7.7,100,121,0.2,985
2016,11,2,4,30,-7.300000000000001,100,122,0.2,984
2016,11,2,5,30,-6.9,100,124,0.2,984
2016,11,2,6,30,-6.7,100,125,0.30000000000000004,984
2016,11,2,7,30,-6.5,100,119,0.2,983
2016,11,2,8,30,-5.9,100,114,0.1,982
2016,11,2,9,30,-4.800000000000001,100,116,0,981
2016,11,2,10,30,-3.9000000000000004,100,120,0,981
2016,11,2,11,30,-2.9000000000000004,100,117,0,981
2016,11,2,12,30,-1.8,100,112,0,980
2016,11,2,13,30,-1,100,109,0,979
2016,11,2,14,30,-0.6000000000000001,100,107,0,978
2016,11,2,15,30,-0.5,100,102,0,977
2016,11,2,16,30,-0.5,100,96,0,976
2016,11,2,17,30,-0.6000000000000001,100,95,0,976
2016,11,2,18,30,-0.7000000000000001,100,96,0,975
2016,11,2,19,30,-1,100,87,0,975
2016,11,2,20,30,-1.1,100,70,0.1,974
2016,11,2,21,30,-1.2000000000000002,100,53,0.1,974
2016,11,2,22,30,-1.4000000000000001,100,57,0.1,973
2016,11,2,23,30,-1.6,100,67,0.2,973
2016,11,3,0,30,-1.8,100,81,0.1,972
2016,11,3,1,30,-1.9000000000000001,100,170,0.1,972
2016,11,3,2,30,-2,100,258,0.1,971
2016,11,3,3,30,-2.3000000000000003,100,264,0.2,970
2016,11,3,4,30,-2.6,100,275,0.2,970
2016,11,3,5,30,-2.8000000000000003,100,296,0.1,969
2016,11,3,6,30,-2.9000000000000004,100,315,0,968
2016,11,3,7,30,-3,100,320,0,968
2016,11,3,8,30,-3,100,320,0,967
2016,11,3,9,30,-3.1,100,319,0,967
2016,11,3,10,30,-3,100,317,0,966
2016,11,3,11,30,-2.8000000000000003,100,317,0,966
2016,11,3,12,30,-2.4000000000000004,100,318,0,965
2016,11,3,13,30,-1.9000000000000001,100,321,0,965
2016,11,3,14,30,-1.1,100,325,0,964
2016,11,3,15,30,-0.5,100,325,0,963
2016,11,3,16,30,-0.2,100,325,0,963
2016,11,3,17,30,-0.2,100,324,0,962
2016,11,3,18,30,-0.4,100,321,0,962
2016,11,3,19,30,-0.8,100,318,0,962
2016,11,3,20,30,-1.2000000000000002,100,317,0,961
2016,11,3,21,30,-1.5,100,316,0,961
2016,11,3,22,30,-1.8,100,314,0,961
2016,11,3,23,30,-1.9000000000000001,100,313,0,961
