Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2018,10,1,10,30,-0.4,96.77,167,0,977
2018,10,1,11,30,1.1,88.89,161,0,976
2018,10,1,12,30,2.5,84.3,161,0,976
2018,10,1,13,30,3.1,86.36,163,0,975
2018,10,1,14,30,3.1,91.82000000000001,156,0,974
2018,10,1,15,30,3.1,95.76,149,0,973
2018,10,1,16,30,3.2,97.08,147,0,973
2018,10,1,17,30,3.2,97.51,152,0,972
2018,10,1,18,30,3.3000000000000003,96.63,164,0,972
2018,10,1,19,30,3.1,97.96000000000001,194,0,972
2018,10,1,20,30,2.3000000000000003,100,232,0,972
2018,10,1,21,30,1.3,100,257,0,972
2018,10,1,22,30,1,100,268,0,973
2018,10,1,23,30,0.8,100,271,0,973
2018,10,2,0,30,0.2,100,287,0,974
2018,10,2,1,30,-0.30000000000000004,100,292,0,975
2018,10,2,2,30,-0.7000000000000001,100,288,0,975
2018,10,2,3,30,-1,100,284,0,975
2018,10,2,4,30,-1.3,100,281,0,976
2018,10,2,5,30,-1.7000000000000002,100,278,0,976
2018,10,2,6,30,-2,100,277,0,977
2018,10,2,7,30,-2.5,100,276,0,977
2018,10,2,8,30,-2.9000000000000004,100,273,0,978
2018,10,2,9,30,-2.9000000000000004,100,275,0,978
2018,10,2,10,30,-2.2,97.39,278,0,979
2018,10,2,11,30,-0.6000000000000001,91.08,282,0,979
2018,10,2,12,30,1.2000000000000002,84.65,288,0,980
2018,10,2,13,30,2.7,78.38,295,0,980
2018,10,2,14,30,3.7,71.22,300,0,980
2018,10,2,15,30,4.1000000000000005,65.45,303,0,980
2018,10,2,16,30,4.1000000000000005,63.5,303,0,980
2018,10,2,17,30,4,63.64,304,0,980
2018,10,2,18,30,3.5,66.45,304,0,981
2018,10,2,19,30,2.6,72.82000000000001,304,0,981
2018,10,2,20,30,0.6000000000000001,89.86,297,0.1,982
2018,10,2,21,30,-1.4000000000000001,100,287,0.2,983
2018,10,2,22,30,-2.1,100,279,0.2,983
2018,10,2,23,30,-2.4000000000000004,100,274,0.2,983
2018,10,3,0,30,-2.8000000000000003,100,265,0.1,983
2018,10,3,1,30,-3.1,100,259,0.1,984
2018,10,3,2,30,-3.4000000000000004,100,251,0,983
2018,10,3,3,30,-3.8000000000000003,100,244,0.1,983
2018,10,3,4,30,-4.1000000000000005,100,237,0.1,983
2018,10,3,5,30,-4.3,100,231,0,983
2018,10,3,6,30,-4.1000000000000005,100,228,0,983
2018,10,3,7,30,-3.9000000000000004,100,222,0,983
2018,10,3,8,30,-3.6,100,216,0,983
2018,10,3,9,30,-3.1,99.64,210,0,983
2018,10,3,10,30,-2.2,96.07000000000001,202,0,983
2018,10,3,11,30,-0.9,93.27,191,0,983
2018,10,3,12,30,0.30000000000000004,91.54,184,0,982
2018,10,3,13,30,1.9000000000000001,86.8,182,0,982
2018,10,3,14,30,3.9000000000000004,76.55,188,0,982
2018,10,3,15,30,5.300000000000001,65.89,198,0,981
2018,10,3,16,30,5.800000000000001,61.15,208,0,980
2018,10,3,17,30,5.7,62.53,216,0,980
2018,10,3,18,30,5.1000000000000005,68.94,220,0,980
2018,10,3,19,30,4.3,78.2,222,0,980
2018,10,3,20,30,3.2,86.61,222,0,980
2018,10,3,21,30,2.5,90.12,219,0,980
2018,10,3,22,30,2.2,92.52,215,0,980
2018,10,3,23,30,2.1,93.42,212,0,980
2018,10,4,0,30,1,100,212,0,980
2018,10,4,1,30,0.7000000000000001,100,214,0,980
2018,10,4,2,30,0.8,100,213,0,979
2018,10,4,3,30,0.5,100,214,0,979
2018,10,4,4,30,-0.1,100,219,0,979
2018,10,4,5,30,-0.30000000000000004,100,224,0,980
2018,10,4,6,30,-0.2,100,219,0,979
2018,10,4,7,30,-0.1,100,210,0,978
2018,10,4,8,30,0.1,100,196,0,977
2018,10,4,9,30,0.4,100,183,0,977
2018,10,4,10,30,1,100,170,0,976
2018,10,4,11,30,2,99.16,157,0,975
2018,10,4,12,30,3.3000000000000003,98.26,147,0,973
2018,10,4,13,30,4.4,99.66,145,0,971
2018,10,4,14,30,5.4,100,146,0,969
2018,10,4,15,30,6.2,100,147,0,967
2018,10,4,16,30,6.7,100,151,0,965
2018,10,4,17,30,7.4,100,159,0,963
2018,10,4,18,30,8.200000000000001,99.36,170,0,961
2018,10,4,19,30,9,99.02,176,0,959
2018,10,4,20,30,9.8,98.10000000000001,178,0,957
2018,10,4,21,30,10.600000000000001,96.29,182,0,955
2018,10,4,22,30,11.3,95.26,190,0,954
2018,10,4,23,30,11.700000000000001,96.61,195,0,954
2018,10,5,0,30,12.100000000000001,96.76,205,0,953
2018,10,5,1,30,12.100000000000001,98.61,209,0,953
2018,10,5,2,30,11.8,100,217,0,953
2018,10,5,3,30,10.8,100,235,0,953
2018,10,5,4,30,8.700000000000001,100,268,0,955
2018,10,5,5,30,6,100,292,0,956
2018,10,5,6,30,3.9000000000000004,85.87,285,0,957
2018,10,5,7,30,2.8000000000000003,81.08,270,0,958
2018,10,5,8,30,2,79.46000000000001,267,0,959
2018,10,5,9,30,1.3,74.93,269,0,960
2018,10,5,10,30,0.9,67.4,269,0.1,961
2018,10,5,11,30,1.2000000000000002,59.800000000000004,266,0.1,962
2018,10,5,12,30,1.9000000000000001,55.06,263,0.1,962
2018,10,5,13,30,2.6,52.730000000000004,262,0.1,962
2018,10,5,14,30,3.2,50.78,262,0.1,963
2018,10,5,15,30,3.8000000000000003,48.59,261,0.1,963
2018,10,5,16,30,4.4,46.21,261,0.1,963
2018,10,5,17,30,4.5,45.45,262,0.1,964
2018,10,5,18,30,4.2,46.480000000000004,265,0.1,964
2018,10,5,19,30,3.4000000000000004,49.43,266,0.1,965
2018,10,5,20,30,2.4000000000000004,53.44,265,0.1,965
2018,10,5,21,30,1.4000000000000001,57.75,263,0.1,966
2018,10,5,22,30,0.7000000000000001,60.61,262,0.1,967
2018,10,5,23,30,0.4,61.51,261,0.1,967
2018,10,6,0,30,-0.4,65.24,257,0.1,967
2018,10,6,1,30,-0.8,67.64,251,0,967
2018,10,6,2,30,-1,69.33,249,0,967
2018,10,6,3,30,-0.9,69.18,251,0,967
2018,10,6,4,30,-0.8,68.99,252,0,967
2018,10,6,5,30,-0.8,68.98,254,0,967
2018,10,6,6,30,-1,69.68,256,0,967
2018,10,6,7,30,-1.4000000000000001,70.9,257,0.1,967
2018,10,6,8,30,-1.9000000000000001,72.56,258,0.1,967
2018,10,6,9,30,-2.1,71.66,258,0.1,967
2018,10,6,10,30,-1.8,68.84,258,0.1,967
2018,10,6,11,30,-0.7000000000000001,63.690000000000005,261,0.1,967
2018,10,6,12,30,0.7000000000000001,58.06,265,0.1,967
2018,10,6,13,30,2.1,53.81,267,0.1,967
2018,10,6,14,30,3.2,52.27,270,0.1,967
2018,10,6,15,30,4,52.26,272,0.1,967
2018,10,6,16,30,4.3,53.6,274,0.1,967
2018,10,6,17,30,4.3,55.44,276,0.1,968
2018,10,6,18,30,3.7,59.24,277,0.1,968
2018,10,6,19,30,2.7,64.76,278,0,969
2018,10,6,20,30,1.5,71.64,276,0,969
2018,10,6,21,30,0.5,77.91,274,0,970
2018,10,6,22,30,0,81.19,271,0,970
2018,10,6,23,30,-0.2,82.71000000000001,270,0,970
2018,10,7,0,30,-1.2000000000000002,89.16,258,0,970
2018,10,7,1,30,-2,94.67,249,0,970
2018,10,7,2,30,-2.4000000000000004,97.43,253,0,970
2018,10,7,3,30,-2.7,99.03,262,0,970
2018,10,7,4,30,-2.7,98.51,264,0,970
2018,10,7,5,30,-2.4000000000000004,95.92,262,0,970
2018,10,7,6,30,-2.2,94.43,259,0,970
2018,10,7,7,30,-2.1,94.44,254,0,970
2018,10,7,8,30,-2.1,95.68,254,0,970
2018,10,7,9,30,-2.2,97.13,259,0,970
2018,10,7,10,30,-1.8,94.61,263,0,970
2018,10,7,11,30,-0.6000000000000001,87.98,274,0,970
2018,10,7,12,30,1,77.54,288,0,970
2018,10,7,13,30,2.2,68.68,295,0,970
2018,10,7,14,30,2.8000000000000003,64.07000000000001,297,0,971
2018,10,7,15,30,3.2,60.79,299,0,971
2018,10,7,16,30,3.2,59.84,299,0,971
2018,10,7,17,30,2.9000000000000004,60.79,299,0,972
2018,10,7,18,30,2.5,61.480000000000004,300,0,972
2018,10,7,19,30,1.7000000000000002,63.61,300,0,973
2018,10,7,20,30,0.8,66.75,300,0,974
2018,10,7,21,30,-0.1,70.61,296,0,974
2018,10,7,22,30,-0.8,74.75,290,0,975
2018,10,7,23,30,-1,75.78,287,0,975
2018,10,8,0,30,-1.5,78.47,283,0,975
2018,10,8,1,30,-1.8,80.05,282,0,975
2018,10,8,2,30,-1.9000000000000001,80.32000000000001,282,0,975
2018,10,8,3,30,-2,80.46000000000001,280,0,975
2018,10,8,4,30,-2.1,80.48,277,0,975
2018,10,8,5,30,-2.2,80.34,274,0,975
2018,10,8,6,30,-2.2,79.77,272,0,975
2018,10,8,7,30,-2.2,79.92,270,0,975
2018,10,8,8,30,-2.3000000000000003,81.82000000000001,271,0,976
2018,10,8,9,30,-2.2,83.04,272,0,976
2018,10,8,10,30,-1.6,81.53,274,0,976
2018,10,8,11,30,-0.4,77.76,277,0,976
2018,10,8,12,30,0.6000000000000001,76.36,282,0,976
2018,10,8,13,30,1.3,75.73,288,0.1,976
2018,10,8,14,30,1.8,72.7,293,0.1,975
2018,10,8,15,30,2.1,71.49,293,0.1,975
2018,10,8,16,30,2.4000000000000004,71.91,291,0,975
2018,10,8,17,30,2.4000000000000004,74.19,289,0,975
2018,10,8,18,30,2.1,78.73,287,0,976
2018,10,8,19,30,1.4000000000000001,86.44,285,0,976
2018,10,8,20,30,0.4,94.01,282,0,977
2018,10,8,21,30,-0.5,99,278,0,977
2018,10,8,22,30,-1.1,100,273,0,977
2018,10,8,23,30,-1.3,100,271,0,977
2018,10,9,0,30,-2.2,100,256,0,977
2018,10,9,1,30,-2.6,100,254,0,977
2018,10,9,2,30,-2.8000000000000003,100,253,0,976
2018,10,9,3,30,-2.8000000000000003,100,253,0,976
2018,10,9,4,30,-2.8000000000000003,100,252,0,976
2018,10,9,5,30,-2.8000000000000003,100,249,0,975
2018,10,9,6,30,-2.6,100,248,0,975
2018,10,9,7,30,-2.5,100,251,0,975
2018,10,9,8,30,-2.5,100,253,0,975
2018,10,9,9,30,-2.4000000000000004,100,254,0,974
2018,10,9,10,30,-2,99.65,255,0,974
2018,10,9,11,30,-1.2000000000000002,96.66,259,0,974
2018,10,9,12,30,-0.1,92.81,263,0,973
2018,10,9,13,30,1.2000000000000002,86.98,267,0,972
2018,10,9,14,30,2.2,81.67,271,0,971
2018,10,9,15,30,2.7,77.97,272,0,971
2018,10,9,16,30,2.9000000000000004,76.48,269,0,970
2018,10,9,17,30,2.9000000000000004,77.34,264,0,969
2018,10,9,18,30,2.7,79.71000000000001,259,0,969
2018,10,9,19,30,2,85.78,250,0,968
2018,10,9,20,30,1.1,94.71000000000001,239,0,968
2018,10,9,21,30,0.4,99.72,233,0,968
2018,10,9,22,30,0.1,100,232,0,968
2018,10,9,23,30,-0.1,100,233,0,967
2018,10,10,0,30,-0.5,100,239,0,966
2018,10,10,1,30,-0.7000000000000001,100,241,0,965
2018,10,10,2,30,-0.9,100,241,0,964
2018,10,10,3,30,-1.1,100,242,0,964
2018,10,10,4,30,-1.2000000000000002,100,246,0,963
2018,10,10,5,30,-1.4000000000000001,100,251,0,963
2018,10,10,6,30,-1.7000000000000002,100,256,0,962
2018,10,10,7,30,-2,100,263,0,962
2018,10,10,8,30,-2.2,100,269,0,961
2018,10,10,9,30,-2.3000000000000003,100,275,0,961
2018,10,10,10,30,-2.2,100,283,0,961
2018,10,10,11,30,-1.5,99.64,293,0,961
2018,10,10,12,30,-0.6000000000000001,95.33,300,0,961
2018,10,10,13,30,0.2,86.07000000000001,305,0.1,961
2018,10,10,14,30,0.7000000000000001,74.96000000000001,309,0.1,961
2018,10,10,15,30,0.7000000000000001,68.75,313,0.1,961
2018,10,10,16,30,0.5,67.49,317,0.1,962
2018,10,10,17,30,0.1,69.10000000000001,320,0.1,963
2018,10,10,18,30,-0.6000000000000001,69.77,320,0.1,964
2018,10,10,19,30,-1.3,68.99,318,0.1,965
2018,10,10,20,30,-2.2,71.23,313,0.1,965
2018,10,10,21,30,-2.9000000000000004,74.88,309,0.1,966
2018,10,10,22,30,-3.2,78.16,307,0.1,966
2018,10,10,23,30,-3.3000000000000003,80.42,308,0.1,966
2018,10,11,0,30,-3.5,82.53,303,0.1,967
2018,10,11,1,30,-3.6,82.86,300,0.1,967
2018,10,11,2,30,-3.7,83.09,298,0.1,967
2018,10,11,3,30,-3.8000000000000003,83.81,297,0.1,967
2018,10,11,4,30,-3.8000000000000003,84.4,298,0.1,967
2018,10,11,5,30,-3.8000000000000003,85.56,300,0.1,968
2018,10,11,6,30,-3.9000000000000004,87.04,301,0.1,968
2018,10,11,7,30,-3.9000000000000004,87.32000000000001,301,0.1,968
2018,10,11,8,30,-3.8000000000000003,86.83,303,0.1,969
2018,10,11,9,30,-3.6,86.45,304,0.1,969
2018,10,11,10,30,-3.2,85.60000000000001,306,0.1,969
2018,10,11,11,30,-2.6,84.78,308,0.1,970
2018,10,11,12,30,-1.8,82.71000000000001,311,0.1,970
2018,10,11,13,30,-0.9,79.19,316,0.1,970
2018,10,11,14,30,-0.30000000000000004,76.32000000000001,320,0.1,971
2018,10,11,15,30,-0.1,75.03,322,0.1,971
2018,10,11,16,30,-0.1,75.27,324,0.1,971
2018,10,11,17,30,-0.2,77.25,324,0,971
2018,10,11,18,30,-0.6000000000000001,80.94,323,0,971
2018,10,11,19,30,-1.3,86.57000000000001,319,0,971
2018,10,11,20,30,-2.8000000000000003,96.52,312,0.1,972
2018,10,11,21,30,-4,100,302,0.1,972
2018,10,11,22,30,-4.4,100,295,0.1,971
2018,10,11,23,30,-4.5,98.56,294,0.1,971
2018,10,12,0,30,-4.800000000000001,99.49000000000001,289,0.2,971
2018,10,12,1,30,-4.9,99.48,277,0.2,970
2018,10,12,2,30,-5,99.82000000000001,261,0.2,969
2018,10,12,3,30,-5.4,100,252,0.2,969
2018,10,12,4,30,-5.800000000000001,100,248,0.2,969
2018,10,12,5,30,-5.9,100,244,0.2,968
2018,10,12,6,30,-5.5,97.88,241,0.2,967
2018,10,12,7,30,-4.6000000000000005,91.69,239,0.1,967
2018,10,12,8,30,-4,88.53,238,0.1,967
2018,10,12,9,30,-3.7,86.79,236,0.1,966
2018,10,12,10,30,-3.1,83.31,233,0.1,966
2018,10,12,11,30,-1.6,77.97,237,0,965
2018,10,12,12,30,-0.1,69.25,248,0,964
2018,10,12,13,30,1,63.4,255,0,964
2018,10,12,14,30,1.8,62.7,253,0,963
2018,10,12,15,30,2.5,60.410000000000004,247,0,962
2018,10,12,16,30,3,59.07,242,0.1,962
2018,10,12,17,30,3.1,59.92,237,0,961
2018,10,12,18,30,2.9000000000000004,63.45,224,0.1,960
2018,10,12,19,30,2.1,77.13,187,0.30000000000000004,960
2018,10,12,20,30,0.7000000000000001,72.51,145,0.6000000000000001,960
2018,10,12,21,30,-0.9,75.7,132,0.8,960
2018,10,12,22,30,-2.2,87.58,137,0.7000000000000001,959
2018,10,12,23,30,-2.7,92.91,142,0.6000000000000001,959
2018,10,13,0,30,-2.8000000000000003,96.37,147,0.5,959
2018,10,13,1,30,-2.9000000000000004,97.43,141,0.5,958
2018,10,13,2,30,-3,99,135,0.5,958
2018,10,13,3,30,-3.1,100,130,0.4,958
2018,10,13,4,30,-2.9000000000000004,100,127,0.2,958
2018,10,13,5,30,-2.8000000000000003,100,115,0.2,957
2018,10,13,6,30,-3,100,98,0.30000000000000004,957
2018,10,13,7,30,-3.2,100,94,0.30000000000000004,957
2018,10,13,8,30,-3.1,100,96,0.2,957
2018,10,13,9,30,-2.8000000000000003,100,93,0.2,957
2018,10,13,10,30,-2,100,88,0.1,958
2018,10,13,11,30,-0.9,96.78,85,0,958
2018,10,13,12,30,-0.1,92.60000000000001,83,0,958
2018,10,13,13,30,0.4,87.60000000000001,83,0,958
2018,10,13,14,30,0.8,84.97,86,0,959
2018,10,13,15,30,1.1,84.12,90,0,959
2018,10,13,16,30,1.1,85.12,94,0,959
2018,10,13,17,30,1,88.33,101,0,959
2018,10,13,18,30,0.6000000000000001,95.4,104,0,959
2018,10,13,19,30,0,100,104,0,960
2018,10,13,20,30,-0.7000000000000001,100,108,0,960
2018,10,13,21,30,-1,100,110,0,960
2018,10,13,22,30,-1.2000000000000002,100,111,0,960
2018,10,13,23,30,-1.3,100,111,0,960
2018,10,14,0,30,-1.5,100,106,0,959
2018,10,14,1,30,-1.6,100,100,0,959
2018,10,14,2,30,-1.6,100,94,0,958
2018,10,14,3,30,-1.7000000000000002,100,89,0,958
2018,10,14,4,30,-1.7000000000000002,100,85,0,957
2018,10,14,5,30,-1.8,100,80,0,956
2018,10,14,6,30,-1.8,100,77,0,956
2018,10,14,7,30,-1.9000000000000001,100,72,0,956
2018,10,14,8,30,-1.9000000000000001,100,64,0,955
2018,10,14,9,30,-1.9000000000000001,100,57,0,955
2018,10,14,10,30,-1.9000000000000001,100,50,0,956
2018,10,14,11,30,-1.8,100,46,0,956
2018,10,14,12,30,-1.7000000000000002,100,46,0,956
2018,10,14,13,30,-1.4000000000000001,99.94,43,0,956
2018,10,14,14,30,-1.1,98.4,36,0,957
2018,10,14,15,30,-0.6000000000000001,95.7,27,0,957
2018,10,14,16,30,-0.4,94.75,14,0,957
2018,10,14,17,30,-0.4,95.77,180,0,958
2018,10,14,18,30,-0.5,97.62,345,0,958
2018,10,14,19,30,-1,100,335,0,959
2018,10,14,20,30,-2,100,332,0.1,959
2018,10,14,21,30,-2.7,100,331,0.1,960
2018,10,14,22,30,-3,100,327,0.1,961
2018,10,14,23,30,-3,100,324,0.1,961
2018,10,15,0,30,-3.1,100,306,0.2,961
2018,10,15,1,30,-3.1,100,293,0.2,961
2018,10,15,2,30,-3.1,100,280,0.2,962
2018,10,15,3,30,-3.1,100,268,0.2,962
2018,10,15,4,30,-3.1,100,259,0.2,962
2018,10,15,5,30,-3.1,100,253,0.2,962
2018,10,15,6,30,-3.2,100,247,0.1,962
2018,10,15,7,30,-3.3000000000000003,100,243,0.1,963
2018,10,15,8,30,-3.4000000000000004,100,241,0.1,963
2018,10,15,9,30,-3.5,100,241,0.1,964
2018,10,15,10,30,-3.1,99.43,246,0.1,964
2018,10,15,11,30,-1.8,96.74000000000001,255,0,965
2018,10,15,12,30,-0.4,95.44,259,0,965
2018,10,15,13,30,0.8,92.72,260,0,965
2018,10,15,14,30,1.7000000000000002,90.04,263,0,965
2018,10,15,15,30,2.3000000000000003,87.3,267,0,965
2018,10,15,16,30,2.4000000000000004,86.59,270,0,966
2018,10,15,17,30,2.2,88.75,268,0,966
2018,10,15,18,30,1.9000000000000001,93.69,262,0,966
2018,10,15,19,30,0.6000000000000001,100,255,0,967
2018,10,15,20,30,-1,100,251,0,967
2018,10,15,21,30,-1.8,100,247,0,968
2018,10,15,22,30,-2.1,100,243,0,968
2018,10,15,23,30,-2.5,100,240,0,968
2018,10,16,0,30,-2.1,100,231,0,968
2018,10,16,1,30,-2,100,222,0,967
2018,10,16,2,30,-1.9000000000000001,100,217,0,967
2018,10,16,3,30,-1.9000000000000001,100,206,0,966
2018,10,16,4,30,-1.9000000000000001,100,189,0,965
2018,10,16,5,30,-2,100,172,0,964
2018,10,16,6,30,-2,100,160,0,963
2018,10,16,7,30,-1.9000000000000001,100,150,0,962
2018,10,16,8,30,-1.8,100,141,0,960
2018,10,16,9,30,-1.7000000000000002,100,133,0,959
2018,10,16,10,30,-1.6,100,123,0,957
2018,10,16,11,30,-1.1,100,113,0,955
2018,10,16,12,30,-0.8,100,108,0,953
2018,10,16,13,30,-0.7000000000000001,100,104,0,950
2018,10,16,14,30,-0.6000000000000001,100,97,0.1,947
2018,10,16,15,30,-0.6000000000000001,100,90,0.1,943
2018,10,16,16,30,-0.7000000000000001,100,82,0.1,940
2018,10,16,17,30,-0.7000000000000001,100,73,0.1,937
2018,10,16,18,30,-0.8,100,58,0.1,934
2018,10,16,19,30,-1,100,39,0.1,932
2018,10,16,20,30,-1.2000000000000002,100,22,0.1,931
2018,10,16,21,30,-1.3,100,185,0.1,931
2018,10,16,22,30,-1.3,100,352,0.1,932
2018,10,16,23,30,-1.3,100,347,0.1,932
2018,10,17,0,30,-1.3,100,335,0.1,935
2018,10,17,1,30,-1.4000000000000001,100,327,0.1,937
2018,10,17,2,30,-1.4000000000000001,100,319,0.1,939
2018,10,17,3,30,-1.4000000000000001,100,313,0.1,941
2018,10,17,4,30,-1.4000000000000001,100,309,0.1,943
2018,10,17,5,30,-1.4000000000000001,100,307,0.1,945
2018,10,17,6,30,-1.4000000000000001,100,306,0.1,946
2018,10,17,7,30,-1.5,100,305,0.1,948
2018,10,17,8,30,-1.6,100,306,0.1,949
2018,10,17,9,30,-1.8,100,308,0.1,951
2018,10,17,10,30,-1.9000000000000001,100,307,0.1,952
2018,10,17,11,30,-1.9000000000000001,100,305,0,954
2018,10,17,12,30,-1.8,100,302,0,955
2018,10,17,13,30,-1.5,100,300,0,955
2018,10,17,14,30,-1.2000000000000002,100,300,0,956
2018,10,17,15,30,-1,100,300,0,956
2018,10,17,16,30,-0.9,100,300,0,957
2018,10,17,17,30,-0.8,100,299,0,957
2018,10,17,18,30,-0.9,100,296,0,958
2018,10,17,19,30,-1.3,100,300,0.2,958
2018,10,17,20,30,-2,100,318,0.30000000000000004,959
2018,10,17,21,30,-2.5,98.2,213,0.30000000000000004,959
2018,10,17,22,30,-3.2,100,107,0.5,959
2018,10,17,23,30,-3.7,99.66,117,0.7000000000000001,960
2018,10,18,0,30,-5.2,100,122,0.7000000000000001,959
2018,10,18,1,30,-5.6000000000000005,100,124,0.5,959
2018,10,18,2,30,-5.5,100,126,0.30000000000000004,959
2018,10,18,3,30,-5,99.5,127,0.1,958
2018,10,18,4,30,-4.3,100,128,0,958
2018,10,18,5,30,-3.9000000000000004,100,126,0,958
2018,10,18,6,30,-3.7,100,123,0,957
2018,10,18,7,30,-3.4000000000000004,100,121,0,957
2018,10,18,8,30,-2.9000000000000004,100,117,0,956
2018,10,18,9,30,-2.5,100,112,0,956
2018,10,18,10,30,-2.1,100,107,0,956
2018,10,18,11,30,-1.5,100,101,0,956
2018,10,18,12,30,-1,100,96,0,955
2018,10,18,13,30,-0.7000000000000001,100,93,0,955
2018,10,18,14,30,-0.6000000000000001,100,94,0,955
2018,10,18,15,30,-0.5,100,92,0,954
2018,10,18,16,30,-0.5,100,81,0,954
2018,10,18,17,30,-0.5,100,69,0,953
2018,10,18,18,30,-0.6000000000000001,100,61,0,953
2018,10,18,19,30,-0.7000000000000001,100,56,0,953
2018,10,18,20,30,-0.9,100,53,0,953
2018,10,18,21,30,-1.2000000000000002,100,49,0,954
2018,10,18,22,30,-1.4000000000000001,100,46,0,954
2018,10,18,23,30,-1.5,100,44,0,955
2018,10,19,0,30,-2,100,30,0,955
2018,10,19,1,30,-2.4000000000000004,100,20,0,955
2018,10,19,2,30,-2.6,100,11,0,955
2018,10,19,3,30,-2.9000000000000004,100,5,0,955
2018,10,19,4,30,-3,100,179,0,955
2018,10,19,5,30,-3.2,100,353,0,956
2018,10,19,6,30,-3.3000000000000003,100,348,0,956
2018,10,19,7,30,-3.5,100,342,0,957
2018,10,19,8,30,-3.8000000000000003,100,336,0,957
2018,10,19,9,30,-4.1000000000000005,100,330,0,958
2018,10,19,10,30,-4.2,100,325,0,959
2018,10,19,11,30,-4.1000000000000005,100,323,0,960
2018,10,19,12,30,-3.6,98.67,325,0,960
2018,10,19,13,30,-3.1,98.22,329,0,961
2018,10,19,14,30,-2.8000000000000003,97.57000000000001,329,0,961
2018,10,19,15,30,-2.5,96.7,324,0,961
2018,10,19,16,30,-2.3000000000000003,96.85000000000001,317,0,962
2018,10,19,17,30,-2.1,96.53,311,0,962
2018,10,19,18,30,-2.2,97.56,305,0,963
2018,10,19,19,30,-3,100,295,0,964
2018,10,19,20,30,-4.6000000000000005,100,284,0.1,964
2018,10,19,21,30,-5.300000000000001,99.85000000000001,275,0.2,965
2018,10,19,22,30,-5.300000000000001,99.60000000000001,264,0.2,966
2018,10,19,23,30,-5.4,98.77,259,0.2,966
2018,10,20,0,30,-6.300000000000001,100,253,0.2,966
2018,10,20,1,30,-7,100,260,0.30000000000000004,966
2018,10,20,2,30,-7.7,100,266,0.30000000000000004,966
2018,10,20,3,30,-8.200000000000001,100,270,0.4,967
2018,10,20,4,30,-8.700000000000001,100,272,0.4,967
2018,10,20,5,30,-9.1,99.98,271,0.5,967
2018,10,20,6,30,-9.3,98.64,268,0.6000000000000001,967
2018,10,20,7,30,-9.5,98.11,262,0.6000000000000001,968
2018,10,20,8,30,-9.5,96.22,255,0.6000000000000001,968
2018,10,20,9,30,-9,93.02,223,0.4,968
2018,10,20,10,30,-8.3,89.82000000000001,170,0.4,968
2018,10,20,11,30,-7.300000000000001,85.09,140,0.30000000000000004,968
2018,10,20,12,30,-5.6000000000000005,85.69,137,0.1,968
2018,10,20,13,30,-4,91.08,136,0,967
2018,10,20,14,30,-2.6,93.18,135,0,966
2018,10,20,15,30,-1.5,96.63,138,0,965
2018,10,20,16,30,-0.9,99.92,140,0,964
2018,10,20,17,30,-0.8,100,138,0,962
2018,10,20,18,30,-0.9,100,140,0,961
2018,10,20,19,30,-0.9,100,145,0,960
2018,10,20,20,30,-0.9,100,151,0,959
2018,10,20,21,30,-0.7000000000000001,100,156,0,958
2018,10,20,22,30,-0.4,100,160,0,956
2018,10,20,23,30,-0.2,100,160,0,956
2018,10,21,0,30,0.6000000000000001,100,163,0,954
2018,10,21,1,30,1.2000000000000002,100,159,0,952
2018,10,21,2,30,1.8,100,165,0,951
2018,10,21,3,30,2.3000000000000003,100,177,0,951
2018,10,21,4,30,2.6,100,183,0,951
2018,10,21,5,30,2.6,100,183,0,951
2018,10,21,6,30,2.5,100,183,0,951
2018,10,21,7,30,2.3000000000000003,100,186,0,951
2018,10,21,8,30,2,100,189,0,950
2018,10,21,9,30,1.7000000000000002,100,194,0,950
2018,10,21,10,30,1.5,100,196,0,950
2018,10,21,11,30,1.6,100,197,0,950
2018,10,21,12,30,1.9000000000000001,100,200,0,950
2018,10,21,13,30,2.4000000000000004,100,203,0,951
2018,10,21,14,30,3.1,100,208,0,951
2018,10,21,15,30,3.7,100,211,0,951
2018,10,21,16,30,3.9000000000000004,100,212,0,951
2018,10,21,17,30,3.7,100,217,0,951
