Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2009,10,27,9,30,-8.200000000000001,96.49000000000001,304,0.1,962
2009,10,27,10,30,-8.200000000000001,94.85000000000001,304,0.1,962
2009,10,27,11,30,-8.1,94.59,304,0.1,963
2009,10,27,12,30,-7.7,93.45,305,0.1,963
2009,10,27,13,30,-7.4,93.52,305,0.1,963
2009,10,27,14,30,-7,93.16,305,0.1,963
2009,10,27,15,30,-6.6000000000000005,93.13,305,0.1,963
2009,10,27,16,30,-6.300000000000001,93.74,305,0.1,963
2009,10,27,17,30,-6.1000000000000005,94.87,307,0.1,963
2009,10,27,18,30,-6.2,96.66,308,0.1,963
2009,10,27,19,30,-6.300000000000001,96.74000000000001,310,0.1,964
2009,10,27,20,30,-6.300000000000001,95.87,311,0.1,964
2009,10,27,21,30,-6.2,95.55,312,0.1,964
2009,10,27,22,30,-6,95.76,313,0.1,964
2009,10,27,23,30,-5.800000000000001,96.47,313,0.1,964
2009,10,28,0,30,-5.5,96.51,315,0.1,965
2009,10,28,1,30,-5.300000000000001,96.67,316,0.1,965
2009,10,28,2,30,-5.2,97.57000000000001,317,0.1,965
2009,10,28,3,30,-5.1000000000000005,98.04,318,0.1,965
2009,10,28,4,30,-5.1000000000000005,98.39,318,0.1,965
2009,10,28,5,30,-5.1000000000000005,98.44,319,0.1,965
2009,10,28,6,30,-5.1000000000000005,98.61,320,0.1,965
2009,10,28,7,30,-5.1000000000000005,99.25,321,0.1,966
2009,10,28,8,30,-5,98.8,322,0.1,966
2009,10,28,9,30,-4.9,98.72,323,0.1,967
2009,10,28,10,30,-4.7,98.91,325,0.1,967
2009,10,28,11,30,-4.3,98.8,327,0.1,967
2009,10,28,12,30,-3.7,98.60000000000001,330,0.1,968
2009,10,28,13,30,-3.1,99.26,332,0.1,968
2009,10,28,14,30,-2.5,100,335,0.1,968
2009,10,28,15,30,-2.1,100,337,0.1,968
2009,10,28,16,30,-1.8,100,338,0.1,968
2009,10,28,17,30,-1.6,100,336,0.1,969
2009,10,28,18,30,-1.6,100,334,0.1,970
2009,10,28,19,30,-1.8,100,334,0.1,971
2009,10,28,20,30,-2,100,333,0.1,972
2009,10,28,21,30,-2.2,100,333,0.1,972
2009,10,28,22,30,-2.4000000000000004,100,333,0.1,973
2009,10,28,23,30,-2.5,100,333,0.1,973
2009,10,29,0,30,-2.8000000000000003,100,331,0.1,973
2009,10,29,1,30,-3,100,329,0.1,973
2009,10,29,2,30,-3.2,100,327,0.1,973
2009,10,29,3,30,-3.5,100,324,0.1,972
2009,10,29,4,30,-3.9000000000000004,100,321,0.1,972
2009,10,29,5,30,-4.3,100,319,0.1,972
2009,10,29,6,30,-4.9,100,316,0.1,972
2009,10,29,7,30,-5.5,100,314,0.1,973
2009,10,29,8,30,-6.300000000000001,100,313,0,973
2009,10,29,9,30,-7.2,100,311,0,973
2009,10,29,10,30,-7.6000000000000005,100,311,0,973
2009,10,29,11,30,-6.6000000000000005,94.13,311,0,973
2009,10,29,12,30,-5.1000000000000005,95.77,313,0,973
2009,10,29,13,30,-4,97.19,317,0.1,973
2009,10,29,14,30,-3.4000000000000004,98.07000000000001,319,0.1,972
2009,10,29,15,30,-3.1,98.49000000000001,319,0.1,972
2009,10,29,16,30,-3,99.16,316,0.1,972
2009,10,29,17,30,-3,99.67,312,0,972
2009,10,29,18,30,-3.3000000000000003,100,307,0,972
2009,10,29,19,30,-4.5,100,300,0,971
2009,10,29,20,30,-6.7,100,288,0,971
2009,10,29,21,30,-8.6,100,275,0,971
2009,10,29,22,30,-9.5,99.8,270,0,971
2009,10,29,23,30,-9.700000000000001,97.82000000000001,269,0,971
2009,10,30,0,30,-10.4,99.46000000000001,270,0,970
2009,10,30,1,30,-11,97.81,271,0,969
2009,10,30,2,30,-11.5,96.28,272,0,969
2009,10,30,3,30,-11.700000000000001,95.18,274,0,969
2009,10,30,4,30,-11.600000000000001,94.07000000000001,276,0,969
2009,10,30,5,30,-11.700000000000001,96.27,277,0,969
2009,10,30,6,30,-12,97.09,276,0,969
2009,10,30,7,30,-12.200000000000001,95.53,276,0,969
2009,10,30,8,30,-12.200000000000001,95.14,278,0,969
2009,10,30,9,30,-12.100000000000001,96.25,279,0,970
2009,10,30,10,30,-12,94.73,277,0,970
2009,10,30,11,30,-10.3,86.02,275,0,970
2009,10,30,12,30,-7.7,87.65,277,0,970
2009,10,30,13,30,-5.300000000000001,88.91,282,0,970
2009,10,30,14,30,-3.4000000000000004,92.41,286,0,970
2009,10,30,15,30,-2.1,95.61,289,0,970
2009,10,30,16,30,-1.4000000000000001,98.34,290,0,970
2009,10,30,17,30,-1.3,100,290,0,969
2009,10,30,18,30,-1.5,100,289,0,969
2009,10,30,19,30,-2.1,100,288,0,970
2009,10,30,20,30,-2.6,100,287,0,970
2009,10,30,21,30,-3.2,100,280,0,970
2009,10,30,22,30,-3.8000000000000003,100,271,0.1,970
2009,10,30,23,30,-4.1000000000000005,100,267,0.1,969
2009,10,31,0,30,-4.2,100,254,0.1,969
2009,10,31,1,30,-4.5,100,237,0.1,968
2009,10,31,2,30,-5.2,100,224,0.2,967
2009,10,31,3,30,-5.800000000000001,100,214,0.1,967
2009,10,31,4,30,-5.5,100,207,0.1,966
2009,10,31,5,30,-4.7,100,201,0,966
2009,10,31,6,30,-4.2,100,199,0,965
2009,10,31,7,30,-3.9000000000000004,100,200,0,964
2009,10,31,8,30,-3.7,100,205,0,964
2009,10,31,9,30,-3.5,100,207,0,963
2009,10,31,10,30,-3.2,100,203,0,962
2009,10,31,11,30,-2.6,100,198,0,960
2009,10,31,12,30,-1.7000000000000002,100,194,0,959
2009,10,31,13,30,-1.1,100,190,0.1,957
2009,10,31,14,30,-0.9,100,186,0.1,955
2009,10,31,15,30,-0.9,100,185,0.1,953
2009,10,31,16,30,-0.8,100,189,0.1,952
2009,10,31,17,30,-0.7000000000000001,100,195,0.1,950
2009,10,31,18,30,-0.6000000000000001,100,199,0.1,949
2009,10,31,19,30,-0.5,100,207,0.1,948
2009,10,31,20,30,-0.30000000000000004,100,212,0.1,947
2009,10,31,21,30,-0.1,100,210,0.1,946
2009,10,31,22,30,0.30000000000000004,100,208,0.1,945
2009,10,31,23,30,0.5,100,209,0.1,944
2009,11,1,0,30,1.4000000000000001,100,213,0.1,943
2009,11,1,1,30,2.1,100,215,0.1,942
2009,11,1,2,30,2.7,100,217,0,941
2009,11,1,3,30,3.1,100,218,0,941
2009,11,1,4,30,3.5,100,218,0,940
2009,11,1,5,30,4,100,215,0,939
2009,11,1,6,30,4.800000000000001,100,215,0,938
2009,11,1,7,30,5.4,100,217,0,937
2009,11,1,8,30,5.7,100,222,0.1,938
2009,11,1,9,30,5.7,100,226,0.1,939
2009,11,1,10,30,5.4,100,228,0.1,940
2009,11,1,11,30,5.300000000000001,100,229,0.1,941
2009,11,1,12,30,5.2,100,230,0.1,942
2009,11,1,13,30,5.1000000000000005,100,233,0.1,943
2009,11,1,14,30,5.1000000000000005,97.67,237,0.1,943
2009,11,1,15,30,5,91.24,242,0.1,944
2009,11,1,16,30,4.7,86.42,247,0.1,944
2009,11,1,17,30,4.2,82.7,252,0.1,945
2009,11,1,18,30,3.2,81.19,256,0.1,946
2009,11,1,19,30,2,79.35000000000001,259,0.1,947
2009,11,1,20,30,1,77.09,258,0.1,949
2009,11,1,21,30,0.4,75.06,257,0.1,950
2009,11,1,22,30,0.1,73.52,258,0.1,951
2009,11,1,23,30,-0.1,71.68,259,0.1,952
2009,11,2,0,30,-0.8,72.31,266,0.1,954
2009,11,2,1,30,-1.4000000000000001,73.41,269,0.1,956
2009,11,2,2,30,-2,76.3,274,0.1,957
2009,11,2,3,30,-2.2,78.86,281,0.1,959
2009,11,2,4,30,-2.2,82.94,290,0.1,961
2009,11,2,5,30,-2,87.95,296,0.1,964
2009,11,2,6,30,-2,91.26,299,0.1,966
2009,11,2,7,30,-2.5,88.66,301,0.1,968
2009,11,2,8,30,-3.3000000000000003,80.91,301,0.1,970
2009,11,2,9,30,-4.1000000000000005,74.97,301,0.1,972
2009,11,2,10,30,-4.4,69.10000000000001,300,0.1,974
2009,11,2,11,30,-4.3,62.93,302,0.1,976
2009,11,2,12,30,-4,57.660000000000004,304,0.1,977
2009,11,2,13,30,-3.5,52.35,306,0.1,978
2009,11,2,14,30,-3,48.01,308,0.1,979
2009,11,2,15,30,-2.6,45.35,310,0.1,980
2009,11,2,16,30,-2.4000000000000004,44.13,313,0.1,980
2009,11,2,17,30,-2.5,44.300000000000004,317,0,981
2009,11,2,18,30,-3.1,46.75,321,0,982
2009,11,2,19,30,-4.7,56.21,327,0.2,983
2009,11,2,20,30,-5.9,75.59,339,0.4,983
2009,11,2,21,30,-5.800000000000001,74.77,184,0.5,984
2009,11,2,22,30,-5.800000000000001,74.28,44,0.4,984
2009,11,2,23,30,-5.800000000000001,74.71000000000001,67,0.4,984
2009,11,3,0,30,-6.4,78.04,100,0.2,984
2009,11,3,1,30,-6.5,77.8,118,0.1,984
2009,11,3,2,30,-6.5,78.43,140,0.1,983
2009,11,3,3,30,-6.300000000000001,77.91,155,0,983
2009,11,3,4,30,-6.1000000000000005,77.64,160,0,983
2009,11,3,5,30,-5.9,78.21000000000001,160,0.1,982
2009,11,3,6,30,-5.6000000000000005,78.66,159,0,981
2009,11,3,7,30,-5.2,79.36,158,0,981
2009,11,3,8,30,-5,81.94,158,0,980
2009,11,3,9,30,-5.300000000000001,88.03,160,0,979
2009,11,3,10,30,-5.800000000000001,94.59,162,0,979
2009,11,3,11,30,-4.9,91.21000000000001,163,0,978
2009,11,3,12,30,-3,83.32000000000001,168,0,978
2009,11,3,13,30,-1.1,77.58,174,0,977
2009,11,3,14,30,0.30000000000000004,74.34,176,0,975
2009,11,3,15,30,0.9,73.33,174,0,974
2009,11,3,16,30,1,74.38,167,0,973
2009,11,3,17,30,0.6000000000000001,78.42,157,0,972
2009,11,3,18,30,-0.1,85.05,152,0,971
2009,11,3,19,30,-1,90.74,153,0,971
2009,11,3,20,30,-1.9000000000000001,94.60000000000001,154,0,970
2009,11,3,21,30,-2.5,96.46000000000001,153,0,969
2009,11,3,22,30,-2.9000000000000004,97.53,150,0,968
2009,11,3,23,30,-3,96.86,149,0,967
2009,11,4,0,30,-3,95.28,148,0,965
2009,11,4,1,30,-3.1,94.46000000000001,141,0,964
2009,11,4,2,30,-3.3000000000000003,94.78,126,0,963
2009,11,4,3,30,-3.5,96.07000000000001,106,0.1,961
2009,11,4,4,30,-3.7,97.83,86,0.1,959
2009,11,4,5,30,-3.7,98.27,66,0.1,958
2009,11,4,6,30,-3.8000000000000003,99.29,42,0.1,957
2009,11,4,7,30,-4,100,14,0.1,955
2009,11,4,8,30,-4.3,100,169,0.1,954
2009,11,4,9,30,-4.5,100,327,0.1,954
2009,11,4,10,30,-4.6000000000000005,100,311,0.1,953
2009,11,4,11,30,-4,97.51,304,0.1,953
2009,11,4,12,30,-2.8000000000000003,91.42,301,0,952
2009,11,4,13,30,-1.6,84.07000000000001,293,0,952
2009,11,4,14,30,-0.5,77.64,281,0,951
2009,11,4,15,30,0,76.66,269,0,951
2009,11,4,16,30,0.1,80.78,258,0,950
2009,11,4,17,30,-0.1,87.16,248,0,950
2009,11,4,18,30,-0.6000000000000001,95.73,241,0,951
2009,11,4,19,30,-1.1,100,240,0,951
2009,11,4,20,30,-1.4000000000000001,100,246,0,951
2009,11,4,21,30,-1.7000000000000002,100,254,0,952
2009,11,4,22,30,-2,100,259,0,952
2009,11,4,23,30,-2.3000000000000003,99.74000000000001,261,0,953
2009,11,5,0,30,-3.3000000000000003,100,262,0,953
2009,11,5,1,30,-3.9000000000000004,97.15,261,0,954
2009,11,5,2,30,-4.6000000000000005,95.24,256,0,954
2009,11,5,3,30,-5.2,93.10000000000001,254,0.1,954
2009,11,5,4,30,-5.7,92.14,253,0.1,955
2009,11,5,5,30,-6,91.62,254,0.1,956
2009,11,5,6,30,-6.300000000000001,91.35000000000001,257,0.1,956
2009,11,5,7,30,-6.5,89.44,263,0.1,957
2009,11,5,8,30,-6.7,86.97,268,0.1,958
2009,11,5,9,30,-6.800000000000001,84.39,270,0.1,959
2009,11,5,10,30,-6.800000000000001,82.23,271,0.1,961
2009,11,5,11,30,-6.4,79.33,272,0.1,962
2009,11,5,12,30,-5.5,75.5,275,0.1,963
2009,11,5,13,30,-4.6000000000000005,72.12,279,0.1,965
2009,11,5,14,30,-4,69.69,283,0.1,966
2009,11,5,15,30,-3.7,68.06,286,0.1,968
2009,11,5,16,30,-3.7,66.97,288,0.1,969
2009,11,5,17,30,-3.9000000000000004,66.06,288,0.1,970
2009,11,5,18,30,-4.6000000000000005,66.9,288,0.1,971
2009,11,5,19,30,-5.800000000000001,70.31,286,0.1,973
2009,11,5,20,30,-7.1000000000000005,73.51,284,0.1,974
2009,11,5,21,30,-7.800000000000001,75.84,281,0.1,975
2009,11,5,22,30,-8.200000000000001,78.24,279,0.1,976
2009,11,5,23,30,-8.4,79.77,277,0.2,976
2009,11,6,0,30,-9,84.46000000000001,267,0.2,977
2009,11,6,1,30,-9.4,87.8,260,0.2,978
2009,11,6,2,30,-9.8,91.19,253,0.2,978
2009,11,6,3,30,-10.200000000000001,94.43,252,0.2,978
2009,11,6,4,30,-10.600000000000001,97.74000000000001,255,0.2,978
2009,11,6,5,30,-11.100000000000001,100,258,0.2,978
2009,11,6,6,30,-11.4,100,258,0.2,978
2009,11,6,7,30,-11.600000000000001,100,254,0.2,978
2009,11,6,8,30,-11.600000000000001,100,250,0.2,978
2009,11,6,9,30,-11.4,100,253,0.2,978
2009,11,6,10,30,-11.100000000000001,100,256,0.30000000000000004,978
2009,11,6,11,30,-9.9,91.75,262,0.2,978
2009,11,6,12,30,-8.1,81.87,189,0,977
2009,11,6,13,30,-6.1000000000000005,71.99,118,0,976
2009,11,6,14,30,-4.9,61.79,126,0,975
2009,11,6,15,30,-4.6000000000000005,57.27,125,0,974
2009,11,6,16,30,-4.7,57.81,122,0,973
2009,11,6,17,30,-5,60.31,122,0,972
2009,11,6,18,30,-5.4,65.23,118,0,972
2009,11,6,19,30,-5.9,72.28,106,0.1,971
2009,11,6,20,30,-6.300000000000001,79.52,90,0.1,970
2009,11,6,21,30,-6.5,85.44,74,0.1,969
2009,11,6,22,30,-6.6000000000000005,89.85000000000001,60,0.1,969
2009,11,6,23,30,-6.6000000000000005,92.25,53,0.1,968
2009,11,7,0,30,-6.6000000000000005,93.88,36,0.1,967
2009,11,7,1,30,-6.6000000000000005,95,23,0,966
2009,11,7,2,30,-6.6000000000000005,95.21000000000001,9,0,965
2009,11,7,3,30,-6.6000000000000005,94.95,179,0,964
2009,11,7,4,30,-6.6000000000000005,94.97,354,0,964
2009,11,7,5,30,-6.6000000000000005,95.23,353,0.1,963
2009,11,7,6,30,-6.6000000000000005,95.3,352,0.1,962
2009,11,7,7,30,-6.6000000000000005,95.62,350,0.1,962
2009,11,7,8,30,-6.7,96.48,349,0.1,961
2009,11,7,9,30,-6.7,96.88,347,0.1,962
2009,11,7,10,30,-6.5,95.57000000000001,344,0.1,962
2009,11,7,11,30,-6.1000000000000005,93.57000000000001,340,0.1,963
2009,11,7,12,30,-5.4,90.29,339,0.1,963
2009,11,7,13,30,-4.7,86.77,342,0.1,963
2009,11,7,14,30,-4.2,83.37,342,0.1,963
2009,11,7,15,30,-4,80.66,340,0.1,962
2009,11,7,16,30,-4.2,80.94,337,0.1,962
2009,11,7,17,30,-4.6000000000000005,82.92,334,0.1,962
2009,11,7,18,30,-5.2,85.78,330,0.1,962
2009,11,7,19,30,-5.9,88.8,326,0.1,962
2009,11,7,20,30,-6.4,89.61,324,0.1,963
2009,11,7,21,30,-6.7,88.82000000000001,322,0.1,964
2009,11,7,22,30,-6.9,87.76,318,0.1,964
2009,11,7,23,30,-7.1000000000000005,86.64,315,0.1,964
2009,11,8,0,30,-7.9,88.47,299,0.1,965
2009,11,8,1,30,-8.4,88.83,287,0.1,965
2009,11,8,2,30,-9.1,89.52,279,0.1,965
2009,11,8,3,30,-9.8,89.64,271,0.2,965
2009,11,8,4,30,-10.600000000000001,91.56,259,0.2,965
2009,11,8,5,30,-11.100000000000001,92.29,243,0.30000000000000004,965
2009,11,8,6,30,-11.3,91.44,227,0.30000000000000004,964
2009,11,8,7,30,-11.100000000000001,88.45,213,0.2,964
2009,11,8,8,30,-10.600000000000001,84.25,205,0.2,963
2009,11,8,9,30,-10.100000000000001,81.64,198,0.1,963
2009,11,8,10,30,-9.4,79.74,194,0.1,962
2009,11,8,11,30,-8.6,78.15,193,0.1,961
2009,11,8,12,30,-7.6000000000000005,78.33,193,0.1,960
2009,11,8,13,30,-6.300000000000001,80.41,195,0.1,959
2009,11,8,14,30,-4.800000000000001,84.36,198,0.1,957
2009,11,8,15,30,-3.7,89.17,200,0.1,956
2009,11,8,16,30,-2.8000000000000003,91.55,198,0.1,955
2009,11,8,17,30,-2.1,93.28,199,0.1,954
2009,11,8,18,30,-1.9000000000000001,97.57000000000001,201,0.1,954
2009,11,8,19,30,-2.2,100,204,0.1,954
2009,11,8,20,30,-2.5,100,209,0.1,954
2009,11,8,21,30,-2.5,100,214,0.1,953
2009,11,8,22,30,-2.6,100,220,0.1,953
2009,11,8,23,30,-2.6,100,223,0.1,953
2009,11,9,0,30,-3,100,229,0.1,953
2009,11,9,1,30,-3.2,100,231,0.1,953
2009,11,9,2,30,-3.3000000000000003,100,231,0.1,953
2009,11,9,3,30,-3.4000000000000004,100,230,0.1,953
2009,11,9,4,30,-3.4000000000000004,100,231,0.1,952
2009,11,9,5,30,-3.4000000000000004,100,233,0.1,952
2009,11,9,6,30,-3.4000000000000004,100,236,0.1,952
2009,11,9,7,30,-3.4000000000000004,100,238,0.1,952
2009,11,9,8,30,-3.4000000000000004,100,240,0.1,952
2009,11,9,9,30,-3.4000000000000004,100,241,0.1,952
2009,11,9,10,30,-3.3000000000000003,100,243,0.1,952
2009,11,9,11,30,-2.9000000000000004,100,245,0.1,952
2009,11,9,12,30,-2.2,98.13,249,0.1,952
2009,11,9,13,30,-1.4000000000000001,96.01,254,0.1,953
2009,11,9,14,30,-0.7000000000000001,94.52,260,0.1,952
2009,11,9,15,30,-0.1,93.58,270,0.1,952
2009,11,9,16,30,0.1,95.10000000000001,278,0.1,953
2009,11,9,17,30,0.1,96.61,282,0.1,953
2009,11,9,18,30,-0.30000000000000004,99.98,283,0.1,954
2009,11,9,19,30,-0.8,100,282,0.1,955
2009,11,9,20,30,-1.2000000000000002,100,284,0.1,956
2009,11,9,21,30,-1.5,100,288,0.1,957
2009,11,9,22,30,-1.9000000000000001,100,291,0.1,957
2009,11,9,23,30,-2.1,97.41,292,0.1,958
2009,11,10,0,30,-2.6,96.79,289,0.1,958
2009,11,10,1,30,-2.8000000000000003,95.98,287,0.1,959
2009,11,10,2,30,-2.9000000000000004,94.94,285,0.1,959
2009,11,10,3,30,-3.1,94.52,286,0.1,960
2009,11,10,4,30,-3.4000000000000004,94.02,288,0.1,961
2009,11,10,5,30,-3.8000000000000003,93.74,289,0.1,961
2009,11,10,6,30,-4.3,93.97,291,0.1,962
2009,11,10,7,30,-4.800000000000001,93.67,292,0.1,962
2009,11,10,8,30,-5.4,93.71000000000001,292,0.1,963
2009,11,10,9,30,-6.2,94.06,292,0.1,964
2009,11,10,10,30,-6.9,93.05,290,0.1,964
2009,11,10,11,30,-6.9,88.57000000000001,288,0.1,965
2009,11,10,12,30,-5.9,81.49,292,0.1,965
2009,11,10,13,30,-4.7,75.4,299,0.1,965
2009,11,10,14,30,-3.6,70.60000000000001,304,0.1,964
2009,11,10,15,30,-2.8000000000000003,68.60000000000001,305,0.1,964
2009,11,10,16,30,-2.4000000000000004,68.59,305,0.1,964
2009,11,10,17,30,-2.4000000000000004,70.51,301,0.1,964
2009,11,10,18,30,-3.1,76.19,291,0,964
2009,11,10,19,30,-4.4,86.13,275,0.1,964
2009,11,10,20,30,-5.6000000000000005,91.26,259,0.2,964
2009,11,10,21,30,-6.2,93.67,251,0.2,964
2009,11,10,22,30,-6.5,95.15,252,0.2,963
2009,11,10,23,30,-6.6000000000000005,96.5,253,0.2,963
2009,11,11,0,30,-6,94.14,268,0.1,963
2009,11,11,1,30,-6.1000000000000005,96.54,284,0.1,963
2009,11,11,2,30,-6.2,98.42,296,0.1,963
2009,11,11,3,30,-6.5,99.9,299,0.1,963
2009,11,11,4,30,-6.800000000000001,98.41,299,0.1,964
2009,11,11,5,30,-7.300000000000001,94.13,295,0.1,964
2009,11,11,6,30,-8,91.55,290,0.1,964
2009,11,11,7,30,-8.5,88.11,287,0.1,965
2009,11,11,8,30,-8.700000000000001,85.97,288,0.1,965
2009,11,11,9,30,-8.6,85.60000000000001,291,0.1,965
2009,11,11,10,30,-8.5,86.72,296,0.1,966
2009,11,11,11,30,-8.200000000000001,87.26,299,0.1,966
2009,11,11,12,30,-7.6000000000000005,86.16,302,0.1,967
2009,11,11,13,30,-6.9,83.97,304,0.1,967
2009,11,11,14,30,-6.1000000000000005,80.16,304,0.1,967
2009,11,11,15,30,-5.7,78.19,303,0.1,967
2009,11,11,16,30,-5.5,76.49,302,0.1,967
2009,11,11,17,30,-5.7,76.57000000000001,301,0.1,968
2009,11,11,18,30,-6.2,77.79,299,0.1,968
2009,11,11,19,30,-7.1000000000000005,81.14,298,0.1,969
2009,11,11,20,30,-8.1,84.21000000000001,296,0.1,969
2009,11,11,21,30,-8.700000000000001,85.33,295,0.1,969
2009,11,11,22,30,-9.200000000000001,86.4,293,0.1,970
2009,11,11,23,30,-9.5,85.76,292,0.1,970
2009,11,12,0,30,-10.100000000000001,87.43,287,0.1,970
2009,11,12,1,30,-10.600000000000001,89.04,283,0.1,970
2009,11,12,2,30,-11.100000000000001,90.15,280,0.1,970
2009,11,12,3,30,-11.700000000000001,91.07000000000001,276,0.1,970
2009,11,12,4,30,-12.200000000000001,91.84,276,0.2,970
2009,11,12,5,30,-12.700000000000001,92.17,277,0.2,970
2009,11,12,6,30,-13.4,94.46000000000001,273,0.2,970
2009,11,12,7,30,-13.8,95.59,270,0.2,970
2009,11,12,8,30,-14.100000000000001,95.51,269,0.2,970
2009,11,12,9,30,-14.5,96.68,266,0.30000000000000004,971
2009,11,12,10,30,-14.8,97.60000000000001,262,0.30000000000000004,971
2009,11,12,11,30,-13.9,89.92,258,0.2,971
2009,11,12,12,30,-11.600000000000001,77.57000000000001,260,0.1,970
2009,11,12,13,30,-8.8,69.60000000000001,273,0,970
2009,11,12,14,30,-6.1000000000000005,63.03,277,0,969
2009,11,12,15,30,-4.2,57.06,264,0,969
2009,11,12,16,30,-3.2,55.44,245,0.1,968
2009,11,12,17,30,-3.1,61.230000000000004,223,0,968
2009,11,12,18,30,-4.3,78.96000000000001,191,0.2,967
2009,11,12,19,30,-6.300000000000001,94.60000000000001,169,0.30000000000000004,967
2009,11,12,20,30,-7.2,96.03,166,0.2,967
2009,11,12,21,30,-6.800000000000001,97.37,170,0.1,967
2009,11,12,22,30,-6.2,98.45,178,0.1,966
2009,11,12,23,30,-6.1000000000000005,100,183,0,966
2009,11,13,0,30,-6.1000000000000005,100,189,0,966
2009,11,13,1,30,-6.1000000000000005,100,191,0,965
2009,11,13,2,30,-6.1000000000000005,100,191,0,965
2009,11,13,3,30,-6,100,189,0,964
2009,11,13,4,30,-5.9,100,187,0.1,964
2009,11,13,5,30,-5.7,100,188,0.1,965
2009,11,13,6,30,-5.4,100,225,0.1,965
2009,11,13,7,30,-5.1000000000000005,100,303,0.1,966
2009,11,13,8,30,-4.800000000000001,100,351,0.1,967
2009,11,13,9,30,-4.6000000000000005,100,355,0,968
2009,11,13,10,30,-4.5,100,354,0,969
2009,11,13,11,30,-4.3,100,351,0,971
2009,11,13,12,30,-3.7,99.36,346,0,972
2009,11,13,13,30,-2.6,93.88,342,0,973
2009,11,13,14,30,-1.6,89.43,340,0,974
2009,11,13,15,30,-1.1,87.56,334,0,974
2009,11,13,16,30,-0.9,87.04,326,0,975
2009,11,13,17,30,-1.1,88.89,316,0,976
2009,11,13,18,30,-1.9000000000000001,94.91,300,0.1,976
2009,11,13,19,30,-3.3000000000000003,100,286,0.2,977
2009,11,13,20,30,-4.3,100,281,0.30000000000000004,977
2009,11,13,21,30,-4.6000000000000005,100,273,0.30000000000000004,978
2009,11,13,22,30,-4.7,100,258,0.1,978
2009,11,13,23,30,-4.7,100,250,0.1,978
2009,11,14,0,30,-4.5,100,231,0.1,977
2009,11,14,1,30,-4.5,100,222,0.1,977
2009,11,14,2,30,-4.3,100,216,0.1,977
2009,11,14,3,30,-4,100,208,0,976
2009,11,14,4,30,-3.7,100,202,0,976
2009,11,14,5,30,-3.5,100,201,0,975
2009,11,14,6,30,-3.4000000000000004,100,201,0,975
2009,11,14,7,30,-3.5,100,201,0.1,974
2009,11,14,8,30,-3.7,100,207,0.1,973
2009,11,14,9,30,-4,100,215,0.1,973
2009,11,14,10,30,-4.3,100,223,0.1,973
2009,11,14,11,30,-4.2,99.62,229,0.1,972
2009,11,14,12,30,-3.3000000000000003,94.74,232,0.1,972
2009,11,14,13,30,-2,92.54,233,0.1,971
2009,11,14,14,30,-1,93.52,231,0.1,971
2009,11,14,15,30,-0.30000000000000004,94.86,229,0.1,970
2009,11,14,16,30,0,97.39,228,0.1,970
2009,11,14,17,30,0,99.9,228,0.1,969
2009,11,14,18,30,-0.2,100,229,0.1,969
2009,11,14,19,30,-0.30000000000000004,100,232,0.1,969
2009,11,14,20,30,-0.5,100,234,0.1,969
2009,11,14,21,30,-0.5,100,236,0.1,969
2009,11,14,22,30,-0.6000000000000001,100,239,0.1,969
2009,11,14,23,30,-0.7000000000000001,100,241,0.1,969
2009,11,15,0,30,-0.9,100,240,0.1,968
2009,11,15,1,30,-1.1,100,239,0.1,968
2009,11,15,2,30,-1.3,100,240,0.1,968
2009,11,15,3,30,-1.6,100,242,0.1,968
2009,11,15,4,30,-1.8,100,243,0.1,968
2009,11,15,5,30,-1.8,100,247,0.1,968
2009,11,15,6,30,-1.7000000000000002,100,252,0.1,968
2009,11,15,7,30,-1.6,100,254,0.1,969
2009,11,15,8,30,-1.4000000000000001,100,253,0.1,969
2009,11,15,9,30,-1.3,100,253,0,969
2009,11,15,10,30,-1.4000000000000001,100,256,0,969
2009,11,15,11,30,-1.3,100,258,0,970
2009,11,15,12,30,-0.7000000000000001,100,265,0,970
2009,11,15,13,30,0,100,272,0,970
2009,11,15,14,30,0.8,100,279,0.1,969
2009,11,15,15,30,1.3,99.02,288,0.1,969
