Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,753998,-,Töv,Mongolia,47.01,106.9,0,1354,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2012,4,7,8,30,3.4000000000000004,865,8.6,312,16
2012,4,7,9,30,2.5,865,7,312,16.87
2012,4,7,10,30,-0.1,865,4.4,313,21.91
2012,4,7,11,30,-2.6,865,2.8000000000000003,318,31.03
2012,4,7,12,30,-3.4000000000000004,865,2.5,323,34.57
2012,4,7,13,30,-3.6,865,2.1,325,36.34
2012,4,7,14,30,-3.7,864,1.7000000000000002,321,38.13
2012,4,7,15,30,-3.6,864,1.6,310,38.94
2012,4,7,16,30,-3.5,863,1.5,297,39.39
2012,4,7,17,30,-3.6,863,1.5,284,40.03
2012,4,7,18,30,-3.7,863,1.5,273,40.58
2012,4,7,19,30,-3.7,862,1.6,266,40.57
2012,4,7,20,30,-3.7,862,1.6,259,40.68
2012,4,7,21,30,-3.5,862,1.6,253,40.43
2012,4,7,22,30,-2,861,2.2,247,36.980000000000004
2012,4,7,23,30,-0.6000000000000001,861,2.9000000000000004,244,30.68
2012,4,8,0,30,3.8000000000000003,861,3.2,242,22.98
2012,4,8,1,30,7.4,860,3.9000000000000004,253,16.92
2012,4,8,2,30,9.8,860,4.1000000000000005,266,15.94
2012,4,8,3,30,11.4,859,4.3,278,15.6
2012,4,8,4,30,12.5,858,4.7,287,15.040000000000001
2012,4,8,5,30,13.100000000000001,857,4.800000000000001,295,14.370000000000001
2012,4,8,6,30,13.200000000000001,857,4.800000000000001,301,13.86
2012,4,8,7,30,12.9,856,4.4,305,13.75
2012,4,8,8,30,12.100000000000001,856,3.6,308,14.23
2012,4,8,9,30,9.5,856,2.2,315,18.09
2012,4,8,10,30,6.300000000000001,856,1.3,329,33.97
2012,4,8,11,30,5.4,856,1.1,169,26.12
2012,4,8,12,30,5.300000000000001,856,0.7000000000000001,37,22.39
2012,4,8,13,30,4.6000000000000005,856,0.7000000000000001,107,23.06
2012,4,8,14,30,3.1,856,1.2000000000000002,157,26.12
2012,4,8,15,30,1.4000000000000001,855,1.5,181,32.81
2012,4,8,16,30,-0.1,855,1.6,199,42.82
2012,4,8,17,30,-0.9,854,1.6,215,53.53
2012,4,8,18,30,-1.2000000000000002,854,1.7000000000000002,231,64.78
2012,4,8,19,30,-1.5,853,1.8,244,78.94
2012,4,8,20,30,-1.8,853,2.1,256,89.25
2012,4,8,21,30,-1.7000000000000002,853,2.7,270,90.35000000000001
2012,4,8,22,30,-0.7000000000000001,853,4.2,285,82.72
2012,4,8,23,30,0.30000000000000004,853,5.1000000000000005,292,73.27
2012,4,9,0,30,4.7,854,6.1000000000000005,318,49.51
2012,4,9,1,30,7.5,855,6.800000000000001,326,36.21
2012,4,9,2,30,9,855,7.300000000000001,330,25.91
2012,4,9,3,30,9.5,856,7.5,335,24.01
2012,4,9,4,30,9.8,856,7.4,338,27.01
2012,4,9,5,30,9.9,856,7.300000000000001,339,29.91
2012,4,9,6,30,9.5,856,7.4,340,31.1
2012,4,9,7,30,8.5,857,7.6000000000000005,342,32.19
2012,4,9,8,30,6.800000000000001,857,7.7,346,34.95
2012,4,9,9,30,4.7,858,7.7,349,39.21
2012,4,9,10,30,2.3000000000000003,859,7.7,350,45.01
2012,4,9,11,30,0.1,861,7.6000000000000005,355,53.410000000000004
2012,4,9,12,30,-1.3,862,7.4,181,60.64
2012,4,9,13,30,-2.3000000000000003,863,7.300000000000001,6,63.58
2012,4,9,14,30,-3.1,864,7.4,8,61.29
2012,4,9,15,30,-3.9000000000000004,865,7.6000000000000005,8,56.97
2012,4,9,16,30,-4.5,866,7.6000000000000005,7,53.01
2012,4,9,17,30,-4.9,866,7.4,7,48.93
2012,4,9,18,30,-5.300000000000001,867,7.2,8,44.9
2012,4,9,19,30,-5.7,867,7.1000000000000005,9,42.11
2012,4,9,20,30,-6.1000000000000005,868,7,9,41.050000000000004
2012,4,9,21,30,-6.4,869,6.9,10,40.15
2012,4,9,22,30,-6.5,869,6.9,11,38.58
2012,4,9,23,30,-6.300000000000001,870,7,12,36.54
2012,4,10,0,30,-4.3,870,6.5,13,29.96
2012,4,10,1,30,-2.4000000000000004,870,6,10,25.22
2012,4,10,2,30,-0.6000000000000001,870,5.5,4,22.04
2012,4,10,3,30,0.9,870,5.2,175,20
2012,4,10,4,30,1.9000000000000001,869,5.2,344,18.68
2012,4,10,5,30,2.5,869,5.6000000000000005,334,17.81
2012,4,10,6,30,2.4000000000000004,868,6.1000000000000005,326,17.89
2012,4,10,7,30,1.8,868,6.5,321,18.64
2012,4,10,8,30,0.9,868,6.6000000000000005,319,19.61
2012,4,10,9,30,-0.1,868,5.9,319,20.6
2012,4,10,10,30,-2.4000000000000004,868,3.8000000000000003,319,24.48
2012,4,10,11,30,-4.6000000000000005,868,2,318,34.02
2012,4,10,12,30,-5.1000000000000005,868,1.5,312,38.26
2012,4,10,13,30,-5,869,1.2000000000000002,298,40.19
2012,4,10,14,30,-5,868,1.2000000000000002,281,41.25
2012,4,10,15,30,-5.1000000000000005,868,1.4000000000000001,270,41.86
2012,4,10,16,30,-5,868,1.8,268,40.6
2012,4,10,17,30,-4.9,867,2.3000000000000003,273,39.230000000000004
2012,4,10,18,30,-4.7,867,2.6,281,39.38
2012,4,10,19,30,-4.6000000000000005,867,3,290,41.17
2012,4,10,20,30,-4.5,866,3.4000000000000004,297,43.230000000000004
2012,4,10,21,30,-4.4,866,3.7,301,44.93
2012,4,10,22,30,-3.5,866,4.2,303,43.44
2012,4,10,23,30,-2.7,866,4.5,304,43.050000000000004
2012,4,11,0,30,2.3000000000000003,866,6.2,321,32.76
2012,4,11,1,30,4.800000000000001,866,6.6000000000000005,328,32.33
2012,4,11,2,30,6.800000000000001,866,6.800000000000001,331,32.44
2012,4,11,3,30,8.3,865,6.800000000000001,333,32.18
2012,4,11,4,30,9.3,865,6.800000000000001,333,31.900000000000002
2012,4,11,5,30,9.8,864,6.800000000000001,332,31.92
2012,4,11,6,30,9.700000000000001,863,6.800000000000001,331,33
2012,4,11,7,30,9.200000000000001,863,6.800000000000001,331,34.93
2012,4,11,8,30,8.5,862,6.6000000000000005,331,37.54
2012,4,11,9,30,7.2,862,5.5,331,41.65
2012,4,11,10,30,4.1000000000000005,862,3.6,330,52.21
2012,4,11,11,30,1.2000000000000002,862,2.4000000000000004,330,62.9
2012,4,11,12,30,0,862,2.2,332,66.91
2012,4,11,13,30,-0.8,862,2,331,69.76
2012,4,11,14,30,-1.3,862,1.8,329,71.07000000000001
2012,4,11,15,30,-1.6,862,1.7000000000000002,325,71.78
2012,4,11,16,30,-1.6,862,1.7000000000000002,323,71.43
2012,4,11,17,30,-1.4000000000000001,862,1.7000000000000002,322,69.96000000000001
2012,4,11,18,30,-1.7000000000000002,861,1.7000000000000002,321,70.81
2012,4,11,19,30,-2.2,861,1.7000000000000002,319,72.65
2012,4,11,20,30,-2.5,861,1.8,317,73.33
2012,4,11,21,30,-2.4000000000000004,862,2,314,71.99
2012,4,11,22,30,-0.8,862,2.9000000000000004,310,63.160000000000004
2012,4,11,23,30,0.6000000000000001,862,3.7,307,56.97
2012,4,12,0,30,5.1000000000000005,862,4.5,299,41.01
2012,4,12,1,30,8,861,5.4,296,31.55
2012,4,12,2,30,9.9,861,6.1000000000000005,294,26.93
2012,4,12,3,30,10.9,860,6.5,293,24.86
2012,4,12,4,30,11.700000000000001,860,6.6000000000000005,293,23.580000000000002
2012,4,12,5,30,12.200000000000001,859,6.800000000000001,294,22.72
2012,4,12,6,30,12.3,858,6.9,295,22.09
2012,4,12,7,30,12.100000000000001,857,6.9,297,21.26
2012,4,12,8,30,11.5,857,6.5,299,21.09
2012,4,12,9,30,10,856,4.9,297,22.96
2012,4,12,10,30,6.4,856,2.9000000000000004,291,32.27
2012,4,12,11,30,3,856,2.2,282,43.37
2012,4,12,12,30,1.8,856,2.3000000000000003,276,45.15
2012,4,12,13,30,1.2000000000000002,855,2.6,272,46.07
2012,4,12,14,30,0.8,855,3.1,271,46.82
2012,4,12,15,30,0.5,854,3.7,276,47.54
2012,4,12,16,30,0.2,854,4.3,287,48.65
2012,4,12,17,30,-0.6000000000000001,853,4.3,300,52.26
2012,4,12,18,30,-1.4000000000000001,853,3.6,309,56.910000000000004
2012,4,12,19,30,-1.7000000000000002,853,3.2,313,59.93
2012,4,12,20,30,-1.6,853,3.4000000000000004,317,62.38
2012,4,12,21,30,-1.4000000000000001,853,3.6,321,66.22
2012,4,12,22,30,-0.2,854,4,324,66.77
2012,4,12,23,30,0.9,854,4.4,325,67.24
2012,4,13,0,30,6,855,4,325,50.15
2012,4,13,1,30,8.8,855,4.5,316,41.49
2012,4,13,2,30,10.3,855,5.2,305,36.14
2012,4,13,3,30,11.200000000000001,855,6,301,32.74
2012,4,13,4,30,11.5,854,6.6000000000000005,300,31.240000000000002
2012,4,13,5,30,11.4,854,6.9,302,31
2012,4,13,6,30,11.100000000000001,854,6.9,303,31.150000000000002
2012,4,13,7,30,10.8,854,6.7,304,31.38
2012,4,13,8,30,10,854,6.4,304,33.03
2012,4,13,9,30,8.8,853,5.300000000000001,306,36.15
2012,4,13,10,30,6.2,853,3.1,310,44.46
2012,4,13,11,30,3.7,854,1.6,312,55.11
2012,4,13,12,30,2.8000000000000003,854,1.4000000000000001,306,56.46
2012,4,13,13,30,2,854,1.5,297,58.02
2012,4,13,14,30,1,853,1.7000000000000002,292,61.21
2012,4,13,15,30,0,853,2,291,65.34
2012,4,13,16,30,-0.9,853,2.4000000000000004,293,69.94
2012,4,13,17,30,-1.1,853,3,297,71.42
2012,4,13,18,30,-0.8,852,3.8000000000000003,303,69.65
2012,4,13,19,30,-0.7000000000000001,852,4.2,310,67.4
2012,4,13,20,30,-1,853,4.3,317,65.11
2012,4,13,21,30,-1.3,853,4.6000000000000005,324,61.5
2012,4,13,22,30,-0.5,854,5.300000000000001,329,53.44
2012,4,13,23,30,0.4,854,5.800000000000001,330,48.300000000000004
2012,4,14,0,30,4.3,855,6.9,332,34.480000000000004
2012,4,14,1,30,6.1000000000000005,856,7.6000000000000005,330,28.11
2012,4,14,2,30,7.1000000000000005,856,7.9,327,23.400000000000002
2012,4,14,3,30,7.5,857,8.1,325,21.6
2012,4,14,4,30,7.6000000000000005,857,8.1,323,21.35
2012,4,14,5,30,7.6000000000000005,857,8.1,324,21.5
2012,4,14,6,30,7.300000000000001,857,7.9,325,22.580000000000002
2012,4,14,7,30,6.6000000000000005,858,7.5,328,24.73
2012,4,14,8,30,5.4,858,7,332,27.75
2012,4,14,9,30,3.9000000000000004,859,6.4,338,31.490000000000002
2012,4,14,10,30,2,860,5.300000000000001,346,36.51
2012,4,14,11,30,-0.2,860,4.2,354,44.22
2012,4,14,12,30,-1.9000000000000001,861,4,359,51.53
2012,4,14,13,30,-3.2,862,4.1000000000000005,360,57.68
2012,4,14,14,30,-4,862,4,360,61.84
2012,4,14,15,30,-4.5,863,3.4000000000000004,358,64.13
2012,4,14,16,30,-4.9,863,2.6,355,65.5
2012,4,14,17,30,-5.4,864,2.2,351,66.67
2012,4,14,18,30,-5.7,864,2.1,346,65.87
2012,4,14,19,30,-5.800000000000001,864,2,342,63.660000000000004
2012,4,14,20,30,-5.800000000000001,865,1.9000000000000001,340,60.77
2012,4,14,21,30,-5.6000000000000005,865,2.1,334,57.45
2012,4,14,22,30,-4.3,866,2.7,324,50.95
2012,4,14,23,30,-3.2,866,3.1,319,43.480000000000004
2012,4,15,0,30,0,866,3.7,311,33.89
2012,4,15,1,30,2.1,866,4.2,308,30.22
2012,4,15,2,30,4.1000000000000005,865,4.7,305,26.71
2012,4,15,3,30,5.7,865,5.2,301,24.35
2012,4,15,4,30,6.9,864,5.7,299,23.21
2012,4,15,5,30,7.7,864,6.1000000000000005,300,23.03
2012,4,15,6,30,8.1,863,6.5,304,23.27
2012,4,15,7,30,8.200000000000001,863,6.6000000000000005,307,23.62
2012,4,15,8,30,7.800000000000001,863,6.300000000000001,310,24.51
2012,4,15,9,30,6.9,862,5.1000000000000005,314,26.09
2012,4,15,10,30,3.9000000000000004,862,3,317,33.76
2012,4,15,11,30,0.8,863,1.7000000000000002,319,46.18
2012,4,15,12,30,0.2,863,1.5,316,46.01
2012,4,15,13,30,0.4,863,1.4000000000000001,302,43.87
2012,4,15,14,30,0,862,1.4000000000000001,282,44.29
2012,4,15,15,30,-0.9,862,1.5,268,47.61
2012,4,15,16,30,-1.4000000000000001,862,1.7000000000000002,264,50.25
2012,4,15,17,30,-1.3,861,2,265,50.730000000000004
2012,4,15,18,30,-1.4000000000000001,860,2.2,268,51.980000000000004
2012,4,15,19,30,-1.9000000000000001,860,2.3000000000000003,271,53.75
2012,4,15,20,30,-2.2,860,2.3000000000000003,273,54.52
2012,4,15,21,30,-2.1,859,2.3000000000000003,275,53.68
2012,4,15,22,30,-0.2,859,3.1,275,47.08
2012,4,15,23,30,1.3,859,3.8000000000000003,274,42.68
2012,4,16,0,30,6.300000000000001,858,4.3,272,31.310000000000002
2012,4,16,1,30,10.100000000000001,858,5.7,280,23.8
2012,4,16,2,30,12.700000000000001,858,6.6000000000000005,286,19.8
2012,4,16,3,30,14.100000000000001,857,7.2,289,18.38
2012,4,16,4,30,15.200000000000001,856,7.5,292,17.57
2012,4,16,5,30,16,856,7.7,294,17.01
2012,4,16,6,30,16.5,855,7.7,296,16.990000000000002
2012,4,16,7,30,16.6,855,7.5,296,17.75
2012,4,16,8,30,16.3,854,7.2,295,19.18
2012,4,16,9,30,15,854,6,293,21.37
2012,4,16,10,30,11.8,854,4.2,291,27.52
2012,4,16,11,30,8.6,854,3.3000000000000003,293,35.83
2012,4,16,12,30,6.9,854,3.3000000000000003,303,39.75
2012,4,16,13,30,5.7,854,3.5,323,43.45
2012,4,16,14,30,4.4,854,3.5,342,50.230000000000004
2012,4,16,15,30,2.8000000000000003,854,2.9000000000000004,350,64.33
2012,4,16,16,30,1.4000000000000001,854,2.2,346,79.69
2012,4,16,17,30,0.4,854,1.9000000000000001,336,87.85000000000001
2012,4,16,18,30,-0.30000000000000004,854,1.8,329,89.57000000000001
2012,4,16,19,30,-0.9,853,1.9000000000000001,326,89.21000000000001
2012,4,16,20,30,-1.3,853,1.9000000000000001,327,88.99
2012,4,16,21,30,-0.9,853,1.7000000000000002,329,85.34
2012,4,16,22,30,1.4000000000000001,853,2,330,72.07000000000001
2012,4,16,23,30,3.3000000000000003,853,2.3000000000000003,329,63.36
2012,4,17,0,30,8.4,853,2.4000000000000004,309,45.34
2012,4,17,1,30,12.3,853,2.9000000000000004,292,31.88
2012,4,17,2,30,15,853,3.7,280,23.650000000000002
2012,4,17,3,30,16.400000000000002,852,4.4,272,21.25
2012,4,17,4,30,17.3,851,4.800000000000001,268,19.95
2012,4,17,5,30,17.900000000000002,851,4.800000000000001,266,18.96
2012,4,17,6,30,18.2,850,4.6000000000000005,265,18.17
2012,4,17,7,30,18.2,849,4.3,260,17.76
2012,4,17,8,30,17.8,849,3.8000000000000003,252,17.84
2012,4,17,9,30,16.1,848,2.7,241,19.57
2012,4,17,10,30,12.600000000000001,848,1.7000000000000002,230,34.04
2012,4,17,11,30,9.9,848,1.8,222,38.1
2012,4,17,12,30,8.700000000000001,848,2.1,218,38.59
2012,4,17,13,30,7.800000000000001,848,2.4000000000000004,217,38.56
2012,4,17,14,30,7.1000000000000005,847,2.9000000000000004,218,38.47
2012,4,17,15,30,6.1000000000000005,847,3.5,222,38.57
2012,4,17,16,30,5.2,846,4,228,38.1
2012,4,17,17,30,4.3,846,4.1000000000000005,232,38.36
2012,4,17,18,30,3.1,845,3.8000000000000003,233,40.83
2012,4,17,19,30,1.7000000000000002,845,3.3000000000000003,233,45.17
2012,4,17,20,30,0.30000000000000004,845,2.9000000000000004,239,49.870000000000005
2012,4,17,21,30,-0.6000000000000001,844,2.7,255,53.13
2012,4,17,22,30,0.4,844,3.3000000000000003,276,51.29
2012,4,17,23,30,1.6,845,3.9000000000000004,286,52.31
2012,4,18,0,30,6,845,4.4,301,43.910000000000004
2012,4,18,1,30,8.9,845,5.6000000000000005,304,40.75
2012,4,18,2,30,10.700000000000001,845,6.6000000000000005,306,39.11
2012,4,18,3,30,11.3,846,7.2,308,38.25
2012,4,18,4,30,11.200000000000001,846,7.5,310,37.76
2012,4,18,5,30,10.8,847,7.7,312,37.75
2012,4,18,6,30,10.3,847,7.9,313,37.83
2012,4,18,7,30,9.4,847,7.800000000000001,315,38.78
2012,4,18,8,30,8.3,848,7.2,318,40.25
2012,4,18,9,30,6.9,848,6.4,321,42.62
2012,4,18,10,30,4.800000000000001,848,4.800000000000001,326,47.78
2012,4,18,11,30,2.5,849,3.7,334,55.78
2012,4,18,12,30,0.9,849,3.9000000000000004,340,60.71
2012,4,18,13,30,0.1,849,4.4,345,62.59
2012,4,18,14,30,-0.5,850,5,349,64.93
2012,4,18,15,30,-1,850,5.4,350,68.27
2012,4,18,16,30,-1.5,850,5.6000000000000005,347,73.03
2012,4,18,17,30,-2,849,5.800000000000001,344,77.11
2012,4,18,18,30,-2.5,849,5.7,338,79.7
2012,4,18,19,30,-3.1,850,5.800000000000001,327,81.73
2012,4,18,20,30,-3.5,850,6.1000000000000005,317,82.2
2012,4,18,21,30,-3.6,851,6.4,314,80.93
2012,4,18,22,30,-3,851,7.2,317,75.3
2012,4,18,23,30,-2.4000000000000004,852,7.800000000000001,321,69.27
2012,4,19,0,30,-0.1,852,8.700000000000001,323,54.96
2012,4,19,1,30,0.7000000000000001,853,8.9,320,49.42
2012,4,19,2,30,0.8,853,9.1,317,48.5
2012,4,19,3,30,0.7000000000000001,853,9.600000000000001,315,49.6
2012,4,19,4,30,0.1,854,10.100000000000001,315,51.36
2012,4,19,5,30,-0.4,855,10.4,314,50.72
2012,4,19,6,30,-0.7000000000000001,855,10.4,314,48.26
2012,4,19,7,30,-0.9,856,10.100000000000001,314,45.46
2012,4,19,8,30,-1.4000000000000001,857,9.5,315,44.5
2012,4,19,9,30,-2.3000000000000003,857,8.700000000000001,315,45.81
2012,4,19,10,30,-3.4000000000000004,858,7.2,315,48.63
2012,4,19,11,30,-4.5,858,5.5,313,52.47
2012,4,19,12,30,-5.4,859,4.1000000000000005,311,56.25
2012,4,19,13,30,-6.1000000000000005,859,3.1,306,59.26
2012,4,19,14,30,-6.6000000000000005,859,2.4000000000000004,297,61.61
2012,4,19,15,30,-6.800000000000001,859,2.3000000000000003,287,62.63
2012,4,19,16,30,-6.7,858,2.3000000000000003,280,61.96
2012,4,19,17,30,-6.6000000000000005,858,2.3000000000000003,273,61.17
2012,4,19,18,30,-6.5,858,2.1,269,60.160000000000004
2012,4,19,19,30,-6.4,858,1.9000000000000001,266,59
2012,4,19,20,30,-6.300000000000001,857,1.8,264,57.83
2012,4,19,21,30,-5.800000000000001,857,2.1,262,55.27
2012,4,19,22,30,-4.2,857,2.7,260,48.75
2012,4,19,23,30,-3,858,3,260,45.410000000000004
2012,4,20,0,30,1.9000000000000001,858,5.1000000000000005,272,28.14
2012,4,20,1,30,3.9000000000000004,857,6,274,23.88
2012,4,20,2,30,5.2,857,6.5,275,24.78
2012,4,20,3,30,6.2,856,6.800000000000001,276,26.1
2012,4,20,4,30,6.800000000000001,856,7.1000000000000005,277,27.51
2012,4,20,5,30,7.1000000000000005,855,7.2,277,28.95
2012,4,20,6,30,7.2,855,7.300000000000001,278,30.6
2012,4,20,7,30,6.800000000000001,855,7.2,281,33.26
2012,4,20,8,30,6.300000000000001,855,7,284,35.92
2012,4,20,9,30,5.5,855,5.800000000000001,286,38.96
2012,4,20,10,30,3.2,855,3.7,286,47.53
2012,4,20,11,30,0.7000000000000001,855,2.4000000000000004,283,57.45
2012,4,20,12,30,-0.2,855,2.4000000000000004,275,59.300000000000004
2012,4,20,13,30,-0.4,855,2.7,268,59.72
2012,4,20,14,30,-0.30000000000000004,854,3.2,263,59.13
2012,4,20,15,30,-0.30000000000000004,854,3.6,262,59.68
2012,4,20,16,30,-0.9,853,3.5,262,63.06
2012,4,20,17,30,-1.8,853,3.2,263,67.18
2012,4,20,18,30,-2.3000000000000003,852,3.1,264,69.14
2012,4,20,19,30,-2.4000000000000004,852,3,263,69.12
2012,4,20,20,30,-2.1,851,3,263,67.38
2012,4,20,21,30,-1.4000000000000001,851,3.2,260,64.69
2012,4,20,22,30,0.2,851,3.7,256,58.82
2012,4,20,23,30,1.2000000000000002,851,4.1000000000000005,253,57.07
2012,4,21,0,30,6.9,851,5,261,41.03
2012,4,21,1,30,11,851,6.5,275,35.94
2012,4,21,2,30,13.4,850,7,281,34.51
2012,4,21,3,30,15.100000000000001,850,7,281,31.11
2012,4,21,4,30,16.5,850,7,281,27.330000000000002
2012,4,21,5,30,17.6,849,6.9,281,24.28
2012,4,21,6,30,18.3,849,6.5,280,22.46
2012,4,21,7,30,18.6,849,5.7,274,21.42
2012,4,21,8,30,18.3,848,4.6000000000000005,262,21.2
2012,4,21,9,30,16.400000000000002,848,2.9000000000000004,244,24.35
2012,4,21,10,30,13,847,1.9000000000000001,227,38.550000000000004
2012,4,21,11,30,10.5,847,1.9000000000000001,219,42.64
2012,4,21,12,30,9.200000000000001,847,2,211,44.97
2012,4,21,13,30,7.9,847,2.3000000000000003,203,47.82
2012,4,21,14,30,6.6000000000000005,846,2.9000000000000004,204,49.54
2012,4,21,15,30,5.4,845,3.3000000000000003,208,51.230000000000004
2012,4,21,16,30,4.6000000000000005,844,3.8000000000000003,210,50.78
2012,4,21,17,30,4.1000000000000005,844,4.2,210,49.050000000000004
2012,4,21,18,30,3.6,843,4.3,210,48.06
2012,4,21,19,30,3.1,842,4.4,211,47.730000000000004
2012,4,21,20,30,2.4000000000000004,842,4.2,213,48.22
2012,4,21,21,30,2.1,841,4,216,47.25
2012,4,21,22,30,3.8000000000000003,840,4.5,219,40.95
2012,4,21,23,30,5.4,840,5.2,220,37.160000000000004
2012,4,22,0,30,11.9,840,5.6000000000000005,229,26
2012,4,22,1,30,16.400000000000002,839,6.4,233,22.16
2012,4,22,2,30,19,839,7.6000000000000005,232,19.68
2012,4,22,3,30,20.200000000000003,838,8.5,229,18.11
2012,4,22,4,30,20.8,838,9,228,17.16
2012,4,22,5,30,20.6,837,9.200000000000001,227,16.64
2012,4,22,6,30,19.900000000000002,837,9.600000000000001,227,16.07
2012,4,22,7,30,17.900000000000002,836,10.600000000000001,231,18.12
2012,4,22,8,30,14,837,10.4,232,31.330000000000002
2012,4,22,9,30,11.600000000000001,837,9.1,226,43.44
2012,4,22,10,30,10.9,836,8.4,226,34.53
2012,4,22,11,30,9.3,836,8.1,233,26.05
2012,4,22,12,30,7.300000000000001,836,7.800000000000001,238,21.35
2012,4,22,13,30,5.5,836,7.7,240,21.7
2012,4,22,14,30,4.3,836,7.800000000000001,242,29.67
2012,4,22,15,30,3.3000000000000003,836,7.800000000000001,249,42.35
2012,4,22,16,30,1.5,837,8.1,266,62.980000000000004
2012,4,22,17,30,-1,839,9.3,287,88.04
2012,4,22,18,30,-3.3000000000000003,840,9.5,300,84.14
2012,4,22,19,30,-4.4,842,8.4,300,75.81
2012,4,22,20,30,-4.800000000000001,843,7.5,295,77.32000000000001
2012,4,22,21,30,-4.800000000000001,844,7.5,292,77.36
2012,4,22,22,30,-4.3,845,8.1,296,74.87
2012,4,22,23,30,-3.8000000000000003,846,8.5,299,69.07000000000001
2012,4,23,0,30,-1.6,847,8.700000000000001,308,55.77
2012,4,23,1,30,-0.4,847,8.4,312,49.03
2012,4,23,2,30,0.5,848,8.1,314,44.730000000000004
2012,4,23,3,30,1.1,849,7.800000000000001,313,42.04
2012,4,23,4,30,1.4000000000000001,850,7.7,312,40.28
2012,4,23,5,30,1.4000000000000001,851,7.6000000000000005,310,38.9
2012,4,23,6,30,1.1,851,7.5,309,38.300000000000004
2012,4,23,7,30,0.7000000000000001,852,7.5,308,38.46
2012,4,23,8,30,0.2,852,7.4,309,39.160000000000004
2012,4,23,9,30,-0.5,853,7.1000000000000005,312,40.49
2012,4,23,10,30,-1.6,854,6.4,316,43.69
2012,4,23,11,30,-2.9000000000000004,855,5.300000000000001,319,48.81
2012,4,23,12,30,-3.7,856,4.5,322,53.56
2012,4,23,13,30,-4.1000000000000005,857,4.4,323,57.27
2012,4,23,14,30,-4.4,858,4.5,323,61.35
2012,4,23,15,30,-4.800000000000001,858,4.7,324,66.43
2012,4,23,16,30,-5.2,858,4.800000000000001,325,71.07000000000001
2012,4,23,17,30,-5.5,859,5,326,73.08
2012,4,23,18,30,-5.800000000000001,859,5.1000000000000005,326,72.18
2012,4,23,19,30,-6,860,5.1000000000000005,323,70.8
2012,4,23,20,30,-6,860,5.4,322,69.62
2012,4,23,21,30,-5.7,860,6,324,66.98
2012,4,23,22,30,-5,861,6.7,329,62.440000000000005
2012,4,23,23,30,-4.5,861,7.1000000000000005,332,58.13
2012,4,24,0,30,-3.7,862,7.2,340,52.84
2012,4,24,1,30,-3.3000000000000003,863,7.1000000000000005,343,48.38
2012,4,24,2,30,-2.8000000000000003,863,6.9,342,43.5
2012,4,24,3,30,-2.2,863,6.800000000000001,336,40.7
2012,4,24,4,30,-1.7000000000000002,863,6.9,329,38.89
2012,4,24,5,30,-1.2000000000000002,863,7.1000000000000005,324,36.92
2012,4,24,6,30,-0.9,862,7.300000000000001,319,34.75
2012,4,24,7,30,-1.1,862,7.300000000000001,316,34.11
2012,4,24,8,30,-1.3,862,7,314,34.32
2012,4,24,9,30,-1.6,862,6.4,312,35.53
2012,4,24,10,30,-2.1,862,5,310,38.31
2012,4,24,11,30,-3.1,862,3.1,307,42.88
2012,4,24,12,30,-3.9000000000000004,863,1.8,301,48.35
2012,4,24,13,30,-4.5,863,1.4000000000000001,290,52.13
2012,4,24,14,30,-5,862,1.4000000000000001,278,53.64
2012,4,24,15,30,-5.1000000000000005,862,1.7000000000000002,271,53.21
2012,4,24,16,30,-5.1000000000000005,861,2.2,269,52.1
2012,4,24,17,30,-5.2,861,2.7,271,51.24
2012,4,24,18,30,-5.2,860,3,276,50.21
2012,4,24,19,30,-5.300000000000001,860,3.2,281,50.160000000000004
2012,4,24,20,30,-5.4,859,3.2,286,50.29
2012,4,24,21,30,-5.2,859,3.4000000000000004,289,49.370000000000005
2012,4,24,22,30,-3.8000000000000003,859,3.9000000000000004,297,44.24
2012,4,24,23,30,-2.5,859,4.4,304,38.050000000000004
2012,4,25,0,30,0.4,858,5.1000000000000005,303,30.55
2012,4,25,1,30,1.8,858,5.300000000000001,295,28.14
2012,4,25,2,30,3.2,857,5.5,290,25.91
2012,4,25,3,30,4.5,856,5.9,287,24.3
2012,4,25,4,30,5.5,855,6.2,287,23.97
