Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2014,9,26,13,30,0.1,844,1.3,346,62.95
2014,9,26,14,30,-0.5,844,1.3,178,66.06
2014,9,26,15,30,-0.9,844,1.2000000000000002,10,68.49
2014,9,26,16,30,-0.9,844,1.2000000000000002,22,70.2
2014,9,26,17,30,-0.8,844,1.0,32,72.32000000000001
2014,9,26,18,30,-0.7000000000000001,843,0.8,42,74.12
2014,9,26,19,30,-0.8,843,0.8,58,76.68
2014,9,26,20,30,-1.3,843,0.9,78,81.51
2014,9,26,21,30,-1.6,842,1.1,90,85.33
2014,9,26,22,30,-1.1,842,1.7000000000000002,94,84.3
2014,9,26,23,30,-0.6000000000000001,842,2.3000000000000003,93,83.67
2014,9,27,0,30,1.6,842,2.4000000000000004,100,72.95
2014,9,27,1,30,2.7,843,2.2,101,69.21000000000001
2014,9,27,2,30,3.6,843,2.1,84,65.9
2014,9,27,3,30,4.9,843,2.2,61,61.34
2014,9,27,4,30,6.5,843,2.6,40,55.71
2014,9,27,5,30,7.6,843,3.2,22,51.3
2014,9,27,6,30,7.7,844,3.8,13,49.48
2014,9,27,7,30,6.9,844,4.4,10,49.17
2014,9,27,8,30,5.4,845,4.5,10,49.88
2014,9,27,9,30,2.9000000000000004,846,4.0,12,53.94
2014,9,27,10,30,0.1,847,3.3000000000000003,15,61.96
2014,9,27,11,30,-1.8,847,3.2,20,67.73
2014,9,27,12,30,-3.0,848,3.2,28,70.65
2014,9,27,13,30,-4.0,848,3.0,36,73.37
2014,9,27,14,30,-4.7,849,2.9000000000000004,38,75.49
2014,9,27,15,30,-5.0,849,3.0,38,75.56
2014,9,27,16,30,-4.9,849,3.6,41,72.37
2014,9,27,17,30,-4.7,849,4.0,47,68.68
2014,9,27,18,30,-4.7,849,4.2,53,67.29
2014,9,27,19,30,-4.7,849,4.2,57,67.02
2014,9,27,20,30,-4.800000000000001,849,4.1000000000000005,58,68.09
2014,9,27,21,30,-4.800000000000001,849,3.8,60,68.7
2014,9,27,22,30,-4.7,849,3.6,62,68.57000000000001
2014,9,27,23,30,-4.7,850,3.5,63,69.04
2014,9,28,0,30,-3.8,850,3.3000000000000003,66,64.94
2014,9,28,1,30,-3.1,851,3.2,71,61.85
2014,9,28,2,30,-2.5,851,3.0,76,59.57
2014,9,28,3,30,-1.9,851,2.7,75,57.22
2014,9,28,4,30,-1.5,851,2.4000000000000004,67,55.44
2014,9,28,5,30,-1.1,852,2.1,54,53.48
2014,9,28,6,30,-1.0,852,2.0,40,52.57
2014,9,28,7,30,-1.2000000000000002,852,2.0,27,52.79
2014,9,28,8,30,-1.6,852,2.1,18,54.14
2014,9,28,9,30,-2.5,853,2.1,14,57.57
2014,9,28,10,30,-3.7,853,1.9,12,61.29
2014,9,28,11,30,-4.800000000000001,854,1.9,10,64.62
2014,9,28,12,30,-5.5,855,1.8,7,65.37
2014,9,28,13,30,-6.0,855,1.9,4,65.82000000000001
2014,9,28,14,30,-6.4,856,1.9,2,66.35
2014,9,28,15,30,-6.6000000000000005,856,1.9,2,66.11
2014,9,28,16,30,-6.800000000000001,856,1.8,6,66.19
2014,9,28,17,30,-6.800000000000001,856,1.8,12,64.56
2014,9,28,18,30,-6.800000000000001,856,1.5,17,62.7
2014,9,28,19,30,-6.7,856,1.1,25,62.14
2014,9,28,20,30,-6.7,856,0.8,48,62.27
2014,9,28,21,30,-6.7,856,0.6000000000000001,89,61.21
2014,9,28,22,30,-6.5,856,0.7000000000000001,133,60.04
2014,9,28,23,30,-6.2,856,0.8,154,56.78
2014,9,29,0,30,-3.5,856,1.9,194,47.91
2014,9,29,1,30,-1.8,856,2.6,210,43.34
2014,9,29,2,30,-0.2,856,3.0,218,39.58
2014,9,29,3,30,1.1,856,3.3000000000000003,219,37.83
2014,9,29,4,30,2.1,855,3.5,222,36.41
2014,9,29,5,30,2.8000000000000003,855,3.7,224,35.49
2014,9,29,6,30,3.0,854,3.7,227,35.87
2014,9,29,7,30,2.8000000000000003,854,3.6,228,37.4
2014,9,29,8,30,1.9,853,3.1,227,40.77
2014,9,29,9,30,-0.5,853,2.1,221,50.1
2014,9,29,10,30,-2.9000000000000004,853,1.4,216,62.23
2014,9,29,11,30,-3.3000000000000003,853,1.6,215,62.85
2014,9,29,12,30,-2.9000000000000004,852,1.8,216,60.97
2014,9,29,13,30,-2.7,852,2.2,219,59.46
2014,9,29,14,30,-2.6,852,2.4000000000000004,222,58.7
2014,9,29,15,30,-2.7,851,2.4000000000000004,224,59.59
2014,9,29,16,30,-3.1,851,2.4000000000000004,225,61.79
2014,9,29,17,30,-3.6,850,2.3000000000000003,228,64.02
2014,9,29,18,30,-4.0,850,2.3000000000000003,231,65.45
2014,9,29,19,30,-4.3,849,2.3000000000000003,233,65.84
2014,9,29,20,30,-4.3,849,2.3000000000000003,233,64.82000000000001
2014,9,29,21,30,-4.1000000000000005,849,2.1,233,63.41
2014,9,29,22,30,-3.6,849,2.1,236,61.22
2014,9,29,23,30,-3.2,849,2.2,238,60.36
2014,9,30,0,30,0.5,849,2.5,251,49.86
2014,9,30,1,30,3.2,848,2.4000000000000004,259,48.8
2014,9,30,2,30,5.5,848,2.1,262,48.35
2014,9,30,3,30,7.2,848,1.9,262,44.2
2014,9,30,4,30,8.5,847,1.9,263,39.64
2014,9,30,5,30,9.4,847,1.9,268,36.9
2014,9,30,6,30,9.7,847,1.8,279,36.03
2014,9,30,7,30,9.3,846,1.5,293,37.11
2014,9,30,8,30,7.4,846,1.0,315,46.67
2014,9,30,9,30,4.7,846,0.7000000000000001,340,62.36
2014,9,30,10,30,2.9000000000000004,846,0.8,179,63.190000000000005
2014,9,30,11,30,1.6,846,0.9,12,68.06
2014,9,30,12,30,0.8,847,1.0,22,72.45
2014,9,30,13,30,0.1,847,1.1,28,76.21000000000001
2014,9,30,14,30,-0.3,847,1.1,31,77.86
2014,9,30,15,30,-0.5,847,1.1,32,77.97
2014,9,30,16,30,-0.9,847,1.1,31,79.2
2014,9,30,17,30,-1.4,846,1.1,28,80.08
2014,9,30,18,30,-1.9,846,1.1,25,80.53
2014,9,30,19,30,-2.2,846,1.1,26,80.32000000000001
2014,9,30,20,30,-2.4000000000000004,846,1.1,30,80.38
2014,9,30,21,30,-2.5,846,1.1,34,80.15
2014,9,30,22,30,-1.9,846,1.1,36,76.21000000000001
2014,9,30,23,30,-1.3,847,1.1,37,77.28
2014,10,1,0,30,3.2,847,2.1,52,57.76
2014,10,1,1,30,5.6000000000000005,847,1.8,76,48.69
2014,10,1,2,30,7.4,847,1.6,95,42.49
2014,10,1,3,30,8.700000000000001,847,1.3,116,38.61
2014,10,1,4,30,9.4,847,1.1,139,36.56
2014,10,1,5,30,9.5,846,0.7000000000000001,172,36.14
2014,10,1,6,30,9.1,846,0.5,232,37.15
2014,10,1,7,30,8.0,846,0.5,295,40.75
2014,10,1,8,30,6.2,846,0.7000000000000001,334,59.47
2014,10,1,9,30,4.1000000000000005,847,1.0,177,67.48
2014,10,1,10,30,2.3000000000000003,847,1.1,12,70.54
2014,10,1,11,30,1.3,847,1.1,25,74.46000000000001
2014,10,1,12,30,0.6000000000000001,848,1.1,35,79.14
2014,10,1,13,30,0.2,848,1.1,42,81.5
2014,10,1,14,30,-0.2,847,1.0,47,83.60000000000001
2014,10,1,15,30,-0.4,847,1.0,48,84.61
2014,10,1,16,30,-0.5,847,0.9,42,84.91
2014,10,1,17,30,-0.5,847,0.8,27,84.63
2014,10,1,18,30,-0.7000000000000001,847,0.8,185,85.63
2014,10,1,19,30,-1.0,847,0.9,349,87.16
2014,10,1,20,30,-1.4,847,1.0,344,89.2
2014,10,1,21,30,-1.6,846,1.0,342,89.83
2014,10,1,22,30,-1.3,846,0.9,341,87.24
2014,10,1,23,30,-0.8,846,0.9,340,85.78
2014,10,2,0,30,3.9,847,1.2000000000000002,307,64.44
2014,10,2,1,30,6.6000000000000005,846,1.3,263,52.35
2014,10,2,2,30,8.200000000000001,846,1.6,244,45.64
2014,10,2,3,30,9.0,846,1.8,244,42.43
2014,10,2,4,30,9.5,845,1.8,248,40.3
2014,10,2,5,30,9.6,845,1.8,255,39.51
2014,10,2,6,30,9.3,845,1.7000000000000002,264,40.06
2014,10,2,7,30,8.700000000000001,845,1.4,277,41.45
2014,10,2,8,30,7.7,845,1.0,294,44.56
2014,10,2,9,30,6.1000000000000005,845,0.6000000000000001,324,59.22
2014,10,2,10,30,4.800000000000001,845,0.7000000000000001,180,58.89
2014,10,2,11,30,4.1000000000000005,845,0.8,28,59.4
2014,10,2,12,30,3.4000000000000004,845,0.9,47,62.06
2014,10,2,13,30,2.7,845,1.0,61,65.17
2014,10,2,14,30,2.3000000000000003,845,1.0,73,66.93
2014,10,2,15,30,2.0,845,0.9,82,67.78
2014,10,2,16,30,1.6,845,0.9,86,70.0
2014,10,2,17,30,1.2000000000000002,845,0.9,86,71.91
2014,10,2,18,30,0.7000000000000001,845,0.9,79,73.88
2014,10,2,19,30,0.2,845,0.9,65,76.37
2014,10,2,20,30,-0.3,845,0.9,53,79.57000000000001
2014,10,2,21,30,-0.8,845,1.0,46,83.23
2014,10,2,22,30,-0.6000000000000001,845,1.2000000000000002,43,82.67
2014,10,2,23,30,-0.2,846,1.4,42,82.7
2014,10,3,0,30,3.2,846,2.8000000000000003,45,66.87
2014,10,3,1,30,4.9,846,3.0,50,61.52
2014,10,3,2,30,5.6000000000000005,847,3.0,50,59.76
2014,10,3,3,30,5.800000000000001,847,2.9000000000000004,45,58.57
2014,10,3,4,30,5.9,847,2.9000000000000004,40,57.120000000000005
2014,10,3,5,30,5.9,847,3.1,35,56.02
2014,10,3,6,30,5.7,847,3.3000000000000003,32,55.84
2014,10,3,7,30,5.300000000000001,848,3.5,30,56.77
2014,10,3,8,30,4.4,848,3.3000000000000003,28,60.21
2014,10,3,9,30,2.9000000000000004,849,2.5,23,68.26
2014,10,3,10,30,1.6,849,2.1,16,77.95
2014,10,3,11,30,0.9,850,2.2,9,82.37
2014,10,3,12,30,0.5,850,2.3000000000000003,4,85.63
2014,10,3,13,30,0.3,851,2.5,2,86.95
2014,10,3,14,30,-0.1,851,2.7,181,87.35000000000001
2014,10,3,15,30,-0.5,852,2.7,181,84.66
2014,10,3,16,30,-1.1,852,2.6,3,80.53
2014,10,3,17,30,-1.7000000000000002,852,2.4000000000000004,3,78.03
2014,10,3,18,30,-2.3000000000000003,852,2.2,181,77.7
2014,10,3,19,30,-3.0,852,1.9,357,78.91
2014,10,3,20,30,-3.5,852,1.7000000000000002,353,79.76
2014,10,3,21,30,-3.7,853,1.5,350,79.8
2014,10,3,22,30,-3.2,853,1.5,349,75.88
2014,10,3,23,30,-2.6,853,1.5,349,74.47
2014,10,4,0,30,1.9,854,2.4000000000000004,353,54.89
2014,10,4,1,30,4.2,854,1.9,350,44.61
2014,10,4,2,30,5.6000000000000005,854,1.4,324,38.36
2014,10,4,3,30,6.7,853,1.6,296,33.45
2014,10,4,4,30,7.5,853,2.0,284,29.78
2014,10,4,5,30,8.0,853,2.4000000000000004,283,26.98
2014,10,4,6,30,8.1,853,2.7,286,25.12
2014,10,4,7,30,7.7,853,2.9000000000000004,291,24.36
2014,10,4,8,30,6.300000000000001,853,2.6,297,25.81
2014,10,4,9,30,2.9000000000000004,853,1.7000000000000002,302,38.9
2014,10,4,10,30,-0.4,853,1.4,309,55.44
2014,10,4,11,30,-1.7000000000000002,854,1.4,313,56.870000000000005
2014,10,4,12,30,-2.4000000000000004,854,1.4,311,58.59
2014,10,4,13,30,-2.6,854,1.3,305,58.92
2014,10,4,14,30,-2.7,854,1.3,296,59.95
2014,10,4,15,30,-2.6,854,1.2000000000000002,287,61.05
2014,10,4,16,30,-2.6,854,1.2000000000000002,279,62.63
2014,10,4,17,30,-2.7,854,1.2000000000000002,270,64.4
2014,10,4,18,30,-2.8000000000000003,853,1.1,263,65.7
2014,10,4,19,30,-3.0,853,1.1,256,67.05
2014,10,4,20,30,-3.1,853,1.1,248,67.34
2014,10,4,21,30,-2.9000000000000004,853,1.1,236,65.88
2014,10,4,22,30,-2.4000000000000004,853,1.0,221,63.08
2014,10,4,23,30,-2.1,853,0.9,212,66.67
2014,10,5,0,30,2.6,853,2.5,198,45.76
2014,10,5,1,30,5.6000000000000005,853,3.5,200,38.66
2014,10,5,2,30,7.800000000000001,853,4.2,207,36.06
2014,10,5,3,30,9.3,853,4.4,215,33.2
2014,10,5,4,30,10.4,852,4.5,223,30.78
2014,10,5,5,30,11.2,852,4.4,231,29.2
2014,10,5,6,30,11.5,851,4.2,238,29.35
2014,10,5,7,30,10.9,851,3.4000000000000004,242,32.45
2014,10,5,8,30,8.700000000000001,851,2.0,243,43.08
2014,10,5,9,30,6.1000000000000005,851,1.4,241,60.64
2014,10,5,10,30,4.7,851,1.4,237,65.4
2014,10,5,11,30,3.9,850,1.5,233,67.24
2014,10,5,12,30,3.3000000000000003,850,1.6,233,68.73
2014,10,5,13,30,2.7,850,1.7000000000000002,235,69.75
2014,10,5,14,30,1.8,850,1.7000000000000002,235,72.48
2014,10,5,15,30,0.7000000000000001,849,1.5,236,75.53
2014,10,5,16,30,0.1,849,1.3,239,76.94
2014,10,5,17,30,0.3,848,1.1,246,76.5
2014,10,5,18,30,0.4,848,1.1,265,79.04
2014,10,5,19,30,0.3,847,1.1,295,83.03
2014,10,5,20,30,0.2,847,1.2000000000000002,321,85.73
2014,10,5,21,30,0.2,847,1.3,335,86.98
2014,10,5,22,30,0.3,847,1.5,343,87.54
2014,10,5,23,30,0.5,847,1.7000000000000002,347,87.35000000000001
2014,10,6,0,30,4.5,847,3.5,350,68.92
2014,10,6,1,30,7.2,847,4.0,353,57.69
2014,10,6,2,30,9.3,847,4.1000000000000005,353,47.86
2014,10,6,3,30,10.5,848,4.1000000000000005,349,41.35
2014,10,6,4,30,10.9,848,4.2,342,38.79
2014,10,6,5,30,10.8,848,4.3,335,37.5
2014,10,6,6,30,10.3,848,4.3,332,36.89
2014,10,6,7,30,9.4,848,4.2,330,37.17
2014,10,6,8,30,7.800000000000001,848,3.5,331,39.56
2014,10,6,9,30,4.5,849,2.2,335,50.69
2014,10,6,10,30,1.2000000000000002,849,1.4,341,69.11
2014,10,6,11,30,-0.3,849,1.4,347,73.95
2014,10,6,12,30,-1.4,849,1.2000000000000002,355,77.87
2014,10,6,13,30,-2.1,849,1.2000000000000002,184,80.49
2014,10,6,14,30,-2.3000000000000003,849,1.1,16,81.15
2014,10,6,15,30,-2.3000000000000003,849,1.0,33,81.02
2014,10,6,16,30,-2.2,848,0.8,58,80.25
2014,10,6,17,30,-2.1,848,0.7000000000000001,92,79.65
2014,10,6,18,30,-2.1,848,0.6000000000000001,132,79.67
2014,10,6,19,30,-2.3000000000000003,848,0.6000000000000001,164,80.99
2014,10,6,20,30,-2.4000000000000004,848,0.6000000000000001,177,81.78
2014,10,6,21,30,-2.4000000000000004,848,0.7000000000000001,178,82.15
2014,10,6,22,30,-2.0,847,0.7000000000000001,175,80.26
2014,10,6,23,30,-1.6,847,0.7000000000000001,175,80.72
2014,10,7,0,30,2.4000000000000004,847,1.9,183,61.02
2014,10,7,1,30,5.5,846,2.5,203,50.0
2014,10,7,2,30,8.0,846,2.8000000000000003,222,43.03
2014,10,7,3,30,9.5,846,2.9000000000000004,235,40.16
2014,10,7,4,30,10.4,846,3.1,249,38.09
2014,10,7,5,30,11.1,845,3.4000000000000004,263,35.47
2014,10,7,6,30,11.4,845,3.8,275,32.94
2014,10,7,7,30,11.1,845,3.9,284,31.85
2014,10,7,8,30,9.4,845,3.1,292,34.81
2014,10,7,9,30,5.6000000000000005,846,1.8,301,51.61
2014,10,7,10,30,2.4000000000000004,846,1.5,311,65.05
2014,10,7,11,30,1.2000000000000002,847,1.4,324,68.21000000000001
2014,10,7,12,30,0.6000000000000001,847,1.3,337,69.81
2014,10,7,13,30,0.2,847,1.3,350,70.48
2014,10,7,14,30,-0.2,847,1.3,185,72.64
2014,10,7,15,30,-0.6000000000000001,847,1.2000000000000002,27,75.62
2014,10,7,16,30,-0.9,847,1.2000000000000002,54,78.06
2014,10,7,17,30,-1.0,846,1.2000000000000002,79,79.49
2014,10,7,18,30,-0.9,846,1.3,97,80.31
2014,10,7,19,30,-0.5,845,1.3,110,79.09
2014,10,7,20,30,-0.2,845,1.4,116,80.3
2014,10,7,21,30,0.0,845,2.0,117,81.67
2014,10,7,22,30,0.2,844,2.6,123,82.42
2014,10,7,23,30,0.3,844,2.7,127,83.33
2014,10,8,0,30,3.2,844,3.9,160,71.12
2014,10,8,1,30,5.800000000000001,843,4.2,179,60.47
2014,10,8,2,30,8.6,842,4.6000000000000005,207,47.13
2014,10,8,3,30,11.1,842,5.6000000000000005,239,40.2
2014,10,8,4,30,12.0,842,6.800000000000001,260,43.38
2014,10,8,5,30,11.5,842,7.6,272,45.88
2014,10,8,6,30,10.9,843,7.7,280,45.11
2014,10,8,7,30,10.0,843,7.5,286,44.33
2014,10,8,8,30,8.5,844,6.7,292,45.87
2014,10,8,9,30,5.9,845,4.9,298,53.56
2014,10,8,10,30,3.0,846,3.0,305,67.51
2014,10,8,11,30,0.9,846,2.0,313,79.7
2014,10,8,12,30,-0.2,847,1.7000000000000002,320,86.52
2014,10,8,13,30,-1.0,847,1.5,326,91.94
2014,10,8,14,30,-1.5,847,1.4,331,95.44
2014,10,8,15,30,-1.7000000000000002,847,1.3,338,95.99
2014,10,8,16,30,-1.5,848,1.2000000000000002,345,92.82
2014,10,8,17,30,-1.0,848,1.0,180,87.53
2014,10,8,18,30,-0.3,848,0.7000000000000001,48,82.10000000000001
2014,10,8,19,30,-0.7000000000000001,847,0.7000000000000001,113,84.83
2014,10,8,20,30,-1.7000000000000002,848,1.0,142,93.3
2014,10,8,21,30,-2.3000000000000003,848,1.1,144,99.87
2014,10,8,22,30,-1.9,848,1.2000000000000002,142,98.31
2014,10,8,23,30,-1.4,848,1.3,142,95.33
2014,10,9,0,30,1.6,848,3.0,145,77.74
2014,10,9,1,30,3.4000000000000004,848,4.0,157,69.41
2014,10,9,2,30,5.4,847,4.800000000000001,167,59.67
2014,10,9,3,30,6.6000000000000005,847,5.1000000000000005,170,54.25
2014,10,9,4,30,7.9,847,5.4,176,49.58
2014,10,9,5,30,8.9,846,5.1000000000000005,184,46.78
2014,10,9,6,30,9.0,846,3.8,188,47.59
2014,10,9,7,30,8.6,846,2.3000000000000003,188,52.4
2014,10,9,8,30,7.5,845,1.5,194,61.81
2014,10,9,9,30,5.800000000000001,845,1.3,206,71.93
2014,10,9,10,30,5.1000000000000005,845,1.3,227,67.36
2014,10,9,11,30,5.5,846,1.2000000000000002,256,64.87
2014,10,9,12,30,5.6000000000000005,846,1.2000000000000002,293,64.09
2014,10,9,13,30,5.0,846,1.2000000000000002,332,66.16
2014,10,9,14,30,3.8,846,1.3,182,71.28
2014,10,9,15,30,2.9000000000000004,846,1.5,14,76.26
2014,10,9,16,30,2.4000000000000004,846,1.6,19,80.29
2014,10,9,17,30,1.8,846,1.6,26,85.63
2014,10,9,18,30,0.9,846,1.6,33,92.95
2014,10,9,19,30,0.1,846,1.6,37,97.77
2014,10,9,20,30,-0.4,846,2.0,38,99.14
2014,10,9,21,30,-0.5,846,2.4000000000000004,42,98.02
2014,10,9,22,30,-0.5,845,2.4000000000000004,47,95.41
2014,10,9,23,30,-0.4,845,2.5,49,94.36
2014,10,10,0,30,2.7,845,2.9000000000000004,56,80.96000000000001
2014,10,10,1,30,4.800000000000001,845,2.8000000000000003,73,76.27
2014,10,10,2,30,6.1000000000000005,844,2.3000000000000003,97,73.99
2014,10,10,3,30,6.7,844,1.7000000000000002,136,74.2
2014,10,10,4,30,7.1000000000000005,844,1.6,196,75.07000000000001
2014,10,10,5,30,7.0,844,2.3000000000000003,249,77.53
2014,10,10,6,30,6.300000000000001,844,3.1,287,80.45
2014,10,10,7,30,5.300000000000001,844,3.9,315,81.26
2014,10,10,8,30,4.1000000000000005,844,4.3,331,79.75
2014,10,10,9,30,2.3000000000000003,845,4.0,334,79.55
2014,10,10,10,30,0.2,846,3.7,330,82.60000000000001
2014,10,10,11,30,-1.3,846,3.8,327,85.84
2014,10,10,12,30,-2.2,847,3.8,328,88.54
2014,10,10,13,30,-2.9000000000000004,847,3.9,330,89.28
2014,10,10,14,30,-3.4000000000000004,848,3.9,331,87.47
2014,10,10,15,30,-4.0,848,4.0,332,85.34
2014,10,10,16,30,-4.6000000000000005,849,4.2,334,83.33
2014,10,10,17,30,-5.1000000000000005,849,4.4,336,80.91
2014,10,10,18,30,-5.5,850,4.7,338,78.2
2014,10,10,19,30,-5.800000000000001,850,4.800000000000001,339,75.53
2014,10,10,20,30,-6.0,851,4.6000000000000005,340,73.18
2014,10,10,21,30,-6.0,851,4.4,342,70.55
2014,10,10,22,30,-6.0,852,4.4,343,68.5
2014,10,10,23,30,-5.9,852,4.5,343,65.83
2014,10,11,0,30,-3.9,854,5.4,345,53.57
2014,10,11,1,30,-2.5,854,5.300000000000001,343,45.75
2014,10,11,2,30,-1.5,855,5.0,340,40.58
2014,10,11,3,30,-1.1,855,4.800000000000001,337,37.65
2014,10,11,4,30,-1.1,855,4.7,333,36.41
2014,10,11,5,30,-1.2000000000000002,855,4.6000000000000005,329,35.99
2014,10,11,6,30,-1.6,855,4.7,325,36.53
2014,10,11,7,30,-2.1,856,4.6000000000000005,322,37.77
2014,10,11,8,30,-2.8000000000000003,856,4.4,320,39.81
2014,10,11,9,30,-3.7,857,3.8,318,42.8
2014,10,11,10,30,-4.6000000000000005,857,3.1,314,47.53
2014,10,11,11,30,-5.2,858,2.9000000000000004,309,52.71
2014,10,11,12,30,-5.5,858,2.8000000000000003,303,55.69
2014,10,11,13,30,-5.800000000000001,858,2.7,295,58.25
2014,10,11,14,30,-5.9,858,2.7,287,59.73
2014,10,11,15,30,-6.1000000000000005,859,2.8000000000000003,281,61.54
2014,10,11,16,30,-6.2,859,3.0,279,62.5
2014,10,11,17,30,-6.300000000000001,859,3.1,276,63.54
2014,10,11,18,30,-6.5,859,3.1,272,65.14
2014,10,11,19,30,-6.7,858,3.1,268,66.15
2014,10,11,20,30,-7.1000000000000005,858,2.9000000000000004,263,68.2
2014,10,11,21,30,-7.5,858,2.5,257,70.48
2014,10,11,22,30,-7.7,859,2.5,252,71.2
2014,10,11,23,30,-7.800000000000001,859,2.6,249,70.57000000000001
2014,10,12,0,30,-4.5,859,4.3,247,51.84
2014,10,12,1,30,-1.9,858,5.1000000000000005,245,35.94
2014,10,12,2,30,0.2,858,5.5,243,26.13
2014,10,12,3,30,1.7000000000000002,857,5.7,241,22.16
2014,10,12,4,30,2.8000000000000003,857,5.800000000000001,239,20.37
2014,10,12,5,30,3.4000000000000004,856,5.800000000000001,239,19.14
2014,10,12,6,30,3.5,855,5.800000000000001,239,18.31
2014,10,12,7,30,3.1,855,5.5,239,18.19
2014,10,12,8,30,1.7000000000000002,854,4.5,237,19.84
2014,10,12,9,30,-0.8,854,3.2,232,26.76
2014,10,12,10,30,-2.5,853,2.9000000000000004,229,34.33
2014,10,12,11,30,-2.7,853,3.2,228,33.71
2014,10,12,12,30,-3.0,853,3.3000000000000003,226,34.24
2014,10,12,13,30,-3.4000000000000004,853,3.3000000000000003,224,34.96
2014,10,12,14,30,-4.2,852,3.0,223,36.47
2014,10,12,15,30,-5.1000000000000005,851,2.6,222,39.97
2014,10,12,16,30,-5.9,851,2.3000000000000003,224,43.28
2014,10,12,17,30,-6.6000000000000005,850,2.2,227,46.28
2014,10,12,18,30,-7.0,849,2.2,232,46.74
2014,10,12,19,30,-7.5,848,2.1,236,47.89
2014,10,12,20,30,-7.800000000000001,848,1.9,239,49.24
2014,10,12,21,30,-8.0,847,1.8,243,50.82
2014,10,12,22,30,-7.800000000000001,847,1.8,245,51.48
2014,10,12,23,30,-7.7,847,1.8,245,53.09
2014,10,13,0,30,-2.8000000000000003,847,3.1,245,38.27
2014,10,13,1,30,0.7000000000000001,846,3.5,242,31.28
2014,10,13,2,30,4.5,846,4.3,244,26.11
2014,10,13,3,30,7.2,846,5.2,249,19.67
2014,10,13,4,30,8.3,845,5.6000000000000005,255,17.81
2014,10,13,5,30,8.6,845,5.7,262,17.81
2014,10,13,6,30,8.200000000000001,845,5.6000000000000005,269,19.18
2014,10,13,7,30,7.0,845,4.800000000000001,276,22.06
2014,10,13,8,30,4.4,845,3.3000000000000003,282,29.32
2014,10,13,9,30,0.9,845,2.0,287,45.14
2014,10,13,10,30,-1.0,846,1.6,291,52.68
2014,10,13,11,30,-1.3,846,1.4,294,55.3
2014,10,13,12,30,-1.2000000000000002,846,1.3,295,55.97
2014,10,13,13,30,-0.8,846,1.2000000000000002,293,54.63
2014,10,13,14,30,-0.3,846,1.2000000000000002,288,52.18
2014,10,13,15,30,0.0,845,1.1,280,50.54
2014,10,13,16,30,0.0,845,1.1,273,51.28
2014,10,13,17,30,0.0,845,1.1,268,53.06
2014,10,13,18,30,0.1,845,1.1,267,54.63
2014,10,13,19,30,0.4,844,1.0,267,55.05
2014,10,13,20,30,0.5,844,1.0,264,55.7
2014,10,13,21,30,0.3,844,1.0,260,56.17
2014,10,13,22,30,0.2,843,1.0,258,55.96
2014,10,13,23,30,0.2,843,1.0,258,57.16
2014,10,14,0,30,2.4000000000000004,843,1.3,268,54.75
2014,10,14,1,30,4.1000000000000005,843,2.0,277,38.28
2014,10,14,2,30,5.5,842,2.6,287,34.9
2014,10,14,3,30,6.2,842,3.0,298,35.11
2014,10,14,4,30,5.800000000000001,841,3.1,308,39.65
2014,10,14,5,30,4.800000000000001,841,3.3000000000000003,315,46.5
2014,10,14,6,30,3.7,841,3.6,321,54.1
2014,10,14,7,30,2.8000000000000003,841,3.7,326,59.98
2014,10,14,8,30,1.8,841,3.8,331,64.69
2014,10,14,9,30,0.5,842,3.8,336,69.43
2014,10,14,10,30,-0.9,843,3.9,338,73.47
2014,10,14,11,30,-2.0,843,4.1000000000000005,339,77.06
2014,10,14,12,30,-2.6,844,4.0,339,78.60000000000001
2014,10,14,13,30,-2.9000000000000004,845,3.5,338,78.73
2014,10,14,14,30,-3.2,845,3.3000000000000003,334,79.05
2014,10,14,15,30,-3.6,845,3.2,330,79.75
2014,10,14,16,30,-4.2,846,3.0,326,80.89
2014,10,14,17,30,-4.9,846,2.4000000000000004,320,82.42
2014,10,14,18,30,-5.7,846,1.9,312,84.98
2014,10,14,19,30,-6.4,846,1.6,301,87.27
2014,10,14,20,30,-7.0,846,1.6,291,89.68
2014,10,14,21,30,-7.5,846,1.6,284,92.47
2014,10,14,22,30,-7.7,846,2.0,279,93.79
2014,10,14,23,30,-7.6,846,2.3000000000000003,277,92.08
2014,10,15,0,30,-4.3,846,4.0,275,69.72
2014,10,15,1,30,-1.1,846,5.0,275,50.120000000000005
2014,10,15,2,30,1.7000000000000002,845,6.0,277,35.87
2014,10,15,3,30,3.4000000000000004,845,6.5,281,32.980000000000004
2014,10,15,4,30,4.2,845,6.800000000000001,285,32.17
2014,10,15,5,30,4.6000000000000005,844,6.9,288,31.22
2014,10,15,6,30,4.6000000000000005,844,6.800000000000001,290,30.95
2014,10,15,7,30,4.1000000000000005,844,6.4,290,32.0
2014,10,15,8,30,2.7,844,5.0,287,35.86
2014,10,15,9,30,0.2,844,3.1,283,45.68
2014,10,15,10,30,-1.5,844,2.1,278,55.06
2014,10,15,11,30,-1.9,844,1.8,270,58.22
2014,10,15,12,30,-1.9,844,1.7000000000000002,262,58.94
2014,10,15,13,30,-1.8,844,1.9,257,57.56
2014,10,15,14,30,-1.7000000000000002,843,2.1,257,55.42
2014,10,15,15,30,-1.7000000000000002,843,2.2,260,53.29
2014,10,15,16,30,-2.0,843,2.1,266,53.31
