Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598439,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-70.91,0,65,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2020,11,6,6,0,4.2,3.8000000000000003,287,1008,94.51
2020,11,6,7,0,4.2,3.9000000000000004,295,1008,95.09
2020,11,6,8,0,4.1000000000000005,4,300,1008,95.29
2020,11,6,9,0,4.3,4.1000000000000005,301,1008,93.07000000000001
2020,11,6,10,0,5.4,4.5,301,1008,86.43
2020,11,6,11,0,6.2,4.9,298,1009,81.16
2020,11,6,12,0,7.2,5.2,296,1009,75
2020,11,6,13,0,8.200000000000001,5.5,295,1008,68.46000000000001
2020,11,6,14,0,9.1,5.5,297,1008,63.65
2020,11,6,15,0,9.8,5.5,298,1008,60.28
2020,11,6,16,0,10.5,5.6000000000000005,298,1007,58.18
2020,11,6,17,0,11.100000000000001,5.7,296,1007,56.410000000000004
2020,11,6,18,0,11.4,5.7,295,1006,55.46
2020,11,6,19,0,11.5,5.6000000000000005,297,1005,55.47
2020,11,6,20,0,11.4,5.5,300,1005,56.82
2020,11,6,21,0,11,5.4,304,1005,59.26
2020,11,6,22,0,10.4,5.2,307,1004,62.31
2020,11,6,23,0,9.5,4.800000000000001,311,1004,67.29
2020,11,7,0,0,8.4,4.9,315,1004,73.57000000000001
2020,11,7,1,0,8,5.300000000000001,321,1004,77.47
2020,11,7,2,0,7.5,5.800000000000001,326,1004,82.19
2020,11,7,3,0,7.1000000000000005,5.800000000000001,334,1003,85.47
2020,11,7,4,0,7.1000000000000005,5.9,337,1002,85.57000000000001
2020,11,7,5,0,7.2,6.1000000000000005,334,1002,84.88
2020,11,7,6,0,7.1000000000000005,6,332,1001,85.47
2020,11,7,7,0,6.9,5.800000000000001,332,1000,86.3
2020,11,7,8,0,6.7,5.7,332,1000,87.23
2020,11,7,9,0,6.6000000000000005,5.800000000000001,332,1000,88.06
2020,11,7,10,0,7.1000000000000005,5.9,332,1000,86.61
2020,11,7,11,0,7.9,5.9,331,999,84.37
2020,11,7,12,0,9,6.300000000000001,325,999,81.62
2020,11,7,13,0,10.100000000000001,6.7,320,999,78.78
2020,11,7,14,0,11.200000000000001,7.4,314,998,74.23
2020,11,7,15,0,11.9,8.200000000000001,311,997,71.95
2020,11,7,16,0,12.4,8.9,310,996,71.11
2020,11,7,17,0,12.8,9.4,311,996,69.9
2020,11,7,18,0,13,9.600000000000001,312,995,69.4
2020,11,7,19,0,12.9,9.8,314,995,70.37
2020,11,7,20,0,12.9,10.3,312,994,70.45
2020,11,7,21,0,12.200000000000001,10.4,307,994,74
2020,11,7,22,0,11.3,10,303,995,78.08
2020,11,7,23,0,10.5,9.600000000000001,300,995,81.27
2020,11,8,0,0,10,9.4,298,995,83.18
2020,11,8,1,0,9.8,9.4,296,995,84.09
2020,11,8,2,0,9.700000000000001,9.600000000000001,293,995,84.08
2020,11,8,3,0,9.5,9.700000000000001,288,995,83.22
2020,11,8,4,0,9.1,9.5,284,996,82.62
2020,11,8,5,0,8.8,9.1,282,996,82.93
2020,11,8,6,0,8.6,8.6,283,996,83.92
2020,11,8,7,0,8.5,8.3,285,996,84.4
2020,11,8,8,0,8.4,8.1,286,997,84.82000000000001
2020,11,8,9,0,8.4,8,286,997,84.4
2020,11,8,10,0,8.700000000000001,7.9,287,997,82.82000000000001
2020,11,8,11,0,9.1,8,287,998,80.4
2020,11,8,12,0,9.700000000000001,8.5,285,998,75.83
2020,11,8,13,0,10.4,8.8,282,998,70.39
2020,11,8,14,0,10.9,9,279,998,66.56
2020,11,8,15,0,11.100000000000001,9.1,275,998,65.09
2020,11,8,16,0,11.200000000000001,9.200000000000001,273,998,64.13
2020,11,8,17,0,11.100000000000001,9.200000000000001,269,999,63.27
2020,11,8,18,0,10.9,9.200000000000001,265,999,62.32
2020,11,8,19,0,10.3,9,261,999,62.36
2020,11,8,20,0,9.3,8.6,257,1000,64.53
2020,11,8,21,0,8.200000000000001,7.800000000000001,254,1001,68.35000000000001
2020,11,8,22,0,7.2,7.1000000000000005,250,1002,72.55
2020,11,8,23,0,6.2,6.300000000000001,245,1003,77.56
2020,11,9,0,0,5.300000000000001,5.4,244,1004,82.63
2020,11,9,1,0,4.7,4.9,243,1005,85.19
2020,11,9,2,0,4.3,4.6000000000000005,246,1006,86.4
2020,11,9,3,0,4.2,4.2,250,1007,85.88
2020,11,9,4,0,4.1000000000000005,3.8000000000000003,255,1007,85.52
2020,11,9,5,0,3.7,3.5,260,1007,86.74
2020,11,9,6,0,3.6,3.2,264,1007,86.78
2020,11,9,7,0,3.5,2.8000000000000003,271,1006,87.04
2020,11,9,8,0,3.5,2.5,283,1006,86.94
2020,11,9,9,0,3.6,2.2,296,1006,86.97
2020,11,9,10,0,4.1000000000000005,2.4000000000000004,313,1006,85.56
2020,11,9,11,0,4.1000000000000005,2.8000000000000003,332,1006,85.51
2020,11,9,12,0,3.8000000000000003,3.4000000000000004,344,1005,88.38
2020,11,9,13,0,3.8000000000000003,3.9000000000000004,351,1005,89.8
2020,11,9,14,0,4.2,4.3,353,1004,89.84
2020,11,9,15,0,5.1000000000000005,4.4,349,1003,88.48
2020,11,9,16,0,6.5,4.5,333,1001,85.43
2020,11,9,17,0,7.800000000000001,4.800000000000001,307,1000,82.56
2020,11,9,18,0,8.6,5.300000000000001,287,1000,80.85000000000001
2020,11,9,19,0,9,5.800000000000001,277,999,80.09
2020,11,9,20,0,9,6.1000000000000005,268,999,80.22
2020,11,9,21,0,8.8,6.300000000000001,262,1000,79.51
2020,11,9,22,0,8.3,6.4,259,1001,78.84
2020,11,9,23,0,7.6000000000000005,6.300000000000001,257,1002,78.67
2020,11,10,0,0,6.4,6.1000000000000005,254,1003,81.45
2020,11,10,1,0,5.7,6.2,253,1004,82.16
2020,11,10,2,0,5.2,6.1000000000000005,253,1005,82.05
2020,11,10,3,0,4.800000000000001,5.800000000000001,254,1005,82.23
2020,11,10,4,0,4.6000000000000005,5.5,255,1006,82.25
2020,11,10,5,0,4.3,5.2,257,1006,83.48
2020,11,10,6,0,4,4.800000000000001,260,1006,85.4
2020,11,10,7,0,3.7,4.3,263,1006,87.08
2020,11,10,8,0,3.5,4.1000000000000005,264,1007,87.69
2020,11,10,9,0,3.7,3.7,265,1007,86.87
2020,11,10,10,0,5.2,3.9000000000000004,270,1008,80.15
2020,11,10,11,0,6.5,3.9000000000000004,274,1008,73.37
2020,11,10,12,0,7.9,3.7,279,1008,67.98
2020,11,10,13,0,9.3,3.4000000000000004,284,1008,66.31
2020,11,10,14,0,10.8,3.2,286,1007,65.2
2020,11,10,15,0,12,3.4000000000000004,286,1007,65.06
2020,11,10,16,0,12.9,3.7,286,1006,66.16
2020,11,10,17,0,13,4,286,1006,69.49
2020,11,10,18,0,12.9,4,285,1006,72.28
2020,11,10,19,0,13,4,285,1006,73.49
2020,11,10,20,0,13.100000000000001,3.8000000000000003,287,1006,74.35000000000001
2020,11,10,21,0,13,3.6,290,1006,76.02
2020,11,10,22,0,12.5,3.3000000000000003,295,1005,79.71000000000001
2020,11,10,23,0,11.700000000000001,2.7,301,1005,85.51
2020,11,11,0,0,10.700000000000001,2.4000000000000004,309,1005,90.89
2020,11,11,1,0,10.3,2.6,316,1005,93.28
2020,11,11,2,0,10.100000000000001,2.6,324,1004,94.67
2020,11,11,3,0,10,2.6,332,1004,95.31
2020,11,11,4,0,9.8,2.7,339,1003,96.11
2020,11,11,5,0,9.5,2.7,339,1002,97.25
2020,11,11,6,0,9.1,2.9000000000000004,343,1001,98.74000000000001
2020,11,11,7,0,8.8,3,352,1001,99.51
2020,11,11,8,0,8.6,3.1,359,1000,99.57000000000001
2020,11,11,9,0,8.700000000000001,3.1,1,999,98.09
2020,11,11,10,0,9.3,3.3000000000000003,2,998,95.02
2020,11,11,11,0,10.100000000000001,3,2,998,92.27
2020,11,11,12,0,11,3,357,997,90.19
2020,11,11,13,0,11.8,3.3000000000000003,346,996,88.34
2020,11,11,14,0,12.3,3.4000000000000004,327,996,87.95
2020,11,11,15,0,12.5,3.9000000000000004,307,995,86.89
2020,11,11,16,0,12.5,4.5,300,995,84.5
2020,11,11,17,0,12.600000000000001,5,300,995,79.95
2020,11,11,18,0,12.600000000000001,5.6000000000000005,294,995,75.32000000000001
2020,11,11,19,0,12.8,6.300000000000001,287,995,69.93
2020,11,11,20,0,12.700000000000001,6.7,283,995,67.72
2020,11,11,21,0,12.3,6.7,282,995,68.18
2020,11,11,22,0,11.700000000000001,6.6000000000000005,281,996,70.26
2020,11,11,23,0,10.8,6.2,282,996,74.36
2020,11,12,0,0,9.700000000000001,5.7,283,997,79.95
2020,11,12,1,0,9.1,5.2,286,997,83.08
2020,11,12,2,0,8.6,4.800000000000001,289,997,85.81
2020,11,12,3,0,8.200000000000001,4.5,292,997,87.95
2020,11,12,4,0,7.800000000000001,4.3,294,997,90.05
2020,11,12,5,0,7.5,4,297,997,91.48
2020,11,12,6,0,7.2,3.6,308,997,93.27
2020,11,12,7,0,7.2,3.7,323,997,93.46000000000001
2020,11,12,8,0,7.300000000000001,4,334,997,93.25
2020,11,12,9,0,7.4,4.3,343,997,93.16
2020,11,12,10,0,7.6000000000000005,4.5,350,996,92.8
2020,11,12,11,0,8.200000000000001,4.7,351,996,90.94
2020,11,12,12,0,9.3,5.300000000000001,341,996,86.29
2020,11,12,13,0,10.700000000000001,5.6000000000000005,329,995,78.28
2020,11,12,14,0,11.5,5.6000000000000005,320,995,72.28
2020,11,12,15,0,11.700000000000001,5.800000000000001,314,994,70.05
2020,11,12,16,0,11.600000000000001,5.800000000000001,314,994,71.24
2020,11,12,17,0,12.200000000000001,5.800000000000001,317,993,69.47
2020,11,12,18,0,12.600000000000001,6.2,320,992,68.33
2020,11,12,19,0,12.3,6.5,318,992,69.48
2020,11,12,20,0,12,6.9,313,992,68.54
2020,11,12,21,0,11.600000000000001,7.9,304,992,65.36
2020,11,12,22,0,10.8,8.200000000000001,298,992,64.31
2020,11,12,23,0,9.600000000000001,7.800000000000001,295,992,66.61
2020,11,13,0,0,8.200000000000001,7.4,293,993,71.94
2020,11,13,1,0,7.300000000000001,7.4,293,993,75.99
2020,11,13,2,0,6.6000000000000005,7.1000000000000005,295,993,79.85000000000001
2020,11,13,3,0,6.1000000000000005,7,297,993,82.58
2020,11,13,4,0,5.7,7,298,993,84.26
2020,11,13,5,0,5.5,6.9,298,992,84.74
2020,11,13,6,0,5.2,6.7,299,992,86.08
2020,11,13,7,0,5.1000000000000005,6.6000000000000005,300,992,86.19
2020,11,13,8,0,4.9,6.5,303,991,86.91
2020,11,13,9,0,5.2,6.6000000000000005,308,991,85.16
2020,11,13,10,0,6.1000000000000005,6.9,313,991,80.48
2020,11,13,11,0,7,7.300000000000001,319,990,75.60000000000001
2020,11,13,12,0,7.9,7.7,324,990,71.28
2020,11,13,13,0,8.6,8.1,329,989,68.82000000000001
2020,11,13,14,0,9.1,8.700000000000001,330,988,68.1
2020,11,13,15,0,9.5,9.3,328,987,69.11
2020,11,13,16,0,9.600000000000001,9.5,324,986,71.18
2020,11,13,17,0,9.5,9.3,320,985,72.9
2020,11,13,18,0,9.4,9,313,985,72.8
2020,11,13,19,0,9.1,8.200000000000001,301,985,73.09
2020,11,13,20,0,8.700000000000001,7.7,282,985,72.4
2020,11,13,21,0,8.200000000000001,7.2,270,986,69.7
2020,11,13,22,0,7.6000000000000005,6.800000000000001,268,986,67.64
2020,11,13,23,0,6.7,7,268,987,69.08
2020,11,14,0,0,5.7,6.800000000000001,270,988,74.59
2020,11,14,1,0,5.1000000000000005,6.6000000000000005,275,989,79.76
2020,11,14,2,0,4.800000000000001,6.800000000000001,277,990,82.89
2020,11,14,3,0,4.5,7.1000000000000005,274,990,85.01
2020,11,14,4,0,4.2,7.2,270,991,86.36
2020,11,14,5,0,4,7.2,266,992,86.02
2020,11,14,6,0,3.8000000000000003,7.2,263,992,84.57000000000001
2020,11,14,7,0,3.6,7.1000000000000005,265,993,83.74
2020,11,14,8,0,3.5,7.1000000000000005,268,994,83.4
2020,11,14,9,0,3.5,7.2,270,994,84.01
2020,11,14,10,0,3.9000000000000004,7.4,271,995,82.71000000000001
2020,11,14,11,0,4.5,8,270,996,78.45
2020,11,14,12,0,5.2,8.8,266,996,71.60000000000001
2020,11,14,13,0,6.1000000000000005,9.1,262,996,64.33
2020,11,14,14,0,6.9,9,262,996,60.27
2020,11,14,15,0,7.5,9,266,996,58.86
2020,11,14,16,0,7.9,8.9,271,996,58.59
2020,11,14,17,0,8,9,276,995,59.44
2020,11,14,18,0,7.5,9.1,280,995,63.58
2020,11,14,19,0,6.7,9.1,285,994,70.97
2020,11,14,20,0,6.6000000000000005,9.1,293,993,73.5
2020,11,14,21,0,6.7,9.600000000000001,297,992,73.84
2020,11,14,22,0,6.4,10.4,297,991,77.2
2020,11,14,23,0,6.2,10.9,295,990,80.18
2020,11,15,0,0,6.2,11.200000000000001,291,989,81.52
2020,11,15,1,0,6.4,11.100000000000001,288,989,83.12
2020,11,15,2,0,6.9,10.700000000000001,287,988,84.56
2020,11,15,3,0,7.5,10.5,285,988,85.14
2020,11,15,4,0,7.800000000000001,10.4,283,987,86.08
2020,11,15,5,0,8,10.5,281,987,86
2020,11,15,6,0,8,10.700000000000001,277,987,84.85000000000001
2020,11,15,7,0,7.6000000000000005,10.5,271,988,85.24
2020,11,15,8,0,7.300000000000001,10,267,989,86.69
2020,11,15,9,0,7.4,10,262,989,85.19
2020,11,15,10,0,7.5,10.700000000000001,255,990,77.39
2020,11,15,11,0,7.4,10.9,252,992,69.88
2020,11,15,12,0,8.1,10.9,253,993,62.160000000000004
2020,11,15,13,0,9,10.9,255,993,57.86
2020,11,15,14,0,9.9,10.9,256,993,54.92
2020,11,15,15,0,10.600000000000001,10.700000000000001,256,994,52.29
2020,11,15,16,0,11,10.5,256,994,50.94
2020,11,15,17,0,11.100000000000001,10.3,258,995,50.870000000000005
2020,11,15,18,0,11.100000000000001,10.100000000000001,260,995,50.93
2020,11,15,19,0,11,9.9,261,995,51.27
2020,11,15,20,0,10.600000000000001,9.600000000000001,263,996,53.33
2020,11,15,21,0,9.9,9.4,264,996,57.410000000000004
2020,11,15,22,0,9,9.200000000000001,265,996,62.230000000000004
2020,11,15,23,0,8,8.6,264,997,68.14
2020,11,16,0,0,7.2,7.9,265,997,74.7
2020,11,16,1,0,6.800000000000001,7.6000000000000005,269,997,79.97
2020,11,16,2,0,6.6000000000000005,7.7,274,997,83.2
2020,11,16,3,0,6.5,7.9,275,997,84.96000000000001
2020,11,16,4,0,6.5,8.1,277,997,86.46000000000001
2020,11,16,5,0,6.800000000000001,8.1,280,996,87.52
2020,11,16,6,0,7.300000000000001,8.3,280,996,88.19
2020,11,16,7,0,7.7,8.6,275,996,88.8
2020,11,16,8,0,7.9,8.9,267,996,88.63
2020,11,16,9,0,8,9.3,262,997,87.72
2020,11,16,10,0,8.200000000000001,9.8,260,997,85.71000000000001
2020,11,16,11,0,8.6,10.4,257,998,81.94
2020,11,16,12,0,9,10.8,253,999,78.05
2020,11,16,13,0,9.600000000000001,11,250,999,72.37
2020,11,16,14,0,10.3,11,248,1000,67.25
2020,11,16,15,0,10.8,10.8,247,1000,63.86
2020,11,16,16,0,11.100000000000001,10.600000000000001,247,1001,61.28
2020,11,16,17,0,11.200000000000001,10.5,248,1001,60.08
2020,11,16,18,0,11,10.5,248,1002,60.84
2020,11,16,19,0,10.8,10.200000000000001,248,1003,61.65
2020,11,16,20,0,10.4,9.8,250,1003,63.96
2020,11,16,21,0,9.8,9.4,251,1003,67.75
2020,11,16,22,0,9.200000000000001,8.8,253,1004,72.16
2020,11,16,23,0,8.5,8.3,256,1004,77.07000000000001
2020,11,17,0,0,7.800000000000001,8,260,1005,82.27
2020,11,17,1,0,7.6000000000000005,7.800000000000001,263,1005,84.66
2020,11,17,2,0,7.7,7.7,263,1005,84.81
2020,11,17,3,0,7.6000000000000005,7.6000000000000005,261,1005,86.06
2020,11,17,4,0,7.5,7.6000000000000005,263,1005,87.7
2020,11,17,5,0,7.5,7.6000000000000005,265,1004,88.72
2020,11,17,6,0,7.6000000000000005,7.6000000000000005,266,1004,89.47
2020,11,17,7,0,7.800000000000001,7.7,265,1004,89.48
2020,11,17,8,0,7.800000000000001,7.7,262,1005,90.10000000000001
2020,11,17,9,0,7.9,7.5,260,1005,89.37
2020,11,17,10,0,8.3,7.6000000000000005,261,1005,86.60000000000001
2020,11,17,11,0,8.700000000000001,8.1,262,1005,82.34
2020,11,17,12,0,9.3,8.6,262,1004,76.27
2020,11,17,13,0,10,9.1,263,1004,70.69
2020,11,17,14,0,10.8,9.4,262,1004,66.38
2020,11,17,15,0,11.5,9.600000000000001,264,1003,64.1
2020,11,17,16,0,11.100000000000001,9.5,264,1003,67.38
2020,11,17,17,0,10.3,9.5,263,1003,72.2
2020,11,17,18,0,10,9.200000000000001,262,1003,74.18
2020,11,17,19,0,9.9,9,261,1004,75.60000000000001
2020,11,17,20,0,9.8,8.6,259,1004,77.13
2020,11,17,21,0,9.700000000000001,8.1,257,1004,78.59
2020,11,17,22,0,9.3,7.5,256,1005,81.35000000000001
2020,11,17,23,0,8.8,7,258,1006,84.57000000000001
2020,11,18,0,0,8.3,6.4,261,1006,87.69
2020,11,18,1,0,8,6,264,1007,89.64
2020,11,18,2,0,7.800000000000001,5.7,268,1007,90.92
2020,11,18,3,0,7.7,5.5,270,1007,91.76
2020,11,18,4,0,7.7,5.300000000000001,272,1008,92.32000000000001
2020,11,18,5,0,7.800000000000001,5.1000000000000005,274,1008,92.21000000000001
2020,11,18,6,0,7.800000000000001,5,276,1008,92.56
2020,11,18,7,0,7.9,5.2,277,1007,92.02
2020,11,18,8,0,7.800000000000001,5.300000000000001,282,1007,92.84
2020,11,18,9,0,7.9,5.300000000000001,286,1007,92.63
2020,11,18,10,0,8.4,5.5,287,1007,90.75
2020,11,18,11,0,9.600000000000001,6.5,279,1006,85.34
2020,11,18,12,0,11,7.1000000000000005,273,1006,81
2020,11,18,13,0,12.4,7.2,268,1006,78.06
2020,11,18,14,0,13.8,7.300000000000001,265,1006,76.04
2020,11,18,15,0,14.8,7.300000000000001,265,1006,74.4
2020,11,18,16,0,15.3,7.4,267,1005,73.11
2020,11,18,17,0,15.200000000000001,7.300000000000001,269,1005,73.91
2020,11,18,18,0,15,7.1000000000000005,271,1005,74.76
2020,11,18,19,0,14.600000000000001,7.1000000000000005,271,1005,75.72
2020,11,18,20,0,13.9,7,271,1005,77.52
2020,11,18,21,0,13.3,6.800000000000001,273,1005,79.15
2020,11,18,22,0,12.700000000000001,6.6000000000000005,275,1005,81
2020,11,18,23,0,12,6.300000000000001,278,1005,83.33
2020,11,19,0,0,11.100000000000001,6,283,1004,87.03
2020,11,19,1,0,10.5,6,289,1004,89.76
2020,11,19,2,0,10.3,6.300000000000001,291,1004,90.21000000000001
2020,11,19,3,0,10.100000000000001,6.5,290,1003,90.25
2020,11,19,4,0,9.9,6.300000000000001,290,1002,90.10000000000001
2020,11,19,5,0,9.700000000000001,6.6000000000000005,289,1002,89.13
2020,11,19,6,0,9.600000000000001,7.300000000000001,285,1001,85.87
2020,11,19,7,0,9.200000000000001,7.4,283,1001,84.89
2020,11,19,8,0,8.700000000000001,7.4,284,1001,85.13
2020,11,19,9,0,8.6,7,288,1001,84.11
2020,11,19,10,0,9.1,6.800000000000001,291,1000,81.41
2020,11,19,11,0,9.9,6.9,291,1000,77.97
2020,11,19,12,0,10.8,6.800000000000001,291,999,74.3
2020,11,19,13,0,11.600000000000001,6.7,291,999,71.82000000000001
2020,11,19,14,0,12.3,6.6000000000000005,290,998,70.21000000000001
2020,11,19,15,0,12.600000000000001,6.6000000000000005,287,998,70.51
2020,11,19,16,0,12.700000000000001,6.7,286,998,71.38
2020,11,19,17,0,12.700000000000001,6.7,285,998,72.10000000000001
2020,11,19,18,0,12.600000000000001,6.800000000000001,283,998,72.94
2020,11,19,19,0,12.5,6.9,283,997,73.45
2020,11,19,20,0,12.3,6.800000000000001,282,997,74.2
2020,11,19,21,0,11.9,6.5,283,997,75.57000000000001
2020,11,19,22,0,11.4,6.1000000000000005,284,997,77.28
2020,11,19,23,0,10.8,5.5,286,997,79.64
2020,11,20,0,0,9.9,5,289,997,83.89
2020,11,20,1,0,9.4,4.800000000000001,292,997,86.25
2020,11,20,2,0,9.1,4.9,295,997,87.48
2020,11,20,3,0,8.9,4.800000000000001,298,997,88.22
2020,11,20,4,0,8.8,4.7,299,996,88.75
2020,11,20,5,0,8.700000000000001,4.7,302,996,89.63
2020,11,20,6,0,8.700000000000001,4.9,303,995,89.51
2020,11,20,7,0,8.5,4.9,304,995,90.46000000000001
2020,11,20,8,0,8.3,4.6000000000000005,306,995,91.55
2020,11,20,9,0,8.5,4.4,309,995,90.63
2020,11,20,10,0,9.1,4.800000000000001,309,995,87.12
2020,11,20,11,0,10,5.4,302,995,81.5
2020,11,20,12,0,10.9,6.6000000000000005,289,995,74.41
2020,11,20,13,0,11.600000000000001,6.7,284,995,70.24
2020,11,20,14,0,12.200000000000001,6.300000000000001,284,994,68.05
2020,11,20,15,0,12.5,6.1000000000000005,284,994,67.36
2020,11,20,16,0,13,6,283,994,66.2
2020,11,20,17,0,13.4,6,281,994,65.52
2020,11,20,18,0,13.3,5.7,279,994,66.33
2020,11,20,19,0,13,5.4,278,994,67.64
2020,11,20,20,0,12.5,5.1000000000000005,278,994,69.68
2020,11,20,21,0,12.100000000000001,4.4,277,994,71.41
2020,11,20,22,0,11.5,3.4000000000000004,279,994,74.71000000000001
2020,11,20,23,0,10.8,2.3000000000000003,284,995,80.22
2020,11,21,0,0,10.100000000000001,1.8,292,994,84.11
2020,11,21,1,0,9.8,1.6,308,994,85.3
2020,11,21,2,0,9.8,1.7000000000000002,327,994,85.38
2020,11,21,3,0,9.700000000000001,1.9000000000000001,342,993,86.5
2020,11,21,4,0,9.700000000000001,2.1,354,993,87.32000000000001
2020,11,21,5,0,9.9,2.6,358,992,86.9
2020,11,21,6,0,10,3,353,992,87.24
2020,11,21,7,0,9.8,2.8000000000000003,340,991,88.95
2020,11,21,8,0,9.4,2.3000000000000003,315,991,90.56
2020,11,21,9,0,9.5,2.2,298,990,89.04
2020,11,21,10,0,10.5,2.3000000000000003,309,990,84.35000000000001
2020,11,21,11,0,11.4,2.7,316,989,79.06
2020,11,21,12,0,12.3,3.5,307,989,73.97
2020,11,21,13,0,12.9,3.7,300,988,70.81
2020,11,21,14,0,13.5,3.5,296,987,68.45
2020,11,21,15,0,13.8,3.5,298,987,67.15
2020,11,21,16,0,13.9,3.7,302,986,66.48
2020,11,21,17,0,13.8,4,305,986,66.49
2020,11,21,18,0,13.3,4.2,305,985,68.08
2020,11,21,19,0,12.5,4.1000000000000005,304,985,72
2020,11,21,20,0,11.9,3.7,299,985,75.98
2020,11,21,21,0,11.5,3.7,288,985,78.13
2020,11,21,22,0,11.100000000000001,4.1000000000000005,279,985,78.39
2020,11,21,23,0,10.600000000000001,4.4,274,986,76.79
2020,11,22,0,0,9.5,4.6000000000000005,276,986,76.23
2020,11,22,1,0,8.6,5.4,282,987,74.93
2020,11,22,2,0,8,5.6000000000000005,288,987,75.12
2020,11,22,3,0,7.7,5.4,292,987,75.23
2020,11,22,4,0,7.5,5,299,987,75.54
2020,11,22,5,0,7.300000000000001,4.7,309,987,76.39
2020,11,22,6,0,7.2,4.800000000000001,320,986,77.61
2020,11,22,7,0,7,5,327,986,79.86
2020,11,22,8,0,6.9,5.1000000000000005,332,985,81.63
2020,11,22,9,0,7,4.9,341,985,83
2020,11,22,10,0,7.4,5,348,985,82.93
2020,11,22,11,0,8.3,5.300000000000001,339,986,80.22
2020,11,22,12,0,9.4,5.800000000000001,318,986,75.61
2020,11,22,13,0,10,5.800000000000001,305,986,71.7
2020,11,22,14,0,10.3,5.5,299,986,68.71000000000001
2020,11,22,15,0,10.5,5.300000000000001,297,986,66.99
2020,11,22,16,0,10.700000000000001,5.1000000000000005,294,987,65.26
2020,11,22,17,0,10.700000000000001,5,292,987,64.52
2020,11,22,18,0,10.5,4.7,289,987,64.81
2020,11,22,19,0,10.5,4.4,287,987,64.32000000000001
2020,11,22,20,0,10.600000000000001,4,285,987,64.04
2020,11,22,21,0,10.5,3.9000000000000004,285,987,64.28
2020,11,22,22,0,10.100000000000001,3.8000000000000003,286,988,65.83
2020,11,22,23,0,9.3,3.2,288,988,70.8
2020,11,23,0,0,8,2.2,290,988,79.4
2020,11,23,1,0,7.300000000000001,2.1,292,988,82.17
2020,11,23,2,0,6.9,2.2,298,988,83.64
2020,11,23,3,0,6.7,2.2,307,988,84.56
2020,11,23,4,0,6.2,2,319,987,87
2020,11,23,5,0,5.7,1.9000000000000001,336,986,89.51
2020,11,23,6,0,5.2,2,6,985,93.51
2020,11,23,7,0,5.1000000000000005,2.4000000000000004,29,984,95.7
2020,11,23,8,0,5.2,2.9000000000000004,45,983,96.47
2020,11,23,9,0,5.7,3.2,51,981,94.60000000000001
2020,11,23,10,0,6.4,3.5,60,980,92.24
2020,11,23,11,0,7.2,3.7,40,980,90.27
2020,11,23,12,0,8.8,4.4,348,979,83.21000000000001
2020,11,23,13,0,9.5,7.2,301,979,74.38
2020,11,23,14,0,9.3,8.9,280,980,68.44
2020,11,23,15,0,9.1,8.6,271,980,65.58
2020,11,23,16,0,9,8.200000000000001,272,981,63.08
2020,11,23,17,0,8.9,7.9,274,981,61.14
2020,11,23,18,0,9.200000000000001,7.4,274,982,60.14
2020,11,23,19,0,9.5,6.9,276,982,59.45
2020,11,23,20,0,9.4,6.6000000000000005,278,982,59.99
2020,11,23,21,0,8.9,6.5,282,982,62.06
2020,11,23,22,0,8.3,6.5,285,983,64.69
2020,11,23,23,0,7.4,6.2,287,983,69.4
2020,11,24,0,0,6.5,5.7,289,984,75.33
2020,11,24,1,0,5.7,5.4,294,984,81.21000000000001
2020,11,24,2,0,5.1000000000000005,5.7,300,984,85.53
2020,11,24,3,0,4.800000000000001,5.9,300,984,87.46000000000001
2020,11,24,4,0,4.7,6,298,984,88.42
2020,11,24,5,0,4.6000000000000005,6,296,984,89.37
2020,11,24,6,0,4.5,6.1000000000000005,295,985,90.5
2020,11,24,7,0,4.4,6,295,985,91.77
2020,11,24,8,0,4.5,6.300000000000001,295,985,91.44
2020,11,24,9,0,4.9,6.7,295,986,89.21000000000001
2020,11,24,10,0,5.6000000000000005,7.300000000000001,291,986,84.10000000000001
2020,11,24,11,0,6.4,7.7,286,987,77.38
2020,11,24,12,0,7.300000000000001,7.800000000000001,285,987,71.27
