Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2001,11,1,14,30,-6.5,51.75,261,0,978
2001,11,1,15,30,-5,48.54,254,0,978
2001,11,1,16,30,-4,48.02,248,0,977
2001,11,1,17,30,-3.6,49.9,242,0,977
2001,11,1,18,30,-3.6,53.63,235,0,977
2001,11,1,19,30,-4.2,60.24,230,0,976
2001,11,1,20,30,-4.9,65.91,226,0,976
2001,11,1,21,30,-5.300000000000001,68.13,223,0.1,976
2001,11,1,22,30,-5.5,67.79,222,0.1,975
2001,11,1,23,30,-5.5,66.25,221,0.1,975
2001,11,2,0,30,-5.300000000000001,64.82000000000001,219,0.1,974
2001,11,2,1,30,-5.1000000000000005,64.51,219,0.1,973
2001,11,2,2,30,-5.1000000000000005,66.03,219,0.1,972
2001,11,2,3,30,-5,70.07000000000001,218,0.1,972
2001,11,2,4,30,-4.7,76.34,216,0.1,971
2001,11,2,5,30,-4.1000000000000005,81.65,213,0.1,969
2001,11,2,6,30,-3.2,85.57000000000001,210,0.1,968
2001,11,2,7,30,-2,88.56,208,0.1,967
2001,11,2,8,30,-1,93.14,209,0.1,966
2001,11,2,9,30,-0.1,97.28,212,0.1,965
2001,11,2,10,30,0.7000000000000001,100,216,0.1,965
2001,11,2,11,30,1.4000000000000001,100,216,0.1,964
2001,11,2,12,30,2.1,100,216,0.1,964
2001,11,2,13,30,2.8000000000000003,100,215,0.1,964
2001,11,2,14,30,3.3000000000000003,100,217,0,963
2001,11,2,15,30,3.4000000000000004,100,223,0,963
2001,11,2,16,30,3.3000000000000003,100,230,0,964
2001,11,2,17,30,3.3000000000000003,100,234,0,964
2001,11,2,18,30,3.2,100,233,0,965
2001,11,2,19,30,2.6,100,231,0,966
2001,11,2,20,30,1.8,100,227,0,966
2001,11,2,21,30,1.5,100,224,0,967
2001,11,2,22,30,1.6,100,227,0,968
2001,11,2,23,30,1.7000000000000002,100,229,0,968
2001,11,3,0,30,1.8,100,225,0,968
2001,11,3,1,30,1.8,100,224,0,968
2001,11,3,2,30,1.6,100,223,0,968
2001,11,3,3,30,1.4000000000000001,100,217,0,968
2001,11,3,4,30,1.2000000000000002,100,210,0,968
2001,11,3,5,30,1,100,203,0,967
2001,11,3,6,30,0.9,100,194,0,966
2001,11,3,7,30,0.8,100,187,0,966
2001,11,3,8,30,0.9,100,184,0,965
2001,11,3,9,30,1.3,100,179,0,964
2001,11,3,10,30,2,100,175,0,963
2001,11,3,11,30,3,100,176,0,962
2001,11,3,12,30,3.9000000000000004,100,179,0,962
2001,11,3,13,30,4.800000000000001,100,182,0,962
2001,11,3,14,30,5.5,100,187,0,961
2001,11,3,15,30,6.300000000000001,100,187,0,961
2001,11,3,16,30,7,100,188,0,960
2001,11,3,17,30,7,100,192,0,960
2001,11,3,18,30,6.5,100,198,0,960
2001,11,3,19,30,6,100,205,0,960
2001,11,3,20,30,5.5,100,214,0,960
2001,11,3,21,30,5.300000000000001,100,221,0,961
2001,11,3,22,30,5.2,100,222,0,961
2001,11,3,23,30,5.2,100,221,0,961
2001,11,4,0,30,5,100,224,0,961
2001,11,4,1,30,5,100,228,0,962
2001,11,4,2,30,4.800000000000001,100,231,0,962
2001,11,4,3,30,4.5,100,233,0,962
2001,11,4,4,30,4.1000000000000005,100,236,0,962
2001,11,4,5,30,3.5,100,234,0,963
2001,11,4,6,30,2.9000000000000004,100,231,0,963
2001,11,4,7,30,2.4000000000000004,100,231,0,964
2001,11,4,8,30,1.9000000000000001,100,235,0,964
2001,11,4,9,30,1.4000000000000001,100,239,0,965
2001,11,4,10,30,0.9,100,243,0,966
2001,11,4,11,30,0.7000000000000001,100,246,0,967
2001,11,4,12,30,0.7000000000000001,100,252,0,967
2001,11,4,13,30,1,100,258,0,968
2001,11,4,14,30,1.5,100,259,0,968
2001,11,4,15,30,2.3000000000000003,98.59,256,0,968
2001,11,4,16,30,3.2,95.10000000000001,252,0,968
2001,11,4,17,30,3.7,93.19,247,0,968
2001,11,4,18,30,3.5,94.66,244,0.1,968
2001,11,4,19,30,2.9000000000000004,100,242,0.2,968
2001,11,4,20,30,2.5,97.64,237,0.2,969
2001,11,4,21,30,2.3000000000000003,98.51,203,0.2,969
2001,11,4,22,30,2,99.7,155,0.2,970
2001,11,4,23,30,1.9000000000000001,99.48,137,0.30000000000000004,970
2001,11,5,0,30,1.2000000000000002,100,137,0.4,970
2001,11,5,1,30,0.9,100,143,0.30000000000000004,970
2001,11,5,2,30,0.7000000000000001,100,160,0.2,970
2001,11,5,3,30,0.5,100,241,0.1,970
2001,11,5,4,30,0.2,100,321,0.2,970
2001,11,5,5,30,0,100,339,0.2,970
2001,11,5,6,30,-0.2,100,345,0.2,970
2001,11,5,7,30,-0.4,100,351,0.2,970
2001,11,5,8,30,-0.6000000000000001,100,179,0.2,971
2001,11,5,9,30,-0.8,100,3,0.2,972
2001,11,5,10,30,-0.9,100,5,0.1,972
2001,11,5,11,30,-0.6000000000000001,100,10,0,973
2001,11,5,12,30,0.1,100,24,0,974
2001,11,5,13,30,1,100,41,0,974
2001,11,5,14,30,1.9000000000000001,99.76,48,0,974
2001,11,5,15,30,2.5,98.89,47,0,974
2001,11,5,16,30,2.7,98.16,46,0,974
2001,11,5,17,30,2.5,99.16,46,0,974
2001,11,5,18,30,2.1,100,47,0,974
2001,11,5,19,30,1.4000000000000001,100,46,0,974
2001,11,5,20,30,1,100,43,0,974
2001,11,5,21,30,0.7000000000000001,100,36,0,975
2001,11,5,22,30,0.4,100,30,0,975
2001,11,5,23,30,0.2,100,27,0,975
2001,11,6,0,30,-0.4,100,16,0,975
2001,11,6,1,30,-0.6000000000000001,100,15,0,975
2001,11,6,2,30,-0.8,100,17,0,974
2001,11,6,3,30,-1,100,20,0,974
2001,11,6,4,30,-1.1,100,22,0,973
2001,11,6,5,30,-1.2000000000000002,100,22,0,973
2001,11,6,6,30,-1.3,100,20,0,972
2001,11,6,7,30,-1.3,100,17,0,972
2001,11,6,8,30,-1.3,100,14,0,972
2001,11,6,9,30,-1.2000000000000002,100,12,0,971
2001,11,6,10,30,-1.2000000000000002,100,14,0.1,971
2001,11,6,11,30,-0.9,100,20,0.1,971
2001,11,6,12,30,-0.6000000000000001,100,24,0.1,971
2001,11,6,13,30,-0.4,100,26,0.1,970
2001,11,6,14,30,-0.2,100,28,0.1,970
2001,11,6,15,30,-0.1,100,29,0.1,969
2001,11,6,16,30,0,100,29,0.1,967
2001,11,6,17,30,0,100,27,0.1,967
2001,11,6,18,30,-0.2,100,21,0.1,967
2001,11,6,19,30,-0.4,100,17,0.1,966
2001,11,6,20,30,-0.5,100,19,0.1,965
2001,11,6,21,30,-0.6000000000000001,100,19,0.1,965
2001,11,6,22,30,-0.7000000000000001,100,17,0.1,964
2001,11,6,23,30,-0.8,100,16,0.1,964
2001,11,7,0,30,-0.9,100,14,0.1,963
2001,11,7,1,30,-0.9,100,12,0.1,962
2001,11,7,2,30,-0.9,100,10,0.1,961
2001,11,7,3,30,-0.9,100,10,0,960
2001,11,7,4,30,-0.9,100,14,0,959
2001,11,7,5,30,-0.8,100,20,0,958
2001,11,7,6,30,-0.6000000000000001,100,25,0,957
2001,11,7,7,30,-0.5,100,28,0,956
2001,11,7,8,30,-0.4,100,28,0,955
2001,11,7,9,30,-0.30000000000000004,100,26,0,954
2001,11,7,10,30,-0.30000000000000004,100,21,0,953
2001,11,7,11,30,-0.2,100,20,0,952
2001,11,7,12,30,-0.1,100,21,0,950
2001,11,7,13,30,0.1,100,24,0,948
2001,11,7,14,30,0.4,100,25,0,946
2001,11,7,15,30,0.6000000000000001,100,20,0,944
2001,11,7,16,30,0.7000000000000001,100,14,0,941
2001,11,7,17,30,0.7000000000000001,100,10,0.1,939
2001,11,7,18,30,0.7000000000000001,100,9,0.1,937
2001,11,7,19,30,0.7000000000000001,100,10,0.1,935
2001,11,7,20,30,0.7000000000000001,100,184,0.1,933
2001,11,7,21,30,0.4,100,357,0.1,931
2001,11,7,22,30,0.1,100,354,0.1,930
2001,11,7,23,30,-0.1,100,353,0.1,929
2001,11,8,0,30,-0.6000000000000001,100,348,0.1,927
2001,11,8,1,30,-0.8,100,345,0,926
2001,11,8,2,30,-0.9,100,339,0,925
2001,11,8,3,30,-1,100,313,0,926
2001,11,8,4,30,-0.9,100,296,0,927
2001,11,8,5,30,-0.8,100,304,0,929
2001,11,8,6,30,-0.8,100,310,0.1,931
2001,11,8,7,30,-1,100,316,0.1,933
2001,11,8,8,30,-1.5,100,321,0.1,936
2001,11,8,9,30,-2.3000000000000003,100,323,0.1,938
2001,11,8,10,30,-3.1,100,323,0.1,940
2001,11,8,11,30,-3.6,100,320,0.1,941
2001,11,8,12,30,-4,99.84,318,0.1,942
2001,11,8,13,30,-4.2,97.32000000000001,314,0.1,944
2001,11,8,14,30,-4.2,95.49,310,0.1,945
2001,11,8,15,30,-3.8000000000000003,94.11,308,0.1,947
2001,11,8,16,30,-3.3000000000000003,93.42,308,0.1,950
2001,11,8,17,30,-2.9000000000000004,94.42,308,0.1,952
2001,11,8,18,30,-2.9000000000000004,96.48,307,0.1,954
2001,11,8,19,30,-3.3000000000000003,97.85000000000001,307,0.1,956
2001,11,8,20,30,-3.7,97.10000000000001,305,0.1,958
2001,11,8,21,30,-4.2,98.15,300,0.1,960
2001,11,8,22,30,-4.800000000000001,99.38,294,0.1,962
2001,11,8,23,30,-5.1000000000000005,97.86,291,0.1,962
2001,11,9,0,30,-5.9,99.4,286,0.1,965
2001,11,9,1,30,-6.5,98.26,281,0.1,966
2001,11,9,2,30,-7.2,97.91,277,0.1,967
2001,11,9,3,30,-8.6,100,275,0,968
2001,11,9,4,30,-10,96.55,266,0.1,969
2001,11,9,5,30,-10.9,95.71000000000001,254,0.2,969
2001,11,9,6,30,-11.600000000000001,95.98,247,0.30000000000000004,970
2001,11,9,7,30,-11.8,93.69,246,0.30000000000000004,971
2001,11,9,8,30,-11.700000000000001,92.75,247,0.30000000000000004,972
2001,11,9,9,30,-11.8,93.75,244,0.4,972
2001,11,9,10,30,-12.3,93.06,240,0.4,973
2001,11,9,11,30,-11.700000000000001,83.96000000000001,238,0.30000000000000004,974
2001,11,9,12,30,-9.4,75.34,239,0.1,974
2001,11,9,13,30,-6.5,76.68,245,0,974
2001,11,9,14,30,-4.4,78,244,0,975
2001,11,9,15,30,-3.2,77.42,234,0,975
2001,11,9,16,30,-2.7,78.53,221,0.1,975
2001,11,9,17,30,-2.6,80.15,205,0.1,975
2001,11,9,18,30,-3.2,86.78,182,0.1,975
2001,11,9,19,30,-4.6000000000000005,97.02,162,0.30000000000000004,976
2001,11,9,20,30,-5.800000000000001,92.51,150,0.5,976
2001,11,9,21,30,-6.4,90.47,142,0.4,975
2001,11,9,22,30,-6.300000000000001,87.05,135,0.2,975
2001,11,9,23,30,-6.1000000000000005,88.49,132,0.1,975
2001,11,10,0,30,-5.5,88.10000000000001,130,0,974
2001,11,10,1,30,-5.300000000000001,89.31,126,0,974
2001,11,10,2,30,-5.2,89.61,120,0,973
2001,11,10,3,30,-5,89.35000000000001,114,0,972
2001,11,10,4,30,-4.6000000000000005,88.8,108,0.1,971
2001,11,10,5,30,-4.3,89.60000000000001,103,0.1,969
2001,11,10,6,30,-4.1000000000000005,91.17,103,0.1,968
2001,11,10,7,30,-4.1000000000000005,91.55,102,0.1,968
2001,11,10,8,30,-3.8000000000000003,91.93,102,0.1,967
2001,11,10,9,30,-3.4000000000000004,92.7,104,0.1,966
2001,11,10,10,30,-3.1,94.31,103,0.1,965
2001,11,10,11,30,-2.7,94.92,103,0.1,963
2001,11,10,12,30,-2.2,95.67,105,0.1,962
2001,11,10,13,30,-1.7000000000000002,97.23,108,0.1,961
2001,11,10,14,30,-1.3,99.79,109,0.1,959
2001,11,10,15,30,-1.1,100,110,0.1,958
2001,11,10,16,30,-1,100,111,0.1,957
2001,11,10,17,30,-1.1,100,111,0.1,956
2001,11,10,18,30,-1.2000000000000002,100,113,0.1,954
2001,11,10,19,30,-1.3,100,114,0.1,953
2001,11,10,20,30,-1.4000000000000001,100,113,0.1,952
2001,11,10,21,30,-1.5,100,113,0.1,950
2001,11,10,22,30,-1.6,100,115,0.1,949
2001,11,10,23,30,-1.7000000000000002,100,116,0.1,949
2001,11,11,0,30,-2.1,100,129,0.1,948
2001,11,11,1,30,-2.8000000000000003,100,146,0,947
2001,11,11,2,30,-3.4000000000000004,100,166,0,947
2001,11,11,3,30,-3.6,100,178,0,947
2001,11,11,4,30,-3.4000000000000004,100,181,0.1,947
2001,11,11,5,30,-3.3000000000000003,100,178,0,947
2001,11,11,6,30,-3.1,100,174,0,947
2001,11,11,7,30,-2.9000000000000004,100,172,0.1,946
2001,11,11,8,30,-2.7,100,175,0.1,947
2001,11,11,9,30,-2.6,100,186,0.1,947
2001,11,11,10,30,-2.4000000000000004,100,197,0.1,948
2001,11,11,11,30,-2.3000000000000003,100,206,0.1,948
2001,11,11,12,30,-2.4000000000000004,100,213,0.1,949
2001,11,11,13,30,-2.8000000000000003,100,217,0.1,950
2001,11,11,14,30,-3.1,100,218,0.1,951
2001,11,11,15,30,-3.2,100,218,0.1,952
2001,11,11,16,30,-3.1,99.41,219,0.1,952
2001,11,11,17,30,-3.2,100,219,0.1,953
2001,11,11,18,30,-3.6,100,221,0.1,954
2001,11,11,19,30,-4.2,100,222,0.1,955
2001,11,11,20,30,-4.6000000000000005,100,226,0.1,956
2001,11,11,21,30,-4.9,100,231,0.1,956
2001,11,11,22,30,-5.1000000000000005,100,234,0.1,957
2001,11,11,23,30,-5.2,98.74000000000001,235,0,958
2001,11,12,0,30,-6.4,100,242,0.1,958
2001,11,12,1,30,-7,96.35000000000001,260,0.2,958
2001,11,12,2,30,-7.4,95.16,283,0.30000000000000004,957
2001,11,12,3,30,-7.7,95.31,302,0.30000000000000004,957
2001,11,12,4,30,-7.9,94.58,315,0.30000000000000004,956
2001,11,12,5,30,-8,94.48,323,0.30000000000000004,956
2001,11,12,6,30,-8.1,93.81,325,0.2,955
2001,11,12,7,30,-8.1,94.14,322,0.2,955
2001,11,12,8,30,-7.9,94.7,316,0.1,955
2001,11,12,9,30,-7.5,95.53,310,0,955
2001,11,12,10,30,-6.9,95.22,305,0,954
2001,11,12,11,30,-5.9,94.73,301,0,954
2001,11,12,12,30,-4.9,97.4,293,0,954
2001,11,12,13,30,-4.1000000000000005,98.54,290,0,954
2001,11,12,14,30,-3.4000000000000004,99.57000000000001,299,0,954
2001,11,12,15,30,-2.7,100,304,0,954
2001,11,12,16,30,-2.3000000000000003,100,307,0,955
2001,11,12,17,30,-2,100,318,0,955
2001,11,12,18,30,-2.2,100,330,0,956
2001,11,12,19,30,-2.7,100,339,0,957
2001,11,12,20,30,-3.2,100,344,0,958
2001,11,12,21,30,-3.8000000000000003,100,345,0,959
2001,11,12,22,30,-4.4,100,341,0,959
2001,11,12,23,30,-4.800000000000001,100,339,0,960
2001,11,13,0,30,-5.1000000000000005,100,333,0.1,960
2001,11,13,1,30,-5.5,100,332,0.2,961
2001,11,13,2,30,-6.1000000000000005,100,330,0.2,961
2001,11,13,3,30,-6.6000000000000005,100,333,0.1,961
2001,11,13,4,30,-7,100,335,0,961
2001,11,13,5,30,-7.5,100,335,0,961
2001,11,13,6,30,-7.9,100,334,0,961
2001,11,13,7,30,-8.4,100,330,0,962
2001,11,13,8,30,-9.1,100,326,0,962
2001,11,13,9,30,-9.600000000000001,100,323,0,963
2001,11,13,10,30,-10.100000000000001,99.32000000000001,322,0,963
2001,11,13,11,30,-10.200000000000001,96.5,320,0,964
2001,11,13,12,30,-9.8,94.58,318,0,964
2001,11,13,13,30,-9.4,95.66,318,0.1,965
2001,11,13,14,30,-9,95.52,317,0.1,965
2001,11,13,15,30,-8.9,96.74000000000001,316,0.1,965
2001,11,13,16,30,-9,97.52,315,0.1,966
2001,11,13,17,30,-9.200000000000001,97.72,314,0.1,967
2001,11,13,18,30,-9.700000000000001,98.97,311,0.1,967
2001,11,13,19,30,-10.3,98.9,308,0.1,968
2001,11,13,20,30,-11,97.98,306,0.1,969
2001,11,13,21,30,-11.5,97.94,305,0.1,970
2001,11,13,22,30,-11.9,97.14,306,0.1,970
2001,11,13,23,30,-12.200000000000001,95.46000000000001,306,0.1,971
2001,11,14,0,30,-12.700000000000001,95.77,306,0.1,971
2001,11,14,1,30,-12.8,95.31,306,0.1,971
2001,11,14,2,30,-13.100000000000001,95.57000000000001,307,0.1,972
2001,11,14,3,30,-13.4,95.56,305,0.1,972
2001,11,14,4,30,-13.8,95.12,302,0.1,972
2001,11,14,5,30,-14.3,95.37,300,0.1,972
2001,11,14,6,30,-15.3,98.73,298,0.1,973
2001,11,14,7,30,-16.8,100,296,0,973
2001,11,14,8,30,-18.400000000000002,100,292,0,973
2001,11,14,9,30,-19.700000000000003,98.35000000000001,288,0,973
2001,11,14,10,30,-20.400000000000002,93.27,283,0.1,973
2001,11,14,11,30,-19.8,84.92,280,0.1,973
2001,11,14,12,30,-17.900000000000002,80.73,283,0.1,973
2001,11,14,13,30,-15.600000000000001,82.79,287,0.1,972
2001,11,14,14,30,-13.8,85.75,288,0.1,972
2001,11,14,15,30,-12.4,88.61,290,0.1,971
2001,11,14,16,30,-11.5,91.3,292,0.1,971
2001,11,14,17,30,-11.4,94.51,291,0.1,970
2001,11,14,18,30,-12.3,100,287,0,970
2001,11,14,19,30,-14.700000000000001,100,283,0.1,969
2001,11,14,20,30,-17.2,99.96000000000001,277,0.1,969
2001,11,14,21,30,-18.2,95.78,272,0.2,969
2001,11,14,22,30,-18.7,94.97,269,0.2,968
2001,11,14,23,30,-18.8,92.54,267,0.2,968
2001,11,15,0,30,-20,94.27,261,0.2,967
2001,11,15,1,30,-20.6,92.25,257,0.2,967
2001,11,15,2,30,-20.8,89.08,251,0.2,966
2001,11,15,3,30,-20.400000000000002,86.54,245,0.2,965
2001,11,15,4,30,-19.5,85.76,242,0.1,964
2001,11,15,5,30,-18.3,85.57000000000001,238,0.1,963
2001,11,15,6,30,-17.3,86.79,232,0.1,962
2001,11,15,7,30,-16.5,87.42,226,0.1,961
2001,11,15,8,30,-15.600000000000001,88.24,221,0.1,960
2001,11,15,9,30,-14.700000000000001,88.94,219,0.1,959
2001,11,15,10,30,-14,89.9,219,0.1,958
2001,11,15,11,30,-13.100000000000001,89.06,220,0.1,957
2001,11,15,12,30,-11.4,86.96000000000001,225,0.1,957
2001,11,15,13,30,-9.1,87.41,232,0.1,956
2001,11,15,14,30,-7,90.91,235,0.1,956
2001,11,15,15,30,-5.300000000000001,94.21000000000001,237,0.1,955
2001,11,15,16,30,-4,97.42,237,0.1,955
2001,11,15,17,30,-3.3000000000000003,100,233,0.1,955
2001,11,15,18,30,-3.2,100,231,0.1,955
2001,11,15,19,30,-3.5,100,231,0.1,955
2001,11,15,20,30,-3.7,100,230,0.1,956
2001,11,15,21,30,-3.8000000000000003,100,229,0.1,956
2001,11,15,22,30,-3.8000000000000003,100,227,0.1,957
2001,11,15,23,30,-3.8000000000000003,100,225,0.1,957
2001,11,16,0,30,-4,100,213,0.1,957
2001,11,16,1,30,-4.1000000000000005,100,204,0.1,956
2001,11,16,2,30,-4,100,198,0.1,956
2001,11,16,3,30,-3.8000000000000003,100,193,0.1,956
2001,11,16,4,30,-3.6,100,186,0.1,955
2001,11,16,5,30,-3.5,100,180,0.1,955
2001,11,16,6,30,-3,100,180,0.1,954
2001,11,16,7,30,-2.2,100,182,0.1,954
2001,11,16,8,30,-1.6,100,182,0.1,953
2001,11,16,9,30,-1.3,100,182,0.1,952
2001,11,16,10,30,-1.1,100,181,0.1,951
2001,11,16,11,30,-1,100,180,0.1,951
2001,11,16,12,30,-1,100,180,0.1,950
2001,11,16,13,30,-0.8,100,182,0.1,949
2001,11,16,14,30,-0.7000000000000001,100,185,0.1,948
2001,11,16,15,30,-0.6000000000000001,100,194,0.1,947
2001,11,16,16,30,-0.5,100,205,0.1,947
2001,11,16,17,30,-0.6000000000000001,100,225,0.1,948
2001,11,16,18,30,-0.7000000000000001,100,258,0.1,949
2001,11,16,19,30,-1.5,100,289,0.1,950
2001,11,16,20,30,-3,100,306,0.1,951
2001,11,16,21,30,-5.1000000000000005,100,313,0.1,953
2001,11,16,22,30,-7.2,100,310,0.1,954
2001,11,16,23,30,-8.200000000000001,98.25,307,0.1,954
2001,11,17,0,30,-10.200000000000001,100,303,0.1,955
2001,11,17,1,30,-11.100000000000001,97.72,302,0.1,955
2001,11,17,2,30,-11.8,95.45,301,0.1,955
2001,11,17,3,30,-12.4,93.98,299,0.1,954
2001,11,17,4,30,-12.8,92.71000000000001,297,0.1,954
2001,11,17,5,30,-13.100000000000001,91.86,295,0.1,954
2001,11,17,6,30,-13.5,92.06,293,0.1,954
2001,11,17,7,30,-13.9,91.8,291,0.1,954
2001,11,17,8,30,-14.4,91.62,290,0.1,955
2001,11,17,9,30,-14.8,90.53,289,0.1,955
2001,11,17,10,30,-14.9,88.65,287,0.1,955
2001,11,17,11,30,-14.700000000000001,87.11,284,0.1,955
2001,11,17,12,30,-14.200000000000001,86.49,283,0.1,956
2001,11,17,13,30,-13.600000000000001,86.87,284,0.1,956
2001,11,17,14,30,-12.8,86.29,284,0.1,956
2001,11,17,15,30,-12,86.7,283,0.1,955
2001,11,17,16,30,-11,87.87,285,0.1,955
2001,11,17,17,30,-9.700000000000001,87.97,290,0.1,956
2001,11,17,18,30,-8.1,89.68,295,0.1,957
2001,11,17,19,30,-7,94.54,297,0.1,958
2001,11,17,20,30,-6.7,97.63,298,0.1,960
2001,11,17,21,30,-7.1000000000000005,98.64,297,0.1,961
2001,11,17,22,30,-7.7,97.9,294,0.1,963
2001,11,17,23,30,-8.1,93.22,293,0.1,963
2001,11,18,0,30,-10.100000000000001,98.10000000000001,288,0.1,965
2001,11,18,1,30,-11.4,96.54,283,0.1,966
2001,11,18,2,30,-12.5,94.48,278,0.1,966
2001,11,18,3,30,-13.5,93.4,272,0.1,967
2001,11,18,4,30,-14.3,92.48,266,0.1,968
2001,11,18,5,30,-14.9,91.49,261,0.1,968
2001,11,18,6,30,-15.3,90.36,257,0.1,968
2001,11,18,7,30,-15.600000000000001,90.05,255,0.1,968
2001,11,18,8,30,-15.8,89.8,254,0.1,969
2001,11,18,9,30,-16.1,90.41,252,0.1,969
2001,11,18,10,30,-16.400000000000002,89.53,250,0.1,969
2001,11,18,11,30,-16.2,85.74,249,0.1,970
2001,11,18,12,30,-15.100000000000001,81.93,249,0.1,970
2001,11,18,13,30,-13.600000000000001,81.46000000000001,250,0.1,970
2001,11,18,14,30,-12.5,82.75,250,0.1,970
2001,11,18,15,30,-11.600000000000001,83.53,249,0.1,970
2001,11,18,16,30,-10.9,84.37,249,0.1,970
2001,11,18,17,30,-10.5,86.25,247,0.1,970
2001,11,18,18,30,-11,92.17,243,0.1,971
2001,11,18,19,30,-12.700000000000001,98.99000000000001,244,0.1,971
2001,11,18,20,30,-14.3,94.95,247,0.30000000000000004,971
2001,11,18,21,30,-15,95.10000000000001,249,0.30000000000000004,972
2001,11,18,22,30,-15.5,95.16,249,0.4,972
2001,11,18,23,30,-15.600000000000001,93.43,249,0.4,972
2001,11,19,0,30,-16.1,95.32000000000001,242,0.5,972
2001,11,19,1,30,-16.3,94.95,239,0.5,972
2001,11,19,2,30,-16.2,94.07000000000001,235,0.5,972
2001,11,19,3,30,-15.8,92.36,229,0.4,971
2001,11,19,4,30,-15.600000000000001,92.4,223,0.4,971
2001,11,19,5,30,-15.3,91.10000000000001,218,0.30000000000000004,971
2001,11,19,6,30,-14.600000000000001,89.02,212,0.2,970
2001,11,19,7,30,-13.5,87.74,204,0.1,969
2001,11,19,8,30,-12.5,88.24,196,0.1,968
2001,11,19,9,30,-11.700000000000001,88.83,189,0.1,968
2001,11,19,10,30,-10.700000000000001,88.61,183,0.1,967
2001,11,19,11,30,-9.1,87.9,179,0.1,965
2001,11,19,12,30,-7.2,89.21000000000001,178,0.1,964
2001,11,19,13,30,-5.1000000000000005,91.08,183,0.1,963
2001,11,19,14,30,-3.3000000000000003,95.91,194,0.1,962
2001,11,19,15,30,-2.2,99.07000000000001,206,0.1,961
2001,11,19,16,30,-1.7000000000000002,100,213,0.1,960
2001,11,19,17,30,-1.5,100,216,0.1,960
2001,11,19,18,30,-1.5,100,217,0.1,960
2001,11,19,19,30,-1.6,100,217,0.1,960
2001,11,19,20,30,-1.6,100,216,0.1,960
2001,11,19,21,30,-1.4000000000000001,100,216,0.1,960
2001,11,19,22,30,-1.2000000000000002,100,215,0.1,960
2001,11,19,23,30,-1.1,100,214,0.1,960
2001,11,20,0,30,-1.1,100,210,0.1,959
2001,11,20,1,30,-1.1,100,207,0.1,959
2001,11,20,2,30,-1.1,100,205,0.1,959
2001,11,20,3,30,-1.1,100,207,0,959
2001,11,20,4,30,-1,100,211,0,959
2001,11,20,5,30,-1,100,216,0,959
2001,11,20,6,30,-1,100,213,0,958
2001,11,20,7,30,-1.1,100,202,0,958
2001,11,20,8,30,-1.1,100,192,0.1,958
2001,11,20,9,30,-1,100,183,0.1,957
2001,11,20,10,30,-1,100,177,0.1,957
2001,11,20,11,30,-0.9,100,174,0.1,956
2001,11,20,12,30,-0.8,100,174,0.1,956
2001,11,20,13,30,-0.6000000000000001,100,174,0.1,955
2001,11,20,14,30,-0.5,100,175,0.1,954
2001,11,20,15,30,-0.4,100,178,0.1,954
2001,11,20,16,30,-0.4,100,180,0.1,953
2001,11,20,17,30,-0.4,100,181,0.1,952
2001,11,20,18,30,-0.4,100,182,0.1,952
2001,11,20,19,30,-0.5,100,182,0.1,951
2001,11,20,20,30,-0.5,100,182,0.1,951
2001,11,20,21,30,-0.5,100,182,0.1,950
2001,11,20,22,30,-0.4,100,182,0.1,950
2001,11,20,23,30,-0.4,100,182,0.1,950
2001,11,21,0,30,-0.2,100,182,0.1,950
2001,11,21,1,30,-0.1,100,180,0.1,949
2001,11,21,2,30,0.1,100,176,0.1,948
2001,11,21,3,30,0.4,100,172,0.1,947
2001,11,21,4,30,0.8,100,171,0.1,946
2001,11,21,5,30,1.2000000000000002,100,176,0.1,945
2001,11,21,6,30,1.4000000000000001,100,187,0.1,945
2001,11,21,7,30,1.3,100,200,0.1,944
2001,11,21,8,30,0.9,100,211,0.1,944
2001,11,21,9,30,0.4,100,219,0,945
2001,11,21,10,30,-0.2,100,228,0,946
2001,11,21,11,30,-0.8,100,239,0,947
2001,11,21,12,30,-1.2000000000000002,100,251,0.1,947
2001,11,21,13,30,-1.8,100,265,0.1,948
