Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2008,11,18,16,30,0.1,71.07000000000001,219,0,970
2008,11,18,17,30,0,73.65,219,0,970
2008,11,18,18,30,-1,89.62,234,0.2,970
2008,11,18,19,30,-1.8,93.19,262,0.30000000000000004,971
2008,11,18,20,30,-2.1,93.65,289,0.2,971
2008,11,18,21,30,-2.3000000000000003,94.88,311,0.2,972
2008,11,18,22,30,-2.6,95.88,163,0.2,972
2008,11,18,23,30,-2.7,95.34,3,0.2,972
2008,11,19,0,30,-3,98.09,27,0.1,973
2008,11,19,1,30,-3.1,97.79,29,0.1,973
2008,11,19,2,30,-3.4000000000000004,97.88,24,0.1,973
2008,11,19,3,30,-3.6,98.17,23,0,973
2008,11,19,4,30,-3.6,97.87,22,0,973
2008,11,19,5,30,-3.6,97.97,19,0,973
2008,11,19,6,30,-3.6,98,15,0.1,973
2008,11,19,7,30,-3.7,98.04,14,0.1,973
2008,11,19,8,30,-3.7,96.69,18,0.1,973
2008,11,19,9,30,-3.7,96.01,17,0.1,973
2008,11,19,10,30,-3.7,95.73,15,0.1,973
2008,11,19,11,30,-3.7,94.68,18,0.1,972
2008,11,19,12,30,-3.5,92.24,21,0.1,971
2008,11,19,13,30,-3.2,91.22,20,0.1,971
2008,11,19,14,30,-2.8000000000000003,90.60000000000001,21,0.1,969
2008,11,19,15,30,-2.5,91.36,25,0.1,968
2008,11,19,16,30,-2.3000000000000003,93.31,26,0.1,968
2008,11,19,17,30,-2.2,95.48,26,0.1,967
2008,11,19,18,30,-2.3000000000000003,98.31,27,0.1,966
2008,11,19,19,30,-2.3000000000000003,99.4,27,0.1,966
2008,11,19,20,30,-2.3000000000000003,99.59,26,0.1,965
2008,11,19,21,30,-2.2,99.38,24,0.1,964
2008,11,19,22,30,-2,99.29,20,0.1,964
2008,11,19,23,30,-2,100,18,0.1,963
2008,11,20,0,30,-1.8,100,16,0.1,961
2008,11,20,1,30,-1.7000000000000002,100,16,0.1,960
2008,11,20,2,30,-1.6,100,17,0.1,958
2008,11,20,3,30,-1.7000000000000002,100,17,0.1,957
2008,11,20,4,30,-1.7000000000000002,100,18,0.1,955
2008,11,20,5,30,-1.6,100,21,0.1,954
2008,11,20,6,30,-1.5,100,22,0.1,952
2008,11,20,7,30,-1.3,100,24,0.1,951
2008,11,20,8,30,-1.2000000000000002,100,24,0.1,949
2008,11,20,9,30,-1.3,100,23,0,947
2008,11,20,10,30,-1.2000000000000002,100,38,0,945
2008,11,20,11,30,-0.8,100,72,0,944
2008,11,20,12,30,-0.1,100,108,0,943
2008,11,20,13,30,0.6000000000000001,100,131,0.1,942
2008,11,20,14,30,1,100,142,0.2,941
2008,11,20,15,30,1.3,100,151,0.2,941
2008,11,20,16,30,1.7000000000000002,100,156,0.1,941
2008,11,20,17,30,2.1,100,152,0.1,940
2008,11,20,18,30,2.3000000000000003,100,156,0.1,940
2008,11,20,19,30,2.4000000000000004,100,167,0.1,940
2008,11,20,20,30,1.9000000000000001,100,177,0.1,941
2008,11,20,21,30,0.6000000000000001,100,183,0.1,941
2008,11,20,22,30,-0.9,100,187,0.1,942
2008,11,20,23,30,-1.5,100,189,0.1,942
2008,11,21,0,30,-2.1,100,194,0.1,943
2008,11,21,1,30,-2.5,100,198,0.1,943
2008,11,21,2,30,-3,100,201,0.1,944
2008,11,21,3,30,-3.3000000000000003,98.85000000000001,203,0.1,945
2008,11,21,4,30,-3.3000000000000003,94.63,205,0.1,945
2008,11,21,5,30,-3.1,91.61,207,0.1,946
2008,11,21,6,30,-2.8000000000000003,90.01,205,0.1,946
2008,11,21,7,30,-2.5,89.18,201,0.1,947
2008,11,21,8,30,-2.3000000000000003,88.60000000000001,197,0.1,947
2008,11,21,9,30,-2.3000000000000003,88.72,194,0.1,948
2008,11,21,10,30,-2.4000000000000004,90.25,192,0.1,948
2008,11,21,11,30,-2.4000000000000004,91.87,191,0.1,949
2008,11,21,12,30,-2.2,91.61,192,0.1,949
2008,11,21,13,30,-2.1,90.10000000000001,197,0.1,950
2008,11,21,14,30,-2.2,87.76,202,0.1,950
2008,11,21,15,30,-2.3000000000000003,85.18,206,0.1,950
2008,11,21,16,30,-2.4000000000000004,83.24,208,0.1,951
2008,11,21,17,30,-2.6,83.29,209,0.1,952
2008,11,21,18,30,-2.9000000000000004,84.61,209,0.1,953
2008,11,21,19,30,-3.4000000000000004,86.87,210,0.1,954
2008,11,21,20,30,-3.5,86.88,213,0.1,956
2008,11,21,21,30,-3.5,87.42,217,0.1,957
2008,11,21,22,30,-3.4000000000000004,87.77,222,0.1,959
2008,11,21,23,30,-3.3000000000000003,87.17,225,0.1,960
2008,11,22,0,30,-3.6,88.31,231,0.1,962
2008,11,22,1,30,-3.9000000000000004,89.28,235,0.1,964
2008,11,22,2,30,-4.3,90.22,239,0.1,965
2008,11,22,3,30,-4.9,90.83,243,0.1,967
2008,11,22,4,30,-5.800000000000001,91.8,243,0.1,970
2008,11,22,5,30,-7,93.57000000000001,244,0.1,972
2008,11,22,6,30,-8.200000000000001,90.81,251,0.1,973
2008,11,22,7,30,-8.9,89.01,253,0.30000000000000004,975
2008,11,22,8,30,-8.8,84.08,248,0.4,976
2008,11,22,9,30,-8.200000000000001,79.4,244,0.30000000000000004,977
2008,11,22,10,30,-7.5,74.61,231,0.2,978
2008,11,22,11,30,-7,70.9,157,0.2,978
2008,11,22,12,30,-6.5,68.42,89,0.1,978
2008,11,22,13,30,-5.9,72.81,73,0.1,977
2008,11,22,14,30,-5.6000000000000005,77.91,63,0.1,975
2008,11,22,15,30,-5.4,84.15,64,0.1,974
2008,11,22,16,30,-5,89.76,67,0.1,973
2008,11,22,17,30,-4.5,94.09,71,0.1,971
2008,11,22,18,30,-4.1000000000000005,96.61,76,0.1,969
2008,11,22,19,30,-3.6,97.12,82,0.1,966
2008,11,22,20,30,-2.7,96.75,87,0.1,963
2008,11,22,21,30,-1.7000000000000002,97.67,94,0.1,960
2008,11,22,22,30,-0.6000000000000001,99.93,105,0.1,957
2008,11,22,23,30,-0.1,100,110,0.1,956
2008,11,23,0,30,0.8,100,129,0.1,953
2008,11,23,1,30,1,100,147,0.1,952
2008,11,23,2,30,0.8,100,172,0.1,952
2008,11,23,3,30,0.30000000000000004,100,197,0.1,951
2008,11,23,4,30,-0.30000000000000004,100,208,0.1,951
2008,11,23,5,30,-0.9,100,203,0.1,951
2008,11,23,6,30,-1.5,100,195,0.1,951
2008,11,23,7,30,-1.9000000000000001,100,194,0.1,952
2008,11,23,8,30,-2,100,198,0.1,953
2008,11,23,9,30,-2.2,100,198,0.1,953
2008,11,23,10,30,-2.4000000000000004,100,194,0.1,954
2008,11,23,11,30,-2.7,100,193,0.1,954
2008,11,23,12,30,-2.6,100,192,0.1,955
2008,11,23,13,30,-2.4000000000000004,99.91,191,0.1,955
2008,11,23,14,30,-2.2,97.25,189,0.1,955
2008,11,23,15,30,-2.2,94.67,188,0.1,955
2008,11,23,16,30,-2.4000000000000004,92.11,187,0.1,955
2008,11,23,17,30,-2.8000000000000003,91.19,186,0.1,955
2008,11,23,18,30,-3.3000000000000003,91.39,185,0.1,956
2008,11,23,19,30,-3.9000000000000004,91.57000000000001,185,0.1,957
2008,11,23,20,30,-4.3,90.48,184,0.1,958
2008,11,23,21,30,-4.5,89.98,183,0.1,958
2008,11,23,22,30,-4.6000000000000005,90.69,184,0.1,959
2008,11,23,23,30,-4.6000000000000005,90.48,184,0.1,959
2008,11,24,0,30,-4.7,90.5,187,0.1,960
2008,11,24,1,30,-4.7,89.88,189,0.1,961
2008,11,24,2,30,-4.800000000000001,90.76,190,0.1,962
2008,11,24,3,30,-5,91.14,191,0.1,962
2008,11,24,4,30,-5.2,90.85000000000001,189,0.1,962
2008,11,24,5,30,-5.300000000000001,91.32000000000001,186,0.1,963
2008,11,24,6,30,-5.4,92.87,182,0.1,963
2008,11,24,7,30,-5.300000000000001,93.59,179,0.1,964
2008,11,24,8,30,-5.4,95.04,178,0.1,964
2008,11,24,9,30,-5.4,95.18,178,0.1,965
2008,11,24,10,30,-5.5,95.34,181,0.1,965
2008,11,24,11,30,-5.6000000000000005,94.17,185,0.1,965
2008,11,24,12,30,-5.5,91.65,192,0.1,966
2008,11,24,13,30,-5.300000000000001,87.49,200,0.1,966
2008,11,24,14,30,-5.300000000000001,83.65,208,0.1,966
2008,11,24,15,30,-5.300000000000001,81.86,215,0.1,966
2008,11,24,16,30,-5.4,82.12,220,0.1,966
2008,11,24,17,30,-5.7,83.83,223,0.1,967
2008,11,24,18,30,-6.2,85.85000000000001,227,0.1,968
2008,11,24,19,30,-6.9,87.02,232,0.1,969
2008,11,24,20,30,-7.6000000000000005,86.92,236,0.1,970
2008,11,24,21,30,-8.3,87.44,238,0.1,971
2008,11,24,22,30,-9.1,89.13,239,0.1,972
2008,11,24,23,30,-9.5,86.44,240,0.1,972
2008,11,25,0,30,-10.600000000000001,87.66,244,0.1,973
2008,11,25,1,30,-11.3,88.68,245,0.1,973
2008,11,25,2,30,-12.200000000000001,88.94,247,0.1,973
2008,11,25,3,30,-13.100000000000001,88.16,251,0.1,974
2008,11,25,4,30,-14,89.16,252,0.1,974
2008,11,25,5,30,-14.8,88.5,251,0.1,974
2008,11,25,6,30,-15.5,87.9,249,0.1,975
2008,11,25,7,30,-16,86.36,250,0.1,975
2008,11,25,8,30,-16.400000000000002,85.54,251,0.1,976
2008,11,25,9,30,-16.7,84.52,252,0.1,976
2008,11,25,10,30,-17,84.25,254,0.1,977
2008,11,25,11,30,-16.7,79.81,256,0.1,978
2008,11,25,12,30,-15,72.38,261,0.1,978
2008,11,25,13,30,-12.8,73.81,266,0.1,979
2008,11,25,14,30,-11.3,75.19,269,0.1,979
2008,11,25,15,30,-10.100000000000001,77.3,271,0.1,980
2008,11,25,16,30,-9.600000000000001,81.19,272,0.1,980
2008,11,25,17,30,-9.600000000000001,85.10000000000001,272,0.1,981
2008,11,25,18,30,-10.4,90.44,272,0.1,983
2008,11,25,19,30,-12.3,98.18,269,0.1,984
2008,11,25,20,30,-14.200000000000001,95.18,266,0.2,985
2008,11,25,21,30,-15.100000000000001,93.19,265,0.4,986
2008,11,25,22,30,-15.5,90.76,265,0.5,987
2008,11,25,23,30,-15.600000000000001,89.71000000000001,265,0.6000000000000001,988
2008,11,26,0,30,-15.200000000000001,87.22,274,0.6000000000000001,989
2008,11,26,1,30,-15,86.88,273,0.6000000000000001,989
2008,11,26,2,30,-15,86.96000000000001,265,0.6000000000000001,989
2008,11,26,3,30,-14.9,85.97,256,0.5,990
2008,11,26,4,30,-14.8,85.87,249,0.5,990
2008,11,26,5,30,-14.8,87.79,238,0.5,991
2008,11,26,6,30,-14.9,88.57000000000001,226,0.5,991
2008,11,26,7,30,-15.100000000000001,89.14,215,0.6000000000000001,992
2008,11,26,8,30,-15,89.58,204,0.6000000000000001,992
2008,11,26,9,30,-15,91.16,195,0.6000000000000001,992
2008,11,26,10,30,-15,91.86,195,0.6000000000000001,993
2008,11,26,11,30,-14.4,88.98,200,0.6000000000000001,993
2008,11,26,12,30,-12.4,79.91,198,0.4,993
2008,11,26,13,30,-9.5,76.61,185,0.1,993
2008,11,26,14,30,-7.1000000000000005,80.29,172,0,992
2008,11,26,15,30,-5.2,82.10000000000001,166,0.1,991
2008,11,26,16,30,-4,85.68,161,0.1,991
2008,11,26,17,30,-3.8000000000000003,92.05,155,0,991
2008,11,26,18,30,-5.4,100,146,0.1,991
2008,11,26,19,30,-7.4,100,142,0.2,991
2008,11,26,20,30,-7.800000000000001,100,147,0.2,991
2008,11,26,21,30,-7.9,100,150,0.2,990
2008,11,26,22,30,-8.4,100,151,0.2,990
2008,11,26,23,30,-8.5,100,150,0.2,989
2008,11,27,0,30,-7.800000000000001,100,150,0.2,988
2008,11,27,1,30,-7.2,100,151,0.1,988
2008,11,27,2,30,-6.800000000000001,100,151,0.1,987
2008,11,27,3,30,-6.5,100,148,0.1,986
2008,11,27,4,30,-6.2,100,144,0.1,985
2008,11,27,5,30,-5.800000000000001,100,142,0.1,985
2008,11,27,6,30,-5.4,100,139,0.1,984
2008,11,27,7,30,-5,100,136,0.1,984
2008,11,27,8,30,-4.6000000000000005,100,135,0.1,983
2008,11,27,9,30,-4.1000000000000005,100,134,0.1,983
2008,11,27,10,30,-3.4000000000000004,100,134,0.1,982
2008,11,27,11,30,-2.8000000000000003,100,131,0.1,981
2008,11,27,12,30,-2.1,100,128,0.1,980
2008,11,27,13,30,-1.5,100,128,0.1,979
2008,11,27,14,30,-1.1,100,129,0.1,978
2008,11,27,15,30,-0.8,100,130,0.1,976
2008,11,27,16,30,-0.5,100,131,0.1,975
2008,11,27,17,30,-0.30000000000000004,100,132,0.1,974
2008,11,27,18,30,-0.1,100,134,0.1,973
2008,11,27,19,30,0.1,100,137,0.1,973
2008,11,27,20,30,0.30000000000000004,100,139,0.1,972
2008,11,27,21,30,0.7000000000000001,100,140,0.1,971
2008,11,27,22,30,1.1,100,141,0.1,970
2008,11,27,23,30,1.2000000000000002,100,142,0.1,970
2008,11,28,0,30,1.9000000000000001,100,148,0.1,969
2008,11,28,1,30,2.3000000000000003,100,149,0.1,968
2008,11,28,2,30,2.7,100,147,0.1,967
2008,11,28,3,30,3.1,100,143,0.1,966
2008,11,28,4,30,3.5,100,141,0.1,964
2008,11,28,5,30,3.8000000000000003,100,142,0.1,963
2008,11,28,6,30,3.7,100,145,0.1,962
2008,11,28,7,30,3.5,100,150,0.1,962
2008,11,28,8,30,3.1,100,158,0.1,962
2008,11,28,9,30,2.7,100,164,0.1,962
2008,11,28,10,30,2.2,100,170,0.1,962
2008,11,28,11,30,2.1,100,177,0.1,962
2008,11,28,12,30,2.3000000000000003,100,183,0.1,962
2008,11,28,13,30,2.6,100,190,0.1,963
2008,11,28,14,30,2.6,100,198,0.1,963
2008,11,28,15,30,2.4000000000000004,100,206,0.1,963
2008,11,28,16,30,1.9000000000000001,100,213,0.1,963
2008,11,28,17,30,1.2000000000000002,100,218,0.1,964
2008,11,28,18,30,0.5,100,222,0,964
2008,11,28,19,30,-0.2,100,226,0,965
2008,11,28,20,30,-0.7000000000000001,100,230,0.1,965
2008,11,28,21,30,-1.1,100,232,0.1,965
2008,11,28,22,30,-1.5,100,235,0.1,966
2008,11,28,23,30,-1.6,100,237,0.1,966
2008,11,29,0,30,-2,100,242,0.1,966
2008,11,29,1,30,-2.3000000000000003,100,244,0.1,965
2008,11,29,2,30,-2.6,100,247,0.1,965
2008,11,29,3,30,-2.9000000000000004,100,251,0.1,965
2008,11,29,4,30,-3.3000000000000003,100,248,0.1,966
2008,11,29,5,30,-3.9000000000000004,100,244,0.1,966
2008,11,29,6,30,-4.3,100,242,0.1,966
2008,11,29,7,30,-4.4,100,244,0.2,966
2008,11,29,8,30,-4.2,100,247,0.2,966
2008,11,29,9,30,-3.9000000000000004,100,241,0.2,966
2008,11,29,10,30,-3.9000000000000004,100,239,0.2,966
2008,11,29,11,30,-3.8000000000000003,100,241,0.2,966
2008,11,29,12,30,-2.8000000000000003,97.78,235,0.1,965
2008,11,29,13,30,-1.5,99.2,227,0,965
2008,11,29,14,30,-0.5,97.47,265,0,964
2008,11,29,15,30,0,96.68,178,0,964
2008,11,29,16,30,0,98.5,56,0,963
2008,11,29,17,30,-0.5,100,63,0,963
2008,11,29,18,30,-1.5,100,62,0,962
2008,11,29,19,30,-2.1,100,62,0.1,962
2008,11,29,20,30,-2.2,100,65,0.1,962
2008,11,29,21,30,-2.3000000000000003,100,61,0.1,961
2008,11,29,22,30,-2.3000000000000003,100,49,0.1,960
2008,11,29,23,30,-2.4000000000000004,100,42,0.1,959
2008,11,30,0,30,-2.5,100,26,0.1,956
2008,11,30,1,30,-2.4000000000000004,100,16,0.1,954
2008,11,30,2,30,-2.4000000000000004,100,185,0.1,953
2008,11,30,3,30,-2.4000000000000004,100,353,0.1,951
2008,11,30,4,30,-2.5,100,342,0.1,949
2008,11,30,5,30,-2.5,100,329,0.1,947
2008,11,30,6,30,-2.6,100,313,0.1,945
2008,11,30,7,30,-2.8000000000000003,100,298,0.1,944
2008,11,30,8,30,-2.9000000000000004,100,283,0.1,943
2008,11,30,9,30,-3,100,268,0.1,942
2008,11,30,10,30,-3.1,100,258,0.1,942
2008,11,30,11,30,-3.1,100,251,0.1,942
2008,11,30,12,30,-2.8000000000000003,98.68,246,0.1,942
2008,11,30,13,30,-2.4000000000000004,97.4,246,0.1,942
2008,11,30,14,30,-2,95.62,248,0.2,943
2008,11,30,15,30,-1.8,94.89,249,0.2,944
2008,11,30,16,30,-1.7000000000000002,94.52,248,0.2,945
2008,11,30,17,30,-1.8,95.28,247,0.2,947
2008,11,30,18,30,-2.1,96.35000000000001,245,0.2,949
2008,11,30,19,30,-2.6,97.84,242,0.2,951
2008,11,30,20,30,-2.9000000000000004,98.3,241,0.2,953
2008,11,30,21,30,-3.1,98.5,241,0.1,954
2008,11,30,22,30,-3.3000000000000003,98.45,243,0.1,956
2008,11,30,23,30,-3.5,97,245,0.1,956
2008,12,1,0,30,-4.1000000000000005,96.96000000000001,251,0.1,959
2008,12,1,1,30,-4.7,95.29,253,0.1,960
2008,12,1,2,30,-5.4,94.27,252,0.1,962
2008,12,1,3,30,-6.1000000000000005,93.08,248,0.1,963
2008,12,1,4,30,-6.800000000000001,92.36,245,0.1,964
2008,12,1,5,30,-7.300000000000001,91.7,242,0.1,965
2008,12,1,6,30,-7.800000000000001,91.76,240,0.1,966
2008,12,1,7,30,-8.3,91.7,240,0.1,967
2008,12,1,8,30,-8.9,91.84,241,0.1,967
2008,12,1,9,30,-10,93.42,241,0.1,968
2008,12,1,10,30,-11.200000000000001,90.78,239,0.1,969
2008,12,1,11,30,-11.600000000000001,87.74,236,0.1,970
2008,12,1,12,30,-10.4,79.65,235,0.1,970
2008,12,1,13,30,-8.6,79.68,235,0.1,970
2008,12,1,14,30,-7.300000000000001,78.91,235,0.1,970
2008,12,1,15,30,-6.6000000000000005,79.81,231,0.1,970
2008,12,1,16,30,-6.2,80.34,222,0.1,969
2008,12,1,17,30,-6.1000000000000005,81.59,204,0.1,969
2008,12,1,18,30,-6.300000000000001,82.68,173,0.1,969
2008,12,1,19,30,-6.6000000000000005,84.03,144,0.2,968
2008,12,1,20,30,-6.7,87.35000000000001,126,0.1,966
2008,12,1,21,30,-6.300000000000001,90.68,110,0.1,964
2008,12,1,22,30,-5.6000000000000005,94.94,96,0.1,961
2008,12,1,23,30,-5.2,100,92,0.1,960
2008,12,2,0,30,-3.9000000000000004,98.53,115,0.1,955
2008,12,2,1,30,-2.8000000000000003,100,149,0.1,953
2008,12,2,2,30,-2,100,176,0.1,951
2008,12,2,3,30,-1.4000000000000001,100,195,0.1,950
2008,12,2,4,30,-1,100,200,0.1,949
2008,12,2,5,30,-0.7000000000000001,100,200,0.1,948
2008,12,2,6,30,-0.30000000000000004,100,202,0.1,947
2008,12,2,7,30,0,100,203,0.1,947
2008,12,2,8,30,0.30000000000000004,100,207,0.1,946
2008,12,2,9,30,0.4,100,216,0.1,946
2008,12,2,10,30,0.30000000000000004,100,224,0.2,946
2008,12,2,11,30,-0.1,100,229,0.2,947
2008,12,2,12,30,-0.2,100,232,0.2,947
2008,12,2,13,30,-0.1,100,233,0.1,948
2008,12,2,14,30,0.2,100,233,0.1,948
2008,12,2,15,30,0.4,100,232,0.1,949
2008,12,2,16,30,0.4,100,230,0.1,949
2008,12,2,17,30,0.2,100,228,0.1,949
2008,12,2,18,30,-0.2,100,227,0.1,949
2008,12,2,19,30,-0.6000000000000001,100,226,0.1,949
2008,12,2,20,30,-0.8,100,227,0.1,950
2008,12,2,21,30,-0.8,100,229,0.1,950
2008,12,2,22,30,-0.9,100,231,0.1,951
2008,12,2,23,30,-0.9,100,232,0.1,951
2008,12,3,0,30,-0.9,100,235,0.1,952
2008,12,3,1,30,-0.9,100,238,0.1,953
2008,12,3,2,30,-1,100,242,0.1,954
2008,12,3,3,30,-1.3,100,247,0.1,955
2008,12,3,4,30,-1.7000000000000002,100,257,0.1,956
2008,12,3,5,30,-2.1,100,270,0.1,957
2008,12,3,6,30,-2.7,100,279,0.1,959
2008,12,3,7,30,-3.7,99.91,282,0.1,960
2008,12,3,8,30,-5.300000000000001,96.64,282,0.1,961
2008,12,3,9,30,-6.800000000000001,92.28,274,0.1,963
2008,12,3,10,30,-8.1,88.92,262,0.2,964
2008,12,3,11,30,-8.8,84.8,255,0.2,965
2008,12,3,12,30,-8.4,77.60000000000001,259,0.1,965
2008,12,3,13,30,-7.2,72.19,263,0.1,965
2008,12,3,14,30,-6.2,68.85000000000001,262,0.1,965
2008,12,3,15,30,-5.4,67.23,264,0.1,965
2008,12,3,16,30,-5,68.24,265,0.1,965
2008,12,3,17,30,-5.2,71.87,258,0.1,965
2008,12,3,18,30,-6.5,81.04,248,0.2,965
2008,12,3,19,30,-8.3,94.55,234,0.4,965
2008,12,3,20,30,-9.4,96.45,221,0.30000000000000004,965
2008,12,3,21,30,-9.9,97.74000000000001,219,0.30000000000000004,965
2008,12,3,22,30,-10.200000000000001,98.58,222,0.30000000000000004,965
2008,12,3,23,30,-10.3,98.18,222,0.30000000000000004,965
2008,12,4,0,30,-10.700000000000001,99.60000000000001,227,0.30000000000000004,964
2008,12,4,1,30,-11,99.04,232,0.30000000000000004,964
2008,12,4,2,30,-11.3,97.73,235,0.30000000000000004,963
2008,12,4,3,30,-11.5,96.61,238,0.30000000000000004,963
2008,12,4,4,30,-11.600000000000001,96.04,239,0.30000000000000004,963
2008,12,4,5,30,-11.600000000000001,95.53,237,0.2,963
2008,12,4,6,30,-11.600000000000001,95.44,234,0.2,963
2008,12,4,7,30,-11.600000000000001,95.53,231,0.2,963
2008,12,4,8,30,-11.600000000000001,95.61,228,0.2,963
2008,12,4,9,30,-11.3,94.32000000000001,227,0.1,963
2008,12,4,10,30,-10.700000000000001,92.48,224,0.1,963
2008,12,4,11,30,-10,91.18,222,0.1,962
2008,12,4,12,30,-9.200000000000001,90.55,222,0.1,962
2008,12,4,13,30,-8.3,89.83,224,0.1,961
2008,12,4,14,30,-7.5,89.55,225,0.1,961
2008,12,4,15,30,-6.7,89.24,224,0.1,960
2008,12,4,16,30,-6,89.96000000000001,221,0.1,959
2008,12,4,17,30,-5.5,92.36,214,0.1,959
2008,12,4,18,30,-5.300000000000001,96.22,205,0.1,958
2008,12,4,19,30,-5,97.63,196,0.1,957
2008,12,4,20,30,-4.5,98.84,190,0.1,956
2008,12,4,21,30,-3.8000000000000003,99.42,186,0.1,954
2008,12,4,22,30,-3.3000000000000003,100,185,0.1,953
2008,12,4,23,30,-3.1,100,186,0.1,952
2008,12,5,0,30,-2.5,100,200,0.1,950
2008,12,5,1,30,-2.3000000000000003,100,211,0.1,950
2008,12,5,2,30,-2.3000000000000003,100,222,0.1,949
2008,12,5,3,30,-2.4000000000000004,100,229,0.1,949
2008,12,5,4,30,-2.6,100,233,0.1,949
2008,12,5,5,30,-2.8000000000000003,100,237,0.1,950
2008,12,5,6,30,-3,100,243,0.1,950
2008,12,5,7,30,-3.2,100,251,0.1,951
2008,12,5,8,30,-3.4000000000000004,100,260,0.1,952
2008,12,5,9,30,-3.8000000000000003,100,267,0.1,953
2008,12,5,10,30,-4.3,100,274,0.1,954
2008,12,5,11,30,-5,100,282,0.1,955
2008,12,5,12,30,-5.300000000000001,95.81,288,0.1,956
2008,12,5,13,30,-5,90.04,290,0.1,957
2008,12,5,14,30,-4.800000000000001,83.19,293,0.1,957
2008,12,5,15,30,-4.5,77.7,299,0.1,957
2008,12,5,16,30,-4.6000000000000005,75.74,307,0.1,957
2008,12,5,17,30,-5,75.8,319,0.1,957
2008,12,5,18,30,-5.9,79.54,331,0.1,957
2008,12,5,19,30,-6.9,85.71000000000001,339,0.2,958
2008,12,5,20,30,-7.5,87.28,342,0.2,958
2008,12,5,21,30,-8.200000000000001,88.2,339,0.2,958
2008,12,5,22,30,-9,89.37,330,0.2,959
2008,12,5,23,30,-9.4,85.39,325,0.2,959
2008,12,6,0,30,-10.9,86.64,308,0.2,959
2008,12,6,1,30,-11.9,86.26,299,0.2,960
2008,12,6,2,30,-13,86.74,290,0.30000000000000004,960
2008,12,6,3,30,-13.9,86.89,282,0.30000000000000004,961
2008,12,6,4,30,-14.700000000000001,88.03,274,0.4,962
2008,12,6,5,30,-15.3,88.76,266,0.4,962
2008,12,6,6,30,-15.8,89.58,260,0.4,963
2008,12,6,7,30,-16.2,89.46000000000001,254,0.4,964
2008,12,6,8,30,-16.6,89.60000000000001,251,0.4,965
2008,12,6,9,30,-17,89.12,247,0.4,965
2008,12,6,10,30,-17.400000000000002,89.55,244,0.4,966
2008,12,6,11,30,-17.7,89.24,243,0.4,967
2008,12,6,12,30,-16.8,79.98,247,0.2,967
2008,12,6,13,30,-15.100000000000001,72.99,250,0.1,968
2008,12,6,14,30,-13.9,71.42,252,0.1,968
2008,12,6,15,30,-13.200000000000001,70.14,251,0.1,968
2008,12,6,16,30,-13,70.11,250,0.1,968
2008,12,6,17,30,-13.3,71.5,249,0.1,969
2008,12,6,18,30,-14.5,76.60000000000001,249,0.1,969
2008,12,6,19,30,-16.3,80.9,249,0.2,970
2008,12,6,20,30,-17.6,81.43,250,0.2,971
2008,12,6,21,30,-18.1,81.25,250,0.2,972
2008,12,6,22,30,-18.5,81.42,248,0.30000000000000004,972
2008,12,6,23,30,-18.7,80.9,246,0.30000000000000004,972
2008,12,7,0,30,-19.200000000000003,83.51,238,0.4,973
2008,12,7,1,30,-19.3,84.5,233,0.4,973
2008,12,7,2,30,-19,83.92,227,0.30000000000000004,973
2008,12,7,3,30,-18.5,82.62,222,0.30000000000000004,973
2008,12,7,4,30,-18,82.29,220,0.30000000000000004,973
2008,12,7,5,30,-17.6,83.12,218,0.30000000000000004,973
2008,12,7,6,30,-17.2,83.85000000000001,216,0.2,973
2008,12,7,7,30,-16.8,84.89,213,0.30000000000000004,973
2008,12,7,8,30,-16.3,85.67,208,0.2,973
2008,12,7,9,30,-15.9,86.73,203,0.2,973
2008,12,7,10,30,-15.700000000000001,88.73,198,0.2,972
2008,12,7,11,30,-15.200000000000001,87.98,194,0.2,973
2008,12,7,12,30,-13.8,82.45,193,0.1,973
2008,12,7,13,30,-11.8,82.63,190,0.1,972
2008,12,7,14,30,-10.200000000000001,84.74,180,0.1,972
2008,12,7,15,30,-9,86.58,165,0.1,971
2008,12,7,16,30,-8.1,88.79,153,0.1,970
2008,12,7,17,30,-8,96.33,140,0.1,970
