Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2015,9,30,1,30,9.5,100,55,0,967
2015,9,30,2,30,9,100,58,0,967
2015,9,30,3,30,8.200000000000001,100,60,0,967
2015,9,30,4,30,7.300000000000001,100,59,0,967
2015,9,30,5,30,6.300000000000001,100,53,0,967
2015,9,30,6,30,5.5,100,40,0,967
2015,9,30,7,30,4.800000000000001,100,17,0,967
2015,9,30,8,30,4.1000000000000005,100,180,0,967
2015,9,30,9,30,3.5,100,356,0,968
2015,9,30,10,30,3.4000000000000004,100,349,0,969
2015,9,30,11,30,3.5,100,341,0,970
2015,9,30,12,30,3.8000000000000003,100,337,0,972
2015,9,30,13,30,4.3,100,334,0,972
2015,9,30,14,30,4.9,98.42,332,0,973
2015,9,30,15,30,5.6000000000000005,94.84,329,0,974
2015,9,30,16,30,6.2,90.91,326,0,975
2015,9,30,17,30,6.6000000000000005,86.49,323,0,975
2015,9,30,18,30,6.800000000000001,83.55,324,0,976
2015,9,30,19,30,6.4,86.42,332,0,977
2015,9,30,20,30,5.300000000000001,97.74000000000001,343,0.1,978
2015,9,30,21,30,4.2,100,176,0.1,979
2015,9,30,22,30,3.8000000000000003,100,13,0.2,980
2015,9,30,23,30,3.7,100,22,0.2,980
2015,10,1,0,30,3.4000000000000004,100,39,0.2,981
2015,10,1,1,30,3.2,100,58,0.2,981
2015,10,1,2,30,3,100,74,0.1,981
2015,10,1,3,30,2.9000000000000004,100,86,0.1,981
2015,10,1,4,30,2.9000000000000004,100,93,0.1,982
2015,10,1,5,30,2.9000000000000004,100,94,0,982
2015,10,1,6,30,2.9000000000000004,100,93,0,982
2015,10,1,7,30,2.9000000000000004,100,96,0,983
2015,10,1,8,30,2.8000000000000003,100,98,0,983
2015,10,1,9,30,2.6,100,96,0,983
2015,10,1,10,30,2.4000000000000004,100,86,0,983
2015,10,1,11,30,2,100,75,0,984
2015,10,1,12,30,1.4000000000000001,100,70,0,984
2015,10,1,13,30,1.1,100,61,0,983
2015,10,1,14,30,1,100,54,0,982
2015,10,1,15,30,0.9,100,51,0,982
2015,10,1,16,30,0.8,100,43,0,982
2015,10,1,17,30,0.8,99.86,38,0,981
2015,10,1,18,30,0.8,100,33,0,981
2015,10,1,19,30,0.5,100,28,0,981
2015,10,1,20,30,0.1,100,23,0,981
2015,10,1,21,30,-0.1,100,20,0.1,981
2015,10,1,22,30,-0.1,100,19,0.1,981
2015,10,1,23,30,-0.1,100,18,0.1,981
2015,10,2,0,30,0.1,100,16,0.1,981
2015,10,2,1,30,0.30000000000000004,100,13,0.1,982
2015,10,2,2,30,0.5,100,9,0.1,982
2015,10,2,3,30,0.7000000000000001,100,6,0.1,981
2015,10,2,4,30,0.8,100,182,0.1,981
2015,10,2,5,30,0.9,100,359,0.1,981
2015,10,2,6,30,0.9,100,356,0.1,982
2015,10,2,7,30,0.8,100,355,0.1,982
2015,10,2,8,30,0.7000000000000001,100,353,0.1,982
2015,10,2,9,30,0.6000000000000001,100,352,0.1,983
2015,10,2,10,30,0.6000000000000001,100,352,0.1,984
2015,10,2,11,30,0.8,100,351,0.1,984
2015,10,2,12,30,1.3,100,352,0.1,985
2015,10,2,13,30,2.2,97.58,355,0.1,985
2015,10,2,14,30,3.2,92,179,0.1,985
2015,10,2,15,30,4.2,84.58,2,0.1,985
2015,10,2,16,30,4.6000000000000005,80.02,2,0.1,985
2015,10,2,17,30,4.5,78.69,1,0.1,985
2015,10,2,18,30,3.9000000000000004,80.02,179,0.1,985
2015,10,2,19,30,3.2,83.01,353,0,986
2015,10,2,20,30,2.1,91.10000000000001,347,0,987
2015,10,2,21,30,1.2000000000000002,97.73,344,0,987
2015,10,2,22,30,0.7000000000000001,100,340,0,988
2015,10,2,23,30,0.6000000000000001,100,337,0,988
2015,10,3,0,30,0,100,331,0,988
2015,10,3,1,30,-0.4,100,328,0,988
2015,10,3,2,30,-0.8,100,324,0,987
2015,10,3,3,30,-1.4000000000000001,100,319,0.1,987
2015,10,3,4,30,-2.1,100,315,0.1,987
2015,10,3,5,30,-2.5,100,312,0,986
2015,10,3,6,30,-3,100,306,0,986
2015,10,3,7,30,-3.4000000000000004,100,297,0,985
2015,10,3,8,30,-3.3000000000000003,100,286,0,985
2015,10,3,9,30,-3.1,100,281,0,985
2015,10,3,10,30,-1.9000000000000001,94.02,284,0,985
2015,10,3,11,30,0.30000000000000004,85.36,295,0,985
2015,10,3,12,30,2.8000000000000003,77.46000000000001,313,0,985
2015,10,3,13,30,4.7,72.63,324,0,984
2015,10,3,14,30,6,68.36,330,0,984
2015,10,3,15,30,6.6000000000000005,67.28,333,0,984
2015,10,3,16,30,6.6000000000000005,70.38,335,0,983
2015,10,3,17,30,6.300000000000001,75.42,334,0,984
2015,10,3,18,30,5.9,79.65,333,0,984
2015,10,3,19,30,5.2,84.74,331,0,984
2015,10,3,20,30,4,93.52,330,0,984
2015,10,3,21,30,2.5,100,329,0,984
2015,10,3,22,30,1.3,100,324,0,984
2015,10,3,23,30,0.6000000000000001,100,321,0.1,984
2015,10,4,0,30,0.30000000000000004,100,310,0,984
2015,10,4,1,30,0.8,100,304,0,983
2015,10,4,2,30,1.1,100,302,0,983
2015,10,4,3,30,1.2000000000000002,100,302,0,982
2015,10,4,4,30,1.4000000000000001,100,295,0,982
2015,10,4,5,30,1.5,100,284,0,982
2015,10,4,6,30,1.6,100,279,0,982
2015,10,4,7,30,1.9000000000000001,100,280,0,982
2015,10,4,8,30,2,100,281,0,982
2015,10,4,9,30,2.1,100,279,0,982
2015,10,4,10,30,2.5,100,278,0,982
2015,10,4,11,30,3.4000000000000004,99.93,278,0,982
2015,10,4,12,30,4.800000000000001,96,285,0,981
2015,10,4,13,30,6.9,89.35000000000001,292,0,981
2015,10,4,14,30,9.4,79.81,292,0,981
2015,10,4,15,30,11.4,72.21000000000001,289,0,980
2015,10,4,16,30,12.600000000000001,68.7,284,0,979
2015,10,4,17,30,12.9,68.98,279,0,979
2015,10,4,18,30,12.600000000000001,72.87,270,0,978
2015,10,4,19,30,11.5,82.58,261,0,977
2015,10,4,20,30,9.700000000000001,94.72,256,0,977
2015,10,4,21,30,8.200000000000001,100,255,0,976
2015,10,4,22,30,7.5,100,256,0,976
2015,10,4,23,30,7.2,100,257,0,976
2015,10,5,0,30,6.7,100,259,0,975
2015,10,5,1,30,6.4,100,262,0,974
2015,10,5,2,30,6.1000000000000005,100,265,0,974
2015,10,5,3,30,5.800000000000001,100,267,0,974
2015,10,5,4,30,5.6000000000000005,100,269,0,973
2015,10,5,5,30,5.5,100,272,0,973
2015,10,5,6,30,5.4,100,275,0,973
2015,10,5,7,30,5.2,100,277,0,973
2015,10,5,8,30,5,100,278,0,973
2015,10,5,9,30,4.9,100,275,0,974
2015,10,5,10,30,5.1000000000000005,100,274,0,974
2015,10,5,11,30,6,96.65,274,0,974
2015,10,5,12,30,7.6000000000000005,86.93,273,0,973
2015,10,5,13,30,9.5,73.43,272,0,973
2015,10,5,14,30,11,63.67,270,0,972
2015,10,5,15,30,12,60.46,269,0,971
2015,10,5,16,30,12.5,61.42,270,0,970
2015,10,5,17,30,12.600000000000001,64.62,271,0,970
2015,10,5,18,30,12.200000000000001,71.31,276,0,969
2015,10,5,19,30,11,86.5,288,0,969
2015,10,5,20,30,9.1,100,295,0.1,969
2015,10,5,21,30,7.9,100,296,0.2,969
2015,10,5,22,30,7.5,100,306,0.2,969
2015,10,5,23,30,7.300000000000001,100,313,0.2,969
2015,10,6,0,30,7.2,100,326,0.30000000000000004,968
2015,10,6,1,30,7,100,320,0.30000000000000004,968
2015,10,6,2,30,6.5,100,317,0.30000000000000004,968
2015,10,6,3,30,6,100,321,0.1,967
2015,10,6,4,30,5.800000000000001,100,329,0,967
2015,10,6,5,30,5.7,100,337,0,967
2015,10,6,6,30,5.2,100,342,0,967
2015,10,6,7,30,4.5,100,345,0,968
2015,10,6,8,30,3.6,100,347,0,968
2015,10,6,9,30,2.8000000000000003,100,347,0,969
2015,10,6,10,30,2.8000000000000003,100,352,0,969
2015,10,6,11,30,3.7,92.57000000000001,180,0,969
2015,10,6,12,30,5.1000000000000005,84.2,5,0,970
2015,10,6,13,30,6.300000000000001,76.92,8,0,969
2015,10,6,14,30,7.300000000000001,70.24,9,0,969
2015,10,6,15,30,7.800000000000001,65.93,9,0,969
2015,10,6,16,30,8.1,63,9,0,969
2015,10,6,17,30,7.9,62.71,11,0,968
2015,10,6,18,30,7.300000000000001,64.71000000000001,18,0,968
2015,10,6,19,30,6.1000000000000005,71.69,32,0,968
2015,10,6,20,30,4.5,85.01,49,0,968
2015,10,6,21,30,3.1,93.52,62,0,968
2015,10,6,22,30,2.1,98.24000000000001,76,0,968
2015,10,6,23,30,1.6,100,83,0,968
2015,10,7,0,30,0.5,100,115,0,967
2015,10,7,1,30,0.30000000000000004,100,133,0,966
2015,10,7,2,30,0.4,100,149,0,966
2015,10,7,3,30,0.5,100,163,0,965
2015,10,7,4,30,0.6000000000000001,100,172,0,965
2015,10,7,5,30,0.7000000000000001,100,176,0,964
2015,10,7,6,30,0.8,100,172,0,964
2015,10,7,7,30,0.8,100,168,0,963
2015,10,7,8,30,0.9,100,168,0,963
2015,10,7,9,30,0.9,100,170,0,963
2015,10,7,10,30,1.3,99.75,174,0,962
2015,10,7,11,30,2.6,91.69,181,0,962
2015,10,7,12,30,4.7,79.86,186,0,961
2015,10,7,13,30,6.9,72.01,187,0,960
2015,10,7,14,30,8.700000000000001,69.10000000000001,186,0,959
2015,10,7,15,30,9.9,68.59,185,0,959
2015,10,7,16,30,10.3,70.3,185,0,958
2015,10,7,17,30,10,74.05,187,0,957
2015,10,7,18,30,9,80.77,187,0,957
2015,10,7,19,30,7.7,88.38,188,0,956
2015,10,7,20,30,6.4,95.15,192,0,956
2015,10,7,21,30,5.6000000000000005,99.10000000000001,196,0,956
2015,10,7,22,30,5,100,197,0,956
2015,10,7,23,30,4.800000000000001,100,196,0,955
2015,10,8,0,30,4.7,100,187,0,954
2015,10,8,1,30,4.800000000000001,100,184,0,953
2015,10,8,2,30,4.9,100,184,0,953
2015,10,8,3,30,5.1000000000000005,100,185,0,952
2015,10,8,4,30,5.300000000000001,100,189,0,951
2015,10,8,5,30,5.4,100,193,0,951
2015,10,8,6,30,5.300000000000001,100,199,0,950
2015,10,8,7,30,5.1000000000000005,100,209,0,950
2015,10,8,8,30,4.7,100,224,0,950
2015,10,8,9,30,4.3,100,241,0,950
2015,10,8,10,30,4,100,256,0,950
2015,10,8,11,30,3.9000000000000004,100,268,0,951
2015,10,8,12,30,4.1000000000000005,100,273,0,951
2015,10,8,13,30,5.1000000000000005,89.63,271,0,951
2015,10,8,14,30,6.2,74.88,269,0,950
2015,10,8,15,30,6.800000000000001,65.87,271,0,950
2015,10,8,16,30,6.9,64.11,272,0,951
2015,10,8,17,30,6.7,64.51,273,0,951
2015,10,8,18,30,6.1000000000000005,67.22,271,0,952
2015,10,8,19,30,5.2,72.19,268,0,953
2015,10,8,20,30,4.1000000000000005,77.82000000000001,267,0,954
2015,10,8,21,30,3.1,81.74,268,0,954
2015,10,8,22,30,2.4000000000000004,83.67,270,0.1,955
2015,10,8,23,30,2.1,82.57000000000001,271,0.1,956
2015,10,9,0,30,1.2000000000000002,85.09,270,0.1,957
2015,10,9,1,30,0.7000000000000001,86.29,269,0.1,957
2015,10,9,2,30,0.30000000000000004,87.7,270,0.1,958
2015,10,9,3,30,-0.2,89.47,270,0.1,958
2015,10,9,4,30,-0.7000000000000001,90.45,269,0.1,959
2015,10,9,5,30,-1.2000000000000002,90.52,268,0.1,959
2015,10,9,6,30,-1.7000000000000002,91.09,266,0.1,960
2015,10,9,7,30,-2.3000000000000003,93.62,265,0.1,960
2015,10,9,8,30,-2.7,93.43,266,0.1,961
2015,10,9,9,30,-3.1,92.39,267,0.1,961
2015,10,9,10,30,-3,88.5,267,0.1,962
2015,10,9,11,30,-2.2,82.53,269,0.1,962
2015,10,9,12,30,-0.7000000000000001,73.2,270,0,962
2015,10,9,13,30,1,63.25,271,0,963
2015,10,9,14,30,2.5,56.93,271,0,962
2015,10,9,15,30,3.7,55.63,268,0,962
2015,10,9,16,30,4.5,57.34,266,0,962
2015,10,9,17,30,4.800000000000001,61.13,265,0,962
2015,10,9,18,30,4.7,65.81,263,0,962
2015,10,9,19,30,3.7,75.86,258,0,963
2015,10,9,20,30,1.6,95.15,249,0,963
2015,10,9,21,30,0,100,240,0,963
2015,10,9,22,30,-0.30000000000000004,100,233,0,963
2015,10,9,23,30,-0.4,100,230,0,963
2015,10,10,0,30,-0.7000000000000001,100,223,0,963
2015,10,10,1,30,-1,100,219,0,962
2015,10,10,2,30,-1.5,100,215,0,962
2015,10,10,3,30,-2,100,210,0,961
2015,10,10,4,30,-2.1,100,205,0,961
2015,10,10,5,30,-2.2,100,200,0,960
2015,10,10,6,30,-2.1,100,194,0,959
2015,10,10,7,30,-1.7000000000000002,100,189,0,959
2015,10,10,8,30,-1.5,100,180,0,958
2015,10,10,9,30,-1.4000000000000001,100,160,0,957
2015,10,10,10,30,-0.8,100,140,0,956
2015,10,10,11,30,0.2,99.04,127,0,955
2015,10,10,12,30,0.9,100,116,0,953
2015,10,10,13,30,1.2000000000000002,100,107,0,950
2015,10,10,14,30,1.2000000000000002,100,103,0.1,948
2015,10,10,15,30,1,100,106,0.1,945
2015,10,10,16,30,0.7000000000000001,100,111,0.1,942
2015,10,10,17,30,0.30000000000000004,100,111,0.1,939
2015,10,10,18,30,0,100,105,0.1,936
2015,10,10,19,30,-0.30000000000000004,100,92,0,934
2015,10,10,20,30,-0.6000000000000001,100,62,0,931
2015,10,10,21,30,-0.8,100,194,0,930
2015,10,10,22,30,-1,100,327,0,929
2015,10,10,23,30,-1.1,100,308,0,928
2015,10,11,0,30,-1.5,100,285,0.1,928
2015,10,11,1,30,-1.8,100,282,0.1,928
2015,10,11,2,30,-2.1,100,282,0.1,930
2015,10,11,3,30,-2.3000000000000003,100,282,0.1,932
2015,10,11,4,30,-2.6,100,281,0.1,934
2015,10,11,5,30,-2.9000000000000004,98.74000000000001,281,0.1,936
2015,10,11,6,30,-3.2,97.48,280,0.1,938
2015,10,11,7,30,-3.6,96.56,277,0.1,940
2015,10,11,8,30,-4,95.43,273,0.1,941
2015,10,11,9,30,-4.3,94.41,272,0.1,942
2015,10,11,10,30,-4.3,92.74,270,0.1,944
2015,10,11,11,30,-4.2,91.85000000000001,269,0.1,944
2015,10,11,12,30,-3.7,89.89,269,0.1,945
2015,10,11,13,30,-3.2,89.11,269,0.1,946
2015,10,11,14,30,-2.7,88.59,268,0.1,947
2015,10,11,15,30,-2.1,87.27,268,0.1,947
2015,10,11,16,30,-1.5,86.72,268,0.1,948
2015,10,11,17,30,-1.2000000000000002,87.27,268,0.1,949
2015,10,11,18,30,-1.2000000000000002,88.46000000000001,268,0.1,950
2015,10,11,19,30,-1.6,91.13,266,0.1,952
2015,10,11,20,30,-2.3000000000000003,94.22,265,0.1,953
2015,10,11,21,30,-3,95.4,264,0.1,953
2015,10,11,22,30,-3.4000000000000004,95.28,263,0.1,954
2015,10,11,23,30,-3.6,94.19,262,0.1,954
2015,10,12,0,30,-4.2,96.05,263,0.1,955
2015,10,12,1,30,-4.7,96.44,264,0,955
2015,10,12,2,30,-5.800000000000001,100,256,0,955
2015,10,12,3,30,-7.2,100,249,0.1,956
2015,10,12,4,30,-8.1,100,247,0.30000000000000004,956
2015,10,12,5,30,-8.8,100,246,0.4,957
2015,10,12,6,30,-9.200000000000001,99.94,245,0.4,958
2015,10,12,7,30,-9.5,100,244,0.4,958
2015,10,12,8,30,-9.700000000000001,100,241,0.5,959
2015,10,12,9,30,-9.9,100,237,0.6000000000000001,959
2015,10,12,10,30,-8.6,90.14,233,0.4,960
2015,10,12,11,30,-5.300000000000001,78.23,242,0.1,960
2015,10,12,12,30,-2.2,79.22,257,0,960
2015,10,12,13,30,-0.6000000000000001,76.24,259,0,960
2015,10,12,14,30,0.30000000000000004,76.38,254,0,960
2015,10,12,15,30,0.9,77.25,250,0,960
2015,10,12,16,30,1.5,76.28,246,0,960
2015,10,12,17,30,1.8,77.78,238,0,959
2015,10,12,18,30,1.5,85.17,223,0.1,960
2015,10,12,19,30,0.5,99.8,209,0,960
2015,10,12,20,30,-0.30000000000000004,100,199,0,960
2015,10,12,21,30,-0.6000000000000001,100,192,0,960
2015,10,12,22,30,-0.7000000000000001,100,191,0,960
2015,10,12,23,30,-0.8,100,192,0,961
2015,10,13,0,30,-1,100,214,0,961
2015,10,13,1,30,-1.2000000000000002,100,235,0,962
2015,10,13,2,30,-1.5,100,258,0,962
2015,10,13,3,30,-1.7000000000000002,100,278,0,963
2015,10,13,4,30,-2,100,290,0.1,964
2015,10,13,5,30,-2.1,100,305,0.1,964
2015,10,13,6,30,-2.2,100,325,0.1,965
2015,10,13,7,30,-2.4000000000000004,100,194,0.1,965
2015,10,13,8,30,-2.6,100,53,0.1,966
2015,10,13,9,30,-2.8000000000000003,100,73,0.2,966
2015,10,13,10,30,-2.2,100,108,0.1,967
2015,10,13,11,30,-1.2000000000000002,100,141,0,967
2015,10,13,12,30,-0.30000000000000004,100,155,0,966
2015,10,13,13,30,0.7000000000000001,99.72,157,0,966
2015,10,13,14,30,2.1,97.04,159,0,965
2015,10,13,15,30,3.7,95.58,162,0.1,965
2015,10,13,16,30,5,97.54,165,0.1,964
2015,10,13,17,30,5.6000000000000005,100,166,0,963
2015,10,13,18,30,5.7,100,165,0,963
2015,10,13,19,30,5.4,100,163,0,962
2015,10,13,20,30,5,100,161,0,961
2015,10,13,21,30,4.9,100,162,0,961
2015,10,13,22,30,5,100,167,0,961
2015,10,13,23,30,5.1000000000000005,100,170,0,960
2015,10,14,0,30,5.4,100,171,0,959
2015,10,14,1,30,5.5,100,168,0,958
2015,10,14,2,30,5.4,100,163,0,957
2015,10,14,3,30,5.2,100,158,0,956
2015,10,14,4,30,5,100,154,0.1,955
2015,10,14,5,30,4.7,100,150,0.1,954
2015,10,14,6,30,4.6000000000000005,100,146,0,952
2015,10,14,7,30,4.800000000000001,100,146,0,950
2015,10,14,8,30,4.9,100,140,0,948
2015,10,14,9,30,4.800000000000001,100,131,0,947
2015,10,14,10,30,5,100,137,0,945
2015,10,14,11,30,5.800000000000001,100,156,0,944
2015,10,14,12,30,7.300000000000001,100,175,0,944
2015,10,14,13,30,8.9,100,188,0,944
2015,10,14,14,30,10.5,99.76,198,0,944
2015,10,14,15,30,11.8,98.36,206,0,944
2015,10,14,16,30,12.600000000000001,97.31,205,0,943
2015,10,14,17,30,13.100000000000001,96.47,202,0,943
2015,10,14,18,30,13.200000000000001,97.85000000000001,200,0,943
2015,10,14,19,30,12.700000000000001,100,199,0,943
2015,10,14,20,30,11.9,100,200,0,943
2015,10,14,21,30,11.200000000000001,100,200,0,943
2015,10,14,22,30,10.8,100,200,0,944
2015,10,14,23,30,10.600000000000001,100,200,0,944
2015,10,15,0,30,10.100000000000001,100,199,0,944
2015,10,15,1,30,9.700000000000001,100,202,0,944
2015,10,15,2,30,9.200000000000001,100,206,0,945
2015,10,15,3,30,8.6,100,209,0,945
2015,10,15,4,30,7.9,100,212,0,945
2015,10,15,5,30,7.4,100,213,0,946
2015,10,15,6,30,6.9,100,215,0,946
2015,10,15,7,30,6.4,100,221,0,946
2015,10,15,8,30,6,100,226,0,947
2015,10,15,9,30,5.7,100,227,0,948
2015,10,15,10,30,5.7,100,221,0,948
2015,10,15,11,30,6,100,213,0,949
2015,10,15,12,30,6.5,100,212,0,950
2015,10,15,13,30,6.9,99.11,217,0,950
2015,10,15,14,30,7.300000000000001,92.66,220,0,950
2015,10,15,15,30,7.6000000000000005,86.08,221,0,950
2015,10,15,16,30,7.7,80.94,222,0,950
2015,10,15,17,30,7.4,78.51,224,0,950
2015,10,15,18,30,6.800000000000001,79.2,228,0,951
2015,10,15,19,30,5.7,85.02,233,0,952
2015,10,15,20,30,4.4,92.91,239,0,953
2015,10,15,21,30,3.5,96.34,250,0,954
2015,10,15,22,30,2.7,99.28,265,0,955
2015,10,15,23,30,2.4000000000000004,98.08,273,0,955
2015,10,16,0,30,0.7000000000000001,100,285,0,956
2015,10,16,1,30,-0.6000000000000001,100,280,0,957
2015,10,16,2,30,-1.5,100,265,0,957
2015,10,16,3,30,-1.9000000000000001,100,248,0,957
2015,10,16,4,30,-2.2,100,236,0,957
2015,10,16,5,30,-2.6,100,233,0,957
2015,10,16,6,30,-2.9000000000000004,100,234,0,958
2015,10,16,7,30,-3,100,235,0,958
2015,10,16,8,30,-3,100,233,0,959
2015,10,16,9,30,-3,100,230,0,959
2015,10,16,10,30,-2.6,100,228,0,960
2015,10,16,11,30,-1.4000000000000001,91.98,232,0,960
2015,10,16,12,30,0.1,80.79,241,0,961
2015,10,16,13,30,1.3,66.07000000000001,249,0,961
2015,10,16,14,30,2.2,58.1,252,0,961
2015,10,16,15,30,2.9000000000000004,54.69,257,0,961
2015,10,16,16,30,3.3000000000000003,53.85,264,0,962
2015,10,16,17,30,3.3000000000000003,54.67,270,0,962
2015,10,16,18,30,3,56.89,282,0,963
2015,10,16,19,30,1.6,66.06,308,0.1,963
2015,10,16,20,30,-0.1,92.61,339,0.2,964
2015,10,16,21,30,-0.9,95.08,188,0.1,965
2015,10,16,22,30,-1,96.04,32,0,965
2015,10,16,23,30,-0.9,95.81,39,0,965
2015,10,17,0,30,-1.4000000000000001,100,49,0,965
2015,10,17,1,30,-1.7000000000000002,100,53,0,965
2015,10,17,2,30,-1.8,100,58,0,964
2015,10,17,3,30,-1.8,100,62,0,963
2015,10,17,4,30,-1.8,100,63,0,963
2015,10,17,5,30,-1.7000000000000002,100,63,0,961
2015,10,17,6,30,-1.6,100,65,0,960
2015,10,17,7,30,-1.5,100,66,0.1,959
2015,10,17,8,30,-1.3,100,65,0.1,958
2015,10,17,9,30,-1.1,100,65,0.1,957
2015,10,17,10,30,-0.9,100,70,0,956
2015,10,17,11,30,-0.6000000000000001,100,85,0.1,956
2015,10,17,12,30,-0.1,100,107,0.1,955
2015,10,17,13,30,0.6000000000000001,100,194,0.1,955
2015,10,17,14,30,1.1,100,277,0.1,955
2015,10,17,15,30,0.9,100,287,0.1,955
2015,10,17,16,30,0.30000000000000004,100,291,0.1,955
2015,10,17,17,30,-0.30000000000000004,100,295,0,955
2015,10,17,18,30,-0.9,100,297,0,956
2015,10,17,19,30,-1.5,100,295,0,957
2015,10,17,20,30,-2,100,294,0.1,958
2015,10,17,21,30,-2.4000000000000004,100,294,0.1,959
2015,10,17,22,30,-2.8000000000000003,100,295,0.1,960
2015,10,17,23,30,-2.9000000000000004,100,295,0.1,960
2015,10,18,0,30,-3.4000000000000004,100,294,0.1,961
2015,10,18,1,30,-3.7,100,291,0.1,961
2015,10,18,2,30,-4,100,288,0.1,962
2015,10,18,3,30,-4.2,100,287,0.1,962
2015,10,18,4,30,-4.4,100,288,0.1,963
2015,10,18,5,30,-4.5,100,287,0.1,963
2015,10,18,6,30,-4.7,100,286,0,964
2015,10,18,7,30,-4.9,100,289,0,965
2015,10,18,8,30,-5.4,100,293,0.1,965
2015,10,18,9,30,-6.2,100,293,0.2,966
2015,10,18,10,30,-6.2,98.4,286,0.30000000000000004,967
2015,10,18,11,30,-4.7,90.26,289,0.2,967
2015,10,18,12,30,-3.2,91.51,300,0,968
2015,10,18,13,30,-2.6,91.23,307,0,968
2015,10,18,14,30,-2.1,89.77,318,0,968
2015,10,18,15,30,-1.5,88.26,332,0,968
2015,10,18,16,30,-1.2000000000000002,88.41,346,0,967
2015,10,18,17,30,-1.3,90.54,178,0,967
2015,10,18,18,30,-1.6,93.25,5,0,967
2015,10,18,19,30,-2.2,97.82000000000001,8,0,967
2015,10,18,20,30,-2.8000000000000003,100,8,0,967
2015,10,18,21,30,-3.2,100,7,0,967
2015,10,18,22,30,-3.3000000000000003,100,6,0,967
2015,10,18,23,30,-3.3000000000000003,100,6,0,967
2015,10,19,0,30,-3.4000000000000004,100,7,0,966
2015,10,19,1,30,-3.4000000000000004,100,3,0,965
2015,10,19,2,30,-3.4000000000000004,100,177,0,965
2015,10,19,3,30,-3.3000000000000003,100,350,0,965
2015,10,19,4,30,-3.2,100,346,0,964
2015,10,19,5,30,-3.1,100,344,0,964
2015,10,19,6,30,-3,100,344,0,964
2015,10,19,7,30,-2.9000000000000004,100,347,0,964
2015,10,19,8,30,-3,100,347,0,965
2015,10,19,9,30,-3.2,100,344,0.1,965
2015,10,19,10,30,-3.3000000000000003,100,341,0.1,966
2015,10,19,11,30,-3.2,100,337,0,966
2015,10,19,12,30,-2.9000000000000004,98.55,333,0,967
2015,10,19,13,30,-2.7,96.55,332,0,967
2015,10,19,14,30,-2.5,93.78,331,0,967
2015,10,19,15,30,-2.3000000000000003,91.14,329,0,967
2015,10,19,16,30,-2.2,89.62,326,0,967
2015,10,19,17,30,-2.2,89.24,323,0,967
2015,10,19,18,30,-2.6,90.81,320,0,967
2015,10,19,19,30,-3.4000000000000004,93.56,316,0,967
2015,10,19,20,30,-4.6000000000000005,96.06,304,0.2,967
2015,10,19,21,30,-5.5,91.52,284,0.5,967
2015,10,19,22,30,-6.2,93.27,266,0.6000000000000001,967
2015,10,19,23,30,-6.7,91.27,258,0.7000000000000001,967
2015,10,20,0,30,-8.3,97.36,251,0.7000000000000001,967
2015,10,20,1,30,-8.8,96.94,245,0.7000000000000001,966
2015,10,20,2,30,-9.1,97.29,235,0.7000000000000001,966
2015,10,20,3,30,-9.200000000000001,97.9,222,0.7000000000000001,965
2015,10,20,4,30,-9.4,98.92,207,0.7000000000000001,965
2015,10,20,5,30,-9.4,98.72,197,0.7000000000000001,965
2015,10,20,6,30,-9.200000000000001,97.92,192,0.6000000000000001,964
2015,10,20,7,30,-8.4,95.2,190,0.4,964
2015,10,20,8,30,-7.5,95.43,189,0.30000000000000004,964
2015,10,20,9,30,-6.9,96.29,188,0.2,963
2015,10,20,10,30,-5.9,92.44,186,0.1,963
2015,10,20,11,30,-3.8000000000000003,89.18,184,0.1,962
2015,10,20,12,30,-1.8,92.83,186,0,961
2015,10,20,13,30,-0.7000000000000001,93.77,190,0,960
2015,10,20,14,30,-0.2,94.23,188,0,958
2015,10,20,15,30,0,95.19,185,0,957
2015,10,20,16,30,0.1,96.55,184,0,956
2015,10,20,17,30,0.2,97.52,184,0,955
2015,10,20,18,30,0,100,183,0,954
2015,10,20,19,30,-0.30000000000000004,100,183,0,953
2015,10,20,20,30,-0.6000000000000001,100,181,0,952
