Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2019,1,18,14,30,-29.3,76.77,246,0.2,973
2019,1,18,15,30,-28,78.53,243,0.2,973
2019,1,18,16,30,-26.8,80.14,238,0.2,973
2019,1,18,17,30,-26.200000000000003,83.27,232,0.2,973
2019,1,18,18,30,-26.3,86.78,226,0.2,974
2019,1,18,19,30,-27.200000000000003,89.25,219,0.2,974
2019,1,18,20,30,-28.1,86.38,215,0.2,974
2019,1,18,21,30,-28.5,83.69,214,0.2,975
2019,1,18,22,30,-28.400000000000002,81.9,213,0.2,974
2019,1,18,23,30,-28.200000000000003,83.13,213,0.2,974
2019,1,19,0,30,-26.900000000000002,80.47,203,0.1,974
2019,1,19,1,30,-25.900000000000002,80.52,191,0.1,973
2019,1,19,2,30,-25,81.43,179,0.1,972
2019,1,19,3,30,-24.200000000000003,82.44,168,0.1,971
2019,1,19,4,30,-23.400000000000002,83.28,158,0.1,970
2019,1,19,5,30,-22.400000000000002,83.03,150,0.1,968
2019,1,19,6,30,-21.200000000000003,82.78,146,0.2,967
2019,1,19,7,30,-19.900000000000002,83.76,144,0.2,965
2019,1,19,8,30,-18.400000000000002,84.99,138,0.2,963
2019,1,19,9,30,-17,86.78,131,0.2,961
2019,1,19,10,30,-15.700000000000001,88.45,125,0.2,959
2019,1,19,11,30,-14.3,89.10000000000001,121,0.2,957
2019,1,19,12,30,-12.8,89.65,131,0.2,954
2019,1,19,13,30,-10.8,89.37,161,0.2,952
2019,1,19,14,30,-9.600000000000001,97.35000000000001,201,0.30000000000000004,951
2019,1,19,15,30,-10.8,100,241,0.4,952
2019,1,19,16,30,-15,100,267,0.5,954
2019,1,19,17,30,-21,100,276,0.5,957
2019,1,19,18,30,-25,97.86,278,0.5,960
2019,1,19,19,30,-26.200000000000003,86.45,278,0.4,962
2019,1,19,20,30,-26.700000000000003,86.73,276,0.4,964
2019,1,19,21,30,-27.400000000000002,87.96000000000001,273,0.4,965
2019,1,19,22,30,-28.700000000000003,89.72,271,0.4,967
2019,1,19,23,30,-29.400000000000002,83.35000000000001,270,0.4,968
2019,1,20,0,30,-31.1,85.65,269,0.4,969
2019,1,20,1,30,-32,84.07000000000001,268,0.4,970
2019,1,20,2,30,-32.6,83.08,267,0.30000000000000004,971
2019,1,20,3,30,-33.1,82.8,267,0.30000000000000004,972
2019,1,20,4,30,-33.4,81.26,267,0.30000000000000004,972
2019,1,20,5,30,-33.7,80.89,265,0.30000000000000004,973
2019,1,20,6,30,-33.9,80.74,264,0.30000000000000004,974
2019,1,20,7,30,-34.1,80.9,264,0.30000000000000004,976
2019,1,20,8,30,-34.2,79.94,264,0.30000000000000004,977
2019,1,20,9,30,-34.300000000000004,79.97,263,0.30000000000000004,978
2019,1,20,10,30,-34.2,79.54,262,0.30000000000000004,979
2019,1,20,11,30,-34,78.56,260,0.30000000000000004,980
2019,1,20,12,30,-33.300000000000004,76.71000000000001,257,0.2,980
2019,1,20,13,30,-32.1,75.67,253,0.2,981
2019,1,20,14,30,-30.8,76.82000000000001,251,0.2,981
2019,1,20,15,30,-29.700000000000003,78.96000000000001,251,0.2,982
2019,1,20,16,30,-28.900000000000002,80.19,251,0.2,982
2019,1,20,17,30,-28.400000000000002,81.92,250,0.2,982
2019,1,20,18,30,-28.3,83.32000000000001,245,0.2,983
2019,1,20,19,30,-28.200000000000003,82.51,246,0.2,983
2019,1,20,20,30,-28.1,82.35000000000001,254,0.1,983
2019,1,20,21,30,-27.8,81.84,260,0.1,983
2019,1,20,22,30,-27.5,81.99,259,0.1,983
2019,1,20,23,30,-27.400000000000002,83.83,257,0.1,983
2019,1,21,0,30,-26.900000000000002,82.56,279,0.1,982
2019,1,21,1,30,-26.6,82.78,161,0,981
2019,1,21,2,30,-26.400000000000002,83.27,33,0.1,980
2019,1,21,3,30,-26.3,83.65,49,0.1,978
2019,1,21,4,30,-26.3,83.87,51,0.1,977
2019,1,21,5,30,-26.200000000000003,83.62,44,0.1,975
2019,1,21,6,30,-26.200000000000003,84.29,40,0.2,974
2019,1,21,7,30,-26.200000000000003,84.26,34,0.2,971
2019,1,21,8,30,-26.1,83.96000000000001,24,0.2,969
2019,1,21,9,30,-25.6,82.60000000000001,17,0.30000000000000004,967
2019,1,21,10,30,-24.8,81.97,14,0.30000000000000004,965
2019,1,21,11,30,-23.700000000000003,82.06,11,0.30000000000000004,963
2019,1,21,12,30,-22.200000000000003,82,7,0.30000000000000004,962
2019,1,21,13,30,-20.5,83.21000000000001,5,0.4,960
2019,1,21,14,30,-18.5,83.88,5,0.4,959
2019,1,21,15,30,-16.5,86.73,6,0.4,957
2019,1,21,16,30,-14.600000000000001,88.99,7,0.4,957
2019,1,21,17,30,-13,90.8,9,0.4,956
2019,1,21,18,30,-11.8,92.82000000000001,14,0.4,956
2019,1,21,19,30,-10.700000000000001,94.25,17,0.4,955
2019,1,21,20,30,-9.8,94.84,17,0.4,955
2019,1,21,21,30,-9.200000000000001,96.3,18,0.4,955
2019,1,21,22,30,-8.8,97.14,19,0.4,955
2019,1,21,23,30,-8.700000000000001,99.14,20,0.4,954
2019,1,22,0,30,-8.200000000000001,97.8,18,0.30000000000000004,954
2019,1,22,1,30,-8,98.63,20,0.30000000000000004,954
2019,1,22,2,30,-7.7,98.75,23,0.30000000000000004,953
2019,1,22,3,30,-7.4,98.84,22,0.2,953
2019,1,22,4,30,-7.1000000000000005,98.98,15,0.2,953
2019,1,22,5,30,-6.9,99.66,7,0.2,953
2019,1,22,6,30,-6.7,100,2,0.2,953
2019,1,22,7,30,-6.5,100,1,0.30000000000000004,953
2019,1,22,8,30,-6.300000000000001,100,1,0.30000000000000004,954
2019,1,22,9,30,-6.1000000000000005,100,180,0.30000000000000004,954
2019,1,22,10,30,-5.800000000000001,100,359,0.30000000000000004,955
2019,1,22,11,30,-5.6000000000000005,100,358,0.2,956
2019,1,22,12,30,-5.300000000000001,100,356,0.2,957
2019,1,22,13,30,-5,100,354,0.2,957
2019,1,22,14,30,-4.800000000000001,100,354,0.30000000000000004,957
2019,1,22,15,30,-4.800000000000001,100,355,0.30000000000000004,957
2019,1,22,16,30,-4.800000000000001,100,357,0.30000000000000004,957
2019,1,22,17,30,-5,100,179,0.30000000000000004,957
2019,1,22,18,30,-5.1000000000000005,100,1,0.30000000000000004,958
2019,1,22,19,30,-5.300000000000001,100,2,0.30000000000000004,959
2019,1,22,20,30,-5.5,100,181,0.30000000000000004,960
2019,1,22,21,30,-5.800000000000001,100,358,0.4,961
2019,1,22,22,30,-6.300000000000001,100,354,0.4,961
2019,1,22,23,30,-6.6000000000000005,100,352,0.4,962
2019,1,23,0,30,-8.1,100,344,0.4,963
2019,1,23,1,30,-9.5,100,339,0.4,964
2019,1,23,2,30,-11.3,100,333,0.4,964
2019,1,23,3,30,-13.200000000000001,100,328,0.30000000000000004,965
2019,1,23,4,30,-15,100,322,0.30000000000000004,966
2019,1,23,5,30,-16.6,99.65,316,0.30000000000000004,967
2019,1,23,6,30,-18.2,98.81,308,0.2,967
2019,1,23,7,30,-20,98.56,300,0.2,968
2019,1,23,8,30,-21.700000000000003,96.78,293,0.2,969
2019,1,23,9,30,-23.200000000000003,94.32000000000001,287,0.2,969
2019,1,23,10,30,-24.400000000000002,92.13,280,0.2,970
2019,1,23,11,30,-25,87.01,275,0.2,970
2019,1,23,12,30,-24.6,81.95,271,0.2,970
2019,1,23,13,30,-22.8,77.77,269,0.2,971
2019,1,23,14,30,-20.700000000000003,80.84,271,0.2,970
2019,1,23,15,30,-19,83.89,272,0.2,970
2019,1,23,16,30,-18,87.66,269,0.2,970
2019,1,23,17,30,-17.5,90.38,264,0.1,970
2019,1,23,18,30,-17.900000000000002,94.56,260,0.1,971
2019,1,23,19,30,-19.1,96.84,259,0.1,972
2019,1,23,20,30,-20.3,93.82000000000001,258,0.2,972
2019,1,23,21,30,-21.1,92.32000000000001,255,0.2,973
2019,1,23,22,30,-21.6,90.74,250,0.2,973
2019,1,23,23,30,-21.8,89.63,248,0.2,974
2019,1,24,0,30,-21.200000000000003,86.5,247,0.1,974
2019,1,24,1,30,-20.900000000000002,89.37,244,0.1,974
2019,1,24,2,30,-21.6,94.47,238,0.1,974
2019,1,24,3,30,-23.1,94.83,235,0.1,974
2019,1,24,4,30,-24,87.63,234,0.1,974
2019,1,24,5,30,-24,84.91,234,0.1,974
2019,1,24,6,30,-23.8,86.19,235,0.1,973
2019,1,24,7,30,-23.900000000000002,88.17,235,0.1,973
2019,1,24,8,30,-24.200000000000003,86.57000000000001,232,0.1,973
2019,1,24,9,30,-24.1,84.86,226,0.2,973
2019,1,24,10,30,-23.400000000000002,82.86,222,0.2,973
2019,1,24,11,30,-22.1,81.12,218,0.1,973
2019,1,24,12,30,-20.3,81.25,206,0.1,973
2019,1,24,13,30,-18.1,81.8,184,0.1,972
2019,1,24,14,30,-16,84.47,165,0.1,972
2019,1,24,15,30,-14.3,87.96000000000001,157,0.1,971
2019,1,24,16,30,-13.100000000000001,91.31,149,0.1,971
2019,1,24,17,30,-12.5,94.17,136,0.1,971
2019,1,24,18,30,-12.600000000000001,96.95,125,0.1,970
2019,1,24,19,30,-13.200000000000001,98.63,124,0.1,970
2019,1,24,20,30,-13.9,96.60000000000001,127,0.1,969
2019,1,24,21,30,-14.3,94.46000000000001,128,0.1,968
2019,1,24,22,30,-14.100000000000001,91.8,126,0.2,967
2019,1,24,23,30,-13.9,94.42,124,0.2,967
2019,1,25,0,30,-12.9,91.69,117,0.2,965
2019,1,25,1,30,-12.100000000000001,92.18,115,0.2,964
2019,1,25,2,30,-11.200000000000001,92.96000000000001,112,0.2,962
2019,1,25,3,30,-10.3,94.14,108,0.2,961
2019,1,25,4,30,-9.4,95.13,104,0.2,959
2019,1,25,5,30,-8.4,95.19,101,0.2,956
2019,1,25,6,30,-7.4,95.62,104,0.30000000000000004,953
2019,1,25,7,30,-6.300000000000001,96.96000000000001,110,0.30000000000000004,949
2019,1,25,8,30,-5.4,99,115,0.30000000000000004,946
2019,1,25,9,30,-4.5,98.4,121,0.30000000000000004,942
2019,1,25,10,30,-3.4000000000000004,98.18,132,0.30000000000000004,939
2019,1,25,11,30,-2,100,146,0.4,936
2019,1,25,12,30,-1.1,100,160,0.4,933
2019,1,25,13,30,-1,100,176,0.4,932
2019,1,25,14,30,-1,100,193,0.4,931
2019,1,25,15,30,-1,100,210,0.4,932
2019,1,25,16,30,-1,100,222,0.4,933
2019,1,25,17,30,-1.5,100,231,0.5,936
2019,1,25,18,30,-2.8000000000000003,100,235,0.5,938
2019,1,25,19,30,-4.5,100,238,0.4,941
2019,1,25,20,30,-5.800000000000001,100,240,0.4,942
2019,1,25,21,30,-6.6000000000000005,100,240,0.30000000000000004,943
2019,1,25,22,30,-7,100,237,0.30000000000000004,944
2019,1,25,23,30,-7.1000000000000005,99.89,235,0.30000000000000004,945
2019,1,26,0,30,-7,99.45,230,0.30000000000000004,946
2019,1,26,1,30,-6.6000000000000005,98.9,229,0.30000000000000004,947
2019,1,26,2,30,-6.300000000000001,100,229,0.30000000000000004,947
2019,1,26,3,30,-6.300000000000001,100,227,0.30000000000000004,948
2019,1,26,4,30,-6.7,100,225,0.30000000000000004,949
2019,1,26,5,30,-7.5,100,223,0.30000000000000004,950
2019,1,26,6,30,-8.4,100,223,0.30000000000000004,951
2019,1,26,7,30,-9.200000000000001,100,226,0.30000000000000004,952
2019,1,26,8,30,-9.8,99.92,231,0.30000000000000004,953
2019,1,26,9,30,-10.200000000000001,98.97,237,0.30000000000000004,954
2019,1,26,10,30,-10.700000000000001,99.49000000000001,239,0.4,956
2019,1,26,11,30,-11.3,98.77,239,0.4,958
2019,1,26,12,30,-11.700000000000001,96.99000000000001,237,0.4,959
2019,1,26,13,30,-12,96.45,235,0.4,960
2019,1,26,14,30,-12.200000000000001,96.37,233,0.30000000000000004,961
2019,1,26,15,30,-12.4,96.06,230,0.30000000000000004,961
2019,1,26,16,30,-12.600000000000001,95.76,227,0.30000000000000004,962
2019,1,26,17,30,-12.700000000000001,95.36,225,0.30000000000000004,963
2019,1,26,18,30,-12.8,95.31,224,0.30000000000000004,964
2019,1,26,19,30,-13,95.88,226,0.30000000000000004,964
2019,1,26,20,30,-13.3,96.01,232,0.30000000000000004,965
2019,1,26,21,30,-13.9,97.11,238,0.30000000000000004,967
2019,1,26,22,30,-14.700000000000001,97.01,243,0.30000000000000004,968
2019,1,26,23,30,-15.200000000000001,92.99,245,0.30000000000000004,969
2019,1,27,0,30,-16.400000000000002,95.17,249,0.30000000000000004,972
2019,1,27,1,30,-17.2,94.39,251,0.30000000000000004,974
2019,1,27,2,30,-18,93.7,252,0.30000000000000004,975
2019,1,27,3,30,-18.7,93.04,252,0.30000000000000004,976
2019,1,27,4,30,-19.6,93.52,250,0.30000000000000004,978
2019,1,27,5,30,-20.6,93.81,247,0.2,978
2019,1,27,6,30,-21.6,92.93,246,0.2,979
2019,1,27,7,30,-22.6,92.47,246,0.2,979
2019,1,27,8,30,-23.6,92.3,245,0.2,980
2019,1,27,9,30,-24.700000000000003,92.08,244,0.2,981
2019,1,27,10,30,-25.8,91.34,239,0.2,982
2019,1,27,11,30,-26.700000000000003,88.69,233,0.2,983
2019,1,27,12,30,-26.8,84.79,233,0.2,983
2019,1,27,13,30,-26.200000000000003,82.56,238,0.2,984
2019,1,27,14,30,-25.3,81.8,243,0.2,984
2019,1,27,15,30,-24.400000000000002,82.81,247,0.2,984
2019,1,27,16,30,-23.6,83.68,248,0.2,984
2019,1,27,17,30,-23.3,86.07000000000001,244,0.2,984
2019,1,27,18,30,-24,92.14,237,0.1,984
2019,1,27,19,30,-26.5,100,235,0.1,984
2019,1,27,20,30,-29.3,91.29,238,0.1,984
2019,1,27,21,30,-30.700000000000003,85.71000000000001,241,0.1,984
2019,1,27,22,30,-31.1,82.62,242,0.1,984
2019,1,27,23,30,-31.200000000000003,81.59,242,0.1,984
2019,1,28,0,30,-31.3,81.76,240,0.1,983
2019,1,28,1,30,-31.1,79.19,240,0.30000000000000004,983
2019,1,28,2,30,-30.200000000000003,74.21000000000001,236,0.5,982
2019,1,28,3,30,-28.400000000000002,71.67,224,0.4,982
2019,1,28,4,30,-26.3,73.42,202,0.30000000000000004,981
2019,1,28,5,30,-24.5,77.66,175,0.1,980
2019,1,28,6,30,-22.900000000000002,80.88,154,0.1,979
2019,1,28,7,30,-21.3,82.38,144,0.2,978
2019,1,28,8,30,-20.1,85.44,133,0.2,977
2019,1,28,9,30,-19.3,87.17,121,0.2,975
2019,1,28,10,30,-18.5,87.03,113,0.2,974
2019,1,28,11,30,-17.5,86.24,115,0.2,972
2019,1,28,12,30,-15.700000000000001,85.05,125,0.2,970
2019,1,28,13,30,-13.3,85.66,133,0.2,968
2019,1,28,14,30,-10.700000000000001,88.17,139,0.2,965
2019,1,28,15,30,-8.1,90.75,144,0.30000000000000004,963
2019,1,28,16,30,-6.300000000000001,95.74000000000001,149,0.30000000000000004,961
2019,1,28,17,30,-5.300000000000001,99.62,154,0.30000000000000004,959
2019,1,28,18,30,-4.9,100,158,0.30000000000000004,957
2019,1,28,19,30,-4.9,100,160,0.30000000000000004,956
2019,1,28,20,30,-4.9,100,167,0.30000000000000004,954
2019,1,28,21,30,-4.9,100,181,0.30000000000000004,952
2019,1,28,22,30,-5.5,100,207,0.30000000000000004,951
2019,1,28,23,30,-6.1000000000000005,100,224,0.4,951
2019,1,29,0,30,-11.600000000000001,100,245,0.4,954
2019,1,29,1,30,-13.8,100,250,0.4,955
2019,1,29,2,30,-15.200000000000001,99.99000000000001,254,0.4,955
2019,1,29,3,30,-17.3,100,255,0.4,956
2019,1,29,4,30,-19.6,99.66,252,0.4,957
2019,1,29,5,30,-21.200000000000003,93.44,249,0.4,957
2019,1,29,6,30,-22.1,89.67,248,0.4,958
2019,1,29,7,30,-22.400000000000002,87.16,247,0.5,958
2019,1,29,8,30,-22.3,85.65,247,0.5,958
2019,1,29,9,30,-21.8,84.76,249,0.5,958
2019,1,29,10,30,-21.200000000000003,85.63,252,0.5,958
2019,1,29,11,30,-20.8,87.07000000000001,255,0.5,959
2019,1,29,12,30,-20.6,88.11,258,0.5,960
2019,1,29,13,30,-20.5,88.21000000000001,262,0.5,961
2019,1,29,14,30,-20.200000000000003,87.46000000000001,266,0.4,962
2019,1,29,15,30,-19.700000000000003,87,269,0.4,963
2019,1,29,16,30,-19.1,87.59,272,0.4,964
2019,1,29,17,30,-18.7,89.59,275,0.4,966
2019,1,29,18,30,-18.6,90.9,278,0.30000000000000004,967
2019,1,29,19,30,-18.900000000000002,91.84,280,0.30000000000000004,969
2019,1,29,20,30,-19.200000000000003,90.82000000000001,282,0.30000000000000004,970
2019,1,29,21,30,-19.3,90.62,284,0.30000000000000004,972
2019,1,29,22,30,-19.3,89.94,288,0.30000000000000004,973
2019,1,29,23,30,-19.3,90.72,291,0.30000000000000004,974
2019,1,30,0,30,-19.200000000000003,90.88,294,0.2,975
2019,1,30,1,30,-19.400000000000002,92.48,294,0.2,976
2019,1,30,2,30,-19.700000000000003,92.8,293,0.2,977
2019,1,30,3,30,-20.3,93.60000000000001,292,0.2,977
2019,1,30,4,30,-20.8,92.51,290,0.2,978
2019,1,30,5,30,-21,90.2,291,0.1,978
2019,1,30,6,30,-20.700000000000003,88.32000000000001,295,0.1,979
2019,1,30,7,30,-20,86.98,302,0.1,980
2019,1,30,8,30,-19.400000000000002,88.19,307,0.1,980
2019,1,30,9,30,-18.8,88.31,314,0.1,981
2019,1,30,10,30,-18.400000000000002,89.3,325,0.1,981
2019,1,30,11,30,-17.5,85.5,335,0.1,980
2019,1,30,12,30,-15.9,85,348,0.1,980
2019,1,30,13,30,-14.100000000000001,87.62,350,0,980
2019,1,30,14,30,-12.600000000000001,88.98,204,0,980
2019,1,30,15,30,-11.100000000000001,91.07000000000001,75,0,979
2019,1,30,16,30,-10,94.35000000000001,89,0,979
2019,1,30,17,30,-9.5,96.79,95,0.1,978
2019,1,30,18,30,-9.4,98.37,95,0.1,977
2019,1,30,19,30,-9.5,98.9,93,0.1,976
2019,1,30,20,30,-9.600000000000001,98.21000000000001,97,0.1,975
2019,1,30,21,30,-9.5,97.59,103,0.1,975
2019,1,30,22,30,-9.4,97.58,106,0.1,974
2019,1,30,23,30,-9.4,98.05,107,0.2,973
2019,1,31,0,30,-9,96.47,108,0.2,971
2019,1,31,1,30,-8.5,96.21000000000001,109,0.2,969
2019,1,31,2,30,-7.9,96.91,111,0.2,967
2019,1,31,3,30,-7,96.61,118,0.30000000000000004,966
2019,1,31,4,30,-6,97.95,125,0.30000000000000004,964
2019,1,31,5,30,-5.4,100,128,0.30000000000000004,962
2019,1,31,6,30,-5.1000000000000005,100,131,0.4,960
2019,1,31,7,30,-4.9,100,137,0.4,959
2019,1,31,8,30,-4.9,100,142,0.4,957
2019,1,31,9,30,-4.800000000000001,100,149,0.4,956
2019,1,31,10,30,-4.7,100,160,0.4,955
2019,1,31,11,30,-4.800000000000001,100,174,0.30000000000000004,955
2019,1,31,12,30,-4.9,100,190,0.30000000000000004,954
2019,1,31,13,30,-5.300000000000001,100,203,0.30000000000000004,955
2019,1,31,14,30,-5.9,100,210,0.30000000000000004,954
2019,1,31,15,30,-6.4,100,212,0.2,954
2019,1,31,16,30,-7.1000000000000005,100,212,0.2,953
2019,1,31,17,30,-7.9,100,213,0.2,953
2019,1,31,18,30,-9.700000000000001,100,217,0.2,952
2019,1,31,19,30,-12.3,100,227,0.6000000000000001,951
2019,1,31,20,30,-14.600000000000001,100,244,0.8,951
2019,1,31,21,30,-15.3,93.08,261,0.5,950
2019,1,31,22,30,-14.100000000000001,88.06,270,0.2,950
2019,1,31,23,30,-13.3,94.24,273,0.2,949
2019,2,1,0,30,-13.700000000000001,96.23,257,0.2,950
2019,2,1,1,30,-14.5,98.34,250,0.30000000000000004,950
2019,2,1,2,30,-15.700000000000001,98.60000000000001,246,0.30000000000000004,950
2019,2,1,3,30,-16.900000000000002,96.62,239,0.30000000000000004,950
2019,2,1,4,30,-17.8,94.24,232,0.30000000000000004,950
2019,2,1,5,30,-18.6,93.24,225,0.30000000000000004,951
2019,2,1,6,30,-19,90.72,224,0.2,951
2019,2,1,7,30,-19.1,90.19,225,0.2,951
2019,2,1,8,30,-19.200000000000003,90.58,227,0.2,952
2019,2,1,9,30,-19.400000000000002,91.08,229,0.2,952
2019,2,1,10,30,-19.700000000000003,91.31,230,0.2,953
2019,2,1,11,30,-19.8,89.53,231,0.2,953
2019,2,1,12,30,-19.5,88.59,231,0.30000000000000004,953
2019,2,1,13,30,-19.200000000000003,88.88,229,0.30000000000000004,953
2019,2,1,14,30,-19.200000000000003,90.07000000000001,226,0.30000000000000004,953
2019,2,1,15,30,-19.200000000000003,89.78,224,0.30000000000000004,953
2019,2,1,16,30,-19.400000000000002,90.31,223,0.30000000000000004,952
2019,2,1,17,30,-19.6,90.45,224,0.30000000000000004,952
2019,2,1,18,30,-19.700000000000003,89.46000000000001,224,0.30000000000000004,952
2019,2,1,19,30,-19.700000000000003,88.95,224,0.30000000000000004,952
2019,2,1,20,30,-19.5,88.39,224,0.30000000000000004,952
2019,2,1,21,30,-19.400000000000002,89.18,226,0.2,951
2019,2,1,22,30,-19.6,90.9,229,0.2,951
2019,2,1,23,30,-19.8,89.43,230,0.2,951
2019,2,2,0,30,-20.900000000000002,92.37,236,0.30000000000000004,952
2019,2,2,1,30,-21.900000000000002,92.82000000000001,240,0.30000000000000004,952
2019,2,2,2,30,-23,92.26,241,0.30000000000000004,952
2019,2,2,3,30,-24.200000000000003,92,238,0.30000000000000004,952
2019,2,2,4,30,-25.3,90.39,233,0.30000000000000004,952
2019,2,2,5,30,-26,87.49,227,0.30000000000000004,952
2019,2,2,6,30,-26.5,86.04,223,0.30000000000000004,952
2019,2,2,7,30,-26.700000000000003,85.07000000000001,222,0.30000000000000004,952
2019,2,2,8,30,-27,85.42,222,0.30000000000000004,952
2019,2,2,9,30,-27.3,85.45,223,0.30000000000000004,951
2019,2,2,10,30,-27.6,85.26,223,0.30000000000000004,951
2019,2,2,11,30,-27.700000000000003,83.4,221,0.2,951
2019,2,2,12,30,-27.400000000000002,81.78,219,0.2,950
2019,2,2,13,30,-26.6,80.54,219,0.2,950
2019,2,2,14,30,-25.6,80.79,221,0.30000000000000004,949
2019,2,2,15,30,-24.6,81.86,226,0.30000000000000004,949
2019,2,2,16,30,-23.900000000000002,83.59,232,0.30000000000000004,949
2019,2,2,17,30,-23.400000000000002,84.78,235,0.30000000000000004,949
2019,2,2,18,30,-23.1,85.59,237,0.30000000000000004,949
2019,2,2,19,30,-23,86.66,238,0.30000000000000004,949
2019,2,2,20,30,-22.8,85.65,239,0.2,950
2019,2,2,21,30,-22.5,86.04,239,0.2,950
2019,2,2,22,30,-22.700000000000003,88.65,239,0.2,950
2019,2,2,23,30,-22.900000000000002,86.94,238,0.2,950
2019,2,3,0,30,-24.1,91.38,236,0.2,950
2019,2,3,1,30,-25.200000000000003,90.73,233,0.1,950
2019,2,3,2,30,-25.8,85.84,232,0.1,950
2019,2,3,3,30,-25.200000000000003,81.98,233,0.1,949
2019,2,3,4,30,-24.1,82.22,233,0.1,949
2019,2,3,5,30,-23.5,86.54,235,0.1,950
2019,2,3,6,30,-23.6,87.64,240,0.1,950
2019,2,3,7,30,-23.900000000000002,87.54,246,0.2,950
2019,2,3,8,30,-24.200000000000003,87.01,253,0.2,950
2019,2,3,9,30,-24.400000000000002,86.60000000000001,259,0.2,951
2019,2,3,10,30,-24.6,87.2,264,0.1,952
2019,2,3,11,30,-24.700000000000003,85.34,268,0.1,952
2019,2,3,12,30,-24,81.43,275,0.1,953
2019,2,3,13,30,-22.700000000000003,81.83,286,0.2,953
2019,2,3,14,30,-21.3,82.65,296,0.2,954
2019,2,3,15,30,-20.3,85.02,301,0.2,954
2019,2,3,16,30,-19.5,86.41,301,0.2,955
2019,2,3,17,30,-19.1,88.42,298,0.2,956
2019,2,3,18,30,-18.900000000000002,89.51,293,0.2,957
2019,2,3,19,30,-19,90.87,289,0.2,958
2019,2,3,20,30,-19.3,91,284,0.2,959
2019,2,3,21,30,-19.6,91.4,278,0.2,960
2019,2,3,22,30,-20,91.38,271,0.2,961
2019,2,3,23,30,-20.3,89.06,269,0.2,961
2019,2,4,0,30,-20.900000000000002,90.02,265,0.2,962
2019,2,4,1,30,-21,88.12,265,0.2,962
2019,2,4,2,30,-20.900000000000002,87.38,269,0.2,962
2019,2,4,3,30,-20.6,87.19,271,0.2,963
2019,2,4,4,30,-20.3,87.79,271,0.2,963
2019,2,4,5,30,-20.200000000000003,88.9,271,0.2,964
2019,2,4,6,30,-20.3,89.81,269,0.2,964
2019,2,4,7,30,-20.6,90.53,266,0.2,965
2019,2,4,8,30,-20.900000000000002,90.15,261,0.2,966
2019,2,4,9,30,-21.200000000000003,89.58,254,0.2,966
2019,2,4,10,30,-21.200000000000003,87.85000000000001,248,0.2,967
2019,2,4,11,30,-20.900000000000002,86.18,240,0.2,967
2019,2,4,12,30,-19.900000000000002,84.04,238,0.2,967
2019,2,4,13,30,-18.6,84.34,237,0.2,966
2019,2,4,14,30,-17.3,86.13,232,0.1,966
2019,2,4,15,30,-16.3,88.41,229,0.1,965
2019,2,4,16,30,-15.5,90.03,225,0.1,965
2019,2,4,17,30,-15,91.43,222,0.1,964
2019,2,4,18,30,-14.9,93.37,224,0.1,964
2019,2,4,19,30,-15,94.55,232,0.1,964
2019,2,4,20,30,-15.700000000000001,96.73,243,0.1,965
2019,2,4,21,30,-17,99.15,257,0.1,965
2019,2,4,22,30,-18.7,98.68,271,0.1,965
2019,2,4,23,30,-19.5,90.47,278,0.1,966
2019,2,5,0,30,-21.1,94.06,288,0.1,967
2019,2,5,1,30,-22,93.94,293,0.1,967
2019,2,5,2,30,-22.8,93.06,295,0.1,967
2019,2,5,3,30,-23.8,93.88,292,0.2,968
2019,2,5,4,30,-24.8,93.85000000000001,288,0.30000000000000004,969
2019,2,5,5,30,-25.1,88.93,286,0.2,969
2019,2,5,6,30,-24.6,85.2,282,0.1,970
2019,2,5,7,30,-24.400000000000002,89.46000000000001,275,0.1,970
2019,2,5,8,30,-25.1,90.45,266,0.1,971
2019,2,5,9,30,-25.8,88.75,260,0.1,972
2019,2,5,10,30,-26.200000000000003,86.60000000000001,256,0.1,972
2019,2,5,11,30,-25.8,81.21000000000001,253,0.1,972
2019,2,5,12,30,-24,76.69,253,0.1,972
2019,2,5,13,30,-21.8,79.12,255,0.1,972
2019,2,5,14,30,-20,82.38,252,0.1,971
