Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2013,11,17,14,30,-1.4000000000000001,98.5,221,0,982
2013,11,17,15,30,-0.7000000000000001,100,218,0,981
2013,11,17,16,30,-0.5,100,211,0,980
2013,11,17,17,30,-0.6000000000000001,100,205,0,980
2013,11,17,18,30,-1.3,100,201,0,980
2013,11,17,19,30,-2.5,100,200,0,980
2013,11,17,20,30,-3.3000000000000003,100,202,0.1,980
2013,11,17,21,30,-3.6,100,206,0.1,980
2013,11,17,22,30,-3.9000000000000004,100,210,0.1,979
2013,11,17,23,30,-4,100,211,0.1,979
2013,11,18,0,30,-4.1000000000000005,100,206,0,978
2013,11,18,1,30,-4.2,100,201,0,978
2013,11,18,2,30,-4.2,100,198,0,977
2013,11,18,3,30,-4.3,100,196,0.1,976
2013,11,18,4,30,-4.3,100,196,0.1,976
2013,11,18,5,30,-4.2,100,196,0.1,975
2013,11,18,6,30,-3.6,100,196,0.1,975
2013,11,18,7,30,-2.8000000000000003,100,196,0.1,975
2013,11,18,8,30,-2.1,100,193,0.1,974
2013,11,18,9,30,-1.7000000000000002,100,189,0.1,974
2013,11,18,10,30,-1.5,100,189,0.1,973
2013,11,18,11,30,-1.4000000000000001,100,187,0.1,973
2013,11,18,12,30,-1.2000000000000002,100,185,0.1,973
2013,11,18,13,30,-1,100,183,0.1,972
2013,11,18,14,30,-0.9,100,184,0.1,972
2013,11,18,15,30,-0.8,100,183,0.1,971
2013,11,18,16,30,-0.7000000000000001,100,180,0.1,970
2013,11,18,17,30,-0.7000000000000001,100,176,0.1,970
2013,11,18,18,30,-0.7000000000000001,100,173,0.1,969
2013,11,18,19,30,-0.6000000000000001,100,173,0.1,968
2013,11,18,20,30,-0.5,100,173,0.1,968
2013,11,18,21,30,-0.4,100,167,0.1,967
2013,11,18,22,30,-0.30000000000000004,100,160,0.1,965
2013,11,18,23,30,-0.30000000000000004,100,158,0.1,964
2013,11,19,0,30,-0.1,100,161,0.1,963
2013,11,19,1,30,0.1,100,163,0.1,962
2013,11,19,2,30,0.2,100,163,0.1,960
2013,11,19,3,30,0.30000000000000004,100,163,0.1,959
2013,11,19,4,30,0.30000000000000004,100,163,0.1,958
2013,11,19,5,30,0.4,100,163,0.1,957
2013,11,19,6,30,0.5,100,163,0.1,956
2013,11,19,7,30,0.5,100,163,0.1,956
2013,11,19,8,30,0.6000000000000001,100,163,0.1,955
2013,11,19,9,30,0.7000000000000001,100,163,0.1,954
2013,11,19,10,30,0.8,100,163,0.1,953
2013,11,19,11,30,0.9,100,163,0.1,953
2013,11,19,12,30,1.2000000000000002,100,164,0.1,953
2013,11,19,13,30,1.7000000000000002,100,165,0.1,952
2013,11,19,14,30,2.2,100,167,0.1,952
2013,11,19,15,30,2.5,100,169,0.1,952
2013,11,19,16,30,2.4000000000000004,100,172,0.1,951
2013,11,19,17,30,2.1,100,175,0.1,952
2013,11,19,18,30,1.5,100,175,0,952
2013,11,19,19,30,1,100,178,0,952
2013,11,19,20,30,0.7000000000000001,100,185,0,953
2013,11,19,21,30,0.6000000000000001,100,189,0,953
2013,11,19,22,30,0.5,100,193,0,953
2013,11,19,23,30,0.30000000000000004,100,194,0,954
2013,11,20,0,30,-0.2,100,202,0,954
2013,11,20,1,30,-0.4,100,216,0.1,954
2013,11,20,2,30,-0.5,100,238,0.2,954
2013,11,20,3,30,-0.7000000000000001,100,264,0.30000000000000004,954
2013,11,20,4,30,-1.1,100,286,0.2,955
2013,11,20,5,30,-1.6,100,304,0.1,955
2013,11,20,6,30,-1.9000000000000001,100,320,0.1,955
2013,11,20,7,30,-2.2,100,326,0.1,955
2013,11,20,8,30,-2.3000000000000003,100,327,0.1,955
2013,11,20,9,30,-2.3000000000000003,100,327,0.1,956
2013,11,20,10,30,-2.4000000000000004,100,327,0.1,957
2013,11,20,11,30,-2.7,100,326,0.1,958
2013,11,20,12,30,-2.8000000000000003,100,328,0.1,959
2013,11,20,13,30,-2.6,100,334,0.1,960
2013,11,20,14,30,-2.3000000000000003,100,340,0.1,961
2013,11,20,15,30,-2.3000000000000003,100,343,0.1,961
2013,11,20,16,30,-2.7,100,345,0.1,962
2013,11,20,17,30,-3.3000000000000003,98.94,346,0.2,963
2013,11,20,18,30,-3.8000000000000003,96.64,347,0.2,964
2013,11,20,19,30,-4.3,94.99,347,0.2,965
2013,11,20,20,30,-4.6000000000000005,92.89,347,0.2,966
2013,11,20,21,30,-4.6000000000000005,91.07000000000001,347,0.2,967
2013,11,20,22,30,-4.5,90.48,348,0.2,968
2013,11,20,23,30,-4.4,91,349,0.2,968
2013,11,21,0,30,-4.2,91.4,352,0.2,968
2013,11,21,1,30,-4.1000000000000005,92.04,352,0.2,969
2013,11,21,2,30,-4,92.43,352,0.2,969
2013,11,21,3,30,-4,93.16,352,0.2,969
2013,11,21,4,30,-4.2,94.48,352,0.2,969
2013,11,21,5,30,-4.3,94.87,351,0.2,969
2013,11,21,6,30,-4.3,94.3,350,0.2,969
2013,11,21,7,30,-4.4,94.42,349,0.2,969
2013,11,21,8,30,-4.4,94.04,348,0.2,970
2013,11,21,9,30,-4.2,92.86,349,0.2,970
2013,11,21,10,30,-4,92.76,350,0.2,970
2013,11,21,11,30,-3.9000000000000004,93.16,352,0.2,970
2013,11,21,12,30,-3.7,92.75,353,0.1,971
2013,11,21,13,30,-3.4000000000000004,92.04,354,0.1,971
2013,11,21,14,30,-3.1,91.72,354,0.1,971
2013,11,21,15,30,-3,92.29,354,0.1,971
2013,11,21,16,30,-3.2,93.43,353,0.1,971
2013,11,21,17,30,-3.5,94.13,352,0.1,971
2013,11,21,18,30,-4.1000000000000005,96.03,349,0.1,971
2013,11,21,19,30,-4.6000000000000005,96.83,347,0.1,972
2013,11,21,20,30,-4.9,96.03,346,0.1,972
2013,11,21,21,30,-5.2,96.05,344,0.1,973
2013,11,21,22,30,-5.6000000000000005,96.63,344,0.1,973
2013,11,21,23,30,-5.800000000000001,94.84,344,0.1,973
2013,11,22,0,30,-6.800000000000001,97.26,343,0.1,973
2013,11,22,1,30,-7.5,96.38,342,0.1,973
2013,11,22,2,30,-8,95.84,341,0.1,972
2013,11,22,3,30,-8.3,95.16,340,0.1,972
2013,11,22,4,30,-8.6,95.81,339,0.1,972
2013,11,22,5,30,-8.5,95.44,339,0.1,971
2013,11,22,6,30,-7.9,94.56,339,0.1,971
2013,11,22,7,30,-7.300000000000001,95.93,340,0.1,971
2013,11,22,8,30,-6.800000000000001,97.02,340,0.1,970
2013,11,22,9,30,-6.4,98.24000000000001,341,0.1,970
2013,11,22,10,30,-6,98.85000000000001,342,0.1,970
2013,11,22,11,30,-5.6000000000000005,98.68,343,0.1,969
2013,11,22,12,30,-5,97.41,343,0.1,969
2013,11,22,13,30,-4.2,96.36,344,0.1,968
2013,11,22,14,30,-3.4000000000000004,96.33,346,0.1,967
2013,11,22,15,30,-2.9000000000000004,97.10000000000001,348,0.1,966
2013,11,22,16,30,-2.7,97.76,348,0.1,965
2013,11,22,17,30,-2.8000000000000003,99.25,347,0.1,965
2013,11,22,18,30,-3.1,100,345,0.1,964
2013,11,22,19,30,-3.3000000000000003,100,345,0.1,964
2013,11,22,20,30,-3.4000000000000004,100,345,0.1,963
2013,11,22,21,30,-3.4000000000000004,100,345,0.1,963
2013,11,22,22,30,-3.3000000000000003,100,346,0.1,962
2013,11,22,23,30,-3.2,100,345,0.1,961
2013,11,23,0,30,-2.9000000000000004,100,343,0.1,960
2013,11,23,1,30,-2.9000000000000004,100,342,0.1,959
2013,11,23,2,30,-2.8000000000000003,100,342,0.1,957
2013,11,23,3,30,-2.8000000000000003,100,341,0.1,956
2013,11,23,4,30,-2.9000000000000004,100,341,0.1,955
2013,11,23,5,30,-2.9000000000000004,100,340,0.1,954
2013,11,23,6,30,-2.9000000000000004,100,338,0.1,953
2013,11,23,7,30,-3,100,337,0.1,952
2013,11,23,8,30,-3,100,336,0.1,951
2013,11,23,9,30,-3,100,335,0.1,950
2013,11,23,10,30,-2.9000000000000004,100,334,0.1,950
2013,11,23,11,30,-2.8000000000000003,100,333,0.1,949
2013,11,23,12,30,-2.5,100,331,0.1,947
2013,11,23,13,30,-2.1,100,329,0.1,946
2013,11,23,14,30,-1.8,100,326,0.1,945
2013,11,23,15,30,-1.6,100,324,0.1,944
2013,11,23,16,30,-1.6,100,323,0.1,943
2013,11,23,17,30,-1.7000000000000002,100,321,0.1,942
2013,11,23,18,30,-1.9000000000000001,100,318,0.1,941
2013,11,23,19,30,-2.2,100,315,0.1,940
2013,11,23,20,30,-2.5,100,311,0.1,939
2013,11,23,21,30,-2.7,100,308,0.1,938
2013,11,23,22,30,-2.9000000000000004,100,306,0.1,937
2013,11,23,23,30,-3,100,305,0.1,937
2013,11,24,0,30,-3.3000000000000003,100,301,0.1,935
2013,11,24,1,30,-3.4000000000000004,100,297,0.1,934
2013,11,24,2,30,-3.6,100,289,0.1,932
2013,11,24,3,30,-3.8000000000000003,100,278,0.1,931
2013,11,24,4,30,-4,100,263,0.1,929
2013,11,24,5,30,-4.3,100,248,0.1,928
2013,11,24,6,30,-4.5,100,236,0.1,927
2013,11,24,7,30,-4.7,100,228,0.1,926
2013,11,24,8,30,-4.9,100,223,0.1,926
2013,11,24,9,30,-5,100,219,0.1,925
2013,11,24,10,30,-5,100,213,0.1,925
2013,11,24,11,30,-4.9,100,208,0.1,924
2013,11,24,12,30,-4.7,100,204,0.1,924
2013,11,24,13,30,-4.3,100,202,0.1,924
2013,11,24,14,30,-3.8000000000000003,100,201,0.1,924
2013,11,24,15,30,-3.5,100,202,0.1,925
2013,11,24,16,30,-3.3000000000000003,100,204,0.1,925
2013,11,24,17,30,-3.3000000000000003,100,204,0.1,926
2013,11,24,18,30,-3.6,100,202,0.1,927
2013,11,24,19,30,-4,100,200,0.1,927
2013,11,24,20,30,-4.5,100,198,0.1,928
2013,11,24,21,30,-5,100,196,0.1,929
2013,11,24,22,30,-5.4,100,194,0.1,930
2013,11,24,23,30,-5.6000000000000005,100,193,0.1,931
2013,11,25,0,30,-5.9,100,190,0.1,932
2013,11,25,1,30,-5.9,99.33,189,0.1,932
2013,11,25,2,30,-5.9,99.44,187,0.1,933
2013,11,25,3,30,-5.9,99.96000000000001,186,0.1,933
2013,11,25,4,30,-5.9,100,183,0.1,933
2013,11,25,5,30,-5.800000000000001,99.64,180,0.1,933
2013,11,25,6,30,-5.7,99.83,179,0.1,934
2013,11,25,7,30,-5.6000000000000005,100,179,0.1,934
2013,11,25,8,30,-5.5,100,181,0.1,934
2013,11,25,9,30,-5.300000000000001,100,186,0.1,934
2013,11,25,10,30,-5.2,100,192,0.1,935
2013,11,25,11,30,-5.2,100,198,0.1,936
2013,11,25,12,30,-5.1000000000000005,100,205,0.1,936
2013,11,25,13,30,-4.6000000000000005,98.44,213,0.1,937
2013,11,25,14,30,-4,98.71000000000001,224,0.1,937
2013,11,25,15,30,-3.3000000000000003,99.76,237,0.1,938
2013,11,25,16,30,-2.8000000000000003,100,246,0.1,939
2013,11,25,17,30,-2.7,100,250,0.1,941
2013,11,25,18,30,-3.2,100,253,0.1,942
2013,11,25,19,30,-4.2,100,256,0.1,944
2013,11,25,20,30,-5.4,100,258,0.1,946
2013,11,25,21,30,-6.5,100,259,0.1,948
2013,11,25,22,30,-7.300000000000001,100,261,0.1,950
2013,11,25,23,30,-7.6000000000000005,98.28,262,0.1,950
2013,11,26,0,30,-8.200000000000001,99.33,267,0.1,953
2013,11,26,1,30,-8.6,99.48,268,0.1,955
2013,11,26,2,30,-9.200000000000001,100,267,0.1,956
2013,11,26,3,30,-9.9,100,265,0.1,958
2013,11,26,4,30,-10.700000000000001,100,264,0.1,959
2013,11,26,5,30,-11.5,99.33,264,0.1,961
2013,11,26,6,30,-12.5,99.34,262,0.1,962
2013,11,26,7,30,-13.600000000000001,98.35000000000001,258,0.1,963
2013,11,26,8,30,-14.4,96.65,253,0.1,965
2013,11,26,9,30,-14.9,94.9,251,0.1,966
2013,11,26,10,30,-14.8,90.93,251,0.1,967
2013,11,26,11,30,-14.200000000000001,88.8,252,0.1,967
2013,11,26,12,30,-13.4,89.04,251,0.1,968
2013,11,26,13,30,-12.700000000000001,89.38,250,0.1,969
2013,11,26,14,30,-12,90.13,250,0.1,969
2013,11,26,15,30,-11.200000000000001,90.04,250,0.1,969
2013,11,26,16,30,-10.5,91.47,250,0.1,970
2013,11,26,17,30,-10.200000000000001,93.7,252,0.1,970
2013,11,26,18,30,-10.3,95.81,253,0.1,971
2013,11,26,19,30,-10.700000000000001,96.5,255,0.1,972
2013,11,26,20,30,-10.9,95.29,256,0.1,973
2013,11,26,21,30,-11.100000000000001,95.10000000000001,257,0.1,974
2013,11,26,22,30,-11.4,95.64,258,0.1,975
2013,11,26,23,30,-11.5,93.88,258,0.1,975
2013,11,27,0,30,-13.100000000000001,100,260,0.1,976
2013,11,27,1,30,-15.200000000000001,100,258,0.1,976
2013,11,27,2,30,-17,95.86,255,0.1,977
2013,11,27,3,30,-17.7,92.75,247,0.1,977
2013,11,27,4,30,-18.3,93.17,242,0.4,978
2013,11,27,5,30,-19.1,94.55,242,0.7000000000000001,978
2013,11,27,6,30,-19.8,94.46000000000001,238,0.8,979
2013,11,27,7,30,-19.6,91.8,235,0.8,979
2013,11,27,8,30,-19.200000000000003,95.01,232,0.8,980
2013,11,27,9,30,-19.3,97.66,229,0.8,980
2013,11,27,10,30,-19.3,96.10000000000001,228,0.8,980
2013,11,27,11,30,-18.8,93.82000000000001,230,0.7000000000000001,981
2013,11,27,12,30,-16.7,82.48,236,0.4,981
2013,11,27,13,30,-13.100000000000001,79.7,236,0.1,981
2013,11,27,14,30,-10.5,88.53,227,0,981
2013,11,27,15,30,-9.3,92.48,209,0,981
2013,11,27,16,30,-8.5,94.45,180,0,980
2013,11,27,17,30,-8.200000000000001,97.09,158,0,980
2013,11,27,18,30,-8.5,100,148,0,980
2013,11,27,19,30,-9.1,100,141,0,980
2013,11,27,20,30,-9.1,96.83,135,0.1,980
2013,11,27,21,30,-8.5,95.23,128,0.1,978
2013,11,27,22,30,-7.800000000000001,98.06,122,0.1,977
2013,11,27,23,30,-7.5,100,119,0.1,976
2013,11,28,0,30,-6.6000000000000005,98.83,114,0.1,973
2013,11,28,1,30,-5.7,98.95,111,0.1,971
2013,11,28,2,30,-4.6000000000000005,98.58,115,0.1,968
2013,11,28,3,30,-3.3000000000000003,99.23,122,0.1,965
2013,11,28,4,30,-2.2,100,129,0.2,961
2013,11,28,5,30,-1.5,100,139,0.2,958
2013,11,28,6,30,-1.2000000000000002,100,149,0.2,955
2013,11,28,7,30,-1.1,100,157,0.2,953
2013,11,28,8,30,-1,100,163,0.2,950
2013,11,28,9,30,-0.8,100,165,0.2,948
2013,11,28,10,30,-0.5,100,168,0.2,946
2013,11,28,11,30,0,100,171,0.2,945
2013,11,28,12,30,0.7000000000000001,100,175,0.2,944
2013,11,28,13,30,1.7000000000000002,100,177,0.2,943
2013,11,28,14,30,2.8000000000000003,100,179,0.2,942
2013,11,28,15,30,3.9000000000000004,100,179,0.2,941
2013,11,28,16,30,4.7,100,177,0.1,940
2013,11,28,17,30,5.300000000000001,100,174,0.1,939
2013,11,28,18,30,5.800000000000001,100,174,0.2,938
2013,11,28,19,30,6.1000000000000005,100,177,0.2,937
2013,11,28,20,30,5.9,100,184,0.2,937
2013,11,28,21,30,4.6000000000000005,100,192,0.2,937
2013,11,28,22,30,2.3000000000000003,100,199,0.2,938
2013,11,28,23,30,1,100,202,0.2,939
2013,11,29,0,30,-1.5,100,208,0.2,941
2013,11,29,1,30,-2.9000000000000004,89.17,211,0.2,943
2013,11,29,2,30,-4.2,79.81,212,0.2,944
2013,11,29,3,30,-4.9,74.27,214,0.2,944
2013,11,29,4,30,-5.5,70.75,217,0.2,945
2013,11,29,5,30,-5.9,66.86,221,0.2,947
2013,11,29,6,30,-6.4,64.08,225,0.2,949
2013,11,29,7,30,-7.1000000000000005,62.34,229,0.2,951
2013,11,29,8,30,-7.800000000000001,62.300000000000004,233,0.2,953
2013,11,29,9,30,-8.3,63.18,238,0.2,956
2013,11,29,10,30,-8.8,64.86,244,0.2,958
2013,11,29,11,30,-9.3,66.87,249,0.2,960
2013,11,29,12,30,-9.3,67.02,253,0.2,962
2013,11,29,13,30,-8.9,66.07000000000001,257,0.1,964
2013,11,29,14,30,-8.3,64.63,261,0.1,966
2013,11,29,15,30,-7.7,62.71,266,0.1,967
2013,11,29,16,30,-7.4,61.86,270,0.1,969
2013,11,29,17,30,-7.5,62.51,273,0.1,970
2013,11,29,18,30,-8.3,66.29,274,0.1,971
2013,11,29,19,30,-9.5,72.2,275,0.1,972
2013,11,29,20,30,-10.5,77.41,280,0.1,973
2013,11,29,21,30,-11.4,79.65,287,0.1,974
2013,11,29,22,30,-12.3,80.38,294,0.1,975
2013,11,29,23,30,-12.700000000000001,75.45,298,0.1,975
2013,11,30,0,30,-14,76.97,303,0.1,976
2013,11,30,1,30,-14.700000000000001,76.39,304,0.1,976
2013,11,30,2,30,-15.3,76.18,304,0.1,976
2013,11,30,3,30,-15.4,73.42,303,0.1,976
2013,11,30,4,30,-15.3,70.13,300,0.1,977
2013,11,30,5,30,-15.100000000000001,66.93,294,0.1,977
2013,11,30,6,30,-15,65.71000000000001,289,0.1,977
2013,11,30,7,30,-15,66.13,286,0.1,977
2013,11,30,8,30,-15.3,68.77,282,0.1,977
2013,11,30,9,30,-16,74.42,278,0.1,977
2013,11,30,10,30,-16.7,80.16,273,0.1,978
2013,11,30,11,30,-16.900000000000002,81.36,269,0.1,978
2013,11,30,12,30,-16.2,76.81,269,0.1,978
2013,11,30,13,30,-15,70.95,272,0.1,978
2013,11,30,14,30,-13.600000000000001,64.81,271,0.1,978
2013,11,30,15,30,-12.600000000000001,60.86,269,0.1,977
2013,11,30,16,30,-12,59.33,268,0.1,977
2013,11,30,17,30,-11.9,61.89,264,0.1,977
2013,11,30,18,30,-12.4,68.66,259,0.1,977
2013,11,30,19,30,-13.100000000000001,76.3,255,0.1,978
2013,11,30,20,30,-13.700000000000001,82.01,252,0.1,978
2013,11,30,21,30,-13.9,84.51,251,0.1,978
2013,11,30,22,30,-14,85.46000000000001,251,0.1,978
2013,11,30,23,30,-14.100000000000001,85.97,251,0.1,978
2013,12,1,0,30,-14.100000000000001,85.14,249,0.1,978
2013,12,1,1,30,-14.200000000000001,84.33,246,0.1,978
2013,12,1,2,30,-14.3,83.87,240,0.1,978
2013,12,1,3,30,-14.3,83.10000000000001,234,0.1,977
2013,12,1,4,30,-14.200000000000001,82.28,231,0.1,977
2013,12,1,5,30,-14.100000000000001,81.89,232,0.1,977
2013,12,1,6,30,-14,81.41,234,0.1,976
2013,12,1,7,30,-14,81.96000000000001,238,0.1,976
2013,12,1,8,30,-14.100000000000001,82.75,242,0.1,976
2013,12,1,9,30,-14.200000000000001,82.81,244,0.1,976
2013,12,1,10,30,-14.700000000000001,84.61,244,0.1,976
2013,12,1,11,30,-14.9,84.84,240,0.1,976
2013,12,1,12,30,-14.100000000000001,79.38,238,0.1,976
2013,12,1,13,30,-12.700000000000001,72.5,239,0.1,976
2013,12,1,14,30,-11.4,65.89,240,0.1,976
2013,12,1,15,30,-10.4,61.31,239,0.1,975
2013,12,1,16,30,-9.9,61.15,237,0.1,975
2013,12,1,17,30,-9.8,63.78,235,0.1,974
2013,12,1,18,30,-10.3,70.26,235,0.1,975
2013,12,1,19,30,-11.100000000000001,77.07000000000001,236,0.1,975
2013,12,1,20,30,-11.5,80.87,237,0.1,975
2013,12,1,21,30,-11.600000000000001,82.78,239,0.1,975
2013,12,1,22,30,-11.700000000000001,84.69,241,0.1,975
2013,12,1,23,30,-11.700000000000001,85.7,241,0.1,975
2013,12,2,0,30,-11.600000000000001,85.98,246,0.1,975
2013,12,2,1,30,-11.5,85.85000000000001,251,0.1,975
2013,12,2,2,30,-11.700000000000001,87.07000000000001,255,0.1,975
2013,12,2,3,30,-12.100000000000001,89.04,257,0.1,975
2013,12,2,4,30,-12.600000000000001,92.18,258,0.1,975
2013,12,2,5,30,-13.200000000000001,95.24,259,0.1,976
2013,12,2,6,30,-13.9,98.51,259,0.1,976
2013,12,2,7,30,-14.4,100,259,0.1,976
2013,12,2,8,30,-14.9,100,259,0.1,977
2013,12,2,9,30,-15.200000000000001,100,259,0.1,977
2013,12,2,10,30,-15.5,100,258,0.1,978
2013,12,2,11,30,-15.3,94.97,252,0.1,979
2013,12,2,12,30,-14.200000000000001,85.09,244,0.1,979
2013,12,2,13,30,-12.4,74.8,243,0.1,979
2013,12,2,14,30,-10.700000000000001,63.52,250,0.1,979
2013,12,2,15,30,-9.600000000000001,55.28,253,0.1,979
2013,12,2,16,30,-9.1,51.88,252,0.1,980
2013,12,2,17,30,-9.4,54.46,244,0.1,980
2013,12,2,18,30,-11.100000000000001,71.18,234,0.1,980
2013,12,2,19,30,-13.100000000000001,90.58,224,0.2,981
2013,12,2,20,30,-14,90.21000000000001,217,0.2,981
2013,12,2,21,30,-14.4,90.52,214,0.2,981
2013,12,2,22,30,-14.600000000000001,90.41,211,0.2,981
2013,12,2,23,30,-14.600000000000001,90.15,210,0.2,981
2013,12,3,0,30,-14.5,90.53,204,0.1,980
2013,12,3,1,30,-14,88.02,203,0.1,980
2013,12,3,2,30,-12.9,85.77,203,0.1,980
2013,12,3,3,30,-12,85.92,204,0.1,980
2013,12,3,4,30,-11.4,87.26,209,0.1,979
2013,12,3,5,30,-10.8,87.5,217,0.30000000000000004,979
2013,12,3,6,30,-10.200000000000001,86.89,240,0.30000000000000004,978
2013,12,3,7,30,-9.9,88.14,279,0.2,978
2013,12,3,8,30,-9.700000000000001,89.61,303,0.2,977
2013,12,3,9,30,-9.5,90.52,324,0.2,977
2013,12,3,10,30,-9.1,89.93,205,0.1,976
2013,12,3,11,30,-8.8,92.56,51,0.2,976
2013,12,3,12,30,-8.4,94.48,186,0.1,976
2013,12,3,13,30,-7.800000000000001,90.71000000000001,346,0.1,975
2013,12,3,14,30,-7.2,88.86,354,0.1,975
2013,12,3,15,30,-6.7,89.52,179,0.1,974
2013,12,3,16,30,-6.6000000000000005,92.3,180,0.1,974
2013,12,3,17,30,-6.800000000000001,94.84,358,0.1,973
2013,12,3,18,30,-7.1000000000000005,96.52,355,0.1,973
2013,12,3,19,30,-7.4,97.24000000000001,353,0.1,973
2013,12,3,20,30,-7.6000000000000005,97.97,351,0.1,973
2013,12,3,21,30,-7.5,98.45,349,0.1,974
2013,12,3,22,30,-7.300000000000001,99.12,351,0.1,974
2013,12,3,23,30,-7.2,100,353,0.1,974
2013,12,4,0,30,-7,100,357,0.1,975
2013,12,4,1,30,-6.9,100,181,0.1,975
2013,12,4,2,30,-6.800000000000001,99.83,3,0.1,975
2013,12,4,3,30,-6.7,99.55,7,0.1,975
2013,12,4,4,30,-6.6000000000000005,99.66,13,0.1,975
2013,12,4,5,30,-6.5,99.61,17,0.1,975
2013,12,4,6,30,-6.5,99.16,20,0.1,975
2013,12,4,7,30,-6.6000000000000005,98.32000000000001,24,0.1,974
2013,12,4,8,30,-6.6000000000000005,96.57000000000001,28,0.2,974
2013,12,4,9,30,-6.7,96.02,29,0.2,974
2013,12,4,10,30,-6.800000000000001,94.56,31,0.2,973
2013,12,4,11,30,-6.9,93.5,32,0.2,973
2013,12,4,12,30,-6.800000000000001,92.95,32,0.2,971
2013,12,4,13,30,-6.7,92.97,33,0.2,970
2013,12,4,14,30,-6.6000000000000005,93.57000000000001,35,0.2,968
2013,12,4,15,30,-6.5,94.86,33,0.2,966
2013,12,4,16,30,-6.4,95.41,30,0.2,964
2013,12,4,17,30,-6.4,96.52,28,0.2,963
2013,12,4,18,30,-6.4,97.15,26,0.2,962
2013,12,4,19,30,-6.4,97.87,24,0.2,961
2013,12,4,20,30,-6.300000000000001,98.13,21,0.2,960
2013,12,4,21,30,-6.2,98.51,18,0.2,958
2013,12,4,22,30,-5.9,98.43,15,0.2,957
2013,12,4,23,30,-5.800000000000001,100,14,0.30000000000000004,957
2013,12,5,0,30,-5.300000000000001,99.5,13,0.30000000000000004,955
2013,12,5,1,30,-5,100,11,0.30000000000000004,954
2013,12,5,2,30,-4.7,100,9,0.30000000000000004,953
2013,12,5,3,30,-4.6000000000000005,100,5,0.30000000000000004,953
2013,12,5,4,30,-4.5,100,181,0.30000000000000004,953
2013,12,5,5,30,-4.6000000000000005,100,358,0.30000000000000004,954
2013,12,5,6,30,-4.9,100,355,0.30000000000000004,955
2013,12,5,7,30,-5.2,100,353,0.30000000000000004,956
2013,12,5,8,30,-5.5,100,351,0.2,957
2013,12,5,9,30,-5.5,100,349,0.2,958
2013,12,5,10,30,-5.4,100,346,0.2,960
2013,12,5,11,30,-5.1000000000000005,100,343,0.2,961
2013,12,5,12,30,-4.800000000000001,100,341,0.2,962
2013,12,5,13,30,-4.4,100,338,0.2,962
2013,12,5,14,30,-4,100,336,0.2,963
2013,12,5,15,30,-3.9000000000000004,100,333,0.2,964
2013,12,5,16,30,-4,100,330,0.2,965
2013,12,5,17,30,-4.2,100,327,0.2,966
2013,12,5,18,30,-4.5,100,325,0.2,966
2013,12,5,19,30,-4.9,100,322,0.2,967
2013,12,5,20,30,-5.2,100,319,0.2,968
2013,12,5,21,30,-5.5,100,318,0.2,969
2013,12,5,22,30,-5.800000000000001,100,317,0.1,969
2013,12,5,23,30,-6,100,317,0.1,969
2013,12,6,0,30,-6.800000000000001,100,312,0.1,970
2013,12,6,1,30,-7.800000000000001,100,310,0.1,970
2013,12,6,2,30,-9.200000000000001,100,303,0.2,969
2013,12,6,3,30,-10.5,100,287,0.30000000000000004,969
2013,12,6,4,30,-11.4,100,269,0.30000000000000004,969
2013,12,6,5,30,-11.700000000000001,100,251,0.30000000000000004,969
2013,12,6,6,30,-11.200000000000001,94.53,243,0.2,968
2013,12,6,7,30,-10.3,94.14,238,0.1,968
2013,12,6,8,30,-9.600000000000001,95.49,225,0.1,967
2013,12,6,9,30,-9.200000000000001,96.74000000000001,211,0.1,966
2013,12,6,10,30,-8.9,97.26,192,0.1,965
2013,12,6,11,30,-8.5,97.09,172,0.1,964
2013,12,6,12,30,-7.9,97.07000000000001,160,0.1,962
2013,12,6,13,30,-7.1000000000000005,95.88,162,0.1,961
2013,12,6,14,30,-6,96.57000000000001,169,0.1,959
2013,12,6,15,30,-5.1000000000000005,99.59,173,0.1,956
2013,12,6,16,30,-4.4,100,177,0.1,955
2013,12,6,17,30,-3.9000000000000004,100,182,0.1,953
