Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,753998,-,Töv,Mongolia,47.01,106.9,0,1354,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2015,11,11,19,30,-7.5,863,2.3000000000000003,228,75.72
2015,11,11,20,30,-7.7,862,2.3000000000000003,228,76.88
2015,11,11,21,30,-7.9,862,2.3000000000000003,227,77.79
2015,11,11,22,30,-8.1,861,2.3000000000000003,225,78.18
2015,11,11,23,30,-8.1,861,2.3000000000000003,223,77.27
2015,11,12,0,30,-6.300000000000001,861,3.1,220,66.61
2015,11,12,1,30,-3.7,861,4,219,54.93
2015,11,12,2,30,-1.2000000000000002,860,4.2,218,46.82
2015,11,12,3,30,1.8,860,4.7,223,39.79
2015,11,12,4,30,4.5,860,5.4,235,34.53
2015,11,12,5,30,5.9,859,5.5,242,31.94
2015,11,12,6,30,5.9,859,4.800000000000001,242,32.47
2015,11,12,7,30,4.1000000000000005,859,3.2,238,38.69
2015,11,12,8,30,1.2000000000000002,859,2.1,235,51.94
2015,11,12,9,30,-0.6000000000000001,859,2,236,56.21
2015,11,12,10,30,-1.2000000000000002,859,1.9000000000000001,237,58.01
2015,11,12,11,30,-1.9000000000000001,859,1.8,236,61.36
2015,11,12,12,30,-2.8000000000000003,858,1.7000000000000002,231,65.77
2015,11,12,13,30,-3.5,858,1.7000000000000002,227,69.75
2015,11,12,14,30,-4.1000000000000005,857,1.7000000000000002,224,73.22
2015,11,12,15,30,-4.7,857,1.7000000000000002,222,76.89
2015,11,12,16,30,-5,856,1.9000000000000001,220,78.68
2015,11,12,17,30,-5.2,855,2.1,221,79.55
2015,11,12,18,30,-5.4,854,2.2,223,80.18
2015,11,12,19,30,-5.7,854,2.4000000000000004,227,81.24
2015,11,12,20,30,-5.9,853,2.5,234,81.69
2015,11,12,21,30,-6.1000000000000005,853,2.5,246,82.87
2015,11,12,22,30,-6.4,853,2.4000000000000004,261,85.24
2015,11,12,23,30,-6.7,853,2.4000000000000004,269,87.86
2015,11,13,0,30,-5.2,854,3.5,294,79.45
2015,11,13,1,30,-3.4000000000000004,854,4.2,307,71.29
2015,11,13,2,30,-2.2,854,4.5,315,68.33
2015,11,13,3,30,-1.1,855,5.2,322,67.85
2015,11,13,4,30,-0.2,855,6,327,66.39
2015,11,13,5,30,0.2,855,6.300000000000001,332,61.34
2015,11,13,6,30,0.1,855,6.1000000000000005,334,57.47
2015,11,13,7,30,-0.6000000000000001,855,5.800000000000001,335,57.910000000000004
2015,11,13,8,30,-2.3000000000000003,856,5.1000000000000005,334,63.29
2015,11,13,9,30,-4.2,856,4.5,332,70
2015,11,13,10,30,-5.5,857,4.5,332,74.33
2015,11,13,11,30,-6.5,857,4.3,336,76.83
2015,11,13,12,30,-7,857,4,345,76.71000000000001
2015,11,13,13,30,-7,857,3.7,354,74.76
2015,11,13,14,30,-6.7,857,3.3000000000000003,181,72.05
2015,11,13,15,30,-6.6000000000000005,857,2.8000000000000003,6,70.96000000000001
2015,11,13,16,30,-6.6000000000000005,857,2.3000000000000003,9,70.61
2015,11,13,17,30,-6.800000000000001,857,1.9000000000000001,11,71.47
2015,11,13,18,30,-7,857,1.7000000000000002,9,72.44
2015,11,13,19,30,-7.4,858,1.5,4,74.62
2015,11,13,20,30,-7.6000000000000005,858,1.6,178,75.58
2015,11,13,21,30,-7.800000000000001,858,1.7000000000000002,353,76.7
2015,11,13,22,30,-8,858,1.8,349,77.65
2015,11,13,23,30,-8.200000000000001,859,1.9000000000000001,347,78.01
2015,11,14,0,30,-7.5,859,3.1,343,72.21000000000001
2015,11,14,1,30,-6.1000000000000005,860,4,339,62
2015,11,14,2,30,-4.7,860,4.6000000000000005,334,51.21
2015,11,14,3,30,-3.9000000000000004,861,5,330,46.19
2015,11,14,4,30,-3.6,861,5.4,327,45.09
2015,11,14,5,30,-4,861,5.800000000000001,325,46.06
2015,11,14,6,30,-4.9,861,6.1000000000000005,325,48.120000000000005
2015,11,14,7,30,-6.5,862,6.300000000000001,327,51.86
2015,11,14,8,30,-8.5,863,6.2,330,56.08
2015,11,14,9,30,-10,864,5.7,334,57.47
2015,11,14,10,30,-11,864,5.2,337,57.19
2015,11,14,11,30,-11.700000000000001,865,4.7,341,56.980000000000004
2015,11,14,12,30,-12.3,866,4.3,345,57.33
2015,11,14,13,30,-12.8,866,3.9000000000000004,348,58.04
2015,11,14,14,30,-13,867,3.8000000000000003,353,57.58
2015,11,14,15,30,-13.200000000000001,867,3.8000000000000003,355,56.79
2015,11,14,16,30,-13.5,867,3.6,357,56.71
2015,11,14,17,30,-14,867,3.1,181,57.870000000000005
2015,11,14,18,30,-14.5,867,2.5,5,58.94
2015,11,14,19,30,-14.8,867,2.2,6,59.58
2015,11,14,20,30,-15.100000000000001,867,1.9000000000000001,12,60.26
2015,11,14,21,30,-15.3,867,1.6,25,60.52
2015,11,14,22,30,-15.5,867,1.4000000000000001,42,61.120000000000005
