Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,796478,-,Töv,Mongolia,47.93,108.26,0,1523,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2011,4,26,12,30,0,846,1.2000000000000002,353,69.59
2011,4,26,13,30,-1,846,1.2000000000000002,183,70.63
2011,4,26,14,30,-1.8,845,1.2000000000000002,15,71.04
2011,4,26,15,30,-2.2,845,1.2000000000000002,26,72.04
2011,4,26,16,30,-2.4000000000000004,845,1.1,35,73.28
2011,4,26,17,30,-2.5,844,1,44,74.3
2011,4,26,18,30,-2.5,844,0.8,45,74.93
2011,4,26,19,30,-2.5,844,0.7000000000000001,29,75.42
2011,4,26,20,30,-2.8000000000000003,844,0.7000000000000001,187,77.41
2011,4,26,21,30,-2.5,844,0.7000000000000001,357,75.73
2011,4,26,22,30,-0.7000000000000001,843,1,356,68.7
2011,4,26,23,30,0.7000000000000001,843,1.1,356,63.09
2011,4,27,0,30,5.4,843,1.4000000000000001,332,39.14
2011,4,27,1,30,7.4,843,1.5,339,30.27
2011,4,27,2,30,9,843,1.5,345,24.96
2011,4,27,3,30,10.4,842,1.6,348,21.27
2011,4,27,4,30,11.4,842,1.6,349,19.2
2011,4,27,5,30,12.100000000000001,841,1.6,349,17.96
2011,4,27,6,30,12.5,841,1.7000000000000002,348,17.240000000000002
2011,4,27,7,30,12.4,840,1.8,347,17.05
2011,4,27,8,30,11.9,840,1.9000000000000001,349,17.45
2011,4,27,9,30,10.9,840,1.5,178,18.78
2011,4,27,10,30,8.5,840,1,17,33.18
2011,4,27,11,30,6,840,1,44,43.52
2011,4,27,12,30,4.4,841,1.2000000000000002,68,39.660000000000004
2011,4,27,13,30,3,841,1.3,92,42.7
2011,4,27,14,30,1.6,841,1.4000000000000001,112,46.74
2011,4,27,15,30,0.30000000000000004,840,1.4000000000000001,127,51.84
2011,4,27,16,30,-0.8,840,1.4000000000000001,136,57.81
2011,4,27,17,30,-1.4000000000000001,839,1.3,143,61.7
2011,4,27,18,30,-1.3,839,1.1,152,63.42
2011,4,27,19,30,-0.9,839,0.9,161,63.65
2011,4,27,20,30,-0.5,838,0.8,179,62.85
2011,4,27,21,30,0.1,838,0.6000000000000001,210,59.800000000000004
2011,4,27,22,30,1.3,838,0.5,245,62.38
2011,4,27,23,30,2.1,838,0.6000000000000001,262,49.5
2011,4,28,0,30,6.800000000000001,838,1.6,191,36.44
2011,4,28,1,30,10.200000000000001,837,3,196,30.28
2011,4,28,2,30,12.4,836,3.9000000000000004,202,27.25
2011,4,28,3,30,13.600000000000001,835,4.5,206,25.82
2011,4,28,4,30,14.5,834,4.9,208,25.04
2011,4,28,5,30,15,833,5.2,212,24.91
2011,4,28,6,30,15,832,5.1000000000000005,216,25.42
2011,4,28,7,30,14.4,831,4.800000000000001,217,26.7
2011,4,28,8,30,13.5,831,4.4,218,29.27
2011,4,28,9,30,11.700000000000001,830,3.8000000000000003,219,37.85
2011,4,28,10,30,9.200000000000001,830,2.7,210,56.33
2011,4,28,11,30,7.2,829,2,179,75.33
2011,4,28,12,30,6.6000000000000005,828,2.9000000000000004,153,80.58
2011,4,28,13,30,6.5,827,4.3,151,81.66
2011,4,28,14,30,5.6000000000000005,826,5.5,159,87.84
2011,4,28,15,30,3.9000000000000004,825,5.9,165,93.22
2011,4,28,16,30,2.4000000000000004,824,4.9,176,95.48
2011,4,28,17,30,1.5,824,3.8000000000000003,204,94.35000000000001
2011,4,28,18,30,0.30000000000000004,823,3.3000000000000003,238,93.93
2011,4,28,19,30,-1.1,822,3.8000000000000003,258,89.22
2011,4,28,20,30,-2.3000000000000003,822,4.2,266,83.94
2011,4,28,21,30,-2.9000000000000004,822,4.5,272,80.78
2011,4,28,22,30,-2.4000000000000004,821,5.1000000000000005,282,73.51
2011,4,28,23,30,-1.9000000000000001,821,5.4,288,67.83
2011,4,29,0,30,0.5,820,5.300000000000001,309,55.07
2011,4,29,1,30,1.8,820,5.7,321,50
2011,4,29,2,30,2.8000000000000003,820,6.5,328,47.94
2011,4,29,3,30,3.2,820,7.2,332,48.57
2011,4,29,4,30,3.1,820,7.5,336,51.06
2011,4,29,5,30,3,820,7.4,341,54.17
2011,4,29,6,30,2.9000000000000004,821,7.300000000000001,352,58.22
2011,4,29,7,30,2.7,822,7.4,189,62.45
2011,4,29,8,30,2.5,823,8,20,66.7
2011,4,29,9,30,2.2,824,8.8,21,72.09
2011,4,29,10,30,1.7000000000000002,826,9.600000000000001,18,77.44
2011,4,29,11,30,1.2000000000000002,828,9.9,15,76.47
2011,4,29,12,30,0.8,829,9.8,11,73.17
2011,4,29,13,30,0.4,831,9.8,5,73.99
2011,4,29,14,30,-0.8,832,9.9,179,79.34
2011,4,29,15,30,-2.5,833,9.8,354,84.43
2011,4,29,16,30,-3.9000000000000004,834,9.5,352,84.64
2011,4,29,17,30,-4.9,835,9,349,80.95
2011,4,29,18,30,-5.6000000000000005,836,8.5,347,77.84
2011,4,29,19,30,-5.9,837,8.200000000000001,346,75.52
2011,4,29,20,30,-6.1000000000000005,838,7.800000000000001,343,74.73
2011,4,29,21,30,-5.800000000000001,840,7.6000000000000005,340,71.89
2011,4,29,22,30,-4.4,841,7.9,340,65.77
2011,4,29,23,30,-3.4000000000000004,841,8.200000000000001,340,66.21000000000001
2011,4,30,0,30,0.1,843,7.9,341,55.83
2011,4,30,1,30,2.3000000000000003,844,7.4,342,51.94
2011,4,30,2,30,4.3,844,6.7,342,48.32
2011,4,30,3,30,6,844,5.9,341,43.96
2011,4,30,4,30,6.9,844,5.300000000000001,338,41.33
2011,4,30,5,30,7.300000000000001,844,4.9,334,40.21
2011,4,30,6,30,7.2,844,4.6000000000000005,332,40.02
2011,4,30,7,30,6.7,845,4.4,331,41.01
2011,4,30,8,30,5.800000000000001,845,4.4,330,43.480000000000004
2011,4,30,9,30,4.5,846,4.5,329,47.62
2011,4,30,10,30,2.1,846,4.3,330,55.93
2011,4,30,11,30,-0.8,847,3.7,333,67.25
2011,4,30,12,30,-3,848,3.3000000000000003,336,75.01
2011,4,30,13,30,-4.3,848,3.2,340,78.82000000000001
2011,4,30,14,30,-5.1000000000000005,847,3,341,80.38
2011,4,30,15,30,-5.800000000000001,847,2.8000000000000003,342,81.47
2011,4,30,16,30,-6.300000000000001,847,2.7,341,81.5
2011,4,30,17,30,-6.7,847,2.8000000000000003,340,81.10000000000001
2011,4,30,18,30,-6.9,847,2.9000000000000004,340,79.27
2011,4,30,19,30,-6.9,847,3,338,75.97
2011,4,30,20,30,-6.9,847,3.2,335,72.83
2011,4,30,21,30,-6.1000000000000005,847,3.7,335,66.2
2011,4,30,22,30,-4.1000000000000005,848,4.5,337,53.49
2011,4,30,23,30,-2.7,848,4.9,339,41.64
2011,5,1,0,30,0.5,847,5.1000000000000005,332,31.53
2011,5,1,1,30,2.1,847,5,323,31.12
2011,5,1,2,30,3.1,847,5.2,315,32.54
2011,5,1,3,30,3.3000000000000003,846,5.4,311,34.64
2011,5,1,4,30,3.2,846,5.6000000000000005,311,36.02
2011,5,1,5,30,3,846,5.7,313,35.92
2011,5,1,6,30,2.7,846,5.800000000000001,316,35.61
2011,5,1,7,30,2.3000000000000003,846,5.9,320,36.31
2011,5,1,8,30,1.6,846,5.800000000000001,323,38.32
2011,5,1,9,30,0.7000000000000001,846,5.6000000000000005,325,41.38
2011,5,1,10,30,-0.5,847,4.7,327,46.13
2011,5,1,11,30,-2.1,847,3.4000000000000004,329,53.5
2011,5,1,12,30,-3.2,847,2.7,332,60.2
2011,5,1,13,30,-3.8000000000000003,847,2.7,335,64.04
2011,5,1,14,30,-4.4,847,2.5,336,67.59
2011,5,1,15,30,-5,847,2.5,336,71.18
2011,5,1,16,30,-5.5,847,2.6,337,74.55
2011,5,1,17,30,-5.7,847,2.7,339,76.41
2011,5,1,18,30,-5.7,847,2.9000000000000004,340,76.46000000000001
2011,5,1,19,30,-5.7,848,3,341,75.75
2011,5,1,20,30,-5.7,848,3,342,74.82000000000001
2011,5,1,21,30,-5.1000000000000005,848,3.6,345,70.86
2011,5,1,22,30,-3.4000000000000004,848,4.3,351,61.45
2011,5,1,23,30,-2.3000000000000003,848,4.5,354,55.7
2011,5,2,0,30,1.7000000000000002,848,3.7,6,43.480000000000004
2011,5,2,1,30,4.4,849,2.8000000000000003,20,40.2
2011,5,2,2,30,6.9,849,2.1,31,36.02
2011,5,2,3,30,8.6,848,1.7000000000000002,28,31.45
2011,5,2,4,30,9.700000000000001,848,1.5,14,28.37
2011,5,2,5,30,10.5,848,1.5,174,26.150000000000002
2011,5,2,6,30,10.8,847,1.8,336,24.82
2011,5,2,7,30,10.8,847,2.2,326,24
2011,5,2,8,30,10.4,847,2.6,321,23.91
2011,5,2,9,30,9.3,847,2.4000000000000004,317,25.17
2011,5,2,10,30,6.4,847,1.6,317,34.75
2011,5,2,11,30,3,847,1.3,321,55.84
2011,5,2,12,30,1.4000000000000001,848,1.4000000000000001,326,51.050000000000004
2011,5,2,13,30,0.9,848,1.3,326,49.78
2011,5,2,14,30,0.7000000000000001,848,1.1,320,47.35
2011,5,2,15,30,0.7000000000000001,848,1,306,44.83
2011,5,2,16,30,0.4,847,0.9,285,43.85
2011,5,2,17,30,-0.2,847,1,270,44.34
2011,5,2,18,30,-0.9,847,1.2000000000000002,265,45.660000000000004
2011,5,2,19,30,-1.6,847,1.3,262,47.71
2011,5,2,20,30,-2,846,1.3,258,49.21
2011,5,2,21,30,-1.2000000000000002,846,1.1,252,46.4
2011,5,2,22,30,1.3,846,1.5,244,48.34
2011,5,2,23,30,3,846,2,239,33.94
2011,5,3,0,30,8,845,3.2,237,20.84
2011,5,3,1,30,10.4,845,3.4000000000000004,230,15.38
2011,5,3,2,30,11.8,844,3.7,220,14.21
2011,5,3,3,30,12.9,843,4,214,13.55
2011,5,3,4,30,13.600000000000001,843,4.4,211,13.14
2011,5,3,5,30,14,842,4.6000000000000005,209,12.83
2011,5,3,6,30,14,841,4.800000000000001,205,12.72
2011,5,3,7,30,13.600000000000001,840,4.9,202,12.88
2011,5,3,8,30,12.9,840,5,197,13.26
2011,5,3,9,30,11.700000000000001,839,4.800000000000001,193,14.11
2011,5,3,10,30,8.9,839,3.7,189,17.89
2011,5,3,11,30,5.300000000000001,839,2.8000000000000003,186,30.18
2011,5,3,12,30,3.3000000000000003,839,2.9000000000000004,185,35.33
2011,5,3,13,30,2.2,839,3,186,36.81
2011,5,3,14,30,1,838,2.9000000000000004,187,39.49
2011,5,3,15,30,-0.2,837,2.7,189,43.26
2011,5,3,16,30,-1.3,837,2.3000000000000003,190,47.910000000000004
2011,5,3,17,30,-2.1,836,1.9000000000000001,187,51.46
2011,5,3,18,30,-2.6,835,1.6,180,53.800000000000004
2011,5,3,19,30,-2.7,834,1.5,171,54.53
2011,5,3,20,30,-2.7,834,1.4000000000000001,163,55.43
2011,5,3,21,30,-1.4000000000000001,833,1.7000000000000002,160,52.32
2011,5,3,22,30,0.6000000000000001,833,2.5,161,45.6
2011,5,3,23,30,1.5,832,2.9000000000000004,163,41.72
2011,5,4,0,30,4.6000000000000005,832,3.6,171,38.38
2011,5,4,1,30,5.5,831,4,169,44.730000000000004
2011,5,4,2,30,5.6000000000000005,831,4.1000000000000005,161,51.57
2011,5,4,3,30,5.300000000000001,831,4.3,151,56.38
2011,5,4,4,30,4.7,830,4.3,145,61.29
2011,5,4,5,30,4.1000000000000005,830,3.8000000000000003,141,65.45
2011,5,4,6,30,3.8000000000000003,829,2.8000000000000003,131,67.73
2011,5,4,7,30,3.4000000000000004,829,1.6,99,70.7
2011,5,4,8,30,2.9000000000000004,828,1.6,40,74.61
2011,5,4,9,30,2.2,828,2.8000000000000003,176,79.42
2011,5,4,10,30,1.3,828,4,341,84.46000000000001
2011,5,4,11,30,0.5,827,4.7,335,87.2
2011,5,4,12,30,-0.30000000000000004,827,5.4,334,88.2
2011,5,4,13,30,-0.9,827,5.6000000000000005,337,87.31
2011,5,4,14,30,-1.3,827,5.4,341,85.87
2011,5,4,15,30,-1.3,827,5.1000000000000005,347,84.75
2011,5,4,16,30,-1,827,4.7,178,84.29
2011,5,4,17,30,-0.30000000000000004,827,4.4,9,84.74
2011,5,4,18,30,0.30000000000000004,827,4.4,14,88.5
2011,5,4,19,30,0.5,828,4.6000000000000005,12,91.24
2011,5,4,20,30,0.4,828,4.800000000000001,9,91.84
2011,5,4,21,30,0.2,829,5,6,90.07000000000001
2011,5,4,22,30,0.6000000000000001,829,5.300000000000001,7,84.09
2011,5,4,23,30,1,830,5.5,9,82.23
2011,5,5,0,30,3.1,831,5.4,25,74.59
2011,5,5,1,30,4.1000000000000005,832,4.9,29,71.05
2011,5,5,2,30,4.9,832,4.4,30,67.76
2011,5,5,3,30,5.4,833,4,31,66.24
2011,5,5,4,30,5.6000000000000005,833,3.8000000000000003,31,65.88
2011,5,5,5,30,5.5,833,3.8000000000000003,29,66.36
2011,5,5,6,30,5.2,834,4,27,67.55
2011,5,5,7,30,4.800000000000001,835,4.1000000000000005,26,69.2
2011,5,5,8,30,4.2,835,4.2,27,71.42
2011,5,5,9,30,3.6,836,4,27,73.67
2011,5,5,10,30,2.5,837,3.4000000000000004,19,79.52
2011,5,5,11,30,1.4000000000000001,838,2.8000000000000003,8,85.94
2011,5,5,12,30,0.8,838,2.7,2,87.7
2011,5,5,13,30,0.4,839,3,179,88.25
2011,5,5,14,30,0,839,3.4000000000000004,357,88.25
2011,5,5,15,30,-0.6000000000000001,839,3.7,356,88.51
2011,5,5,16,30,-1.1,839,3.8000000000000003,357,87.61
2011,5,5,17,30,-1.5,839,3.7,180,86.73
2011,5,5,18,30,-2,839,3.5,3,87.23
2011,5,5,19,30,-2.4000000000000004,839,3.2,7,87.10000000000001
2011,5,5,20,30,-2.7,839,3,10,86.72
2011,5,5,21,30,-2.4000000000000004,840,3,16,83.05
2011,5,5,22,30,-0.6000000000000001,840,3.1,27,75.01
2011,5,5,23,30,0.7000000000000001,840,3.1,35,73.59
2011,5,6,0,30,4.4,841,2.7,81,55.99
2011,5,6,1,30,5.800000000000001,841,2.6,101,47.82
2011,5,6,2,30,6.300000000000001,841,2.3000000000000003,112,47.06
2011,5,6,3,30,6.4,841,2,128,48.88
2011,5,6,4,30,6.5,841,1.7000000000000002,152,50.09
2011,5,6,5,30,6.6000000000000005,841,1.7000000000000002,177,50.46
2011,5,6,6,30,6.6000000000000005,841,1.8,191,50.550000000000004
2011,5,6,7,30,6.5,841,1.8,190,50.730000000000004
2011,5,6,8,30,6.5,841,1.8,180,50.370000000000005
2011,5,6,9,30,6.2,841,1.8,170,50.89
2011,5,6,10,30,4.9,841,1.3,165,56.4
2011,5,6,11,30,3,841,0.9,158,70.68
2011,5,6,12,30,1.7000000000000002,841,1.1,150,67.4
2011,5,6,13,30,0.7000000000000001,841,1.2000000000000002,146,69.94
2011,5,6,14,30,-0.2,840,1.3,146,72.7
2011,5,6,15,30,-1.1,840,1.4000000000000001,150,76.31
2011,5,6,16,30,-1.6,840,1.5,156,77.94
2011,5,6,17,30,-1.6,840,1.6,166,77.31
2011,5,6,18,30,-1.4000000000000001,839,1.8,177,76.97
2011,5,6,19,30,-1.4000000000000001,839,2.1,185,77.14
2011,5,6,20,30,-1.2000000000000002,839,2.5,192,75.54
2011,5,6,21,30,-0.2,839,3.1,200,71.49
2011,5,6,22,30,1,839,3.5,205,68.60000000000001
2011,5,6,23,30,1.6,839,3.5,206,69.2
2011,5,7,0,30,3.2,839,4.3,204,66.27
2011,5,7,1,30,3.6,839,5,198,68.97
2011,5,7,2,30,3.8000000000000003,838,5.4,194,71.83
2011,5,7,3,30,4.5,838,5.7,193,71.15
2011,5,7,4,30,5.9,837,6.1000000000000005,196,66.28
2011,5,7,5,30,7.2,836,6.6000000000000005,199,61.72
2011,5,7,6,30,8,836,6.6000000000000005,202,58.620000000000005
2011,5,7,7,30,8,835,6,206,59.4
2011,5,7,8,30,7.5,834,4.6000000000000005,206,63.84
2011,5,7,9,30,7.1000000000000005,834,3.1,194,69.95
2011,5,7,10,30,5.800000000000001,834,1.9000000000000001,175,80
2011,5,7,11,30,3.5,834,1.2000000000000002,157,93.05
2011,5,7,12,30,2.6,833,1.1,141,95.02
2011,5,7,13,30,2.9000000000000004,833,0.9,124,92.79
2011,5,7,14,30,3,833,0.7000000000000001,73,92.21000000000001
2011,5,7,15,30,2.6,833,0.8,186,95.24
2011,5,7,16,30,2,832,1.5,334,98.74000000000001
2011,5,7,17,30,1.7000000000000002,832,2.4000000000000004,325,99.4
2011,5,7,18,30,1.1,832,3.3000000000000003,322,99.57000000000001
2011,5,7,19,30,0.5,832,3.7,320,98.79
2011,5,7,20,30,0.1,833,3.7,317,96.94
2011,5,7,21,30,0.30000000000000004,833,4,312,91.81
2011,5,7,22,30,1.8,833,4.7,310,82.68
2011,5,7,23,30,2.8000000000000003,834,5.2,309,76.15
2011,5,8,0,30,5.2,834,6,307,58.33
2011,5,8,1,30,6,834,6.2,304,48.870000000000005
2011,5,8,2,30,6.6000000000000005,834,6.5,303,42.81
2011,5,8,3,30,7,834,6.800000000000001,302,39.46
2011,5,8,4,30,7,835,7.300000000000001,302,38.11
2011,5,8,5,30,6.6000000000000005,835,7.5,304,38.04
2011,5,8,6,30,6,836,7.7,308,39.08
2011,5,8,7,30,5,836,7.800000000000001,313,40.85
2011,5,8,8,30,3.9000000000000004,837,7.6000000000000005,315,42.57
2011,5,8,9,30,3,838,7.2,316,45.33
2011,5,8,10,30,2,839,6.5,316,51.480000000000004
2011,5,8,11,30,0.7000000000000001,839,5.2,314,60.04
2011,5,8,12,30,-0.9,840,3.8000000000000003,311,69.74
2011,5,8,13,30,-2.4000000000000004,840,2.8000000000000003,306,78.31
2011,5,8,14,30,-3.4000000000000004,840,2.4000000000000004,301,83.43
2011,5,8,15,30,-3.8000000000000003,840,2.4000000000000004,299,84.45
2011,5,8,16,30,-4,840,2.4000000000000004,296,83.2
2011,5,8,17,30,-4,840,2.4000000000000004,292,80.31
2011,5,8,18,30,-4,841,2.5,289,78.31
2011,5,8,19,30,-4,841,2.6,287,77.15
2011,5,8,20,30,-3.9000000000000004,841,2.5,287,75.94
2011,5,8,21,30,-2.7,841,3,286,69.23
2011,5,8,22,30,0.1,841,3.7,284,57.160000000000004
2011,5,8,23,30,1.7000000000000002,841,3.9000000000000004,283,50.33
2011,5,9,0,30,6.4,842,4.9,281,31.34
2011,5,9,1,30,8.4,842,4.800000000000001,275,25.43
2011,5,9,2,30,10,841,4.800000000000001,268,22.04
2011,5,9,3,30,11.200000000000001,841,4.800000000000001,263,19.97
2011,5,9,4,30,12.200000000000001,841,4.800000000000001,259,18.41
2011,5,9,5,30,12.8,840,4.9,255,17.41
2011,5,9,6,30,13.100000000000001,840,5.2,254,16.71
2011,5,9,7,30,12.600000000000001,839,5.2,254,16.98
2011,5,9,8,30,11.4,839,4.800000000000001,254,18.56
2011,5,9,9,30,10.100000000000001,839,3.6,252,21.78
2011,5,9,10,30,8.3,839,2,247,31.240000000000002
2011,5,9,11,30,6.4,839,1.3,239,49.7
2011,5,9,12,30,5.4,839,1.2000000000000002,227,56.04
2011,5,9,13,30,5.1000000000000005,839,1.1,211,58.24
2011,5,9,14,30,4.6000000000000005,839,1.1,192,58.78
2011,5,9,15,30,3.9000000000000004,839,1.2000000000000002,182,60.03
2011,5,9,16,30,3.3000000000000003,839,1.2000000000000002,183,60.46
2011,5,9,17,30,3.1,838,1.1,189,58.64
2011,5,9,18,30,2.9000000000000004,838,0.9,194,57.160000000000004
2011,5,9,19,30,2.6,838,0.7000000000000001,199,57.730000000000004
2011,5,9,20,30,2.6,837,0.6000000000000001,201,57.94
2011,5,9,21,30,3.1,837,0.30000000000000004,162,56.65
2011,5,9,22,30,4,837,0.4,100,56.800000000000004
2011,5,9,23,30,4.6000000000000005,838,0.7000000000000001,75,56.35
2011,5,10,0,30,8.5,837,0.9,78,42.64
2011,5,10,1,30,11.100000000000001,837,1.1,105,33.77
2011,5,10,2,30,12.9,837,1.5,126,27.89
2011,5,10,3,30,14.3,836,2,138,24.36
2011,5,10,4,30,15.200000000000001,835,2.5,146,22.63
2011,5,10,5,30,15.200000000000001,835,3,153,22.490000000000002
2011,5,10,6,30,14.700000000000001,834,3.3000000000000003,160,23.71
2011,5,10,7,30,13.700000000000001,834,3.4000000000000004,167,27.03
2011,5,10,8,30,12.4,834,3.2,167,32.51
2011,5,10,9,30,10.8,834,3,152,39.84
2011,5,10,10,30,9,833,2.6,122,48.77
2011,5,10,11,30,6.9,833,2.4000000000000004,94,62.18
2011,5,10,12,30,5.2,832,2.4000000000000004,68,71.04
2011,5,10,13,30,3.8000000000000003,832,3.1,38,77.02
2011,5,10,14,30,2.2,832,4.800000000000001,12,83.29
2011,5,10,15,30,0.5,832,6.800000000000001,179,87.66
2011,5,10,16,30,-1.6,832,8.5,353,87.45
2011,5,10,17,30,-3.4000000000000004,832,10.100000000000001,349,81.66
2011,5,10,18,30,-4.5,832,11.4,346,76.21000000000001
2011,5,10,19,30,-4.9,832,12.5,345,72.68
2011,5,10,20,30,-5.2,833,13,346,72
2011,5,10,21,30,-5.4,834,12.8,345,70.4
2011,5,10,22,30,-5.300000000000001,835,12.5,344,66.21000000000001
2011,5,10,23,30,-5.2,836,12.3,344,63.57
2011,5,11,0,30,-4,838,11.4,344,57.51
2011,5,11,1,30,-3,839,10.9,344,53.76
2011,5,11,2,30,-1.9000000000000001,840,10.4,344,50.56
2011,5,11,3,30,-0.5,840,10.200000000000001,345,47.6
2011,5,11,4,30,0.8,841,10,345,46.08
2011,5,11,5,30,1.6,841,9.700000000000001,344,45.92
2011,5,11,6,30,1.6,842,9.3,345,47.550000000000004
2011,5,11,7,30,1,843,8.9,345,50.46
2011,5,11,8,30,0.30000000000000004,843,8.4,345,53.28
2011,5,11,9,30,-0.6000000000000001,844,7.9,346,56.54
2011,5,11,10,30,-1.6,845,7.300000000000001,346,60.24
2011,5,11,11,30,-2.8000000000000003,845,6.6000000000000005,347,65.04
2011,5,11,12,30,-3.7,846,6.2,347,69.11
2011,5,11,13,30,-4.1000000000000005,847,6,348,70.89
2011,5,11,14,30,-4.2,847,5.800000000000001,348,70.54
2011,5,11,15,30,-4.2,847,5.6000000000000005,347,68.99
2011,5,11,16,30,-4.2,847,5.5,345,66.53
2011,5,11,17,30,-4.3,847,5.2,343,64.02
2011,5,11,18,30,-4.800000000000001,847,4.9,341,63.550000000000004
2011,5,11,19,30,-5.5,847,4.5,339,64.27
2011,5,11,20,30,-5.9,847,4.3,336,64.94
2011,5,11,21,30,-5,848,4.4,334,60.980000000000004
2011,5,11,22,30,-2.3000000000000003,848,5.2,335,54.13
2011,5,11,23,30,-0.6000000000000001,848,5.800000000000001,337,54.35
2011,5,12,0,30,3.3000000000000003,848,6.2,338,45.93
2011,5,12,1,30,5.2,848,6,335,43.32
2011,5,12,2,30,6.6000000000000005,848,5.800000000000001,331,40.81
2011,5,12,3,30,7.5,848,5.9,325,38.800000000000004
2011,5,12,4,30,7.800000000000001,848,6.1000000000000005,321,37.63
2011,5,12,5,30,7.9,848,6.2,318,36.58
2011,5,12,6,30,7.9,847,6.300000000000001,317,35.39
2011,5,12,7,30,7.7,847,6.4,318,34.97
2011,5,12,8,30,7.2,847,6.2,320,35.7
2011,5,12,9,30,6.4,847,5.6000000000000005,324,38.43
2011,5,12,10,30,4.5,847,3.7,328,46.4
2011,5,12,11,30,1.3,848,2,333,65.27
2011,5,12,12,30,-0.8,848,1.5,335,73.60000000000001
2011,5,12,13,30,-1.5,848,1.5,335,75.64
2011,5,12,14,30,-2.1,848,1.5,334,77.54
2011,5,12,15,30,-2.5,849,1.6,332,79.42
2011,5,12,16,30,-2.6,848,1.6,327,80.3
2011,5,12,17,30,-2.6,848,1.7000000000000002,322,80.64
2011,5,12,18,30,-2.6,848,1.8,316,80.32000000000001
2011,5,12,19,30,-2.6,849,2,312,79.35000000000001
2011,5,12,20,30,-2.4000000000000004,849,2.2,310,77.12
2011,5,12,21,30,-0.6000000000000001,849,3,308,67.4
2011,5,12,22,30,2.4000000000000004,849,4.3,305,57.25
2011,5,12,23,30,3.9000000000000004,849,4.800000000000001,305,56.52
2011,5,13,0,30,7.800000000000001,849,7,319,48.480000000000004
2011,5,13,1,30,9.1,849,7.5,323,45.53
2011,5,13,2,30,10,849,7.4,323,41.14
2011,5,13,3,30,10.9,849,7.2,319,37.5
2011,5,13,4,30,11.600000000000001,848,7.2,316,35.18
2011,5,13,5,30,12.200000000000001,848,7.300000000000001,313,33.3
2011,5,13,6,30,12.5,848,7.4,313,32.05
2011,5,13,7,30,12.600000000000001,847,7.5,313,31.13
2011,5,13,8,30,12.4,847,7.2,314,30.55
2011,5,13,9,30,11.9,847,6.6000000000000005,314,30.560000000000002
2011,5,13,10,30,10.100000000000001,846,4.800000000000001,315,33.72
2011,5,13,11,30,6.6000000000000005,846,3,316,46.480000000000004
2011,5,13,12,30,3.8000000000000003,846,2.2,317,58.28
2011,5,13,13,30,2.6,846,2,317,62.59
2011,5,13,14,30,1.8,846,1.8,318,64.86
2011,5,13,15,30,1.1,846,1.7000000000000002,320,66.73
2011,5,13,16,30,0.5,845,1.7000000000000002,323,68.47
2011,5,13,17,30,0,845,1.6,326,70.57000000000001
2011,5,13,18,30,-0.4,845,1.5,329,74.04
2011,5,13,19,30,-0.6000000000000001,845,1.5,330,77.46000000000001
2011,5,13,20,30,-0.5,845,1.4000000000000001,331,79.33
2011,5,13,21,30,1.3,844,1.4000000000000001,332,71.8
2011,5,13,22,30,4.800000000000001,844,2,335,63.480000000000004
2011,5,13,23,30,6.6000000000000005,844,2.7,337,55.96
2011,5,14,0,30,11.4,844,3.7,341,38.65
2011,5,14,1,30,13.5,844,4.4,342,30.53
2011,5,14,2,30,14.8,843,5,342,25.77
2011,5,14,3,30,15.600000000000001,843,5.5,343,23.03
2011,5,14,4,30,16.1,843,5.7,342,21.31
2011,5,14,5,30,16.400000000000002,843,5.7,341,20.21
2011,5,14,6,30,16.400000000000002,843,5.7,340,19.67
2011,5,14,7,30,16,843,5.7,341,19.490000000000002
2011,5,14,8,30,15.200000000000001,843,5.5,342,19.900000000000002
2011,5,14,9,30,13.9,843,5.1000000000000005,346,21.06
2011,5,14,10,30,11.4,844,3.5,353,24.93
2011,5,14,11,30,7.6000000000000005,844,2,181,41.09
2011,5,14,12,30,4.800000000000001,845,1.6,11,54.28
2011,5,14,13,30,3.2,846,1.5,18,58.94
2011,5,14,14,30,2,846,1.4000000000000001,23,61.18
2011,5,14,15,30,1.4000000000000001,847,1.3,25,60.69
2011,5,14,16,30,1.3,847,1.1,20,57.09
