Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2021,1,19,14,30,-4,98.79,171,0.1,950
2021,1,19,15,30,-3.3000000000000003,100,159,0.1,949
2021,1,19,16,30,-3,100,143,0.1,950
2021,1,19,17,30,-3,100,130,0.1,950
2021,1,19,18,30,-3.6,100,121,0.2,951
2021,1,19,19,30,-4.4,100,81,0.30000000000000004,951
2021,1,19,20,30,-5.800000000000001,100,192,0.5,952
2021,1,19,21,30,-7.300000000000001,100,336,0.4,952
2021,1,19,22,30,-7.1000000000000005,95.02,331,0.2,952
2021,1,19,23,30,-6.5,100,330,0.2,953
2021,1,20,0,30,-8.3,100,324,0.2,953
2021,1,20,1,30,-10,100,321,0.2,953
2021,1,20,2,30,-11.600000000000001,100,316,0.2,952
2021,1,20,3,30,-13,100,310,0.30000000000000004,951
2021,1,20,4,30,-14,98.08,308,0.30000000000000004,951
2021,1,20,5,30,-14.600000000000001,96.07000000000001,307,0.30000000000000004,950
2021,1,20,6,30,-15,95.43,307,0.30000000000000004,949
2021,1,20,7,30,-15.5,95.60000000000001,306,0.30000000000000004,948
2021,1,20,8,30,-15.9,94.64,304,0.4,947
2021,1,20,9,30,-16.2,93.51,303,0.4,946
2021,1,20,10,30,-16.2,92.29,303,0.4,945
2021,1,20,11,30,-15.9,91.60000000000001,302,0.4,944
2021,1,20,12,30,-15.5,91.46000000000001,301,0.4,943
2021,1,20,13,30,-14.9,91.49,300,0.4,942
2021,1,20,14,30,-14.4,92.38,297,0.4,941
2021,1,20,15,30,-14,94.35000000000001,295,0.30000000000000004,940
2021,1,20,16,30,-13.700000000000001,95.07000000000001,291,0.30000000000000004,939
2021,1,20,17,30,-13.600000000000001,95.53,285,0.30000000000000004,939
2021,1,20,18,30,-13.600000000000001,95.71000000000001,278,0.30000000000000004,939
2021,1,20,19,30,-13.8,96.05,271,0.30000000000000004,939
2021,1,20,20,30,-14.100000000000001,96.24000000000001,265,0.30000000000000004,939
2021,1,20,21,30,-14.4,95.91,259,0.30000000000000004,939
2021,1,20,22,30,-14.700000000000001,95.17,253,0.30000000000000004,940
2021,1,20,23,30,-14.9,93.36,250,0.2,940
2021,1,21,0,30,-15.600000000000001,94.78,236,0.2,941
2021,1,21,1,30,-16.1,94.86,224,0.2,942
2021,1,21,2,30,-16.5,93.73,212,0.2,943
2021,1,21,3,30,-16.900000000000002,93.26,204,0.2,945
2021,1,21,4,30,-17.2,93.09,202,0.2,946
2021,1,21,5,30,-17.5,93.13,201,0.2,948
2021,1,21,6,30,-17.7,91.82000000000001,201,0.2,949
2021,1,21,7,30,-18,92.04,201,0.2,950
2021,1,21,8,30,-18.400000000000002,93.15,198,0.2,952
2021,1,21,9,30,-19,93.51,195,0.2,953
2021,1,21,10,30,-19.900000000000002,93.61,192,0.1,954
2021,1,21,11,30,-20.3,89.45,188,0.2,955
2021,1,21,12,30,-19.6,83.94,181,0.2,956
2021,1,21,13,30,-17.900000000000002,83.36,178,0.1,956
2021,1,21,14,30,-16.1,85.75,176,0.1,957
2021,1,21,15,30,-14.5,88.98,172,0.1,957
2021,1,21,16,30,-13.200000000000001,91.44,167,0.1,957
2021,1,21,17,30,-12.3,93.63,160,0.1,957
2021,1,21,18,30,-12.4,99.84,151,0.2,958
2021,1,21,19,30,-13.700000000000001,100,141,0.4,958
2021,1,21,20,30,-15.100000000000001,99.41,132,0.7000000000000001,959
2021,1,21,21,30,-15.8,98.97,125,0.8,959
2021,1,21,22,30,-15.5,92.60000000000001,122,0.6000000000000001,960
2021,1,21,23,30,-15,94.78,120,0.4,960
2021,1,22,0,30,-13.3,91.36,127,0.2,961
2021,1,22,1,30,-12.600000000000001,93.83,124,0.2,962
2021,1,22,2,30,-12.100000000000001,94.63,114,0.2,962
2021,1,22,3,30,-11.700000000000001,94.57000000000001,97,0.30000000000000004,962
2021,1,22,4,30,-11.3,94.65,73,0.2,962
2021,1,22,5,30,-10.9,95.18,51,0.2,962
2021,1,22,6,30,-10.3,95.5,28,0.1,962
2021,1,22,7,30,-9.8,97.41,187,0.1,962
2021,1,22,8,30,-9.600000000000001,99.35000000000001,351,0.1,963
2021,1,22,9,30,-9.700000000000001,99.96000000000001,340,0.2,963
2021,1,22,10,30,-9.9,99.69,334,0.2,962
2021,1,22,11,30,-10,99.16,331,0.2,962
2021,1,22,12,30,-10,98.47,328,0.2,962
2021,1,22,13,30,-9.9,97.47,328,0.2,961
2021,1,22,14,30,-9.600000000000001,97.03,330,0.2,960
2021,1,22,15,30,-9.200000000000001,98.36,331,0.2,959
2021,1,22,16,30,-8.9,99.86,331,0.2,959
2021,1,22,17,30,-8.700000000000001,100,336,0.2,958
2021,1,22,18,30,-8.5,100,342,0.2,959
2021,1,22,19,30,-8.4,100,343,0.2,959
2021,1,22,20,30,-8.3,100,345,0.2,958
2021,1,22,21,30,-8,100,347,0.2,958
2021,1,22,22,30,-7.4,100,352,0.2,958
2021,1,22,23,30,-7.1000000000000005,100,355,0.2,957
2021,1,23,0,30,-5.800000000000001,100,6,0.2,956
2021,1,23,1,30,-4.7,100,16,0.2,956
2021,1,23,2,30,-3.7,100,25,0.2,955
2021,1,23,3,30,-2.8000000000000003,100,31,0.2,954
2021,1,23,4,30,-2.3000000000000003,100,33,0.30000000000000004,954
2021,1,23,5,30,-2.1,100,33,0.30000000000000004,953
2021,1,23,6,30,-2.1,100,32,0.30000000000000004,952
2021,1,23,7,30,-2.1,100,31,0.30000000000000004,952
2021,1,23,8,30,-2.1,100,30,0.30000000000000004,951
2021,1,23,9,30,-2,100,32,0.30000000000000004,950
2021,1,23,10,30,-1.9000000000000001,100,35,0.30000000000000004,949
2021,1,23,11,30,-1.8,100,36,0.4,949
2021,1,23,12,30,-1.6,100,37,0.4,948
2021,1,23,13,30,-1.5,100,38,0.4,947
2021,1,23,14,30,-1.3,100,39,0.4,946
2021,1,23,15,30,-1.2000000000000002,100,40,0.4,945
2021,1,23,16,30,-1.2000000000000002,100,41,0.4,944
2021,1,23,17,30,-1.3,100,43,0.4,944
2021,1,23,18,30,-1.4000000000000001,100,44,0.4,944
2021,1,23,19,30,-1.6,100,45,0.30000000000000004,945
2021,1,23,20,30,-1.7000000000000002,100,45,0.30000000000000004,945
2021,1,23,21,30,-1.8,100,44,0.30000000000000004,945
2021,1,23,22,30,-1.9000000000000001,100,44,0.30000000000000004,945
2021,1,23,23,30,-1.9000000000000001,100,44,0.30000000000000004,946
2021,1,24,0,30,-2,100,42,0.30000000000000004,946
2021,1,24,1,30,-2.1,100,40,0.30000000000000004,946
2021,1,24,2,30,-2.2,100,37,0.30000000000000004,946
2021,1,24,3,30,-2.2,100,34,0.30000000000000004,946
2021,1,24,4,30,-2.3000000000000003,100,30,0.30000000000000004,946
2021,1,24,5,30,-2.4000000000000004,100,25,0.30000000000000004,946
2021,1,24,6,30,-2.5,100,19,0.4,946
2021,1,24,7,30,-2.6,100,15,0.4,946
2021,1,24,8,30,-2.6,100,12,0.4,945
2021,1,24,9,30,-2.6,100,10,0.4,945
2021,1,24,10,30,-2.5,100,11,0.4,945
2021,1,24,11,30,-2.3000000000000003,100,12,0.4,945
2021,1,24,12,30,-2.2,100,13,0.5,945
2021,1,24,13,30,-2,100,14,0.5,944
2021,1,24,14,30,-1.8,100,14,0.5,944
2021,1,24,15,30,-1.8,100,13,0.5,943
2021,1,24,16,30,-1.9000000000000001,100,12,0.5,943
2021,1,24,17,30,-2.1,100,13,0.5,944
2021,1,24,18,30,-2.3000000000000003,100,13,0.5,944
2021,1,24,19,30,-2.6,100,14,0.5,945
2021,1,24,20,30,-2.7,100,15,0.5,946
2021,1,24,21,30,-2.7,100,15,0.5,946
2021,1,24,22,30,-2.6,100,16,0.5,947
2021,1,24,23,30,-2.5,100,16,0.5,947
2021,1,25,0,30,-2.3000000000000003,100,16,0.5,947
2021,1,25,1,30,-2.2,100,17,0.5,947
2021,1,25,2,30,-2.1,100,18,0.5,948
2021,1,25,3,30,-2.1,100,19,0.4,948
2021,1,25,4,30,-2.1,100,21,0.4,949
2021,1,25,5,30,-2.2,100,21,0.4,949
2021,1,25,6,30,-2.3000000000000003,100,20,0.4,950
2021,1,25,7,30,-2.3000000000000003,100,20,0.4,951
2021,1,25,8,30,-2.3000000000000003,100,20,0.4,951
2021,1,25,9,30,-2.3000000000000003,100,21,0.4,952
2021,1,25,10,30,-2.3000000000000003,100,21,0.4,953
2021,1,25,11,30,-2.3000000000000003,100,21,0.4,953
2021,1,25,12,30,-2.2,100,21,0.4,954
2021,1,25,13,30,-2,100,22,0.30000000000000004,954
2021,1,25,14,30,-1.9000000000000001,100,23,0.30000000000000004,955
2021,1,25,15,30,-1.8,100,23,0.30000000000000004,955
2021,1,25,16,30,-1.8,100,22,0.30000000000000004,956
2021,1,25,17,30,-2,100,20,0.30000000000000004,956
2021,1,25,18,30,-2.2,100,19,0.30000000000000004,957
2021,1,25,19,30,-2.4000000000000004,100,17,0.30000000000000004,958
2021,1,25,20,30,-2.5,100,16,0.30000000000000004,959
2021,1,25,21,30,-2.6,100,16,0.30000000000000004,960
2021,1,25,22,30,-2.6,100,17,0.30000000000000004,961
2021,1,25,23,30,-2.6,100,18,0.30000000000000004,961
2021,1,26,0,30,-2.7,100,17,0.30000000000000004,962
2021,1,26,1,30,-2.8000000000000003,100,17,0.30000000000000004,963
2021,1,26,2,30,-2.9000000000000004,100,16,0.30000000000000004,963
2021,1,26,3,30,-3,100,14,0.30000000000000004,963
2021,1,26,4,30,-3.2,100,12,0.30000000000000004,964
2021,1,26,5,30,-3.5,100,8,0.30000000000000004,964
2021,1,26,6,30,-3.9000000000000004,100,4,0.30000000000000004,965
2021,1,26,7,30,-4.2,100,180,0.30000000000000004,966
2021,1,26,8,30,-4.4,100,356,0.30000000000000004,966
2021,1,26,9,30,-4.5,100,354,0.30000000000000004,967
2021,1,26,10,30,-4.5,100,354,0.30000000000000004,967
2021,1,26,11,30,-4.4,100,353,0.30000000000000004,968
2021,1,26,12,30,-4.2,100,352,0.30000000000000004,968
2021,1,26,13,30,-3.8000000000000003,100,351,0.30000000000000004,969
2021,1,26,14,30,-3.6,100,350,0.30000000000000004,969
2021,1,26,15,30,-3.5,100,350,0.30000000000000004,969
2021,1,26,16,30,-3.6,100,349,0.30000000000000004,969
2021,1,26,17,30,-3.9000000000000004,100,347,0.30000000000000004,970
2021,1,26,18,30,-4.4,100,344,0.2,970
2021,1,26,19,30,-5.1000000000000005,100,341,0.2,970
2021,1,26,20,30,-5.7,100,338,0.2,971
2021,1,26,21,30,-6.300000000000001,100,336,0.2,971
2021,1,26,22,30,-6.800000000000001,100,333,0.2,971
2021,1,26,23,30,-7.1000000000000005,100,332,0.2,971
2021,1,27,0,30,-8,100,325,0.2,971
2021,1,27,1,30,-8.700000000000001,100,318,0.2,971
2021,1,27,2,30,-9.4,100,312,0.2,971
2021,1,27,3,30,-10.200000000000001,100,303,0.2,970
2021,1,27,4,30,-10.9,100,292,0.2,970
2021,1,27,5,30,-11.600000000000001,100,282,0.2,969
2021,1,27,6,30,-12.100000000000001,97.71000000000001,278,0.2,969
2021,1,27,7,30,-12.3,95.49,283,0.2,968
2021,1,27,8,30,-12,93.59,292,0.2,968
2021,1,27,9,30,-11.600000000000001,95.66,297,0.2,968
2021,1,27,10,30,-11.4,97.38,296,0.2,968
2021,1,27,11,30,-11.5,97.10000000000001,296,0.2,967
2021,1,27,12,30,-11.3,95.58,297,0.2,967
2021,1,27,13,30,-10.9,95.19,297,0.2,967
2021,1,27,14,30,-10.4,95.3,301,0.2,966
2021,1,27,15,30,-10.100000000000001,96.83,304,0.2,966
2021,1,27,16,30,-10.100000000000001,98.15,303,0.2,965
2021,1,27,17,30,-10.4,99.10000000000001,300,0.2,965
2021,1,27,18,30,-10.9,99.4,296,0.2,964
2021,1,27,19,30,-11.700000000000001,99.43,292,0.2,964
2021,1,27,20,30,-12.4,97.71000000000001,289,0.2,964
2021,1,27,21,30,-12.8,96.14,287,0.2,963
2021,1,27,22,30,-12.9,94.96000000000001,287,0.2,963
2021,1,27,23,30,-12.9,94.63,287,0.2,963
2021,1,28,0,30,-12.700000000000001,94.07000000000001,289,0.2,962
2021,1,28,1,30,-12.4,93.54,290,0.2,961
2021,1,28,2,30,-12,93.69,292,0.2,961
2021,1,28,3,30,-11.5,94.10000000000001,293,0.2,960
2021,1,28,4,30,-11.200000000000001,95.53,294,0.2,960
2021,1,28,5,30,-10.9,95.87,297,0.2,960
2021,1,28,6,30,-10.600000000000001,96.3,300,0.2,960
2021,1,28,7,30,-10.5,97.44,301,0.2,959
2021,1,28,8,30,-10.4,97.61,302,0.2,960
2021,1,28,9,30,-10.200000000000001,97.10000000000001,308,0.2,960
2021,1,28,10,30,-9.700000000000001,96.7,316,0.2,960
2021,1,28,11,30,-9.200000000000001,97.97,316,0.2,960
2021,1,28,12,30,-8.8,98.46000000000001,313,0.2,960
2021,1,28,13,30,-8.6,99.85000000000001,312,0.2,960
2021,1,28,14,30,-8.5,100,314,0.30000000000000004,960
2021,1,28,15,30,-8.5,100,317,0.30000000000000004,960
2021,1,28,16,30,-8.700000000000001,100,320,0.30000000000000004,960
2021,1,28,17,30,-9.200000000000001,100,320,0.30000000000000004,961
2021,1,28,18,30,-9.9,100,315,0.2,961
2021,1,28,19,30,-10.9,100,309,0.2,962
2021,1,28,20,30,-12,100,304,0.2,962
2021,1,28,21,30,-12.8,98.54,301,0.2,962
2021,1,28,22,30,-13.4,97.3,298,0.2,962
2021,1,28,23,30,-13.600000000000001,94.84,297,0.2,962
2021,1,29,0,30,-13.8,94.91,295,0.2,962
2021,1,29,1,30,-13.600000000000001,93.83,295,0.2,961
2021,1,29,2,30,-13.5,94.35000000000001,296,0.30000000000000004,961
2021,1,29,3,30,-13.3,94.57000000000001,297,0.30000000000000004,961
2021,1,29,4,30,-13.200000000000001,95.38,299,0.2,961
2021,1,29,5,30,-13.3,96.09,299,0.2,961
2021,1,29,6,30,-13.700000000000001,96.84,300,0.2,961
2021,1,29,7,30,-14.3,97.06,299,0.2,961
2021,1,29,8,30,-14.9,96.63,298,0.2,961
2021,1,29,9,30,-15.5,95.97,296,0.2,961
2021,1,29,10,30,-16.2,95.76,293,0.2,961
2021,1,29,11,30,-16.5,92.41,291,0.2,961
2021,1,29,12,30,-15.9,89.22,290,0.2,961
2021,1,29,13,30,-14.700000000000001,89.12,288,0.2,961
2021,1,29,14,30,-13.5,90.01,290,0.2,961
2021,1,29,15,30,-12.3,91.54,292,0.30000000000000004,961
2021,1,29,16,30,-11.600000000000001,94.24,291,0.30000000000000004,960
2021,1,29,17,30,-11.200000000000001,95.63,290,0.30000000000000004,960
2021,1,29,18,30,-11.3,97.57000000000001,292,0.30000000000000004,960
2021,1,29,19,30,-11.8,98.7,296,0.30000000000000004,959
2021,1,29,20,30,-12.4,97.96000000000001,300,0.30000000000000004,959
2021,1,29,21,30,-12.8,96.65,304,0.30000000000000004,959
2021,1,29,22,30,-12.8,94.75,307,0.30000000000000004,959
2021,1,29,23,30,-12.600000000000001,95.34,309,0.30000000000000004,958
2021,1,30,0,30,-11.4,92.69,311,0.30000000000000004,958
2021,1,30,1,30,-10.600000000000001,93.96000000000001,311,0.30000000000000004,957
2021,1,30,2,30,-10,95.91,310,0.30000000000000004,957
2021,1,30,3,30,-9.600000000000001,97.29,310,0.30000000000000004,956
2021,1,30,4,30,-9.5,98.59,309,0.30000000000000004,956
2021,1,30,5,30,-9.5,99.13,308,0.30000000000000004,956
2021,1,30,6,30,-9.5,99.17,308,0.30000000000000004,956
2021,1,30,7,30,-9.3,98.19,309,0.30000000000000004,956
2021,1,30,8,30,-9.1,98.32000000000001,310,0.30000000000000004,956
2021,1,30,9,30,-9,99.46000000000001,311,0.30000000000000004,956
2021,1,30,10,30,-8.8,98.99000000000001,310,0.30000000000000004,956
2021,1,30,11,30,-8.5,98.08,312,0.30000000000000004,957
2021,1,30,12,30,-7.6000000000000005,96.36,316,0.2,957
2021,1,30,13,30,-6.2,96.82000000000001,320,0.2,957
2021,1,30,14,30,-4.7,98.68,323,0.2,958
2021,1,30,15,30,-3.5,100,327,0.2,958
2021,1,30,16,30,-2.5,100,336,0.2,958
2021,1,30,17,30,-1.8,100,345,0.2,959
2021,1,30,18,30,-1.5,100,350,0.30000000000000004,960
2021,1,30,19,30,-1.5,100,350,0.30000000000000004,961
2021,1,30,20,30,-1.6,100,348,0.30000000000000004,962
2021,1,30,21,30,-1.8,100,346,0.30000000000000004,963
2021,1,30,22,30,-2.1,100,344,0.30000000000000004,964
2021,1,30,23,30,-2.3000000000000003,100,342,0.30000000000000004,965
2021,1,31,0,30,-2.9000000000000004,100,341,0.30000000000000004,966
2021,1,31,1,30,-3.3000000000000003,100,341,0.30000000000000004,966
2021,1,31,2,30,-3.6,100,340,0.30000000000000004,967
2021,1,31,3,30,-3.9000000000000004,100,339,0.30000000000000004,967
2021,1,31,4,30,-4.2,100,339,0.30000000000000004,967
2021,1,31,5,30,-4.5,100,338,0.30000000000000004,968
2021,1,31,6,30,-4.800000000000001,100,337,0.30000000000000004,969
2021,1,31,7,30,-5.1000000000000005,100,336,0.30000000000000004,969
2021,1,31,8,30,-5.4,100,336,0.30000000000000004,970
2021,1,31,9,30,-5.7,100,335,0.30000000000000004,970
2021,1,31,10,30,-6,100,334,0.30000000000000004,971
2021,1,31,11,30,-6.300000000000001,100,332,0.30000000000000004,971
2021,1,31,12,30,-6.5,100,330,0.30000000000000004,971
2021,1,31,13,30,-6.6000000000000005,100,328,0.30000000000000004,971
2021,1,31,14,30,-6.800000000000001,100,326,0.30000000000000004,971
2021,1,31,15,30,-7.1000000000000005,100,324,0.30000000000000004,971
2021,1,31,16,30,-7.6000000000000005,100,322,0.30000000000000004,971
2021,1,31,17,30,-8.3,100,320,0.30000000000000004,971
2021,1,31,18,30,-9.1,100,319,0.30000000000000004,972
2021,1,31,19,30,-10,100,317,0.30000000000000004,972
2021,1,31,20,30,-10.9,100,315,0.30000000000000004,972
2021,1,31,21,30,-11.5,98.98,313,0.30000000000000004,973
2021,1,31,22,30,-12.200000000000001,98.99000000000001,311,0.30000000000000004,973
2021,1,31,23,30,-12.4,95.64,310,0.30000000000000004,973
2021,2,1,0,30,-13.3,97.94,306,0.30000000000000004,973
2021,2,1,1,30,-13.9,97.72,305,0.30000000000000004,973
2021,2,1,2,30,-14.4,96.56,304,0.30000000000000004,973
2021,2,1,3,30,-14.8,96.01,304,0.30000000000000004,973
2021,2,1,4,30,-15.100000000000001,95.68,303,0.30000000000000004,973
2021,2,1,5,30,-15.5,96,302,0.2,973
2021,2,1,6,30,-16,96.52,301,0.2,973
2021,2,1,7,30,-16.6,96.45,298,0.2,974
2021,2,1,8,30,-17.2,95.83,298,0.2,974
2021,2,1,9,30,-17.8,95.58,298,0.2,975
2021,2,1,10,30,-18.1,94.45,298,0.2,975
2021,2,1,11,30,-17.900000000000002,91.52,298,0.2,976
2021,2,1,12,30,-16.7,87.33,299,0.2,976
2021,2,1,13,30,-15,87.7,300,0.2,976
2021,2,1,14,30,-13.3,89.19,299,0.2,976
2021,2,1,15,30,-12.100000000000001,91.83,299,0.2,976
2021,2,1,16,30,-11.3,94.21000000000001,299,0.2,976
2021,2,1,17,30,-11.100000000000001,97.37,299,0.2,977
2021,2,1,18,30,-11.8,100,301,0.2,977
2021,2,1,19,30,-13.700000000000001,100,304,0.2,978
2021,2,1,20,30,-15.600000000000001,100,305,0.2,979
2021,2,1,21,30,-16.6,97.51,303,0.2,980
2021,2,1,22,30,-17.1,95.78,301,0.2,981
2021,2,1,23,30,-17.400000000000002,93.75,300,0.2,981
2021,2,2,0,30,-18.1,95.44,296,0.2,981
2021,2,2,1,30,-18.900000000000002,95.95,292,0.2,982
2021,2,2,2,30,-19.700000000000003,94.45,290,0.2,982
2021,2,2,3,30,-20.3,92.7,289,0.2,982
2021,2,2,4,30,-20.400000000000002,90.36,288,0.2,983
2021,2,2,5,30,-20.3,90.15,288,0.2,983
2021,2,2,6,30,-20.3,90.85000000000001,286,0.2,984
2021,2,2,7,30,-20.400000000000002,91.08,283,0.2,984
2021,2,2,8,30,-20.6,91.49,281,0.2,985
2021,2,2,9,30,-20.700000000000003,90.93,284,0.1,986
2021,2,2,10,30,-20.8,90.67,286,0.1,986
2021,2,2,11,30,-20.6,87.97,287,0.1,986
2021,2,2,12,30,-19.400000000000002,84.15,288,0.1,987
2021,2,2,13,30,-17.6,84,282,0.1,987
2021,2,2,14,30,-15.700000000000001,85.61,275,0.1,987
2021,2,2,15,30,-13.8,87.88,283,0.1,987
2021,2,2,16,30,-12.5,91.96000000000001,287,0.1,987
2021,2,2,17,30,-12,95.43,276,0,986
2021,2,2,18,30,-12.100000000000001,98.21000000000001,183,0,986
2021,2,2,19,30,-12.9,100,125,0.2,986
2021,2,2,20,30,-14.100000000000001,100,154,0.5,987
2021,2,2,21,30,-15.100000000000001,98.04,151,0.6000000000000001,986
2021,2,2,22,30,-15.600000000000001,93.9,144,0.6000000000000001,986
2021,2,2,23,30,-15.700000000000001,94.26,140,0.6000000000000001,986
2021,2,3,0,30,-15.600000000000001,92.79,156,0.5,986
2021,2,3,1,30,-15.4,92.36,155,0.4,986
2021,2,3,2,30,-15.3,94.2,146,0.4,985
2021,2,3,3,30,-15.200000000000001,93.32000000000001,146,0.30000000000000004,984
2021,2,3,4,30,-14.600000000000001,90.18,153,0.2,984
2021,2,3,5,30,-13.600000000000001,90.96000000000001,153,0.1,983
2021,2,3,6,30,-12.9,92.31,147,0.1,982
2021,2,3,7,30,-12.3,92.96000000000001,137,0.1,982
2021,2,3,8,30,-11.5,92.55,125,0.1,981
2021,2,3,9,30,-10.4,93.04,113,0.1,980
2021,2,3,10,30,-9.5,95.03,102,0.1,979
2021,2,3,11,30,-8.700000000000001,95.72,91,0.2,979
2021,2,3,12,30,-7.9,96.45,84,0.2,978
2021,2,3,13,30,-7.1000000000000005,97.72,80,0.2,977
2021,2,3,14,30,-6.6000000000000005,99.04,73,0.2,975
2021,2,3,15,30,-6.2,99.35000000000001,70,0.30000000000000004,973
2021,2,3,16,30,-5.9,100,73,0.30000000000000004,971
2021,2,3,17,30,-5.5,100,76,0.30000000000000004,969
2021,2,3,18,30,-5.1000000000000005,100,79,0.30000000000000004,967
2021,2,3,19,30,-4.800000000000001,100,80,0.4,966
2021,2,3,20,30,-4.6000000000000005,100,80,0.30000000000000004,964
2021,2,3,21,30,-4.3,100,78,0.30000000000000004,963
2021,2,3,22,30,-3.9000000000000004,100,75,0.30000000000000004,962
2021,2,3,23,30,-3.8000000000000003,100,72,0.30000000000000004,961
2021,2,4,0,30,-3.3000000000000003,100,64,0.30000000000000004,960
2021,2,4,1,30,-3.1,100,56,0.30000000000000004,959
2021,2,4,2,30,-3,100,47,0.30000000000000004,958
2021,2,4,3,30,-3.1,100,37,0.30000000000000004,957
2021,2,4,4,30,-3.2,100,28,0.2,957
2021,2,4,5,30,-3.3000000000000003,100,21,0.2,957
2021,2,4,6,30,-3.3000000000000003,100,16,0.2,957
2021,2,4,7,30,-3.4000000000000004,100,11,0.2,957
2021,2,4,8,30,-3.4000000000000004,100,8,0.2,958
2021,2,4,9,30,-3.3000000000000003,100,5,0.2,958
2021,2,4,10,30,-3.2,100,4,0.2,958
2021,2,4,11,30,-3,100,4,0.2,959
2021,2,4,12,30,-2.7,100,5,0.2,959
2021,2,4,13,30,-2.3000000000000003,100,6,0.2,960
2021,2,4,14,30,-2,100,8,0.2,960
2021,2,4,15,30,-1.8,100,11,0.2,960
2021,2,4,16,30,-1.8,100,13,0.2,961
2021,2,4,17,30,-1.8,100,14,0.2,962
2021,2,4,18,30,-2.1,100,13,0.2,962
2021,2,4,19,30,-2.4000000000000004,100,11,0.2,963
2021,2,4,20,30,-2.8000000000000003,100,9,0.2,964
2021,2,4,21,30,-3.1,100,8,0.2,964
2021,2,4,22,30,-3.2,100,10,0.2,965
2021,2,4,23,30,-3.3000000000000003,100,12,0.2,965
2021,2,5,0,30,-3.3000000000000003,100,19,0.2,966
2021,2,5,1,30,-3.3000000000000003,100,23,0.2,966
2021,2,5,2,30,-3.2,100,27,0.2,967
2021,2,5,3,30,-3.2,100,31,0.2,967
2021,2,5,4,30,-3.1,100,34,0.2,967
2021,2,5,5,30,-3.1,100,36,0.2,967
2021,2,5,6,30,-3.2,100,37,0.2,967
2021,2,5,7,30,-3.4000000000000004,100,38,0.2,967
2021,2,5,8,30,-3.5,100,37,0.2,968
2021,2,5,9,30,-3.7,100,35,0.2,968
2021,2,5,10,30,-3.9000000000000004,100,32,0.2,968
2021,2,5,11,30,-3.9000000000000004,100,31,0.2,968
2021,2,5,12,30,-3.7,100,33,0.2,968
2021,2,5,13,30,-3.5,100,34,0.30000000000000004,968
2021,2,5,14,30,-3.2,100,35,0.30000000000000004,967
2021,2,5,15,30,-3,100,35,0.30000000000000004,967
2021,2,5,16,30,-3,100,33,0.30000000000000004,966
2021,2,5,17,30,-3,100,29,0.2,966
2021,2,5,18,30,-3.2,100,26,0.2,966
2021,2,5,19,30,-3.5,100,22,0.2,967
2021,2,5,20,30,-3.9000000000000004,100,20,0.2,967
2021,2,5,21,30,-4.1000000000000005,100,15,0.2,967
2021,2,5,22,30,-4.2,100,9,0.2,968
2021,2,5,23,30,-4.3,100,6,0.2,968
2021,2,6,0,30,-4.2,100,10,0.2,968
2021,2,6,1,30,-4,100,15,0.2,968
2021,2,6,2,30,-3.9000000000000004,100,18,0.2,967
2021,2,6,3,30,-3.8000000000000003,100,19,0.1,968
2021,2,6,4,30,-3.7,100,21,0.1,968
2021,2,6,5,30,-3.7,100,26,0.1,968
2021,2,6,6,30,-3.6,100,36,0.1,969
2021,2,6,7,30,-3.3000000000000003,100,51,0.2,969
2021,2,6,8,30,-3.1,100,62,0.2,969
2021,2,6,9,30,-3.1,100,70,0.2,969
2021,2,6,10,30,-3.2,100,76,0.2,969
2021,2,6,11,30,-3.1,100,79,0.2,969
2021,2,6,12,30,-2.9000000000000004,100,78,0.2,968
2021,2,6,13,30,-2.5,100,78,0.2,968
2021,2,6,14,30,-2.2,100,83,0.2,967
2021,2,6,15,30,-1.9000000000000001,100,87,0.2,967
2021,2,6,16,30,-1.6,100,88,0.2,965
2021,2,6,17,30,-1.6,100,87,0.2,964
2021,2,6,18,30,-1.7000000000000002,100,89,0.2,963
2021,2,6,19,30,-1.8,100,92,0.2,961
2021,2,6,20,30,-1.8,100,94,0.30000000000000004,960
2021,2,6,21,30,-1.8,100,96,0.30000000000000004,958
