Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2007,9,16,4,30,7.800000000000001,99.67,144,0,960
2007,9,16,5,30,7.7,100,140,0,958
2007,9,16,6,30,7.800000000000001,100,140,0.1,955
2007,9,16,7,30,8.3,100,147,0.1,952
2007,9,16,8,30,9.200000000000001,98.76,157,0.1,950
2007,9,16,9,30,10.4,98.08,166,0.1,949
2007,9,16,10,30,11.600000000000001,98.96000000000001,173,0.1,949
2007,9,16,11,30,12.4,97.92,182,0,949
2007,9,16,12,30,12.3,95.22,196,0,951
2007,9,16,13,30,11.200000000000001,94.39,218,0,953
2007,9,16,14,30,9.8,88.76,250,0,956
2007,9,16,15,30,9.3,76.37,276,0,958
2007,9,16,16,30,9.8,66.57000000000001,290,0,960
2007,9,16,17,30,10.3,63.1,296,0,962
2007,9,16,18,30,10.4,62.160000000000004,295,0,963
2007,9,16,19,30,9.9,63.88,289,0,965
2007,9,16,20,30,8.4,72.04,277,0,966
2007,9,16,21,30,6.300000000000001,88.49,264,0,968
2007,9,16,22,30,5.300000000000001,91.87,254,0,969
2007,9,16,23,30,5.5,89.38,248,0,969
2007,9,17,0,30,5.1000000000000005,91.79,237,0,970
2007,9,17,1,30,4.9,93.06,233,0,971
2007,9,17,2,30,4.6000000000000005,94.89,230,0,971
2007,9,17,3,30,4.1000000000000005,97.75,222,0,971
2007,9,17,4,30,3.6,100,215,0,972
2007,9,17,5,30,3.2,100,214,0,972
2007,9,17,6,30,2.9000000000000004,100,216,0,973
2007,9,17,7,30,2.6,100,218,0,973
2007,9,17,8,30,2.4000000000000004,100,221,0,973
2007,9,17,9,30,2.9000000000000004,99.19,223,0,974
2007,9,17,10,30,4.6000000000000005,89.05,224,0,974
2007,9,17,11,30,7.1000000000000005,78.33,226,0,974
2007,9,17,12,30,9.700000000000001,69.53,229,0,974
2007,9,17,13,30,11.700000000000001,62.940000000000005,230,0,974
2007,9,17,14,30,13,57.85,234,0,974
2007,9,17,15,30,13.700000000000001,54.7,237,0,974
2007,9,17,16,30,14.100000000000001,53.63,233,0,974
2007,9,17,17,30,14.200000000000001,54.6,228,0,973
2007,9,17,18,30,14,57.44,224,0,973
2007,9,17,19,30,13.3,62.86,218,0,973
2007,9,17,20,30,12,71.44,214,0,973
2007,9,17,21,30,10.8,77.83,213,0,973
2007,9,17,22,30,10,81.52,216,0,973
2007,9,17,23,30,9.8,82.93,217,0,973
2007,9,18,0,30,9.3,86.2,222,0,973
2007,9,18,1,30,9.1,87.71000000000001,225,0,972
2007,9,18,2,30,8.8,89.84,230,0,972
2007,9,18,3,30,8.5,91.95,234,0,972
2007,9,18,4,30,8.1,94.25,242,0,972
2007,9,18,5,30,7.800000000000001,95.77,249,0,973
2007,9,18,6,30,7.5,97.73,254,0,973
2007,9,18,7,30,7.1000000000000005,100,264,0,974
2007,9,18,8,30,6.800000000000001,100,280,0,975
2007,9,18,9,30,6.800000000000001,100,297,0,976
2007,9,18,10,30,7.2,92.4,306,0,977
2007,9,18,11,30,7.9,80.88,307,0,978
2007,9,18,12,30,8.700000000000001,69.5,305,0,978
2007,9,18,13,30,9.600000000000001,61.2,305,0,978
2007,9,18,14,30,10.5,55.34,308,0,978
2007,9,18,15,30,11.200000000000001,51.74,311,0,978
2007,9,18,16,30,11.600000000000001,50.160000000000004,314,0,978
2007,9,18,17,30,11.8,49.86,317,0,978
2007,9,18,18,30,11.5,51.69,323,0,979
2007,9,18,19,30,10.9,55.47,169,0,979
2007,9,18,20,30,9.4,72.10000000000001,184,0.2,979
2007,9,18,21,30,7.4,83.89,198,0.6000000000000001,980
2007,9,18,22,30,5.7,81.47,53,0.7000000000000001,980
2007,9,18,23,30,5.1000000000000005,83.79,68,0.7000000000000001,980
2007,9,19,0,30,3.4000000000000004,96.26,116,0.4,979
2007,9,19,1,30,2.9000000000000004,100,137,0.2,978
2007,9,19,2,30,2.9000000000000004,100,151,0,978
2007,9,19,3,30,3.5,98.25,159,0,977
2007,9,19,4,30,4.2,96.05,161,0,976
2007,9,19,5,30,4.5,97.25,158,0,975
2007,9,19,6,30,4.7,99.82000000000001,153,0,974
2007,9,19,7,30,5.300000000000001,100,151,0,973
2007,9,19,8,30,6.2,100,165,0,972
2007,9,19,9,30,7.2,100,185,0,971
2007,9,19,10,30,8,100,198,0,969
2007,9,19,11,30,8.5,100,208,0,968
2007,9,19,12,30,9,100,221,0,968
2007,9,19,13,30,9.5,100,233,0,967
2007,9,19,14,30,10,100,236,0,966
2007,9,19,15,30,10.8,97.24000000000001,238,0,966
2007,9,19,16,30,12,90.68,246,0,965
2007,9,19,17,30,12.700000000000001,84.49,259,0,965
2007,9,19,18,30,12.700000000000001,82.83,275,0,965
2007,9,19,19,30,12,90.34,300,0,966
2007,9,19,20,30,10.5,100,314,0.1,966
2007,9,19,21,30,8.5,100,320,0.1,967
2007,9,19,22,30,7.4,100,168,0.1,968
2007,9,19,23,30,7.300000000000001,100,6,0,969
2007,9,20,0,30,5.6000000000000005,100,6,0,969
2007,9,20,1,30,4.5,100,9,0,970
2007,9,20,2,30,3.8000000000000003,100,14,0,970
2007,9,20,3,30,3.5,100,19,0,970
2007,9,20,4,30,3.3000000000000003,100,30,0,970
2007,9,20,5,30,3.2,100,54,0,970
2007,9,20,6,30,3.2,100,84,0,970
2007,9,20,7,30,3.1,100,109,0,969
2007,9,20,8,30,3.1,100,123,0,969
2007,9,20,9,30,3.1,100,134,0,968
2007,9,20,10,30,3.4000000000000004,100,142,0,966
2007,9,20,11,30,4.1000000000000005,98.33,148,0,965
2007,9,20,12,30,5,95.82000000000001,152,0,963
2007,9,20,13,30,5.9,94.27,156,0,961
2007,9,20,14,30,6.9,92.05,160,0,959
2007,9,20,15,30,8.1,89.27,164,0,957
2007,9,20,16,30,9.600000000000001,86.64,169,0,954
2007,9,20,17,30,10.9,86.36,176,0,952
2007,9,20,18,30,12.100000000000001,87.08,186,0,950
2007,9,20,19,30,12.9,89.47,199,0,949
2007,9,20,20,30,13.3,91.37,212,0,948
2007,9,20,21,30,13,88.77,224,0,947
2007,9,20,22,30,12.100000000000001,81.44,236,0,947
2007,9,20,23,30,11.4,69.79,242,0,947
2007,9,21,0,30,8.200000000000001,74.08,252,0.1,947
2007,9,21,1,30,5.6000000000000005,76.04,260,0.1,949
2007,9,21,2,30,3.8000000000000003,74.61,268,0.1,950
2007,9,21,3,30,3.1,75.4,276,0.1,952
2007,9,21,4,30,2.8000000000000003,79.51,286,0.1,955
2007,9,21,5,30,2.5,83.16,297,0.1,958
2007,9,21,6,30,2.1,85.88,306,0.1,961
2007,9,21,7,30,1.7000000000000002,88.51,309,0.1,963
2007,9,21,8,30,1.5,90.06,306,0.1,965
2007,9,21,9,30,1.4000000000000001,89.81,306,0.1,967
2007,9,21,10,30,1.8,85.57000000000001,309,0.1,968
2007,9,21,11,30,2.8000000000000003,78.16,311,0.1,968
2007,9,21,12,30,4.4,69.56,311,0,969
2007,9,21,13,30,6,62.300000000000004,309,0,969
2007,9,21,14,30,7.300000000000001,57.86,308,0,969
2007,9,21,15,30,8.3,55.96,305,0,969
2007,9,21,16,30,8.700000000000001,56.85,303,0,969
2007,9,21,17,30,8.700000000000001,60.04,303,0,969
2007,9,21,18,30,8.6,64.66,309,0,970
2007,9,21,19,30,8,72.2,326,0,970
2007,9,21,20,30,6.7,85.94,172,0,971
2007,9,21,21,30,5.2,100,16,0.1,972
2007,9,21,22,30,4.4,100,27,0,972
2007,9,21,23,30,4.1000000000000005,100,27,0,973
2007,9,22,0,30,3,100,25,0,973
2007,9,22,1,30,2.4000000000000004,100,22,0,974
2007,9,22,2,30,2.1,100,16,0,974
2007,9,22,3,30,2.1,100,183,0,975
2007,9,22,4,30,1.9000000000000001,100,190,0,976
2007,9,22,5,30,1.2000000000000002,100,188,0.1,975
2007,9,22,6,30,0.8,100,343,0.1,975
2007,9,22,7,30,0.7000000000000001,100,341,0.1,976
2007,9,22,8,30,0.5,100,209,0,976
2007,9,22,9,30,0.4,100,191,0,976
2007,9,22,10,30,0.9,95.59,314,0,977
2007,9,22,11,30,2.2,87.31,319,0,977
2007,9,22,12,30,4.2,75.98,263,0,976
2007,9,22,13,30,6.4,64.26,188,0,976
2007,9,22,14,30,8.4,56.39,152,0,975
2007,9,22,15,30,9.8,53.99,136,0,974
2007,9,22,16,30,10.5,55.550000000000004,138,0,973
2007,9,22,17,30,10.8,59.050000000000004,137,0,972
2007,9,22,18,30,10.3,66.26,133,0,972
2007,9,22,19,30,9.4,74.93,133,0,971
2007,9,22,20,30,8.3,82.31,136,0,970
2007,9,22,21,30,7.300000000000001,87.58,139,0,970
2007,9,22,22,30,6.4,91.52,142,0,969
2007,9,22,23,30,6.1000000000000005,92.39,144,0,969
2007,9,23,0,30,5.7,94.86,148,0,967
2007,9,23,1,30,5.800000000000001,96.06,153,0,966
2007,9,23,2,30,6.2,96.14,158,0,964
2007,9,23,3,30,6.7,96,159,0,962
2007,9,23,4,30,7.300000000000001,96.17,159,0,960
2007,9,23,5,30,7.9,96.7,163,0,958
2007,9,23,6,30,8.4,97.19,169,0,957
2007,9,23,7,30,8.8,98.83,173,0,956
2007,9,23,8,30,9.200000000000001,100,177,0,954
2007,9,23,9,30,9.700000000000001,100,183,0,953
2007,9,23,10,30,10.4,100,192,0,953
2007,9,23,11,30,11.700000000000001,96.05,198,0,952
2007,9,23,12,30,13.3,90.11,203,0,952
2007,9,23,13,30,14.600000000000001,82.51,209,0,951
2007,9,23,14,30,15.3,73.33,214,0,950
2007,9,23,15,30,15.4,67.13,214,0,949
2007,9,23,16,30,15.3,63.620000000000005,213,0,948
2007,9,23,17,30,15,63.230000000000004,213,0,948
2007,9,23,18,30,14.200000000000001,66.94,208,0,947
2007,9,23,19,30,13.100000000000001,74,200,0,947
2007,9,23,20,30,11.700000000000001,83.95,196,0,947
2007,9,23,21,30,10.3,92.65,196,0,946
2007,9,23,22,30,9.200000000000001,99.49000000000001,199,0,946
2007,9,23,23,30,8.6,100,201,0,946
2007,9,24,0,30,6.300000000000001,100,263,0,946
2007,9,24,1,30,4.800000000000001,100,300,0,947
2007,9,24,2,30,3.6,100,310,0,947
2007,9,24,3,30,3.1,100,304,0,946
2007,9,24,4,30,2.9000000000000004,100,276,0,946
2007,9,24,5,30,2.7,100,243,0,946
2007,9,24,6,30,2.6,100,224,0,945
2007,9,24,7,30,2.5,100,218,0,945
2007,9,24,8,30,2.4000000000000004,100,221,0,945
2007,9,24,9,30,2.5,100,230,0,945
2007,9,24,10,30,3,100,253,0,945
2007,9,24,11,30,3.8000000000000003,99.44,283,0,945
2007,9,24,12,30,4.3,98.55,300,0,946
2007,9,24,13,30,4.6000000000000005,97.54,307,0,946
2007,9,24,14,30,4.9,96.31,312,0,947
2007,9,24,15,30,5.2,94.59,315,0,947
2007,9,24,16,30,5.5,91.13,314,0,947
2007,9,24,17,30,5.5,89.33,310,0,948
2007,9,24,18,30,5.1000000000000005,90.82000000000001,302,0,949
2007,9,24,19,30,4.3,95.4,291,0,949
2007,9,24,20,30,3.4000000000000004,99.21000000000001,287,0,949
2007,9,24,21,30,2.5,100,290,0.1,949
2007,9,24,22,30,1.9000000000000001,100,294,0.1,949
2007,9,24,23,30,1.6,98.92,295,0.1,949
2007,9,25,0,30,1.5,98.78,298,0.1,950
2007,9,25,1,30,1.4000000000000001,98.44,298,0.1,950
2007,9,25,2,30,1.2000000000000002,97.99000000000001,297,0.1,950
2007,9,25,3,30,1,98.05,295,0.1,951
2007,9,25,4,30,1,97.05,295,0.1,951
2007,9,25,5,30,0.9,96.85000000000001,299,0.1,952
2007,9,25,6,30,0.8,96.68,302,0.1,953
2007,9,25,7,30,0.8,95.91,304,0.1,953
2007,9,25,8,30,0.7000000000000001,95.75,305,0.1,954
2007,9,25,9,30,0.7000000000000001,94.44,306,0.1,954
2007,9,25,10,30,0.8,92,307,0.1,955
2007,9,25,11,30,1.3,87.49,306,0.1,955
2007,9,25,12,30,2.1,82.19,307,0.1,956
2007,9,25,13,30,2.8000000000000003,77.29,308,0.1,956
2007,9,25,14,30,3.3000000000000003,73.79,309,0.1,956
2007,9,25,15,30,3.5,71.97,309,0.1,956
2007,9,25,16,30,3.5,70.86,308,0.1,956
2007,9,25,17,30,3.3000000000000003,70.05,306,0.1,956
2007,9,25,18,30,2.9000000000000004,69.62,304,0.1,956
2007,9,25,19,30,2.3000000000000003,70.04,301,0.1,957
2007,9,25,20,30,1.5,72.17,300,0.1,957
2007,9,25,21,30,0.7000000000000001,75.19,301,0.1,957
2007,9,25,22,30,0.2,77.46000000000001,300,0.1,957
2007,9,25,23,30,0,77.99,299,0.1,957
2007,9,26,0,30,-0.6000000000000001,80.53,294,0.1,958
2007,9,26,1,30,-1,81.98,293,0.1,958
2007,9,26,2,30,-1.5,83.86,295,0.1,958
2007,9,26,3,30,-2,86.26,297,0,958
2007,9,26,4,30,-2.4000000000000004,88.43,297,0,958
2007,9,26,5,30,-2.7,90.34,295,0,958
2007,9,26,6,30,-2.9000000000000004,92.38,289,0,959
2007,9,26,7,30,-3.1,94.32000000000001,283,0,959
2007,9,26,8,30,-3.2,95.66,278,0,959
2007,9,26,9,30,-3,94.46000000000001,277,0,960
2007,9,26,10,30,-2,88.3,283,0,960
2007,9,26,11,30,-0.4,79.27,293,0,961
2007,9,26,12,30,1.4000000000000001,69.54,305,0,961
2007,9,26,13,30,3,62.36,312,0,962
2007,9,26,14,30,4.4,57.35,317,0,962
2007,9,26,15,30,5.4,54.53,324,0,962
2007,9,26,16,30,5.9,53.63,330,0,962
2007,9,26,17,30,5.9,54.65,336,0,963
2007,9,26,18,30,5.300000000000001,57.6,343,0,963
2007,9,26,19,30,4.3,62.83,175,0,963
2007,9,26,20,30,2.5,79.19,19,0,964
2007,9,26,21,30,1,95.7,43,0.1,964
2007,9,26,22,30,0.8,92.67,59,0,964
2007,9,26,23,30,0.9,90.02,68,0,964
2007,9,27,0,30,0.2,96.28,68,0,965
2007,9,27,1,30,-0.1,99.57000000000001,68,0,965
2007,9,27,2,30,-0.4,100,80,0,965
2007,9,27,3,30,-0.7000000000000001,100,99,0.1,965
2007,9,27,4,30,-0.8,100,111,0.1,966
2007,9,27,5,30,-1,100,110,0.1,966
2007,9,27,6,30,-1.3,100,98,0.1,966
2007,9,27,7,30,-1.5,100,80,0.2,967
2007,9,27,8,30,-1.7000000000000002,100,57,0.2,967
2007,9,27,9,30,-1.6,100,39,0.1,968
2007,9,27,10,30,-0.6000000000000001,97.31,190,0.1,970
2007,9,27,11,30,1.3,91.79,177,0,971
2007,9,27,12,30,3,84.93,8,0.1,972
2007,9,27,13,30,4.4,78.8,9,0,972
2007,9,27,14,30,5.5,73.26,158,0,972
2007,9,27,15,30,6.300000000000001,68.84,285,0,973
2007,9,27,16,30,6.9,66.12,258,0,973
2007,9,27,17,30,7,66.74,253,0,973
2007,9,27,18,30,6.800000000000001,69.49,246,0,973
2007,9,27,19,30,6.300000000000001,74.94,221,0.1,974
2007,9,27,20,30,4.800000000000001,95.17,187,0.30000000000000004,974
2007,9,27,21,30,2.4000000000000004,97.25,171,0.6000000000000001,974
2007,9,27,22,30,0.9,100,175,0.4,974
2007,9,27,23,30,0.5,100,180,0.2,975
2007,9,28,0,30,0.6000000000000001,100,176,0.1,975
2007,9,28,1,30,0.9,100,175,0,974
2007,9,28,2,30,1.2000000000000002,100,176,0,974
2007,9,28,3,30,1.3,100,180,0,974
2007,9,28,4,30,1.2000000000000002,100,178,0,974
2007,9,28,5,30,1.1,100,181,0,974
2007,9,28,6,30,0.9,100,181,0,974
2007,9,28,7,30,0.7000000000000001,100,174,0,973
2007,9,28,8,30,0.6000000000000001,100,165,0,973
2007,9,28,9,30,0.7000000000000001,100,159,0,973
2007,9,28,10,30,0.9,100,160,0,972
2007,9,28,11,30,1.6,100,163,0,972
2007,9,28,12,30,2.5,99.76,166,0,972
2007,9,28,13,30,3.4000000000000004,99.35000000000001,169,0,971
2007,9,28,14,30,4.2,99.48,168,0,971
2007,9,28,15,30,4.800000000000001,99.62,158,0,970
2007,9,28,16,30,5.300000000000001,99.48,149,0,969
2007,9,28,17,30,5.5,100,146,0,969
2007,9,28,18,30,5.300000000000001,100,134,0,968
2007,9,28,19,30,5.1000000000000005,100,111,0,968
2007,9,28,20,30,4.5,100,100,0,967
2007,9,28,21,30,3.9000000000000004,100,99,0,966
2007,9,28,22,30,3.7,100,92,0,965
2007,9,28,23,30,3.6,100,86,0,965
2007,9,29,0,30,3.2,100,68,0,963
2007,9,29,1,30,2.9000000000000004,100,58,0,962
2007,9,29,2,30,2.6,100,52,0,960
2007,9,29,3,30,2.4000000000000004,100,46,0,959
2007,9,29,4,30,2.2,100,39,0,957
2007,9,29,5,30,2,100,30,0,956
2007,9,29,6,30,1.9000000000000001,100,20,0,955
2007,9,29,7,30,1.6,100,187,0,953
2007,9,29,8,30,1.4000000000000001,100,350,0,952
2007,9,29,9,30,1.2000000000000002,100,334,0,951
2007,9,29,10,30,1.1,100,319,0,951
2007,9,29,11,30,1.2000000000000002,100,305,0,951
2007,9,29,12,30,1.2000000000000002,100,295,0,951
2007,9,29,13,30,1.6,100,295,0.1,951
2007,9,29,14,30,2.2,99.06,298,0.1,951
2007,9,29,15,30,2.8000000000000003,95.81,296,0.1,952
2007,9,29,16,30,3.2,93.33,295,0.1,953
2007,9,29,17,30,3.6,90.45,295,0.1,954
2007,9,29,18,30,3.6,89.79,297,0.1,955
2007,9,29,19,30,3,92.22,299,0.1,956
2007,9,29,20,30,2.2,96.13,303,0.1,957
2007,9,29,21,30,1.4000000000000001,99.77,309,0.1,958
2007,9,29,22,30,0.9,100,314,0.1,959
2007,9,29,23,30,0.7000000000000001,100,315,0.1,959
2007,9,30,0,30,0.4,100,315,0.1,961
2007,9,30,1,30,0.30000000000000004,100,314,0.1,961
2007,9,30,2,30,0.2,100,312,0.1,962
2007,9,30,3,30,0.1,100,309,0.1,963
2007,9,30,4,30,0,100,306,0.1,963
2007,9,30,5,30,-0.1,100,305,0.1,964
2007,9,30,6,30,-0.30000000000000004,100,304,0.1,964
2007,9,30,7,30,-0.4,100,303,0.1,965
2007,9,30,8,30,-0.5,99.37,302,0.1,966
2007,9,30,9,30,-0.5,98,300,0.1,967
2007,9,30,10,30,-0.2,95.44,299,0.1,967
2007,9,30,11,30,0.2,93.76,298,0.1,968
2007,9,30,12,30,0.7000000000000001,92.32000000000001,298,0.1,969
2007,9,30,13,30,1.1,90.82000000000001,300,0.1,970
2007,9,30,14,30,1.5,88.87,302,0.1,970
2007,9,30,15,30,2,86.23,303,0.1,971
2007,9,30,16,30,2.5,83.37,305,0.1,972
2007,9,30,17,30,2.8000000000000003,80.96000000000001,307,0.1,973
2007,9,30,18,30,2.9000000000000004,79.69,307,0.1,973
2007,9,30,19,30,2.8000000000000003,79.93,307,0.1,974
2007,9,30,20,30,2.1,84.07000000000001,308,0.1,975
2007,9,30,21,30,1.3,88.41,308,0.1,976
2007,9,30,22,30,0.5,92.68,308,0.1,977
2007,9,30,23,30,0.2,93.69,308,0.1,977
2007,10,1,0,30,-0.8,99.71000000000001,308,0.1,978
2007,10,1,1,30,-1.5,100,302,0.1,978
2007,10,1,2,30,-2.1,100,291,0.1,978
2007,10,1,3,30,-2.2,100,276,0,979
2007,10,1,4,30,-1.8,100,263,0,979
2007,10,1,5,30,-1.6,100,257,0,979
2007,10,1,6,30,-1.6,100,255,0,979
2007,10,1,7,30,-1.6,100,253,0,979
2007,10,1,8,30,-1.5,100,253,0,979
2007,10,1,9,30,-1.2000000000000002,100,251,0,979
2007,10,1,10,30,-0.4,97.13,245,0,979
2007,10,1,11,30,1.5,86.03,235,0,978
2007,10,1,12,30,3.9000000000000004,76.96000000000001,230,0,977
2007,10,1,13,30,6.2,70.47,229,0,976
2007,10,1,14,30,8,64.5,227,0,975
2007,10,1,15,30,9.4,60.46,224,0,974
2007,10,1,16,30,10.3,60,223,0,973
2007,10,1,17,30,10.600000000000001,62.74,224,0,972
2007,10,1,18,30,10.100000000000001,67.76,225,0,971
2007,10,1,19,30,9.1,72.51,225,0,970
2007,10,1,20,30,8,76.22,225,0,969
2007,10,1,21,30,7.2,78.66,225,0,968
2007,10,1,22,30,6.800000000000001,79.05,226,0,967
2007,10,1,23,30,6.7,78.62,226,0,967
2007,10,2,0,30,6.4,80.87,234,0,966
2007,10,2,1,30,6.300000000000001,85.53,240,0,966
2007,10,2,2,30,6.4,89.9,245,0,966
2007,10,2,3,30,6.800000000000001,90.23,251,0,967
2007,10,2,4,30,7,92.62,259,0,967
2007,10,2,5,30,7.1000000000000005,96.32000000000001,266,0,968
2007,10,2,6,30,7.1000000000000005,99.58,277,0,969
2007,10,2,7,30,7.2,100,293,0,970
2007,10,2,8,30,7.1000000000000005,99.99000000000001,303,0,971
2007,10,2,9,30,6.5,99.46000000000001,305,0,972
2007,10,2,10,30,6.7,92.81,302,0,973
2007,10,2,11,30,7.800000000000001,84.02,300,0,973
2007,10,2,12,30,8.6,75.53,303,0,974
2007,10,2,13,30,8.9,69.75,307,0,974
2007,10,2,14,30,9.1,67.28,309,0,974
2007,10,2,15,30,9.700000000000001,63.68,311,0,974
2007,10,2,16,30,10.3,60.76,312,0,974
2007,10,2,17,30,10.4,59.77,314,0,974
2007,10,2,18,30,10.100000000000001,61.38,324,0,974
2007,10,2,19,30,9.1,67.91,332,0,975
2007,10,2,20,30,7.2,93.58,333,0.4,975
2007,10,2,21,30,5.4,89.58,344,0.7000000000000001,976
2007,10,2,22,30,4.2,91.38,183,0.8,977
2007,10,2,23,30,3.7,91.46000000000001,12,0.8,977
2007,10,3,0,30,2.6,95.52,33,0.7000000000000001,977
2007,10,3,1,30,2.2,96.06,43,0.6000000000000001,977
2007,10,3,2,30,2,96.28,44,0.4,977
2007,10,3,3,30,1.8,97.14,183,0.30000000000000004,977
2007,10,3,4,30,1.6,97.88,309,0.30000000000000004,977
2007,10,3,5,30,1.4000000000000001,98.71000000000001,287,0.5,977
2007,10,3,6,30,1.3,99.43,276,0.6000000000000001,977
2007,10,3,7,30,1,100,270,0.7000000000000001,977
2007,10,3,8,30,0.7000000000000001,100,268,0.7000000000000001,977
2007,10,3,9,30,0.6000000000000001,100,266,0.6000000000000001,977
2007,10,3,10,30,1.6,95.01,258,0.30000000000000004,977
2007,10,3,11,30,3.7,89.88,204,0,976
2007,10,3,12,30,6.1000000000000005,77.43,151,0,976
2007,10,3,13,30,7.800000000000001,70.09,156,0,976
2007,10,3,14,30,8,74.04,175,0,975
2007,10,3,15,30,7.7,84.32000000000001,170,0,974
2007,10,3,16,30,7.6000000000000005,90.45,151,0,973
2007,10,3,17,30,7.7,92.96000000000001,147,0,972
2007,10,3,18,30,8.1,92.82000000000001,157,0,972
2007,10,3,19,30,8.4,93.7,172,0,971
2007,10,3,20,30,8.4,95.67,187,0,970
2007,10,3,21,30,8.4,97.08,199,0,970
2007,10,3,22,30,8.4,99.60000000000001,209,0,969
2007,10,3,23,30,8.4,100,215,0,969
2007,10,4,0,30,7.800000000000001,100,219,0,968
2007,10,4,1,30,7.5,100,213,0,967
2007,10,4,2,30,7.2,100,207,0,966
2007,10,4,3,30,6.800000000000001,100,201,0,965
2007,10,4,4,30,6.4,100,198,0,964
2007,10,4,5,30,6.1000000000000005,100,196,0,963
2007,10,4,6,30,6.1000000000000005,100,196,0,962
2007,10,4,7,30,6.4,100,198,0,961
2007,10,4,8,30,6.9,100,199,0,960
2007,10,4,9,30,7.5,100,199,0,959
2007,10,4,10,30,8.200000000000001,100,199,0,958
2007,10,4,11,30,9.5,97.04,197,0,957
2007,10,4,12,30,11.4,91.38,197,0,956
2007,10,4,13,30,13.600000000000001,86.09,201,0,955
2007,10,4,14,30,15.100000000000001,84.24,202,0,954
2007,10,4,15,30,15.700000000000001,84.45,203,0,953
2007,10,4,16,30,16,83.26,208,0,952
2007,10,4,17,30,15.700000000000001,83,215,0,951
2007,10,4,18,30,14.600000000000001,85.71000000000001,222,0,951
2007,10,4,19,30,12.8,92.78,235,0,952
2007,10,4,20,30,10.9,93.94,255,0,952
2007,10,4,21,30,9.3,86.79,268,0,953
2007,10,4,22,30,8.200000000000001,84.76,260,0,953
2007,10,4,23,30,7.7,85.11,252,0,953
2007,10,5,0,30,6.7,88.59,238,0,952
2007,10,5,1,30,6.2,89.76,238,0,952
2007,10,5,2,30,5.6000000000000005,92.64,245,0,952
2007,10,5,3,30,5.1000000000000005,94.53,257,0,952
2007,10,5,4,30,4.5,96.04,268,0,952
2007,10,5,5,30,3.8000000000000003,98.48,277,0,953
2007,10,5,6,30,3.3000000000000003,99.58,284,0,954
2007,10,5,7,30,2.8000000000000003,99.78,291,0,954
2007,10,5,8,30,2.5,97.66,296,0.1,955
2007,10,5,9,30,2.2,95.65,298,0.1,955
2007,10,5,10,30,2.4000000000000004,92.02,298,0.1,956
2007,10,5,11,30,3.2,86.79,297,0.1,956
2007,10,5,12,30,4.6000000000000005,79.15,297,0,955
2007,10,5,13,30,6.2,71.92,296,0,955
2007,10,5,14,30,7.800000000000001,66.07000000000001,294,0,954
2007,10,5,15,30,9,62.550000000000004,292,0,953
2007,10,5,16,30,9.700000000000001,60.67,291,0,953
2007,10,5,17,30,9.9,60.57,290,0,952
2007,10,5,18,30,9.600000000000001,62.940000000000005,289,0,952
2007,10,5,19,30,8.8,68.7,289,0,951
2007,10,5,20,30,7.6000000000000005,78.74,291,0,951
2007,10,5,21,30,6.9,86.12,295,0,952
2007,10,5,22,30,6.5,91.37,299,0,952
2007,10,5,23,30,6.4,93.83,302,0,952
2007,10,6,0,30,5.6000000000000005,99.08,305,0,953
2007,10,6,1,30,5.2,98.59,303,0,953
2007,10,6,2,30,4.800000000000001,97.13,299,0,953
2007,10,6,3,30,4.5,96.91,296,0,953
2007,10,6,4,30,4.2,97.76,293,0,952
2007,10,6,5,30,4.2,96.97,290,0,952
2007,10,6,6,30,4.2,95.8,290,0,952
2007,10,6,7,30,4,95.27,293,0,953
2007,10,6,8,30,3.7,94.18,295,0,953
2007,10,6,9,30,3.4000000000000004,92.4,296,0,953
2007,10,6,10,30,3.4000000000000004,88.9,296,0.1,952
2007,10,6,11,30,3.7,84.96000000000001,296,0.1,952
2007,10,6,12,30,4.3,80.36,296,0.1,951
2007,10,6,13,30,4.800000000000001,76.92,296,0.1,951
2007,10,6,14,30,5.1000000000000005,75.13,296,0.1,950
2007,10,6,15,30,5.1000000000000005,75.59,296,0.1,950
2007,10,6,16,30,4.7,78.69,294,0.1,950
