Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2004,1,18,10,30,-4.6000000000000005,100,331,0.4,947
2004,1,18,11,30,-4.9,100,328,0.30000000000000004,948
2004,1,18,12,30,-5,100,324,0.30000000000000004,949
2004,1,18,13,30,-4.9,100,320,0.30000000000000004,949
2004,1,18,14,30,-4.7,100,317,0.30000000000000004,949
2004,1,18,15,30,-4.7,100,315,0.4,949
2004,1,18,16,30,-4.9,100,316,0.4,949
2004,1,18,17,30,-5.2,100,318,0.4,950
2004,1,18,18,30,-5.7,100,319,0.4,950
2004,1,18,19,30,-6,100,321,0.4,951
2004,1,18,20,30,-6.300000000000001,100,322,0.4,952
2004,1,18,21,30,-6.5,100,322,0.4,952
2004,1,18,22,30,-6.6000000000000005,100,321,0.4,952
2004,1,18,23,30,-6.7,100,320,0.4,952
2004,1,19,0,30,-7,100,317,0.30000000000000004,952
2004,1,19,1,30,-7.1000000000000005,100,315,0.30000000000000004,951
2004,1,19,2,30,-7.2,100,314,0.30000000000000004,951
2004,1,19,3,30,-7.300000000000001,100,314,0.30000000000000004,950
2004,1,19,4,30,-7.2,100,314,0.30000000000000004,950
2004,1,19,5,30,-7,100,313,0.30000000000000004,950
2004,1,19,6,30,-6.800000000000001,100,311,0.30000000000000004,950
2004,1,19,7,30,-6.5,100,310,0.2,950
2004,1,19,8,30,-6.2,100,311,0.2,949
2004,1,19,9,30,-5.9,100,315,0.2,949
2004,1,19,10,30,-5.5,100,320,0.2,948
2004,1,19,11,30,-5,100,330,0.2,948
2004,1,19,12,30,-4.3,100,344,0.2,948
2004,1,19,13,30,-3.6,100,178,0.2,948
2004,1,19,14,30,-2.9000000000000004,100,12,0.2,947
2004,1,19,15,30,-2.5,100,21,0.2,946
2004,1,19,16,30,-2.2,100,24,0.2,946
2004,1,19,17,30,-2.1,100,25,0.2,946
2004,1,19,18,30,-2.2,100,25,0.2,946
2004,1,19,19,30,-2.5,100,23,0.2,946
2004,1,19,20,30,-2.9000000000000004,100,19,0.2,946
2004,1,19,21,30,-3.2,100,15,0.2,946
2004,1,19,22,30,-3.4000000000000004,100,12,0.2,945
2004,1,19,23,30,-3.4000000000000004,100,11,0.2,945
2004,1,20,0,30,-3,100,9,0.30000000000000004,943
2004,1,20,1,30,-2.9000000000000004,100,12,0.30000000000000004,942
2004,1,20,2,30,-2.7,100,17,0.2,942
2004,1,20,3,30,-2.6,100,22,0.2,941
2004,1,20,4,30,-2.4000000000000004,100,28,0.30000000000000004,941
2004,1,20,5,30,-2.2,100,33,0.30000000000000004,940
2004,1,20,6,30,-2,100,36,0.30000000000000004,940
2004,1,20,7,30,-1.9000000000000001,100,37,0.4,939
2004,1,20,8,30,-2,100,36,0.4,939
2004,1,20,9,30,-2.1,100,35,0.4,939
2004,1,20,10,30,-2.1,100,34,0.4,939
2004,1,20,11,30,-2,100,33,0.4,939
2004,1,20,12,30,-2,100,30,0.4,939
2004,1,20,13,30,-2.2,100,27,0.4,939
2004,1,20,14,30,-2.6,100,23,0.4,939
2004,1,20,15,30,-2.8000000000000003,100,20,0.4,938
2004,1,20,16,30,-3.1,100,17,0.4,938
2004,1,20,17,30,-3.3000000000000003,100,16,0.4,938
2004,1,20,18,30,-3.4000000000000004,100,14,0.4,939
2004,1,20,19,30,-3.4000000000000004,100,13,0.4,939
2004,1,20,20,30,-3.5,100,11,0.4,939
2004,1,20,21,30,-3.6,100,9,0.4,940
2004,1,20,22,30,-3.8000000000000003,100,8,0.4,940
2004,1,20,23,30,-3.9000000000000004,100,7,0.4,940
2004,1,21,0,30,-4.3,100,5,0.4,940
2004,1,21,1,30,-4.6000000000000005,100,4,0.4,940
2004,1,21,2,30,-4.800000000000001,100,1,0.4,940
2004,1,21,3,30,-4.800000000000001,100,179,0.4,940
2004,1,21,4,30,-4.800000000000001,100,357,0.4,940
2004,1,21,5,30,-4.7,100,356,0.4,941
2004,1,21,6,30,-4.6000000000000005,100,355,0.4,942
2004,1,21,7,30,-4.7,100,354,0.4,942
2004,1,21,8,30,-4.800000000000001,100,353,0.4,943
2004,1,21,9,30,-4.9,100,351,0.4,944
2004,1,21,10,30,-5.1000000000000005,100,349,0.4,945
2004,1,21,11,30,-5.300000000000001,100,346,0.4,946
2004,1,21,12,30,-5.6000000000000005,100,343,0.4,947
2004,1,21,13,30,-5.9,100,339,0.4,948
2004,1,21,14,30,-6.300000000000001,100,335,0.4,949
2004,1,21,15,30,-7,100,330,0.4,949
2004,1,21,16,30,-8,100,326,0.4,950
2004,1,21,17,30,-9.200000000000001,100,323,0.4,951
2004,1,21,18,30,-10.5,100,320,0.4,953
2004,1,21,19,30,-11.700000000000001,100,318,0.4,954
2004,1,21,20,30,-12.600000000000001,100,316,0.30000000000000004,955
2004,1,21,21,30,-13.4,100,312,0.30000000000000004,956
2004,1,21,22,30,-14,99.19,308,0.30000000000000004,956
2004,1,21,23,30,-14.3,96.11,307,0.30000000000000004,957
2004,1,22,0,30,-15.4,99.05,303,0.30000000000000004,957
2004,1,22,1,30,-16.2,98.87,301,0.30000000000000004,958
2004,1,22,2,30,-17,98.36,299,0.30000000000000004,958
2004,1,22,3,30,-17.8,97.65,297,0.30000000000000004,958
2004,1,22,4,30,-18.6,96.4,295,0.2,959
2004,1,22,5,30,-19.400000000000002,96.01,293,0.2,960
2004,1,22,6,30,-20.200000000000003,95.3,290,0.2,961
2004,1,22,7,30,-21,94.46000000000001,289,0.2,961
2004,1,22,8,30,-21.900000000000002,94.55,287,0.2,962
2004,1,22,9,30,-22.900000000000002,93.77,283,0.2,962
2004,1,22,10,30,-23.8,92.76,280,0.2,962
2004,1,22,11,30,-24.3,89.43,277,0.2,962
2004,1,22,12,30,-23.8,84.3,277,0.2,962
2004,1,22,13,30,-22.400000000000002,82.73,280,0.2,962
2004,1,22,14,30,-20.900000000000002,83.48,279,0.2,962
2004,1,22,15,30,-19.5,85.89,274,0.1,962
2004,1,22,16,30,-18.6,88.54,269,0.1,962
2004,1,22,17,30,-18.2,91.4,264,0.1,962
2004,1,22,18,30,-18.900000000000002,97.67,264,0.2,962
2004,1,22,19,30,-20.400000000000002,96.98,263,0.5,962
2004,1,22,20,30,-21.700000000000003,92.24,261,0.9,962
2004,1,22,21,30,-22.6,92.51,260,1,962
2004,1,22,22,30,-23.6,95.06,257,1,962
2004,1,22,23,30,-24,91.5,254,1,962
2004,1,23,0,30,-25.700000000000003,96.68,240,0.9,962
2004,1,23,1,30,-26.3,93.32000000000001,233,0.8,962
2004,1,23,2,30,-25.8,85.99,227,0.5,962
2004,1,23,3,30,-24.200000000000003,80.79,221,0.30000000000000004,962
2004,1,23,4,30,-21.900000000000002,79.97,214,0.1,961
2004,1,23,5,30,-20.1,85.97,207,0.1,961
2004,1,23,6,30,-19.1,88.75,196,0.1,961
2004,1,23,7,30,-18.5,89.88,183,0.1,961
2004,1,23,8,30,-17.6,88.3,167,0.1,960
2004,1,23,9,30,-16,85.05,155,0.1,960
2004,1,23,10,30,-14,88.76,148,0.2,960
2004,1,23,11,30,-12.4,92.48,142,0.2,960
2004,1,23,12,30,-11,92.06,135,0.2,959
2004,1,23,13,30,-9.600000000000001,94.39,126,0.2,959
2004,1,23,14,30,-8.5,95.58,118,0.2,958
2004,1,23,15,30,-7.4,96.46000000000001,119,0.2,957
2004,1,23,16,30,-6.4,98.89,119,0.2,956
2004,1,23,17,30,-5.9,100,117,0.2,955
2004,1,23,18,30,-5.800000000000001,100,117,0.30000000000000004,954
2004,1,23,19,30,-5.7,100,116,0.30000000000000004,953
2004,1,23,20,30,-5.6000000000000005,100,114,0.30000000000000004,951
2004,1,23,21,30,-5.2,100,115,0.4,950
2004,1,23,22,30,-4.6000000000000005,100,117,0.4,949
2004,1,23,23,30,-4.3,100,118,0.4,949
2004,1,24,0,30,-3.6,100,118,0.5,946
2004,1,24,1,30,-3.4000000000000004,100,118,0.5,945
2004,1,24,2,30,-3.3000000000000003,100,114,0.4,943
2004,1,24,3,30,-3.3000000000000003,100,113,0.4,940
2004,1,24,4,30,-3.2,100,119,0.4,938
2004,1,24,5,30,-2.9000000000000004,100,130,0.4,937
2004,1,24,6,30,-2.9000000000000004,100,143,0.30000000000000004,936
2004,1,24,7,30,-3.5,100,168,0.2,936
2004,1,24,8,30,-5.300000000000001,100,198,0.2,936
2004,1,24,9,30,-8.4,100,220,0.30000000000000004,937
2004,1,24,10,30,-11.4,100,228,0.30000000000000004,937
2004,1,24,11,30,-13.5,100,225,0.2,938
2004,1,24,12,30,-14.3,95.21000000000001,213,0.2,939
2004,1,24,13,30,-13.8,91.03,203,0.2,940
2004,1,24,14,30,-12.9,91.69,200,0.30000000000000004,940
2004,1,24,15,30,-12.100000000000001,93.33,198,0.30000000000000004,940
2004,1,24,16,30,-11.600000000000001,95.60000000000001,195,0.30000000000000004,941
2004,1,24,17,30,-11.4,96.99000000000001,192,0.30000000000000004,941
2004,1,24,18,30,-11.5,97.74000000000001,190,0.2,941
2004,1,24,19,30,-12,99.12,186,0.2,942
2004,1,24,20,30,-12.5,98.06,183,0.2,943
2004,1,24,21,30,-12.8,96.34,184,0.2,943
2004,1,24,22,30,-12.9,95.59,188,0.2,943
2004,1,24,23,30,-12.9,95.67,191,0.2,943
2004,1,25,0,30,-13.100000000000001,96.42,201,0.2,943
2004,1,25,1,30,-13.4,97.12,209,0.2,943
2004,1,25,2,30,-13.8,97.44,215,0.2,942
2004,1,25,3,30,-14.5,98.42,219,0.1,942
2004,1,25,4,30,-15.600000000000001,100,221,0.1,943
2004,1,25,5,30,-17.1,100,222,0.1,943
2004,1,25,6,30,-18.8,100,224,0.1,944
2004,1,25,7,30,-20.6,100,229,0.1,944
2004,1,25,8,30,-22.1,96.49000000000001,233,0.1,945
2004,1,25,9,30,-22.900000000000002,93.04,236,0.1,945
2004,1,25,10,30,-23.200000000000003,91.02,238,0.1,946
2004,1,25,11,30,-22.400000000000002,84.33,235,0.1,947
2004,1,25,12,30,-20.5,84.41,224,0.1,947
2004,1,25,13,30,-18.5,85.15,210,0.1,948
2004,1,25,14,30,-16.7,86.98,202,0.1,948
2004,1,25,15,30,-15.600000000000001,91.59,200,0.1,948
2004,1,25,16,30,-15.100000000000001,93.81,201,0.2,949
2004,1,25,17,30,-15.200000000000001,96.15,204,0.2,951
2004,1,25,18,30,-15.8,98,217,0.2,952
2004,1,25,19,30,-17.1,99.16,240,0.2,953
2004,1,25,20,30,-18.6,97.67,266,0.2,955
2004,1,25,21,30,-19.5,91.37,292,0.2,956
2004,1,25,22,30,-19.400000000000002,88.4,311,0.2,957
2004,1,25,23,30,-19.1,92.23,317,0.2,958
2004,1,26,0,30,-20.1,95.62,328,0.2,959
2004,1,26,1,30,-21,96.55,333,0.2,959
2004,1,26,2,30,-22,96.63,335,0.30000000000000004,959
2004,1,26,3,30,-23,94.05,336,0.30000000000000004,958
2004,1,26,4,30,-23.8,91.79,335,0.30000000000000004,958
2004,1,26,5,30,-24.3,90.28,334,0.30000000000000004,958
2004,1,26,6,30,-24.5,89.16,332,0.30000000000000004,958
2004,1,26,7,30,-24.3,87.79,332,0.30000000000000004,957
2004,1,26,8,30,-24,88.3,332,0.4,957
2004,1,26,9,30,-23.6,89.61,332,0.4,957
2004,1,26,10,30,-23.200000000000003,91.29,333,0.4,957
2004,1,26,11,30,-22.900000000000002,91.65,334,0.4,956
2004,1,26,12,30,-22.400000000000002,90.66,334,0.4,956
2004,1,26,13,30,-21.700000000000003,90.54,332,0.5,955
2004,1,26,14,30,-21.200000000000003,92.37,331,0.5,955
2004,1,26,15,30,-20.700000000000003,92.82000000000001,330,0.5,953
2004,1,26,16,30,-20.3,93.63,330,0.5,953
2004,1,26,17,30,-20.1,94.28,329,0.5,952
2004,1,26,18,30,-20,94.39,327,0.5,951
2004,1,26,19,30,-19.700000000000003,93.22,326,0.5,951
2004,1,26,20,30,-19.200000000000003,94.08,325,0.5,950
2004,1,26,21,30,-18.6,94.58,323,0.5,950
2004,1,26,22,30,-17.900000000000002,94.73,323,0.5,949
2004,1,26,23,30,-17.400000000000002,99.61,322,0.5,949
2004,1,27,0,30,-16,97.52,317,0.4,948
2004,1,27,1,30,-15.100000000000001,97.96000000000001,317,0.4,947
2004,1,27,2,30,-14,98.8,317,0.4,947
2004,1,27,3,30,-13.100000000000001,100,313,0.30000000000000004,947
2004,1,27,4,30,-12.600000000000001,100,310,0.30000000000000004,947
2004,1,27,5,30,-12.3,100,308,0.30000000000000004,948
2004,1,27,6,30,-12.200000000000001,100,302,0.30000000000000004,948
2004,1,27,7,30,-12.4,100,299,0.30000000000000004,948
2004,1,27,8,30,-12.600000000000001,100,300,0.2,948
2004,1,27,9,30,-12.5,99.44,301,0.2,948
2004,1,27,10,30,-12,97.14,305,0.2,948
2004,1,27,11,30,-11.100000000000001,95.74000000000001,308,0.2,948
2004,1,27,12,30,-9.9,95.54,306,0.2,947
2004,1,27,13,30,-8.8,96.91,302,0.2,947
2004,1,27,14,30,-7.6000000000000005,97.61,304,0.2,945
2004,1,27,15,30,-6.5,98.97,314,0.2,944
2004,1,27,16,30,-5.2,99.4,329,0.2,943
2004,1,27,17,30,-4.1000000000000005,100,341,0.2,943
2004,1,27,18,30,-3.4000000000000004,100,351,0.2,942
2004,1,27,19,30,-3.4000000000000004,100,192,0.2,943
2004,1,27,20,30,-3.9000000000000004,100,56,0.1,944
2004,1,27,21,30,-4.7,100,95,0.2,946
2004,1,27,22,30,-6,100,110,0.2,948
2004,1,27,23,30,-6.9,100,113,0.2,949
2004,1,28,0,30,-9.4,100,92,0.1,951
2004,1,28,1,30,-10.5,100,65,0.1,952
2004,1,28,2,30,-10.600000000000001,96.87,36,0.1,952
2004,1,28,3,30,-10.100000000000001,96.87,190,0.1,953
2004,1,28,4,30,-9.8,98.09,349,0.2,952
2004,1,28,5,30,-9.5,98.06,338,0.2,952
2004,1,28,6,30,-9,96.29,338,0.2,951
2004,1,28,7,30,-8,95.47,342,0.2,950
2004,1,28,8,30,-7.1000000000000005,98.73,341,0.2,949
2004,1,28,9,30,-6.300000000000001,99.12,339,0.30000000000000004,949
2004,1,28,10,30,-5.6000000000000005,100,338,0.30000000000000004,948
2004,1,28,11,30,-5,100,337,0.30000000000000004,947
2004,1,28,12,30,-4.2,100,334,0.30000000000000004,946
2004,1,28,13,30,-3.5,100,328,0.30000000000000004,944
2004,1,28,14,30,-3,100,322,0.30000000000000004,942
2004,1,28,15,30,-2.5,100,322,0.30000000000000004,940
2004,1,28,16,30,-2.1,100,326,0.30000000000000004,938
2004,1,28,17,30,-1.9000000000000001,100,333,0.2,937
2004,1,28,18,30,-1.9000000000000001,100,343,0.2,936
2004,1,28,19,30,-2.2,100,177,0.2,935
2004,1,28,20,30,-2.7,100,9,0.2,934
2004,1,28,21,30,-3.3000000000000003,100,18,0.1,933
2004,1,28,22,30,-4.2,100,29,0.1,933
2004,1,28,23,30,-4.6000000000000005,100,34,0.1,933
2004,1,29,0,30,-4.800000000000001,100,53,0.1,932
2004,1,29,1,30,-4.9,100,55,0.1,932
2004,1,29,2,30,-5.2,100,54,0.1,931
2004,1,29,3,30,-5.6000000000000005,100,54,0.1,931
2004,1,29,4,30,-5.7,100,52,0.2,931
2004,1,29,5,30,-5.5,100,49,0.2,931
2004,1,29,6,30,-5.300000000000001,100,47,0.2,930
2004,1,29,7,30,-5.1000000000000005,100,49,0.2,930
2004,1,29,8,30,-5.1000000000000005,100,53,0.1,930
2004,1,29,9,30,-5.5,100,58,0.1,930
2004,1,29,10,30,-6.300000000000001,100,62,0.1,930
2004,1,29,11,30,-7.1000000000000005,100,62,0.1,930
2004,1,29,12,30,-7,97.85000000000001,56,0.1,929
2004,1,29,13,30,-6.2,97.88,48,0.1,929
2004,1,29,14,30,-5.6000000000000005,100,37,0.1,928
2004,1,29,15,30,-5.4,100,20,0.1,928
2004,1,29,16,30,-5.300000000000001,100,175,0.1,927
2004,1,29,17,30,-5.5,100,315,0.1,927
2004,1,29,18,30,-6.2,100,275,0.1,927
2004,1,29,19,30,-7.7,100,253,0.1,927
2004,1,29,20,30,-8.700000000000001,100,238,0.1,927
2004,1,29,21,30,-8.700000000000001,98.55,221,0.1,927
2004,1,29,22,30,-8.8,100,206,0.2,928
2004,1,29,23,30,-9,99.52,199,0.2,928
2004,1,30,0,30,-10.3,100,180,0.1,929
2004,1,30,1,30,-10.9,100,166,0.1,930
2004,1,30,2,30,-11,97.62,152,0.1,931
2004,1,30,3,30,-10.9,97.91,141,0.1,932
2004,1,30,4,30,-11.100000000000001,99.58,135,0.1,933
2004,1,30,5,30,-11.4,100,134,0.1,935
2004,1,30,6,30,-11.700000000000001,100,137,0.1,936
2004,1,30,7,30,-12,99.62,139,0.30000000000000004,937
2004,1,30,8,30,-12,98.95,135,0.4,938
2004,1,30,9,30,-11.9,100,115,0.4,939
2004,1,30,10,30,-12.200000000000001,100,60,0.4,940
2004,1,30,11,30,-12.8,100,23,0.4,940
2004,1,30,12,30,-11.5,88.06,24,0.2,941
2004,1,30,13,30,-9.1,91.99,26,0.1,941
2004,1,30,14,30,-7.300000000000001,95.8,19,0.1,941
2004,1,30,15,30,-6.2,98.7,7,0.1,941
2004,1,30,16,30,-5.5,100,181,0.1,941
2004,1,30,17,30,-5.1000000000000005,100,351,0.1,941
2004,1,30,18,30,-5.1000000000000005,100,340,0.1,941
2004,1,30,19,30,-5.300000000000001,100,339,0.1,941
2004,1,30,20,30,-5.300000000000001,100,336,0.2,941
2004,1,30,21,30,-5.300000000000001,100,322,0.2,941
2004,1,30,22,30,-5.4,100,308,0.2,941
2004,1,30,23,30,-5.4,100,302,0.2,940
2004,1,31,0,30,-5.300000000000001,100,306,0.2,939
2004,1,31,1,30,-4.9,100,328,0.2,939
2004,1,31,2,30,-4.2,100,174,0.2,939
2004,1,31,3,30,-3.4000000000000004,100,12,0.2,939
2004,1,31,4,30,-2.6,100,21,0.2,939
2004,1,31,5,30,-2.1,100,24,0.2,940
2004,1,31,6,30,-1.9000000000000001,100,23,0.2,940
2004,1,31,7,30,-1.9000000000000001,100,23,0.30000000000000004,941
2004,1,31,8,30,-1.9000000000000001,100,23,0.30000000000000004,941
2004,1,31,9,30,-1.9000000000000001,100,21,0.30000000000000004,942
2004,1,31,10,30,-1.8,100,20,0.30000000000000004,943
2004,1,31,11,30,-1.8,100,19,0.30000000000000004,943
2004,1,31,12,30,-1.7000000000000002,100,18,0.30000000000000004,944
2004,1,31,13,30,-1.5,100,17,0.30000000000000004,944
2004,1,31,14,30,-1.4000000000000001,100,17,0.30000000000000004,944
2004,1,31,15,30,-1.3,100,15,0.30000000000000004,944
2004,1,31,16,30,-1.3,100,13,0.30000000000000004,945
2004,1,31,17,30,-1.4000000000000001,100,12,0.30000000000000004,945
2004,1,31,18,30,-1.6,100,12,0.30000000000000004,946
2004,1,31,19,30,-1.8,100,13,0.30000000000000004,947
2004,1,31,20,30,-2,100,13,0.30000000000000004,948
2004,1,31,21,30,-2.2,100,10,0.30000000000000004,949
2004,1,31,22,30,-2.2,100,8,0.30000000000000004,949
2004,1,31,23,30,-2.3000000000000003,100,7,0.30000000000000004,950
2004,2,1,0,30,-2.3000000000000003,100,5,0.30000000000000004,950
2004,2,1,1,30,-2.3000000000000003,100,4,0.30000000000000004,951
2004,2,1,2,30,-2.3000000000000003,100,3,0.30000000000000004,951
2004,2,1,3,30,-2.3000000000000003,100,3,0.30000000000000004,951
2004,2,1,4,30,-2.2,100,2,0.30000000000000004,952
2004,2,1,5,30,-2.2,100,1,0.30000000000000004,952
2004,2,1,6,30,-2.2,100,180,0.30000000000000004,953
2004,2,1,7,30,-2.3000000000000003,100,359,0.30000000000000004,953
2004,2,1,8,30,-2.3000000000000003,100,358,0.30000000000000004,954
2004,2,1,9,30,-2.4000000000000004,100,358,0.30000000000000004,955
2004,2,1,10,30,-2.5,100,356,0.30000000000000004,955
2004,2,1,11,30,-2.6,100,354,0.30000000000000004,956
2004,2,1,12,30,-2.6,100,353,0.30000000000000004,956
2004,2,1,13,30,-2.4000000000000004,100,353,0.30000000000000004,956
2004,2,1,14,30,-2.2,100,352,0.30000000000000004,957
2004,2,1,15,30,-2.1,100,349,0.30000000000000004,957
2004,2,1,16,30,-2.1,100,348,0.30000000000000004,957
2004,2,1,17,30,-2.3000000000000003,100,347,0.30000000000000004,958
2004,2,1,18,30,-2.5,100,346,0.30000000000000004,959
2004,2,1,19,30,-2.8000000000000003,100,345,0.4,960
2004,2,1,20,30,-3.1,100,345,0.4,961
2004,2,1,21,30,-3.2,100,346,0.4,962
2004,2,1,22,30,-3.2,100,347,0.4,963
2004,2,1,23,30,-3.2,100,347,0.4,963
2004,2,2,0,30,-3.1,100,348,0.4,964
2004,2,2,1,30,-3,100,347,0.30000000000000004,964
2004,2,2,2,30,-3,100,346,0.30000000000000004,965
2004,2,2,3,30,-3.2,100,344,0.30000000000000004,966
2004,2,2,4,30,-3.5,100,341,0.30000000000000004,966
2004,2,2,5,30,-3.8000000000000003,100,338,0.30000000000000004,967
2004,2,2,6,30,-4,100,336,0.30000000000000004,968
2004,2,2,7,30,-4.4,100,334,0.30000000000000004,968
2004,2,2,8,30,-4.9,100,332,0.30000000000000004,969
2004,2,2,9,30,-5.6000000000000005,100,331,0.30000000000000004,970
2004,2,2,10,30,-6.6000000000000005,100,327,0.30000000000000004,970
2004,2,2,11,30,-7.6000000000000005,100,323,0.30000000000000004,971
2004,2,2,12,30,-8.6,100,319,0.30000000000000004,972
2004,2,2,13,30,-9.200000000000001,100,316,0.30000000000000004,972
2004,2,2,14,30,-9.600000000000001,100,314,0.30000000000000004,972
2004,2,2,15,30,-10.100000000000001,100,312,0.30000000000000004,971
2004,2,2,16,30,-10.5,99.97,310,0.30000000000000004,971
2004,2,2,17,30,-11,99.87,308,0.30000000000000004,971
2004,2,2,18,30,-11.700000000000001,100,307,0.2,972
2004,2,2,19,30,-12.700000000000001,100,306,0.2,972
2004,2,2,20,30,-13.8,99.59,304,0.2,973
2004,2,2,21,30,-14.600000000000001,97.68,303,0.2,973
2004,2,2,22,30,-15.200000000000001,96.35000000000001,303,0.2,973
2004,2,2,23,30,-15.5,94.86,304,0.2,974
2004,2,3,0,30,-15.8,95.11,304,0.2,974
2004,2,3,1,30,-15.9,94.92,302,0.2,974
2004,2,3,2,30,-15.9,94.47,299,0.2,974
2004,2,3,3,30,-16,94.93,296,0.2,974
2004,2,3,4,30,-15.9,94.37,294,0.2,974
2004,2,3,5,30,-15.9,94.99,291,0.2,975
2004,2,3,6,30,-16,95.31,289,0.2,975
2004,2,3,7,30,-16.400000000000002,95.84,289,0.2,975
2004,2,3,8,30,-16.8,95.8,290,0.2,976
2004,2,3,9,30,-17.3,95.68,289,0.2,976
2004,2,3,10,30,-17.900000000000002,95.45,288,0.2,976
2004,2,3,11,30,-18.2,92.58,286,0.2,976
2004,2,3,12,30,-17.900000000000002,89.49,286,0.2,977
2004,2,3,13,30,-16.900000000000002,87.65,288,0.2,976
2004,2,3,14,30,-15.5,88.23,285,0.2,976
2004,2,3,15,30,-14.200000000000001,89.81,276,0.2,976
2004,2,3,16,30,-13.3,92.02,267,0.2,975
2004,2,3,17,30,-12.700000000000001,93.79,256,0.1,975
2004,2,3,18,30,-12.600000000000001,96.38,244,0.1,975
2004,2,3,19,30,-12.700000000000001,97.17,239,0.1,975
2004,2,3,20,30,-12.9,95.95,239,0.1,975
2004,2,3,21,30,-13.200000000000001,97.32000000000001,240,0.1,974
2004,2,3,22,30,-14,99.99000000000001,242,0.1,974
2004,2,3,23,30,-14.600000000000001,94.54,244,0.1,974
2004,2,4,0,30,-16,93.93,251,0.1,974
2004,2,4,1,30,-16,92.62,255,0.1,973
2004,2,4,2,30,-16.2,95.62,256,0.1,973
2004,2,4,3,30,-16.7,96.22,254,0.1,973
2004,2,4,4,30,-17.5,95.9,253,0.1,973
2004,2,4,5,30,-18,94.17,253,0.1,973
2004,2,4,6,30,-18.2,92.79,251,0.1,973
2004,2,4,7,30,-18.2,91.92,246,0.1,972
2004,2,4,8,30,-18.2,92.24,243,0.1,972
2004,2,4,9,30,-18,91.24,239,0.1,972
2004,2,4,10,30,-17.900000000000002,91.77,232,0.1,972
2004,2,4,11,30,-17.400000000000002,88.22,224,0.1,972
2004,2,4,12,30,-15.700000000000001,84.16,212,0.1,972
2004,2,4,13,30,-13.100000000000001,85.65,198,0.1,972
2004,2,4,14,30,-10.700000000000001,89.37,188,0.1,971
2004,2,4,15,30,-8.8,92.9,187,0.1,970
2004,2,4,16,30,-7.4,96.58,187,0.1,970
2004,2,4,17,30,-6.800000000000001,100,182,0.1,969
2004,2,4,18,30,-6.9,100,178,0.1,969
2004,2,4,19,30,-7.800000000000001,100,180,0.1,968
2004,2,4,20,30,-8.700000000000001,100,182,0.1,968
2004,2,4,21,30,-8.9,99.07000000000001,181,0.1,967
2004,2,4,22,30,-8.700000000000001,99.37,175,0.1,966
2004,2,4,23,30,-8.700000000000001,99.82000000000001,171,0.1,965
2004,2,5,0,30,-8.700000000000001,99.49000000000001,152,0.1,963
2004,2,5,1,30,-8.5,98.74000000000001,140,0.1,962
2004,2,5,2,30,-8.3,98.93,129,0.2,961
2004,2,5,3,30,-8,98.9,122,0.2,959
2004,2,5,4,30,-7.6000000000000005,98.74000000000001,119,0.2,958
2004,2,5,5,30,-7.2,99.65,116,0.2,956
2004,2,5,6,30,-6.6000000000000005,99.65,113,0.2,955
2004,2,5,7,30,-6,100,113,0.2,953
2004,2,5,8,30,-5.4,100,114,0.2,951
2004,2,5,9,30,-4.9,100,117,0.2,950
2004,2,5,10,30,-4.5,100,123,0.2,949
2004,2,5,11,30,-4.2,100,128,0.2,948
2004,2,5,12,30,-3.8000000000000003,100,136,0.2,948
2004,2,5,13,30,-3.2,100,147,0.2,947
2004,2,5,14,30,-2.7,100,160,0.2,947
2004,2,5,15,30,-2.6,100,173,0.2,946
2004,2,5,16,30,-2.9000000000000004,100,184,0.2,946
2004,2,5,17,30,-3.7,100,191,0.2,946
2004,2,5,18,30,-4.9,100,198,0.2,946
2004,2,5,19,30,-6.4,100,204,0.2,947
2004,2,5,20,30,-7.9,100,210,0.2,947
2004,2,5,21,30,-9.1,100,215,0.2,948
2004,2,5,22,30,-10.200000000000001,100,219,0.2,948
2004,2,5,23,30,-10.8,98.09,222,0.2,948
2004,2,6,0,30,-14.100000000000001,100,224,0.1,948
2004,2,6,1,30,-16,100,227,0.1,947
2004,2,6,2,30,-17.400000000000002,97.61,230,0.1,947
2004,2,6,3,30,-18.3,95.16,231,0.30000000000000004,947
