Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2012,9,28,8,30,2.9000000000000004,89.32000000000001,270,0.1,955
2012,9,28,9,30,3,88.96000000000001,275,0.1,955
2012,9,28,10,30,3.4000000000000004,86.53,280,0.1,956
2012,9,28,11,30,3.9000000000000004,83.76,286,0.1,957
2012,9,28,12,30,4.5,80.33,292,0.1,958
2012,9,28,13,30,4.9,78.15,297,0.1,960
2012,9,28,14,30,5.300000000000001,76.54,301,0.1,961
2012,9,28,15,30,5.800000000000001,75.09,303,0.1,963
2012,9,28,16,30,6.300000000000001,72.33,304,0.1,964
2012,9,28,17,30,6.4,70.49,305,0.1,965
2012,9,28,18,30,6.1000000000000005,70.09,305,0.1,967
2012,9,28,19,30,5.5,71.28,303,0.1,968
2012,9,28,20,30,4.7,74.63,302,0.1,969
2012,9,28,21,30,4,78.93,301,0.1,970
2012,9,28,22,30,3.6,82.51,298,0,971
2012,9,28,23,30,3.5,84.83,296,0,971
2012,9,29,0,30,3,89.88,290,0,972
2012,9,29,1,30,2.5,94.9,284,0,973
2012,9,29,2,30,1.9000000000000001,100,275,0,973
2012,9,29,3,30,1.3,100,266,0,974
2012,9,29,4,30,1.2000000000000002,100,265,0,974
2012,9,29,5,30,1.2000000000000002,100,265,0,975
2012,9,29,6,30,0.7000000000000001,100,263,0,975
2012,9,29,7,30,0.4,100,261,0,976
2012,9,29,8,30,0.4,100,259,0,976
2012,9,29,9,30,0.4,100,257,0,977
2012,9,29,10,30,1.4000000000000001,96.72,258,0,978
2012,9,29,11,30,3.8000000000000003,83.12,261,0,978
2012,9,29,12,30,6.4,71.11,270,0,978
2012,9,29,13,30,8.3,62.09,279,0,978
2012,9,29,14,30,9.5,56.2,281,0,978
2012,9,29,15,30,10.3,52.81,279,0,978
2012,9,29,16,30,10.8,51.51,276,0,977
2012,9,29,17,30,10.9,52.19,272,0,977
2012,9,29,18,30,10.600000000000001,54.96,268,0,977
2012,9,29,19,30,9.5,63.13,264,0,978
2012,9,29,20,30,6.9,87.36,260,0,978
2012,9,29,21,30,4.6000000000000005,98.09,257,0,978
2012,9,29,22,30,3.9000000000000004,97.94,253,0,978
2012,9,29,23,30,3.9000000000000004,96.44,251,0,978
2012,9,30,0,30,3.8000000000000003,96.12,247,0,978
2012,9,30,1,30,3.2,99.86,245,0,978
2012,9,30,2,30,2.8000000000000003,100,243,0,978
2012,9,30,3,30,2.5,100,242,0,978
2012,9,30,4,30,2.3000000000000003,100,241,0,978
2012,9,30,5,30,2.1,100,240,0,977
2012,9,30,6,30,2,100,240,0,977
2012,9,30,7,30,1.9000000000000001,100,241,0,977
2012,9,30,8,30,2,100,243,0,977
2012,9,30,9,30,2.2,100,245,0,977
2012,9,30,10,30,3.2,97.37,248,0,977
2012,9,30,11,30,5.6000000000000005,87.11,248,0,977
2012,9,30,12,30,8.5,77.38,247,0,977
2012,9,30,13,30,11.100000000000001,67.82000000000001,253,0,976
2012,9,30,14,30,12.5,59.38,261,0,976
2012,9,30,15,30,13.200000000000001,55.25,262,0,975
2012,9,30,16,30,13.5,54.69,260,0,975
2012,9,30,17,30,13.4,55.910000000000004,258,0,974
2012,9,30,18,30,13,58.93,255,0,974
2012,9,30,19,30,11.700000000000001,67.99,250,0,974
2012,9,30,20,30,8.8,90.15,246,0,974
2012,9,30,21,30,6.4,100,245,0,974
2012,9,30,22,30,6.1000000000000005,99.05,247,0,974
2012,9,30,23,30,6.300000000000001,95.94,248,0,974
2012,10,1,0,30,5.2,100,254,0,974
2012,10,1,1,30,4.6000000000000005,100,258,0,973
2012,10,1,2,30,4,100,261,0,973
2012,10,1,3,30,3.5,100,259,0,973
2012,10,1,4,30,3,100,253,0,973
2012,10,1,5,30,2.6,100,250,0,972
2012,10,1,6,30,2.5,100,250,0,972
2012,10,1,7,30,2.5,100,250,0,971
2012,10,1,8,30,2.5,100,250,0,971
2012,10,1,9,30,3.1,100,252,0,971
2012,10,1,10,30,4.800000000000001,94.53,253,0,971
2012,10,1,11,30,6.9,89.45,243,0,971
2012,10,1,12,30,8.4,86.25,218,0,970
2012,10,1,13,30,9.4,86.64,190,0,970
2012,10,1,14,30,9.9,89.19,174,0,969
2012,10,1,15,30,10,93.67,168,0,969
2012,10,1,16,30,10.100000000000001,97.21000000000001,161,0,968
2012,10,1,17,30,10.700000000000001,96.59,155,0,967
2012,10,1,18,30,11.200000000000001,97.42,150,0,967
2012,10,1,19,30,11.100000000000001,100,140,0,966
2012,10,1,20,30,10.4,100,128,0,965
2012,10,1,21,30,9.8,100,127,0,965
2012,10,1,22,30,9.5,100,126,0,964
2012,10,1,23,30,9.4,100,123,0,964
2012,10,2,0,30,9.200000000000001,100,116,0,962
2012,10,2,1,30,8.9,100,112,0,961
2012,10,2,2,30,8.700000000000001,100,113,0,961
2012,10,2,3,30,8.6,100,119,0,960
2012,10,2,4,30,8.5,100,110,0,959
2012,10,2,5,30,8.200000000000001,100,90,0,958
2012,10,2,6,30,8,100,76,0,956
2012,10,2,7,30,7.6000000000000005,100,72,0,955
2012,10,2,8,30,7.300000000000001,100,76,0,955
2012,10,2,9,30,7,100,74,0,954
2012,10,2,10,30,6.9,100,67,0,954
2012,10,2,11,30,6.9,100,65,0,953
2012,10,2,12,30,7,100,68,0,953
2012,10,2,13,30,7.2,100,75,0,952
2012,10,2,14,30,7.5,100,74,0,952
2012,10,2,15,30,7.6000000000000005,100,65,0,952
2012,10,2,16,30,7.6000000000000005,100,62,0,952
2012,10,2,17,30,7.7,100,54,0,953
2012,10,2,18,30,7.6000000000000005,100,40,0,953
2012,10,2,19,30,7.300000000000001,100,29,0,953
2012,10,2,20,30,6.800000000000001,100,22,0,954
2012,10,2,21,30,6.5,100,21,0,954
2012,10,2,22,30,6.2,100,23,0,955
2012,10,2,23,30,6.1000000000000005,100,22,0,955
2012,10,3,0,30,5.9,100,10,0,956
2012,10,3,1,30,5.9,100,6,0,956
2012,10,3,2,30,5.800000000000001,100,2,0,957
2012,10,3,3,30,5.800000000000001,100,176,0,957
2012,10,3,4,30,5.7,100,346,0,957
2012,10,3,5,30,5.6000000000000005,100,338,0,957
2012,10,3,6,30,5.4,100,335,0,957
2012,10,3,7,30,5.300000000000001,100,338,0,957
2012,10,3,8,30,5.1000000000000005,100,338,0,957
2012,10,3,9,30,5,100,332,0,958
2012,10,3,10,30,5,100,328,0,958
2012,10,3,11,30,5.300000000000001,100,328,0,959
2012,10,3,12,30,5.7,100,335,0,960
2012,10,3,13,30,6.1000000000000005,100,342,0,961
2012,10,3,14,30,6.300000000000001,100,344,0,961
2012,10,3,15,30,6.5,100,344,0,962
2012,10,3,16,30,6.4,100,344,0,963
2012,10,3,17,30,6.2,100,342,0,964
2012,10,3,18,30,5.9,100,340,0,965
2012,10,3,19,30,5.7,100,340,0,967
2012,10,3,20,30,5.4,100,339,0,968
2012,10,3,21,30,5.2,100,337,0,969
2012,10,3,22,30,4.9,100,338,0,970
2012,10,3,23,30,4.800000000000001,100,338,0,971
2012,10,4,0,30,4.4,100,339,0,972
2012,10,4,1,30,4.2,100,339,0,972
2012,10,4,2,30,4.1000000000000005,100,339,0,973
2012,10,4,3,30,4,100,339,0,973
2012,10,4,4,30,3.9000000000000004,100,337,0,974
2012,10,4,5,30,3.9000000000000004,100,335,0,974
2012,10,4,6,30,3.8000000000000003,100,333,0,975
2012,10,4,7,30,3.7,100,333,0,975
2012,10,4,8,30,3.6,100,333,0,976
2012,10,4,9,30,3.4000000000000004,100,334,0,976
2012,10,4,10,30,3.3000000000000003,100,335,0,977
2012,10,4,11,30,3.5,100,337,0,977
2012,10,4,12,30,3.7,100,338,0,977
2012,10,4,13,30,4.1000000000000005,100,341,0,978
2012,10,4,14,30,4.7,96.21000000000001,343,0,978
2012,10,4,15,30,5.300000000000001,92.52,345,0,978
2012,10,4,16,30,5.7,88.78,347,0,978
2012,10,4,17,30,5.800000000000001,86.68,350,0,977
2012,10,4,18,30,5.7,85.26,353,0,977
2012,10,4,19,30,5.1000000000000005,86.87,356,0,977
2012,10,4,20,30,4,92.45,358,0,977
2012,10,4,21,30,2.9000000000000004,99.99000000000001,181,0,977
2012,10,4,22,30,2.2,100,4,0,977
2012,10,4,23,30,1.8,100,4,0,977
2012,10,5,0,30,1.3,100,2,0,977
2012,10,5,1,30,1.1,100,3,0,976
2012,10,5,2,30,0.8,100,8,0,976
2012,10,5,3,30,0.5,100,21,0.1,976
2012,10,5,4,30,0.30000000000000004,100,30,0,975
2012,10,5,5,30,0.2,100,37,0,975
2012,10,5,6,30,0.2,100,45,0,975
2012,10,5,7,30,0.1,100,42,0,975
2012,10,5,8,30,0.2,100,42,0,974
2012,10,5,9,30,0.2,100,54,0,974
2012,10,5,10,30,0.4,100,67,0,974
2012,10,5,11,30,0.8,99.59,77,0,974
2012,10,5,12,30,1.2000000000000002,98.28,82,0,973
2012,10,5,13,30,1.6,97.3,84,0,973
2012,10,5,14,30,1.9000000000000001,96.76,84,0,972
2012,10,5,15,30,2.1,96.75,84,0,972
2012,10,5,16,30,2.3000000000000003,96.11,86,0,971
2012,10,5,17,30,2.3000000000000003,96.5,91,0,971
2012,10,5,18,30,2.2,97.66,94,0,971
2012,10,5,19,30,1.9000000000000001,100,94,0,971
2012,10,5,20,30,1.5,100,94,0,971
2012,10,5,21,30,1.3,100,96,0,970
2012,10,5,22,30,1.2000000000000002,100,100,0,970
2012,10,5,23,30,1.1,100,102,0,970
2012,10,6,0,30,1,100,102,0,970
2012,10,6,1,30,1,100,102,0,969
2012,10,6,2,30,1,100,109,0,969
2012,10,6,3,30,1,100,118,0,968
2012,10,6,4,30,1.1,100,126,0,968
2012,10,6,5,30,1.2000000000000002,100,137,0,968
2012,10,6,6,30,1.3,100,142,0,968
2012,10,6,7,30,1.4000000000000001,100,141,0,967
2012,10,6,8,30,1.5,100,142,0,967
2012,10,6,9,30,1.7000000000000002,100,146,0,967
2012,10,6,10,30,2.2,100,150,0,967
2012,10,6,11,30,3,100,154,0,966
2012,10,6,12,30,4,100,159,0,966
2012,10,6,13,30,5,100,164,0,965
2012,10,6,14,30,5.9,99.02,168,0,964
2012,10,6,15,30,6.6000000000000005,97.78,169,0,963
2012,10,6,16,30,7.300000000000001,96.35000000000001,170,0,963
2012,10,6,17,30,7.9,96.81,172,0,962
2012,10,6,18,30,8.200000000000001,98.46000000000001,174,0,961
2012,10,6,19,30,8.3,100,175,0,961
2012,10,6,20,30,8.4,100,177,0,961
2012,10,6,21,30,8.6,100,179,0,960
2012,10,6,22,30,8.9,100,180,0,960
2012,10,6,23,30,9.1,100,179,0,960
2012,10,7,0,30,9.4,100,174,0,958
2012,10,7,1,30,9.5,100,174,0,958
2012,10,7,2,30,9.600000000000001,100,177,0,957
2012,10,7,3,30,9.700000000000001,100,179,0,956
2012,10,7,4,30,9.700000000000001,100,178,0,955
2012,10,7,5,30,9.600000000000001,100,177,0,955
2012,10,7,6,30,9.5,100,177,0,954
2012,10,7,7,30,9.600000000000001,100,176,0,953
2012,10,7,8,30,9.8,100,178,0,952
2012,10,7,9,30,10.200000000000001,100,180,0,952
2012,10,7,10,30,10.5,100,181,0,952
2012,10,7,11,30,10.8,100,181,0,952
2012,10,7,12,30,11,100,186,0,952
2012,10,7,13,30,10.9,100,200,0,953
2012,10,7,14,30,10.8,94.8,230,0,954
2012,10,7,15,30,11,83.99,255,0,954
2012,10,7,16,30,10.8,76.02,260,0,955
2012,10,7,17,30,10.4,73.24,253,0,957
2012,10,7,18,30,9.9,73.26,244,0,958
2012,10,7,19,30,9,76.32000000000001,238,0,959
2012,10,7,20,30,7.6000000000000005,82.71000000000001,238,0,960
2012,10,7,21,30,6.5,87.4,239,0,962
2012,10,7,22,30,5.7,90.95,241,0,963
2012,10,7,23,30,5.4,91.15,243,0,963
2012,10,8,0,30,4.1000000000000005,97.75,245,0,965
2012,10,8,1,30,3.1,100,240,0,966
2012,10,8,2,30,2.5,100,237,0,966
2012,10,8,3,30,2,100,234,0,967
2012,10,8,4,30,1.6,100,234,0,968
2012,10,8,5,30,1.2000000000000002,100,238,0,968
2012,10,8,6,30,0.7000000000000001,100,243,0,969
2012,10,8,7,30,0.4,100,250,0,969
2012,10,8,8,30,0.30000000000000004,100,256,0,970
2012,10,8,9,30,0.2,100,258,0,970
2012,10,8,10,30,0.7000000000000001,99.13,262,0,970
2012,10,8,11,30,2.2,88.65,277,0,970
2012,10,8,12,30,3.7,78.26,264,0,970
2012,10,8,13,30,4.4,74.22,226,0,970
2012,10,8,14,30,4.4,81.31,193,0,970
2012,10,8,15,30,4.5,88.61,142,0,969
2012,10,8,16,30,4.800000000000001,91.07000000000001,67,0,968
2012,10,8,17,30,4.9,89.22,31,0,967
2012,10,8,18,30,4.3,87.8,44,0,967
2012,10,8,19,30,3.4000000000000004,95.45,42,0,967
2012,10,8,20,30,2.6,100,28,0,967
2012,10,8,21,30,1.9000000000000001,100,16,0,967
2012,10,8,22,30,1.4000000000000001,100,183,0,967
2012,10,8,23,30,1.2000000000000002,100,356,0,967
2012,10,9,0,30,0.6000000000000001,100,331,0,968
2012,10,9,1,30,0.1,100,313,0,969
2012,10,9,2,30,-0.2,100,299,0,969
2012,10,9,3,30,-0.30000000000000004,100,289,0,969
2012,10,9,4,30,-0.30000000000000004,100,279,0,970
2012,10,9,5,30,-0.4,100,271,0,970
2012,10,9,6,30,-0.6000000000000001,100,263,0,971
2012,10,9,7,30,-0.8,100,257,0,971
2012,10,9,8,30,-1.1,100,255,0,972
2012,10,9,9,30,-1.4000000000000001,100,255,0,973
2012,10,9,10,30,-1.1,100,257,0,974
2012,10,9,11,30,0.1,94.60000000000001,260,0,974
2012,10,9,12,30,2.3000000000000003,84.92,265,0,975
2012,10,9,13,30,4.6000000000000005,72.36,271,0,975
2012,10,9,14,30,6.300000000000001,59.51,273,0,975
2012,10,9,15,30,7.2,54.25,269,0,974
2012,10,9,16,30,7.800000000000001,52.47,261,0,974
2012,10,9,17,30,8,53.71,254,0,974
2012,10,9,18,30,7.7,58.02,247,0,974
2012,10,9,19,30,6.9,65.39,242,0,975
2012,10,9,20,30,5.5,75.95,240,0,975
2012,10,9,21,30,4.4,82.81,238,0,976
2012,10,9,22,30,3.6,88.2,233,0,976
2012,10,9,23,30,3.1,92.21000000000001,231,0,976
2012,10,10,0,30,1.6,100,239,0,976
2012,10,10,1,30,1.1,100,246,0,976
2012,10,10,2,30,0.6000000000000001,100,251,0,976
2012,10,10,3,30,0.4,100,255,0,976
2012,10,10,4,30,0.30000000000000004,100,260,0,976
2012,10,10,5,30,0.5,100,264,0,976
2012,10,10,6,30,0.1,100,267,0,976
2012,10,10,7,30,-0.5,100,267,0,976
2012,10,10,8,30,-0.4,100,265,0,976
2012,10,10,9,30,-0.2,100,259,0,976
2012,10,10,10,30,0.4,100,252,0,976
2012,10,10,11,30,1.8,93.2,240,0,976
2012,10,10,12,30,3.8000000000000003,85,216,0,976
2012,10,10,13,30,6.2,75.62,192,0,975
2012,10,10,14,30,8.3,64.55,185,0,975
2012,10,10,15,30,9.4,57.4,187,0,974
2012,10,10,16,30,9.600000000000001,55.53,188,0,973
2012,10,10,17,30,9.5,55.230000000000004,186,0,973
2012,10,10,18,30,8.8,58.18,182,0,972
2012,10,10,19,30,7,71.3,178,0,972
2012,10,10,20,30,4.5,93.88,180,0,972
2012,10,10,21,30,3.4000000000000004,91.97,188,0,972
2012,10,10,22,30,3.3000000000000003,90.59,194,0,971
2012,10,10,23,30,3.1,91.67,196,0,971
2012,10,11,0,30,2.6,94.57000000000001,203,0,971
2012,10,11,1,30,2.1,97,204,0,970
2012,10,11,2,30,1.3,100,202,0,970
2012,10,11,3,30,0.2,100,198,0,969
2012,10,11,4,30,-0.4,100,196,0,968
2012,10,11,5,30,-0.30000000000000004,100,192,0,968
2012,10,11,6,30,-0.1,100,184,0,967
2012,10,11,7,30,-0.2,100,173,0,965
2012,10,11,8,30,-0.1,100,164,0,964
2012,10,11,9,30,0.1,100,161,0,964
2012,10,11,10,30,0.6000000000000001,100,153,0,963
2012,10,11,11,30,1.5,98.95,144,0,961
2012,10,11,12,30,2.8000000000000003,95.99000000000001,143,0,959
2012,10,11,13,30,4.800000000000001,89.26,143,0,957
2012,10,11,14,30,6.800000000000001,81.54,142,0,954
2012,10,11,15,30,7.7,78.54,141,0.1,951
2012,10,11,16,30,7.300000000000001,83.71000000000001,138,0.1,948
2012,10,11,17,30,6.5,92.32000000000001,133,0.1,945
2012,10,11,18,30,6.1000000000000005,98.15,128,0.1,941
2012,10,11,19,30,5.9,100,125,0.1,937
2012,10,11,20,30,6,99.91,126,0.1,933
2012,10,11,21,30,6.5,98.18,136,0.1,930
2012,10,11,22,30,6.800000000000001,100,155,0.1,928
2012,10,11,23,30,6.7,100,166,0,926
2012,10,12,0,30,4,100,188,0.1,925
2012,10,12,1,30,3.1,97.5,200,0.1,924
2012,10,12,2,30,2.5,95.23,214,0.1,924
2012,10,12,3,30,2.3000000000000003,91.60000000000001,224,0.1,925
2012,10,12,4,30,2.7,89.21000000000001,233,0.1,926
2012,10,12,5,30,2.7,86.63,243,0.1,928
2012,10,12,6,30,2.1,80.67,247,0.1,931
2012,10,12,7,30,1.4000000000000001,77,248,0.1,933
2012,10,12,8,30,0.8,75.84,247,0.1,935
2012,10,12,9,30,0.7000000000000001,74.87,244,0.1,936
2012,10,12,10,30,0.9,73.02,245,0.1,937
2012,10,12,11,30,1.4000000000000001,68.57000000000001,248,0.1,939
2012,10,12,12,30,2,64.58,249,0.1,941
2012,10,12,13,30,2.5,61.64,250,0.1,942
2012,10,12,14,30,3,59.42,251,0.1,943
2012,10,12,15,30,3.4000000000000004,58,251,0.1,945
2012,10,12,16,30,3.4000000000000004,57.35,251,0.1,946
2012,10,12,17,30,3.2,57.01,250,0.1,947
2012,10,12,18,30,2.9000000000000004,57.69,249,0.1,949
2012,10,12,19,30,2.4000000000000004,59.52,248,0.1,950
2012,10,12,20,30,1.8,62.17,247,0.1,951
2012,10,12,21,30,1.2000000000000002,65.03,246,0.1,952
2012,10,12,22,30,0.7000000000000001,67.45,245,0.1,953
2012,10,12,23,30,0.4,68.7,245,0.1,953
2012,10,13,0,30,-0.30000000000000004,72.53,242,0.1,953
2012,10,13,1,30,-0.7000000000000001,75.38,241,0.1,953
2012,10,13,2,30,-1,77.76,240,0.1,953
2012,10,13,3,30,-1.4000000000000001,80.28,241,0,953
2012,10,13,4,30,-1.7000000000000002,81.75,242,0,953
2012,10,13,5,30,-2,82.64,244,0,953
2012,10,13,6,30,-2.4000000000000004,83.72,246,0,953
2012,10,13,7,30,-2.7,83.89,250,0,953
2012,10,13,8,30,-2.9000000000000004,83.5,254,0,953
2012,10,13,9,30,-3,82.78,257,0,953
2012,10,13,10,30,-2.7,80.04,258,0,953
2012,10,13,11,30,-1.7000000000000002,74.17,262,0,953
2012,10,13,12,30,-0.7000000000000001,67.1,270,0.1,953
2012,10,13,13,30,-0.1,60.19,276,0.1,952
2012,10,13,14,30,0.2,58.11,278,0.1,952
2012,10,13,15,30,0,59.08,278,0.1,951
2012,10,13,16,30,-0.1,59.71,277,0.1,951
2012,10,13,17,30,-0.30000000000000004,60.61,277,0.1,951
2012,10,13,18,30,-0.8,63.25,275,0.1,951
2012,10,13,19,30,-1.5,67.16,274,0.1,951
2012,10,13,20,30,-2.2,71.28,272,0.1,952
2012,10,13,21,30,-2.6,74.51,270,0.1,952
2012,10,13,22,30,-2.7,76.82000000000001,269,0.1,952
2012,10,13,23,30,-2.7,77.39,270,0.1,952
2012,10,14,0,30,-2.6,76.86,270,0.1,951
2012,10,14,1,30,-2.5,75.16,272,0.1,951
2012,10,14,2,30,-2.5,73.72,274,0.1,951
2012,10,14,3,30,-2.5,72.82000000000001,275,0.1,951
2012,10,14,4,30,-2.5,72.31,275,0.1,951
2012,10,14,5,30,-2.5,71.94,275,0.1,952
2012,10,14,6,30,-2.5,72.18,275,0.1,952
2012,10,14,7,30,-2.5,73.11,275,0.1,952
2012,10,14,8,30,-2.6,73.43,275,0.1,952
2012,10,14,9,30,-2.6,71.87,277,0.1,953
2012,10,14,10,30,-2.4000000000000004,69.18,277,0.1,953
2012,10,14,11,30,-2,66.1,278,0.1,953
2012,10,14,12,30,-1.4000000000000001,63.440000000000005,278,0.1,954
2012,10,14,13,30,-0.7000000000000001,62.1,279,0.1,954
2012,10,14,14,30,0,60.24,278,0.1,954
2012,10,14,15,30,0.4,59.300000000000004,277,0.1,955
2012,10,14,16,30,0.6000000000000001,58.980000000000004,276,0.1,955
2012,10,14,17,30,0.5,59.75,276,0.1,956
2012,10,14,18,30,0,61.910000000000004,277,0.1,957
2012,10,14,19,30,-0.8,64.85,277,0.1,957
2012,10,14,20,30,-1.8,69.08,277,0.1,958
2012,10,14,21,30,-2.4000000000000004,71.03,278,0.1,959
2012,10,14,22,30,-2.7,70.07000000000001,280,0.1,959
2012,10,14,23,30,-2.8000000000000003,68.08,281,0.1,960
2012,10,15,0,30,-3.2,67.84,282,0.1,960
2012,10,15,1,30,-3.5,67.25,284,0.1,960
2012,10,15,2,30,-3.8000000000000003,67.5,284,0.1,961
2012,10,15,3,30,-4.1000000000000005,67.82000000000001,283,0.1,961
2012,10,15,4,30,-4.3,68.1,281,0.1,961
2012,10,15,5,30,-4.5,69.21000000000001,280,0.1,961
2012,10,15,6,30,-4.6000000000000005,70.46000000000001,278,0.1,962
2012,10,15,7,30,-4.7,71.78,278,0.1,962
2012,10,15,8,30,-4.800000000000001,73.18,278,0.1,962
2012,10,15,9,30,-4.9,74.51,277,0.1,963
2012,10,15,10,30,-4.6000000000000005,73.09,278,0.1,963
2012,10,15,11,30,-3.8000000000000003,69.38,281,0.1,964
2012,10,15,12,30,-2.6,63.78,286,0.1,964
2012,10,15,13,30,-1.4000000000000001,57.92,290,0.1,964
2012,10,15,14,30,-0.4,53.76,292,0.1,964
2012,10,15,15,30,0.1,52.11,293,0.1,964
2012,10,15,16,30,0.2,52.050000000000004,292,0,965
2012,10,15,17,30,0.30000000000000004,52.160000000000004,292,0,965
2012,10,15,18,30,-0.1,54.33,293,0,966
2012,10,15,19,30,-1.2000000000000002,59.74,292,0,966
2012,10,15,20,30,-3.2,71.89,289,0.1,967
2012,10,15,21,30,-4.7,80.91,286,0.1,967
2012,10,15,22,30,-5.300000000000001,84.21000000000001,286,0.1,968
2012,10,15,23,30,-5.5,86.01,287,0.1,968
2012,10,16,0,30,-5,84.54,292,0.1,969
2012,10,16,1,30,-4.2,81.67,293,0.1,969
2012,10,16,2,30,-4.1000000000000005,84.37,298,0.2,969
2012,10,16,3,30,-4.3,88.2,313,0.30000000000000004,969
2012,10,16,4,30,-4.2,88.64,162,0.30000000000000004,969
2012,10,16,5,30,-3.9000000000000004,87.29,14,0.30000000000000004,969
2012,10,16,6,30,-3.9000000000000004,88.55,44,0.2,969
2012,10,16,7,30,-3.9000000000000004,87.67,78,0.2,969
2012,10,16,8,30,-3.9000000000000004,87.06,99,0.1,969
2012,10,16,9,30,-3.6,86.05,102,0.1,969
2012,10,16,10,30,-3,83.98,106,0,969
2012,10,16,11,30,-2.2,82.91,108,0,969
2012,10,16,12,30,-1.5,83.32000000000001,106,0,968
2012,10,16,13,30,-1.2000000000000002,86.83,108,0,968
2012,10,16,14,30,-1.1,89.31,109,0,966
2012,10,16,15,30,-1.3,92.2,108,0,965
2012,10,16,16,30,-1.5,94.21000000000001,106,0.1,964
2012,10,16,17,30,-1.6,96.18,103,0.1,963
2012,10,16,18,30,-1.8,98.72,99,0,963
2012,10,16,19,30,-2,100,95,0,962
2012,10,16,20,30,-2,100,94,0.1,961
2012,10,16,21,30,-1.9000000000000001,100,94,0.1,959
2012,10,16,22,30,-1.6,100,93,0.1,958
2012,10,16,23,30,-1.4000000000000001,100,92,0.1,957
2012,10,17,0,30,-1.1,100,83,0.1,953
2012,10,17,1,30,-0.9,100,80,0.1,951
2012,10,17,2,30,-0.7000000000000001,100,78,0,948
2012,10,17,3,30,-0.6000000000000001,100,80,0,946
2012,10,17,4,30,-0.7000000000000001,100,112,0.1,944
2012,10,17,5,30,-0.6000000000000001,100,150,0.1,942
2012,10,17,6,30,0.30000000000000004,100,167,0,941
2012,10,17,7,30,2.2,100,175,0,940
2012,10,17,8,30,3.7,100,179,0,939
2012,10,17,9,30,3.5,100,184,0,939
2012,10,17,10,30,2.2,100,190,0.1,940
2012,10,17,11,30,1.5,100,194,0.1,940
2012,10,17,12,30,1.7000000000000002,100,195,0.1,939
2012,10,17,13,30,2.1,100,198,0,939
2012,10,17,14,30,2,100,210,0,939
2012,10,17,15,30,1.7000000000000002,99.06,223,0.1,939
2012,10,17,16,30,1.7000000000000002,93.97,231,0.1,940
2012,10,17,17,30,1.6,92.77,238,0.1,941
2012,10,17,18,30,1.3,94,246,0.1,942
2012,10,17,19,30,0.7000000000000001,96.42,253,0.1,943
2012,10,17,20,30,0.2,97.96000000000001,256,0.1,945
2012,10,17,21,30,0,97.69,258,0.1,946
2012,10,17,22,30,0,97.07000000000001,261,0.1,946
2012,10,17,23,30,0.1,96.66,263,0.1,947
2012,10,18,0,30,0.2,96.86,270,0.1,948
2012,10,18,1,30,0.30000000000000004,97.38,276,0.1,949
2012,10,18,2,30,0.30000000000000004,98.5,281,0.1,949
2012,10,18,3,30,0.4,98.73,285,0.1,950
2012,10,18,4,30,0.4,99.52,288,0.1,951
2012,10,18,5,30,0.30000000000000004,100,289,0.1,952
2012,10,18,6,30,0.30000000000000004,100,289,0.1,953
2012,10,18,7,30,0.30000000000000004,100,290,0.1,953
2012,10,18,8,30,0.30000000000000004,99.31,291,0.1,954
2012,10,18,9,30,0.4,98.11,293,0.1,955
2012,10,18,10,30,0.7000000000000001,96.18,296,0.1,956
2012,10,18,11,30,1.4000000000000001,92.66,297,0.1,957
2012,10,18,12,30,2.3000000000000003,89.25,299,0.1,958
2012,10,18,13,30,3.2,86.05,300,0.1,958
2012,10,18,14,30,3.9000000000000004,83.63,300,0.1,959
2012,10,18,15,30,4.1000000000000005,83.03,300,0.1,960
2012,10,18,16,30,3.9000000000000004,83.58,299,0.1,961
2012,10,18,17,30,3.5,84.66,298,0.1,962
2012,10,18,18,30,2.9000000000000004,86.68,297,0.1,963
2012,10,18,19,30,2.1,89.35000000000001,295,0.1,963
2012,10,18,20,30,1.1,92.64,294,0.1,965
2012,10,18,21,30,0.4,93.94,294,0.1,966
2012,10,18,22,30,0,94.23,294,0.1,967
2012,10,18,23,30,-0.2,93.69,294,0.1,967
