Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,796478,-,Töv,Mongolia,47.93,108.26,0,1523,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2014,11,17,6,30,-2.5,849,5.5,290,35.51
2014,11,17,7,30,-3.6,849,4.7,291,39.58
2014,11,17,8,30,-6,850,3,291,49.230000000000004
2014,11,17,9,30,-8.3,850,1.8,291,62.02
2014,11,17,10,30,-9.5,850,1.6,290,67.25
2014,11,17,11,30,-10.3,850,1.5,288,70.25
2014,11,17,12,30,-10.9,851,1.5,285,73.33
2014,11,17,13,30,-11.3,851,1.5,282,76.06
2014,11,17,14,30,-11.600000000000001,850,1.6,278,78.56
2014,11,17,15,30,-12,850,1.6,273,81.44
2014,11,17,16,30,-12.3,850,1.6,269,82.9
2014,11,17,17,30,-12.5,850,1.7000000000000002,265,83.38
2014,11,17,18,30,-12.700000000000001,849,1.7000000000000002,264,83.58
2014,11,17,19,30,-12.9,849,1.8,266,83.85000000000001
2014,11,17,20,30,-13.100000000000001,849,1.8,268,84.17
2014,11,17,21,30,-13.100000000000001,849,1.8,268,83.62
2014,11,17,22,30,-13,848,1.8,266,82.89
2014,11,17,23,30,-12.9,848,1.8,264,82.39
2014,11,18,0,30,-10.9,848,1.8,257,70.45
2014,11,18,1,30,-7.800000000000001,848,2.4000000000000004,250,57.52
2014,11,18,2,30,-5,848,3,241,47.980000000000004
2014,11,18,3,30,-2.9000000000000004,847,3.2,235,42.18
2014,11,18,4,30,-0.7000000000000001,847,4.2,236,36.94
2014,11,18,5,30,0.4,846,4.800000000000001,239,31.490000000000002
2014,11,18,6,30,0.30000000000000004,846,4.2,239,31.560000000000002
2014,11,18,7,30,-1.3,845,2.7,236,36.980000000000004
2014,11,18,8,30,-4.1000000000000005,845,1.6,233,55.050000000000004
2014,11,18,9,30,-6.2,845,1.4000000000000001,233,61.64
2014,11,18,10,30,-7,844,1.4000000000000001,238,62.54
2014,11,18,11,30,-7.6000000000000005,844,1.4000000000000001,245,63.9
2014,11,18,12,30,-8,844,1.4000000000000001,253,65.21000000000001
2014,11,18,13,30,-8.3,843,1.4000000000000001,261,66.08
2014,11,18,14,30,-8.700000000000001,843,1.4000000000000001,269,67.59
2014,11,18,15,30,-9,842,1.4000000000000001,278,68.72
2014,11,18,16,30,-9.3,842,1.4000000000000001,285,69.9
2014,11,18,17,30,-9.4,842,1.4000000000000001,288,69.65
2014,11,18,18,30,-9.3,841,1.4000000000000001,287,67.88
2014,11,18,19,30,-9.3,841,1.4000000000000001,281,66.41
2014,11,18,20,30,-9.3,840,1.3,274,64.6
2014,11,18,21,30,-9.200000000000001,840,1.3,264,62.230000000000004
2014,11,18,22,30,-9,839,1.2000000000000002,248,59.57
2014,11,18,23,30,-8.9,839,1.1,237,58.19
2014,11,19,0,30,-9.3,838,1.2000000000000002,196,60.11
2014,11,19,1,30,-7.800000000000001,837,1.6,179,57.5
2014,11,19,2,30,-5.800000000000001,836,2.5,167,53.56
2014,11,19,3,30,-4.2,835,3.2,165,48.03
2014,11,19,4,30,-3,834,3.6,171,45.43
2014,11,19,5,30,-2.6,833,3.6,179,43.65
2014,11,19,6,30,-3,833,3.1,184,45.14
2014,11,19,7,30,-3.8000000000000003,832,2.2,186,49.15
2014,11,19,8,30,-5,832,1.3,187,59.2
2014,11,19,9,30,-5.9,831,0.9,191,67.84
2014,11,19,10,30,-6.300000000000001,831,0.6000000000000001,233,72.12
2014,11,19,11,30,-6.7,831,0.8,301,75.34
2014,11,19,12,30,-7,831,1.9000000000000001,337,78.38
2014,11,19,13,30,-7.2,831,3.4000000000000004,340,81.74
2014,11,19,14,30,-7.5,832,4.800000000000001,336,83.82000000000001
2014,11,19,15,30,-8.3,833,5.9,332,85.55
2014,11,19,16,30,-9.700000000000001,833,6.800000000000001,331,83.26
2014,11,19,17,30,-11.200000000000001,834,7.300000000000001,331,77.67
2014,11,19,18,30,-12.200000000000001,835,7.1000000000000005,330,73.16
2014,11,19,19,30,-12.9,836,6.7,328,72.21000000000001
2014,11,19,20,30,-13.3,836,6.4,326,72.42
2014,11,19,21,30,-13.5,837,6,326,72.37
2014,11,19,22,30,-13.700000000000001,838,5.6000000000000005,325,72.37
2014,11,19,23,30,-13.8,838,5.300000000000001,325,72.28
2014,11,20,0,30,-13.3,839,4.9,323,69.65
2014,11,20,1,30,-11.700000000000001,839,5.1000000000000005,323,63.46
2014,11,20,2,30,-9.600000000000001,839,5.1000000000000005,322,57.31
2014,11,20,3,30,-7.7,839,4.9,318,52.17
2014,11,20,4,30,-6.4,839,4.800000000000001,311,46.96
2014,11,20,5,30,-5.9,839,4.7,305,43.62
2014,11,20,6,30,-5.9,839,4.5,301,42.14
2014,11,20,7,30,-6.800000000000001,840,3.7,299,44.09
2014,11,20,8,30,-8.700000000000001,840,2.2,296,52.36
2014,11,20,9,30,-10.4,840,1.4000000000000001,293,63.59
2014,11,20,10,30,-11.4,841,1.3,291,67.8
2014,11,20,11,30,-12.3,841,1.3,292,70.64
2014,11,20,12,30,-12.9,841,1.5,294,73.82000000000001
2014,11,20,13,30,-13.200000000000001,841,1.8,295,77.07000000000001
2014,11,20,14,30,-13.4,841,2.1,298,82
2014,11,20,15,30,-13.5,841,2.3000000000000003,302,87.79
2014,11,20,16,30,-13.600000000000001,841,2.5,307,92.13
2014,11,20,17,30,-13.8,842,2.7,311,94.74
2014,11,20,18,30,-14.200000000000001,842,2.9000000000000004,314,96.3
2014,11,20,19,30,-14.700000000000001,843,2.9000000000000004,314,95.5
2014,11,20,20,30,-15.3,843,2.6,313,93.32000000000001
2014,11,20,21,30,-15.9,844,2.2,313,91.67
2014,11,20,22,30,-16.5,844,2,311,90.16
2014,11,20,23,30,-16.7,844,1.9000000000000001,310,86.52
2014,11,21,0,30,-15.700000000000001,845,2,305,76.76
2014,11,21,1,30,-13.3,845,3,301,62.81
2014,11,21,2,30,-11.200000000000001,845,3.9000000000000004,297,49.51
2014,11,21,3,30,-9.600000000000001,845,4.3,291,37.54
2014,11,21,4,30,-8.5,845,4.6000000000000005,284,32.58
2014,11,21,5,30,-7.9,845,4.9,279,30.66
2014,11,21,6,30,-7.800000000000001,844,4.9,275,30.51
2014,11,21,7,30,-8.5,844,4.1000000000000005,271,32.56
2014,11,21,8,30,-10.700000000000001,845,2.6,266,41.2
2014,11,21,9,30,-12.8,844,1.6,261,53.96
2014,11,21,10,30,-13.8,844,1.6,257,57.5
2014,11,21,11,30,-14.5,844,1.5,252,59.51
2014,11,21,12,30,-15,844,1.6,247,60.75
2014,11,21,13,30,-15.4,844,1.6,243,61.67
2014,11,21,14,30,-15.700000000000001,843,1.8,240,62.22
2014,11,21,15,30,-15.9,843,1.8,239,62.53
2014,11,21,16,30,-16.2,843,1.8,239,64.06
2014,11,21,17,30,-16.5,842,1.7000000000000002,237,66.83
2014,11,21,18,30,-16.8,842,1.7000000000000002,236,70.38
2014,11,21,19,30,-17.2,841,1.7000000000000002,236,74.12
2014,11,21,20,30,-17.5,841,1.7000000000000002,240,76.79
2014,11,21,21,30,-17.8,840,1.5,245,79.03
2014,11,21,22,30,-17.900000000000002,840,1.4000000000000001,251,79.89
2014,11,21,23,30,-18,840,1.4000000000000001,253,80.63
2014,11,22,0,30,-16.5,840,1.3,256,71.11
2014,11,22,1,30,-13.8,840,1.8,260,59.04
2014,11,22,2,30,-11.3,839,2.2,261,48.94
2014,11,22,3,30,-8.700000000000001,839,2.5,260,41.81
2014,11,22,4,30,-6.2,838,3.4000000000000004,265,35.09
2014,11,22,5,30,-4.9,838,4.1000000000000005,272,30.6
2014,11,22,6,30,-4.9,838,4.1000000000000005,277,31.03
2014,11,22,7,30,-6.300000000000001,838,3.3000000000000003,281,35.63
2014,11,22,8,30,-8.5,839,2.4000000000000004,285,46.97
2014,11,22,9,30,-10.100000000000001,839,2.2,288,54.39
2014,11,22,10,30,-11.100000000000001,839,2.2,292,57.9
2014,11,22,11,30,-12.3,840,2.1,295,62.56
2014,11,22,12,30,-13.4,840,2.1,295,66.49
2014,11,22,13,30,-14.200000000000001,840,2.1,295,69.75
2014,11,22,14,30,-14.600000000000001,841,2.2,296,73.10000000000001
2014,11,22,15,30,-15,841,2.3000000000000003,297,78.26
2014,11,22,16,30,-15.200000000000001,842,2.4000000000000004,298,83.14
2014,11,22,17,30,-15.5,842,2.4000000000000004,299,88.87
2014,11,22,18,30,-15.700000000000001,843,2.4000000000000004,300,93.32000000000001
2014,11,22,19,30,-15.9,843,2.5,301,96.21000000000001
2014,11,22,20,30,-16.2,844,2.5,303,98.56
2014,11,22,21,30,-16.5,844,2.5,305,99.24000000000001
2014,11,22,22,30,-16.7,845,2.5,307,97.68
2014,11,22,23,30,-16.8,845,2.5,308,94.38
2014,11,23,0,30,-15.8,846,2.9000000000000004,310,82.97
2014,11,23,1,30,-13.600000000000001,847,3.3000000000000003,308,67.98
2014,11,23,2,30,-11.100000000000001,847,3.1,304,56.25
2014,11,23,3,30,-8.3,848,2.8000000000000003,305,45.58
2014,11,23,4,30,-6.4,848,2.3000000000000003,302,34.52
2014,11,23,5,30,-5.9,848,1.7000000000000002,281,30.970000000000002
2014,11,23,6,30,-6.1000000000000005,848,1.5,253,30.560000000000002
2014,11,23,7,30,-7.5,848,1.2000000000000002,233,34.05
2014,11,23,8,30,-9.9,848,1,226,54.63
2014,11,23,9,30,-11.700000000000001,848,1.2000000000000002,228,54.61
2014,11,23,10,30,-12.700000000000001,848,1.3,231,55.67
2014,11,23,11,30,-13.4,848,1.3,231,56.94
2014,11,23,12,30,-14.100000000000001,848,1.4000000000000001,229,59.49
2014,11,23,13,30,-14.8,848,1.4000000000000001,224,63.25
2014,11,23,14,30,-15.5,847,1.5,218,67.18
2014,11,23,15,30,-16,847,1.6,215,69.84
2014,11,23,16,30,-16.3,847,1.7000000000000002,215,70.71000000000001
2014,11,23,17,30,-16.6,846,1.9000000000000001,217,70.83
2014,11,23,18,30,-16.8,846,1.9000000000000001,218,70.11
2014,11,23,19,30,-17,845,2,218,69.68
2014,11,23,20,30,-17.1,844,2,218,69.63
2014,11,23,21,30,-17.3,844,2,218,71.72
2014,11,23,22,30,-17.400000000000002,843,2,218,74.55
2014,11,23,23,30,-17.5,843,2,218,77.83
2014,11,24,0,30,-16.1,843,2.1,218,71.44
2014,11,24,1,30,-13.3,842,2.8000000000000003,216,59.18
2014,11,24,2,30,-10.9,842,3.4000000000000004,211,51.6
2014,11,24,3,30,-8.9,841,3.7,209,47.02
2014,11,24,4,30,-7.1000000000000005,841,4.4,214,43.69
2014,11,24,5,30,-6,840,4.6000000000000005,221,40.68
2014,11,24,6,30,-5.800000000000001,840,4.2,228,39.08
2014,11,24,7,30,-7.2,839,2.8000000000000003,234,43.51
2014,11,24,8,30,-10.100000000000001,839,1.7000000000000002,239,59.660000000000004
2014,11,24,9,30,-12.100000000000001,839,1.7000000000000002,244,64.53
2014,11,24,10,30,-13,838,1.8,248,66.13
2014,11,24,11,30,-13.600000000000001,838,1.8,252,67.37
2014,11,24,12,30,-14,837,1.9000000000000001,255,68.03
2014,11,24,13,30,-14.3,837,2,256,68.87
2014,11,24,14,30,-14.4,837,2,256,68.9
2014,11,24,15,30,-14.5,836,2,256,68.99
2014,11,24,16,30,-14.600000000000001,835,1.9000000000000001,253,69.18
2014,11,24,17,30,-14.5,834,1.9000000000000001,249,68.48
2014,11,24,18,30,-14.3,834,1.9000000000000001,243,67.89
2014,11,24,19,30,-14.3,833,1.9000000000000001,237,69.21000000000001
2014,11,24,20,30,-14.600000000000001,832,2,231,72.95
2014,11,24,21,30,-15,831,2,225,77.69
2014,11,24,22,30,-15.3,830,2.1,223,81.25
2014,11,24,23,30,-15.5,830,2.1,223,83.47
2014,11,25,0,30,-14.600000000000001,828,2.6,229,77.93
2014,11,25,1,30,-12.5,828,3.3000000000000003,234,66.77
2014,11,25,2,30,-10.3,827,3.8000000000000003,239,57.910000000000004
2014,11,25,3,30,-7.7,827,3.9000000000000004,241,49.75
2014,11,25,4,30,-5,826,4,240,43.47
2014,11,25,5,30,-3.1,825,4.2,237,39.76
2014,11,25,6,30,-2.7,824,3.7,234,40.54
2014,11,25,7,30,-4.4,824,2.5,230,49.76
2014,11,25,8,30,-7.1000000000000005,823,1.9000000000000001,230,65.38
2014,11,25,9,30,-8.5,823,2.2,238,69.06
2014,11,25,10,30,-8.700000000000001,822,2.8000000000000003,251,70.69
2014,11,25,11,30,-8.8,822,3.3000000000000003,268,73.45
2014,11,25,12,30,-9.1,823,4,296,77.37
2014,11,25,13,30,-10.100000000000001,824,5.5,323,79.4
2014,11,25,14,30,-11.9,825,6.7,333,74.92
2014,11,25,15,30,-13.5,826,6.9,332,67.34
2014,11,25,16,30,-14.700000000000001,828,6.7,327,64.8
2014,11,25,17,30,-15.9,829,6.800000000000001,324,65.18
2014,11,25,18,30,-17.1,830,6.9,323,64.18
2014,11,25,19,30,-18.1,831,6.800000000000001,322,61.730000000000004
2014,11,25,20,30,-18.900000000000002,832,6.5,322,60.38
2014,11,25,21,30,-19.6,833,6.1000000000000005,320,60.45
2014,11,25,22,30,-20.200000000000003,834,5.6000000000000005,318,60.52
2014,11,25,23,30,-20.5,835,5.300000000000001,317,59.25
2014,11,26,0,30,-20.6,836,5.300000000000001,309,57.29
2014,11,26,1,30,-19.700000000000003,837,6,304,51.06
2014,11,26,2,30,-18.3,837,6.6000000000000005,299,43.85
2014,11,26,3,30,-17.1,838,6.9,295,37.72
2014,11,26,4,30,-16.1,837,6.800000000000001,291,32.56
2014,11,26,5,30,-15.600000000000001,838,6.6000000000000005,287,30.43
2014,11,26,6,30,-15.5,838,6.4,284,29.69
2014,11,26,7,30,-16.1,838,5.7,283,30.86
2014,11,26,8,30,-17.3,839,4.3,280,34.74
2014,11,26,9,30,-18.6,839,3.1,277,41.980000000000004
2014,11,26,10,30,-19.400000000000002,840,2.6,273,47.45
2014,11,26,11,30,-19.900000000000002,840,2.4000000000000004,271,51.75
2014,11,26,12,30,-20.200000000000003,840,2.4000000000000004,272,54.54
2014,11,26,13,30,-20.3,840,2.4000000000000004,271,56.35
2014,11,26,14,30,-20.3,840,2.3000000000000003,268,57.53
2014,11,26,15,30,-20.3,840,2.2,264,58.480000000000004
2014,11,26,16,30,-20.3,840,2.2,260,59.07
2014,11,26,17,30,-20.400000000000002,840,2,257,59.99
2014,11,26,18,30,-20.5,840,1.8,254,60.64
2014,11,26,19,30,-20.8,839,1.5,251,61.940000000000005
2014,11,26,20,30,-20.900000000000002,839,1.4000000000000001,249,62.2
2014,11,26,21,30,-21,839,1.3,248,62.9
2014,11,26,22,30,-20.900000000000002,838,1.3,248,62.63
2014,11,26,23,30,-20.8,838,1.3,248,62.49
2014,11,27,0,30,-19.700000000000003,838,1.2000000000000002,242,57.24
2014,11,27,1,30,-17.400000000000002,838,1.5,240,51.910000000000004
2014,11,27,2,30,-14.9,838,2,236,42.4
2014,11,27,3,30,-12.600000000000001,837,2.3000000000000003,229,37
2014,11,27,4,30,-10,837,2.8000000000000003,229,32.730000000000004
2014,11,27,5,30,-8.4,836,3.2,233,29.35
2014,11,27,6,30,-8.200000000000001,836,2.9000000000000004,229,29.77
2014,11,27,7,30,-9.9,836,2,218,35.83
2014,11,27,8,30,-12.8,836,1.4000000000000001,208,55.13
2014,11,27,9,30,-14.8,836,1.5,205,57.46
2014,11,27,10,30,-15.700000000000001,836,1.6,206,57.74
2014,11,27,11,30,-16.400000000000002,835,1.7000000000000002,208,57.980000000000004
2014,11,27,12,30,-17,835,1.7000000000000002,211,58.5
2014,11,27,13,30,-17.400000000000002,835,1.7000000000000002,215,58.9
2014,11,27,14,30,-17.8,834,1.6,221,60.22
2014,11,27,15,30,-18.1,834,1.6,228,62.02
2014,11,27,16,30,-18.2,834,1.6,236,64.08
2014,11,27,17,30,-18.3,833,1.5,243,66.9
2014,11,27,18,30,-18.3,833,1.5,248,69.27
2014,11,27,19,30,-18.3,833,1.5,251,71.56
2014,11,27,20,30,-18.2,833,1.5,251,73.44
2014,11,27,21,30,-17.900000000000002,833,1.6,252,74.47
2014,11,27,22,30,-17.3,833,1.6,251,73.78
2014,11,27,23,30,-17,833,1.6,250,74.48
2014,11,28,0,30,-15.8,833,1.4000000000000001,242,68.91
2014,11,28,1,30,-13.600000000000001,833,1.6,244,58.45
2014,11,28,2,30,-10.9,834,2.5,251,52.1
2014,11,28,3,30,-8.700000000000001,834,3.2,257,43.12
2014,11,28,4,30,-6.800000000000001,834,3.7,265,39.87
2014,11,28,5,30,-5.4,834,4.3,274,37.62
2014,11,28,6,30,-5.4,834,4,280,37.99
2014,11,28,7,30,-7.4,834,2.6,284,45.08
2014,11,28,8,30,-10.4,835,1.6,287,58.75
2014,11,28,9,30,-12.3,835,1.4000000000000001,294,61.13
2014,11,28,10,30,-13.100000000000001,835,1.4000000000000001,303,60.36
2014,11,28,11,30,-13.600000000000001,836,1.4000000000000001,315,58.86
2014,11,28,12,30,-13.9,836,1.4000000000000001,326,57.160000000000004
2014,11,28,13,30,-13.8,836,1.4000000000000001,336,55.1
2014,11,28,14,30,-13.600000000000001,837,1.3,344,53.92
2014,11,28,15,30,-13.3,837,1.1,349,52.86
2014,11,28,16,30,-13,837,1,350,52.68
2014,11,28,17,30,-12.700000000000001,837,0.8,347,52.82
2014,11,28,18,30,-12.700000000000001,837,0.7000000000000001,335,54.410000000000004
2014,11,28,19,30,-12.8,837,0.7000000000000001,317,56.230000000000004
2014,11,28,20,30,-13,837,0.7000000000000001,301,58.35
2014,11,28,21,30,-13.3,837,0.8,292,61.58
2014,11,28,22,30,-13.600000000000001,837,0.8,285,64.73
2014,11,28,23,30,-13.8,837,0.8,281,66.97
2014,11,29,0,30,-13.9,837,1,282,69.21000000000001
2014,11,29,1,30,-12.8,838,1.9000000000000001,288,66.92
2014,11,29,2,30,-11.5,838,3.2,292,62.79
2014,11,29,3,30,-10.700000000000001,838,4.1000000000000005,293,58.17
2014,11,29,4,30,-10.700000000000001,838,4.800000000000001,294,52.78
2014,11,29,5,30,-11.100000000000001,839,5.2,294,48.660000000000004
2014,11,29,6,30,-11.8,839,5.300000000000001,293,46.47
2014,11,29,7,30,-12.9,840,4.800000000000001,292,46.92
2014,11,29,8,30,-14.4,840,3.7,291,51.82
2014,11,29,9,30,-15.600000000000001,841,2.8000000000000003,290,59.08
2014,11,29,10,30,-16.5,842,2.4000000000000004,289,64.53
2014,11,29,11,30,-17.2,842,2.2,289,68.11
2014,11,29,12,30,-17.7,842,2.2,289,70.18
2014,11,29,13,30,-18.1,843,2.4000000000000004,290,72.7
2014,11,29,14,30,-18.400000000000002,843,2.7,294,74.34
2014,11,29,15,30,-18.900000000000002,843,3.1,301,75.65
2014,11,29,16,30,-19.3,843,3.8000000000000003,308,73.73
2014,11,29,17,30,-20.1,843,4.800000000000001,315,71.01
2014,11,29,18,30,-21.3,844,5.5,318,67.93
2014,11,29,19,30,-22.5,844,6,320,65.66
2014,11,29,20,30,-23.400000000000002,844,6.4,324,61.89
2014,11,29,21,30,-23.900000000000002,845,6.5,328,59.28
2014,11,29,22,30,-24.400000000000002,845,6.5,332,58.6
2014,11,29,23,30,-24.6,846,6.5,333,56.53
2014,11,30,0,30,-24.700000000000003,847,6.9,339,54.02
2014,11,30,1,30,-23.900000000000002,847,7.300000000000001,343,49.01
2014,11,30,2,30,-22.8,848,7.5,346,45.300000000000004
2014,11,30,3,30,-21.700000000000003,848,7.4,347,43.04
2014,11,30,4,30,-20.8,848,7.2,349,41.95
2014,11,30,5,30,-20.3,849,7,350,42.300000000000004
2014,11,30,6,30,-20.400000000000002,849,6.6000000000000005,351,44.1
2014,11,30,7,30,-21,850,6,351,47.13
2014,11,30,8,30,-22,851,4.9,350,51.24
2014,11,30,9,30,-23,852,3.9000000000000004,348,55.71
2014,11,30,10,30,-23.700000000000003,852,3.2,347,58.68
2014,11,30,11,30,-24.400000000000002,853,2.4000000000000004,346,61.72
2014,11,30,12,30,-25,853,1.8,348,64
2014,11,30,13,30,-25.5,853,1.4000000000000001,352,65.63
2014,11,30,14,30,-25.900000000000002,853,1.2000000000000002,356,67.1
2014,11,30,15,30,-26.200000000000003,853,1,357,68.54
2014,11,30,16,30,-26.3,852,0.9,354,68.98
2014,11,30,17,30,-26.200000000000003,852,0.8,342,68.49
2014,11,30,18,30,-26.1,852,0.7000000000000001,314,68.05
2014,11,30,19,30,-26.200000000000003,852,0.7000000000000001,278,68.69
2014,11,30,20,30,-26.6,851,0.9,255,70.85000000000001
2014,11,30,21,30,-27,851,1,245,73.01
2014,11,30,22,30,-27.200000000000003,850,1.1,240,73.81
2014,11,30,23,30,-27.3,850,1.1,239,74.09
2014,12,1,0,30,-26.200000000000003,849,1.4000000000000001,234,66.75
2014,12,1,1,30,-24,849,2.1,230,56.4
2014,12,1,2,30,-21.8,848,3,228,48.6
2014,12,1,3,30,-20,848,3.5,228,43.26
2014,12,1,4,30,-18.900000000000002,847,3.7,227,38.43
2014,12,1,5,30,-18.2,847,3.8000000000000003,230,34.4
2014,12,1,6,30,-18.1,847,3.7,236,32.22
2014,12,1,7,30,-18.900000000000002,847,2.8000000000000003,241,32.85
2014,12,1,8,30,-20.8,846,1.6,244,41.730000000000004
2014,12,1,9,30,-22.400000000000002,846,1.2000000000000002,250,50.59
2014,12,1,10,30,-23,846,1.3,261,50.81
2014,12,1,11,30,-23.5,846,1.3,275,51.410000000000004
2014,12,1,12,30,-23.900000000000002,845,1.3,289,52.14
2014,12,1,13,30,-24.200000000000003,845,1.3,302,52.82
2014,12,1,14,30,-24.5,845,1.3,313,53.72
2014,12,1,15,30,-24.8,845,1.4000000000000001,321,54.77
2014,12,1,16,30,-25.200000000000003,845,1.6,326,56.47
2014,12,1,17,30,-25.400000000000002,845,1.8,329,57.53
2014,12,1,18,30,-25.6,845,2.1,331,59.160000000000004
2014,12,1,19,30,-25.6,845,2.3000000000000003,334,60.81
2014,12,1,20,30,-25.6,845,2.5,336,63.47
2014,12,1,21,30,-25.5,845,2.7,339,65.96000000000001
2014,12,1,22,30,-25.400000000000002,846,2.7,343,68.29
2014,12,1,23,30,-25.400000000000002,846,2.8000000000000003,345,70.44
2014,12,2,0,30,-24.1,846,3.2,348,63.99
2014,12,2,1,30,-21.8,847,3.9000000000000004,348,54.07
2014,12,2,2,30,-19.3,847,4.4,350,46.03
2014,12,2,3,30,-17.2,847,4.800000000000001,352,40.92
2014,12,2,4,30,-15.9,847,4.9,351,38.050000000000004
2014,12,2,5,30,-15.4,847,4.9,348,37.43
2014,12,2,6,30,-15.600000000000001,847,5,346,38.92
2014,12,2,7,30,-16.8,848,4.5,345,43.93
2014,12,2,8,30,-18.8,848,3.5,343,53.46
2014,12,2,9,30,-20.5,849,3,341,62.24
2014,12,2,10,30,-21.400000000000002,849,3,339,67.09
2014,12,2,11,30,-22,849,3.1,338,70.97
2014,12,2,12,30,-22.5,850,3.2,336,74.27
2014,12,2,13,30,-22.8,850,3.2,333,75.61
2014,12,2,14,30,-23,850,3.2,330,76.31
2014,12,2,15,30,-23.200000000000003,850,3.4000000000000004,327,77.32000000000001
2014,12,2,16,30,-23.200000000000003,850,3.6,324,76.92
2014,12,2,17,30,-23.1,850,3.9000000000000004,322,75.49
2014,12,2,18,30,-23.200000000000003,850,4.1000000000000005,321,74.97
2014,12,2,19,30,-23.5,850,4.3,321,75.23
2014,12,2,20,30,-23.700000000000003,850,4.3,320,74.47
2014,12,2,21,30,-23.700000000000003,850,4.4,320,72.74
2014,12,2,22,30,-23.8,850,4.5,320,72.57000000000001
2014,12,2,23,30,-23.8,850,4.6000000000000005,320,72.27
2014,12,3,0,30,-23.200000000000003,850,5,321,68.4
2014,12,3,1,30,-21.5,850,5.7,323,59.45
2014,12,3,2,30,-19.400000000000002,849,6.7,328,51.300000000000004
2014,12,3,3,30,-17.6,849,7.5,333,44.69
2014,12,3,4,30,-16.400000000000002,849,7.6000000000000005,334,40.6
2014,12,3,5,30,-15.9,849,7.6000000000000005,334,39.84
2014,12,3,6,30,-16,849,7.2,333,41.230000000000004
2014,12,3,7,30,-16.8,849,6.4,331,45.17
2014,12,3,8,30,-18.3,849,5.4,328,52.27
2014,12,3,9,30,-19.6,849,4.9,325,58.44
2014,12,3,10,30,-20.5,849,4.800000000000001,323,62.53
2014,12,3,11,30,-21.3,849,4.7,322,65.97
2014,12,3,12,30,-21.8,849,4.6000000000000005,322,67.75
2014,12,3,13,30,-22.1,849,4.6000000000000005,322,68.84
2014,12,3,14,30,-22.3,849,4.4,322,69.98
2014,12,3,15,30,-22.5,849,4.3,323,71.83
2014,12,3,16,30,-22.6,849,4.1000000000000005,324,73.60000000000001
2014,12,3,17,30,-22.8,849,4,326,76.23
2014,12,3,18,30,-22.8,849,3.9000000000000004,328,77.37
2014,12,3,19,30,-22.900000000000002,848,3.9000000000000004,330,78.82000000000001
2014,12,3,20,30,-22.8,848,3.8000000000000003,330,78.84
2014,12,3,21,30,-22.700000000000003,848,3.7,329,79.12
2014,12,3,22,30,-22.6,848,3.5,328,79.84
2014,12,3,23,30,-22.6,848,3.4000000000000004,327,81.19
2014,12,4,0,30,-21.6,848,3.5,324,75.5
2014,12,4,1,30,-19.400000000000002,848,3.9000000000000004,322,64.52
2014,12,4,2,30,-16.7,848,4,319,54.49
2014,12,4,3,30,-14,848,4.2,318,46.54
2014,12,4,4,30,-11.9,848,4.5,320,41.6
2014,12,4,5,30,-10.9,848,4.4,321,39.42
2014,12,4,6,30,-10.9,848,3.8000000000000003,322,39.74
2014,12,4,7,30,-12.600000000000001,848,2.3000000000000003,323,47.050000000000004
2014,12,4,8,30,-15.3,848,1.4000000000000001,324,61.56
2014,12,4,9,30,-17,848,1.4000000000000001,326,64.75
2014,12,4,10,30,-17.900000000000002,848,1.4000000000000001,328,68.45
2014,12,4,11,30,-18.5,848,1.3,330,71.03
2014,12,4,12,30,-19,848,1.3,329,72.81
2014,12,4,13,30,-19.3,848,1.3,327,73.25
2014,12,4,14,30,-19.400000000000002,848,1.2000000000000002,325,72.4
2014,12,4,15,30,-19.400000000000002,848,1.2000000000000002,322,71.10000000000001
2014,12,4,16,30,-19.400000000000002,848,1.2000000000000002,320,70.05
2014,12,4,17,30,-19.5,848,1.2000000000000002,317,69.93
2014,12,4,18,30,-19.700000000000003,848,1.3,315,70.58
2014,12,4,19,30,-20,847,1.4000000000000001,315,71.84
2014,12,4,20,30,-20.3,847,1.5,316,73.25
2014,12,4,21,30,-20.6,847,1.5,318,74.81
2014,12,4,22,30,-20.900000000000002,847,1.6,321,76.71000000000001
2014,12,4,23,30,-21,847,1.6,323,77.78
