Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2015,5,11,3,30,14.8,862,3.4000000000000004,325,13.88
2015,5,11,4,30,15.9,861,3.6,322,12.57
2015,5,11,5,30,16.6,861,3.8,321,11.73
2015,5,11,6,30,17.0,860,4.1000000000000005,321,11.2
2015,5,11,7,30,17.0,860,4.4,321,11.12
2015,5,11,8,30,16.400000000000002,859,4.5,321,11.57
2015,5,11,9,30,15.4,859,4.3,320,12.44
2015,5,11,10,30,13.1,859,3.2,318,15.28
2015,5,11,11,30,10.0,858,2.0,315,26.5
2015,5,11,12,30,7.9,858,1.8,313,32.43
2015,5,11,13,30,6.7,858,1.7000000000000002,310,34.93
2015,5,11,14,30,5.2,857,1.6,308,37.51
2015,5,11,15,30,3.9,856,1.7000000000000002,304,39.1
2015,5,11,16,30,3.1,856,1.7000000000000002,300,40.7
2015,5,11,17,30,2.4000000000000004,855,1.8,296,42.96
2015,5,11,18,30,1.8,854,1.9,293,46.12
2015,5,11,19,30,1.4,854,2.1,292,49.91
2015,5,11,20,30,1.1,853,2.1,293,53.89
2015,5,11,21,30,2.2,853,2.2,296,51.92
2015,5,11,22,30,5.2,853,2.8000000000000003,298,43.96
2015,5,11,23,30,6.9,852,3.3000000000000003,298,39.55
2015,5,12,0,30,12.7,851,2.6,300,28.17
2015,5,12,1,30,16.5,851,2.6,304,23.33
2015,5,12,2,30,18.6,850,2.5,300,21.79
2015,5,12,3,30,20.200000000000003,849,3.0,291,19.92
2015,5,12,4,30,21.200000000000003,849,3.9,283,18.45
2015,5,12,5,30,21.1,848,4.800000000000001,275,18.3
2015,5,12,6,30,20.8,847,5.7,269,18.95
2015,5,12,7,30,20.700000000000003,847,6.2,269,20.48
2015,5,12,8,30,20.4,846,6.1000000000000005,276,23.02
2015,5,12,9,30,19.6,846,5.7,288,26.35
2015,5,12,10,30,18.0,846,5.5,302,30.81
2015,5,12,11,30,15.5,846,6.5,313,39.19
2015,5,12,12,30,12.8,847,7.9,325,53.85
2015,5,12,13,30,10.2,848,8.4,337,71.10000000000001
2015,5,12,14,30,7.6,849,8.6,342,81.86
2015,5,12,15,30,5.5,850,8.5,344,81.3
2015,5,12,16,30,4.2,850,8.0,347,80.18
2015,5,12,17,30,3.5,851,7.6,347,80.88
2015,5,12,18,30,2.8000000000000003,851,7.300000000000001,346,84.05
2015,5,12,19,30,2.1,852,7.1000000000000005,346,85.91
2015,5,12,20,30,1.5,853,6.7,345,84.82000000000001
2015,5,12,21,30,1.4,853,6.6000000000000005,344,81.4
2015,5,12,22,30,2.3000000000000003,854,7.2,346,72.27
2015,5,12,23,30,3.1,855,7.6,347,60.75
2015,5,13,0,30,5.4,855,8.200000000000001,345,42.71
2015,5,13,1,30,6.800000000000001,856,8.4,343,33.52
2015,5,13,2,30,8.1,856,8.6,342,28.39
2015,5,13,3,30,9.2,857,8.8,341,25.17
2015,5,13,4,30,10.2,857,9.0,340,23.11
2015,5,13,5,30,10.9,857,9.1,340,21.84
2015,5,13,6,30,11.1,857,8.9,340,21.61
2015,5,13,7,30,10.9,858,8.700000000000001,341,21.67
2015,5,13,8,30,10.3,858,8.4,342,21.89
2015,5,13,9,30,9.2,858,7.800000000000001,344,22.61
2015,5,13,10,30,7.7,859,6.7,346,23.43
2015,5,13,11,30,5.7,859,5.2,350,25.32
2015,5,13,12,30,3.9,860,4.0,355,29.02
2015,5,13,13,30,2.3000000000000003,860,3.3000000000000003,359,33.55
2015,5,13,14,30,1.4,861,3.1,185,37.02
2015,5,13,15,30,0.9,861,3.3000000000000003,14,38.41
2015,5,13,16,30,0.6000000000000001,862,3.3000000000000003,21,39.87
2015,5,13,17,30,0.5,862,3.5,28,40.37
2015,5,13,18,30,0.3,862,3.5,32,40.22
2015,5,13,19,30,-0.1,863,3.3000000000000003,33,40.23
2015,5,13,20,30,-0.5,863,3.0,34,40.46
2015,5,13,21,30,-0.5,864,3.0,34,39.98
2015,5,13,22,30,0.4,865,3.6,38,36.62
2015,5,13,23,30,1.2000000000000002,865,4.0,43,31.77
2015,5,14,0,30,5.0,866,4.0,39,21.42
2015,5,14,1,30,7.300000000000001,866,3.7,23,17.11
2015,5,14,2,30,9.2,866,3.8,7,15.04
2015,5,14,3,30,10.8,866,4.2,177,14.22
2015,5,14,4,30,12.0,866,4.800000000000001,349,14.02
2015,5,14,5,30,12.9,865,5.4,343,14.1
2015,5,14,6,30,13.1,865,6.0,339,14.77
2015,5,14,7,30,12.7,866,6.4,336,15.73
2015,5,14,8,30,11.9,866,6.5,334,16.69
2015,5,14,9,30,10.8,866,6.2,334,17.84
2015,5,14,10,30,9.3,866,5.1000000000000005,335,19.76
2015,5,14,11,30,6.4,867,3.3000000000000003,334,25.52
2015,5,14,12,30,3.7,867,2.3000000000000003,335,35.12
2015,5,14,13,30,2.4000000000000004,868,2.1,337,39.23
2015,5,14,14,30,1.5,868,1.8,336,41.98
2015,5,14,15,30,0.8,867,1.6,331,43.45
2015,5,14,16,30,0.2,867,1.4,320,44.23
2015,5,14,17,30,-0.3,867,1.4,306,44.57
2015,5,14,18,30,-1.0,867,1.5,293,45.85
2015,5,14,19,30,-1.8,867,1.6,285,47.97
2015,5,14,20,30,-2.3000000000000003,867,1.7000000000000002,282,49.1
2015,5,14,21,30,-0.8,867,2.5,282,43.33
2015,5,14,22,30,2.2,867,3.6,282,35.62
2015,5,14,23,30,3.6,867,4.0,282,32.05
2015,5,15,0,30,9.7,867,4.6000000000000005,280,20.95
2015,5,15,1,30,12.6,867,4.7,274,15.94
2015,5,15,2,30,14.1,866,4.5,264,14.58
2015,5,15,3,30,15.2,865,4.6000000000000005,256,13.12
2015,5,15,4,30,16.0,865,4.7,254,11.8
2015,5,15,5,30,16.6,864,4.800000000000001,257,10.76
2015,5,15,6,30,16.900000000000002,863,4.7,264,10.25
2015,5,15,7,30,16.900000000000002,862,4.6000000000000005,276,10.43
2015,5,15,8,30,16.6,862,4.5,289,11.28
2015,5,15,9,30,15.9,861,4.3,301,12.55
2015,5,15,10,30,13.7,861,3.0,314,15.34
2015,5,15,11,30,10.1,861,1.6,334,27.12
2015,5,15,12,30,8.1,861,1.4,178,31.49
2015,5,15,13,30,8.200000000000001,860,1.3,23,30.0
2015,5,15,14,30,8.8,860,1.1,48,28.38
2015,5,15,15,30,9.5,859,0.7000000000000001,74,25.12
2015,5,15,16,30,9.8,859,0.4,165,23.83
2015,5,15,17,30,9.1,858,0.6000000000000001,255,25.58
2015,5,15,18,30,8.0,858,1.0,274,27.21
2015,5,15,19,30,6.6000000000000005,857,1.3,281,31.12
2015,5,15,20,30,5.4,857,1.4,285,35.01
2015,5,15,21,30,5.800000000000001,857,1.4,290,36.14
2015,5,15,22,30,8.4,856,2.1,295,34.82
2015,5,15,23,30,10.3,856,2.8000000000000003,298,30.94
2015,5,16,0,30,14.6,856,3.8,297,25.75
2015,5,16,1,30,16.0,855,4.3,292,24.02
2015,5,16,2,30,17.1,855,4.6000000000000005,289,22.2
2015,5,16,3,30,18.1,854,5.2,289,20.73
2015,5,16,4,30,18.5,854,6.1000000000000005,297,20.25
2015,5,16,5,30,17.900000000000002,854,6.9,311,21.41
2015,5,16,6,30,17.1,853,7.1000000000000005,320,23.32
2015,5,16,7,30,16.8,853,6.7,320,24.47
2015,5,16,8,30,16.5,852,6.1000000000000005,316,24.38
2015,5,16,9,30,16.0,852,5.7,314,23.38
2015,5,16,10,30,14.3,852,4.2,318,24.33
2015,5,16,11,30,11.0,852,2.3000000000000003,324,31.07
2015,5,16,12,30,8.200000000000001,852,1.5,331,39.01
2015,5,16,13,30,7.5,852,1.4,336,39.7
2015,5,16,14,30,7.2,852,1.3,336,39.17
2015,5,16,15,30,6.800000000000001,852,1.2000000000000002,328,39.23
2015,5,16,16,30,5.6000000000000005,851,1.4,315,41.49
2015,5,16,17,30,4.0,851,1.6,308,45.73
2015,5,16,18,30,2.5,850,1.8,311,50.13
2015,5,16,19,30,1.8,850,2.2,321,52.39
2015,5,16,20,30,1.3,850,2.5,333,54.61
2015,5,16,21,30,2.5,850,3.2,341,51.25
2015,5,16,22,30,5.1000000000000005,851,4.3,338,45.14
2015,5,16,23,30,6.300000000000001,851,4.800000000000001,333,45.51
2015,5,17,0,30,9.5,852,7.2,329,40.22
2015,5,17,1,30,9.5,853,8.5,328,42.79
2015,5,17,2,30,9.1,854,9.3,331,42.04
2015,5,17,3,30,8.9,855,9.5,333,37.02
2015,5,17,4,30,9.3,855,9.6,332,31.43
2015,5,17,5,30,9.6,856,9.6,330,26.71
2015,5,17,6,30,9.7,856,9.4,330,22.82
2015,5,17,7,30,9.7,856,9.0,330,20.51
2015,5,17,8,30,9.5,856,8.700000000000001,328,19.74
2015,5,17,9,30,8.9,856,8.3,329,19.98
2015,5,17,10,30,7.9,857,7.300000000000001,333,21.22
2015,5,17,11,30,6.0,857,5.7,339,26.03
2015,5,17,12,30,4.0,858,4.2,346,34.32
2015,5,17,13,30,2.5,858,3.4000000000000004,352,42.52
2015,5,17,14,30,1.3,859,3.0,355,49.28
2015,5,17,15,30,0.2,859,2.6,356,54.96
2015,5,17,16,30,-0.7000000000000001,859,2.5,353,59.45
2015,5,17,17,30,-1.2000000000000002,859,2.6,348,62.25
2015,5,17,18,30,-1.5,859,3.2,343,64.77
2015,5,17,19,30,-1.8,859,3.9,340,68.37
2015,5,17,20,30,-2.3000000000000003,860,4.1000000000000005,338,74.12
2015,5,17,21,30,-1.9,860,4.5,336,75.13
2015,5,17,22,30,0.0,860,5.7,336,67.67
2015,5,17,23,30,1.3,860,6.4,338,59.15
2015,5,18,0,30,4.7,860,7.6,336,39.92
2015,5,18,1,30,6.5,860,7.9,335,31.48
2015,5,18,2,30,8.200000000000001,860,7.9,334,26.9
2015,5,18,3,30,9.7,860,7.800000000000001,334,24.18
2015,5,18,4,30,11.0,860,7.7,333,21.59
2015,5,18,5,30,11.9,860,7.7,333,19.23
2015,5,18,6,30,12.4,860,7.7,334,17.52
2015,5,18,7,30,12.4,860,7.7,335,16.57
2015,5,18,8,30,11.9,860,7.7,336,16.36
2015,5,18,9,30,11.1,860,7.300000000000001,338,16.93
2015,5,18,10,30,9.7,861,6.2,342,18.77
2015,5,18,11,30,7.0,861,4.2,348,23.7
2015,5,18,12,30,4.3,862,2.9000000000000004,176,31.92
2015,5,18,13,30,2.8000000000000003,863,2.6,4,37.6
2015,5,18,14,30,1.5,863,2.2,10,42.8
2015,5,18,15,30,0.4,864,1.8,13,46.99
2015,5,18,16,30,-0.5,864,1.6,12,50.39
2015,5,18,17,30,-1.1,864,1.5,9,52.95
2015,5,18,18,30,-1.6,864,1.5,4,55.17
2015,5,18,19,30,-2.1,864,1.5,176,57.47
2015,5,18,20,30,-2.4000000000000004,865,1.5,348,59.14
2015,5,18,21,30,-0.8,865,1.8,340,52.83
2015,5,18,22,30,2.4000000000000004,866,2.6,333,42.75
2015,5,18,23,30,4.0,866,3.2,331,38.48
2015,5,19,0,30,8.6,867,4.2,338,25.8
2015,5,19,1,30,10.4,867,4.7,339,20.91
2015,5,19,2,30,11.9,867,5.0,341,17.67
2015,5,19,3,30,13.2,867,5.0,343,15.49
2015,5,19,4,30,14.3,867,4.800000000000001,346,13.68
2015,5,19,5,30,15.2,866,4.6000000000000005,348,12.19
2015,5,19,6,30,15.7,866,4.2,349,11.32
2015,5,19,7,30,15.9,866,4.0,346,10.87
2015,5,19,8,30,15.6,866,3.7,342,10.92
2015,5,19,9,30,14.9,866,3.3000000000000003,340,11.4
2015,5,19,10,30,12.8,866,2.2,336,13.25
2015,5,19,11,30,9.3,867,1.3,329,25.08
2015,5,19,12,30,6.9,867,1.4,326,27.48
2015,5,19,13,30,6.0,867,1.4,326,27.12
2015,5,19,14,30,5.4,867,1.3,322,27.17
2015,5,19,15,30,5.0,867,1.3,309,27.08
2015,5,19,16,30,4.3,868,1.4,290,27.8
2015,5,19,17,30,3.1,867,1.5,274,29.92
2015,5,19,18,30,1.9,868,1.6,265,32.59
2015,5,19,19,30,1.0,868,1.7000000000000002,261,34.81
2015,5,19,20,30,0.6000000000000001,868,1.8,258,35.96
2015,5,19,21,30,2.1,868,2.2,256,32.85
2015,5,19,22,30,5.5,868,3.1,255,27.56
2015,5,19,23,30,7.4,867,3.8,255,23.74
2015,5,20,0,30,14.0,867,4.0,262,15.85
2015,5,20,1,30,18.0,867,4.3,272,11.56
2015,5,20,2,30,20.1,866,4.2,277,10.75
2015,5,20,3,30,21.700000000000003,866,4.4,283,10.52
2015,5,20,4,30,22.8,865,4.9,291,10.64
2015,5,20,5,30,23.4,865,5.300000000000001,299,10.65
2015,5,20,6,30,23.6,864,5.7,306,10.51
2015,5,20,7,30,23.3,864,5.9,312,10.61
2015,5,20,8,30,22.6,864,5.9,317,11.03
2015,5,20,9,30,21.5,864,5.4,322,11.89
2015,5,20,10,30,19.1,864,3.8,327,14.23
2015,5,20,11,30,15.0,864,2.2,337,22.26
2015,5,20,12,30,11.9,864,1.8,351,29.64
2015,5,20,13,30,10.5,865,1.7000000000000002,188,33.21
2015,5,20,14,30,9.5,865,1.6,25,36.39
2015,5,20,15,30,8.6,865,1.5,40,39.78
2015,5,20,16,30,7.9,865,1.5,53,43.86
2015,5,20,17,30,7.5,865,1.4,64,47.48
2015,5,20,18,30,7.300000000000001,865,1.4,73,50.34
2015,5,20,19,30,7.1000000000000005,865,1.3,83,52.82
2015,5,20,20,30,7.0,865,1.2000000000000002,97,54.41
2015,5,20,21,30,7.800000000000001,865,1.0,116,52.14
2015,5,20,22,30,10.0,865,1.1,141,45.36
2015,5,20,23,30,11.5,864,1.4,156,41.27
2015,5,21,0,30,17.8,864,1.9,239,26.55
2015,5,21,1,30,21.3,864,2.6,288,18.28
2015,5,21,2,30,23.1,863,3.1,306,15.32
2015,5,21,3,30,24.3,863,3.4000000000000004,310,13.92
2015,5,21,4,30,25.1,862,3.5,310,13.01
2015,5,21,5,30,25.4,862,3.6,308,12.51
2015,5,21,6,30,25.3,862,3.7,306,12.28
2015,5,21,7,30,24.8,862,3.7,305,12.33
2015,5,21,8,30,24.0,861,3.5,306,12.66
2015,5,21,9,30,23.0,861,3.1,307,13.26
2015,5,21,10,30,20.8,861,2.0,307,15.78
2015,5,21,11,30,17.7,861,1.4,304,24.81
2015,5,21,12,30,15.7,861,1.6,303,27.19
2015,5,21,13,30,14.8,862,1.8,303,28.89
2015,5,21,14,30,14.0,862,2.0,305,31.55
2015,5,21,15,30,13.2,862,2.1,305,34.85
2015,5,21,16,30,12.3,862,2.1,306,38.28
2015,5,21,17,30,11.6,861,2.1,308,40.75
2015,5,21,18,30,10.9,861,2.0,311,43.41
2015,5,21,19,30,10.3,861,1.9,316,46.07
2015,5,21,20,30,9.7,861,1.8,322,48.75
2015,5,21,21,30,10.2,861,2.0,330,47.62
2015,5,21,22,30,12.1,861,2.4000000000000004,337,42.21
2015,5,21,23,30,13.1,861,2.6,340,39.63
2015,5,22,0,30,19.4,861,2.4000000000000004,337,24.55
2015,5,22,1,30,22.1,861,1.8,333,18.61
2015,5,22,2,30,23.4,861,1.3,312,16.76
2015,5,22,3,30,24.4,861,1.3,283,15.61
2015,5,22,4,30,25.0,860,1.7000000000000002,266,14.94
2015,5,22,5,30,25.4,860,2.2,262,14.42
2015,5,22,6,30,25.5,859,2.6,264,14.21
2015,5,22,7,30,25.3,859,2.9000000000000004,268,14.33
2015,5,22,8,30,24.8,859,2.9000000000000004,274,14.6
2015,5,22,9,30,23.9,858,2.7,283,15.24
2015,5,22,10,30,22.1,859,1.9,293,17.03
2015,5,22,11,30,19.0,859,1.2000000000000002,305,25.33
2015,5,22,12,30,16.6,859,1.2000000000000002,316,28.17
2015,5,22,13,30,15.4,859,1.3,325,28.92
2015,5,22,14,30,14.5,859,1.2000000000000002,329,29.86
2015,5,22,15,30,13.9,859,1.2000000000000002,323,30.22
2015,5,22,16,30,13.2,859,1.2000000000000002,310,31.08
2015,5,22,17,30,12.2,859,1.3,296,33.04
2015,5,22,18,30,11.0,859,1.4,287,35.980000000000004
2015,5,22,19,30,9.6,858,1.5,283,40.02
2015,5,22,20,30,8.700000000000001,858,1.5,281,43.53
2015,5,22,21,30,9.7,858,1.4,280,42.0
2015,5,22,22,30,12.7,858,1.9,276,36.2
2015,5,22,23,30,14.5,858,2.4000000000000004,272,33.07
2015,5,23,0,30,20.6,858,2.9000000000000004,242,22.83
2015,5,23,1,30,23.700000000000003,858,3.6,229,17.09
2015,5,23,2,30,25.200000000000003,857,3.9,224,14.91
2015,5,23,3,30,26.200000000000003,857,4.1000000000000005,222,13.7
2015,5,23,4,30,27.0,856,4.3,225,12.81
2015,5,23,5,30,27.5,855,4.3,232,11.99
2015,5,23,6,30,27.700000000000003,855,4.3,240,11.28
2015,5,23,7,30,27.6,854,4.2,249,10.71
2015,5,23,8,30,27.200000000000003,854,4.0,257,10.63
2015,5,23,9,30,26.5,854,3.7,264,11.07
2015,5,23,10,30,24.4,853,2.4000000000000004,266,12.82
2015,5,23,11,30,21.200000000000003,853,1.4,255,20.52
2015,5,23,12,30,18.7,853,1.6,239,22.47
2015,5,23,13,30,16.8,854,2.1,233,24.94
2015,5,23,14,30,15.6,853,2.5,239,27.2
2015,5,23,15,30,14.4,853,2.3000000000000003,254,29.66
2015,5,23,16,30,13.3,853,1.8,280,32.61
2015,5,23,17,30,12.1,853,1.7000000000000002,316,37.29
2015,5,23,18,30,10.7,853,2.3000000000000003,344,45.49
2015,5,23,19,30,9.9,853,4.0,182,54.16
2015,5,23,20,30,9.5,854,5.5,12,59.99
2015,5,23,21,30,9.3,855,5.300000000000001,16,60.54
2015,5,23,22,30,10.5,856,5.0,28,55.01
2015,5,23,23,30,11.5,856,5.0,37,53.75
2015,5,24,0,30,15.6,856,4.9,63,43.72
2015,5,24,1,30,18.2,855,3.7,77,37.74
2015,5,24,2,30,20.6,855,1.7000000000000002,118,32.730000000000004
2015,5,24,3,30,23.0,855,1.5,197,28.35
2015,5,24,4,30,24.5,854,3.3000000000000003,250,25.69
2015,5,24,5,30,24.8,854,4.6000000000000005,262,24.98
2015,5,24,6,30,24.8,853,5.4,268,24.51
2015,5,24,7,30,25.200000000000003,853,6.0,270,23.46
2015,5,24,8,30,25.200000000000003,853,6.2,273,23.23
2015,5,24,9,30,24.4,853,5.800000000000001,284,24.85
2015,5,24,10,30,22.4,853,5.0,308,29.49
2015,5,24,11,30,19.4,854,4.3,331,38.34
2015,5,24,12,30,16.6,855,4.3,344,47.73
2015,5,24,13,30,14.9,856,4.4,351,51.57
2015,5,24,14,30,13.4,856,4.2,178,53.01
2015,5,24,15,30,12.3,857,3.9,1,53.96
2015,5,24,16,30,11.4,857,3.6,3,53.97
2015,5,24,17,30,10.6,858,3.5,4,52.97
2015,5,24,18,30,9.9,858,3.3000000000000003,3,52.05
2015,5,24,19,30,9.0,858,2.9000000000000004,2,53.93
2015,5,24,20,30,8.3,859,2.4000000000000004,181,57.21
2015,5,24,21,30,9.0,859,2.7,358,55.74
2015,5,24,22,30,10.9,860,3.4000000000000004,354,50.18
2015,5,24,23,30,11.8,860,3.5,353,45.93
2015,5,25,0,30,14.0,860,3.5,348,34.78
2015,5,25,1,30,15.0,861,3.2,339,29.18
2015,5,25,2,30,16.0,861,3.0,325,25.55
2015,5,25,3,30,17.400000000000002,860,3.0,309,22.55
2015,5,25,4,30,18.7,860,3.5,290,20.91
2015,5,25,5,30,19.1,859,3.8,277,21.8
2015,5,25,6,30,19.8,859,3.4000000000000004,274,22.44
2015,5,25,7,30,20.6,858,3.3000000000000003,277,22.02
2015,5,25,8,30,19.200000000000003,858,4.0,264,25.67
2015,5,25,9,30,16.400000000000002,859,4.1000000000000005,232,37.29
2015,5,25,10,30,14.1,859,3.3000000000000003,205,51.28
2015,5,25,11,30,12.3,859,2.5,195,62.91
2015,5,25,12,30,10.9,859,2.2,195,71.35000000000001
2015,5,25,13,30,9.9,860,1.8,196,77.44
2015,5,25,14,30,8.8,860,1.5,194,83.43
2015,5,25,15,30,7.800000000000001,859,1.4,195,88.57000000000001
2015,5,25,16,30,7.1000000000000005,859,1.4,204,91.71
2015,5,25,17,30,6.6000000000000005,859,1.5,229,93.75
2015,5,25,18,30,6.2,860,1.8,261,96.7
2015,5,25,19,30,5.800000000000001,860,2.3000000000000003,291,100.0
2015,5,25,20,30,5.800000000000001,860,3.3000000000000003,314,99.97
2015,5,25,21,30,6.5,860,4.5,329,92.8
2015,5,25,22,30,8.1,861,5.0,340,81.93
2015,5,25,23,30,9.2,861,5.1000000000000005,344,73.42
2015,5,26,0,30,14.6,862,5.300000000000001,354,46.98
2015,5,26,1,30,17.6,862,5.2,352,34.46
2015,5,26,2,30,19.700000000000003,861,5.0,344,26.46
2015,5,26,3,30,21.1,861,4.9,337,21.89
2015,5,26,4,30,22.200000000000003,861,4.7,331,19.17
2015,5,26,5,30,22.9,860,4.6000000000000005,328,17.3
2015,5,26,6,30,23.1,860,4.4,330,16.23
2015,5,26,7,30,22.9,860,3.8,325,15.78
2015,5,26,8,30,22.3,860,3.4000000000000004,316,15.93
2015,5,26,9,30,21.0,860,2.7,317,17.22
2015,5,26,10,30,18.9,859,1.7000000000000002,339,21.38
2015,5,26,11,30,16.400000000000002,859,1.1,192,29.83
2015,5,26,12,30,14.9,859,1.2000000000000002,47,31.87
2015,5,26,13,30,13.9,859,1.3,78,32.75
2015,5,26,14,30,12.9,858,1.5,99,33.01
2015,5,26,15,30,12.1,858,1.5,113,33.03
2015,5,26,16,30,11.5,858,1.4,133,33.49
2015,5,26,17,30,11.3,857,1.2000000000000002,166,34.2
2015,5,26,18,30,11.1,857,1.1,212,36.76
2015,5,26,19,30,10.9,856,1.2000000000000002,250,41.89
2015,5,26,20,30,10.7,856,1.1,251,54.47
2015,5,26,21,30,11.3,855,1.4,212,66.55
2015,5,26,22,30,13.2,855,2.9000000000000004,182,65.91
2015,5,26,23,30,14.3,855,3.9,180,65.77
2015,5,27,0,30,18.2,854,4.9,202,52.48
2015,5,27,1,30,20.3,853,5.0,216,43.21
2015,5,27,2,30,22.1,853,5.1000000000000005,229,34.78
2015,5,27,3,30,23.5,852,5.4,246,27.47
2015,5,27,4,30,24.5,852,5.9,266,22.81
2015,5,27,5,30,24.8,851,6.6000000000000005,280,20.92
2015,5,27,6,30,24.4,851,7.1000000000000005,288,20.43
2015,5,27,7,30,23.8,851,6.9,291,20.18
2015,5,27,8,30,23.200000000000003,851,6.5,294,20.07
2015,5,27,9,30,22.3,851,6.0,298,20.96
2015,5,27,10,30,20.8,852,5.0,304,23.51
2015,5,27,11,30,18.2,852,4.0,312,29.77
2015,5,27,12,30,15.9,853,4.800000000000001,318,38.04
2015,5,27,13,30,14.4,854,6.6000000000000005,321,43.2
2015,5,27,14,30,12.8,855,7.1000000000000005,323,44.17
2015,5,27,15,30,11.4,855,6.300000000000001,323,38.9
2015,5,27,16,30,10.1,855,5.6000000000000005,319,36.38
2015,5,27,17,30,8.9,855,5.5,315,38.64
2015,5,27,18,30,7.7,856,5.4,313,42.49
2015,5,27,19,30,6.7,856,5.1000000000000005,312,45.52
2015,5,27,20,30,5.9,856,5.0,313,48.25
2015,5,27,21,30,6.1000000000000005,857,5.1000000000000005,312,49.86
2015,5,27,22,30,7.4,857,6.4,310,50.18
2015,5,27,23,30,8.200000000000001,857,7.5,310,52.06
2015,5,28,0,30,10.0,858,8.6,310,43.99
2015,5,28,1,30,11.2,858,8.8,310,38.64
2015,5,28,2,30,12.3,859,8.9,312,34.45
2015,5,28,3,30,13.1,859,9.0,313,31.56
2015,5,28,4,30,13.5,859,9.1,314,30.01
2015,5,28,5,30,13.6,859,9.1,314,29.28
2015,5,28,6,30,13.4,859,8.9,316,29.32
2015,5,28,7,30,13.2,859,8.8,318,29.04
2015,5,28,8,30,12.7,860,8.5,320,28.8
2015,5,28,9,30,12.0,860,7.9,323,28.87
2015,5,28,10,30,10.9,860,7.0,327,29.92
2015,5,28,11,30,9.2,861,5.2,333,33.34
2015,5,28,12,30,7.2,862,3.2,339,39.63
2015,5,28,13,30,5.7,862,2.3000000000000003,345,45.54
2015,5,28,14,30,5.1000000000000005,862,1.9,351,47.98
2015,5,28,15,30,4.6000000000000005,862,1.7000000000000002,357,50.01
2015,5,28,16,30,3.9,862,1.4,181,52.89
2015,5,28,17,30,3.1,862,1.1,6,55.86
2015,5,28,18,30,2.6,862,1.0,11,57.56
2015,5,28,19,30,2.5,862,0.9,16,57.68
2015,5,28,20,30,2.8000000000000003,862,0.7000000000000001,18,56.2
