Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598484,-,b'None',b'None',-53.9,-70.91,0,29,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2019,11,19,3,0,7.300000000000001,3.1,325,1002,87.15
2019,11,19,4,0,7.300000000000001,3.1,336,1001,87.25
2019,11,19,5,0,7.1000000000000005,2.9000000000000004,348,1000,88.44
2019,11,19,6,0,7,3,355,999,89.46000000000001
2019,11,19,7,0,6.9,3.1,358,999,90.08
2019,11,19,8,0,6.7,3.1,356,998,90.44
2019,11,19,9,0,6.7,3,353,998,89.84
2019,11,19,10,0,6.7,2.9000000000000004,347,997,88.91
2019,11,19,11,0,6.800000000000001,2.9000000000000004,337,996,87.27
2019,11,19,12,0,7.4,2.9000000000000004,324,996,82.64
2019,11,19,13,0,8.4,2.8000000000000003,307,995,76.82000000000001
2019,11,19,14,0,9.3,3.3000000000000003,299,995,72.55
2019,11,19,15,0,9.600000000000001,3.6,294,995,70.15
2019,11,19,16,0,9.8,3.6,277,994,68.72
2019,11,19,17,0,10,4,259,994,67.93
2019,11,19,18,0,10,4.3,251,994,67.93
2019,11,19,19,0,9.600000000000001,4.5,245,994,69.06
2019,11,19,20,0,9.200000000000001,4.9,244,995,70.48
2019,11,19,21,0,8.700000000000001,5.1000000000000005,244,995,72
2019,11,19,22,0,8,5.5,244,996,74.33
2019,11,19,23,0,7.1000000000000005,5.7,245,996,77.10000000000001
2019,11,20,0,0,6,5.6000000000000005,248,997,80.61
2019,11,20,1,0,5.2,5.6000000000000005,253,998,83.2
2019,11,20,2,0,4.7,5.800000000000001,259,998,84.53
2019,11,20,3,0,4.6000000000000005,5.9,263,999,85.41
2019,11,20,4,0,4.7,6.1000000000000005,263,999,86.17
2019,11,20,5,0,4.9,6.6000000000000005,259,1000,86.60000000000001
2019,11,20,6,0,5,7,252,1000,86.13
2019,11,20,7,0,4.800000000000001,6.6000000000000005,246,1001,85.99
2019,11,20,8,0,4.6000000000000005,6,246,1002,85.9
2019,11,20,9,0,4.9,5.4,250,1003,85.08
2019,11,20,10,0,5.6000000000000005,5.7,254,1004,82.67
2019,11,20,11,0,6.4,6.2,259,1004,78.97
2019,11,20,12,0,7.300000000000001,6.6000000000000005,263,1005,74.91
2019,11,20,13,0,7.800000000000001,6.9,266,1005,73.12
2019,11,20,14,0,8.3,7.1000000000000005,267,1005,71.38
2019,11,20,15,0,8.9,7.300000000000001,266,1006,69.03
2019,11,20,16,0,9.600000000000001,7.4,264,1006,66.21000000000001
2019,11,20,17,0,10.200000000000001,7.5,262,1006,63.190000000000005
2019,11,20,18,0,10.4,7.4,260,1007,61.22
2019,11,20,19,0,10.4,7.2,260,1007,60.96
2019,11,20,20,0,10.200000000000001,6.9,260,1007,61.620000000000005
2019,11,20,21,0,9.700000000000001,6.4,261,1008,63.68
2019,11,20,22,0,8.9,5.9,264,1008,67.92
2019,11,20,23,0,8,5,268,1009,72.91
2019,11,21,0,0,6.9,3.7,274,1009,79.02
2019,11,21,1,0,5.7,3.2,280,1009,84.31
2019,11,21,2,0,5.300000000000001,3.2,285,1009,86.19
2019,11,21,3,0,5.2,3.5,288,1009,86.65
2019,11,21,4,0,5.1000000000000005,3.6,290,1009,86.79
2019,11,21,5,0,5,3.7,293,1010,87.11
2019,11,21,6,0,5.1000000000000005,3.8000000000000003,297,1010,86.15
2019,11,21,7,0,5.1000000000000005,3.9000000000000004,299,1010,85.63
2019,11,21,8,0,4.9,3.8000000000000003,301,1010,86.86
2019,11,21,9,0,5.5,3.9000000000000004,303,1011,85.32000000000001
2019,11,21,10,0,6.6000000000000005,4.5,304,1011,81.89
2019,11,21,11,0,7.5,5.1000000000000005,300,1011,78.58
2019,11,21,12,0,8.5,5.5,297,1011,74.8
2019,11,21,13,0,9.4,5.9,294,1011,71.01
2019,11,21,14,0,10.3,6.2,292,1011,67.17
2019,11,21,15,0,11.100000000000001,6.2,292,1011,63.78
2019,11,21,16,0,11.600000000000001,6.2,292,1011,61.71
2019,11,21,17,0,11.9,6.2,293,1011,60.79
2019,11,21,18,0,12.100000000000001,6.4,294,1011,59.77
2019,11,21,19,0,12.200000000000001,6.5,295,1012,59.46
2019,11,21,20,0,12,6.300000000000001,297,1012,60.33
2019,11,21,21,0,11.4,5.9,301,1012,63.46
2019,11,21,22,0,10.700000000000001,5.300000000000001,308,1012,68.37
2019,11,21,23,0,9.9,5,317,1012,74.3
2019,11,22,0,0,9.3,5.6000000000000005,322,1012,78.8
2019,11,22,1,0,8.8,6.1000000000000005,322,1011,82.74
2019,11,22,2,0,8.700000000000001,6.300000000000001,321,1011,84.07000000000001
2019,11,22,3,0,8.700000000000001,6.300000000000001,318,1011,84.55
2019,11,22,4,0,8.8,6.2,313,1011,84.08
2019,11,22,5,0,8.8,6.2,305,1012,83.89
2019,11,22,6,0,8.8,6.1000000000000005,298,1013,83.82000000000001
2019,11,22,7,0,8.8,5.7,293,1013,83.62
2019,11,22,8,0,8.700000000000001,5.2,291,1014,83.74
2019,11,22,9,0,8.700000000000001,4.800000000000001,293,1014,83.78
2019,11,22,10,0,9,4.7,298,1015,83.01
2019,11,22,11,0,9.600000000000001,4.7,304,1015,80.72
2019,11,22,12,0,10.100000000000001,4.9,310,1016,79.11
2019,11,22,13,0,10.600000000000001,5.300000000000001,313,1016,77.97
2019,11,22,14,0,11.4,6.1000000000000005,309,1016,75.55
2019,11,22,15,0,12.3,6.9,303,1016,71.74
2019,11,22,16,0,13,7.1000000000000005,298,1017,67.85
2019,11,22,17,0,13.4,6.7,296,1017,65.8
2019,11,22,18,0,13.700000000000001,6.4,295,1018,64.25
2019,11,22,19,0,13.700000000000001,6.1000000000000005,295,1018,63.95
2019,11,22,20,0,13.5,5.7,297,1019,65.15
2019,11,22,21,0,13,5,299,1019,67.29
2019,11,22,22,0,12.5,4,302,1019,69.66
2019,11,22,23,0,11.700000000000001,2.9000000000000004,310,1019,73.96000000000001
2019,11,23,0,0,10.100000000000001,1.9000000000000001,320,1019,80.97
2019,11,23,1,0,9.1,1.8,333,1019,83.05
2019,11,23,2,0,8.5,1.7000000000000002,344,1019,84.94
2019,11,23,3,0,8,1.6,7,1019,87
2019,11,23,4,0,7.7,1.9000000000000001,36,1018,88.37
2019,11,23,5,0,7.2,2.2,50,1018,91.26
2019,11,23,6,0,6.800000000000001,2.7,62,1017,93.88
2019,11,23,7,0,6.5,3.3000000000000003,67,1016,96.38
2019,11,23,8,0,6.800000000000001,4,69,1015,94.46000000000001
2019,11,23,9,0,7.2,4.7,65,1014,89.58
2019,11,23,10,0,7.4,4.800000000000001,65,1013,86.92
2019,11,23,11,0,8.4,5.1000000000000005,56,1012,82.11
2019,11,23,12,0,9.4,5.300000000000001,54,1011,78.26
2019,11,23,13,0,10.600000000000001,5.5,51,1010,74.36
2019,11,23,14,0,12.3,5.7,43,1009,68.59
2019,11,23,15,0,14,5.9,32,1008,62.49
2019,11,23,16,0,15.3,6,25,1007,58.870000000000005
2019,11,23,17,0,16.5,6.2,24,1006,56.59
2019,11,23,18,0,17.5,6.2,26,1005,55.85
2019,11,23,19,0,18,6,28,1005,58.13
2019,11,23,20,0,18,5.800000000000001,30,1005,61.13
2019,11,23,21,0,17,5.2,35,1005,66.15
2019,11,23,22,0,15.4,4.3,39,1005,73.13
2019,11,23,23,0,14,3,38,1005,78.72
2019,11,24,0,0,13.100000000000001,1.9000000000000001,34,1005,81.74
2019,11,24,1,0,12.3,1.3,13,1006,84.12
2019,11,24,2,0,11.4,1.2000000000000002,323,1006,87.2
2019,11,24,3,0,10.9,1.2000000000000002,282,1007,87.2
2019,11,24,4,0,10.200000000000001,1.6,266,1007,87.28
2019,11,24,5,0,9.600000000000001,1.7000000000000002,260,1007,87.24
2019,11,24,6,0,9.1,1.7000000000000002,255,1007,86.75
2019,11,24,7,0,8.6,2.2,266,1007,86.12
2019,11,24,8,0,8.200000000000001,2.8000000000000003,270,1007,84.93
2019,11,24,9,0,8.200000000000001,3.1,269,1008,82.72
2019,11,24,10,0,8.700000000000001,3.8000000000000003,268,1009,77.65
2019,11,24,11,0,9.1,4.2,269,1009,72.58
2019,11,24,12,0,9.8,4.5,271,1009,67.14
2019,11,24,13,0,10.600000000000001,4.800000000000001,270,1010,62.09
2019,11,24,14,0,11.200000000000001,4.9,269,1010,58.160000000000004
2019,11,24,15,0,11.600000000000001,5.1000000000000005,270,1011,55.13
2019,11,24,16,0,11.700000000000001,5.2,274,1011,53.46
2019,11,24,17,0,11.700000000000001,5.1000000000000005,276,1012,52.68
2019,11,24,18,0,11.8,4.800000000000001,277,1013,52.31
2019,11,24,19,0,12,4.5,277,1013,51.85
2019,11,24,20,0,12.100000000000001,4.1000000000000005,278,1014,51.77
2019,11,24,21,0,11.9,3.7,280,1014,52.35
2019,11,24,22,0,11.3,3.3000000000000003,279,1015,54.72
2019,11,24,23,0,10.4,2.4000000000000004,274,1015,61
2019,11,25,0,0,8.9,1.4000000000000001,264,1016,69.73
2019,11,25,1,0,8.3,1.2000000000000002,261,1016,66.71000000000001
2019,11,25,2,0,8.200000000000001,0.9,268,1016,63.2
2019,11,25,3,0,8.3,0.5,298,1016,59.800000000000004
2019,11,25,4,0,8,0.4,43,1016,61.2
2019,11,25,5,0,7.6000000000000005,1,50,1016,63.690000000000005
2019,11,25,6,0,7.2,1.4000000000000001,49,1015,67.35
2019,11,25,7,0,7,1.6,50,1015,71.86
2019,11,25,8,0,6.800000000000001,1.8,53,1014,76.9
2019,11,25,9,0,7,1.9000000000000001,56,1014,81.46000000000001
2019,11,25,10,0,7.6000000000000005,2.1,61,1014,84.68
2019,11,25,11,0,8.5,3,62,1013,83.32000000000001
2019,11,25,12,0,8.9,3.5,61,1013,82.55
2019,11,25,13,0,9.1,3.6,76,1012,81.14
2019,11,25,14,0,9.4,3.9000000000000004,93,1011,79.36
2019,11,25,15,0,9.700000000000001,4.1000000000000005,100,1009,77.75
2019,11,25,16,0,10,3.8000000000000003,98,1008,76.36
2019,11,25,17,0,9.9,4,94,1007,76.89
2019,11,25,18,0,9.3,4.6000000000000005,120,1005,80.35000000000001
2019,11,25,19,0,9.5,5.300000000000001,132,1003,79.58
2019,11,25,20,0,9.3,5.6000000000000005,131,1001,80.02
2019,11,25,21,0,8.8,5.1000000000000005,139,1000,82.65
2019,11,25,22,0,8.200000000000001,4.6000000000000005,159,999,85.81
2019,11,25,23,0,7.7,4.5,184,998,87.58
2019,11,26,0,0,7.2,4.6000000000000005,204,998,89.03
2019,11,26,1,0,6.9,4.800000000000001,222,997,89.17
2019,11,26,2,0,6.5,5.300000000000001,235,997,89.53
2019,11,26,3,0,6.2,5.800000000000001,244,997,89.37
2019,11,26,4,0,6,6.5,252,997,88.91
2019,11,26,5,0,5.7,7,254,997,88.62
2019,11,26,6,0,5.5,7,255,998,87.71000000000001
2019,11,26,7,0,5.300000000000001,6.800000000000001,256,998,87.43
2019,11,26,8,0,5.300000000000001,6.4,257,998,87.05
2019,11,26,9,0,5.5,6.2,259,999,86.24
2019,11,26,10,0,6,6.4,260,999,83.91
2019,11,26,11,0,6.7,6.4,261,999,80.82000000000001
2019,11,26,12,0,7.7,6.4,261,999,75.88
2019,11,26,13,0,8.5,6.4,262,999,71.88
2019,11,26,14,0,9.1,6.4,263,999,69.56
2019,11,26,15,0,9.600000000000001,6.4,264,999,67.52
2019,11,26,16,0,9.700000000000001,6.4,264,999,66.76
2019,11,26,17,0,9.700000000000001,6.4,263,999,66.18
2019,11,26,18,0,9.600000000000001,6.300000000000001,260,999,65.87
2019,11,26,19,0,9.3,6.2,257,1000,66.46000000000001
2019,11,26,20,0,8.8,6,255,1000,68.26
2019,11,26,21,0,8.200000000000001,5.800000000000001,253,1000,70.91
2019,11,26,22,0,7.5,5.6000000000000005,252,1001,74.38
2019,11,26,23,0,6.800000000000001,5.2,251,1001,77.88
2019,11,27,0,0,6,4.9,251,1002,81.83
2019,11,27,1,0,5.5,4.9,252,1002,83.91
2019,11,27,2,0,5.2,4.9,255,1002,84.59
2019,11,27,3,0,5,5,258,1002,85.37
2019,11,27,4,0,4.9,5.2,260,1002,86.03
2019,11,27,5,0,4.9,5.4,260,1002,86.21000000000001
2019,11,27,6,0,4.9,5.5,258,1002,86.74
2019,11,27,7,0,5,5.7,255,1002,86.91
2019,11,27,8,0,5.2,5.9,252,1003,86.43
2019,11,27,9,0,5.4,6.2,250,1003,85.67
2019,11,27,10,0,5.800000000000001,6.800000000000001,248,1004,82.74
2019,11,27,11,0,6.300000000000001,7.300000000000001,246,1004,78.59
2019,11,27,12,0,6.9,7.5,246,1004,73.99
2019,11,27,13,0,7.5,7.6000000000000005,247,1004,69.60000000000001
2019,11,27,14,0,7.9,7.6000000000000005,248,1005,66.81
2019,11,27,15,0,8,7.4,249,1005,65.91
2019,11,27,16,0,8.1,7.2,249,1005,65.31
2019,11,27,17,0,8.3,7,249,1005,64.42
2019,11,27,18,0,8.200000000000001,6.9,249,1005,64.64
2019,11,27,19,0,8.1,6.800000000000001,250,1005,64.49
2019,11,27,20,0,7.9,6.6000000000000005,251,1005,64.37
2019,11,27,21,0,7.300000000000001,6.300000000000001,251,1005,66.49
2019,11,27,22,0,6.6000000000000005,6,251,1005,69.2
2019,11,27,23,0,5.800000000000001,5.4,251,1005,72.59
2019,11,28,0,0,4.9,4.5,252,1005,77
2019,11,28,1,0,4.5,4.1000000000000005,255,1006,79.23
2019,11,28,2,0,4.1000000000000005,3.8000000000000003,258,1006,80.60000000000001
2019,11,28,3,0,3.7,3.6,262,1006,81.59
2019,11,28,4,0,3.5,3.4000000000000004,263,1005,81.43
2019,11,28,5,0,3.1,3.2,264,1005,82.13
2019,11,28,6,0,2.9000000000000004,3.2,264,1005,81.74
2019,11,28,7,0,2.9000000000000004,3.1,264,1004,80.87
2019,11,28,8,0,2.6,2.8000000000000003,265,1004,80.65
2019,11,28,9,0,3.5,2.7,266,1004,78.51
2019,11,28,10,0,4.5,3.2,267,1004,73.19
2019,11,28,11,0,5.1000000000000005,3.4000000000000004,267,1004,69.77
2019,11,28,12,0,5.7,3.6,266,1004,67
2019,11,28,13,0,6.2,3.5,264,1003,65
2019,11,28,14,0,6.9,3.4000000000000004,262,1003,63.01
2019,11,28,15,0,7.800000000000001,3.3000000000000003,261,1003,60.61
2019,11,28,16,0,8.3,3.1,259,1002,59.21
2019,11,28,17,0,8.9,2.8000000000000003,257,1002,57.94
2019,11,28,18,0,9.4,2.6,256,1002,56.93
2019,11,28,19,0,9.600000000000001,2.4000000000000004,257,1001,57.64
2019,11,28,20,0,9.600000000000001,2.4000000000000004,258,1001,58.550000000000004
2019,11,28,21,0,9.4,2.4000000000000004,253,1001,59.97
2019,11,28,22,0,8.8,2.3000000000000003,242,1001,62.97
2019,11,28,23,0,8.1,2.3000000000000003,226,1001,67.61
2019,11,29,0,0,7.1000000000000005,1.9000000000000001,211,1001,74.64
2019,11,29,1,0,6.2,1.9000000000000001,201,1001,78.24
2019,11,29,2,0,5.7,1.9000000000000001,194,1001,79.33
2019,11,29,3,0,5.300000000000001,1.8,193,1001,79.74
2019,11,29,4,0,5,1.7000000000000002,197,1000,78.65
2019,11,29,5,0,4.800000000000001,1.8,201,1000,78.2
2019,11,29,6,0,4.6000000000000005,1.9000000000000001,203,1000,78.7
2019,11,29,7,0,4.4,2.1,205,1000,79.27
2019,11,29,8,0,4.1000000000000005,2.3000000000000003,206,1000,80.46000000000001
2019,11,29,9,0,5,2.4000000000000004,208,1000,79.25
2019,11,29,10,0,6.300000000000001,3.2,211,1001,73.64
2019,11,29,11,0,6.800000000000001,3.3000000000000003,218,1001,71.03
2019,11,29,12,0,7.300000000000001,3.3000000000000003,227,1001,69.10000000000001
2019,11,29,13,0,7.5,3.6,236,1001,68.2
2019,11,29,14,0,7.6000000000000005,4,242,1002,67.5
2019,11,29,15,0,7.7,4.1000000000000005,242,1002,67.49
2019,11,29,16,0,7.9,4.2,239,1002,67.09
2019,11,29,17,0,8,4.3,235,1003,67.14
2019,11,29,18,0,8,4.4,232,1003,67.15
2019,11,29,19,0,8,4.5,230,1004,66.95
2019,11,29,20,0,7.9,4.5,229,1004,66.93
2019,11,29,21,0,7.5,4.5,229,1005,68.03
2019,11,29,22,0,6.800000000000001,4.4,229,1005,70.63
2019,11,29,23,0,6,4,229,1006,74.23
2019,11,30,0,0,5.2,3.6,230,1007,78.53
2019,11,30,1,0,4.6000000000000005,3.3000000000000003,232,1008,81.88
2019,11,30,2,0,4.2,3.1,235,1008,83.7
2019,11,30,3,0,4.1000000000000005,3.1,237,1008,83.87
2019,11,30,4,0,4.2,3.3000000000000003,239,1009,83.02
2019,11,30,5,0,4.1000000000000005,3.6,242,1009,83.55
2019,11,30,6,0,4.2,4,243,1009,83.31
2019,11,30,7,0,4.3,4.4,242,1010,83.43
2019,11,30,8,0,4.4,4.7,242,1010,83.56
2019,11,30,9,0,4.9,5,243,1011,82.74
2019,11,30,10,0,5.6000000000000005,5.4,243,1012,80.68
2019,11,30,11,0,6.5,5.7,242,1012,77.36
2019,11,30,12,0,7.5,5.800000000000001,241,1012,73.67
2019,11,30,13,0,8.5,5.800000000000001,241,1013,70.26
2019,11,30,14,0,9.4,5.9,242,1013,67.73
2019,11,30,15,0,10,5.9,245,1014,66.37
2019,11,30,16,0,10.600000000000001,6,249,1014,64.76
2019,11,30,17,0,10.700000000000001,6.2,250,1015,64.68
2019,11,30,18,0,10.600000000000001,6.300000000000001,249,1016,64.99
2019,11,30,19,0,10.5,6.2,248,1016,65.09
2019,11,30,20,0,10.3,5.800000000000001,247,1017,65.78
2019,11,30,21,0,10.100000000000001,5.5,245,1017,66.28
2019,11,30,22,0,9.600000000000001,5,244,1018,68.07000000000001
2019,11,30,23,0,9,4.4,243,1019,70.92
2019,12,1,0,0,8.1,3,242,1019,76.63
2019,12,1,1,0,7,2.3000000000000003,243,1020,81.37
2019,12,1,2,0,6.6000000000000005,2.1,247,1020,82.29
2019,12,1,3,0,6.4,2,255,1020,82.93
2019,12,1,4,0,6.2,1.8,266,1020,83.74
2019,12,1,5,0,6,1.8,278,1020,84.95
2019,12,1,6,0,6,1.8,289,1020,85.53
2019,12,1,7,0,6.1000000000000005,1.7000000000000002,302,1020,86.14
2019,12,1,8,0,6.2,1.8,319,1020,87.21000000000001
2019,12,1,9,0,6.9,2,331,1021,86.84
2019,12,1,10,0,7.9,2.5,342,1020,85.2
2019,12,1,11,0,8.5,3,349,1020,84.54
2019,12,1,12,0,9,3.3000000000000003,351,1020,84.46000000000001
2019,12,1,13,0,9.5,3.6,348,1020,83.97
2019,12,1,14,0,10,3.8000000000000003,343,1019,83.22
2019,12,1,15,0,10.700000000000001,3.6,337,1019,81.59
2019,12,1,16,0,11.5,3.3000000000000003,328,1019,79.67
2019,12,1,17,0,12.3,3.2,319,1019,77.4
2019,12,1,18,0,12.8,3,315,1019,76.36
2019,12,1,19,0,13.100000000000001,2.8000000000000003,315,1019,75.98
2019,12,1,20,0,13.200000000000001,2.5,318,1019,76.5
2019,12,1,21,0,13.200000000000001,2.2,324,1018,77.37
2019,12,1,22,0,12.9,1.8,334,1018,80.19
2019,12,1,23,0,12.3,1.4000000000000001,346,1018,84.46000000000001
2019,12,2,0,0,11.4,1.3,1,1018,86.62
2019,12,2,1,0,10.700000000000001,1.4000000000000001,14,1017,87.77
2019,12,2,2,0,10.4,1.6,26,1017,88.49
2019,12,2,3,0,10.200000000000001,1.9000000000000001,30,1016,89.28
2019,12,2,4,0,10.3,2.3000000000000003,26,1015,88.78
2019,12,2,5,0,10.200000000000001,2.7,20,1015,89.48
2019,12,2,6,0,10.100000000000001,2.8000000000000003,16,1015,90.03
2019,12,2,7,0,9.9,2.7,9,1015,90.82000000000001
2019,12,2,8,0,9.700000000000001,2.5,359,1015,91.21000000000001
2019,12,2,9,0,9.8,2.3000000000000003,350,1015,90.79
2019,12,2,10,0,10.3,2.3000000000000003,342,1015,89.74
2019,12,2,11,0,11.200000000000001,2.2,328,1015,86.58
2019,12,2,12,0,12.4,2.6,298,1015,80.57000000000001
2019,12,2,13,0,13.3,3,273,1015,74.8
2019,12,2,14,0,13.8,3.2,261,1014,70.43
2019,12,2,15,0,14.3,3.4000000000000004,257,1014,67.6
2019,12,2,16,0,14.600000000000001,3.5,259,1015,66.35
2019,12,2,17,0,14.600000000000001,3.7,260,1015,66.2
2019,12,2,18,0,14.3,4.1000000000000005,255,1015,66.94
2019,12,2,19,0,13.8,4.7,249,1016,68.2
2019,12,2,20,0,12.9,5.4,246,1017,69.93
2019,12,2,21,0,11.700000000000001,5.9,243,1018,71.39
2019,12,2,22,0,10.5,6.300000000000001,242,1019,71.91
2019,12,2,23,0,9.3,6.1000000000000005,244,1020,73.62
2019,12,3,0,0,8.1,5.4,245,1020,77.58
2019,12,3,1,0,7.2,4.6000000000000005,248,1021,82.49
2019,12,3,2,0,6.800000000000001,4.6000000000000005,251,1021,84.85000000000001
2019,12,3,3,0,6.5,4.5,253,1021,85.73
2019,12,3,4,0,6.4,4.2,253,1021,86.15
2019,12,3,5,0,6.4,4,254,1021,86.23
2019,12,3,6,0,6.5,4,254,1022,86.23
2019,12,3,7,0,6.6000000000000005,4,254,1022,86.02
2019,12,3,8,0,6.6000000000000005,3.8000000000000003,254,1022,85.77
2019,12,3,9,0,7.2,4.2,255,1023,84.05
2019,12,3,10,0,7.9,4.800000000000001,256,1023,81.66
2019,12,3,11,0,8.700000000000001,5.5,257,1023,76.94
2019,12,3,12,0,9.4,5.800000000000001,258,1023,72.93
2019,12,3,13,0,10.200000000000001,5.9,261,1023,69.74
2019,12,3,14,0,10.9,5.9,266,1023,68.69
2019,12,3,15,0,11,5.7,270,1023,71.48
2019,12,3,16,0,11.200000000000001,5.800000000000001,273,1022,74.24
2019,12,3,17,0,11.600000000000001,6.1000000000000005,273,1022,75.83
2019,12,3,18,0,11.8,6.300000000000001,272,1022,77.33
2019,12,3,19,0,11.8,6.4,269,1022,78.97
2019,12,3,20,0,11.700000000000001,6.4,265,1022,80.52
2019,12,3,21,0,11.5,6.2,265,1022,82.32000000000001
2019,12,3,22,0,11.3,5.7,267,1022,83.7
2019,12,3,23,0,11,5.300000000000001,270,1021,85.27
2019,12,4,0,0,10.700000000000001,4.800000000000001,273,1021,86.78
2019,12,4,1,0,10.4,4.6000000000000005,276,1021,88.02
2019,12,4,2,0,10.3,4.6000000000000005,280,1020,88.09
2019,12,4,3,0,10.200000000000001,4.7,284,1020,88.14
2019,12,4,4,0,10,4.800000000000001,288,1019,88.39
2019,12,4,5,0,9.8,5,292,1018,88.39
2019,12,4,6,0,9.5,5.2,294,1017,88.78
2019,12,4,7,0,9.200000000000001,5.300000000000001,296,1016,88.86
2019,12,4,8,0,9,5.300000000000001,299,1015,88.55
2019,12,4,9,0,9,5.4,300,1014,87.61
2019,12,4,10,0,9.200000000000001,5.800000000000001,299,1013,85.86
2019,12,4,11,0,9.200000000000001,6.4,299,1012,84.73
2019,12,4,12,0,9.1,6.9,298,1012,84.61
2019,12,4,13,0,9.4,7.1000000000000005,291,1011,83.54
2019,12,4,14,0,9.9,7.5,279,1011,81.96000000000001
2019,12,4,15,0,11.200000000000001,8.4,266,1011,73.67
2019,12,4,16,0,11.9,8.9,260,1011,66.27
2019,12,4,17,0,12.100000000000001,9.200000000000001,259,1012,64.3
2019,12,4,18,0,12.100000000000001,9.3,260,1012,64.5
2019,12,4,19,0,12.100000000000001,9.4,260,1012,63.77
2019,12,4,20,0,11.9,9.200000000000001,260,1012,63.03
2019,12,4,21,0,11.200000000000001,9.1,262,1012,64.25
2019,12,4,22,0,10.100000000000001,9,266,1012,66.77
2019,12,4,23,0,9,8.8,269,1012,71.82000000000001
2019,12,5,0,0,8,8.1,273,1012,79.15
2019,12,5,1,0,7.4,8.200000000000001,275,1012,83.47
2019,12,5,2,0,6.9,8.4,276,1011,85.4
2019,12,5,3,0,6.5,8.6,275,1010,86.46000000000001
2019,12,5,4,0,6.300000000000001,8.8,273,1009,86.11
2019,12,5,5,0,6.2,9,271,1008,85.97
2019,12,5,6,0,6.2,9.3,269,1008,85.42
2019,12,5,7,0,6.2,9.8,268,1007,84.77
2019,12,5,8,0,6.2,10.200000000000001,266,1006,84.36
2019,12,5,9,0,6.2,10.4,262,1006,84.36
2019,12,5,10,0,6.4,10.3,256,1006,83.9
2019,12,5,11,0,6.9,10.4,249,1006,81.13
2019,12,5,12,0,7.4,10.8,242,1007,77.88
2019,12,5,13,0,7.9,10.9,237,1007,74.58
2019,12,5,14,0,8.5,10.9,233,1008,71.98
2019,12,5,15,0,8.9,10.700000000000001,232,1009,70.72
2019,12,5,16,0,9.200000000000001,10.5,232,1010,69.97
2019,12,5,17,0,9.200000000000001,10.200000000000001,233,1011,70.44
2019,12,5,18,0,9.1,10,235,1011,71.05
2019,12,5,19,0,8.9,9.8,236,1012,72.31
2019,12,5,20,0,8.700000000000001,9.700000000000001,237,1013,73.49
2019,12,5,21,0,8.3,9.600000000000001,236,1014,75.23
2019,12,5,22,0,7.7,9.5,235,1014,77.67
2019,12,5,23,0,7.2,9.1,235,1015,80.15
2019,12,6,0,0,6.800000000000001,8.5,235,1015,82.62
2019,12,6,1,0,6.5,8.1,236,1016,85.12
2019,12,6,2,0,6.4,7.800000000000001,237,1016,85.69
2019,12,6,3,0,6.5,7.5,238,1016,85.87
2019,12,6,4,0,6.6000000000000005,7.2,239,1016,86.72
2019,12,6,5,0,6.800000000000001,6.800000000000001,242,1016,88.27
2019,12,6,6,0,7.2,6.6000000000000005,244,1016,88.8
2019,12,6,7,0,7.5,6.4,246,1016,89.12
2019,12,6,8,0,7.6000000000000005,6.4,248,1016,89.63
2019,12,6,9,0,7.800000000000001,6.6000000000000005,249,1017,89.61
2019,12,6,10,0,8.200000000000001,6.800000000000001,250,1017,88.46000000000001
2019,12,6,11,0,8.5,7,251,1017,86.91
2019,12,6,12,0,8.8,7.1000000000000005,253,1017,85.3
2019,12,6,13,0,9.200000000000001,7.2,255,1016,83.72
2019,12,6,14,0,9.5,7.300000000000001,257,1016,82.99
2019,12,6,15,0,9.8,7.4,259,1016,81.81
2019,12,6,16,0,10.100000000000001,7.800000000000001,259,1016,79.87
2019,12,6,17,0,10.3,8.1,258,1015,77.24
2019,12,6,18,0,10.3,8.5,257,1015,75.42
2019,12,6,19,0,10.3,8.6,257,1014,74.55
2019,12,6,20,0,10,8.6,258,1014,76.53
2019,12,6,21,0,9.3,8.3,256,1014,80.8
2019,12,6,22,0,8.6,7.9,252,1014,84.56
2019,12,6,23,0,8.200000000000001,7.5,248,1014,85.82000000000001
2019,12,7,0,0,7.7,7.2,244,1014,86.67
