Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598484,-,b'None',b'None',-53.9,-70.91,0,29,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2022,3,18,13,0,5.300000000000001,4.9,219,1026,72.3
2022,3,18,14,0,6,4.800000000000001,217,1027,68.32000000000001
2022,3,18,15,0,6.800000000000001,4.7,215,1027,64.01
2022,3,18,16,0,7.5,4.5,215,1027,59.620000000000005
2022,3,18,17,0,8.1,4.2,215,1028,56.1
2022,3,18,18,0,8.4,3.9000000000000004,217,1028,54.46
2022,3,18,19,0,8.5,3.6,220,1028,54.18
2022,3,18,20,0,8.3,3.3000000000000003,221,1029,55.24
2022,3,18,21,0,7.6000000000000005,2.8000000000000003,221,1029,59.1
2022,3,18,22,0,6,1.8,220,1030,69.97
2022,3,18,23,0,5,1.5,221,1030,70.95
2022,3,19,0,0,4.800000000000001,1.2000000000000002,231,1030,70.22
2022,3,19,1,0,4.6000000000000005,0.9,261,1030,70.72
2022,3,19,2,0,4.2,1,303,1030,74.14
2022,3,19,3,0,4,1.4000000000000001,329,1030,77.86
2022,3,19,4,0,3.9000000000000004,1.8,338,1030,80.85000000000001
2022,3,19,5,0,4,2.1,341,1030,82.26
2022,3,19,6,0,4.1000000000000005,2.3000000000000003,340,1030,83.23
2022,3,19,7,0,4.2,2.5,338,1030,84.18
2022,3,19,8,0,4.2,2.6,337,1029,84.76
2022,3,19,9,0,4.2,2.6,339,1029,85.57000000000001
2022,3,19,10,0,4.2,2.7,344,1028,85.94
2022,3,19,11,0,5.2,3,350,1028,83.45
2022,3,19,12,0,6.5,4.1000000000000005,354,1027,78.53
2022,3,19,13,0,7.300000000000001,4.7,357,1026,74.4
2022,3,19,14,0,8.200000000000001,5.2,1,1025,69.91
2022,3,19,15,0,9.1,5.4,2,1025,65.73
2022,3,19,16,0,10,5.5,1,1024,62.57
2022,3,19,17,0,10.8,5.4,360,1022,60.24
2022,3,19,18,0,11.5,5.1000000000000005,358,1021,58.6
2022,3,19,19,0,11.700000000000001,4.4,360,1020,59.08
2022,3,19,20,0,11.600000000000001,3.4000000000000004,7,1020,62.01
2022,3,19,21,0,11,2.6,21,1019,67.79
2022,3,19,22,0,9.9,3,22,1018,71.24
2022,3,19,23,0,9.200000000000001,3.6,23,1017,73.16
2022,3,20,0,0,8.8,3.9000000000000004,27,1017,75.82000000000001
2022,3,20,1,0,8.3,4,29,1016,79.72
2022,3,20,2,0,8.1,4.2,30,1015,82.35000000000001
2022,3,20,3,0,7.9,3.9000000000000004,30,1014,84.32000000000001
2022,3,20,4,0,7.6000000000000005,3.4000000000000004,30,1013,86.55
2022,3,20,5,0,7.2,2.9000000000000004,31,1013,89.66
2022,3,20,6,0,6.7,2.7,28,1012,93.53
2022,3,20,7,0,6.6000000000000005,2.7,25,1011,95.24
2022,3,20,8,0,6.800000000000001,2.8000000000000003,22,1011,94.65
2022,3,20,9,0,7.1000000000000005,2.9000000000000004,7,1011,92.46000000000001
2022,3,20,10,0,7.300000000000001,2.8000000000000003,347,1011,89.74
2022,3,20,11,0,7.800000000000001,2.8000000000000003,340,1011,85.94
2022,3,20,12,0,8.8,3.3000000000000003,338,1011,80.75
2022,3,20,13,0,10.200000000000001,3.3000000000000003,337,1011,74.72
2022,3,20,14,0,11.9,3.2,320,1010,67.76
2022,3,20,15,0,13.100000000000001,3.6,306,1010,65.19
2022,3,20,16,0,13.5,3.7,298,1010,66.84
2022,3,20,17,0,13.3,3.7,293,1009,69.67
2022,3,20,18,0,12.700000000000001,3.7,287,1009,73.48
2022,3,20,19,0,11.9,3.7,280,1009,77.73
2022,3,20,20,0,11.100000000000001,3.5,275,1009,81.48
2022,3,20,21,0,10.4,3.2,274,1010,84.24
2022,3,20,22,0,9.700000000000001,2.8000000000000003,277,1010,86.81
2022,3,20,23,0,9.1,2.9000000000000004,278,1010,88.26
2022,3,21,0,0,8.6,3.4000000000000004,276,1010,88.76
2022,3,21,1,0,8,3.5,276,1009,88.84
2022,3,21,2,0,7.4,3.8000000000000003,276,1009,87.96000000000001
2022,3,21,3,0,6.9,3.9000000000000004,278,1009,86.44
2022,3,21,4,0,6.1000000000000005,3.8000000000000003,287,1008,86.4
2022,3,21,5,0,6,4.3,296,1007,83.99
2022,3,21,6,0,5.800000000000001,4.800000000000001,298,1007,83.4
2022,3,21,7,0,5.6000000000000005,4.800000000000001,301,1006,83.4
2022,3,21,8,0,5.5,4.6000000000000005,311,1005,84.24
2022,3,21,9,0,5.800000000000001,5.2,316,1005,84.31
2022,3,21,10,0,6.4,5.9,316,1004,83.99
2022,3,21,11,0,7.1000000000000005,6.2,317,1003,84.11
2022,3,21,12,0,8.200000000000001,6.5,317,1002,83.02
2022,3,21,13,0,9.4,6.800000000000001,316,1001,81.18
2022,3,21,14,0,10.200000000000001,7.300000000000001,311,1001,80.96000000000001
2022,3,21,15,0,11,7.7,307,1000,80.06
2022,3,21,16,0,11.700000000000001,8.200000000000001,306,999,76.93
2022,3,21,17,0,12,8.4,302,998,73.32000000000001
2022,3,21,18,0,11.8,8.4,298,998,72.53
2022,3,21,19,0,11.200000000000001,8.4,293,998,74.25
2022,3,21,20,0,10.700000000000001,8.200000000000001,290,998,75.81
2022,3,21,21,0,10.100000000000001,7.5,292,998,78.18
2022,3,21,22,0,9.5,7,295,998,81.23
2022,3,21,23,0,9.200000000000001,6.9,295,998,82.74
2022,3,22,0,0,9,6.7,297,998,83.37
2022,3,22,1,0,8.8,6.5,298,997,83.67
2022,3,22,2,0,8.8,6.4,299,996,83.02
2022,3,22,3,0,8.8,6.4,299,995,82.66
2022,3,22,4,0,8.9,6.2,303,994,81.57000000000001
2022,3,22,5,0,9.1,6.2,307,994,81.19
2022,3,22,6,0,9.3,6.300000000000001,310,993,81.29
2022,3,22,7,0,9.5,6,315,991,81.71000000000001
2022,3,22,8,0,9.600000000000001,6.4,325,990,82.65
2022,3,22,9,0,9.8,7.1000000000000005,324,989,83.44
2022,3,22,10,0,10,6.6000000000000005,321,989,84.14
2022,3,22,11,0,10,6,320,988,85.39
2022,3,22,12,0,10.100000000000001,5.4,313,988,85.46000000000001
2022,3,22,13,0,10,5.4,300,988,83.39
2022,3,22,14,0,9.9,5.800000000000001,288,989,79.58
2022,3,22,15,0,10,6.1000000000000005,283,989,74.13
2022,3,22,16,0,10.4,6.300000000000001,284,990,68.32000000000001
2022,3,22,17,0,10.600000000000001,6.300000000000001,283,990,64.22
2022,3,22,18,0,10.4,6.300000000000001,279,991,62.63
2022,3,22,19,0,10,6,274,992,62.84
2022,3,22,20,0,9.5,5.7,269,993,64.42
2022,3,22,21,0,8.700000000000001,5,265,994,68.96000000000001
2022,3,22,22,0,7.6000000000000005,4.2,262,996,76.67
2022,3,22,23,0,6.7,3.9000000000000004,256,997,82.95
2022,3,23,0,0,6.2,4.1000000000000005,246,999,86.52
2022,3,23,1,0,5.9,4.7,229,1000,87.09
2022,3,23,2,0,5.5,5.300000000000001,214,1001,85.35000000000001
2022,3,23,3,0,5,5.6000000000000005,207,1003,82.99
2022,3,23,4,0,4.6000000000000005,5.300000000000001,206,1005,82.09
2022,3,23,5,0,4.2,4.6000000000000005,206,1006,82.96000000000001
2022,3,23,6,0,3.8000000000000003,3.9000000000000004,205,1008,83.86
2022,3,23,7,0,3.5,3.4000000000000004,203,1009,84
2022,3,23,8,0,3.2,3.1,203,1010,83.92
2022,3,23,9,0,2.9000000000000004,2.7,204,1011,83.36
2022,3,23,10,0,2.7,2.3000000000000003,205,1012,82.15
2022,3,23,11,0,3.7,1.7000000000000002,207,1013,77.94
2022,3,23,12,0,5.5,1.4000000000000001,215,1013,69.74
2022,3,23,13,0,6.300000000000001,1.1,272,1014,63.980000000000004
2022,3,23,14,0,7.1000000000000005,2,326,1014,60.25
2022,3,23,15,0,7.800000000000001,2.7,337,1014,57.28
2022,3,23,16,0,8.200000000000001,3.2,339,1014,55.2
2022,3,23,17,0,8.200000000000001,3.5,342,1014,55.230000000000004
