Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2002,11,15,12,30,-5,99.68,309,0,957
2002,11,15,13,30,-4.2,97.68,309,0.1,957
2002,11,15,14,30,-3.5,98.96000000000001,309,0.1,958
2002,11,15,15,30,-3,99.96000000000001,306,0.1,957
2002,11,15,16,30,-2.8000000000000003,100,301,0.1,957
2002,11,15,17,30,-2.8000000000000003,100,296,0,957
2002,11,15,18,30,-3.3000000000000003,100,290,0,957
2002,11,15,19,30,-4.3,100,271,0,958
2002,11,15,20,30,-5.2,100,259,0.1,958
2002,11,15,21,30,-5.5,100,256,0.1,958
2002,11,15,22,30,-5.800000000000001,100,242,0.1,958
2002,11,15,23,30,-5.9,100,233,0.1,958
2002,11,16,0,30,-5.2,100,220,0.1,957
2002,11,16,1,30,-4.7,100,212,0.1,957
2002,11,16,2,30,-4.2,100,207,0.1,956
2002,11,16,3,30,-3.9000000000000004,100,211,0.1,956
2002,11,16,4,30,-3.9000000000000004,100,219,0.1,955
2002,11,16,5,30,-4.2,100,233,0.1,955
2002,11,16,6,30,-4.7,100,253,0.1,955
2002,11,16,7,30,-5.800000000000001,100,269,0.1,956
2002,11,16,8,30,-7.5,100,279,0.1,956
2002,11,16,9,30,-9.200000000000001,100,282,0.1,958
2002,11,16,10,30,-10.3,97.67,282,0.1,959
2002,11,16,11,30,-10.8,94.18,283,0.1,961
2002,11,16,12,30,-10.9,92.66,283,0.1,962
2002,11,16,13,30,-10.8,91.45,282,0.1,963
2002,11,16,14,30,-10.600000000000001,91.05,280,0.1,965
2002,11,16,15,30,-10.5,91.73,279,0.1,966
2002,11,16,16,30,-10.700000000000001,92.62,277,0.1,966
2002,11,16,17,30,-10.8,92.66,275,0.1,967
2002,11,16,18,30,-10.700000000000001,92.66,273,0.1,968
2002,11,16,19,30,-10.600000000000001,93.56,271,0.1,969
2002,11,16,20,30,-10.4,93.52,270,0.1,970
2002,11,16,21,30,-10.100000000000001,93.21000000000001,271,0.1,971
2002,11,16,22,30,-9.9,93.81,272,0.1,972
2002,11,16,23,30,-9.8,94.04,272,0.1,973
2002,11,17,0,30,-9.8,94.38,271,0.1,974
2002,11,17,1,30,-9.9,94.97,270,0.1,975
2002,11,17,2,30,-10,95.32000000000001,268,0.1,976
2002,11,17,3,30,-10.200000000000001,95.97,266,0.1,977
2002,11,17,4,30,-10.600000000000001,96.54,264,0.1,977
2002,11,17,5,30,-11,96.60000000000001,262,0.1,977
2002,11,17,6,30,-11.600000000000001,96.85000000000001,260,0.1,978
2002,11,17,7,30,-12.3,96.54,261,0.1,978
2002,11,17,8,30,-13,96.14,262,0.1,978
2002,11,17,9,30,-13.600000000000001,95.23,262,0.1,978
2002,11,17,10,30,-14.100000000000001,94.63,262,0.1,979
2002,11,17,11,30,-14.200000000000001,91.01,263,0.1,979
2002,11,17,12,30,-13.4,86.76,265,0.1,979
2002,11,17,13,30,-12.200000000000001,85.89,270,0.1,979
2002,11,17,14,30,-11,86.82000000000001,276,0.1,979
2002,11,17,15,30,-10.100000000000001,88.59,277,0.1,979
2002,11,17,16,30,-9.600000000000001,90.68,274,0.1,979
2002,11,17,17,30,-9.5,93.31,269,0.1,979
2002,11,17,18,30,-10,97.52,266,0.1,980
2002,11,17,19,30,-10.9,99.02,263,0.1,980
2002,11,17,20,30,-11.600000000000001,97.01,262,0.1,980
2002,11,17,21,30,-11.8,95.8,264,0.1,980
2002,11,17,22,30,-12,96.25,268,0.1,979
2002,11,17,23,30,-12.200000000000001,95.10000000000001,270,0.1,979
2002,11,18,0,30,-13.100000000000001,97.27,278,0,979
2002,11,18,1,30,-14.100000000000001,100,280,0.1,978
2002,11,18,2,30,-16,100,282,0.1,978
2002,11,18,3,30,-17.400000000000002,95.48,285,0.30000000000000004,978
2002,11,18,4,30,-17.400000000000002,91.25,289,0.30000000000000004,977
2002,11,18,5,30,-17.2,92.2,291,0.2,976
2002,11,18,6,30,-17.2,91.32000000000001,298,0.1,975
2002,11,18,7,30,-17,90.53,304,0.2,974
2002,11,18,8,30,-16.8,90.61,304,0.30000000000000004,974
2002,11,18,9,30,-16.5,89.07000000000001,303,0.30000000000000004,974
2002,11,18,10,30,-16,88.34,308,0.2,974
2002,11,18,11,30,-15.3,86.93,315,0.1,973
2002,11,18,12,30,-13.9,84.78,325,0.1,972
2002,11,18,13,30,-12.5,88.55,340,0,971
2002,11,18,14,30,-11.3,90.77,174,0,970
2002,11,18,15,30,-10.5,93.28,177,0,968
2002,11,18,16,30,-10,95.45,182,0,967
2002,11,18,17,30,-9.700000000000001,96.45,16,0,965
2002,11,18,18,30,-9.700000000000001,98.26,21,0.1,963
2002,11,18,19,30,-10,99.59,22,0.1,961
2002,11,18,20,30,-10.200000000000001,97.97,24,0.1,960
2002,11,18,21,30,-10.100000000000001,97.47,21,0.1,958
2002,11,18,22,30,-9.9,97.41,16,0.1,957
2002,11,18,23,30,-9.8,98.61,14,0.1,957
2002,11,19,0,30,-9.3,97.84,6,0.1,955
2002,11,19,1,30,-8.8,97.95,2,0.1,954
2002,11,19,2,30,-8.3,98.12,177,0.1,954
2002,11,19,3,30,-7.9,98.54,351,0.1,953
2002,11,19,4,30,-7.6000000000000005,99.48,343,0.1,953
2002,11,19,5,30,-7.5,100,334,0.1,953
2002,11,19,6,30,-7.6000000000000005,100,327,0.1,954
2002,11,19,7,30,-7.800000000000001,100,320,0.1,954
2002,11,19,8,30,-8.1,100,312,0.1,955
2002,11,19,9,30,-8.3,100,305,0.1,956
2002,11,19,10,30,-8.4,100,302,0.1,958
2002,11,19,11,30,-8.1,98.26,303,0.1,960
2002,11,19,12,30,-7.6000000000000005,99.16,302,0.1,961
2002,11,19,13,30,-7.4,100,300,0.1,962
2002,11,19,14,30,-7.4,100,296,0.1,963
2002,11,19,15,30,-7.300000000000001,100,292,0.1,964
2002,11,19,16,30,-7.4,100,288,0.1,965
2002,11,19,17,30,-7.6000000000000005,100,287,0.1,965
2002,11,19,18,30,-8.3,100,286,0.1,966
2002,11,19,19,30,-9.200000000000001,100,284,0.1,966
2002,11,19,20,30,-10.100000000000001,100,282,0.1,967
2002,11,19,21,30,-10.600000000000001,99.43,282,0.1,968
2002,11,19,22,30,-11,98.77,281,0.1,969
2002,11,19,23,30,-11.200000000000001,97.65,280,0.1,969
2002,11,20,0,30,-11.5,97.95,279,0.1,969
2002,11,20,1,30,-11.9,98.63,278,0.1,970
2002,11,20,2,30,-12.4,99.02,276,0.1,970
2002,11,20,3,30,-13,99.10000000000001,273,0.1,970
2002,11,20,4,30,-13.700000000000001,98.57000000000001,270,0.1,970
2002,11,20,5,30,-14.5,98.21000000000001,268,0.1,971
2002,11,20,6,30,-15.100000000000001,96.9,269,0.1,971
2002,11,20,7,30,-15.8,96.78,269,0.1,971
2002,11,20,8,30,-16.3,95.41,270,0.1,971
2002,11,20,9,30,-16.7,94.88,270,0.1,971
2002,11,20,10,30,-17.400000000000002,96.45,268,0.1,971
2002,11,20,11,30,-17.7,91.92,266,0.1,972
2002,11,20,12,30,-16.7,85.53,264,0.1,972
2002,11,20,13,30,-14.700000000000001,85.39,261,0.1,972
2002,11,20,14,30,-12.5,87.24,258,0,971
2002,11,20,15,30,-10.700000000000001,91,259,0,971
2002,11,20,16,30,-9.600000000000001,95.28,260,0,971
2002,11,20,17,30,-9.3,99.32000000000001,256,0,971
2002,11,20,18,30,-10.4,100,253,0,972
2002,11,20,19,30,-13.100000000000001,100,254,0,972
2002,11,20,20,30,-15.200000000000001,98.9,257,0.1,972
2002,11,20,21,30,-15.9,97.83,260,0.1,972
2002,11,20,22,30,-16.1,94.36,265,0.1,972
2002,11,20,23,30,-16,94.33,267,0.1,972
2002,11,21,0,30,-16.2,96.99000000000001,262,0.1,972
2002,11,21,1,30,-16.8,96.77,258,0.1,972
2002,11,21,2,30,-17.3,95.48,260,0.1,972
2002,11,21,3,30,-17.900000000000002,95.97,263,0.1,972
2002,11,21,4,30,-18.5,96.01,263,0.2,972
2002,11,21,5,30,-19.1,95.34,261,0.2,972
2002,11,21,6,30,-19.6,94.86,259,0.2,971
2002,11,21,7,30,-19.700000000000003,92.62,257,0.2,971
2002,11,21,8,30,-19.400000000000002,89.84,252,0.1,971
2002,11,21,9,30,-18.6,88.42,249,0.1,971
2002,11,21,10,30,-17.400000000000002,88.68,249,0.1,971
2002,11,21,11,30,-16.3,89.65,248,0.1,971
2002,11,21,12,30,-14.8,87.67,248,0,971
2002,11,21,13,30,-12.700000000000001,87.23,248,0,971
2002,11,21,14,30,-10.4,89.63,246,0,971
2002,11,21,15,30,-8.1,93.01,246,0,971
2002,11,21,16,30,-6.300000000000001,97.07000000000001,248,0,971
2002,11,21,17,30,-5.4,100,248,0,971
2002,11,21,18,30,-5.5,100,248,0,971
2002,11,21,19,30,-6.6000000000000005,100,250,0,972
2002,11,21,20,30,-7.4,100,252,0.1,972
2002,11,21,21,30,-7.4,100,252,0.1,972
2002,11,21,22,30,-7.6000000000000005,100,251,0.1,972
2002,11,21,23,30,-7.7,100,250,0,973
2002,11,22,0,30,-8.1,100,251,0,973
2002,11,22,1,30,-8.200000000000001,100,251,0,973
2002,11,22,2,30,-8,100,251,0,973
2002,11,22,3,30,-8,100,251,0,973
2002,11,22,4,30,-8.3,100,249,0,973
2002,11,22,5,30,-9,100,248,0,973
2002,11,22,6,30,-9.700000000000001,100,248,0,973
2002,11,22,7,30,-10,99.3,251,0,973
2002,11,22,8,30,-10.100000000000001,98.32000000000001,260,0.1,972
2002,11,22,9,30,-10,98.5,265,0.1,972
2002,11,22,10,30,-9.9,98.32000000000001,260,0.1,972
2002,11,22,11,30,-9.600000000000001,96.66,255,0.1,972
2002,11,22,12,30,-8.8,94.55,242,0.1,972
2002,11,22,13,30,-7.6000000000000005,95.69,214,0,971
2002,11,22,14,30,-6.6000000000000005,97.28,186,0,971
2002,11,22,15,30,-5.6000000000000005,98.51,168,0,970
2002,11,22,16,30,-4.800000000000001,100,156,0,969
2002,11,22,17,30,-4.4,100,141,0,969
2002,11,22,18,30,-4.9,100,132,0.1,968
2002,11,22,19,30,-6.300000000000001,100,130,0.2,968
2002,11,22,20,30,-7.800000000000001,100,128,0.4,967
2002,11,22,21,30,-8.3,100,129,0.30000000000000004,967
2002,11,22,22,30,-8.1,99.41,126,0.2,967
2002,11,22,23,30,-7.9,100,122,0.2,966
2002,11,23,0,30,-7.7,100,111,0.2,966
2002,11,23,1,30,-7.800000000000001,100,103,0.2,966
2002,11,23,2,30,-7.7,100,95,0.1,965
2002,11,23,3,30,-7.5,100,91,0.1,965
2002,11,23,4,30,-7.4,100,86,0.1,964
2002,11,23,5,30,-6.9,99.64,86,0,963
2002,11,23,6,30,-6.1000000000000005,100,86,0.1,963
2002,11,23,7,30,-5.6000000000000005,100,79,0.1,962
2002,11,23,8,30,-5.4,100,72,0.1,962
2002,11,23,9,30,-5,100,72,0.1,961
2002,11,23,10,30,-4.6000000000000005,100,79,0.1,961
2002,11,23,11,30,-4.2,100,85,0.1,960
2002,11,23,12,30,-3.5,100,88,0.1,960
2002,11,23,13,30,-2.7,100,88,0.1,959
2002,11,23,14,30,-2.2,100,85,0.1,958
2002,11,23,15,30,-1.8,100,83,0.1,957
2002,11,23,16,30,-1.6,100,82,0.1,955
2002,11,23,17,30,-1.7000000000000002,100,82,0.1,954
2002,11,23,18,30,-1.8,100,80,0.1,952
2002,11,23,19,30,-1.9000000000000001,100,79,0.1,951
2002,11,23,20,30,-1.9000000000000001,100,79,0.1,950
2002,11,23,21,30,-1.7000000000000002,100,77,0.1,948
2002,11,23,22,30,-1.5,100,73,0.1,946
2002,11,23,23,30,-1.4000000000000001,100,69,0.1,945
2002,11,24,0,30,-1.3,100,69,0.1,941
2002,11,24,1,30,-1.2000000000000002,100,66,0.2,939
2002,11,24,2,30,-1.2000000000000002,100,63,0.2,936
2002,11,24,3,30,-1.3,100,59,0.2,934
2002,11,24,4,30,-1.4000000000000001,100,56,0.2,931
2002,11,24,5,30,-1.4000000000000001,100,55,0.2,929
2002,11,24,6,30,-1.4000000000000001,100,53,0.2,927
2002,11,24,7,30,-1.5,100,51,0.2,925
2002,11,24,8,30,-1.5,100,51,0.2,924
2002,11,24,9,30,-1.5,100,51,0.2,923
2002,11,24,10,30,-1.4000000000000001,100,50,0.2,922
2002,11,24,11,30,-1.4000000000000001,100,48,0.2,922
2002,11,24,12,30,-1.3,100,46,0.2,921
2002,11,24,13,30,-1.2000000000000002,100,43,0.2,922
2002,11,24,14,30,-1.2000000000000002,100,38,0.2,922
2002,11,24,15,30,-1.3,100,31,0.2,922
2002,11,24,16,30,-1.4000000000000001,100,25,0.2,922
2002,11,24,17,30,-1.4000000000000001,100,21,0.2,922
2002,11,24,18,30,-1.3,100,17,0.2,923
2002,11,24,19,30,-1.2000000000000002,100,16,0.2,923
2002,11,24,20,30,-1.2000000000000002,100,17,0.2,924
2002,11,24,21,30,-1.1,100,20,0.2,925
2002,11,24,22,30,-1.1,100,21,0.2,927
2002,11,24,23,30,-1.1,100,21,0.2,928
2002,11,25,0,30,-1.1,100,17,0.1,930
2002,11,25,1,30,-1.1,100,13,0.1,932
2002,11,25,2,30,-1.1,100,9,0.1,933
2002,11,25,3,30,-1.1,100,6,0.1,934
2002,11,25,4,30,-1.1,100,4,0.1,936
2002,11,25,5,30,-1.1,100,5,0.1,937
2002,11,25,6,30,-1.1,100,6,0.1,938
2002,11,25,7,30,-1.1,100,7,0.1,940
2002,11,25,8,30,-1,100,7,0.1,941
2002,11,25,9,30,-1,100,5,0.2,943
2002,11,25,10,30,-0.9,100,4,0.2,945
2002,11,25,11,30,-0.9,100,2,0.2,947
2002,11,25,12,30,-0.9,100,179,0.1,949
2002,11,25,13,30,-0.8,100,356,0.1,950
2002,11,25,14,30,-0.8,100,355,0.1,952
2002,11,25,15,30,-0.8,100,355,0.1,953
2002,11,25,16,30,-0.8,100,356,0.1,955
2002,11,25,17,30,-0.8,100,358,0.1,956
2002,11,25,18,30,-0.9,100,181,0.1,958
2002,11,25,19,30,-0.9,100,4,0.1,960
2002,11,25,20,30,-0.9,100,5,0.1,961
2002,11,25,21,30,-1,100,3,0.1,962
2002,11,25,22,30,-1,100,181,0.1,963
2002,11,25,23,30,-1,100,360,0.1,963
2002,11,26,0,30,-1.3,100,352,0.1,964
2002,11,26,1,30,-1.4000000000000001,100,352,0.1,965
2002,11,26,2,30,-1.7000000000000002,100,354,0.1,965
2002,11,26,3,30,-2,100,358,0.1,966
2002,11,26,4,30,-2.3000000000000003,100,359,0,966
2002,11,26,5,30,-2.6,100,182,0,966
2002,11,26,6,30,-2.9000000000000004,100,13,0,966
2002,11,26,7,30,-3,100,28,0,966
2002,11,26,8,30,-3.1,100,44,0,966
2002,11,26,9,30,-3.3000000000000003,100,59,0,966
2002,11,26,10,30,-3.3000000000000003,100,74,0,966
2002,11,26,11,30,-3.2,100,87,0,966
2002,11,26,12,30,-2.8000000000000003,100,96,0,965
2002,11,26,13,30,-2.3000000000000003,100,100,0,964
2002,11,26,14,30,-1.9000000000000001,100,103,0.1,964
2002,11,26,15,30,-1.7000000000000002,100,108,0.1,962
2002,11,26,16,30,-1.6,100,111,0.1,961
2002,11,26,17,30,-1.6,100,116,0.1,960
2002,11,26,18,30,-1.7000000000000002,100,123,0.1,959
2002,11,26,19,30,-1.9000000000000001,100,132,0.1,958
2002,11,26,20,30,-2.2,100,147,0.1,957
2002,11,26,21,30,-2.5,100,164,0.1,957
2002,11,26,22,30,-3,100,180,0.1,957
2002,11,26,23,30,-3.3000000000000003,100,187,0.1,956
2002,11,27,0,30,-4.5,100,201,0.1,956
2002,11,27,1,30,-5.2,100,207,0.1,955
2002,11,27,2,30,-5.7,100,212,0.1,955
2002,11,27,3,30,-5.9,100,223,0.1,955
2002,11,27,4,30,-6,100,236,0.1,955
2002,11,27,5,30,-6.1000000000000005,100,243,0.1,955
2002,11,27,6,30,-6.5,100,247,0.1,956
2002,11,27,7,30,-6.9,100,250,0.1,956
2002,11,27,8,30,-7.6000000000000005,100,253,0.1,956
2002,11,27,9,30,-8.3,100,256,0.1,957
2002,11,27,10,30,-9.1,100,258,0.1,957
2002,11,27,11,30,-9.9,100,257,0.1,957
2002,11,27,12,30,-10.100000000000001,96.12,254,0.1,957
2002,11,27,13,30,-9.5,92.73,257,0.1,957
2002,11,27,14,30,-8.700000000000001,92.69,263,0.1,957
2002,11,27,15,30,-8,93.84,266,0.1,957
2002,11,27,16,30,-7.6000000000000005,95.38,267,0.1,957
2002,11,27,17,30,-7.5,97.26,267,0.1,957
2002,11,27,18,30,-7.800000000000001,99.78,270,0.1,957
2002,11,27,19,30,-8.200000000000001,99.99000000000001,279,0.1,958
2002,11,27,20,30,-8.3,98.88,293,0,958
2002,11,27,21,30,-8.3,99.63,309,0,958
2002,11,27,22,30,-8.3,100,326,0,958
2002,11,27,23,30,-8.1,100,335,0,958
2002,11,28,0,30,-7.9,100,353,0,958
2002,11,28,1,30,-7.6000000000000005,100,179,0.1,957
2002,11,28,2,30,-7.300000000000001,100,180,0.2,957
2002,11,28,3,30,-7,100,358,0.1,956
2002,11,28,4,30,-6.7,100,356,0.1,956
2002,11,28,5,30,-6.4,100,352,0.1,955
2002,11,28,6,30,-6.5,100,349,0.1,955
2002,11,28,7,30,-6.6000000000000005,100,346,0.1,954
2002,11,28,8,30,-6.6000000000000005,100,342,0.1,953
2002,11,28,9,30,-6.6000000000000005,100,340,0.1,952
2002,11,28,10,30,-6.2,100,337,0.1,951
2002,11,28,11,30,-5.9,100,331,0.1,950
2002,11,28,12,30,-5.5,100,320,0.1,949
2002,11,28,13,30,-5.2,100,309,0.1,948
2002,11,28,14,30,-4.800000000000001,100,303,0.1,947
2002,11,28,15,30,-4.6000000000000005,100,300,0.1,945
2002,11,28,16,30,-4.5,100,299,0.1,944
2002,11,28,17,30,-4.5,100,299,0.1,943
2002,11,28,18,30,-4.6000000000000005,100,300,0.1,942
2002,11,28,19,30,-4.800000000000001,100,302,0.1,941
2002,11,28,20,30,-5,100,300,0.1,940
2002,11,28,21,30,-5.1000000000000005,100,296,0.1,939
2002,11,28,22,30,-5.2,100,298,0.1,938
2002,11,28,23,30,-5.2,100,302,0.1,938
2002,11,29,0,30,-5.4,100,324,0.1,937
2002,11,29,1,30,-5.300000000000001,100,345,0.1,936
2002,11,29,2,30,-5.1000000000000005,100,358,0.1,936
2002,11,29,3,30,-4.9,100,359,0.1,936
2002,11,29,4,30,-4.7,100,353,0.1,936
2002,11,29,5,30,-4.6000000000000005,100,341,0.1,937
2002,11,29,6,30,-4.6000000000000005,100,328,0.1,937
2002,11,29,7,30,-4.6000000000000005,100,316,0.1,937
2002,11,29,8,30,-4.6000000000000005,100,303,0.1,937
2002,11,29,9,30,-4.5,100,294,0.1,937
2002,11,29,10,30,-4.4,100,295,0.1,937
2002,11,29,11,30,-4.1000000000000005,100,305,0.1,937
2002,11,29,12,30,-3.9000000000000004,100,315,0.1,938
2002,11,29,13,30,-3.7,100,319,0.1,939
2002,11,29,14,30,-3.6,100,318,0.1,940
2002,11,29,15,30,-3.8000000000000003,100,317,0.1,940
2002,11,29,16,30,-4.2,100,314,0.1,941
2002,11,29,17,30,-4.800000000000001,100,309,0.1,943
2002,11,29,18,30,-5.6000000000000005,100,303,0.1,944
2002,11,29,19,30,-6.4,100,298,0.1,945
2002,11,29,20,30,-7.1000000000000005,100,294,0.1,946
2002,11,29,21,30,-7.7,100,292,0.1,947
2002,11,29,22,30,-8.4,100,291,0.1,948
2002,11,29,23,30,-8.8,98.01,290,0.1,948
2002,11,30,0,30,-9.8,99.99000000000001,285,0.1,949
2002,11,30,1,30,-10.3,98.88,280,0.1,949
2002,11,30,2,30,-10.9,98.82000000000001,276,0.1,950
2002,11,30,3,30,-11.700000000000001,100,271,0.1,951
2002,11,30,4,30,-12.700000000000001,99.71000000000001,266,0.1,951
2002,11,30,5,30,-13.700000000000001,99.45,261,0.1,952
2002,11,30,6,30,-14.700000000000001,98.56,256,0.1,952
2002,11,30,7,30,-15.700000000000001,97.88,253,0.1,953
2002,11,30,8,30,-16.6,95.67,250,0.1,953
2002,11,30,9,30,-17.400000000000002,94.91,247,0.1,954
2002,11,30,10,30,-18.2,94.2,244,0.1,954
2002,11,30,11,30,-18.7,90.99,242,0.1,955
2002,11,30,12,30,-17.900000000000002,83.68,243,0.1,956
2002,11,30,13,30,-16.3,84.48,244,0.1,956
2002,11,30,14,30,-14.8,86.26,242,0.1,956
2002,11,30,15,30,-13.600000000000001,88.02,240,0.1,956
2002,11,30,16,30,-13,91.42,238,0.1,956
2002,11,30,17,30,-13,95.21000000000001,237,0.1,956
2002,11,30,18,30,-14.600000000000001,100,237,0.1,956
2002,11,30,19,30,-17.2,100,240,0.1,956
2002,11,30,20,30,-19,96.58,246,0.2,956
2002,11,30,21,30,-20,95.54,254,0.4,956
2002,11,30,22,30,-20.700000000000003,94.63,263,0.8,956
2002,11,30,23,30,-21,91.65,268,0.9,956
2002,12,1,0,30,-21.5,91.93,286,1.1,957
2002,12,1,1,30,-21.8,90.92,298,1.2000000000000002,956
2002,12,1,2,30,-21.8,87.4,305,1.2000000000000002,956
2002,12,1,3,30,-21.700000000000003,86.07000000000001,306,1.3,956
2002,12,1,4,30,-21.5,84.91,304,1.3,956
2002,12,1,5,30,-21,83,306,1.3,956
2002,12,1,6,30,-20.5,82.77,314,1.2000000000000002,956
2002,12,1,7,30,-20,82.49,320,1.1,955
2002,12,1,8,30,-19.6,83.32000000000001,325,1,955
2002,12,1,9,30,-19.400000000000002,84.11,344,0.9,955
2002,12,1,10,30,-20.5,93.11,188,1,954
2002,12,1,11,30,-20.700000000000003,84.29,21,1,953
2002,12,1,12,30,-18.900000000000002,81.54,29,0.5,953
2002,12,1,13,30,-16.5,82.35000000000001,29,0.1,952
2002,12,1,14,30,-14.200000000000001,87.03,22,0.1,951
2002,12,1,15,30,-12.8,90.56,13,0.1,949
2002,12,1,16,30,-12,94.22,182,0.1,948
2002,12,1,17,30,-11.700000000000001,95.92,352,0.1,946
2002,12,1,18,30,-11.700000000000001,97.31,344,0.1,945
2002,12,1,19,30,-11.700000000000001,97.21000000000001,337,0.1,944
2002,12,1,20,30,-11.8,97.79,332,0.1,943
2002,12,1,21,30,-11.9,98.47,327,0.1,943
2002,12,1,22,30,-12,98.38,320,0.1,943
2002,12,1,23,30,-12.100000000000001,97.67,317,0.1,943
2002,12,2,0,30,-12.3,98.11,307,0.1,943
2002,12,2,1,30,-12.5,98.36,300,0.1,943
2002,12,2,2,30,-12.8,98.39,295,0.1,943
2002,12,2,3,30,-13.100000000000001,97.51,291,0.1,944
2002,12,2,4,30,-13.4,96.53,288,0.1,944
2002,12,2,5,30,-13.600000000000001,95.5,287,0.1,944
2002,12,2,6,30,-13.8,95.21000000000001,286,0.1,944
2002,12,2,7,30,-14,95.02,286,0.1,944
2002,12,2,8,30,-14.3,95.5,286,0.1,944
2002,12,2,9,30,-14.5,94.94,287,0.1,944
2002,12,2,10,30,-15,95.97,286,0.1,944
2002,12,2,11,30,-15.4,94.75,284,0.1,944
2002,12,2,12,30,-15.4,91.15,277,0.1,944
2002,12,2,13,30,-14.5,88.60000000000001,271,0.1,944
2002,12,2,14,30,-13.3,88.39,266,0.1,944
2002,12,2,15,30,-12.3,90.37,261,0.1,943
2002,12,2,16,30,-11.8,93.48,256,0.1,944
2002,12,2,17,30,-12,96.60000000000001,250,0.1,944
2002,12,2,18,30,-12.8,99.17,247,0.1,944
2002,12,2,19,30,-13.9,99.3,248,0.1,945
2002,12,2,20,30,-14.8,96.79,252,0.1,946
2002,12,2,21,30,-15.4,95.56,258,0.1,946
2002,12,2,22,30,-15.8,95.04,260,0.1,947
2002,12,2,23,30,-16,92.74,259,0.1,947
2002,12,3,0,30,-16.3,92.86,255,0.1,948
2002,12,3,1,30,-16.3,91.99,253,0.1,948
2002,12,3,2,30,-16.3,91.92,251,0.1,948
2002,12,3,3,30,-16.3,92.42,248,0.1,949
2002,12,3,4,30,-16.5,92.93,244,0.1,949
2002,12,3,5,30,-16.8,93.18,241,0.1,950
2002,12,3,6,30,-17.1,93.16,240,0.1,951
2002,12,3,7,30,-17.400000000000002,92.72,238,0.1,951
2002,12,3,8,30,-17.8,92.52,238,0.1,952
2002,12,3,9,30,-18.2,92.32000000000001,238,0.1,952
2002,12,3,10,30,-18.7,93.01,237,0.1,953
2002,12,3,11,30,-19.1,91.94,235,0.1,953
2002,12,3,12,30,-18.900000000000002,87.39,234,0.1,954
2002,12,3,13,30,-17.900000000000002,85.93,234,0.1,954
2002,12,3,14,30,-16.6,86.02,235,0.1,955
2002,12,3,15,30,-15.5,87.77,236,0.1,955
2002,12,3,16,30,-14.8,90.63,234,0.1,954
2002,12,3,17,30,-14.700000000000001,93.56,232,0.1,954
2002,12,3,18,30,-15.4,97.43,233,0.1,954
2002,12,3,19,30,-17.1,100,244,0.1,953
2002,12,3,20,30,-18.900000000000002,98.57000000000001,259,0.1,953
2002,12,3,21,30,-20.1,95.08,271,0.2,952
2002,12,3,22,30,-21.1,95.53,273,0.2,952
2002,12,3,23,30,-21.700000000000003,90.85000000000001,272,0.2,952
2002,12,4,0,30,-22.900000000000002,92.39,276,0.4,951
2002,12,4,1,30,-23.3,90.75,286,0.5,951
2002,12,4,2,30,-23.1,88.8,297,0.4,950
2002,12,4,3,30,-22.700000000000003,90.05,302,0.2,950
2002,12,4,4,30,-22.400000000000002,88.98,304,0.2,949
2002,12,4,5,30,-22,88.83,306,0.1,949
2002,12,4,6,30,-21.6,88.99,305,0.1,948
2002,12,4,7,30,-21.200000000000003,89.21000000000001,302,0.1,948
2002,12,4,8,30,-20.700000000000003,87.77,300,0.1,948
2002,12,4,9,30,-20.1,87.17,301,0.1,948
2002,12,4,10,30,-19.3,88.34,302,0.1,949
2002,12,4,11,30,-18.6,89.72,298,0.1,949
2002,12,4,12,30,-17.8,88.5,293,0.1,949
2002,12,4,13,30,-16.5,86.68,295,0.1,949
2002,12,4,14,30,-15.4,90.28,296,0.1,949
2002,12,4,15,30,-15,92.15,295,0.1,949
2002,12,4,16,30,-15,93.5,296,0.1,949
2002,12,4,17,30,-15.3,94.81,295,0.1,949
2002,12,4,18,30,-15.9,95.78,294,0.1,950
2002,12,4,19,30,-16.6,95.08,292,0.1,951
2002,12,4,20,30,-17.3,94.44,289,0.1,951
2002,12,4,21,30,-17.8,93.36,286,0.1,951
2002,12,4,22,30,-18.2,92.46000000000001,283,0.1,952
2002,12,4,23,30,-18.400000000000002,90.56,283,0.1,952
