Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2010,10,25,17,30,0.9,83.11,277,0,963
2010,10,25,18,30,0.4,86.52,278,0,963
2010,10,25,19,30,-0.4,91.23,280,0,964
2010,10,25,20,30,-1.3,94.94,282,0,964
2010,10,25,21,30,-1.8,95.99000000000001,281,0,965
2010,10,25,22,30,-2.1,95.64,280,0,965
2010,10,25,23,30,-2.2,93.97,280,0,965
2010,10,26,0,30,-2.8000000000000003,95.87,281,0,966
2010,10,26,1,30,-3,95.53,282,0,966
2010,10,26,2,30,-3.2,95.67,285,0,967
2010,10,26,3,30,-3.3000000000000003,95.42,288,0,967
2010,10,26,4,30,-3.5,95.86,289,0.1,968
2010,10,26,5,30,-3.9000000000000004,97.67,287,0.1,968
2010,10,26,6,30,-4.3,99.51,283,0.1,969
2010,10,26,7,30,-4.7,100,277,0.1,970
2010,10,26,8,30,-4.9,100,276,0.1,970
2010,10,26,9,30,-5.1000000000000005,100,279,0.1,971
2010,10,26,10,30,-4.9,99.12,282,0.1,971
2010,10,26,11,30,-3.7,90.41,289,0,972
2010,10,26,12,30,-2.1,80.94,300,0,972
2010,10,26,13,30,-0.6000000000000001,73.75,306,0,972
2010,10,26,14,30,0.5,68.38,308,0,973
2010,10,26,15,30,1.2000000000000002,65.16,307,0,973
2010,10,26,16,30,1.4000000000000001,66.05,306,0,973
2010,10,26,17,30,1.3,67.54,306,0,974
2010,10,26,18,30,0.6000000000000001,71.7,306,0,974
2010,10,26,19,30,-0.7000000000000001,82.79,304,0,975
2010,10,26,20,30,-1.9000000000000001,93.18,303,0,975
2010,10,26,21,30,-2.4000000000000004,94.06,301,0,976
2010,10,26,22,30,-3.1,96.95,298,0,976
2010,10,26,23,30,-3.6,98.64,296,0,976
2010,10,27,0,30,-4.6000000000000005,100,285,0.1,977
2010,10,27,1,30,-5,100,280,0.1,977
2010,10,27,2,30,-5.1000000000000005,100,278,0.1,977
2010,10,27,3,30,-5.1000000000000005,100,277,0.1,977
2010,10,27,4,30,-5.1000000000000005,100,277,0.1,978
2010,10,27,5,30,-5.1000000000000005,100,278,0.1,979
2010,10,27,6,30,-5.2,100,276,0.1,979
2010,10,27,7,30,-5.2,100,271,0.1,979
2010,10,27,8,30,-5.2,100,265,0.1,979
2010,10,27,9,30,-5.2,100,260,0.1,979
2010,10,27,10,30,-4.5,99.68,254,0,980
2010,10,27,11,30,-2.8000000000000003,89.60000000000001,247,0,980
2010,10,27,12,30,-0.4,78.22,235,0,979
2010,10,27,13,30,1.7000000000000002,67.73,225,0,979
2010,10,27,14,30,2.9000000000000004,62.43,220,0,978
2010,10,27,15,30,3.4000000000000004,61.31,217,0,977
2010,10,27,16,30,3.5,62.14,216,0,976
2010,10,27,17,30,2.7,68.26,207,0,976
2010,10,27,18,30,0.8,89.85000000000001,194,0,975
2010,10,27,19,30,-0.7000000000000001,99.10000000000001,188,0,975
2010,10,27,20,30,-1,97.2,185,0,974
2010,10,27,21,30,-0.9,96.95,180,0,974
2010,10,27,22,30,-1,98.47,176,0,973
2010,10,27,23,30,-1,99.84,173,0,973
2010,10,28,0,30,-1.1,100,150,0,970
2010,10,28,1,30,-1.1,100,143,0,969
2010,10,28,2,30,-1.1,100,146,0,967
2010,10,28,3,30,-1,100,141,0,966
2010,10,28,4,30,-1,100,134,0,964
2010,10,28,5,30,-1,100,128,0,962
2010,10,28,6,30,-1,100,122,0,959
2010,10,28,7,30,-1,100,128,0,958
2010,10,28,8,30,-1,100,131,0,956
2010,10,28,9,30,-1,100,135,0,954
2010,10,28,10,30,-0.9,100,159,0,952
2010,10,28,11,30,-0.7000000000000001,100,191,0,951
2010,10,28,12,30,-0.30000000000000004,100,225,0,950
2010,10,28,13,30,0.2,100,252,0,949
2010,10,28,14,30,0.8,100,268,0,949
2010,10,28,15,30,1.4000000000000001,100,276,0,949
2010,10,28,16,30,1.7000000000000002,100,278,0,950
2010,10,28,17,30,1.6,100,278,0,950
2010,10,28,18,30,1.3,100,278,0,951
2010,10,28,19,30,0.9,100,277,0,952
2010,10,28,20,30,0.7000000000000001,100,278,0,953
2010,10,28,21,30,0.6000000000000001,100,282,0,954
2010,10,28,22,30,0.6000000000000001,100,286,0,954
2010,10,28,23,30,0.6000000000000001,100,287,0,954
2010,10,29,0,30,0.1,100,294,0,955
2010,10,29,1,30,-0.30000000000000004,100,295,0,955
2010,10,29,2,30,-0.8,100,284,0.1,955
2010,10,29,3,30,-1,100,283,0.1,955
2010,10,29,4,30,-1.1,100,294,0.1,955
2010,10,29,5,30,-1.1,100,278,0.1,956
2010,10,29,6,30,-1,100,218,0.1,956
2010,10,29,7,30,-1,100,126,0.1,956
2010,10,29,8,30,-1.1,100,56,0.1,957
2010,10,29,9,30,-1.1,100,42,0,957
2010,10,29,10,30,-1,100,51,0,957
2010,10,29,11,30,-0.8,100,59,0,958
2010,10,29,12,30,-0.5,100,69,0,958
2010,10,29,13,30,-0.1,100,75,0,958
2010,10,29,14,30,0.2,100,76,0,958
2010,10,29,15,30,0.5,100,80,0,958
2010,10,29,16,30,0.7000000000000001,100,88,0,959
2010,10,29,17,30,0.9,100,91,0,959
2010,10,29,18,30,0.8,100,86,0.1,960
2010,10,29,19,30,0.30000000000000004,100,82,0,960
2010,10,29,20,30,0,100,80,0,960
2010,10,29,21,30,0,100,83,0,961
2010,10,29,22,30,-0.1,100,87,0,961
2010,10,29,23,30,-0.2,100,87,0,960
2010,10,30,0,30,-0.6000000000000001,100,83,0,960
2010,10,30,1,30,-0.9,100,81,0,960
2010,10,30,2,30,-1.2000000000000002,100,79,0,959
2010,10,30,3,30,-1.4000000000000001,100,81,0,958
2010,10,30,4,30,-1.3,100,86,0,958
2010,10,30,5,30,-1.2000000000000002,100,87,0,957
2010,10,30,6,30,-1,100,83,0,957
2010,10,30,7,30,-1,100,76,0,956
2010,10,30,8,30,-0.9,100,67,0,955
2010,10,30,9,30,-0.8,100,59,0,954
2010,10,30,10,30,-0.7000000000000001,100,56,0,953
2010,10,30,11,30,-0.6000000000000001,100,54,0,952
2010,10,30,12,30,-0.4,100,48,0,950
2010,10,30,13,30,-0.4,100,42,0,948
2010,10,30,14,30,-0.5,100,38,0,946
2010,10,30,15,30,-0.6000000000000001,100,38,0,945
2010,10,30,16,30,-0.7000000000000001,100,37,0.1,943
2010,10,30,17,30,-0.8,100,33,0.1,942
2010,10,30,18,30,-0.9,100,27,0.1,940
2010,10,30,19,30,-1.2000000000000002,100,21,0.1,940
2010,10,30,20,30,-1.6,100,15,0.1,939
2010,10,30,21,30,-1.8,100,8,0.1,938
2010,10,30,22,30,-2,100,3,0.1,937
2010,10,30,23,30,-2,100,2,0.1,937
2010,10,31,0,30,-2.1,100,356,0.1,936
2010,10,31,1,30,-2.2,100,354,0.1,936
2010,10,31,2,30,-2.2,100,350,0.1,936
2010,10,31,3,30,-2.1,100,345,0.1,937
2010,10,31,4,30,-2.1,100,340,0.1,938
2010,10,31,5,30,-2,100,335,0.1,939
2010,10,31,6,30,-1.9000000000000001,100,329,0.1,940
2010,10,31,7,30,-1.9000000000000001,100,324,0.1,942
2010,10,31,8,30,-1.8,100,319,0.1,943
2010,10,31,9,30,-1.7000000000000002,100,314,0.1,944
2010,10,31,10,30,-1.8,100,310,0.1,946
2010,10,31,11,30,-1.8,100,307,0.1,947
2010,10,31,12,30,-1.7000000000000002,100,306,0.1,948
2010,10,31,13,30,-1.5,100,306,0.1,949
2010,10,31,14,30,-1.3,100,304,0.1,950
2010,10,31,15,30,-1.2000000000000002,100,303,0.1,951
2010,10,31,16,30,-1.2000000000000002,100,303,0.1,952
2010,10,31,17,30,-1.2000000000000002,100,304,0.1,953
2010,10,31,18,30,-1.3,100,305,0.1,954
2010,10,31,19,30,-1.4000000000000001,100,307,0.1,956
2010,10,31,20,30,-1.5,100,309,0.1,957
2010,10,31,21,30,-1.5,100,312,0.1,958
2010,10,31,22,30,-1.6,100,314,0.1,959
2010,10,31,23,30,-1.6,100,315,0.1,960
2010,11,1,0,30,-1.7000000000000002,100,314,0,961
2010,11,1,1,30,-1.8,100,314,0,962
2010,11,1,2,30,-1.8,100,315,0,963
2010,11,1,3,30,-1.8,100,316,0,963
2010,11,1,4,30,-1.9000000000000001,100,318,0,964
2010,11,1,5,30,-2.2,100,319,0,965
2010,11,1,6,30,-2.7,100,318,0,966
2010,11,1,7,30,-3.2,100,315,0,967
2010,11,1,8,30,-3.8000000000000003,100,312,0,967
2010,11,1,9,30,-4.2,100,310,0,967
2010,11,1,10,30,-4.5,100,308,0,968
2010,11,1,11,30,-4.4,100,308,0,968
2010,11,1,12,30,-3.9000000000000004,100,310,0,969
2010,11,1,13,30,-3.2,100,314,0,969
2010,11,1,14,30,-2.8000000000000003,100,317,0,969
2010,11,1,15,30,-2.6,100,318,0,969
2010,11,1,16,30,-2.6,100,317,0,969
2010,11,1,17,30,-2.9000000000000004,100,317,0,970
2010,11,1,18,30,-3.4000000000000004,100,316,0,970
2010,11,1,19,30,-4.1000000000000005,100,314,0,970
2010,11,1,20,30,-4.800000000000001,100,312,0,971
2010,11,1,21,30,-5.4,100,310,0,971
2010,11,1,22,30,-5.800000000000001,100,309,0,971
2010,11,1,23,30,-6,100,309,0,971
2010,11,2,0,30,-6.5,100,310,0,970
2010,11,2,1,30,-6.9,100,312,0,970
2010,11,2,2,30,-7.2,100,313,0,970
2010,11,2,3,30,-7.6000000000000005,100,310,0,970
2010,11,2,4,30,-8,100,308,0,970
2010,11,2,5,30,-8,100,304,0,970
2010,11,2,6,30,-7.9,100,300,0,970
2010,11,2,7,30,-7.800000000000001,100,296,0,970
2010,11,2,8,30,-7.800000000000001,100,294,0,970
2010,11,2,9,30,-7.9,100,294,0,970
2010,11,2,10,30,-8,100,293,0,970
2010,11,2,11,30,-7.7,98.51,295,0,970
2010,11,2,12,30,-6.9,97.36,300,0,970
2010,11,2,13,30,-5.800000000000001,97.47,303,0,970
2010,11,2,14,30,-4.7,99.15,304,0,970
2010,11,2,15,30,-3.9000000000000004,100,304,0,969
2010,11,2,16,30,-3.4000000000000004,100,302,0,969
2010,11,2,17,30,-3.2,100,298,0,968
2010,11,2,18,30,-3.4000000000000004,100,294,0,968
2010,11,2,19,30,-4,100,292,0,968
2010,11,2,20,30,-4.9,100,288,0,968
2010,11,2,21,30,-5.800000000000001,100,284,0,968
2010,11,2,22,30,-6.300000000000001,100,282,0,967
2010,11,2,23,30,-6.5,100,282,0,967
2010,11,3,0,30,-6.9,100,281,0,967
2010,11,3,1,30,-7.2,100,280,0,966
2010,11,3,2,30,-7.5,100,281,0,966
2010,11,3,3,30,-7.6000000000000005,100,281,0,966
2010,11,3,4,30,-7.800000000000001,100,282,0,965
2010,11,3,5,30,-8.1,100,281,0,965
2010,11,3,6,30,-8.5,100,277,0,965
2010,11,3,7,30,-8.8,100,274,0,964
2010,11,3,8,30,-9,100,274,0,964
2010,11,3,9,30,-9.200000000000001,100,274,0,964
2010,11,3,10,30,-9.1,98.91,273,0,965
2010,11,3,11,30,-8.6,96.14,273,0,965
2010,11,3,12,30,-7.6000000000000005,95.03,275,0,965
2010,11,3,13,30,-6,94.81,281,0,965
2010,11,3,14,30,-4.5,97.82000000000001,286,0,965
2010,11,3,15,30,-3.7,100,287,0,964
2010,11,3,16,30,-3.3000000000000003,100,284,0,964
2010,11,3,17,30,-3.3000000000000003,100,279,0,964
2010,11,3,18,30,-3.4000000000000004,100,272,0,964
2010,11,3,19,30,-4,100,267,0,965
2010,11,3,20,30,-4.7,100,265,0,965
2010,11,3,21,30,-5.4,100,266,0,965
2010,11,3,22,30,-6,100,267,0,965
2010,11,3,23,30,-6.300000000000001,100,267,0,965
2010,11,4,0,30,-7.6000000000000005,100,264,0,966
2010,11,4,1,30,-8.8,100,258,0,966
2010,11,4,2,30,-9.8,100,253,0,965
2010,11,4,3,30,-10.5,100,249,0,966
2010,11,4,4,30,-11,99.92,248,0,966
2010,11,4,5,30,-11.3,98.78,246,0,966
2010,11,4,6,30,-11.700000000000001,99.07000000000001,242,0,966
2010,11,4,7,30,-12.200000000000001,100,237,0,966
2010,11,4,8,30,-12.5,97.87,232,0,966
2010,11,4,9,30,-12.5,97.89,228,0,967
2010,11,4,10,30,-12.5,98.03,225,0,967
2010,11,4,11,30,-11.3,89.12,224,0,968
2010,11,4,12,30,-8.6,87.10000000000001,223,0,968
2010,11,4,13,30,-5.7,91.12,223,0,968
2010,11,4,14,30,-3.5,95.96000000000001,226,0,968
2010,11,4,15,30,-2,100,228,0,969
2010,11,4,16,30,-1.3,100,227,0,969
2010,11,4,17,30,-1.2000000000000002,100,222,0,969
2010,11,4,18,30,-1.3,100,218,0,970
2010,11,4,19,30,-1.8,100,216,0,970
2010,11,4,20,30,-2.8000000000000003,100,220,0,971
2010,11,4,21,30,-3.7,100,223,0,972
2010,11,4,22,30,-4.6000000000000005,100,219,0,972
2010,11,4,23,30,-5.2,100,216,0,973
2010,11,5,0,30,-5,100,211,0,973
2010,11,5,1,30,-4.7,100,207,0,973
2010,11,5,2,30,-4.7,100,203,0,973
2010,11,5,3,30,-4.5,100,200,0,974
2010,11,5,4,30,-4.1000000000000005,100,198,0,974
2010,11,5,5,30,-3.6,100,196,0,975
2010,11,5,6,30,-3.1,100,195,0,975
2010,11,5,7,30,-2.6,100,193,0,975
2010,11,5,8,30,-2.1,100,189,0,976
2010,11,5,9,30,-1.6,100,184,0,976
2010,11,5,10,30,-1.3,100,178,0,976
2010,11,5,11,30,-1.2000000000000002,100,173,0,976
2010,11,5,12,30,-1.1,100,169,0,976
2010,11,5,13,30,-1.1,100,164,0,976
2010,11,5,14,30,-1.1,100,157,0,975
2010,11,5,15,30,-1.1,100,148,0,974
2010,11,5,16,30,-1.1,100,136,0,973
2010,11,5,17,30,-1.1,100,124,0,971
2010,11,5,18,30,-1.1,100,125,0.1,970
2010,11,5,19,30,-1.1,100,140,0.1,968
2010,11,5,20,30,-1.1,100,157,0.1,966
2010,11,5,21,30,-1,100,178,0.1,965
2010,11,5,22,30,-0.8,100,197,0.1,965
2010,11,5,23,30,-0.6000000000000001,100,202,0.1,964
2010,11,6,0,30,2.6,97.51,202,0.1,963
2010,11,6,1,30,5.5,100,201,0.1,963
2010,11,6,2,30,7.6000000000000005,100,200,0.1,963
2010,11,6,3,30,9,100,200,0.1,962
2010,11,6,4,30,9.9,100,199,0.1,962
2010,11,6,5,30,10.4,100,198,0.1,962
2010,11,6,6,30,10.8,100,196,0.1,962
2010,11,6,7,30,11,100,193,0.1,962
2010,11,6,8,30,11.100000000000001,100,193,0.1,961
2010,11,6,9,30,11.100000000000001,100,196,0.1,961
2010,11,6,10,30,11.200000000000001,99.5,199,0.1,961
2010,11,6,11,30,11.5,99.03,201,0.1,961
2010,11,6,12,30,11.8,98.61,203,0.1,961
2010,11,6,13,30,12.100000000000001,96.95,207,0.1,961
2010,11,6,14,30,12.600000000000001,94.96000000000001,211,0.1,962
2010,11,6,15,30,12.9,93.61,215,0.1,962
2010,11,6,16,30,13,92.46000000000001,218,0.1,963
2010,11,6,17,30,12.700000000000001,92.91,223,0.1,964
2010,11,6,18,30,11.700000000000001,93.75,228,0.1,965
2010,11,6,19,30,10.200000000000001,93.56,235,0.1,967
2010,11,6,20,30,8.9,92.29,243,0,969
2010,11,6,21,30,7.6000000000000005,90.24,250,0,971
2010,11,6,22,30,6.5,90.34,255,0,972
2010,11,6,23,30,6,91.4,257,0,973
2010,11,7,0,30,5.1000000000000005,96.89,272,0,974
2010,11,7,1,30,4.5,100,281,0,975
2010,11,7,2,30,4,100,288,0,975
2010,11,7,3,30,3.5,100,289,0.1,975
2010,11,7,4,30,3.2,100,302,0.1,976
2010,11,7,5,30,3,100,329,0.1,977
2010,11,7,6,30,2.8000000000000003,100,187,0.1,977
2010,11,7,7,30,2.6,100,53,0.1,977
2010,11,7,8,30,2.5,100,75,0.1,977
2010,11,7,9,30,2.4000000000000004,100,86,0,976
2010,11,7,10,30,2.4000000000000004,100,99,0,976
2010,11,7,11,30,2.7,100,105,0,976
2010,11,7,12,30,3.2,100,100,0,976
2010,11,7,13,30,3.7,100,97,0,975
2010,11,7,14,30,4.2,100,211,0,975
2010,11,7,15,30,4.3,100,322,0,974
2010,11,7,16,30,4.4,100,319,0,974
2010,11,7,17,30,4.4,100,308,0,975
2010,11,7,18,30,4.2,100,304,0,975
2010,11,7,19,30,3.7,100,315,0,975
2010,11,7,20,30,3.2,100,322,0,975
2010,11,7,21,30,2.9000000000000004,100,320,0,976
2010,11,7,22,30,2.7,100,314,0,976
2010,11,7,23,30,2.6,100,312,0,976
2010,11,8,0,30,2.1,100,314,0,976
2010,11,8,1,30,2,100,311,0.1,976
2010,11,8,2,30,1.8,100,305,0.1,976
2010,11,8,3,30,1.4000000000000001,100,302,0.2,976
2010,11,8,4,30,1,100,308,0.2,976
2010,11,8,5,30,0.6000000000000001,100,319,0.1,976
2010,11,8,6,30,0.4,100,332,0.1,976
2010,11,8,7,30,0.30000000000000004,100,344,0.1,976
2010,11,8,8,30,0.2,100,351,0.1,976
2010,11,8,9,30,0.1,100,183,0,976
2010,11,8,10,30,-0.1,100,18,0,976
2010,11,8,11,30,0,100,39,0,975
2010,11,8,12,30,0.5,100,58,0,975
2010,11,8,13,30,1,100,62,0,975
2010,11,8,14,30,1.2000000000000002,100,67,0,975
2010,11,8,15,30,1.4000000000000001,96.25,72,0,974
2010,11,8,16,30,1.7000000000000002,94.43,78,0,973
2010,11,8,17,30,1.8,96.03,84,0,973
2010,11,8,18,30,1.7000000000000002,99.53,75,0,972
2010,11,8,19,30,1.5,100,66,0,972
2010,11,8,20,30,1.3,100,63,0,971
2010,11,8,21,30,1.2000000000000002,100,52,0,970
2010,11,8,22,30,1,100,36,0,970
2010,11,8,23,30,0.9,100,30,0,969
2010,11,9,0,30,0.5,100,18,0,968
2010,11,9,1,30,0.2,100,11,0,967
2010,11,9,2,30,-0.2,100,4,0,967
2010,11,9,3,30,-0.5,100,179,0,966
2010,11,9,4,30,-0.6000000000000001,100,352,0,966
2010,11,9,5,30,-0.7000000000000001,100,350,0,965
2010,11,9,6,30,-0.8,100,352,0,965
2010,11,9,7,30,-0.9,100,350,0.1,965
2010,11,9,8,30,-1,100,346,0.1,965
2010,11,9,9,30,-1.2000000000000002,100,340,0,965
2010,11,9,10,30,-1.6,100,332,0,966
2010,11,9,11,30,-1.8,100,325,0,967
2010,11,9,12,30,-1.7000000000000002,100,321,0.1,967
2010,11,9,13,30,-1.2000000000000002,99.68,319,0.1,968
2010,11,9,14,30,-0.5,94.33,318,0.1,968
2010,11,9,15,30,0.2,88.17,318,0.1,968
2010,11,9,16,30,0.5,84.95,319,0.1,968
2010,11,9,17,30,0.30000000000000004,85.72,318,0.1,969
2010,11,9,18,30,-0.30000000000000004,87.63,315,0.1,969
2010,11,9,19,30,-1.6,93.77,313,0.1,970
2010,11,9,20,30,-2.8000000000000003,97.92,311,0.1,971
2010,11,9,21,30,-3.4000000000000004,98.9,309,0.1,971
2010,11,9,22,30,-3.9000000000000004,100,305,0.1,972
2010,11,9,23,30,-4.1000000000000005,100,302,0.1,972
2010,11,10,0,30,-4.3,100,295,0.1,973
2010,11,10,1,30,-4.4,100,296,0.1,973
2010,11,10,2,30,-4.5,100,298,0.1,973
2010,11,10,3,30,-4.6000000000000005,99.86,298,0.1,974
2010,11,10,4,30,-4.800000000000001,98.98,295,0.1,974
2010,11,10,5,30,-5,98.37,293,0.1,975
2010,11,10,6,30,-5.1000000000000005,97.11,292,0.1,975
2010,11,10,7,30,-5.300000000000001,96.75,294,0.1,976
2010,11,10,8,30,-5.4,95.27,296,0.1,976
2010,11,10,9,30,-5.6000000000000005,94.39,297,0.1,977
2010,11,10,10,30,-5.6000000000000005,92.04,299,0.1,977
2010,11,10,11,30,-5.2,87.4,299,0.1,977
2010,11,10,12,30,-4.1000000000000005,81.35000000000001,303,0.1,978
2010,11,10,13,30,-3,75.76,309,0.1,978
2010,11,10,14,30,-2.2,71.78,314,0.1,978
2010,11,10,15,30,-1.8,69.93,318,0.1,979
2010,11,10,16,30,-1.8,69.22,319,0.1,979
2010,11,10,17,30,-2.1,70.74,320,0.1,979
2010,11,10,18,30,-2.7,74.74,319,0.1,980
2010,11,10,19,30,-3.6,80.52,319,0.1,981
2010,11,10,20,30,-4.2,84.08,319,0.1,981
2010,11,10,21,30,-4.4,85.63,321,0.1,981
2010,11,10,22,30,-4.3,84.92,323,0.1,982
2010,11,10,23,30,-4.3,84.58,324,0.1,982
2010,11,11,0,30,-4.4,84.37,322,0.1,982
2010,11,11,1,30,-4.7,86.58,320,0.1,982
2010,11,11,2,30,-5,88.87,315,0.1,982
2010,11,11,3,30,-5.300000000000001,90.29,309,0.1,982
2010,11,11,4,30,-5.5,89.72,304,0.1,982
2010,11,11,5,30,-5.9,89.86,296,0.1,982
2010,11,11,6,30,-6.5,90.87,290,0.1,982
2010,11,11,7,30,-7,91.15,288,0.1,982
2010,11,11,8,30,-7.4,90.78,287,0.1,982
2010,11,11,9,30,-7.6000000000000005,89.71000000000001,287,0.1,982
2010,11,11,10,30,-7.7,88.72,286,0.1,982
2010,11,11,11,30,-7,82.88,285,0.1,982
2010,11,11,12,30,-5.6000000000000005,75.38,292,0.1,982
2010,11,11,13,30,-3.9000000000000004,66.52,300,0,982
2010,11,11,14,30,-2.6,61.89,301,0,982
2010,11,11,15,30,-1.6,58.45,298,0,981
2010,11,11,16,30,-1.2000000000000002,57.51,290,0,980
2010,11,11,17,30,-1.2000000000000002,59.82,279,0,980
2010,11,11,18,30,-1.9000000000000001,69.28,267,0,980
2010,11,11,19,30,-3.2,91.25,252,0.1,979
2010,11,11,20,30,-4.3,97.23,241,0.1,979
2010,11,11,21,30,-4.800000000000001,98.06,238,0.1,978
2010,11,11,22,30,-5.300000000000001,100,236,0.1,978
2010,11,11,23,30,-5.6000000000000005,100,235,0.1,977
2010,11,12,0,30,-6.1000000000000005,100,242,0.1,977
2010,11,12,1,30,-6.4,100,252,0.1,976
2010,11,12,2,30,-6.7,100,264,0.1,976
2010,11,12,3,30,-6.9,100,273,0.1,976
2010,11,12,4,30,-7.2,100,277,0.1,976
2010,11,12,5,30,-7.4,100,276,0.1,976
2010,11,12,6,30,-7.6000000000000005,100,271,0.1,976
2010,11,12,7,30,-7.800000000000001,100,264,0.1,975
2010,11,12,8,30,-8,100,257,0.1,975
2010,11,12,9,30,-8,100,250,0.1,975
2010,11,12,10,30,-8,100,246,0.1,975
2010,11,12,11,30,-7.1000000000000005,97.23,243,0.1,975
2010,11,12,12,30,-5.2,87.71000000000001,235,0,975
2010,11,12,13,30,-3,78.57000000000001,221,0,975
2010,11,12,14,30,-0.7000000000000001,72.35000000000001,212,0,974
2010,11,12,15,30,1,69.77,211,0,974
2010,11,12,16,30,1.8,75.24,209,0,973
2010,11,12,17,30,1.6,87.59,202,0,972
2010,11,12,18,30,0.6000000000000001,100,198,0,972
2010,11,12,19,30,-0.4,100,203,0.1,972
2010,11,12,20,30,-0.7000000000000001,100,212,0.1,972
2010,11,12,21,30,-0.8,100,221,0.1,971
2010,11,12,22,30,-1,100,229,0.1,971
2010,11,12,23,30,-1.1,100,233,0.1,970
2010,11,13,0,30,-1.2000000000000002,100,239,0.1,969
2010,11,13,1,30,-1.3,100,242,0.1,969
2010,11,13,2,30,-1.3,100,244,0.1,968
2010,11,13,3,30,-1.2000000000000002,100,245,0.1,968
2010,11,13,4,30,-1.1,100,245,0.1,968
2010,11,13,5,30,-1,100,245,0,967
2010,11,13,6,30,-0.9,100,246,0,967
2010,11,13,7,30,-0.9,100,247,0,967
2010,11,13,8,30,-0.9,100,246,0,967
2010,11,13,9,30,-0.9,100,244,0,967
2010,11,13,10,30,-0.9,100,240,0,966
2010,11,13,11,30,-0.7000000000000001,100,237,0,966
2010,11,13,12,30,-0.2,100,236,0,966
2010,11,13,13,30,0.5,98.59,238,0,965
2010,11,13,14,30,1.3,96.3,247,0,965
2010,11,13,15,30,1.9000000000000001,95.19,258,0,964
2010,11,13,16,30,2,92.9,267,0,964
2010,11,13,17,30,1.4000000000000001,93.61,271,0,964
2010,11,13,18,30,0.4,96.86,272,0,964
2010,11,13,19,30,-0.8,99.21000000000001,273,0.1,964
2010,11,13,20,30,-1.7000000000000002,98.46000000000001,271,0.1,964
2010,11,13,21,30,-2.3000000000000003,97.66,265,0.1,964
2010,11,13,22,30,-2.6,97.13,259,0.1,964
2010,11,13,23,30,-2.7,96.21000000000001,258,0.1,964
2010,11,14,0,30,-2.6,93.57000000000001,268,0.1,964
2010,11,14,1,30,-2.7,92.97,273,0.1,964
2010,11,14,2,30,-2.8000000000000003,92.62,276,0.1,964
2010,11,14,3,30,-2.8000000000000003,91.69,278,0.1,964
2010,11,14,4,30,-2.9000000000000004,91.36,281,0.1,964
2010,11,14,5,30,-3.1,91.12,284,0.1,965
2010,11,14,6,30,-3.3000000000000003,89.65,287,0.1,965
2010,11,14,7,30,-3.6,88.13,288,0.1,966
2010,11,14,8,30,-3.9000000000000004,86.28,289,0.1,967
2010,11,14,9,30,-4.2,84.42,289,0.1,967
2010,11,14,10,30,-4.5,83.04,290,0.1,968
2010,11,14,11,30,-4.6000000000000005,80.91,291,0.1,968
2010,11,14,12,30,-4.4,77.26,292,0.1,969
2010,11,14,13,30,-4,72.02,295,0.1,969
2010,11,14,14,30,-3.6,67.44,297,0.1,969
2010,11,14,15,30,-3.3000000000000003,64.72,298,0.1,969
2010,11,14,16,30,-3.4000000000000004,64.55,298,0.1,970
2010,11,14,17,30,-3.7,65.48,299,0.1,971
2010,11,14,18,30,-4.2,67.52,299,0.1,971
2010,11,14,19,30,-4.800000000000001,70.5,300,0.1,972
2010,11,14,20,30,-5.300000000000001,73.16,300,0.1,973
2010,11,14,21,30,-6,77.34,300,0.1,973
2010,11,14,22,30,-6.800000000000001,82.7,297,0.1,973
2010,11,14,23,30,-7.300000000000001,86.19,295,0.1,973
2010,11,15,0,30,-8.3,92.78,281,0.1,973
2010,11,15,1,30,-8.700000000000001,95.58,275,0.1,974
2010,11,15,2,30,-9.1,97.35000000000001,275,0.1,974
2010,11,15,3,30,-9.5,98.86,275,0.1,974
2010,11,15,4,30,-9.9,100,274,0.1,974
2010,11,15,5,30,-10.200000000000001,100,272,0.1,974
2010,11,15,6,30,-10.5,100,268,0.1,974
2010,11,15,7,30,-10.700000000000001,100,262,0.1,974
2010,11,15,8,30,-10.8,100,257,0.1,974
2010,11,15,9,30,-10.8,100,252,0.1,974
