Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2020,1,19,13,30,-28.6,72.89,243,0.2,969
2020,1,19,14,30,-26,76.08,241,0.2,969
2020,1,19,15,30,-24.1,79.95,239,0.2,968
2020,1,19,16,30,-22.900000000000002,83.65,235,0.2,968
2020,1,19,17,30,-22.400000000000002,87.27,229,0.1,968
2020,1,19,18,30,-23.200000000000003,93.60000000000001,224,0.1,968
2020,1,19,19,30,-24.8,94.05,226,0.1,968
2020,1,19,20,30,-26.200000000000003,88.60000000000001,230,0.1,968
2020,1,19,21,30,-27.1,88.83,232,0.1,968
2020,1,19,22,30,-27.700000000000003,87.22,232,0.1,968
2020,1,19,23,30,-28,84.61,231,0.1,968
2020,1,20,0,30,-28.400000000000002,84.33,234,0.1,968
2020,1,20,1,30,-28.5,83.91,237,0.1,967
2020,1,20,2,30,-28.3,82.71000000000001,241,0.1,967
2020,1,20,3,30,-27.700000000000003,81.21000000000001,246,0.1,966
2020,1,20,4,30,-27,82.23,248,0.1,965
2020,1,20,5,30,-26.400000000000002,82.7,252,0.1,964
2020,1,20,6,30,-25.8,83.09,257,0.1,964
2020,1,20,7,30,-25.3,83.8,260,0.1,963
2020,1,20,8,30,-24.8,83.94,264,0.1,962
2020,1,20,9,30,-24.400000000000002,84.56,273,0.1,962
2020,1,20,10,30,-24.3,86.03,284,0.1,961
2020,1,20,11,30,-24.3,85.32000000000001,290,0.1,960
2020,1,20,12,30,-23.400000000000002,80.85000000000001,290,0.1,960
2020,1,20,13,30,-21.8,81.10000000000001,290,0.1,959
2020,1,20,14,30,-20.200000000000003,83.31,290,0.1,959
2020,1,20,15,30,-19,86.61,292,0.1,958
2020,1,20,16,30,-18.6,90.29,293,0.2,958
2020,1,20,17,30,-18.8,92.63,289,0.1,958
2020,1,20,18,30,-20.1,97.95,285,0.1,958
2020,1,20,19,30,-22,97.89,282,0.1,959
2020,1,20,20,30,-23.400000000000002,91.64,282,0.1,959
2020,1,20,21,30,-24.3,91.54,282,0.1,960
2020,1,20,22,30,-25.200000000000003,91.2,279,0.1,961
2020,1,20,23,30,-25.700000000000003,87.62,277,0.1,961
2020,1,21,0,30,-26.3,88.47,270,0.1,961
2020,1,21,1,30,-26.900000000000002,89.18,268,0.1,961
2020,1,21,2,30,-27.700000000000003,89.95,268,0.1,961
2020,1,21,3,30,-28.5,90.43,267,0.1,961
2020,1,21,4,30,-29,88.52,263,0.1,961
2020,1,21,5,30,-29.1,86.41,260,0.1,962
2020,1,21,6,30,-29,85.52,256,0.2,962
2020,1,21,7,30,-29,85.7,253,0.2,963
2020,1,21,8,30,-29.1,84.62,253,0.2,963
2020,1,21,9,30,-29.3,84.74,255,0.2,964
2020,1,21,10,30,-29.6,84.81,255,0.2,964
2020,1,21,11,30,-29.8,82.67,253,0.2,965
2020,1,21,12,30,-29,77.59,253,0.2,965
2020,1,21,13,30,-27.1,75.45,256,0.2,965
2020,1,21,14,30,-25.1,78.09,258,0.2,966
2020,1,21,15,30,-23.6,81.2,254,0.2,966
2020,1,21,16,30,-22.6,84.06,249,0.2,966
2020,1,21,17,30,-22.200000000000003,86.91,244,0.2,967
2020,1,21,18,30,-22.5,89.96000000000001,240,0.2,968
2020,1,21,19,30,-23.400000000000002,91.45,236,0.2,969
2020,1,21,20,30,-24.200000000000003,88.58,232,0.2,970
2020,1,21,21,30,-24.8,88.06,230,0.2,971
2020,1,21,22,30,-25.1,86.97,230,0.2,972
2020,1,21,23,30,-25.3,85.81,230,0.2,973
2020,1,22,0,30,-25.8,87.11,231,0.2,974
2020,1,22,1,30,-26.200000000000003,87.34,230,0.2,974
2020,1,22,2,30,-26.700000000000003,87.74,228,0.2,975
2020,1,22,3,30,-27.200000000000003,86.64,226,0.2,976
2020,1,22,4,30,-27.700000000000003,86.34,225,0.2,976
2020,1,22,5,30,-28.1,85.49,223,0.2,977
2020,1,22,6,30,-28.5,84.78,221,0.2,977
2020,1,22,7,30,-28.6,83.27,220,0.2,978
2020,1,22,8,30,-28.3,81.77,222,0.2,978
2020,1,22,9,30,-27.700000000000003,80.46000000000001,227,0.2,979
2020,1,22,10,30,-26.900000000000002,80.82000000000001,230,0.2,980
2020,1,22,11,30,-25.700000000000003,78.76,231,0.2,980
2020,1,22,12,30,-23.700000000000003,78.42,231,0.2,981
2020,1,22,13,30,-21.1,78.5,232,0.2,981
2020,1,22,14,30,-18.6,83.10000000000001,227,0.2,981
2020,1,22,15,30,-16.7,86.78,220,0.2,980
2020,1,22,16,30,-15.3,89.89,216,0.2,980
2020,1,22,17,30,-14.5,93.14,215,0.2,980
2020,1,22,18,30,-14.3,95.17,214,0.2,980
2020,1,22,19,30,-14.600000000000001,95.69,212,0.2,980
2020,1,22,20,30,-14.600000000000001,93.18,211,0.2,981
2020,1,22,21,30,-14.4,92.84,211,0.2,981
2020,1,22,22,30,-14.100000000000001,93.23,211,0.2,981
2020,1,22,23,30,-14.100000000000001,94.69,210,0.2,980
2020,1,23,0,30,-14.100000000000001,94.9,205,0.2,980
2020,1,23,1,30,-14.100000000000001,93.36,201,0.2,979
2020,1,23,2,30,-13.5,91.11,199,0.2,978
2020,1,23,3,30,-12.600000000000001,91.54,199,0.2,977
2020,1,23,4,30,-11.600000000000001,92.52,199,0.2,976
2020,1,23,5,30,-10.8,94.59,201,0.2,976
2020,1,23,6,30,-10.200000000000001,95.58,203,0.2,975
2020,1,23,7,30,-9.8,96.38,204,0.2,974
2020,1,23,8,30,-9.4,96.66,205,0.30000000000000004,973
2020,1,23,9,30,-9.1,97.52,206,0.30000000000000004,973
2020,1,23,10,30,-9,97.99000000000001,206,0.30000000000000004,972
2020,1,23,11,30,-8.8,97.73,208,0.30000000000000004,971
2020,1,23,12,30,-8.5,97.67,209,0.30000000000000004,970
2020,1,23,13,30,-8,96.83,211,0.30000000000000004,969
2020,1,23,14,30,-7.4,96.79,215,0.30000000000000004,967
2020,1,23,15,30,-6.9,98.10000000000001,220,0.30000000000000004,966
2020,1,23,16,30,-6.5,99.22,223,0.30000000000000004,965
2020,1,23,17,30,-6.5,100,226,0.30000000000000004,965
2020,1,23,18,30,-6.7,100,228,0.30000000000000004,964
2020,1,23,19,30,-7.2,100,230,0.2,964
2020,1,23,20,30,-7.6000000000000005,100,231,0.2,963
2020,1,23,21,30,-7.800000000000001,99.66,234,0.2,963
2020,1,23,22,30,-7.9,99.57000000000001,238,0.2,963
2020,1,23,23,30,-7.9,99.49000000000001,240,0.2,963
2020,1,24,0,30,-7.800000000000001,99,251,0.2,963
2020,1,24,1,30,-7.9,99.99000000000001,258,0.2,963
2020,1,24,2,30,-8,100,263,0.2,963
2020,1,24,3,30,-8.200000000000001,100,273,0.2,963
2020,1,24,4,30,-8.9,100,287,0.2,964
2020,1,24,5,30,-10,100,297,0.30000000000000004,965
2020,1,24,6,30,-11.700000000000001,100,301,0.30000000000000004,967
2020,1,24,7,30,-13.700000000000001,100,300,0.30000000000000004,968
2020,1,24,8,30,-15.5,100,298,0.30000000000000004,970
2020,1,24,9,30,-17.2,98.83,297,0.30000000000000004,971
2020,1,24,10,30,-18.6,96.18,295,0.30000000000000004,973
2020,1,24,11,30,-19.8,93.85000000000001,293,0.30000000000000004,974
2020,1,24,12,30,-20.5,91.35000000000001,292,0.30000000000000004,975
2020,1,24,13,30,-21.1,90.4,291,0.30000000000000004,976
2020,1,24,14,30,-21.400000000000002,89.11,290,0.30000000000000004,977
2020,1,24,15,30,-21.700000000000003,89.13,288,0.30000000000000004,977
2020,1,24,16,30,-21.900000000000002,88.97,285,0.30000000000000004,978
2020,1,24,17,30,-22.200000000000003,89.28,282,0.30000000000000004,979
2020,1,24,18,30,-22.900000000000002,90.94,278,0.30000000000000004,979
2020,1,24,19,30,-23.8,91.04,275,0.2,980
2020,1,24,20,30,-24.700000000000003,89.11,274,0.2,980
2020,1,24,21,30,-25.5,89.02,272,0.2,981
2020,1,24,22,30,-26,86.87,269,0.2,981
2020,1,24,23,30,-26.200000000000003,84.98,268,0.2,981
2020,1,25,0,30,-26.1,84.21000000000001,263,0.2,981
2020,1,25,1,30,-26.1,85.66,260,0.2,980
2020,1,25,2,30,-26.3,86.22,256,0.2,980
2020,1,25,3,30,-26.5,85.22,252,0.2,979
2020,1,25,4,30,-26.6,84.96000000000001,251,0.2,979
2020,1,25,5,30,-26.6,85.13,251,0.2,979
2020,1,25,6,30,-26.5,85.04,253,0.2,979
2020,1,25,7,30,-26.400000000000002,85.10000000000001,254,0.2,979
2020,1,25,8,30,-26.3,85.04,254,0.2,979
2020,1,25,9,30,-26.3,85.65,255,0.2,979
2020,1,25,10,30,-26.3,85.76,256,0.2,979
2020,1,25,11,30,-26.1,84.05,255,0.2,979
2020,1,25,12,30,-25,79.48,257,0.2,979
2020,1,25,13,30,-23.1,78.42,263,0.2,979
2020,1,25,14,30,-21.200000000000003,81.57000000000001,267,0.2,979
2020,1,25,15,30,-19.6,83.79,267,0.2,978
2020,1,25,16,30,-18.6,86.69,265,0.2,978
2020,1,25,17,30,-18,89.26,261,0.2,978
2020,1,25,18,30,-18.2,93.04,257,0.1,978
2020,1,25,19,30,-19.3,96.69,256,0.1,977
2020,1,25,20,30,-20.5,92.94,253,0.1,977
2020,1,25,21,30,-21.1,90.58,250,0.1,977
2020,1,25,22,30,-21.200000000000003,89.82000000000001,249,0.1,977
2020,1,25,23,30,-21.200000000000003,89.66,248,0.1,977
2020,1,26,0,30,-20.8,87.49,246,0.1,976
2020,1,26,1,30,-20.1,86.18,246,0.1,975
2020,1,26,2,30,-19.200000000000003,86.42,245,0.2,975
2020,1,26,3,30,-18.400000000000002,88,244,0.2,974
2020,1,26,4,30,-17.900000000000002,89.04,244,0.2,973
2020,1,26,5,30,-17.5,90.02,243,0.1,972
2020,1,26,6,30,-17,90.17,244,0.1,972
2020,1,26,7,30,-16.6,90.69,245,0.1,971
2020,1,26,8,30,-16.2,91.09,247,0.1,971
2020,1,26,9,30,-16,92.27,250,0.1,971
2020,1,26,10,30,-15.8,92.51,252,0.1,970
2020,1,26,11,30,-15.4,90.75,252,0.1,970
2020,1,26,12,30,-14.600000000000001,89.25,250,0.1,970
2020,1,26,13,30,-13.5,89.91,248,0.1,970
2020,1,26,14,30,-12.200000000000001,90.56,251,0.1,969
2020,1,26,15,30,-11,92.89,260,0.1,969
2020,1,26,16,30,-10.100000000000001,94.83,266,0.1,968
2020,1,26,17,30,-9.700000000000001,97.28,277,0.1,968
2020,1,26,18,30,-10,100,295,0.1,968
2020,1,26,19,30,-10.600000000000001,99.49000000000001,319,0.30000000000000004,968
2020,1,26,20,30,-11.200000000000001,97.58,175,0.4,967
2020,1,26,21,30,-11.9,99.91,26,0.4,967
2020,1,26,22,30,-12.4,96.83,41,0.2,967
2020,1,26,23,30,-12.4,96.08,44,0.1,967
2020,1,27,0,30,-12.700000000000001,97.65,40,0.1,967
2020,1,27,1,30,-13.100000000000001,98.23,29,0.1,967
2020,1,27,2,30,-13.8,98.60000000000001,25,0.1,967
2020,1,27,3,30,-14.600000000000001,97.85000000000001,21,0.1,966
2020,1,27,4,30,-15.3,95.66,13,0.1,966
2020,1,27,5,30,-15.9,94.71000000000001,6,0.1,966
2020,1,27,6,30,-16.1,92.9,181,0.1,966
2020,1,27,7,30,-16.2,92.37,359,0.1,966
2020,1,27,8,30,-16,91.31,183,0.1,965
2020,1,27,9,30,-15.700000000000001,90.92,8,0.1,965
2020,1,27,10,30,-15.3,91.14,10,0.1,965
2020,1,27,11,30,-14.700000000000001,90.63,8,0.2,964
2020,1,27,12,30,-13.8,89.99,9,0.2,963
2020,1,27,13,30,-12.700000000000001,90.47,13,0.2,962
2020,1,27,14,30,-11.5,91.93,16,0.2,962
2020,1,27,15,30,-10.5,93.97,19,0.2,961
2020,1,27,16,30,-9.8,96.06,20,0.30000000000000004,960
2020,1,27,17,30,-9.600000000000001,98.02,18,0.30000000000000004,960
2020,1,27,18,30,-9.8,99.28,14,0.30000000000000004,960
2020,1,27,19,30,-10.100000000000001,99.28,11,0.30000000000000004,960
2020,1,27,20,30,-10.4,98.84,7,0.30000000000000004,960
2020,1,27,21,30,-10.600000000000001,98.06,4,0.30000000000000004,960
2020,1,27,22,30,-10.9,98.21000000000001,179,0.30000000000000004,960
2020,1,27,23,30,-11,96.91,357,0.30000000000000004,961
2020,1,28,0,30,-11.5,98.35000000000001,351,0.30000000000000004,961
2020,1,28,1,30,-12,99.06,347,0.30000000000000004,961
2020,1,28,2,30,-12.600000000000001,99.49000000000001,342,0.30000000000000004,961
2020,1,28,3,30,-13.4,99.60000000000001,337,0.2,961
2020,1,28,4,30,-14.200000000000001,98.92,334,0.2,961
2020,1,28,5,30,-15,98.17,331,0.2,961
2020,1,28,6,30,-15.8,97.5,329,0.2,961
2020,1,28,7,30,-16.6,97.3,327,0.2,962
2020,1,28,8,30,-17.400000000000002,96.31,324,0.2,962
2020,1,28,9,30,-18.3,96.08,322,0.2,962
2020,1,28,10,30,-19,94.34,321,0.2,963
2020,1,28,11,30,-19.400000000000002,91.33,322,0.2,963
2020,1,28,12,30,-19.1,87.94,323,0.2,963
2020,1,28,13,30,-18.400000000000002,87.08,323,0.2,963
2020,1,28,14,30,-17.5,87.63,321,0.2,963
2020,1,28,15,30,-16.7,88.67,320,0.2,962
2020,1,28,16,30,-16.1,90.81,319,0.1,962
2020,1,28,17,30,-15.8,92.55,317,0.1,961
2020,1,28,18,30,-16,94.66,316,0.1,961
2020,1,28,19,30,-17,98.05,311,0.2,961
2020,1,28,20,30,-18.400000000000002,96.57000000000001,305,0.30000000000000004,961
2020,1,28,21,30,-19.5,94.27,299,0.4,960
2020,1,28,22,30,-20.400000000000002,94.4,291,0.5,960
2020,1,28,23,30,-20.8,91.48,287,0.5,960
2020,1,29,0,30,-21.700000000000003,94.46000000000001,275,0.6000000000000001,960
2020,1,29,1,30,-22.3,95.25,271,0.5,959
2020,1,29,2,30,-22.6,92.75,272,0.4,959
2020,1,29,3,30,-22.400000000000002,89.15,275,0.2,958
2020,1,29,4,30,-22.1,87.49,280,0.1,958
2020,1,29,5,30,-21.700000000000003,86.55,286,0.1,958
2020,1,29,6,30,-21.400000000000002,86.68,295,0.1,958
2020,1,29,7,30,-21.200000000000003,87.69,304,0.1,958
2020,1,29,8,30,-21.200000000000003,89.09,312,0.1,958
2020,1,29,9,30,-21.1,88.15,317,0.1,958
2020,1,29,10,30,-21,87.78,319,0.1,959
2020,1,29,11,30,-20.6,85.67,323,0.1,959
2020,1,29,12,30,-19.5,83.28,330,0.1,960
2020,1,29,13,30,-18.1,84.81,333,0.1,960
2020,1,29,14,30,-17,87.37,332,0.2,961
2020,1,29,15,30,-16.1,89.28,332,0.2,961
2020,1,29,16,30,-15.5,90.98,333,0.2,961
2020,1,29,17,30,-15.3,92.76,331,0.2,961
2020,1,29,18,30,-15.200000000000001,93.02,327,0.2,961
2020,1,29,19,30,-15.4,93.77,322,0.2,962
2020,1,29,20,30,-15.4,92.03,321,0.2,963
2020,1,29,21,30,-14.9,90.08,323,0.2,963
2020,1,29,22,30,-14.200000000000001,91.46000000000001,324,0.2,964
2020,1,29,23,30,-13.8,94.02,324,0.2,964
2020,1,30,0,30,-13.5,97.27,329,0.30000000000000004,965
2020,1,30,1,30,-14.200000000000001,98.48,325,0.30000000000000004,965
2020,1,30,2,30,-15.200000000000001,98.01,321,0.30000000000000004,965
2020,1,30,3,30,-16.1,96.27,319,0.30000000000000004,966
2020,1,30,4,30,-16.8,94.74,318,0.2,966
2020,1,30,5,30,-17.3,93.93,317,0.2,966
2020,1,30,6,30,-17.8,93.83,316,0.2,966
2020,1,30,7,30,-18.6,94.85000000000001,315,0.2,966
2020,1,30,8,30,-19.400000000000002,94.11,313,0.2,967
2020,1,30,9,30,-20.5,94.52,307,0.2,967
2020,1,30,10,30,-21.700000000000003,93.74,299,0.2,967
2020,1,30,11,30,-22.200000000000003,88.08,294,0.2,967
2020,1,30,12,30,-21.5,82.69,291,0.2,967
2020,1,30,13,30,-20.1,82.78,288,0.2,967
2020,1,30,14,30,-18.7,83.99,281,0.2,967
2020,1,30,15,30,-17.400000000000002,86.03,274,0.2,966
2020,1,30,16,30,-16.400000000000002,88.53,267,0.2,965
2020,1,30,17,30,-15.8,90.73,262,0.2,964
2020,1,30,18,30,-15.9,94.03,260,0.2,964
2020,1,30,19,30,-16.6,95.83,261,0.2,964
2020,1,30,20,30,-17.5,93.97,265,0.2,963
2020,1,30,21,30,-18.400000000000002,95.18,264,0.2,963
2020,1,30,22,30,-19.5,95.31,258,0.1,963
2020,1,30,23,30,-20.1,89.8,255,0.1,963
2020,1,31,0,30,-21.1,89.79,251,0.1,962
2020,1,31,1,30,-21.1,87.27,249,0.1,962
2020,1,31,2,30,-20.8,87.11,251,0.1,961
2020,1,31,3,30,-20.6,87.83,253,0.1,961
2020,1,31,4,30,-20.3,87.60000000000001,255,0.1,961
2020,1,31,5,30,-20,87.38,257,0.1,961
2020,1,31,6,30,-19.6,87.37,260,0.1,961
2020,1,31,7,30,-19.1,88.21000000000001,263,0.2,961
2020,1,31,8,30,-18.7,88.96000000000001,268,0.2,961
2020,1,31,9,30,-18.7,90.68,271,0.2,961
2020,1,31,10,30,-19,91.41,273,0.2,962
2020,1,31,11,30,-19,87.71000000000001,274,0.2,962
2020,1,31,12,30,-18,85.24,277,0.2,962
2020,1,31,13,30,-16.5,85.42,288,0.2,962
2020,1,31,14,30,-15.200000000000001,88.53,299,0.2,962
2020,1,31,15,30,-14.5,91.62,305,0.30000000000000004,962
2020,1,31,16,30,-14.4,93.72,306,0.30000000000000004,962
2020,1,31,17,30,-14.600000000000001,94.54,307,0.30000000000000004,963
2020,1,31,18,30,-15.100000000000001,95.13,307,0.30000000000000004,963
2020,1,31,19,30,-15.8,95.51,308,0.30000000000000004,964
2020,1,31,20,30,-16.5,94.41,309,0.30000000000000004,965
2020,1,31,21,30,-16.900000000000002,92.71000000000001,311,0.30000000000000004,966
2020,1,31,22,30,-17.3,92.87,312,0.2,967
2020,1,31,23,30,-17.5,91.13,312,0.2,967
2020,2,1,0,30,-18.7,95.39,308,0.2,968
2020,2,1,1,30,-20.200000000000003,97.3,301,0.2,968
2020,2,1,2,30,-21.8,96.82000000000001,293,0.2,969
2020,2,1,3,30,-23,94.28,286,0.1,969
2020,2,1,4,30,-23.8,91.88,284,0.1,969
2020,2,1,5,30,-24.400000000000002,90.85000000000001,283,0.1,969
2020,2,1,6,30,-24.700000000000003,88.75,280,0.1,969
2020,2,1,7,30,-25,87.81,275,0.1,969
2020,2,1,8,30,-25.200000000000003,86.79,267,0.1,969
2020,2,1,9,30,-25.5,87.27,258,0.1,970
2020,2,1,10,30,-25.900000000000002,86.82000000000001,249,0.1,969
2020,2,1,11,30,-25.5,80.84,245,0.1,969
2020,2,1,12,30,-23.5,74.95,247,0.1,969
2020,2,1,13,30,-20.6,77.45,246,0.1,969
2020,2,1,14,30,-18,80.92,242,0.1,968
2020,2,1,15,30,-16,84.99,238,0.1,968
2020,2,1,16,30,-14.5,88.55,234,0.1,967
2020,2,1,17,30,-13.600000000000001,91.83,230,0.1,967
2020,2,1,18,30,-13.4,95.10000000000001,227,0.1,966
2020,2,1,19,30,-14,97.87,227,0.1,966
2020,2,1,20,30,-14.600000000000001,95.23,229,0.1,965
2020,2,1,21,30,-14.8,93.3,233,0.1,965
2020,2,1,22,30,-15,94.09,236,0.1,965
2020,2,1,23,30,-15.200000000000001,93.36,237,0.1,965
2020,2,2,0,30,-15.4,92.46000000000001,239,0.1,964
2020,2,2,1,30,-15.3,92.52,238,0.1,964
2020,2,2,2,30,-15.100000000000001,92.33,238,0.1,963
2020,2,2,3,30,-15.200000000000001,93.71000000000001,237,0.1,963
2020,2,2,4,30,-15.4,94.13,237,0.1,962
2020,2,2,5,30,-15.700000000000001,94.01,236,0.1,962
2020,2,2,6,30,-16.1,94.7,236,0.1,961
2020,2,2,7,30,-17,97.32000000000001,238,0.1,961
2020,2,2,8,30,-18.5,97.54,242,0.1,960
2020,2,2,9,30,-19.700000000000003,93.84,244,0.1,960
2020,2,2,10,30,-20.3,92.28,246,0.1,960
2020,2,2,11,30,-20,86.26,250,0.1,960
2020,2,2,12,30,-18.1,80.58,256,0.1,959
2020,2,2,13,30,-15.8,84.51,258,0.1,959
2020,2,2,14,30,-13.8,86.89,164,0,958
2020,2,2,15,30,-12.3,91.38,70,0.1,956
2020,2,2,16,30,-11.600000000000001,94.99,66,0.1,955
2020,2,2,17,30,-11.600000000000001,97.01,58,0.1,954
2020,2,2,18,30,-12,97.93,48,0.1,952
2020,2,2,19,30,-12.600000000000001,98.07000000000001,41,0.1,951
2020,2,2,20,30,-13,96.16,36,0.2,950
2020,2,2,21,30,-13.3,95.31,28,0.2,948
2020,2,2,22,30,-13.200000000000001,93.85000000000001,18,0.2,947
2020,2,2,23,30,-13.200000000000001,94.95,14,0.2,946
2020,2,3,0,30,-12.3,91.8,9,0.30000000000000004,943
2020,2,3,1,30,-11.4,92.7,7,0.30000000000000004,941
2020,2,3,2,30,-10.5,94.3,5,0.30000000000000004,938
2020,2,3,3,30,-9.8,95.69,5,0.4,936
2020,2,3,4,30,-9,95.94,5,0.4,933
2020,2,3,5,30,-8.4,97.87,181,0.4,931
2020,2,3,6,30,-7.9,99.10000000000001,356,0.4,929
2020,2,3,7,30,-7.5,99.77,351,0.4,927
2020,2,3,8,30,-7.2,99.71000000000001,345,0.5,925
2020,2,3,9,30,-6.6000000000000005,98.32000000000001,340,0.5,924
2020,2,3,10,30,-5.800000000000001,98.53,334,0.5,923
2020,2,3,11,30,-5,99.7,328,0.5,921
2020,2,3,12,30,-4.4,100,321,0.5,920
2020,2,3,13,30,-3.9000000000000004,100,316,0.5,919
2020,2,3,14,30,-3.4000000000000004,100,313,0.5,918
2020,2,3,15,30,-2.9000000000000004,100,312,0.5,917
2020,2,3,16,30,-2.6,100,314,0.5,918
2020,2,3,17,30,-2.6,100,316,0.5,919
2020,2,3,18,30,-2.8000000000000003,100,315,0.5,920
2020,2,3,19,30,-3.1,100,312,0.5,922
2020,2,3,20,30,-3.4000000000000004,100,307,0.5,923
2020,2,3,21,30,-3.4000000000000004,100,303,0.5,925
2020,2,3,22,30,-3.3000000000000003,100,301,0.5,926
2020,2,3,23,30,-3.3000000000000003,100,300,0.5,927
2020,2,4,0,30,-3.4000000000000004,100,299,0.5,929
2020,2,4,1,30,-3.7,100,297,0.5,930
2020,2,4,2,30,-4.2,100,296,0.5,932
2020,2,4,3,30,-5.1000000000000005,100,295,0.5,933
2020,2,4,4,30,-6,100,295,0.5,934
2020,2,4,5,30,-6.9,100,294,0.4,936
2020,2,4,6,30,-7.7,100,292,0.4,937
2020,2,4,7,30,-8.200000000000001,100,290,0.4,938
2020,2,4,8,30,-8.700000000000001,100,289,0.4,939
2020,2,4,9,30,-8.9,99.12,286,0.4,940
2020,2,4,10,30,-9,98.69,284,0.4,941
2020,2,4,11,30,-9.1,98.28,282,0.4,942
2020,2,4,12,30,-9.1,97.75,281,0.30000000000000004,943
2020,2,4,13,30,-9,97.43,280,0.30000000000000004,943
2020,2,4,14,30,-8.700000000000001,97.46000000000001,280,0.30000000000000004,944
2020,2,4,15,30,-8.6,98.84,280,0.30000000000000004,944
2020,2,4,16,30,-8.6,99.24000000000001,279,0.30000000000000004,944
2020,2,4,17,30,-8.9,100,275,0.30000000000000004,945
2020,2,4,18,30,-9.600000000000001,100,271,0.30000000000000004,946
2020,2,4,19,30,-10.4,100,269,0.30000000000000004,947
2020,2,4,20,30,-11.3,100,268,0.30000000000000004,948
2020,2,4,21,30,-12,98.71000000000001,267,0.2,948
2020,2,4,22,30,-12.600000000000001,97.74000000000001,265,0.2,948
2020,2,4,23,30,-13,95.24,264,0.2,948
2020,2,5,0,30,-13.8,96.71000000000001,261,0.2,948
2020,2,5,1,30,-14.200000000000001,94.92,257,0.2,948
2020,2,5,2,30,-14.4,93.84,254,0.2,947
2020,2,5,3,30,-14.4,93.54,251,0.2,947
2020,2,5,4,30,-14.3,92.71000000000001,247,0.2,947
2020,2,5,5,30,-14,92.35000000000001,244,0.2,946
2020,2,5,6,30,-13.8,93.56,243,0.2,946
2020,2,5,7,30,-13.700000000000001,94.47,243,0.2,946
2020,2,5,8,30,-13.9,95.54,243,0.2,946
2020,2,5,9,30,-14.4,96.24000000000001,244,0.2,945
2020,2,5,10,30,-15,95.77,245,0.2,945
2020,2,5,11,30,-15.5,93.8,245,0.2,945
2020,2,5,12,30,-15.100000000000001,89.58,247,0.2,945
2020,2,5,13,30,-14,89.21000000000001,255,0.2,944
2020,2,5,14,30,-12.9,91.27,265,0.2,944
2020,2,5,15,30,-12.4,93.81,272,0.2,943
2020,2,5,16,30,-12.200000000000001,95.45,276,0.2,943
2020,2,5,17,30,-12.3,96.7,278,0.30000000000000004,944
2020,2,5,18,30,-12.600000000000001,97.03,279,0.30000000000000004,945
2020,2,5,19,30,-13.100000000000001,96.75,280,0.30000000000000004,946
2020,2,5,20,30,-13.700000000000001,96.38,280,0.30000000000000004,946
2020,2,5,21,30,-14.5,97.07000000000001,278,0.30000000000000004,947
2020,2,5,22,30,-15.5,97.06,277,0.4,948
2020,2,5,23,30,-16,91.99,277,0.4,948
2020,2,6,0,30,-17.2,94.14,276,0.4,949
2020,2,6,1,30,-17.8,93,275,0.4,949
2020,2,6,2,30,-18.400000000000002,92.92,275,0.4,950
2020,2,6,3,30,-19,92.60000000000001,275,0.4,950
2020,2,6,4,30,-19.700000000000003,92.48,274,0.4,951
2020,2,6,5,30,-20.400000000000002,91.93,273,0.4,952
2020,2,6,6,30,-21.1,91.28,272,0.4,952
2020,2,6,7,30,-21.700000000000003,90.2,271,0.4,953
2020,2,6,8,30,-22.3,89.64,269,0.4,954
2020,2,6,9,30,-22.700000000000003,88.44,267,0.4,955
2020,2,6,10,30,-23,87.54,263,0.4,956
2020,2,6,11,30,-23.1,86.11,260,0.30000000000000004,956
2020,2,6,12,30,-22.6,83.94,257,0.30000000000000004,956
2020,2,6,13,30,-21.700000000000003,83.28,254,0.30000000000000004,956
2020,2,6,14,30,-20.6,84.09,252,0.30000000000000004,956
2020,2,6,15,30,-19.700000000000003,86.13,250,0.30000000000000004,957
2020,2,6,16,30,-18.900000000000002,86.94,247,0.30000000000000004,957
2020,2,6,17,30,-18.5,88.86,244,0.30000000000000004,957
2020,2,6,18,30,-18.5,90.92,240,0.30000000000000004,957
2020,2,6,19,30,-18.900000000000002,92.03,236,0.2,958
2020,2,6,20,30,-19.3,90.56,232,0.2,957
