Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5312703,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-72.39,0,383,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2020,1,18,9,0,7.5,7.7,290,970,95.33
2020,1,18,10,0,7.7,7.7,293,970,94.39
2020,1,18,11,0,7.300000000000001,7.6000000000000005,294,970,94.86
2020,1,18,12,0,7.6000000000000005,7.5,294,970,93.38
2020,1,18,13,0,8.5,7.800000000000001,295,969,89.95
2020,1,18,14,0,9.3,8.6,295,969,85.94
2020,1,18,15,0,10.100000000000001,9.600000000000001,294,968,81.75
2020,1,18,16,0,10.4,10.100000000000001,291,968,80.65
2020,1,18,17,0,10.9,10.600000000000001,289,968,78.47
2020,1,18,18,0,11.100000000000001,10.8,288,967,77.27
2020,1,18,19,0,10.9,10.600000000000001,287,967,78.35000000000001
2020,1,18,20,0,10.8,10.4,287,967,79.23
2020,1,18,21,0,10.200000000000001,9.8,287,967,81.56
2020,1,18,22,0,9.4,9,288,967,85.12
2020,1,18,23,0,8.6,7.9,290,967,89.81
2020,1,19,0,0,7.9,7.2,292,966,93.9
2020,1,19,1,0,7.7,6.9,294,966,94.94
2020,1,19,2,0,7.6000000000000005,6.800000000000001,295,966,95.55
2020,1,19,3,0,7.6000000000000005,6.800000000000001,295,965,95.47
2020,1,19,4,0,7.6000000000000005,6.800000000000001,295,965,95.43
2020,1,19,5,0,7.6000000000000005,6.6000000000000005,294,965,96.10000000000001
2020,1,19,6,0,7.800000000000001,6.5,291,964,95.96000000000001
2020,1,19,7,0,8,6.300000000000001,285,964,96.07000000000001
2020,1,19,8,0,8,6.2,276,965,96.01
2020,1,19,9,0,7.5,6.5,268,966,95.63
2020,1,19,10,0,7,7.300000000000001,265,966,92.07000000000001
2020,1,19,11,0,7.2,8.1,266,967,86.96000000000001
2020,1,19,12,0,8,8.700000000000001,267,968,80.34
2020,1,19,13,0,8.700000000000001,9.200000000000001,268,968,75.68
2020,1,19,14,0,9.3,9.700000000000001,268,969,73.07000000000001
2020,1,19,15,0,9.700000000000001,10,268,969,71.05
2020,1,19,16,0,9.9,10.100000000000001,269,970,70.34
2020,1,19,17,0,9.9,10.200000000000001,270,970,70.34
2020,1,19,18,0,9.700000000000001,10.200000000000001,270,971,71.11
2020,1,19,19,0,9.4,10.200000000000001,270,971,72.25
2020,1,19,20,0,9,10,270,972,73.76
2020,1,19,21,0,8.4,9.4,270,972,76.9
2020,1,19,22,0,7.6000000000000005,8.700000000000001,270,973,81.29
2020,1,19,23,0,6.800000000000001,7.800000000000001,271,974,86.44
2020,1,20,0,0,6.1000000000000005,6.5,273,974,92.13
2020,1,20,1,0,5.800000000000001,6,276,975,95.14
2020,1,20,2,0,5.7,5.7,277,975,96.22
2020,1,20,3,0,5.7,5.5,278,975,96.38
2020,1,20,4,0,5.7,5.4,279,975,95.95
2020,1,20,5,0,5.7,4.800000000000001,280,974,96.05
2020,1,20,6,0,5.7,4.2,283,974,96.89
2020,1,20,7,0,5.9,3.8000000000000003,286,974,96.86
2020,1,20,8,0,6.1000000000000005,3.4000000000000004,288,973,96.66
2020,1,20,9,0,6,2.7,294,973,97.10000000000001
2020,1,20,10,0,5.9,2.4000000000000004,305,973,96.08
2020,1,20,11,0,5.800000000000001,2,323,972,95.16
2020,1,20,12,0,6.300000000000001,1.8,337,972,93.74
2020,1,20,13,0,7.4,1.9000000000000001,325,971,92.19
2020,1,20,14,0,9.1,2.5,307,971,89.56
2020,1,20,15,0,10.200000000000001,3,294,971,88.60000000000001
2020,1,20,16,0,10.8,3.7,288,971,88.38
2020,1,20,17,0,10.8,4.4,284,971,89.71000000000001
2020,1,20,18,0,10.600000000000001,4.9,283,972,91.74
2020,1,20,19,0,10.5,5.300000000000001,283,972,92.31
2020,1,20,20,0,10.4,5.300000000000001,284,973,93.17
2020,1,20,21,0,10.3,5,287,973,94.84
2020,1,20,22,0,10.200000000000001,4.9,289,973,95.98
2020,1,20,23,0,9.9,5.2,288,973,96.43
2020,1,21,0,0,9.3,5.5,285,974,96.52
2020,1,21,1,0,8.6,5.6000000000000005,282,974,96.74000000000001
2020,1,21,2,0,8,5.5,282,975,96.79
2020,1,21,3,0,7.5,5.300000000000001,282,975,96.72
2020,1,21,4,0,7.2,5.300000000000001,281,975,96.65
2020,1,21,5,0,7.1000000000000005,5.2,281,975,96.22
2020,1,21,6,0,7.1000000000000005,5.2,280,976,96.02
2020,1,21,7,0,7.1000000000000005,5.300000000000001,278,976,94.63
2020,1,21,8,0,7.1000000000000005,5.1000000000000005,277,976,93.78
2020,1,21,9,0,7.1000000000000005,5,278,976,94.4
2020,1,21,10,0,7.4,5,279,976,94.17
2020,1,21,11,0,8.200000000000001,5.5,280,976,90.32000000000001
2020,1,21,12,0,9.200000000000001,6,281,976,85.45
2020,1,21,13,0,10.100000000000001,6.4,285,976,81.25
2020,1,21,14,0,10.600000000000001,6.9,288,976,79.06
2020,1,21,15,0,11.200000000000001,7.4,288,976,76.9
2020,1,21,16,0,11.5,7.800000000000001,286,976,75.60000000000001
2020,1,21,17,0,11.9,8,282,976,74.01
2020,1,21,18,0,11.9,8.1,279,976,72.71000000000001
2020,1,21,19,0,11.8,8,276,976,70.9
2020,1,21,20,0,11.4,7.800000000000001,273,977,70.87
2020,1,21,21,0,10.5,7.4,270,977,72.59
2020,1,21,22,0,9.200000000000001,6.9,268,978,77
2020,1,21,23,0,7.7,6,268,978,82.74
2020,1,22,0,0,6.4,4.7,272,979,88.94
2020,1,22,1,0,5.4,4,278,980,94.07000000000001
2020,1,22,2,0,4.800000000000001,3.9000000000000004,281,980,95.57000000000001
2020,1,22,3,0,4.6000000000000005,4,282,980,95.14
2020,1,22,4,0,4.5,3.6,284,980,95.77
2020,1,22,5,0,4.4,3.4000000000000004,287,979,96.08
2020,1,22,6,0,4.4,3.4000000000000004,288,979,96.04
2020,1,22,7,0,4.3,3.1,289,979,96.64
2020,1,22,8,0,4,2.6,291,979,97.45
2020,1,22,9,0,4.3,2.4000000000000004,294,979,96.57000000000001
2020,1,22,10,0,5.4,3.2,296,979,92.51
2020,1,22,11,0,6.1000000000000005,3.6,297,979,88.28
2020,1,22,12,0,6.6000000000000005,3.6,302,979,85.16
2020,1,22,13,0,7.300000000000001,3.6,308,979,80.98
2020,1,22,14,0,7.9,3.6,314,978,77.43
2020,1,22,15,0,8.200000000000001,3.5,318,978,75.76
2020,1,22,16,0,8.8,3.4000000000000004,321,977,72.92
2020,1,22,17,0,9.200000000000001,3,325,976,70.83
2020,1,22,18,0,9.4,2.6,328,975,70.57000000000001
2020,1,22,19,0,9.600000000000001,2.5,333,974,72.24
2020,1,22,20,0,9.700000000000001,2.4000000000000004,342,973,74.28
2020,1,22,21,0,9.8,2.4000000000000004,351,972,76.05
2020,1,22,22,0,9.4,2.4000000000000004,1,972,79.98
2020,1,22,23,0,8.8,2,6,971,86.06
2020,1,23,0,0,7.800000000000001,1.5,9,971,93.56
2020,1,23,1,0,7.4,1.6,7,970,95.22
2020,1,23,2,0,7.4,1.7000000000000002,359,969,96.04
2020,1,23,3,0,7.300000000000001,1.8,348,968,96.91
2020,1,23,4,0,7,2,339,967,97.79
2020,1,23,5,0,6.6000000000000005,2.3000000000000003,334,967,98.91
2020,1,23,6,0,6.800000000000001,2.8000000000000003,337,966,97.34
2020,1,23,7,0,6.7,3.2,344,965,97.46000000000001
2020,1,23,8,0,6.6000000000000005,3.8000000000000003,343,964,97.97
2020,1,23,9,0,6.800000000000001,3.9000000000000004,331,963,97.06
2020,1,23,10,0,7.300000000000001,4.2,317,963,95.78
2020,1,23,11,0,8,5.5,305,963,89.76
2020,1,23,12,0,8.4,6.6000000000000005,303,962,83.34
2020,1,23,13,0,8.6,7.2,305,962,79.57000000000001
2020,1,23,14,0,8.6,7.7,302,961,78.33
2020,1,23,15,0,8.5,7.7,298,961,79.45
2020,1,23,16,0,8.4,7.800000000000001,292,961,79.17
2020,1,23,17,0,8.3,8.1,286,961,78.24
2020,1,23,18,0,7.800000000000001,8,284,961,79.32000000000001
2020,1,23,19,0,7.800000000000001,8,284,962,78.83
2020,1,23,20,0,8.1,8.1,283,962,75.86
2020,1,23,21,0,8.1,8,282,963,74.08
2020,1,23,22,0,7.5,7.2,284,963,75.56
2020,1,23,23,0,6.6000000000000005,6.300000000000001,287,963,81.36
2020,1,24,0,0,5.6000000000000005,5.5,290,963,89.7
2020,1,24,1,0,5,5.2,292,964,94.29
2020,1,24,2,0,4.7,5.1000000000000005,292,964,95.13
2020,1,24,3,0,4.5,4.9,293,963,95.65
2020,1,24,4,0,4.5,4.7,294,963,95.38
2020,1,24,5,0,4.4,4.3,296,963,95.53
2020,1,24,6,0,4.2,3.8000000000000003,297,962,96.36
2020,1,24,7,0,4.2,3.1,300,962,96.36
2020,1,24,8,0,4,2.4000000000000004,308,961,97
2020,1,24,9,0,4.1000000000000005,1.9000000000000001,321,961,97.14
2020,1,24,10,0,5.2,2.5,341,960,92.15
2020,1,24,11,0,6,2.8000000000000003,2,959,87.9
2020,1,24,12,0,7,3.3000000000000003,30,958,84.53
2020,1,24,13,0,7.300000000000001,4.2,37,956,85.02
2020,1,24,14,0,7.5,4.9,27,956,85.85000000000001
2020,1,24,15,0,8,4.3,16,956,86.09
2020,1,24,16,0,9,3,345,956,85.53
2020,1,24,17,0,9.4,2.8000000000000003,293,957,87.2
2020,1,24,18,0,9.9,3.4000000000000004,263,958,87.67
2020,1,24,19,0,10.100000000000001,3.6,251,960,87.56
2020,1,24,20,0,10.3,4,247,962,86.57000000000001
2020,1,24,21,0,10.4,4.800000000000001,247,964,83.86
2020,1,24,22,0,9.600000000000001,4.9,256,965,85.41
2020,1,24,23,0,8.5,5,267,967,90
2020,1,25,0,0,7.2,4.6000000000000005,276,968,95.92
2020,1,25,1,0,6.800000000000001,4.7,284,969,96.88
2020,1,25,2,0,6.6000000000000005,4.9,288,969,96.60000000000001
2020,1,25,3,0,6.5,5,293,969,96.2
2020,1,25,4,0,6.5,5.300000000000001,298,969,94.61
2020,1,25,5,0,6.6000000000000005,5.800000000000001,303,968,92.68
2020,1,25,6,0,6.6000000000000005,6,308,967,93.16
2020,1,25,7,0,6.800000000000001,6.300000000000001,309,966,92.92
2020,1,25,8,0,7,6.6000000000000005,308,965,92.83
2020,1,25,9,0,7,6.9,308,965,92.52
2020,1,25,10,0,7.300000000000001,7.1000000000000005,309,964,92.04
2020,1,25,11,0,7.800000000000001,7.5,309,963,90.72
2020,1,25,12,0,8.5,8.3,306,962,87.29
2020,1,25,13,0,9.1,8.6,299,962,84.69
2020,1,25,14,0,9.4,8.3,293,962,84.9
2020,1,25,15,0,10,8.5,285,962,82.42
2020,1,25,16,0,10.8,8.9,279,962,76.34
2020,1,25,17,0,11.200000000000001,9,276,963,69.60000000000001
2020,1,25,18,0,10.9,9,276,963,67.75
2020,1,25,19,0,10.4,9,276,964,68.93
2020,1,25,20,0,9.9,9,277,964,71.71000000000001
2020,1,25,21,0,9.200000000000001,8.8,277,965,74.9
2020,1,25,22,0,8.5,8.5,276,965,79.66
2020,1,25,23,0,7.7,7.5,276,965,87.5
2020,1,26,0,0,7.2,7,276,966,92.61
2020,1,26,1,0,6.9,6.800000000000001,273,966,93.07000000000001
2020,1,26,2,0,6.6000000000000005,6.6000000000000005,271,967,94.05
2020,1,26,3,0,6.300000000000001,6.300000000000001,271,968,95.36
2020,1,26,4,0,6.4,6.2,272,968,95.08
2020,1,26,5,0,6.5,6.1000000000000005,273,969,94.59
2020,1,26,6,0,6.5,6.1000000000000005,274,969,94.34
2020,1,26,7,0,6.5,6.4,274,969,94.7
2020,1,26,8,0,6.5,6.5,274,970,95.41
2020,1,26,9,0,6.7,6.7,272,970,95.16
2020,1,26,10,0,7.1000000000000005,7,267,971,94.16
2020,1,26,11,0,7.6000000000000005,7.7,263,972,91.36
2020,1,26,12,0,8.200000000000001,8.3,260,973,87.23
2020,1,26,13,0,9.200000000000001,8.6,260,974,81.38
2020,1,26,14,0,9.9,8.700000000000001,261,974,77.14
2020,1,26,15,0,10.5,8.5,264,975,74.55
2020,1,26,16,0,11.4,8.3,267,975,69.76
2020,1,26,17,0,11.9,8.1,271,976,65.62
2020,1,26,18,0,12.200000000000001,8.1,274,976,63
2020,1,26,19,0,12.200000000000001,8,278,976,63.42
2020,1,26,20,0,11.4,7.800000000000001,282,976,67.61
2020,1,26,21,0,9.700000000000001,7.1000000000000005,286,977,77.16
2020,1,26,22,0,8.5,6.1000000000000005,293,976,84.91
2020,1,26,23,0,8.200000000000001,5.800000000000001,303,975,86.73
2020,1,27,0,0,7.9,6,307,975,88.03
2020,1,27,1,0,7.6000000000000005,6.4,310,974,89.26
2020,1,27,2,0,7.4,6.7,311,974,90.25
2020,1,27,3,0,7.300000000000001,6.800000000000001,312,973,92.34
2020,1,27,4,0,7.300000000000001,7,313,972,93.43
2020,1,27,5,0,7.300000000000001,7.300000000000001,314,971,93.58
2020,1,27,6,0,7.2,7.5,316,970,93.74
2020,1,27,7,0,7.1000000000000005,7.6000000000000005,318,969,93.51
2020,1,27,8,0,7,7.7,318,968,93.54
2020,1,27,9,0,7,7.5,322,967,92.78
2020,1,27,10,0,7.300000000000001,7.300000000000001,326,965,91.73
2020,1,27,11,0,7.800000000000001,7.300000000000001,326,964,90.61
2020,1,27,12,0,8.3,7.300000000000001,326,963,89.65
2020,1,27,13,0,8.700000000000001,7.1000000000000005,325,962,89.14
2020,1,27,14,0,8.9,6.800000000000001,324,961,89.82000000000001
2020,1,27,15,0,9.1,6.300000000000001,323,960,90.68
2020,1,27,16,0,9.3,5.9,319,959,91.78
2020,1,27,17,0,9.8,5.6000000000000005,312,958,91.33
2020,1,27,18,0,10.100000000000001,5.2,301,958,90.12
2020,1,27,19,0,10.600000000000001,5.9,289,958,83.68
2020,1,27,20,0,10.5,6.4,285,958,75.82000000000001
2020,1,27,21,0,10,6.6000000000000005,286,958,72.86
2020,1,27,22,0,9.1,6.300000000000001,287,958,75.01
2020,1,27,23,0,8.1,5.300000000000001,291,958,82.29
2020,1,28,0,0,7.2,4.5,296,958,91.36
2020,1,28,1,0,7.2,4.800000000000001,297,958,94.5
2020,1,28,2,0,7,5.2,290,957,95.99000000000001
2020,1,28,3,0,6.6000000000000005,5.4,277,958,96.06
2020,1,28,4,0,6,5.6000000000000005,267,958,95.49
2020,1,28,5,0,5.1000000000000005,5.5,265,959,94.86
2020,1,28,6,0,4.6000000000000005,5.4,269,960,94.66
2020,1,28,7,0,4.2,5.4,274,960,95.26
2020,1,28,8,0,4.1000000000000005,5.4,276,961,95.63
2020,1,28,9,0,4.1000000000000005,5.7,274,961,96.21000000000001
2020,1,28,10,0,4.4,6.300000000000001,269,962,95
2020,1,28,11,0,5,7.1000000000000005,262,962,90.26
2020,1,28,12,0,5.6000000000000005,7.800000000000001,257,963,84.16
2020,1,28,13,0,6.300000000000001,8.3,255,963,77.77
2020,1,28,14,0,7,8.6,255,964,73.46000000000001
2020,1,28,15,0,7.6000000000000005,8.8,254,964,70.25
2020,1,28,16,0,8,8.8,253,965,67.68
2020,1,28,17,0,7.9,8.9,253,966,66.84
2020,1,28,18,0,7.800000000000001,8.8,254,966,67.71000000000001
2020,1,28,19,0,7.6000000000000005,8.8,254,967,70.51
2020,1,28,20,0,6.9,8.4,254,967,75.7
2020,1,28,21,0,6.2,7.800000000000001,256,968,81.24
2020,1,28,22,0,5.800000000000001,7.2,259,968,85.60000000000001
2020,1,28,23,0,5.4,6.6000000000000005,262,969,89.33
2020,1,29,0,0,5.1000000000000005,6,265,969,92.12
2020,1,29,1,0,4.800000000000001,5.800000000000001,266,969,94.44
2020,1,29,2,0,4.7,5.800000000000001,266,969,95.39
2020,1,29,3,0,4.800000000000001,5.6000000000000005,266,969,95.25
2020,1,29,4,0,4.800000000000001,5.800000000000001,265,969,94.43
2020,1,29,5,0,4.7,6,263,970,92.91
2020,1,29,6,0,4.6000000000000005,5.7,262,970,94.28
2020,1,29,7,0,4.6000000000000005,5.5,264,971,95.66
2020,1,29,8,0,4.7,5.4,267,971,95.33
2020,1,29,9,0,4.800000000000001,5.4,270,971,94.86
2020,1,29,10,0,5.1000000000000005,5.7,273,971,93.29
2020,1,29,11,0,5.7,6.6000000000000005,275,971,88.78
2020,1,29,12,0,6.5,7.5,277,971,83.41
2020,1,29,13,0,6.800000000000001,7.7,281,971,81.42
2020,1,29,14,0,7.2,8,287,970,79.93
2020,1,29,15,0,7.5,7.9,292,969,79.66
2020,1,29,16,0,7.6000000000000005,7.7,299,968,80.88
2020,1,29,17,0,7.5,7.5,307,966,82.96000000000001
2020,1,29,18,0,7.300000000000001,7.4,315,965,85.72
2020,1,29,19,0,7,7.5,322,963,88.98
2020,1,29,20,0,6.800000000000001,8.6,325,960,90.71000000000001
2020,1,29,21,0,7,9.3,321,958,90.94
2020,1,29,22,0,7.4,9.4,316,956,92.35000000000001
2020,1,29,23,0,8,9.700000000000001,312,955,93.06
2020,1,30,0,0,8.5,9.5,307,954,94.02
2020,1,30,1,0,8.9,9.1,301,953,95.95
2020,1,30,2,0,9.3,8.9,296,952,95.69
2020,1,30,3,0,9.200000000000001,9,292,952,95.35000000000001
2020,1,30,4,0,8.8,9.1,289,952,95.22
2020,1,30,5,0,8.3,9.200000000000001,286,953,95.65
2020,1,30,6,0,7.6000000000000005,9.4,283,953,95.36
2020,1,30,7,0,6.9,9.3,281,954,95.47
2020,1,30,8,0,6.7,9.4,280,954,95.13
2020,1,30,9,0,6.4,9.700000000000001,276,955,94.47
2020,1,30,10,0,6.300000000000001,9.8,273,956,92
2020,1,30,11,0,6.7,10.4,270,957,87.93
2020,1,30,12,0,7.1000000000000005,10.8,267,958,83.23
2020,1,30,13,0,7.300000000000001,10.8,266,959,80.61
2020,1,30,14,0,7.6000000000000005,10.8,265,960,78.27
2020,1,30,15,0,8.200000000000001,10.9,266,961,75.62
2020,1,30,16,0,8.8,10.700000000000001,267,962,74.01
2020,1,30,17,0,9,10.5,268,963,74.75
2020,1,30,18,0,9.4,10.3,269,964,74.22
2020,1,30,19,0,9.3,10,269,965,74.89
2020,1,30,20,0,9,9.600000000000001,269,965,76.44
2020,1,30,21,0,8.3,9.1,269,966,80.87
2020,1,30,22,0,7.4,8.3,268,967,86.19
2020,1,30,23,0,6.800000000000001,7.300000000000001,269,967,90.47
2020,1,31,0,0,6.300000000000001,6.6000000000000005,270,968,93.9
2020,1,31,1,0,6.1000000000000005,6.1000000000000005,272,968,95
2020,1,31,2,0,6,5.7,274,969,96.05
2020,1,31,3,0,6.1000000000000005,5.2,280,969,95.85000000000001
2020,1,31,4,0,6.1000000000000005,4.800000000000001,286,969,96.39
2020,1,31,5,0,6.1000000000000005,4.6000000000000005,291,969,96.68
2020,1,31,6,0,6.1000000000000005,4.4,296,969,97.31
2020,1,31,7,0,6.2,4.4,300,969,97.10000000000001
2020,1,31,8,0,6.2,4.4,303,968,97.06
2020,1,31,9,0,6.300000000000001,4.4,306,968,96.31
2020,1,31,10,0,6.5,4.7,309,968,95.62
2020,1,31,11,0,6.9,5.2,310,967,94.42
2020,1,31,12,0,7.6000000000000005,6.1000000000000005,308,967,90.60000000000001
2020,1,31,13,0,8.200000000000001,6.6000000000000005,306,966,87.08
2020,1,31,14,0,8.700000000000001,6.9,307,966,85.34
2020,1,31,15,0,9.200000000000001,7.2,308,965,83.89
2020,1,31,16,0,9.5,7.5,310,965,83.42
2020,1,31,17,0,9.700000000000001,7.7,311,964,83.46000000000001
2020,1,31,18,0,9.8,7.6000000000000005,312,964,83.57000000000001
2020,1,31,19,0,9.8,7.2,312,964,84.01
2020,1,31,20,0,9.8,7,314,963,84.44
2020,1,31,21,0,9.4,6.6000000000000005,317,963,87.03
2020,1,31,22,0,9,6.300000000000001,320,962,90.06
2020,1,31,23,0,8.700000000000001,5.9,323,962,92.27
2020,2,1,0,0,8.5,5.7,324,961,93.72
2020,2,1,1,0,8.3,5.5,326,961,94.77
2020,2,1,2,0,8.200000000000001,5.2,330,960,94.89
2020,2,1,3,0,8,5,333,960,95.36
2020,2,1,4,0,7.7,4.800000000000001,337,959,95.9
2020,2,1,5,0,7.5,4.5,342,958,95.85000000000001
2020,2,1,6,0,7.2,4,346,957,96.67
2020,2,1,7,0,7,3.3000000000000003,354,956,96.98
2020,2,1,8,0,6.800000000000001,2.7,6,955,97.60000000000001
2020,2,1,9,0,6.7,2.5,11,954,97.67
2020,2,1,10,0,6.9,2.5,4,953,96.48
2020,2,1,11,0,7,2.7,348,953,95.9
2020,2,1,12,0,7.4,3,328,953,94.76
2020,2,1,13,0,8.200000000000001,3.6,309,953,92.03
2020,2,1,14,0,9.4,4.6000000000000005,296,953,87.15
2020,2,1,15,0,10.3,5.5,287,953,81.06
2020,2,1,16,0,11.5,6,283,953,72.89
2020,2,1,17,0,11.600000000000001,5.800000000000001,283,953,69.45
2020,2,1,18,0,11.600000000000001,5.6000000000000005,286,954,69.27
2020,2,1,19,0,11.5,5.5,288,954,70.01
2020,2,1,20,0,11,5.300000000000001,291,955,73.07000000000001
2020,2,1,21,0,10.100000000000001,4.800000000000001,294,955,78.48
2020,2,1,22,0,9.200000000000001,3.7,296,955,83.06
2020,2,1,23,0,8.4,2.6,302,955,88.17
2020,2,2,0,0,7,3,309,956,94.14
2020,2,2,1,0,6.4,5.2,304,957,94.57000000000001
2020,2,2,2,0,5.4,6,296,958,94.85000000000001
2020,2,2,3,0,5.2,5.7,296,958,94.72
2020,2,2,4,0,4.9,5.4,299,959,95.04
2020,2,2,5,0,4.7,5.300000000000001,300,959,94.55
2020,2,2,6,0,4.6000000000000005,5.300000000000001,300,960,94.55
2020,2,2,7,0,4.5,4.9,300,960,95.4
2020,2,2,8,0,4.6000000000000005,4.3,300,961,94.97
2020,2,2,9,0,4.800000000000001,3.6,300,961,94.78
2020,2,2,10,0,5.4,2.9000000000000004,306,961,93.04
2020,2,2,11,0,6,2.7,319,961,90.59
2020,2,2,12,0,6.4,2.6,336,961,88.78
2020,2,2,13,0,6.800000000000001,2.7,355,961,87.60000000000001
2020,2,2,14,0,7.2,3.1,4,961,87.53
2020,2,2,15,0,7.9,3.4000000000000004,359,961,87.75
2020,2,2,16,0,9.1,3.8000000000000003,348,960,86.93
2020,2,2,17,0,10.5,4.1000000000000005,334,960,86.07000000000001
2020,2,2,18,0,11.700000000000001,4.4,327,959,85.25
2020,2,2,19,0,12.3,4,327,959,85.9
2020,2,2,20,0,12.5,3.3000000000000003,334,959,87.08
2020,2,2,21,0,12.5,2.8000000000000003,348,959,88.04
2020,2,2,22,0,12.100000000000001,2.5,360,958,89.27
2020,2,2,23,0,11.4,2.2,5,957,88.86
2020,2,3,0,0,10.600000000000001,2.1,11,957,88.06
2020,2,3,1,0,10.4,2.3000000000000003,14,956,86.67
2020,2,3,2,0,10.3,2.8000000000000003,10,956,87.46000000000001
2020,2,3,3,0,10.100000000000001,3.2,6,956,89.58
2020,2,3,4,0,9.700000000000001,3,2,955,92.67
2020,2,3,5,0,9.3,2.7,348,954,94.97
2020,2,3,6,0,8.700000000000001,2.1,333,954,95.2
2020,2,3,7,0,7.7,2.2,327,954,93.69
2020,2,3,8,0,6.800000000000001,2.3000000000000003,330,954,90
2020,2,3,9,0,6.4,2.2,341,954,87.89
2020,2,3,10,0,8.200000000000001,2.1,355,954,85.27
2020,2,3,11,0,9.600000000000001,2.8000000000000003,2,953,77.37
2020,2,3,12,0,10.600000000000001,3.4000000000000004,2,953,70.4
2020,2,3,13,0,11.5,3.7,3,953,65.12
2020,2,3,14,0,12,3.9000000000000004,3,952,63.13
2020,2,3,15,0,11.4,4,2,952,67.59
2020,2,3,16,0,10.600000000000001,4.2,0,952,74.66
2020,2,3,17,0,10.200000000000001,4.1000000000000005,359,952,78.83
2020,2,3,18,0,10.200000000000001,3.9000000000000004,356,952,79.55
2020,2,3,19,0,10.5,3.9000000000000004,350,952,78.64
2020,2,3,20,0,10.3,4,343,952,79.81
2020,2,3,21,0,9.9,4,337,952,81.58
2020,2,3,22,0,9.200000000000001,3.8000000000000003,337,953,84.21000000000001
2020,2,3,23,0,8.200000000000001,3.2,337,953,88.58
2020,2,4,0,0,7.2,2.3000000000000003,338,954,93.23
2020,2,4,1,0,6.7,2,337,954,95.39
2020,2,4,2,0,6.4,1.9000000000000001,334,955,97.15
2020,2,4,3,0,6.4,2,325,956,97.31
2020,2,4,4,0,6.300000000000001,2,313,956,97.62
2020,2,4,5,0,6.300000000000001,2,301,957,97.62
2020,2,4,6,0,6.1000000000000005,2,294,958,98.60000000000001
2020,2,4,7,0,5.9,2,289,959,99.2
2020,2,4,8,0,5.9,2.2,285,960,99.04
2020,2,4,9,0,6,2.4000000000000004,283,961,98.81
2020,2,4,10,0,6.800000000000001,3.2,279,962,97
2020,2,4,11,0,7,3.8000000000000003,273,963,95.68
2020,2,4,12,0,7.300000000000001,3.9000000000000004,271,964,93.61
2020,2,4,13,0,7.7,3.9000000000000004,270,965,91
2020,2,4,14,0,8,3.9000000000000004,268,966,88.78
2020,2,4,15,0,8.4,4.1000000000000005,265,967,86.3
2020,2,4,16,0,9,4.4,260,968,82.4
2020,2,4,17,0,9.4,4.7,253,968,78.93
2020,2,4,18,0,9.700000000000001,5,247,969,76.26
2020,2,4,19,0,9.8,5.1000000000000005,240,970,74.60000000000001
2020,2,4,20,0,9.5,5,230,971,75.45
2020,2,4,21,0,8.8,4.800000000000001,219,973,78.04
2020,2,4,22,0,7.5,4.3,211,974,82.66
2020,2,4,23,0,6.2,3.8000000000000003,206,975,86.93
2020,2,5,0,0,5.1000000000000005,3.4000000000000004,204,976,90.28
2020,2,5,1,0,4.5,3.1,205,977,91.41
2020,2,5,2,0,4.1000000000000005,2.7,209,978,91.91
2020,2,5,3,0,3.8000000000000003,2.4000000000000004,211,979,92.4
2020,2,5,4,0,3.6,2.3000000000000003,212,979,92.17
2020,2,5,5,0,3.6,2.2,213,980,91.36
2020,2,5,6,0,3.5,2.1,213,980,90.72
2020,2,5,7,0,3.3000000000000003,1.9000000000000001,213,981,91.23
2020,2,5,8,0,3.1,1.8,213,982,91.56
2020,2,5,9,0,3.1,1.7000000000000002,215,983,91.28
2020,2,5,10,0,4.3,2.2,220,983,86.63
2020,2,5,11,0,5.2,2.6,225,984,80.41
2020,2,5,12,0,6.1000000000000005,2.7,233,985,76.78
2020,2,5,13,0,7.300000000000001,2.9000000000000004,240,985,72.15
2020,2,5,14,0,8.3,3.1,247,985,69.08
2020,2,5,15,0,9.1,3.2,250,986,67.8
2020,2,5,16,0,9.600000000000001,3.3000000000000003,250,986,67.34
