Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598484,-,b'None',b'None',-53.9,-70.91,0,29,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2021,9,22,6,0,7.800000000000001,3.4000000000000004,16,1009,91.27
2021,9,22,7,0,7.7,3.4000000000000004,13,1007,91.25
2021,9,22,8,0,7.7,3.5,10,1006,91.36
2021,9,22,9,0,7.7,3.3000000000000003,11,1005,91.57000000000001
2021,9,22,10,0,7.7,3.2,12,1003,91.67
2021,9,22,11,0,7.800000000000001,3.3000000000000003,12,1002,91.37
2021,9,22,12,0,8,3.9000000000000004,8,1001,90.77
2021,9,22,13,0,8.200000000000001,4.5,357,1000,90.29
2021,9,22,14,0,8.5,5,341,1000,88.86
2021,9,22,15,0,9.1,6,317,1000,84.39
2021,9,22,16,0,9.700000000000001,7.300000000000001,293,1000,76.67
2021,9,22,17,0,9.5,7.9,282,1001,71
2021,9,22,18,0,9.1,8.1,280,1001,69.16
2021,9,22,19,0,8.8,8.1,279,1002,68.61
2021,9,22,20,0,8.1,7.5,277,1003,70.10000000000001
2021,9,22,21,0,7.4,6.6000000000000005,278,1004,72.99
2021,9,22,22,0,6.6000000000000005,5.7,282,1005,76.66
2021,9,22,23,0,6,5.4,288,1006,79.48
2021,9,23,0,0,5.800000000000001,5.4,294,1007,79.91
2021,9,23,1,0,5.6000000000000005,5.4,298,1007,79.98
2021,9,23,2,0,5.6000000000000005,5.4,302,1008,79.4
2021,9,23,3,0,5.4,5.4,305,1008,80.16
2021,9,23,4,0,5,5.300000000000001,309,1008,82.05
2021,9,23,5,0,4.800000000000001,5.5,313,1008,83.36
2021,9,23,6,0,4.6000000000000005,5.6000000000000005,315,1008,84.64
2021,9,23,7,0,4.6000000000000005,5.800000000000001,315,1008,84.63
2021,9,23,8,0,4.6000000000000005,6.1000000000000005,316,1008,84.63
2021,9,23,9,0,4.6000000000000005,6.5,315,1008,84.58
2021,9,23,10,0,4.7,6.6000000000000005,313,1008,83.98
2021,9,23,11,0,5,6.9,312,1008,83.07000000000001
2021,9,23,12,0,5.7,7.1000000000000005,311,1009,80.66
2021,9,23,13,0,6.4,7.6000000000000005,308,1009,77.15
2021,9,23,14,0,7.1000000000000005,7.9,306,1009,73.29
2021,9,23,15,0,7.5,7.9,305,1009,71.13
2021,9,23,16,0,7.7,7.6000000000000005,304,1009,69.49
2021,9,23,17,0,8,7.300000000000001,303,1009,67.12
2021,9,23,18,0,8,6.7,305,1009,66.93
2021,9,23,19,0,7.7,5.800000000000001,309,1008,68.69
2021,9,23,20,0,7.300000000000001,4.5,319,1008,72
2021,9,23,21,0,6.800000000000001,3.7,330,1007,76.36
2021,9,23,22,0,6.2,3.3000000000000003,344,1007,81.04
2021,9,23,23,0,6,3.8000000000000003,7,1006,83.85000000000001
2021,9,24,0,0,6,4.800000000000001,19,1004,85.89
2021,9,24,1,0,6.1000000000000005,5.2,24,1003,87.11
2021,9,24,2,0,6.2,5.7,28,1001,87.76
2021,9,24,3,0,6.2,6.2,30,999,88.56
2021,9,24,4,0,6.4,6.7,26,997,87.89
2021,9,24,5,0,6.6000000000000005,7.1000000000000005,9,996,87.34
2021,9,24,6,0,6.6000000000000005,6.800000000000001,350,994,87.44
2021,9,24,7,0,6.6000000000000005,6.6000000000000005,336,993,87.62
2021,9,24,8,0,6.9,5.7,329,993,87.71000000000001
2021,9,24,9,0,7.1000000000000005,4.6000000000000005,323,992,88.69
2021,9,24,10,0,7.2,3.9000000000000004,316,993,88.99
2021,9,24,11,0,7,3.2,309,993,89.43
2021,9,24,12,0,6.9,3.4000000000000004,291,994,88.60000000000001
2021,9,24,13,0,6.9,3.5,273,994,84.97
2021,9,24,14,0,6.7,3.9000000000000004,264,995,82.45
2021,9,24,15,0,6.6000000000000005,3.6,254,995,81.06
2021,9,24,16,0,7.1000000000000005,3.3000000000000003,253,995,77.97
2021,9,24,17,0,7.6000000000000005,3.1,253,995,75.37
2021,9,24,18,0,7.800000000000001,2.8000000000000003,250,995,74.68
2021,9,24,19,0,7.6000000000000005,2.9000000000000004,253,995,75.55
2021,9,24,20,0,6.9,3.4000000000000004,252,996,79.96000000000001
2021,9,24,21,0,6.5,3.2,244,996,82.95
2021,9,24,22,0,5.800000000000001,2.8000000000000003,244,997,85.81
2021,9,24,23,0,5.1000000000000005,2.9000000000000004,248,998,86.59
2021,9,25,0,0,4.9,3.2,252,999,86.04
2021,9,25,1,0,4.800000000000001,3.6,254,1000,84.54
2021,9,25,2,0,4.6000000000000005,3.7,256,1001,83.64
2021,9,25,3,0,4.4,3.7,259,1002,83
2021,9,25,4,0,4.1000000000000005,3.7,264,1002,82.82000000000001
2021,9,25,5,0,3.9000000000000004,3.8000000000000003,268,1003,82.44
2021,9,25,6,0,3.6,3.7,270,1003,82.72
2021,9,25,7,0,3.4000000000000004,3.7,272,1004,82.84
2021,9,25,8,0,3.2,3.7,274,1004,83.45
2021,9,25,9,0,3.2,3.6,276,1005,83.31
2021,9,25,10,0,3.1,3.4000000000000004,275,1006,83.77
2021,9,25,11,0,3.7,3.7,274,1006,82.12
2021,9,25,12,0,4.5,4.6000000000000005,273,1007,78.84
2021,9,25,13,0,5.1000000000000005,5.1000000000000005,271,1008,76.23
2021,9,25,14,0,5.5,5.2,269,1008,74.15
2021,9,25,15,0,5.4,5.300000000000001,268,1008,71.85000000000001
2021,9,25,16,0,5.300000000000001,5.4,266,1009,69.74
2021,9,25,17,0,5.2,5.5,264,1009,69.04
2021,9,25,18,0,5.1000000000000005,5.4,260,1009,69.51
2021,9,25,19,0,4.9,5.300000000000001,256,1010,70.87
2021,9,25,20,0,4.800000000000001,5.2,252,1010,71.7
2021,9,25,21,0,4.5,4.9,251,1011,73.68
2021,9,25,22,0,3.9000000000000004,4.1000000000000005,251,1012,77.67
2021,9,25,23,0,3.3000000000000003,3.6,254,1013,81.03
2021,9,26,0,0,3,3.5,256,1014,82.89
2021,9,26,1,0,2.8000000000000003,3.4000000000000004,259,1015,84.61
2021,9,26,2,0,2.7,3.4000000000000004,261,1015,85.48
2021,9,26,3,0,2.4000000000000004,3.3000000000000003,262,1015,86.82000000000001
2021,9,26,4,0,2.1,3.2,264,1015,88.05
2021,9,26,5,0,2,3.1,267,1016,88.64
2021,9,26,6,0,1.9000000000000001,3.2,271,1016,89.54
2021,9,26,7,0,2,3.3000000000000003,275,1016,89.5
2021,9,26,8,0,2.1,3.3000000000000003,278,1016,89.09
2021,9,26,9,0,2.1,3.3000000000000003,282,1016,88.87
2021,9,26,10,0,2.3000000000000003,3.3000000000000003,286,1016,87.82000000000001
2021,9,26,11,0,3.1,3.6,291,1016,85.4
2021,9,26,12,0,4.1000000000000005,4.7,293,1016,81.07000000000001
2021,9,26,13,0,4.9,5.4,291,1016,75.99
2021,9,26,14,0,5.7,5.800000000000001,290,1016,72.53
2021,9,26,15,0,6.5,5.9,291,1015,70.27
2021,9,26,16,0,7.1000000000000005,6,292,1015,69.83
2021,9,26,17,0,7.6000000000000005,6.2,292,1014,69.76
2021,9,26,18,0,7.9,6.4,292,1014,70.27
2021,9,26,19,0,8,6.300000000000001,291,1013,71.05
2021,9,26,20,0,7.800000000000001,6,291,1013,72.65
2021,9,26,21,0,7.300000000000001,5.2,294,1013,75.72
2021,9,26,22,0,6.4,4.5,298,1013,80.09
2021,9,26,23,0,5.800000000000001,4.7,300,1013,82.4
2021,9,27,0,0,5.6000000000000005,4.9,302,1013,83.55
2021,9,27,1,0,5.5,5.1000000000000005,305,1012,84.12
2021,9,27,2,0,5.5,5.1000000000000005,308,1012,84.4
2021,9,27,3,0,5.5,5.1000000000000005,311,1011,84.87
2021,9,27,4,0,5.6000000000000005,5.2,312,1011,84.85000000000001
2021,9,27,5,0,5.6000000000000005,5.2,312,1011,85.17
2021,9,27,6,0,5.6000000000000005,5.300000000000001,311,1010,85.2
2021,9,27,7,0,5.6000000000000005,5.300000000000001,310,1010,85.19
2021,9,27,8,0,5.6000000000000005,5.300000000000001,309,1010,85.09
2021,9,27,9,0,5.6000000000000005,5.4,308,1010,85.01
2021,9,27,10,0,5.6000000000000005,5.5,307,1010,84.88
2021,9,27,11,0,5.9,5.9,306,1009,83.64
2021,9,27,12,0,6.4,6.4,304,1009,81.60000000000001
2021,9,27,13,0,7,7.2,300,1009,78.23
2021,9,27,14,0,7.7,7.9,297,1009,74.65
2021,9,27,15,0,8.4,8.4,295,1008,70.97
2021,9,27,16,0,8.8,8.700000000000001,294,1008,69.01
2021,9,27,17,0,8.9,8.8,293,1008,68.88
2021,9,27,18,0,8.700000000000001,8.8,292,1007,69.9
2021,9,27,19,0,8.1,8.4,289,1007,72.42
2021,9,27,20,0,7.5,7.6000000000000005,285,1007,75.38
2021,9,27,21,0,6.7,6.7,278,1008,79.09
2021,9,27,22,0,5.9,5.6000000000000005,271,1008,82.09
2021,9,27,23,0,5,4.5,267,1009,84.7
2021,9,28,0,0,4.2,4,265,1009,86.07000000000001
2021,9,28,1,0,3.7,3.9000000000000004,269,1010,85.93
2021,9,28,2,0,3.4000000000000004,4,276,1010,85.27
2021,9,28,3,0,3.2,4.4,284,1010,84.72
2021,9,28,4,0,3.2,4.9,288,1010,83.95
2021,9,28,5,0,3.2,5.4,291,1009,83.13
2021,9,28,6,0,3.1,5.800000000000001,293,1009,83.25
2021,9,28,7,0,2.9000000000000004,5.9,297,1009,83.77
2021,9,28,8,0,2.8000000000000003,6.1000000000000005,300,1009,84.18
2021,9,28,9,0,3,6.300000000000001,303,1008,83.78
2021,9,28,10,0,3.5,6.6000000000000005,306,1008,82.7
2021,9,28,11,0,4.1000000000000005,7.1000000000000005,306,1007,81.9
2021,9,28,12,0,4.800000000000001,7.6000000000000005,303,1007,81.26
2021,9,28,13,0,5.6000000000000005,8.1,301,1007,80.03
2021,9,28,14,0,6.5,8.6,299,1006,77.7
2021,9,28,15,0,7.300000000000001,9.1,296,1006,73.52
2021,9,28,16,0,7.6000000000000005,9.3,294,1005,70.59
2021,9,28,17,0,7.7,9.4,296,1005,69.65
2021,9,28,18,0,7.7,9.4,299,1004,69.35000000000001
2021,9,28,19,0,7.6000000000000005,9.4,303,1003,69.69
2021,9,28,20,0,7.4,9.4,306,1003,70.35000000000001
2021,9,28,21,0,7.2,9.4,307,1002,70.53
2021,9,28,22,0,6.800000000000001,9.5,307,1002,73.16
2021,9,28,23,0,6.6000000000000005,9.600000000000001,307,1001,74.98
2021,9,29,0,0,6.7,9.700000000000001,307,1001,74.31
2021,9,29,1,0,6.7,9.9,308,1000,73.82000000000001
2021,9,29,2,0,6.800000000000001,10.200000000000001,309,999,73.33
2021,9,29,3,0,6.9,10.4,308,999,73.52
2021,9,29,4,0,6.9,10.4,308,998,74.76
2021,9,29,5,0,7,10.100000000000001,308,998,75.34
2021,9,29,6,0,7,10,308,997,75.96000000000001
2021,9,29,7,0,7,9.8,309,996,76.95
2021,9,29,8,0,7,9.700000000000001,308,996,77.97
2021,9,29,9,0,7,9.5,310,996,79.01
2021,9,29,10,0,7,9.5,312,996,79.79
2021,9,29,11,0,7.1000000000000005,9.200000000000001,314,995,80.14
2021,9,29,12,0,7.2,8.8,315,995,80.83
2021,9,29,13,0,7.300000000000001,8.5,315,995,81.36
2021,9,29,14,0,7.4,8.3,314,995,81.63
2021,9,29,15,0,7.5,7.9,312,995,81.36
2021,9,29,16,0,7.4,7.1000000000000005,307,995,81.14
2021,9,29,17,0,7.4,6.4,302,995,79.23
2021,9,29,18,0,7.2,5.4,297,995,78.4
2021,9,29,19,0,7,4.4,299,995,78.21000000000001
2021,9,29,20,0,6.7,3.6,305,996,79.28
2021,9,29,21,0,6.300000000000001,3,308,996,81.17
2021,9,29,22,0,5.7,2.7,304,995,82.79
2021,9,29,23,0,5.2,2.6,297,996,83.4
2021,9,30,0,0,5,2.7,290,996,82.64
2021,9,30,1,0,4.7,2.7,283,996,82.39
2021,9,30,2,0,4.4,2.9000000000000004,277,996,82.36
2021,9,30,3,0,3.9000000000000004,3,272,996,83.71000000000001
2021,9,30,4,0,3.4000000000000004,3.2,268,996,84.99
2021,9,30,5,0,3,3.3000000000000003,265,997,86.13
2021,9,30,6,0,2.8000000000000003,3.2,264,997,86.4
2021,9,30,7,0,2.6,3.3000000000000003,266,998,86.55
2021,9,30,8,0,2.4000000000000004,3.4000000000000004,267,999,86.63
2021,9,30,9,0,2.2,3.6,268,999,87.18
2021,9,30,10,0,2.3000000000000003,3.7,268,1000,86.26
2021,9,30,11,0,3.4000000000000004,4.5,270,1001,82.67
2021,9,30,12,0,4.2,5.6000000000000005,270,1001,77.10000000000001
2021,9,30,13,0,4.800000000000001,6.1000000000000005,271,1002,72.60000000000001
2021,9,30,14,0,5.4,6.2,274,1002,69.22
2021,9,30,15,0,5.800000000000001,6.2,279,1002,66.92
2021,9,30,16,0,6.2,6.2,285,1003,65.43
2021,9,30,17,0,6.4,6.4,291,1003,65.67
2021,9,30,18,0,6.6000000000000005,6.800000000000001,295,1003,66.07000000000001
2021,9,30,19,0,6.6000000000000005,6.9,297,1003,66.7
2021,9,30,20,0,6.4,6.7,299,1003,68.72
2021,9,30,21,0,6,6.1000000000000005,303,1003,72.27
2021,9,30,22,0,5.4,5.7,308,1003,76.23
2021,9,30,23,0,4.800000000000001,5.7,311,1003,79.8
2021,10,1,0,0,4.6000000000000005,5.800000000000001,315,1003,81.59
2021,10,1,1,0,4.5,6,318,1003,82.27
2021,10,1,2,0,4.4,6.1000000000000005,320,1002,82.85000000000001
2021,10,1,3,0,4.3,6.1000000000000005,323,1002,83.82000000000001
2021,10,1,4,0,4.2,6,326,1002,84.84
2021,10,1,5,0,4.1000000000000005,6,329,1001,85.7
2021,10,1,6,0,4,5.9,329,1001,86.38
2021,10,1,7,0,3.8000000000000003,5.6000000000000005,327,1001,87.41
2021,10,1,8,0,3.5,4.9,324,1000,88.45
2021,10,1,9,0,3.2,4.5,317,1000,88.71000000000001
2021,10,1,10,0,3.1,4.1000000000000005,306,1001,88.52
2021,10,1,11,0,3.5,4.3,288,1001,85.54
2021,10,1,12,0,4.1000000000000005,4.6000000000000005,271,1001,80.3
2021,10,1,13,0,4.800000000000001,5.1000000000000005,264,1002,75.17
2021,10,1,14,0,5.4,5.6000000000000005,266,1002,71.22
2021,10,1,15,0,5.800000000000001,6,267,1002,68.49
2021,10,1,16,0,6.1000000000000005,6.1000000000000005,265,1002,66.91
2021,10,1,17,0,6.2,6.2,262,1003,66.8
2021,10,1,18,0,6.1000000000000005,6.1000000000000005,258,1003,67.79
2021,10,1,19,0,5.800000000000001,6,253,1004,69.56
2021,10,1,20,0,5.4,6,246,1004,71.09
2021,10,1,21,0,4.9,5.9,240,1006,72.27
2021,10,1,22,0,4.1000000000000005,5.1000000000000005,236,1007,74.57000000000001
2021,10,1,23,0,3,4.1000000000000005,236,1008,77.52
2021,10,2,0,0,2.3000000000000003,3.5,241,1009,78.48
2021,10,2,1,0,2,3.2,249,1010,78.43
2021,10,2,2,0,1.7000000000000002,3.1,259,1010,79.22
2021,10,2,3,0,1.7000000000000002,3.2,270,1010,79.59
2021,10,2,4,0,1.9000000000000001,3.4000000000000004,279,1010,78.67
2021,10,2,5,0,2.1,3.7,287,1010,78.17
2021,10,2,6,0,2.2,3.9000000000000004,296,1010,78.79
2021,10,2,7,0,2.3000000000000003,4.1000000000000005,308,1009,81.17
2021,10,2,8,0,2.4000000000000004,4.5,318,1009,84.73
2021,10,2,9,0,2.7,4.9,322,1008,86.99
2021,10,2,10,0,3,5,319,1008,88.8
2021,10,2,11,0,3.8000000000000003,5.2,311,1007,87.9
2021,10,2,12,0,4.7,5.5,304,1007,86.93
2021,10,2,13,0,5.5,5.800000000000001,297,1007,85.81
2021,10,2,14,0,6.2,6.300000000000001,290,1007,83.66
2021,10,2,15,0,6.5,6.7,284,1007,82.58
2021,10,2,16,0,6.9,7,279,1007,80.36
2021,10,2,17,0,7.2,7.2,276,1007,78.15
2021,10,2,18,0,7.4,7.2,272,1007,76.51
2021,10,2,19,0,7.300000000000001,7.1000000000000005,269,1008,76.39
2021,10,2,20,0,6.9,6.7,267,1008,77.85000000000001
2021,10,2,21,0,6.4,5.9,268,1008,80.35000000000001
2021,10,2,22,0,5.9,4.9,272,1009,83.54
2021,10,2,23,0,5.4,4.4,278,1009,86.56
2021,10,3,0,0,5.1000000000000005,4.3,284,1009,88.36
2021,10,3,1,0,5,4.4,286,1009,89.18
2021,10,3,2,0,5,4.5,286,1009,89.11
2021,10,3,3,0,4.800000000000001,4.2,288,1008,89.64
2021,10,3,4,0,4.7,4,293,1008,89.74
2021,10,3,5,0,4.7,4,301,1007,89.38
2021,10,3,6,0,4.7,4,312,1006,89.16
2021,10,3,7,0,4.7,4.2,323,1005,89.46000000000001
2021,10,3,8,0,4.9,4.9,328,1004,88.49
2021,10,3,9,0,4.800000000000001,5.5,328,1004,88.61
2021,10,3,10,0,4.7,5.800000000000001,330,1003,88.67
2021,10,3,11,0,5,6.2,332,1001,87.46000000000001
2021,10,3,12,0,5.6000000000000005,6.7,331,1000,85.79
2021,10,3,13,0,6.2,7.5,324,999,84.16
2021,10,3,14,0,6.800000000000001,8.1,310,999,82.15
2021,10,3,15,0,7.5,8.700000000000001,291,999,78.61
2021,10,3,16,0,8,9.8,273,999,72.41
2021,10,3,17,0,7.7,10.9,266,1000,67.36
2021,10,3,18,0,7.1000000000000005,10.9,265,1001,66.93
2021,10,3,19,0,6.6000000000000005,10.700000000000001,265,1001,68.37
2021,10,3,20,0,6.300000000000001,10.3,266,1002,69.51
2021,10,3,21,0,5.800000000000001,10,268,1002,72.98
2021,10,3,22,0,5.1000000000000005,9.9,269,1003,77.25
2021,10,3,23,0,4.7,10.100000000000001,268,1004,78.69
2021,10,4,0,0,4.6000000000000005,10.100000000000001,266,1004,78.82000000000001
2021,10,4,1,0,4.4,10.200000000000001,264,1005,79.23
2021,10,4,2,0,4.2,10,262,1005,79.32000000000001
2021,10,4,3,0,4.2,9.5,261,1006,79.14
2021,10,4,4,0,4.2,9.1,260,1007,79.41
2021,10,4,5,0,4.2,8.700000000000001,260,1007,80.08
2021,10,4,6,0,4.2,8.4,260,1007,80.87
2021,10,4,7,0,4.1000000000000005,8,260,1007,82.05
2021,10,4,8,0,4.1000000000000005,7.6000000000000005,260,1007,82.99
2021,10,4,9,0,3.9000000000000004,7.4,261,1007,84.78
2021,10,4,10,0,3.8000000000000003,7.2,263,1007,85.86
2021,10,4,11,0,4.1000000000000005,7.4,265,1007,84.88
2021,10,4,12,0,4.5,8,263,1007,81.82000000000001
2021,10,4,13,0,4.9,8.200000000000001,260,1007,79.27
2021,10,4,14,0,5.300000000000001,8.1,258,1008,77.65
2021,10,4,15,0,5.7,7.9,254,1008,76.12
2021,10,4,16,0,5.9,7.7,247,1008,74.67
2021,10,4,17,0,6,7.6000000000000005,240,1009,72.76
2021,10,4,18,0,6,7.5,234,1009,71.18
2021,10,4,19,0,5.800000000000001,7.4,228,1010,71.57000000000001
2021,10,4,20,0,5.5,7.300000000000001,224,1011,73.3
2021,10,4,21,0,5.2,7.2,221,1013,75.33
2021,10,4,22,0,4.6000000000000005,6.7,221,1014,78.87
2021,10,4,23,0,4,6.4,221,1015,82.21000000000001
2021,10,5,0,0,3.5,6.4,218,1017,84.36
2021,10,5,1,0,3.2,6.300000000000001,217,1018,84.95
2021,10,5,2,0,3,6,218,1018,85.24
2021,10,5,3,0,2.9000000000000004,5.9,219,1019,85.61
2021,10,5,4,0,2.9000000000000004,5.9,220,1020,85.67
2021,10,5,5,0,2.9000000000000004,5.9,221,1021,85.47
2021,10,5,6,0,2.9000000000000004,5.6000000000000005,222,1022,84.98
2021,10,5,7,0,2.8000000000000003,5.300000000000001,224,1022,84.34
2021,10,5,8,0,2.6,4.9,226,1023,84.01
2021,10,5,9,0,2.3000000000000003,4.6000000000000005,229,1024,84.15
2021,10,5,10,0,2.4000000000000004,4.4,232,1025,83.36
2021,10,5,11,0,3.3000000000000003,4.800000000000001,233,1025,80.12
2021,10,5,12,0,4.1000000000000005,5.4,234,1026,75.04
2021,10,5,13,0,4.9,5.5,238,1026,71.07000000000001
2021,10,5,14,0,5.7,5.5,245,1026,68.91
2021,10,5,15,0,6.4,5.4,252,1026,67.1
2021,10,5,16,0,6.9,5.5,260,1025,65.91
2021,10,5,17,0,7.300000000000001,5.7,268,1025,64.8
2021,10,5,18,0,7.5,5.9,275,1025,64.09
2021,10,5,19,0,7.5,6,281,1024,63.51
2021,10,5,20,0,7.1000000000000005,6.1000000000000005,286,1024,64.01
2021,10,5,21,0,6.5,6.1000000000000005,289,1024,65.15
2021,10,5,22,0,5.7,5.800000000000001,291,1024,67.52
2021,10,5,23,0,5,5.6000000000000005,296,1023,70.3
2021,10,6,0,0,4.5,5.6000000000000005,303,1023,73.78
2021,10,6,1,0,4.2,5.800000000000001,309,1022,76.98
2021,10,6,2,0,4.1000000000000005,6.2,313,1022,79.91
2021,10,6,3,0,4,6.4,315,1021,82.75
2021,10,6,4,0,4,6.5,314,1019,84.55
2021,10,6,5,0,4,6.4,312,1018,86.03
2021,10,6,6,0,4.2,6.2,308,1017,86.41
2021,10,6,7,0,4.6000000000000005,6,305,1016,86.01
2021,10,6,8,0,4.9,6,302,1016,86.23
2021,10,6,9,0,5.1000000000000005,6.1000000000000005,304,1015,86.56
2021,10,6,10,0,5.2,6.300000000000001,306,1014,86.46000000000001
2021,10,6,11,0,5.1000000000000005,6.5,306,1013,86.87
2021,10,6,12,0,5.5,6.800000000000001,307,1012,85.69
2021,10,6,13,0,6.300000000000001,7.1000000000000005,306,1011,83.5
2021,10,6,14,0,7.1000000000000005,7.300000000000001,303,1010,81.2
2021,10,6,15,0,7.6000000000000005,7.5,299,1010,80.43
2021,10,6,16,0,7.9,7.7,297,1009,80.93
2021,10,6,17,0,8.3,8.3,293,1008,79.5
2021,10,6,18,0,8.4,8.700000000000001,285,1008,77.79
2021,10,6,19,0,8.3,9.200000000000001,276,1008,75.88
2021,10,6,20,0,7.5,9.5,265,1008,76.68
2021,10,6,21,0,6.6000000000000005,9.5,251,1010,78.45
2021,10,6,22,0,5.9,8.700000000000001,239,1012,80.81
2021,10,6,23,0,5.4,7.800000000000001,233,1014,82.84
2021,10,7,0,0,5.1000000000000005,6.800000000000001,234,1016,83.89
2021,10,7,1,0,4.9,5.9,237,1017,84.81
2021,10,7,2,0,4.5,4.9,241,1018,87.14
2021,10,7,3,0,4.2,4.3,248,1018,89.06
2021,10,7,4,0,4.1000000000000005,4.1000000000000005,255,1018,89.84
2021,10,7,5,0,4.1000000000000005,4.2,259,1018,90.23
2021,10,7,6,0,4.4,4.5,263,1018,89.37
2021,10,7,7,0,4.5,4.7,267,1018,88.97
2021,10,7,8,0,4.5,4.800000000000001,270,1018,87.69
2021,10,7,9,0,4.5,4.800000000000001,273,1018,85.92
2021,10,7,10,0,4.6000000000000005,4.800000000000001,275,1018,84.33
2021,10,7,11,0,5,4.9,278,1018,82.38
2021,10,7,12,0,5.4,5.1000000000000005,282,1018,80.15
2021,10,7,13,0,5.9,5.5,284,1018,76.23
2021,10,7,14,0,6.2,5.800000000000001,285,1018,73.15
2021,10,7,15,0,6.7,5.800000000000001,288,1017,70.31
2021,10,7,16,0,7.300000000000001,6,294,1016,67.67
2021,10,7,17,0,8.200000000000001,6.2,298,1015,64.5
2021,10,7,18,0,8.5,6.300000000000001,299,1015,62.910000000000004
2021,10,7,19,0,8.4,6.300000000000001,300,1014,62.79
2021,10,7,20,0,8.200000000000001,6,305,1013,63.32
2021,10,7,21,0,7.9,5.7,305,1013,64.95
2021,10,7,22,0,7.1000000000000005,5.2,308,1012,68.98
2021,10,7,23,0,6.2,4.800000000000001,317,1011,72.96000000000001
2021,10,8,0,0,6.1000000000000005,5.4,322,1010,74.19
2021,10,8,1,0,6.1000000000000005,6.1000000000000005,325,1008,74.96000000000001
2021,10,8,2,0,6.1000000000000005,6.7,327,1007,76.23
2021,10,8,3,0,6,7.5,328,1005,78.67
2021,10,8,4,0,6,8.4,326,1004,81.5
2021,10,8,5,0,6.2,8.700000000000001,320,1002,83.25
2021,10,8,6,0,6.5,8.700000000000001,315,1000,83.93
2021,10,8,7,0,6.800000000000001,8.9,312,999,84.03
2021,10,8,8,0,7,9,306,998,84.16
2021,10,8,9,0,7,8.700000000000001,301,998,85.09
2021,10,8,10,0,6.9,8.200000000000001,294,998,85.82000000000001
2021,10,8,11,0,6.7,8.1,286,999,85.65
2021,10,8,12,0,6.6000000000000005,8.700000000000001,279,1000,82.31
2021,10,8,13,0,6.7,9.600000000000001,276,1001,77.54
2021,10,8,14,0,6.7,10.3,273,1002,73.53
2021,10,8,15,0,7,11,270,1003,68.56
2021,10,8,16,0,7.1000000000000005,11.4,268,1004,66.61
2021,10,8,17,0,7.1000000000000005,11.5,268,1005,66.64
2021,10,8,18,0,7,11.5,266,1006,66.84
2021,10,8,19,0,7,11,265,1008,66.78
2021,10,8,20,0,6.9,10.200000000000001,264,1009,67.06
2021,10,8,21,0,6.5,9.3,264,1011,69.31
2021,10,8,22,0,5.800000000000001,7.800000000000001,264,1012,72.91
2021,10,8,23,0,4.9,6.2,267,1013,78.19
2021,10,9,0,0,4.5,5.6000000000000005,273,1014,80.47
2021,10,9,1,0,4.3,4.9,280,1015,80.44
2021,10,9,2,0,4.2,4.4,293,1014,79.49
2021,10,9,3,0,4.1000000000000005,4,306,1014,78.71000000000001
2021,10,9,4,0,4.1000000000000005,3.9000000000000004,326,1013,78.4
2021,10,9,5,0,4.2,4.800000000000001,348,1012,79.4
2021,10,9,6,0,4.3,6.300000000000001,1,1010,81.18
2021,10,9,7,0,4.2,7.6000000000000005,3,1009,83.78
2021,10,9,8,0,3.8000000000000003,8.5,4,1007,86.77
2021,10,9,9,0,3.8000000000000003,8.700000000000001,4,1005,87.3
2021,10,9,10,0,4.2,8.5,359,1004,87.25
2021,10,9,11,0,5.300000000000001,8.3,353,1002,86.13
2021,10,9,12,0,6.800000000000001,8,346,1001,84.87
2021,10,9,13,0,8.200000000000001,8.200000000000001,336,1000,83.39
2021,10,9,14,0,9.200000000000001,8.3,324,999,81.64
2021,10,9,15,0,9.600000000000001,8.5,314,999,80.93
2021,10,9,16,0,9.600000000000001,8.1,309,998,81.29
2021,10,9,17,0,9.5,7.800000000000001,305,998,81.86
2021,10,9,18,0,9.3,7.4,302,998,82.25
2021,10,9,19,0,9,6.800000000000001,302,998,82.61
2021,10,9,20,0,8.700000000000001,6.4,303,998,82.94
2021,10,9,21,0,8.200000000000001,6.2,303,998,83.91
2021,10,9,22,0,7.5,6.2,303,999,85.36
