Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598484,-,b'None',b'None',-53.9,-70.91,0,29,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2020,9,17,21,0,2.5,10.3,246,992,70.89
2020,9,17,22,0,1.8,9.9,245,993,72.78
2020,9,17,23,0,1.4000000000000001,9.9,245,994,73.42
2020,9,18,0,0,1.2000000000000002,10.100000000000001,244,995,73
2020,9,18,1,0,1,10.3,243,996,72.49
2020,9,18,2,0,0.8,10.4,243,997,72.26
2020,9,18,3,0,0.9,10.700000000000001,243,998,71.8
2020,9,18,4,0,0.9,10.9,240,999,72.14
2020,9,18,5,0,1,11,237,1001,72.21000000000001
2020,9,18,6,0,1,10.8,235,1002,72.42
2020,9,18,7,0,0.9,10.4,233,1003,72.83
2020,9,18,8,0,0.8,10.100000000000001,233,1004,73.12
2020,9,18,9,0,0.8,9.700000000000001,233,1005,74.09
2020,9,18,10,0,0.7000000000000001,9.200000000000001,233,1005,75.89
2020,9,18,11,0,1.1,9.3,232,1006,75.19
2020,9,18,12,0,1.7000000000000002,10,229,1007,71.92
2020,9,18,13,0,2.4000000000000004,10.4,227,1009,67.87
2020,9,18,14,0,3,10.3,228,1010,66.68
2020,9,18,15,0,3.5,10.100000000000001,228,1011,68.08
2020,9,18,16,0,4.1000000000000005,10.200000000000001,229,1011,69.03
2020,9,18,17,0,4.4,10.100000000000001,231,1012,70.47
2020,9,18,18,0,4.7,10,233,1013,71.44
2020,9,18,19,0,4.800000000000001,9.700000000000001,235,1013,73.78
2020,9,18,20,0,4.7,9.3,238,1014,77.60000000000001
2020,9,18,21,0,4.5,9,241,1015,81.7
2020,9,18,22,0,4.2,8.8,243,1016,85.06
2020,9,18,23,0,4.1000000000000005,8.700000000000001,245,1016,86.81
2020,9,19,0,0,4.2,8.8,247,1017,87.38
2020,9,19,1,0,4.2,9,249,1017,87.66
2020,9,19,2,0,4.2,9,251,1017,88.02
2020,9,19,3,0,4.3,9.1,252,1017,87.66
2020,9,19,4,0,4.3,9.3,252,1017,86.74
2020,9,19,5,0,4.2,9.600000000000001,252,1016,86.27
2020,9,19,6,0,4.2,9.9,251,1016,86.03
2020,9,19,7,0,4.2,10.3,248,1016,85.63
2020,9,19,8,0,4.1000000000000005,10.3,242,1016,86.12
2020,9,19,9,0,4.1000000000000005,10,234,1017,84.89
2020,9,19,10,0,3.9000000000000004,9.4,229,1018,82.41
2020,9,19,11,0,3.9000000000000004,9.1,228,1020,78.41
2020,9,19,12,0,4.1000000000000005,9.200000000000001,227,1021,74.89
2020,9,19,13,0,4.5,9.200000000000001,224,1022,71.06
2020,9,19,14,0,5.1000000000000005,9.4,224,1023,67.26
2020,9,19,15,0,5.6000000000000005,9.5,224,1023,64.2
2020,9,19,16,0,5.800000000000001,9.600000000000001,225,1024,62.83
2020,9,19,17,0,6.1000000000000005,9.700000000000001,227,1024,62.440000000000005
2020,9,19,18,0,6.300000000000001,9.600000000000001,228,1025,63.2
2020,9,19,19,0,6.1000000000000005,9.5,229,1025,64.7
2020,9,19,20,0,5.7,9,229,1026,66.56
2020,9,19,21,0,5.2,8.1,229,1026,68.96000000000001
2020,9,19,22,0,4.7,7.300000000000001,229,1026,72.28
2020,9,19,23,0,4.5,6.7,229,1027,74.31
2020,9,20,0,0,4.3,6.2,229,1027,75.27
2020,9,20,1,0,4.1000000000000005,5.6000000000000005,231,1027,76.3
2020,9,20,2,0,4,5.1000000000000005,232,1027,77.11
2020,9,20,3,0,3.7,4.5,234,1027,78.91
2020,9,20,4,0,3.4000000000000004,3.8000000000000003,236,1027,80.79
2020,9,20,5,0,3.1,3.3000000000000003,240,1027,82.79
2020,9,20,6,0,2.7,2.8000000000000003,245,1026,86.57000000000001
2020,9,20,7,0,2.6,2.4000000000000004,254,1026,89.4
2020,9,20,8,0,2.4000000000000004,2.3000000000000003,265,1025,92.03
2020,9,20,9,0,2.6,2.3000000000000003,273,1025,91.9
2020,9,20,10,0,3,2.4000000000000004,280,1025,90.78
2020,9,20,11,0,3.9000000000000004,2.6,285,1025,88.05
2020,9,20,12,0,4.7,2.6,291,1024,86.65
2020,9,20,13,0,5.4,2.9000000000000004,297,1024,86.41
2020,9,20,14,0,6.1000000000000005,3,308,1024,86.08
2020,9,20,15,0,6.800000000000001,3.9000000000000004,300,1024,86.35000000000001
2020,9,20,16,0,8.1,5,289,1023,85.23
2020,9,20,17,0,9.5,5.300000000000001,284,1023,81.04
2020,9,20,18,0,9.8,5.2,283,1022,78.7
2020,9,20,19,0,9.5,4.7,288,1022,80.22
2020,9,20,20,0,9.3,4.5,293,1021,81.04
2020,9,20,21,0,8.700000000000001,4.1000000000000005,297,1021,83.10000000000001
2020,9,20,22,0,7.800000000000001,3.5,299,1021,85.8
2020,9,20,23,0,7.300000000000001,3.2,303,1020,87.14
2020,9,21,0,0,7.1000000000000005,3.2,309,1020,87.62
2020,9,21,1,0,7,3.3000000000000003,314,1020,87.66
2020,9,21,2,0,6.800000000000001,3.3000000000000003,321,1019,88.14
2020,9,21,3,0,6.6000000000000005,3.3000000000000003,327,1019,88.71000000000001
2020,9,21,4,0,6.300000000000001,3.3000000000000003,332,1018,89.94
2020,9,21,5,0,6,3.1,338,1017,90.97
2020,9,21,6,0,5.7,3,340,1016,91.92
2020,9,21,7,0,5.5,2.8000000000000003,344,1015,92.04
2020,9,21,8,0,5.300000000000001,2.4000000000000004,353,1014,92.01
2020,9,21,9,0,5.1000000000000005,2.3000000000000003,9,1013,92.31
2020,9,21,10,0,5,2.5,16,1012,92.34
2020,9,21,11,0,5.2,3,18,1011,91.57000000000001
2020,9,21,12,0,5.800000000000001,3.5,19,1011,89.58
2020,9,21,13,0,6.300000000000001,3.4000000000000004,22,1010,88.12
2020,9,21,14,0,6.7,3.4000000000000004,29,1009,87.69
2020,9,21,15,0,7.2,3.5,32,1008,86.84
2020,9,21,16,0,7.6000000000000005,3.4000000000000004,31,1007,86.16
2020,9,21,17,0,8,3.3000000000000003,26,1006,84.8
2020,9,21,18,0,8.1,3.2,18,1005,84.51
2020,9,21,19,0,8.1,2.9000000000000004,10,1004,84.75
2020,9,21,20,0,7.9,2.5,6,1003,86.45
2020,9,21,21,0,7.6000000000000005,2,8,1002,88.60000000000001
2020,9,21,22,0,6.800000000000001,1.7000000000000002,8,1002,90.65
2020,9,21,23,0,6.2,1.9000000000000001,13,1002,92.66
2020,9,22,0,0,6.1000000000000005,2.1,11,1001,92.78
2020,9,22,1,0,6.300000000000001,2.5,359,1001,91.74
2020,9,22,2,0,6.4,2.8000000000000003,343,1000,91.16
2020,9,22,3,0,6.300000000000001,2.8000000000000003,332,1000,91.05
2020,9,22,4,0,6.2,2.7,321,1000,90.15
2020,9,22,5,0,5.9,2.6,314,1000,90.31
2020,9,22,6,0,5.800000000000001,2.6,310,999,90.02
2020,9,22,7,0,5.800000000000001,3.1,304,1000,89.29
2020,9,22,8,0,5.6000000000000005,3.7,295,1000,89.76
2020,9,22,9,0,5.4,4.5,286,1001,90.03
2020,9,22,10,0,5.2,5,278,1001,89.69
2020,9,22,11,0,5.2,5.300000000000001,274,1002,88.23
2020,9,22,12,0,5.5,5.800000000000001,274,1002,85.83
2020,9,22,13,0,6.1000000000000005,6.6000000000000005,273,1003,82.12
2020,9,22,14,0,6.7,6.9,275,1003,78.46000000000001
2020,9,22,15,0,7.300000000000001,7.2,276,1003,75.05
2020,9,22,16,0,7.800000000000001,7.6000000000000005,275,1004,71.39
2020,9,22,17,0,8,7.7,276,1004,69.58
2020,9,22,18,0,8,7.7,278,1004,69.60000000000001
2020,9,22,19,0,7.800000000000001,7.6000000000000005,281,1004,70.33
2020,9,22,20,0,7.4,7.1000000000000005,284,1004,72.74
2020,9,22,21,0,7,5.9,290,1005,76.97
2020,9,22,22,0,6.7,5.7,299,1005,81.61
2020,9,22,23,0,6.6000000000000005,6,301,1006,84.44
2020,9,23,0,0,6.7,6.2,301,1006,85.07000000000001
2020,9,23,1,0,6.7,6.300000000000001,303,1007,85.33
2020,9,23,2,0,6.6000000000000005,6.4,304,1007,85.44
2020,9,23,3,0,6.5,6.5,308,1007,86.2
2020,9,23,4,0,6.5,6.5,309,1007,86.51
2020,9,23,5,0,6.4,6.5,307,1007,87.28
2020,9,23,6,0,6.4,6.300000000000001,303,1007,87.21000000000001
2020,9,23,7,0,6.300000000000001,6,303,1007,87.43
2020,9,23,8,0,6.300000000000001,5.9,304,1007,87.05
2020,9,23,9,0,6.4,5.800000000000001,308,1007,86.39
2020,9,23,10,0,6.6000000000000005,5.9,311,1007,85.21000000000001
2020,9,23,11,0,6.9,6.2,314,1006,83.94
2020,9,23,12,0,7.2,6.5,319,1006,83.51
2020,9,23,13,0,7.6000000000000005,7,322,1005,82.32000000000001
2020,9,23,14,0,8.1,7.800000000000001,323,1005,80.71000000000001
2020,9,23,15,0,8.5,8.6,321,1004,79.72
2020,9,23,16,0,8.9,9.5,319,1002,78.34
2020,9,23,17,0,9.200000000000001,10.5,316,1001,77.26
2020,9,23,18,0,9.1,11.100000000000001,314,1000,77.59
2020,9,23,19,0,8.9,11.600000000000001,311,1000,77.47
2020,9,23,20,0,8.700000000000001,11.9,306,999,77.18
2020,9,23,21,0,8.4,11.9,301,999,77.99
2020,9,23,22,0,8,11.5,295,1000,79.63
2020,9,23,23,0,7.6000000000000005,10.700000000000001,289,1001,81.15
2020,9,24,0,0,7.300000000000001,9.9,284,1002,81.32000000000001
2020,9,24,1,0,6.9,9,280,1002,81.45
2020,9,24,2,0,6.6000000000000005,8.1,278,1003,81.46000000000001
2020,9,24,3,0,6.300000000000001,7.4,278,1003,81.13
2020,9,24,4,0,6,7.1000000000000005,281,1003,80.89
2020,9,24,5,0,5.9,7,283,1003,80.06
2020,9,24,6,0,5.800000000000001,6.800000000000001,285,1003,80.02
2020,9,24,7,0,5.7,6.6000000000000005,288,1002,80.52
2020,9,24,8,0,5.6000000000000005,6.5,291,1002,80.97
2020,9,24,9,0,5.7,6.2,295,1002,80.78
2020,9,24,10,0,5.800000000000001,6.300000000000001,303,1001,81.64
2020,9,24,11,0,6,6.9,312,1001,82.79
2020,9,24,12,0,6.2,7.6000000000000005,316,1000,83.62
2020,9,24,13,0,6.7,8.700000000000001,317,998,82.84
2020,9,24,14,0,7.6000000000000005,10.100000000000001,313,997,79.69
2020,9,24,15,0,8.4,11.3,308,996,76.13
2020,9,24,16,0,8.9,12,301,995,73.35000000000001
2020,9,24,17,0,9,12.200000000000001,295,995,72.85000000000001
2020,9,24,18,0,8.700000000000001,12.100000000000001,290,995,74.60000000000001
2020,9,24,19,0,8.5,11.9,286,995,76.11
2020,9,24,20,0,8.3,11.700000000000001,282,996,76.62
2020,9,24,21,0,7.7,10.8,277,997,77.75
2020,9,24,22,0,6.9,9.9,275,999,78.81
2020,9,24,23,0,6.4,9.200000000000001,277,1000,79.97
2020,9,25,0,0,6.2,9.1,279,1002,79.81
2020,9,25,1,0,5.9,9.4,279,1003,78.9
2020,9,25,2,0,5.800000000000001,9.5,276,1004,77.27
2020,9,25,3,0,5.7,8.8,274,1004,77.96000000000001
2020,9,25,4,0,5.7,8.200000000000001,274,1005,80.78
2020,9,25,5,0,5.9,8.3,274,1005,82.63
2020,9,25,6,0,6,8.6,272,1005,82.01
2020,9,25,7,0,5.800000000000001,8,270,1006,81.75
2020,9,25,8,0,5.6000000000000005,6.9,272,1006,83.01
2020,9,25,9,0,5.4,5.9,279,1007,85.01
2020,9,25,10,0,5.5,5.4,293,1007,85.96000000000001
2020,9,25,11,0,6.1000000000000005,6,308,1007,85.26
2020,9,25,12,0,6.7,6.9,316,1007,83.97
2020,9,25,13,0,7.300000000000001,7.7,317,1007,82.07000000000001
2020,9,25,14,0,7.9,8.200000000000001,315,1006,79.32000000000001
2020,9,25,15,0,8.6,8.5,312,1006,76.07000000000001
2020,9,25,16,0,9.1,8.6,310,1005,73.64
2020,9,25,17,0,9.5,8.6,308,1005,71.77
2020,9,25,18,0,9.600000000000001,8.5,306,1005,71.31
2020,9,25,19,0,9.600000000000001,8.200000000000001,305,1004,71.36
2020,9,25,20,0,9.3,7.9,306,1004,72.64
2020,9,25,21,0,8.6,7.9,307,1004,75.71000000000001
2020,9,25,22,0,7.7,8.1,308,1004,79.47
2020,9,25,23,0,7.1000000000000005,8.5,309,1004,81.48
2020,9,26,0,0,6.6000000000000005,9,309,1004,82.28
2020,9,26,1,0,6.2,9.4,307,1004,82.18
2020,9,26,2,0,6,9.600000000000001,303,1003,81.99
2020,9,26,3,0,6,9.8,297,1003,82.5
2020,9,26,4,0,6.2,9.700000000000001,291,1003,82.55
2020,9,26,5,0,6.300000000000001,9.5,284,1003,82.24
2020,9,26,6,0,6.1000000000000005,9.3,275,1003,80.98
2020,9,26,7,0,5.7,9.3,266,1004,77.5
2020,9,26,8,0,5.1000000000000005,8.6,263,1005,75.59
2020,9,26,9,0,4.6000000000000005,7.800000000000001,265,1006,74.68
2020,9,26,10,0,4.3,7.2,268,1007,74.16
2020,9,26,11,0,4.5,7,271,1007,73.39
2020,9,26,12,0,5.1000000000000005,7.1000000000000005,273,1008,72.31
2020,9,26,13,0,5.5,7.4,273,1008,71.72
2020,9,26,14,0,5.5,7.800000000000001,273,1008,71.52
2020,9,26,15,0,5.7,8.200000000000001,273,1009,69.4
2020,9,26,16,0,6.300000000000001,8.8,275,1009,65.87
2020,9,26,17,0,6.800000000000001,9.5,274,1009,62.480000000000004
2020,9,26,18,0,6.800000000000001,10,273,1009,62.82
2020,9,26,19,0,6.4,9.600000000000001,272,1010,66.67
2020,9,26,20,0,6.1000000000000005,9.1,273,1011,69.98
2020,9,26,21,0,5.5,8.200000000000001,273,1011,74.53
2020,9,26,22,0,4.9,7.4,273,1012,78.97
2020,9,26,23,0,4.5,6.800000000000001,272,1013,81.49
2020,9,27,0,0,4.2,6.4,273,1013,82.66
2020,9,27,1,0,3.8000000000000003,5.9,274,1014,84.58
2020,9,27,2,0,3.5,5.5,276,1014,85.71000000000001
2020,9,27,3,0,3.1,4.9,281,1014,87.48
2020,9,27,4,0,2.8000000000000003,4.3,286,1014,88.85000000000001
2020,9,27,5,0,2.7,3.9000000000000004,291,1014,88.98
2020,9,27,6,0,2.7,3.5,297,1014,89.01
2020,9,27,7,0,2.9000000000000004,3.1,307,1013,88.46000000000001
2020,9,27,8,0,3.2,3.3000000000000003,320,1013,88.05
2020,9,27,9,0,3.4000000000000004,3.7,332,1012,88.43
2020,9,27,10,0,3.6,4.3,339,1012,88.76
2020,9,27,11,0,3.6,4.9,345,1011,89.5
2020,9,27,12,0,3.7,5.5,354,1009,88.98
2020,9,27,13,0,3.7,6.4,1,1007,88.83
2020,9,27,14,0,3.8000000000000003,7.1000000000000005,6,1005,88.99
2020,9,27,15,0,4,7.9,6,1003,89.43
2020,9,27,16,0,4.7,8,354,1001,88.77
2020,9,27,17,0,6.2,7.800000000000001,335,1000,86.85000000000001
2020,9,27,18,0,7.5,7.800000000000001,314,999,85.34
2020,9,27,19,0,8,7.9,301,998,83.37
2020,9,27,20,0,7.9,7.7,297,998,82.61
2020,9,27,21,0,7.5,7.300000000000001,296,998,83.68
2020,9,27,22,0,7,7.1000000000000005,297,997,85.36
2020,9,27,23,0,6.6000000000000005,7,295,997,86
2020,9,28,0,0,6.2,6.800000000000001,289,997,86.42
2020,9,28,1,0,5.7,6.6000000000000005,281,997,86.98
2020,9,28,2,0,5.2,6.2,267,997,86.34
2020,9,28,3,0,4.5,5.9,251,998,85.63
2020,9,28,4,0,3.9000000000000004,5.6000000000000005,238,999,84.09
2020,9,28,5,0,3.3000000000000003,5.4,230,999,83.84
2020,9,28,6,0,2.8000000000000003,4.9,228,1000,84.31
2020,9,28,7,0,2.5,4.6000000000000005,224,1001,84.27
2020,9,28,8,0,2.2,4.5,218,1002,84.16
2020,9,28,9,0,2,4.4,214,1003,82.14
2020,9,28,10,0,1.9000000000000001,4.4,213,1003,80.22
2020,9,28,11,0,2.2,4.6000000000000005,213,1004,77.17
2020,9,28,12,0,2.8000000000000003,5.1000000000000005,215,1004,71.87
2020,9,28,13,0,3.3000000000000003,5.300000000000001,218,1005,66.76
2020,9,28,14,0,3.7,5.4,217,1005,63.5
2020,9,28,15,0,4.1000000000000005,5.300000000000001,214,1006,61.02
2020,9,28,16,0,4.1000000000000005,5.4,210,1006,60.63
2020,9,28,17,0,4.1000000000000005,5.4,209,1007,60.22
2020,9,28,18,0,4.1000000000000005,5.4,211,1007,59.44
2020,9,28,19,0,4.1000000000000005,5.300000000000001,215,1008,58.67
2020,9,28,20,0,3.9000000000000004,5.1000000000000005,219,1008,59.29
2020,9,28,21,0,3.4000000000000004,4.800000000000001,222,1009,61.77
2020,9,28,22,0,2.3000000000000003,3.9000000000000004,226,1009,67.77
2020,9,28,23,0,1.2000000000000002,3.4000000000000004,232,1009,72.38
2020,9,29,0,0,1,3.3000000000000003,240,1010,73.42
2020,9,29,1,0,1,3.3000000000000003,250,1010,73.99
2020,9,29,2,0,1.1,3.4000000000000004,261,1009,74.4
2020,9,29,3,0,1.1,3.4000000000000004,271,1009,74.67
2020,9,29,4,0,1.1,3.5,280,1008,75.01
2020,9,29,5,0,1,3.6,289,1007,75.7
2020,9,29,6,0,0.9,3.8000000000000003,298,1006,76.89
2020,9,29,7,0,0.9,4.2,308,1005,77.91
2020,9,29,8,0,1.1,4.7,319,1004,78.10000000000001
2020,9,29,9,0,1.2000000000000002,5.6000000000000005,328,1003,78.91
2020,9,29,10,0,1.3,6.300000000000001,332,1001,80.18
2020,9,29,11,0,1.5,6.9,331,1000,82.22
2020,9,29,12,0,1.8,7.2,320,998,82.31
2020,9,29,13,0,2.2,7.300000000000001,301,997,79.39
2020,9,29,14,0,2.4000000000000004,7.300000000000001,279,996,76.5
2020,9,29,15,0,2.5,7.4,266,996,74.43
2020,9,29,16,0,2.6,7.7,264,996,72.85000000000001
2020,9,29,17,0,2.7,8,263,996,72.60000000000001
2020,9,29,18,0,2.9000000000000004,8.200000000000001,259,996,73.10000000000001
2020,9,29,19,0,3,8.4,254,995,74.07000000000001
2020,9,29,20,0,2.9000000000000004,8.700000000000001,248,996,75.46000000000001
2020,9,29,21,0,2.7,8.6,243,997,77.10000000000001
2020,9,29,22,0,2.3000000000000003,8.1,241,998,79.92
2020,9,29,23,0,1.9000000000000001,7.5,243,999,82.45
2020,9,30,0,0,1.8,7,245,999,82.45
2020,9,30,1,0,1.7000000000000002,6.6000000000000005,248,999,82.79
2020,9,30,2,0,1.6,5.9,253,999,83.29
2020,9,30,3,0,1.5,5.4,262,998,83.99
2020,9,30,4,0,1.6,5.5,271,997,84.11
2020,9,30,5,0,1.8,5.800000000000001,276,996,83.97
2020,9,30,6,0,2.1,5.800000000000001,280,995,85.16
2020,9,30,7,0,2.3000000000000003,6.300000000000001,279,993,86.59
2020,9,30,8,0,2.4000000000000004,7.2,269,992,85.62
2020,9,30,9,0,2.3000000000000003,8,260,991,84.44
2020,9,30,10,0,2,8.3,251,991,82.99
2020,9,30,11,0,1.6,9,245,991,79.22
2020,9,30,12,0,1.2000000000000002,9.600000000000001,239,991,75.5
2020,9,30,13,0,1.1,9.700000000000001,237,992,73.04
2020,9,30,14,0,1.4000000000000001,9.600000000000001,237,992,71.81
2020,9,30,15,0,1.9000000000000001,9.5,233,993,73.5
2020,9,30,16,0,2.4000000000000004,8.9,217,993,74.7
2020,9,30,17,0,2.7,9.4,193,995,73.82000000000001
2020,9,30,18,0,2.2,10.700000000000001,186,998,71.61
2020,9,30,19,0,1.4000000000000001,10.700000000000001,192,1000,71.15
2020,9,30,20,0,0.9,10.200000000000001,198,1003,71.43
2020,9,30,21,0,0.7000000000000001,9.8,202,1005,71.67
2020,9,30,22,0,0.5,9.200000000000001,204,1006,73.06
2020,9,30,23,0,0.2,8.700000000000001,205,1008,76.38
2020,10,1,0,0,0.1,8.8,199,1009,77.34
2020,10,1,1,0,-0.1,9.1,194,1011,76.23
2020,10,1,2,0,-0.5,9,195,1013,75.02
2020,10,1,3,0,-0.7000000000000001,8.6,197,1014,74.37
2020,10,1,4,0,-0.7000000000000001,8.200000000000001,198,1015,74.04
2020,10,1,5,0,-0.8,8,198,1016,74.10000000000001
2020,10,1,6,0,-0.7000000000000001,7.800000000000001,197,1017,73.61
2020,10,1,7,0,-0.7000000000000001,7.6000000000000005,196,1018,73.48
2020,10,1,8,0,-0.8,7.2,194,1020,74.06
2020,10,1,9,0,-0.8,6.800000000000001,192,1021,74.69
2020,10,1,10,0,-0.6000000000000001,6.2,190,1021,74.19
2020,10,1,11,0,-0.1,5.9,189,1022,72.48
2020,10,1,12,0,0.7000000000000001,6.1000000000000005,189,1023,68.83
2020,10,1,13,0,1.2000000000000002,6.300000000000001,188,1024,65.87
2020,10,1,14,0,1.8,6.5,189,1025,63
2020,10,1,15,0,2,6.5,190,1026,62.440000000000005
2020,10,1,16,0,2.2,6.4,191,1026,62.09
2020,10,1,17,0,2.3000000000000003,6.4,192,1027,62.4
2020,10,1,18,0,2.3000000000000003,6.300000000000001,191,1028,63.14
2020,10,1,19,0,2.2,6,191,1029,64.02
2020,10,1,20,0,2.1,5.4,192,1029,64.36
2020,10,1,21,0,1.8,4.6000000000000005,196,1030,65.19
2020,10,1,22,0,0.8,3.7,201,1031,68.63
2020,10,1,23,0,0.1,3.4000000000000004,205,1032,70.12
2020,10,2,0,0,-0.30000000000000004,3.2,209,1033,70.56
2020,10,2,1,0,-0.4,3.1,213,1034,70.56
2020,10,2,2,0,-0.4,3.1,219,1034,70.37
2020,10,2,3,0,-0.4,3.1,227,1034,70.38
2020,10,2,4,0,-0.6000000000000001,3.2,236,1034,70.93
2020,10,2,5,0,-0.4,3.6,241,1034,70.43
2020,10,2,6,0,0,4.1000000000000005,245,1034,69.79
2020,10,2,7,0,0.2,4.4,247,1034,70.09
2020,10,2,8,0,0,4.5,247,1034,71.41
2020,10,2,9,0,0.2,4.5,246,1034,71.77
2020,10,2,10,0,0.30000000000000004,4.4,246,1034,72.93
2020,10,2,11,0,1.2000000000000002,4.7,249,1034,71.60000000000001
2020,10,2,12,0,2,5.1000000000000005,253,1034,70.25
2020,10,2,13,0,2.4000000000000004,5.4,257,1034,70.48
2020,10,2,14,0,2.8000000000000003,5.7,263,1033,70.9
2020,10,2,15,0,3.2,5.9,269,1033,71.28
2020,10,2,16,0,3.5,6.1000000000000005,272,1032,71.86
2020,10,2,17,0,3.8000000000000003,6.4,275,1032,72.28
2020,10,2,18,0,4.3,6.6000000000000005,277,1031,70.99
2020,10,2,19,0,4.5,6.7,280,1030,70.79
2020,10,2,20,0,4.5,6.5,282,1030,71.68
2020,10,2,21,0,4.3,6.2,287,1029,73.28
2020,10,2,22,0,3.8000000000000003,6.2,292,1029,75.3
2020,10,2,23,0,3.4000000000000004,6.1000000000000005,297,1028,76.57000000000001
2020,10,3,0,0,3.2,6.300000000000001,302,1028,77.52
2020,10,3,1,0,3.2,6.5,306,1027,78.13
2020,10,3,2,0,3.1,6.6000000000000005,310,1026,79.96000000000001
2020,10,3,3,0,3.1,6.7,311,1025,81.34
2020,10,3,4,0,3.1,6.9,312,1024,82.63
2020,10,3,5,0,3.2,7.2,313,1022,83.39
2020,10,3,6,0,3.2,7.5,311,1021,84.98
2020,10,3,7,0,3.4000000000000004,7.800000000000001,307,1020,85.59
2020,10,3,8,0,3.7,8,302,1020,85.97
2020,10,3,9,0,4,8.200000000000001,298,1019,86.4
2020,10,3,10,0,4.4,7.9,295,1019,86.24
2020,10,3,11,0,4.800000000000001,7.5,293,1019,86.55
2020,10,3,12,0,5.2,7.1000000000000005,292,1019,87.10000000000001
2020,10,3,13,0,5.7,6.7,292,1019,86.71000000000001
2020,10,3,14,0,6.1000000000000005,6.5,292,1019,86.44
2020,10,3,15,0,6.6000000000000005,6.300000000000001,293,1019,85.34
2020,10,3,16,0,7.1000000000000005,6.1000000000000005,292,1018,83.78
2020,10,3,17,0,7.4,5.7,290,1018,83.23
2020,10,3,18,0,7.5,5.2,295,1017,83.56
2020,10,3,19,0,7.6000000000000005,4.9,298,1017,83.45
2020,10,3,20,0,7.4,4.7,303,1017,84.10000000000001
2020,10,3,21,0,6.9,4.800000000000001,311,1016,85.83
2020,10,3,22,0,6.300000000000001,5,314,1015,87.44
2020,10,3,23,0,5.9,5.2,319,1015,88.4
2020,10,4,0,0,5.7,5.5,323,1014,89.08
2020,10,4,1,0,5.7,5.9,326,1013,88.88
2020,10,4,2,0,5.7,6.4,329,1011,88.87
2020,10,4,3,0,5.800000000000001,7.1000000000000005,332,1010,88.49
2020,10,4,4,0,6.1000000000000005,7.5,331,1009,87.25
2020,10,4,5,0,6.2,7.6000000000000005,328,1008,87.34
2020,10,4,6,0,6.2,7.6000000000000005,324,1007,87.44
2020,10,4,7,0,6.300000000000001,7.300000000000001,322,1006,86.98
2020,10,4,8,0,6.300000000000001,6.800000000000001,323,1005,87.17
2020,10,4,9,0,6.4,6.800000000000001,323,1005,86.78
2020,10,4,10,0,6.5,6.9,321,1004,86.45
2020,10,4,11,0,6.800000000000001,6.7,317,1004,85.76
2020,10,4,12,0,7.2,6.5,313,1004,85.23
2020,10,4,13,0,7.7,6.2,310,1004,84.38
2020,10,4,14,0,8.200000000000001,6.300000000000001,306,1004,82.72
2020,10,4,15,0,8.5,6.6000000000000005,300,1004,80.75
2020,10,4,16,0,8.5,6.4,297,1004,79.49
2020,10,4,17,0,8.6,6.300000000000001,297,1004,78.4
2020,10,4,18,0,8.8,6.300000000000001,296,1003,76.55
2020,10,4,19,0,8.9,6.300000000000001,295,1003,75.21000000000001
2020,10,4,20,0,8.8,6,295,1003,74.76
2020,10,4,21,0,8.4,5.4,296,1004,76.17
2020,10,4,22,0,7.6000000000000005,4.800000000000001,299,1004,79.63
2020,10,4,23,0,6.800000000000001,4.3,306,1004,83.44
2020,10,5,0,0,6.4,4.2,313,1004,85.60000000000001
2020,10,5,1,0,6.1000000000000005,4.3,320,1004,87.01
2020,10,5,2,0,5.9,4.3,328,1003,87.81
2020,10,5,3,0,5.9,4.5,334,1002,87.97
2020,10,5,4,0,6,4.7,340,1001,87.43
2020,10,5,5,0,6.1000000000000005,4.9,342,1000,86.89
2020,10,5,6,0,6,5.1000000000000005,343,999,87.5
2020,10,5,7,0,5.9,5.1000000000000005,344,998,87.91
2020,10,5,8,0,5.800000000000001,5.2,341,997,88.14
2020,10,5,9,0,5.7,5.300000000000001,338,996,87.04
2020,10,5,10,0,5.7,5.5,337,995,85.68
2020,10,5,11,0,6.1000000000000005,5.800000000000001,337,994,83.72
2020,10,5,12,0,6.800000000000001,6.300000000000001,336,993,80.8
