Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598439,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-70.91,0,65,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2021,11,12,20,0,12.4,3.2,280,1006,62.74
2021,11,12,21,0,12,3.2,279,1006,64.2
2021,11,12,22,0,11.4,3.1,276,1006,67
2021,11,12,23,0,10.5,2.6,273,1006,73.11
2021,11,13,0,0,8.9,2.2,272,1006,81.71000000000001
2021,11,13,1,0,7.9,2.1,273,1006,85.52
2021,11,13,2,0,7.2,2,275,1006,88.61
2021,11,13,3,0,6.7,1.8,279,1005,90.73
2021,11,13,4,0,6.2,1.8,284,1004,93.09
2021,11,13,5,0,5.800000000000001,1.9000000000000001,293,1003,94.77
2021,11,13,6,0,5.4,2.1,306,1003,98.02
2021,11,13,7,0,5.1000000000000005,2.4000000000000004,314,1003,100
2021,11,13,8,0,5,2.7,315,1002,100
2021,11,13,9,0,5.5,2.9000000000000004,312,1002,98.41
2021,11,13,10,0,6.9,3.6,306,1001,89.87
2021,11,13,11,0,8.200000000000001,3.8000000000000003,302,1000,81.38
2021,11,13,12,0,9.4,3.8000000000000003,305,999,75.2
2021,11,13,13,0,10.4,4,309,998,70.14
2021,11,13,14,0,11.200000000000001,4.2,308,997,66.1
2021,11,13,15,0,11.8,4.3,305,997,63.08
2021,11,13,16,0,12.200000000000001,4.4,301,996,60.77
2021,11,13,17,0,12.3,4.5,297,995,59.68
2021,11,13,18,0,12.4,4.7,292,994,59
2021,11,13,19,0,12.3,4.7,289,993,59.01
2021,11,13,20,0,12,4.7,288,992,59.64
2021,11,13,21,0,11.3,4.5,286,992,61.75
2021,11,13,22,0,10.4,3.8000000000000003,283,991,65.57000000000001
2021,11,13,23,0,9.3,3.1,280,991,72
2021,11,14,0,0,8.3,2.7,284,990,78.19
2021,11,14,1,0,7.7,2.8000000000000003,298,989,81.27
2021,11,14,2,0,7,3.1,315,988,84.33
2021,11,14,3,0,6.4,3.2,338,987,87.74
2021,11,14,4,0,6,3.4000000000000004,351,986,89.89
2021,11,14,5,0,5.800000000000001,3.4000000000000004,352,984,90.74
2021,11,14,6,0,5.7,3.2,354,983,91.37
2021,11,14,7,0,5.6000000000000005,3.1,359,982,92.12
2021,11,14,8,0,5.4,3.1,4,981,93.5
2021,11,14,9,0,5.5,3.3000000000000003,0,980,93.51
2021,11,14,10,0,6,4,343,979,91.10000000000001
2021,11,14,11,0,5.800000000000001,4.800000000000001,317,979,89.04
2021,11,14,12,0,5.300000000000001,6.2,291,979,86.95
2021,11,14,13,0,5.1000000000000005,7.5,271,979,83.10000000000001
2021,11,14,14,0,5.300000000000001,8.6,257,980,78.71000000000001
2021,11,14,15,0,5.5,9.5,250,980,75.7
2021,11,14,16,0,5.6000000000000005,10.200000000000001,250,980,73.86
2021,11,14,17,0,5.6000000000000005,10.700000000000001,251,981,72.31
2021,11,14,18,0,5.6000000000000005,10.9,251,982,70.95
2021,11,14,19,0,5.6000000000000005,11,250,982,70.45
2021,11,14,20,0,5.5,11.200000000000001,248,983,70.86
2021,11,14,21,0,5.300000000000001,11.200000000000001,246,984,72.89
2021,11,14,22,0,5,11,243,986,76.28
2021,11,14,23,0,4.6000000000000005,10.600000000000001,240,987,80.86
2021,11,15,0,0,4.4,10.3,236,988,83.99
2021,11,15,1,0,4.4,9.9,231,990,84.45
2021,11,15,2,0,4.5,9.4,226,991,83.01
2021,11,15,3,0,4.5,8.9,223,993,81
2021,11,15,4,0,4.4,8.6,221,994,78.52
2021,11,15,5,0,4.3,8.3,220,996,75.28
2021,11,15,6,0,4.1000000000000005,7.9,219,997,73.55
2021,11,15,7,0,3.9000000000000004,7.5,221,998,73.87
2021,11,15,8,0,3.8000000000000003,7,224,1000,74.15
2021,11,15,9,0,3.9000000000000004,6.800000000000001,227,1001,73.28
2021,11,15,10,0,4.4,7.1000000000000005,229,1002,70.34
2021,11,15,11,0,5,7.1000000000000005,232,1004,66.56
2021,11,15,12,0,5.6000000000000005,7,235,1005,64.02
2021,11,15,13,0,6.300000000000001,7,239,1006,60.54
2021,11,15,14,0,7.2,7,245,1006,56.620000000000005
2021,11,15,15,0,8.200000000000001,7.2,250,1007,53.07
2021,11,15,16,0,8.8,7.4,252,1007,51.13
2021,11,15,17,0,9.5,7.6000000000000005,256,1007,49.36
2021,11,15,18,0,9.700000000000001,7.9,261,1007,49.01
2021,11,15,19,0,9.600000000000001,8.200000000000001,264,1008,49.77
2021,11,15,20,0,9.4,8.3,267,1008,50.550000000000004
2021,11,15,21,0,9.200000000000001,8.3,269,1009,51.82
2021,11,15,22,0,8.6,8.200000000000001,271,1009,55.230000000000004
2021,11,15,23,0,7.800000000000001,7.9,275,1010,60.47
2021,11,16,0,0,6.9,7.4,280,1010,66.95
2021,11,16,1,0,6.300000000000001,7.1000000000000005,286,1011,72.72
2021,11,16,2,0,6,7,292,1010,75.88
2021,11,16,3,0,5.9,7,296,1010,76.91
2021,11,16,4,0,5.800000000000001,6.9,298,1009,77.62
2021,11,16,5,0,5.5,6.800000000000001,299,1009,79.48
2021,11,16,6,0,5.2,6.7,301,1008,80.69
2021,11,16,7,0,5,6.7,304,1007,80.71000000000001
2021,11,16,8,0,4.800000000000001,6.800000000000001,310,1006,81.36
2021,11,16,9,0,4.6000000000000005,7,319,1005,83.8
2021,11,16,10,0,4.4,7.5,327,1003,86.44
2021,11,16,11,0,4.6000000000000005,7.9,332,1002,85.97
2021,11,16,12,0,5.300000000000001,8.3,335,1000,82.4
2021,11,16,13,0,6.300000000000001,8.5,332,998,78.02
2021,11,16,14,0,6.9,9,326,996,77.63
2021,11,16,15,0,6.800000000000001,9.600000000000001,322,995,81.41
2021,11,16,16,0,8.4,10.200000000000001,316,993,74.09
2021,11,16,17,0,10.100000000000001,11.100000000000001,306,991,66.5
2021,11,16,18,0,10.4,11.4,298,991,67.16
2021,11,16,19,0,10.600000000000001,11.100000000000001,292,990,68.2
2021,11,16,20,0,10.700000000000001,10.700000000000001,287,990,68.1
2021,11,16,21,0,10.5,10.3,283,990,68.29
2021,11,16,22,0,10,9.9,280,990,70.04
2021,11,16,23,0,9.3,9.3,277,991,73.72
2021,11,17,0,0,8.4,8.8,275,991,78.65
2021,11,17,1,0,7.9,8.3,274,991,80.13
2021,11,17,2,0,7.4,7.7,272,991,80.82000000000001
2021,11,17,3,0,6.9,7,275,991,82.9
2021,11,17,4,0,6.6000000000000005,6.7,281,991,85
2021,11,17,5,0,6.4,6.800000000000001,285,990,86.65
2021,11,17,6,0,6.2,7,287,989,87.75
2021,11,17,7,0,6.1000000000000005,7.2,290,989,88.21000000000001
2021,11,17,8,0,6.2,7.5,293,988,87.16
2021,11,17,9,0,6.300000000000001,8.4,291,987,85.96000000000001
2021,11,17,10,0,6.6000000000000005,9.200000000000001,283,987,84.54
2021,11,17,11,0,7.2,9.600000000000001,273,987,82.16
2021,11,17,12,0,7.9,10.100000000000001,256,988,76.06
2021,11,17,13,0,8.200000000000001,10.200000000000001,242,989,69.34
2021,11,17,14,0,8.3,10.200000000000001,238,990,63.050000000000004
2021,11,17,15,0,8.5,10.200000000000001,237,992,56.85
2021,11,17,16,0,8.700000000000001,10.100000000000001,238,993,53.42
2021,11,17,17,0,8.8,9.9,238,994,51.82
2021,11,17,18,0,9,9.700000000000001,239,994,50.57
2021,11,17,19,0,9.1,9.5,241,995,50.15
2021,11,17,20,0,8.9,9.4,242,996,51.2
2021,11,17,21,0,8.200000000000001,9.4,242,998,53.9
2021,11,17,22,0,7.1000000000000005,9.1,241,999,58.43
2021,11,17,23,0,6.1000000000000005,8.4,242,1000,63.660000000000004
2021,11,18,0,0,5.300000000000001,7.6000000000000005,245,1000,68.91
2021,11,18,1,0,4.7,7.2,249,1001,73.62
2021,11,18,2,0,4.2,7.1000000000000005,252,1001,77.96000000000001
2021,11,18,3,0,3.8000000000000003,7,256,1002,81.59
2021,11,18,4,0,3.6,6.9,259,1002,83.53
2021,11,18,5,0,3.5,6.800000000000001,261,1002,84.53
2021,11,18,6,0,3.4000000000000004,6.800000000000001,262,1002,85.19
2021,11,18,7,0,3.3000000000000003,6.6000000000000005,265,1003,85.92
2021,11,18,8,0,3.2,6.5,266,1003,86.66
2021,11,18,9,0,3.4000000000000004,6.7,267,1003,85.43
2021,11,18,10,0,4.2,7.300000000000001,265,1003,79.77
2021,11,18,11,0,5.1000000000000005,7.6000000000000005,262,1003,72.2
2021,11,18,12,0,6.2,7.5,264,1002,65.35
2021,11,18,13,0,7.300000000000001,7.4,267,1002,60.59
2021,11,18,14,0,8.4,7.5,273,1001,57.230000000000004
2021,11,18,15,0,9.3,7.5,279,1000,55.120000000000005
2021,11,18,16,0,9.8,7.4,284,999,55.36
2021,11,18,17,0,9.700000000000001,7.4,287,998,59.2
2021,11,18,18,0,9,7.6000000000000005,289,997,67.15
2021,11,18,19,0,8.4,7.7,293,996,74.77
2021,11,18,20,0,8.3,7.7,295,994,78.7
2021,11,18,21,0,8.6,7.800000000000001,292,993,80.13
2021,11,18,22,0,8.700000000000001,8,284,993,83.18
2021,11,18,23,0,8.6,8,277,992,86.41
2021,11,19,0,0,8.4,8.1,275,992,87.68
2021,11,19,1,0,8.1,8.200000000000001,274,993,88.02
2021,11,19,2,0,7.9,8.1,272,992,87.81
2021,11,19,3,0,7.7,7.9,272,992,88.62
2021,11,19,4,0,7.6000000000000005,7.7,273,992,89.16
2021,11,19,5,0,7.5,7.6000000000000005,274,992,89.45
2021,11,19,6,0,7.4,7.5,276,991,89.65
2021,11,19,7,0,7.4,7.5,279,991,89.69
2021,11,19,8,0,7.5,7.6000000000000005,280,991,89.4
2021,11,19,9,0,7.6000000000000005,7.800000000000001,279,990,88.58
2021,11,19,10,0,7.800000000000001,7.9,277,990,86.91
2021,11,19,11,0,8.3,8.4,275,990,83.35000000000001
2021,11,19,12,0,9,9.200000000000001,272,990,77.81
2021,11,19,13,0,9.5,9.8,270,989,73.35000000000001
2021,11,19,14,0,10.100000000000001,10.100000000000001,267,989,69.7
2021,11,19,15,0,10.700000000000001,10.5,267,989,66.46000000000001
2021,11,19,16,0,11.200000000000001,10.9,268,989,63.78
2021,11,19,17,0,11.4,11.100000000000001,269,989,62.57
2021,11,19,18,0,11.5,11.3,268,988,61.7
2021,11,19,19,0,11.4,11.200000000000001,267,988,61.59
2021,11,19,20,0,10.9,11.100000000000001,266,988,62.9
2021,11,19,21,0,10.100000000000001,10.700000000000001,265,989,65.51
2021,11,19,22,0,9.1,9.9,265,989,69.96000000000001
2021,11,19,23,0,8.200000000000001,9,265,989,74.84
2021,11,20,0,0,7.300000000000001,8.3,266,989,80.12
2021,11,20,1,0,6.5,8.3,265,989,83.68
2021,11,20,2,0,6,8.4,262,988,82.98
2021,11,20,3,0,5.4,8.4,261,988,83.01
2021,11,20,4,0,5,8.6,260,987,82.67
2021,11,20,5,0,4.6000000000000005,8.9,259,987,81.83
2021,11,20,6,0,4.4,9,259,987,80.82000000000001
2021,11,20,7,0,4.1000000000000005,9.200000000000001,258,986,80.5
2021,11,20,8,0,3.9000000000000004,9.3,258,986,80.07000000000001
2021,11,20,9,0,3.9000000000000004,9.3,260,986,79.71000000000001
2021,11,20,10,0,4.3,9.5,262,986,77.69
2021,11,20,11,0,5.1000000000000005,10,262,987,73.09
2021,11,20,12,0,6,10.700000000000001,259,987,65.62
2021,11,20,13,0,6.800000000000001,11.4,257,987,57.910000000000004
2021,11,20,14,0,7.5,12,255,987,52.68
2021,11,20,15,0,7.800000000000001,12.100000000000001,253,987,50.82
2021,11,20,16,0,7.7,11.9,252,987,50.77
2021,11,20,17,0,7.7,11.700000000000001,252,988,50.26
2021,11,20,18,0,7.7,11.600000000000001,251,988,50.42
2021,11,20,19,0,7.6000000000000005,11.5,250,989,52.07
2021,11,20,20,0,7.4,11.3,248,990,54.120000000000005
2021,11,20,21,0,7,11,247,991,56.76
2021,11,20,22,0,6.300000000000001,10.5,246,991,60.24
2021,11,20,23,0,5.5,10,245,992,64.95
2021,11,21,0,0,4.6000000000000005,9.3,244,993,70.52
2021,11,21,1,0,4,8.8,244,994,74.48
2021,11,21,2,0,3.6,8.5,244,994,76.2
2021,11,21,3,0,3.2,8.1,244,995,77.49
2021,11,21,4,0,2.9000000000000004,7.800000000000001,244,995,79.03
2021,11,21,5,0,2.6,7.6000000000000005,244,996,80.33
2021,11,21,6,0,2.6,7.2,244,996,80.15
2021,11,21,7,0,2.5,6.9,244,996,79.58
2021,11,21,8,0,2.2,6.5,245,996,80.86
2021,11,21,9,0,2.3000000000000003,6.2,246,997,81.22
2021,11,21,10,0,2.8000000000000003,6.300000000000001,244,997,77.21000000000001
2021,11,21,11,0,3.4000000000000004,6.4,242,997,71.47
2021,11,21,12,0,4.3,6.300000000000001,243,997,65.88
2021,11,21,13,0,4.800000000000001,6.2,243,997,62.72
2021,11,21,14,0,5.300000000000001,6.1000000000000005,244,996,60.36
2021,11,21,15,0,5.9,6,246,996,58.1
2021,11,21,16,0,6.5,6.1000000000000005,249,995,56.34
2021,11,21,17,0,7.1000000000000005,6.1000000000000005,250,995,55.27
2021,11,21,18,0,7.5,6.2,252,994,55.18
2021,11,21,19,0,7.7,6.4,251,994,55.870000000000005
2021,11,21,20,0,7.7,6.7,250,994,57.17
2021,11,21,21,0,7.2,7.1000000000000005,247,994,59.84
2021,11,21,22,0,6.300000000000001,7.5,245,994,63.980000000000004
2021,11,21,23,0,5.2,7.5,245,994,69.4
2021,11,22,0,0,4.4,7.4,247,995,74.79
2021,11,22,1,0,3.8000000000000003,7.4,250,995,80.17
2021,11,22,2,0,3.3000000000000003,7.6000000000000005,250,995,84.31
2021,11,22,3,0,3.1,7.7,248,996,85.63
2021,11,22,4,0,2.9000000000000004,7.7,244,996,86.24
2021,11,22,5,0,2.7,7.7,239,997,86.31
2021,11,22,6,0,2.6,7.4,235,998,85.88
2021,11,22,7,0,2.6,7.2,234,999,84.7
2021,11,22,8,0,2.5,7.2,233,1000,82.58
2021,11,22,9,0,2.7,7.4,233,1001,78.92
2021,11,22,10,0,3.4000000000000004,7.800000000000001,233,1001,73.03
2021,11,22,11,0,4,8,234,1002,67.78
2021,11,22,12,0,4.7,8.200000000000001,234,1002,62.660000000000004
2021,11,22,13,0,5.300000000000001,8.3,233,1003,59.02
2021,11,22,14,0,6.4,8.200000000000001,233,1003,55.6
2021,11,22,15,0,7.300000000000001,8.1,232,1003,52.78
2021,11,22,16,0,7.800000000000001,7.7,232,1003,51.75
2021,11,22,17,0,8.200000000000001,7.300000000000001,233,1003,51.19
2021,11,22,18,0,8.5,6.9,234,1003,50.89
2021,11,22,19,0,8.8,6.300000000000001,235,1003,50.550000000000004
2021,11,22,20,0,8.9,5.6000000000000005,236,1002,50.93
2021,11,22,21,0,8.700000000000001,5.1000000000000005,238,1002,51.99
2021,11,22,22,0,8.1,4.6000000000000005,241,1002,54.54
2021,11,22,23,0,7.300000000000001,3.8000000000000003,242,1002,60.1
2021,11,23,0,0,6.2,2.9000000000000004,241,1001,69.8
2021,11,23,1,0,5.800000000000001,2.4000000000000004,245,1000,73.27
2021,11,23,2,0,5.5,1.8,257,999,73.49
2021,11,23,3,0,5.300000000000001,1.4000000000000001,295,998,71.99
2021,11,23,4,0,4.800000000000001,1.9000000000000001,351,997,76.93
2021,11,23,5,0,4.2,3,21,995,84.54
2021,11,23,6,0,3.7,4.3,31,993,89.68
2021,11,23,7,0,3.4000000000000004,5.300000000000001,35,992,92.68
2021,11,23,8,0,3.3000000000000003,6.1000000000000005,36,990,93.84
2021,11,23,9,0,3.3000000000000003,6.6000000000000005,34,989,94.82000000000001
2021,11,23,10,0,3.7,6.6000000000000005,29,987,94.18
2021,11,23,11,0,4.3,6.1000000000000005,14,986,92.89
2021,11,23,12,0,5.1000000000000005,5.6000000000000005,349,985,91.17
2021,11,23,13,0,6.4,5.9,311,984,87.56
2021,11,23,14,0,8.3,7.4,276,984,80.34
2021,11,23,15,0,10,9,263,985,70.88
2021,11,23,16,0,10.9,10.100000000000001,261,985,64.01
2021,11,23,17,0,11.200000000000001,10.5,260,986,60.92
2021,11,23,18,0,11.200000000000001,10.4,259,987,59.4
2021,11,23,19,0,11,10,259,988,59.28
2021,11,23,20,0,10.8,9.4,259,989,60.5
2021,11,23,21,0,10.4,9,261,989,62.75
2021,11,23,22,0,9.8,8.6,263,990,65.6
2021,11,23,23,0,8.8,8,265,990,70.53
2021,11,24,0,0,7.6000000000000005,7.300000000000001,269,990,77.33
2021,11,24,1,0,6.7,7,272,990,82.5
2021,11,24,2,0,6.2,7,273,990,84.64
2021,11,24,3,0,5.9,7,271,990,85.47
2021,11,24,4,0,5.7,6.7,270,990,86
2021,11,24,5,0,5.5,6.300000000000001,270,990,86.37
2021,11,24,6,0,5.4,6.1000000000000005,271,991,86.55
2021,11,24,7,0,5.4,5.9,271,991,86.67
2021,11,24,8,0,5.4,5.6000000000000005,272,992,87.44
2021,11,24,9,0,5.800000000000001,5.7,271,992,85.89
2021,11,24,10,0,6.6000000000000005,6.1000000000000005,269,993,81.45
2021,11,24,11,0,7.6000000000000005,6.7,266,993,74.24
2021,11,24,12,0,8.6,6.800000000000001,264,993,66.15
2021,11,24,13,0,9.4,6.5,265,993,61.86
2021,11,24,14,0,10,6.1000000000000005,267,993,59.95
2021,11,24,15,0,10.600000000000001,5.7,269,993,58.72
2021,11,24,16,0,11.3,5.300000000000001,268,993,57.57
2021,11,24,17,0,11.700000000000001,4.9,267,993,57.45
2021,11,24,18,0,12.100000000000001,4.4,263,992,57.09
2021,11,24,19,0,12.3,3.7,257,992,57.27
2021,11,24,20,0,12.4,2.9000000000000004,250,991,57.04
2021,11,24,21,0,12.3,2.3000000000000003,252,991,57.15
2021,11,24,22,0,11.9,1.9000000000000001,252,991,58.83
2021,11,24,23,0,11.100000000000001,1.2000000000000002,225,991,68.77
2021,11,25,0,0,9.5,1.2000000000000002,189,991,76.88
2021,11,25,1,0,8.5,1.4000000000000001,176,991,79.71000000000001
2021,11,25,2,0,8.1,1.5,168,991,81.91
2021,11,25,3,0,7.800000000000001,1.4000000000000001,156,991,83.51
2021,11,25,4,0,7.5,1.2000000000000002,156,991,85.17
2021,11,25,5,0,7.1000000000000005,1.3,189,991,87.7
2021,11,25,6,0,6.9,2,222,991,88.48
2021,11,25,7,0,6.5,2.6,238,992,90.25
2021,11,25,8,0,6,3.2,255,992,90.75
2021,11,25,9,0,6.1000000000000005,4.2,266,993,88.32000000000001
2021,11,25,10,0,6.300000000000001,5.2,271,993,82.36
2021,11,25,11,0,7.1000000000000005,5.300000000000001,277,993,75.54
2021,11,25,12,0,8.3,5.6000000000000005,284,993,70.10000000000001
2021,11,25,13,0,9,6.4,287,993,69.99
2021,11,25,14,0,9.600000000000001,7.300000000000001,281,993,67.9
2021,11,25,15,0,10.3,7.800000000000001,273,993,61.56
2021,11,25,16,0,10.3,8.1,269,993,57.660000000000004
2021,11,25,17,0,10.100000000000001,8.4,265,994,56.63
2021,11,25,18,0,9.9,8.5,261,994,56.49
2021,11,25,19,0,9.600000000000001,8.4,259,995,57.64
2021,11,25,20,0,9.1,8.1,258,996,60.620000000000005
2021,11,25,21,0,9,7.800000000000001,259,997,61.49
2021,11,25,22,0,8.700000000000001,7.6000000000000005,260,998,62.24
2021,11,25,23,0,8.1,7.300000000000001,261,998,63.99
2021,11,26,0,0,7.1000000000000005,6.5,263,999,68.84
2021,11,26,1,0,6.4,6,268,1000,73.99
2021,11,26,2,0,5.9,5.800000000000001,273,1000,77.79
2021,11,26,3,0,5.5,5.4,280,1001,80.97
2021,11,26,4,0,5,5.1000000000000005,286,1001,84.51
2021,11,26,5,0,4.6000000000000005,4.800000000000001,293,1001,87.28
2021,11,26,6,0,4.3,4.6000000000000005,300,1000,89.06
2021,11,26,7,0,4.1000000000000005,4.7,306,1000,90.54
2021,11,26,8,0,4.2,4.9,313,1000,90.65
2021,11,26,9,0,4.800000000000001,5.4,319,1000,88.12
2021,11,26,10,0,5.5,6.1000000000000005,317,1000,84.52
2021,11,26,11,0,6.5,7.1000000000000005,308,1000,76.89
2021,11,26,12,0,7.4,7.7,302,1000,69.87
2021,11,26,13,0,8.1,7.9,301,999,65.25
2021,11,26,14,0,8.8,8.1,301,999,62.02
2021,11,26,15,0,9.600000000000001,8.200000000000001,302,998,58.89
2021,11,26,16,0,10.5,8.200000000000001,301,998,55.95
2021,11,26,17,0,11,8.1,299,997,54.95
2021,11,26,18,0,11.100000000000001,7.9,296,997,55.76
2021,11,26,19,0,10.8,7.7,292,997,58.45
2021,11,26,20,0,10.200000000000001,7.4,290,997,62.78
2021,11,26,21,0,9.600000000000001,7,290,998,67.82000000000001
2021,11,26,22,0,8.9,7,292,998,72.91
2021,11,26,23,0,8.3,7.2,294,998,76.78
2021,11,27,0,0,7.7,7.1000000000000005,295,999,80.45
2021,11,27,1,0,7.1000000000000005,6.6000000000000005,295,999,84.36
2021,11,27,2,0,6.7,5.9,292,1000,87.46000000000001
2021,11,27,3,0,6.2,5.2,287,1000,90.98
2021,11,27,4,0,5.7,4.5,282,1001,93.75
2021,11,27,5,0,5.300000000000001,4.1000000000000005,278,1001,94.71000000000001
2021,11,27,6,0,4.7,3.8000000000000003,273,1002,96.23
2021,11,27,7,0,4.2,3.5,271,1002,96.58
2021,11,27,8,0,3.9000000000000004,3.4000000000000004,272,1003,95.93
2021,11,27,9,0,4.7,3.4000000000000004,275,1004,91.39
2021,11,27,10,0,6,4.1000000000000005,277,1004,83.16
2021,11,27,11,0,6.9,4.4,278,1004,74.72
2021,11,27,12,0,8,4.6000000000000005,283,1004,66.52
2021,11,27,13,0,9.1,4.6000000000000005,288,1004,60.82
2021,11,27,14,0,10.100000000000001,4.4,295,1004,58.69
2021,11,27,15,0,11,4.3,301,1003,57.58
2021,11,27,16,0,11.700000000000001,4.4,305,1002,56.870000000000005
2021,11,27,17,0,11.8,4.7,306,1001,57.620000000000005
2021,11,27,18,0,11.5,4.800000000000001,305,1001,59.620000000000005
2021,11,27,19,0,11.200000000000001,4.6000000000000005,303,1000,61.79
2021,11,27,20,0,10.9,3.9000000000000004,305,999,64.77
2021,11,27,21,0,10.4,3.3000000000000003,314,998,70.06
2021,11,27,22,0,9.700000000000001,3.2,326,997,77.36
2021,11,27,23,0,9,3.7,337,996,82.91
2021,11,28,0,0,8.5,4.6000000000000005,344,995,86.31
2021,11,28,1,0,8.3,5.6000000000000005,348,994,87.32000000000001
2021,11,28,2,0,8,6.5,346,993,88.01
2021,11,28,3,0,7.7,6.7,340,992,87.83
2021,11,28,4,0,7.6000000000000005,6.5,328,991,85.17
2021,11,28,5,0,7.300000000000001,6.1000000000000005,322,990,83.9
2021,11,28,6,0,7.1000000000000005,6,322,989,83.92
2021,11,28,7,0,7.1000000000000005,6.1000000000000005,325,988,84.25
2021,11,28,8,0,7.300000000000001,6.4,323,987,84.51
2021,11,28,9,0,7.7,6.9,315,986,84.36
2021,11,28,10,0,8.200000000000001,7.9,304,986,80.63
2021,11,28,11,0,8.700000000000001,9.3,295,986,73.53
2021,11,28,12,0,9.200000000000001,9.8,292,986,71.19
2021,11,28,13,0,10,10.100000000000001,290,986,67.55
2021,11,28,14,0,10.5,10.4,287,986,62.120000000000005
2021,11,28,15,0,10.9,10.5,286,986,57.45
2021,11,28,16,0,11.100000000000001,10.4,286,986,55.78
2021,11,28,17,0,11.100000000000001,10.600000000000001,286,985,55.1
2021,11,28,18,0,10.8,10.9,285,985,55.300000000000004
2021,11,28,19,0,10.4,11,284,985,56.51
2021,11,28,20,0,9.700000000000001,10.8,283,985,60.44
2021,11,28,21,0,9,10.600000000000001,281,985,64.28
2021,11,28,22,0,8.200000000000001,10.100000000000001,281,986,69.12
2021,11,28,23,0,7.4,9.4,284,986,75.33
2021,11,29,0,0,6.7,9.1,285,986,80.27
2021,11,29,1,0,6.2,9,285,986,83.86
2021,11,29,2,0,5.9,9.1,284,986,85.39
2021,11,29,3,0,5.7,9.200000000000001,283,986,85.78
2021,11,29,4,0,5.7,9.200000000000001,282,986,85.69
2021,11,29,5,0,5.6000000000000005,9.1,281,986,86.46000000000001
2021,11,29,6,0,5.6000000000000005,9,279,986,86.76
2021,11,29,7,0,5.7,8.8,277,986,86.61
2021,11,29,8,0,5.7,8.5,274,987,87.01
2021,11,29,9,0,5.9,8.5,271,987,85.54
2021,11,29,10,0,6.4,9,267,988,80.69
2021,11,29,11,0,6.7,9.600000000000001,264,989,75.39
2021,11,29,12,0,7.300000000000001,10.100000000000001,261,990,67.91
2021,11,29,13,0,8.3,10.5,259,991,59.71
2021,11,29,14,0,8.8,10.700000000000001,257,992,55.92
2021,11,29,15,0,9,10.700000000000001,257,992,55.09
2021,11,29,16,0,9.4,10.600000000000001,257,993,53.85
2021,11,29,17,0,9.700000000000001,10.5,257,994,52.97
2021,11,29,18,0,9.700000000000001,10.4,257,994,52.870000000000005
2021,11,29,19,0,9.5,10.100000000000001,256,995,53.34
2021,11,29,20,0,9,9.8,256,995,54.75
2021,11,29,21,0,8.5,9.200000000000001,257,996,57.19
2021,11,29,22,0,7.800000000000001,8.1,257,997,64.42
2021,11,29,23,0,6.9,6.2,261,997,77.7
2021,11,30,0,0,6.6000000000000005,5.300000000000001,275,997,84.25
2021,11,30,1,0,6.6000000000000005,5.6000000000000005,288,997,87.05
2021,11,30,2,0,6.5,6.2,288,997,88.75
2021,11,30,3,0,6.4,6.2,288,997,89.65
2021,11,30,4,0,6.5,6,289,996,89.15
2021,11,30,5,0,6.5,5.9,290,996,89.26
2021,11,30,6,0,6.4,5.7,288,996,89.48
2021,11,30,7,0,6.1000000000000005,5.2,290,996,90.79
2021,11,30,8,0,6.1000000000000005,4.800000000000001,295,996,91.02
2021,11,30,9,0,6.6000000000000005,4.7,300,996,89.12
2021,11,30,10,0,7.5,5,304,996,84.82000000000001
2021,11,30,11,0,8.700000000000001,5.800000000000001,299,996,77.46000000000001
2021,11,30,12,0,9.9,5.9,298,995,70.88
2021,11,30,13,0,11,5.7,300,994,67.04
2021,11,30,14,0,12.200000000000001,5.6000000000000005,303,994,63.84
2021,11,30,15,0,13.200000000000001,5.7,303,993,61.18
2021,11,30,16,0,13.600000000000001,5.800000000000001,302,992,60.29
2021,11,30,17,0,13.9,5.9,301,992,59.61
2021,11,30,18,0,13.9,6.1000000000000005,300,991,59.81
2021,11,30,19,0,13.8,6.4,298,991,59.800000000000004
2021,11,30,20,0,13.3,6.4,297,991,60.85
2021,11,30,21,0,12.9,5.9,297,991,62.34
2021,11,30,22,0,12.5,5.2,299,991,64.74
2021,11,30,23,0,11.8,4.6000000000000005,300,990,68.2
