Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,708673,-,Töv,Mongolia,47.93,105.58,0,1072,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Relative Humidity,Wind Speed,Wind Direction
2012,7,7,19,30,16.400000000000002,882,55.74,0.7000000000000001,162
2012,7,7,20,30,15.9,882,56.730000000000004,0.7000000000000001,165
2012,7,7,21,30,16.400000000000002,882,55.1,0.6000000000000001,152
2012,7,7,22,30,18.2,882,53.83,0.8,129
2012,7,7,23,30,19.3,883,47.49,0.9,116
2012,7,8,0,30,24.700000000000003,883,34.37,0.8,32
2012,7,8,1,30,26.700000000000003,883,30.29,0.6000000000000001,178
2012,7,8,2,30,28.3,882,27.11,0.5,333
2012,7,8,3,30,29.400000000000002,882,25.22,0.5,321
2012,7,8,4,30,30.1,881,24.3,0.5,313
2012,7,8,5,30,30.400000000000002,881,23.96,0.5,309
2012,7,8,6,30,30.200000000000003,881,24.35,0.6000000000000001,318
2012,7,8,7,30,29.200000000000003,881,26.57,0.9,341
2012,7,8,8,30,27.6,881,31.04,1.6,183
2012,7,8,9,30,25.700000000000003,882,37.96,2.2,16
2012,7,8,10,30,23.6,882,47.39,2.6,23
2012,7,8,11,30,21.400000000000002,883,59.95,2.7,26
2012,7,8,12,30,19.6,884,69.53,2.8000000000000003,28
2012,7,8,13,30,18.5,884,72.47,2.8000000000000003,30
2012,7,8,14,30,17.6,885,75.07000000000001,2.7,33
2012,7,8,15,30,16.8,885,78.37,2.2,36
2012,7,8,16,30,16.1,885,81.96000000000001,1.6,38
2012,7,8,17,30,15.5,885,85.34,1.1,37
2012,7,8,18,30,15.200000000000001,885,87.16,0.9,33
2012,7,8,19,30,14.9,885,88.91,0.8,22
2012,7,8,20,30,14.8,885,89.43,0.8,10
2012,7,8,21,30,15.5,885,86.2,1.5,180
2012,7,8,22,30,16.8,886,80.98,2.3000000000000003,358
2012,7,8,23,30,17.5,886,76.99,2.6,359
2012,7,9,0,30,19.6,886,66.41,3.1,2
2012,7,9,1,30,20.5,886,61.85,3.1,3
2012,7,9,2,30,20.900000000000002,886,58.95,3.1,180
2012,7,9,3,30,21,886,57.36,3.2,353
2012,7,9,4,30,21,887,56.59,3.3000000000000003,345
2012,7,9,5,30,21,887,55.89,3.3000000000000003,340
2012,7,9,6,30,21.200000000000003,887,54.660000000000004,3.2,337
2012,7,9,7,30,21.400000000000002,887,52.93,3.1,334
2012,7,9,8,30,21.400000000000002,887,51.870000000000005,3.1,333
2012,7,9,9,30,21.1,887,51.69,3,336
2012,7,9,10,30,20.3,887,53.480000000000004,2.6,342
2012,7,9,11,30,18.3,887,63.49,1.7000000000000002,349
2012,7,9,12,30,16.1,887,77.11,1.1,177
2012,7,9,13,30,15.100000000000001,887,80.15,1,2
2012,7,9,14,30,14.600000000000001,887,83.64,0.9,180
2012,7,9,15,30,14.3,887,87.32000000000001,0.9,352
2012,7,9,16,30,13.9,887,91.65,0.9,340
2012,7,9,17,30,13.5,887,95.51,1.1,332
2012,7,9,18,30,13.200000000000001,887,98.01,1.3,329
2012,7,9,19,30,12.9,888,99.49000000000001,1.5,327
2012,7,9,20,30,13,888,97.32000000000001,1.8,327
2012,7,9,21,30,13.700000000000001,888,91.58,2.5,328
2012,7,9,22,30,15.3,889,82.84,3.1,332
2012,7,9,23,30,16.3,889,79.12,3.3000000000000003,335
2012,7,10,0,30,19.6,889,64.87,4.4,346
2012,7,10,1,30,21.700000000000003,889,55.34,4.800000000000001,348
2012,7,10,2,30,23.3,889,47.96,4.9,348
2012,7,10,3,30,24.3,889,44.15,5.1000000000000005,349
2012,7,10,4,30,24.900000000000002,888,42.13,5.300000000000001,351
2012,7,10,5,30,25.200000000000003,888,41.17,5.4,352
2012,7,10,6,30,25.3,888,40.75,5.5,354
2012,7,10,7,30,25.1,888,41,5.6000000000000005,356
2012,7,10,8,30,24.5,888,41.99,5.6000000000000005,179
2012,7,10,9,30,23.700000000000003,888,43.58,5.5,2
2012,7,10,10,30,22.5,889,46.92,5,5
2012,7,10,11,30,20.700000000000003,889,53.17,3.9000000000000004,6
2012,7,10,12,30,18.6,890,61.910000000000004,3.1,6
2012,7,10,13,30,17.400000000000002,890,67.77,3.1,5
2012,7,10,14,30,16.5,890,73.82000000000001,3.2,4
2012,7,10,15,30,15.9,891,79.89,3.1,181
2012,7,10,16,30,15.5,891,84.86,3.1,357
2012,7,10,17,30,15.3,891,88.2,3.4000000000000004,355
2012,7,10,18,30,15.200000000000001,891,90.44,3.7,352
2012,7,10,19,30,15,891,92.36,3.7,349
2012,7,10,20,30,14.9,891,92.74,3.6,345
2012,7,10,21,30,15,891,91.71000000000001,3.7,340
2012,7,10,22,30,15.5,891,88.83,4.1000000000000005,338
2012,7,10,23,30,15.8,891,86.7,4.4,338
2012,7,11,0,30,17.1,891,78.44,5,343
2012,7,11,1,30,17.900000000000002,891,73.49,5.300000000000001,346
2012,7,11,2,30,18.5,891,70.07000000000001,5.5,349
2012,7,11,3,30,19.1,891,67.01,5.6000000000000005,352
2012,7,11,4,30,19.8,891,63.97,5.7,355
2012,7,11,5,30,20.8,891,60.18,5.6000000000000005,357
2012,7,11,6,30,21.700000000000003,891,57.1,5.4,180
2012,7,11,7,30,22.200000000000003,890,55.61,5.2,3
2012,7,11,8,30,22.200000000000003,890,55.92,4.9,6
2012,7,11,9,30,21.900000000000002,890,56.69,4.4,8
2012,7,11,10,30,21,891,59.61,3.8000000000000003,9
2012,7,11,11,30,19.200000000000003,891,67.04,2.5,11
2012,7,11,12,30,16.900000000000002,891,78.45,1.4000000000000001,16
2012,7,11,13,30,15.5,891,86.12,1.2000000000000002,25
2012,7,11,14,30,14.600000000000001,891,92.66,1.1,32
2012,7,11,15,30,14,891,97.60000000000001,0.9,33
2012,7,11,16,30,13.700000000000001,891,100,0.8,21
2012,7,11,17,30,13.5,891,100,0.8,178
2012,7,11,18,30,13.200000000000001,892,100,0.8,340
2012,7,11,19,30,12.9,892,100,0.8,335
2012,7,11,20,30,12.9,892,100,0.9,337
2012,7,11,21,30,13.9,892,94.48,1.5,341
2012,7,11,22,30,15.600000000000001,892,86.21000000000001,2.3000000000000003,346
2012,7,11,23,30,16.5,892,84.94,2.6,349
2012,7,12,0,30,20,892,69.42,3.3000000000000003,356
2012,7,12,1,30,22.200000000000003,892,59.5,3.5,180
2012,7,12,2,30,23.900000000000002,892,52.300000000000004,3.4000000000000004,4
2012,7,12,3,30,25.200000000000003,891,47.28,3.3000000000000003,5
2012,7,12,4,30,26.200000000000003,891,43.96,3.1,182
2012,7,12,5,30,26.8,891,41.81,3.2,359
2012,7,12,6,30,27.1,891,40.51,3.2,358
2012,7,12,7,30,27.1,891,39.93,3.3000000000000003,179
2012,7,12,8,30,26.700000000000003,890,40.300000000000004,3.3000000000000003,1
2012,7,12,9,30,26,890,41.44,3.2,3
2012,7,12,10,30,24.900000000000002,891,44.21,2.6,8
2012,7,12,11,30,22.5,891,54.39,1.5,17
2012,7,12,12,30,20,892,66.07000000000001,1.1,30
2012,7,12,13,30,18.6,892,69.01,1,44
2012,7,12,14,30,17.900000000000002,892,71.71000000000001,1,58
2012,7,12,15,30,17.2,892,75.18,1,73
2012,7,12,16,30,16.8,892,77.47,1,91
2012,7,12,17,30,16.400000000000002,892,79.78,1,111
2012,7,12,18,30,16.2,892,80.94,0.9,134
2012,7,12,19,30,16,892,81.79,0.7000000000000001,162
2012,7,12,20,30,16,892,81.5,0.5,194
2012,7,12,21,30,16.5,893,79.09,0.30000000000000004,248
2012,7,12,22,30,17.7,893,76.09,0.5,149
2012,7,12,23,30,18.6,893,73.41,0.8,13
2012,7,13,0,30,23.400000000000002,893,53.1,2.2,16
2012,7,13,1,30,25.3,892,46.62,2.4000000000000004,13
2012,7,13,2,30,26.8,892,42.24,2.7,11
2012,7,13,3,30,27.8,891,39.38,2.9000000000000004,9
2012,7,13,4,30,28.3,891,38.07,3,9
2012,7,13,5,30,28.5,891,37.28,3.2,8
2012,7,13,6,30,28.3,891,37.65,3.3000000000000003,8
2012,7,13,7,30,27.900000000000002,891,38.550000000000004,3.4000000000000004,10
2012,7,13,8,30,27.3,891,40.03,3.5,12
2012,7,13,9,30,26.5,891,41.910000000000004,3.5,16
2012,7,13,10,30,25.3,891,44.95,3,19
2012,7,13,11,30,22.900000000000002,891,54.14,2.2,20
2012,7,13,12,30,20.5,892,65.3,1.9000000000000001,24
2012,7,13,13,30,19.200000000000003,892,70.32000000000001,2.1,32
2012,7,13,14,30,18.3,892,74.84,2.2,39
2012,7,13,15,30,17.400000000000002,892,79.54,2.1,44
2012,7,13,16,30,16.6,892,83.93,1.8,45
2012,7,13,17,30,15.8,892,88.63,1.5,44
2012,7,13,18,30,15.100000000000001,892,92.85000000000001,1.4000000000000001,40
2012,7,13,19,30,14.600000000000001,892,95.3,1.4000000000000001,35
2012,7,13,20,30,14.3,892,95.78,1.5,27
2012,7,13,21,30,14.700000000000001,892,91.95,2.4000000000000004,13
2012,7,13,22,30,15.600000000000001,893,86.78,4,182
2012,7,13,23,30,15.9,893,82.66,4.7,360
2012,7,14,0,30,16.400000000000002,894,75.45,5.5,8
2012,7,14,1,30,17,894,68.9,5.4,11
2012,7,14,2,30,18.5,894,61.17,5.2,13
2012,7,14,3,30,20.8,893,52.97,5,15
2012,7,14,4,30,22.700000000000003,893,48.02,4.7,15
2012,7,14,5,30,23.900000000000002,892,44.85,4.6000000000000005,15
2012,7,14,6,30,24.400000000000002,892,42.47,4.4,16
2012,7,14,7,30,24.3,892,41.25,4.1000000000000005,18
2012,7,14,8,30,23.8,892,41.31,3.8000000000000003,19
2012,7,14,9,30,23.1,892,42.24,3.5,19
2012,7,14,10,30,21.8,892,44.92,2.8000000000000003,19
2012,7,14,11,30,19.400000000000002,892,54.2,1.8,23
2012,7,14,12,30,17.1,892,66.07000000000001,1.2000000000000002,30
2012,7,14,13,30,16,892,68.36,1.2000000000000002,40
2012,7,14,14,30,15.3,892,70.12,1.1,51
2012,7,14,15,30,14.5,892,72.06,1,65
2012,7,14,16,30,13.8,892,73.46000000000001,1,81
2012,7,14,17,30,13.100000000000001,892,75.49,1,98
2012,7,14,18,30,12.600000000000001,892,78.66,1,117
2012,7,14,19,30,12.200000000000001,891,82.57000000000001,1,138
2012,7,14,20,30,12,891,86.27,1,157
2012,7,14,21,30,13.5,891,80.64,1.6,169
2012,7,14,22,30,16.3,891,69.67,2.2,174
2012,7,14,23,30,17.5,891,66.23,2.2,176
2012,7,15,0,30,22.8,891,44.64,2.3000000000000003,202
2012,7,15,1,30,25.3,890,36.76,2.3000000000000003,212
2012,7,15,2,30,27,890,35.54,2.5,216
2012,7,15,3,30,28.3,889,35.21,2.7,218
2012,7,15,4,30,29.5,888,34.69,2.8000000000000003,214
2012,7,15,5,30,30.200000000000003,888,34.58,3.3000000000000003,211
2012,7,15,6,30,29.900000000000002,887,36.09,4.1000000000000005,214
2012,7,15,7,30,27.900000000000002,888,42.7,4.9,221
2012,7,15,8,30,25.5,888,53.77,4.4,223
2012,7,15,9,30,24.200000000000003,888,62.04,3,207
2012,7,15,10,30,23.5,887,66.78,2.1,174
2012,7,15,11,30,22.6,887,71.87,2.1,151
2012,7,15,12,30,21.8,886,72.9,2.9000000000000004,147
2012,7,15,13,30,21.6,885,71.75,3.8000000000000003,154
2012,7,15,14,30,21.700000000000003,885,70.03,4.2,166
2012,7,15,15,30,21.200000000000003,885,72.24,3.8000000000000003,181
2012,7,15,16,30,20,886,79.88,3.3000000000000003,197
2012,7,15,17,30,18.8,886,89.11,3.1,208
2012,7,15,18,30,18.1,886,93.85000000000001,2.1,214
2012,7,15,19,30,17.8,886,95.4,1.2000000000000002,214
2012,7,15,20,30,17.7,886,95.67,1.2000000000000002,209
2012,7,15,21,30,18.1,886,93.12,1.7000000000000002,203
2012,7,15,22,30,18.8,886,91.10000000000001,2.4000000000000004,199
2012,7,15,23,30,19.3,886,90.31,2.7,198
2012,7,16,0,30,22,886,75.82000000000001,3,222
2012,7,16,1,30,24.3,886,61.14,3,241
2012,7,16,2,30,26.3,886,49.4,3,256
2012,7,16,3,30,27.6,886,43.29,2.9000000000000004,266
2012,7,16,4,30,28.400000000000002,886,39.81,2.9000000000000004,273
2012,7,16,5,30,28.3,886,38.49,2.8000000000000003,280
2012,7,16,6,30,27.6,886,38.42,2.6,291
2012,7,16,7,30,26.900000000000002,887,39.47,2.4000000000000004,308
2012,7,16,8,30,26.5,887,40.910000000000004,2.5,328
2012,7,16,9,30,25.6,887,43.87,2.8000000000000003,170
2012,7,16,10,30,23.900000000000002,888,51.25,3,8
2012,7,16,11,30,21.5,888,63.61,2.9000000000000004,18
2012,7,16,12,30,19.3,889,75.54,3,22
2012,7,16,13,30,18,889,82.66,3,24
2012,7,16,14,30,17.1,889,88.16,2.8000000000000003,23
2012,7,16,15,30,16.7,890,90.53,2.5,20
2012,7,16,16,30,16.3,890,92.18,2.4000000000000004,16
2012,7,16,17,30,15.9,890,92.9,2.4000000000000004,13
2012,7,16,18,30,15.4,891,93.63,2.4000000000000004,10
2012,7,16,19,30,14.700000000000001,891,94.43,2.5,6
2012,7,16,20,30,14,891,94.33,2.7,3
2012,7,16,21,30,13.700000000000001,891,91.48,3,2
2012,7,16,22,30,14.3,892,85.21000000000001,3.3000000000000003,4
2012,7,16,23,30,14.9,892,80.57000000000001,3.3000000000000003,4
2012,7,17,0,30,16.8,892,70.03,2.8000000000000003,178
2012,7,17,1,30,17.8,893,64.6,2.6,351
2012,7,17,2,30,19,893,59.58,2.6,341
2012,7,17,3,30,20.5,892,54.26,2.8000000000000003,334
2012,7,17,4,30,21.900000000000002,892,49.980000000000004,2.9000000000000004,329
2012,7,17,5,30,22.900000000000002,891,47.02,3,327
2012,7,17,6,30,23.400000000000002,891,45.75,2.9000000000000004,324
2012,7,17,7,30,23.5,891,45.27,2.8000000000000003,321
2012,7,17,8,30,23,891,46.32,2.6,321
2012,7,17,9,30,22.3,891,47.81,2.3000000000000003,326
2012,7,17,10,30,21.200000000000003,892,50.230000000000004,1.8,335
2012,7,17,11,30,19.3,892,58.1,1,175
2012,7,17,12,30,17.400000000000002,892,67.64,0.7000000000000001,24
2012,7,17,13,30,16.400000000000002,893,66.71000000000001,0.7000000000000001,53
2012,7,17,14,30,15.700000000000001,892,67.81,0.7000000000000001,82
2012,7,17,15,30,15.4,892,68.04,0.7000000000000001,117
2012,7,17,16,30,15,892,69.11,0.7000000000000001,160
2012,7,17,17,30,14.200000000000001,893,72.46000000000001,0.8,196
2012,7,17,18,30,13.3,893,76.45,1,210
2012,7,17,19,30,12.600000000000001,893,79.65,1,211
2012,7,17,20,30,12,893,82.57000000000001,1.1,207
2012,7,17,21,30,12.9,893,78.2,1.2000000000000002,203
2012,7,17,22,30,15.200000000000001,893,70.47,1.5,197
2012,7,17,23,30,16.3,893,66.93,1.7000000000000002,193
2012,7,18,0,30,21.8,893,44.85,1,239
2012,7,18,1,30,23.900000000000002,893,37.19,1,258
2012,7,18,2,30,25.400000000000002,892,34.02,1.2000000000000002,260
2012,7,18,3,30,26.400000000000002,892,32.54,1.3,254
2012,7,18,4,30,27.1,892,31.3,1.3,244
2012,7,18,5,30,27.8,891,30,1.3,233
2012,7,18,6,30,28.3,891,29.25,1.4000000000000001,226
2012,7,18,7,30,28.1,891,29.5,1.2000000000000002,221
2012,7,18,8,30,27.5,891,30.52,0.9,212
2012,7,18,9,30,26.700000000000003,891,32.53,0.5,182
2012,7,18,10,30,25.5,890,37.78,0.30000000000000004,118
2012,7,18,11,30,23.5,890,51.92,0.7000000000000001,75
2012,7,18,12,30,21.5,890,59.910000000000004,1.1,79
2012,7,18,13,30,20.3,890,60.46,1.4000000000000001,97
2012,7,18,14,30,19.8,889,60.67,1.7000000000000002,117
2012,7,18,15,30,19.400000000000002,889,59.79,2.1,135
2012,7,18,16,30,18.8,889,60.78,2.2,155
2012,7,18,17,30,18.1,889,64.82000000000001,1.9000000000000001,178
2012,7,18,18,30,17.1,889,72.51,1.2000000000000002,199
2012,7,18,19,30,16.400000000000002,889,79.44,0.4,265
2012,7,18,20,30,16,889,82.60000000000001,0.30000000000000004,176
2012,7,18,21,30,15.9,889,82.48,0.5,36
2012,7,18,22,30,16.1,889,82.01,0.6000000000000001,39
2012,7,18,23,30,16.400000000000002,889,80.62,0.6000000000000001,36
2012,7,19,0,30,17.8,890,74.01,1.5,21
2012,7,19,1,30,18.8,890,69.28,2.1,13
2012,7,19,2,30,19.1,890,66.03,3,5
2012,7,19,3,30,18.7,889,65.47,4,180
2012,7,19,4,30,18,889,67.28,4.7,357
2012,7,19,5,30,17.400000000000002,889,68.55,5.1000000000000005,356
2012,7,19,6,30,16.900000000000002,890,68.63,5.5,357
2012,7,19,7,30,16.5,890,67.95,5.7,181
2012,7,19,8,30,16,890,67.36,5.6000000000000005,5
2012,7,19,9,30,15.200000000000001,890,68.56,5.300000000000001,7
2012,7,19,10,30,14.200000000000001,890,72.36,4.7,8
2012,7,19,11,30,13.100000000000001,890,78.16,3.9000000000000004,5
2012,7,19,12,30,12,891,85.42,3.1,180
2012,7,19,13,30,11.100000000000001,891,90.66,2.8000000000000003,357
2012,7,19,14,30,10.600000000000001,891,92.83,2.9000000000000004,354
2012,7,19,15,30,10.200000000000001,891,94.27,3.1,349
2012,7,19,16,30,10.100000000000001,891,93.74,3.3000000000000003,344
2012,7,19,17,30,10,891,93.42,3.4000000000000004,345
2012,7,19,18,30,9.8,892,93.47,3.4000000000000004,348
2012,7,19,19,30,9.600000000000001,892,93.54,3.3000000000000003,349
2012,7,19,20,30,9.5,892,92.84,3.1,348
2012,7,19,21,30,9.600000000000001,893,91.05,3,347
2012,7,19,22,30,10.200000000000001,893,87.97,3,349
2012,7,19,23,30,10.700000000000001,893,87.26,3.1,351
2012,7,20,0,30,14.4,893,68.06,3.9000000000000004,7
2012,7,20,1,30,16.8,893,54.550000000000004,4.1000000000000005,9
2012,7,20,2,30,18.5,893,47.52,4,7
2012,7,20,3,30,19.8,893,43.76,4,4
2012,7,20,4,30,20.700000000000003,893,41.53,3.9000000000000004,180
2012,7,20,5,30,21.1,892,40.67,3.9000000000000004,356
2012,7,20,6,30,21,893,40.85,3.7,352
2012,7,20,7,30,20.6,893,41.53,3.5,348
2012,7,20,8,30,20,893,42.79,3.3000000000000003,343
2012,7,20,9,30,19.3,893,44.25,3.1,340
2012,7,20,10,30,18.1,893,46.96,2.4000000000000004,338
2012,7,20,11,30,16.1,893,56.07,1.4000000000000001,338
2012,7,20,12,30,14.200000000000001,893,67.5,0.9,337
2012,7,20,13,30,13.200000000000001,893,69.2,0.9,336
2012,7,20,14,30,12.600000000000001,893,69.86,0.9,332
2012,7,20,15,30,12.200000000000001,893,69.19,0.9,322
2012,7,20,16,30,11.9,893,69.53,0.8,308
2012,7,20,17,30,11.5,893,71.08,0.7000000000000001,292
2012,7,20,18,30,11,893,73.39,0.8,277
2012,7,20,19,30,10.5,893,76.13,0.8,265
2012,7,20,20,30,10,893,79.18,0.9,257
2012,7,20,21,30,10.700000000000001,893,76.54,1,254
2012,7,20,22,30,12.8,893,69.24,1.3,255
2012,7,20,23,30,14.100000000000001,893,63.35,1.5,257
2012,7,21,0,30,18.3,893,46.5,1.5,282
2012,7,21,1,30,19.700000000000003,893,42.44,1.4000000000000001,282
2012,7,21,2,30,20.900000000000002,892,39.38,1.3,277
2012,7,21,3,30,21.6,892,37.72,1.5,270
2012,7,21,4,30,22.1,892,36.85,1.9000000000000001,269
2012,7,21,5,30,22.5,891,36.44,2.1,272
2012,7,21,6,30,22.6,891,36.58,2.3000000000000003,279
2012,7,21,7,30,22.3,891,37.5,2.5,288
2012,7,21,8,30,21.700000000000003,891,39.37,2.5,296
2012,7,21,9,30,20.900000000000002,891,42.04,2.3000000000000003,304
2012,7,21,10,30,19.700000000000003,891,45.81,1.7000000000000002,310
2012,7,21,11,30,17.8,891,60.44,1,317
2012,7,21,12,30,16.7,891,63.730000000000004,0.7000000000000001,320
2012,7,21,13,30,16.6,891,57.04,0.5,287
2012,7,21,14,30,15.700000000000001,891,57.79,0.6000000000000001,242
2012,7,21,15,30,14.3,891,63.42,0.8,232
2012,7,21,16,30,13.100000000000001,891,68.56,1,244
2012,7,21,17,30,12.100000000000001,891,73.13,1,262
2012,7,21,18,30,11.4,891,76.27,1,283
2012,7,21,19,30,10.600000000000001,891,79.68,1,307
2012,7,21,20,30,10.200000000000001,891,81.78,1,333
2012,7,21,21,30,11,891,78.53,1.1,177
2012,7,21,22,30,12.9,891,72.84,1.5,8
2012,7,21,23,30,13.8,891,69.67,1.7000000000000002,8
2012,7,22,0,30,16.7,891,56.370000000000005,2.4000000000000004,344
2012,7,22,1,30,17.5,891,52.75,2.6,331
2012,7,22,2,30,17.900000000000002,891,51.120000000000005,2.7,322
2012,7,22,3,30,18.400000000000002,891,49.410000000000004,2.8000000000000003,313
2012,7,22,4,30,19.200000000000003,891,47.08,2.8000000000000003,305
2012,7,22,5,30,20,890,44.43,2.9000000000000004,302
2012,7,22,6,30,20.5,890,42.81,3,302
2012,7,22,7,30,20.400000000000002,890,42.77,3.1,304
2012,7,22,8,30,19.900000000000002,890,43.76,3.2,310
2012,7,22,9,30,19.3,890,44.9,3.1,318
2012,7,22,10,30,18.400000000000002,890,46.9,2.5,327
2012,7,22,11,30,16.2,890,56.870000000000005,1.4000000000000001,337
2012,7,22,12,30,14.100000000000001,890,67.11,1,346
2012,7,22,13,30,13.3,890,66.75,1,350
2012,7,22,14,30,12.9,890,66.86,1,349
2012,7,22,15,30,12.9,890,65.82000000000001,0.8,336
2012,7,22,16,30,12.600000000000001,889,66.44,0.8,307
2012,7,22,17,30,11.8,889,70.24,0.8,282
2012,7,22,18,30,10.8,889,75.5,0.9,273
2012,7,22,19,30,9.9,889,80.13,1,269
2012,7,22,20,30,9.3,889,83.43,1,267
2012,7,22,21,30,10.4,889,77.97,1.5,264
2012,7,22,22,30,13.100000000000001,889,67.39,2.1,262
2012,7,22,23,30,14.4,889,62.5,2.4000000000000004,262
2012,7,23,0,30,18.6,889,46.42,3.6,285
2012,7,23,1,30,19.900000000000002,888,42.75,4,291
2012,7,23,2,30,20.6,888,41.06,4.1000000000000005,296
2012,7,23,3,30,20.900000000000002,888,40.77,4.1000000000000005,302
2012,7,23,4,30,21.1,888,41.21,4.1000000000000005,309
2012,7,23,5,30,21.3,888,41.62,4.1000000000000005,314
2012,7,23,6,30,21.6,888,41.730000000000004,4.1000000000000005,320
2012,7,23,7,30,21.8,888,41.74,4.1000000000000005,325
2012,7,23,8,30,21.5,888,42.410000000000004,4.1000000000000005,331
2012,7,23,9,30,20.700000000000003,889,44,4,337
2012,7,23,10,30,19.3,889,47.300000000000004,3.4000000000000004,345
2012,7,23,11,30,16.7,889,56.88,2.1,177
2012,7,23,12,30,14.100000000000001,890,69.9,1.2000000000000002,15
2012,7,23,13,30,12.700000000000001,890,75.15,1.1,33
2012,7,23,14,30,11.700000000000001,891,80.2,1,51
2012,7,23,15,30,11,891,84.36,1,69
2012,7,23,16,30,10.5,890,87.46000000000001,0.9,87
2012,7,23,17,30,10.100000000000001,890,89.98,1,104
2012,7,23,18,30,9.600000000000001,890,93.09,1,119
2012,7,23,19,30,9,890,96.87,1,133
2012,7,23,20,30,8.5,890,100,1.1,146
2012,7,23,21,30,9.700000000000001,891,92.34,1.6,158
2012,7,23,22,30,12.3,891,78.03,2.2,165
2012,7,23,23,30,13.5,891,72.13,2.3000000000000003,167
2012,7,24,0,30,18.7,891,47.37,2,183
2012,7,24,1,30,20.8,890,40.68,2,194
2012,7,24,2,30,22.5,890,37.4,2.3000000000000003,199
2012,7,24,3,30,23.900000000000002,889,35.45,2.7,201
2012,7,24,4,30,25,889,34.300000000000004,3,202
2012,7,24,5,30,25.6,889,34.13,3.2,204
2012,7,24,6,30,25.900000000000002,888,34.53,3.2,206
2012,7,24,7,30,26,888,35.1,3,210
2012,7,24,8,30,25.8,888,35.85,2.5,215
2012,7,24,9,30,25.3,888,37.07,1.9000000000000001,221
2012,7,24,10,30,24.3,888,40.75,0.9,233
2012,7,24,11,30,22.900000000000002,888,54.5,0.4,139
2012,7,24,12,30,21.400000000000002,888,53.69,0.7000000000000001,44
2012,7,24,13,30,20,888,57.4,0.9,56
2012,7,24,14,30,19,888,60.300000000000004,1,64
2012,7,24,15,30,18.1,888,62.28,1.1,71
2012,7,24,16,30,17.400000000000002,888,63.45,1.1,77
2012,7,24,17,30,16.8,888,65.04,1,79
2012,7,24,18,30,16.1,887,66.66,1.1,78
2012,7,24,19,30,15.4,887,68.24,1.1,76
2012,7,24,20,30,14.700000000000001,887,70.11,1.1,75
2012,7,24,21,30,15.4,887,66.67,1.2000000000000002,77
2012,7,24,22,30,17.3,888,62.9,1.6,81
2012,7,24,23,30,18.3,888,57.56,1.9000000000000001,83
2012,7,25,0,30,22.6,887,44.03,1.8,72
2012,7,25,1,30,24.400000000000002,887,39.54,1.6,67
2012,7,25,2,30,25.3,887,37.75,1.4000000000000001,62
2012,7,25,3,30,25.8,887,36.69,1.5,61
2012,7,25,4,30,26.1,886,36.07,1.4000000000000001,64
2012,7,25,5,30,26.1,886,35.97,1.1,68
2012,7,25,6,30,26,886,36.27,0.7000000000000001,61
2012,7,25,7,30,25.6,886,37.53,0.5,197
2012,7,25,8,30,24.8,886,40.4,0.7000000000000001,331
2012,7,25,9,30,23.8,886,44.59,0.9,322
2012,7,25,10,30,22.400000000000002,887,52.08,0.9,325
2012,7,25,11,30,20.400000000000002,887,65.97,0.8,335
2012,7,25,12,30,18.5,887,72.60000000000001,0.9,348
2012,7,25,13,30,17.3,888,74.23,0.9,180
2012,7,25,14,30,16.3,888,76.63,0.9,11
2012,7,25,15,30,15.8,888,77.28,0.9,15
2012,7,25,16,30,15.4,888,78.85000000000001,0.8,9
2012,7,25,17,30,14.8,888,81.99,0.8,177
2012,7,25,18,30,14.100000000000001,888,85.8,0.7000000000000001,352
2012,7,25,19,30,13.5,889,89.19,0.7000000000000001,355
2012,7,25,20,30,13,889,91.68,0.7000000000000001,180
2012,7,25,21,30,13.5,889,88.24,0.9,6
2012,7,25,22,30,15.3,890,80.08,1.3,4
2012,7,25,23,30,16.400000000000002,890,72.9,1.4000000000000001,1
2012,7,26,0,30,20,890,56.4,1.9000000000000001,326
2012,7,26,1,30,21.5,890,51.730000000000004,2.2,315
2012,7,26,2,30,22.6,890,48.160000000000004,2.5,312
2012,7,26,3,30,23.400000000000002,890,45.56,2.6,311
2012,7,26,4,30,23.900000000000002,890,43.800000000000004,2.7,311
2012,7,26,5,30,24.1,889,42.36,2.7,312
2012,7,26,6,30,24.3,889,41.08,2.7,315
